,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,12.063721205978998,11.3027802783667,10.1978578076665,10.249087160035602,10.3627295278129,10.6110479765267,10.9172467776133,10.970940533086301,11.040758754608802,11.3357038765532,11.6209607777876,11.8483918366491,12.4449460890486,13.053407674124001,13.753744579703502,14.474066347023001,15.262467560933601,16.2584943710463,17.2166552647227,16.4590312558975,16.923313813324402,17.387596370751204,17.851878928178103,18.3161614856049,18.7804440430318,19.244726600458698,19.709009157885504,20.173291715312402,21.2764289696381,22.793025529787602,24.5196128865291,26.5767085358143,29.066711974814602,31.973304707351602,35.2798603003675,38.9684233646907,43.1855820587052,48.07227661004631,53.60090283796791,59.745405308258704,66.482336887257,74.15557988888331,83.0783141455163,93.1878320376877,104.42715960561011,116.7446603679451,130.4796214952274,145.93815554941972,163.02241428707322,181.6356163491796,201.6831806720296,223.7330046704976,248.34640889788582,275.4277921487817,304.8909320156465,336.6590679610306,371.35844300333804,409.4864601639747,450.7779583889192,494.96609418152065,541.7834322861714
KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.996351524,0.996473658,0.99566614,0.996009273,0.996100965,0.9962197540000001,0.996546954,0.9963773370000001,0.996255193,0.9960605440000001,0.995895098,0.9957838309999999,0.995748258,0.9956352479999999,0.99576684,0.9957702629999999,0.9954609990000001,0.9951349979999999,0.994978461,0.994875926,0.9947817720000001,0.9947040490000001,0.9947897929999999,0.9946327770000001,0.9945507379999999,0.994489473,0.9943082459999999,0.9942255459999999,0.994568236,0.994359873,0.994123352,0.993838764,0.993504717,0.993149403,0.9927936829999999,0.9924518809999999,0.9921100540000001,0.991764267,0.991432752,0.991126187,0.9908499129999999,0.9905836240000001,0.990317711,0.9900647340000001,0.9898310790000001,0.9896191609999999,0.98941862,0.989224775,0.98904349,0.988877529,0.988727719,0.988586612,0.988449888,0.988320475,0.9881996890000001,0.9880878040000001,0.987980255,0.987875011,0.9877744759999999,0.9876799,0.987591755
POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,MillionPers,7.225092,7.27403,7.295383999999999,7.315865,7.372598,7.491637,7.6826859999999995,7.936127,8.235064,8.553601,8.872254,9.186725,9.501342,9.815412,10.130243,10.446862999999999,10.763905,11.080121,11.397188,11.717692,12.043883,12.376301,12.715503,13.063701,13.423568,13.797201,14.185635999999999,14.589179,14.6982455829,14.883374408399998,15.0648471312,15.2424752619,15.415423218399999,15.5846832716,15.7512248054,15.9159958475,16.0793976332,16.240374109799998,16.3976844329,16.5501021286,16.6964150525,16.839286469799998,16.980563693799997,17.117817323199997,17.2486112806,17.3705017016,17.485050460900002,17.5935655649,17.6932081034,17.781130763300002,17.8544787795,17.9189318842,17.9803262073,18.036029282999998,18.083398339299997,18.119777905099998,18.148766258000002,18.174509276099997,18.195163490699997,18.2088885372,18.2138479634
CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CH4,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,17.6669,15.760499999999999,14.5252,15.7791,16.9318,17.3534,17.7459,18.1623,18.2716,18.555,18.8092,19.2167,19.477899999999998,19.659599999999998,20.2395,20.627299999999998,19.8474,19.205199999999998,19.3055,19.377399999999998,19.5626,19.741899999999998,19.9832,20.2591,20.4422,20.6592,20.516199999999998,20.6226,20.279999999999998,20.702199999999998,21.1111,21.5592,22.1055,22.7136,23.3525,23.9956,24.656399999999998,25.349,26.0534,26.752299999999998,27.4312,28.094199999999997,28.7594,29.432599999999997,30.1181,30.818299999999997,31.543499999999998,32.2941,33.0573,33.821799999999996,34.5777,35.3356,36.105799999999995,36.8805,37.6541,38.4231,39.2153,40.0468,40.9013,41.766799999999996,42.634499999999996
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,0.7556299999999999,0.73229,0.70489,0.66408,0.65274,0.6122299999999999,0.59237,0.5635899999999998,0.53847,0.5172399999999999,0.50694,0.52991,0.61517,0.6234799999999999,0.62464,0.6257499999999999,0.62667,0.6420399999999999,0.63572,0.6322399999999998,0.64717,0.63984,0.6422599999999999,0.64557,0.64632,0.6752199999999998,0.6672100000000001,0.7088899999999998,0.71832,0.79686,0.8836200000000001,0.9810899999999999,1.0917999999999999,1.2155,1.3518999999999999,1.5006,1.6639,1.8446,2.0431,2.2596,2.4945,2.7493,3.0271999999999997,3.3310999999999997,3.6635999999999997,4.0278,4.4285,4.8696,5.352799999999999,5.8795,6.4513,7.0745,7.756399999999999,8.4996,9.306899999999999,10.1817,11.1391,12.192599999999999,13.3437,14.5939,15.944799999999999
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,1.3110999999999996e-07,3.8914999999999996e-07,9.7144e-07,3.8674e-06,8.8147e-06,1.825e-05,7.0039e-05,0.00012849,0.00019716,0.00030778,0.00060667,0.00071375,0.0008407899999999999,0.0009855,0.0012096,0.0013393,0.0015140999999999996,0.0016704,0.0018268,0.0019893000000000003,0.0021519,0.0022847,0.0024407,0.0025966999999999995,0.0027527,0.0029087,0.0030647,0.0032206999999999995,0.0048714,0.0070688,0.009658299999999998,0.012669999999999999,0.016199,0.02029,0.02499,0.030341999999999997,0.03646,0.043493,0.051552999999999995,0.06077100000000001,0.071298,0.083287,0.096913,0.11238999999999999,0.12994,0.14984,0.17243,0.19807,0.22704,0.25964,0.29618,0.33737999999999996,0.38408,0.43676,0.49590999999999996,0.56204,0.63634,0.7199800000000001,0.81348,0.9173199999999999,1.032
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,0.0007895174773005178,0.0006880368071193776,0.000643081043779672,0.0006993591566159472,0.0007523324874118417,0.000753979167223067,0.0007524381912479418,0.0007661435473321733,0.0007675298307226644,0.0007677439213196724,0.0007608471404314017,0.0007731962896283513,0.0007719636486830764,0.0007477748429603863,0.0007362824895252434,0.0007280789273159795,0.0006783589895910386,0.0006355256997578895,0.0006265320730456422,0.0006353920010526158,0.0006140598555796683,0.000601233131164602,0.0006002321251575503,0.0006037824079762338,0.0006011242757765126,0.0006044380810651305,0.0005933470996788439,0.0005895111749687243,0.0005674973252776349,0.0005719536239765469,0.0005761581366765084,0.0005812442281181388,0.0005884758858573555,0.0005969569078312602,0.0006059615565072892,0.0006149200867505453,0.0006243048200046745,0.0006345930355764404,0.0006454038732560548,0.0006564504657479669,0.0006675287778531954,0.0006785927606094031,0.0006898422025442642,0.0007014532303625664,0.0007135603706584704,0.0007262568359268134,0.0007398283399965474,0.0007543290778613986,0.0007695158664090569,0.0007851825609148621,0.0008011666299420676,0.0008176715379272437,0.0008349073957904546,0.0008527822404915887,0.0008712579723795928,0.0008903420070727469,0.0009108132275865872,0.0009331842326125498,0.000957185913176809,0.000982637085647806,0.001009433890329215
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,6.9253,5.8922,5.2126,5.9110000000000005,6.6151,6.806299999999999,6.965999999999999,7.1246,7.000299999999999,6.9616,7.0412,7.2094,7.297499999999999,7.3755999999999995,7.463299999999999,7.6144,7.1585,6.6949,6.6948,6.6955,6.7543999999999995,6.7787999999999995,6.8588,6.9136999999999995,6.9017,6.9291,6.7459999999999996,6.7554,6.616899999999999,6.6107,6.6181,6.6479,6.7036,6.7741,6.850499999999999,6.9253,7.0024999999999995,7.0855,7.169099999999999,7.2486,7.3206,7.3858999999999995,7.4486,7.5104999999999995,7.5725999999999996,7.635599999999999,7.701499999999999,7.770099999999999,7.8388,7.9052999999999995,7.9677999999999995,8.03,8.0948,8.1592,8.2208,8.2777,8.3337,8.3904,8.4429,8.4876,8.5214
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,Mt CO2eq,25.25531916,22.30606283,20.35400463,22.26489089,24.1052449,24.678355749999998,25.216923089999998,25.75705163,25.71394428,25.931639419999996,26.24970339,26.843045999999998,27.274938829999996,27.53897227,28.20868051,28.74669258,27.5086688,26.41466436,26.504136739999996,26.57035032,26.8255837,27.0190466,27.34348861,27.67157903,27.84045882,28.110637239999996,27.77341565,27.927895,27.47068697,27.96004893,28.4581794,29.02813288,29.73365351,30.52823862,31.371986509999996,32.23110395,33.12499987,34.07426552,35.054073179999996,36.04343754,37.0249201,38.0053189,39.00975722,40.04857995,41.13006298,42.26031472,43.45677368,44.72377484,46.04801765999999,47.41777793999999,48.82340046,50.28606759,51.82646909,53.43721575,55.11387406,56.85457208,58.70669920999999,60.70197974,62.82189140999999,65.05264105,67.38467197
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,0.009637452129791259,0.008256451174083084,0.00897045308376265,0.00972325447546367,0.010194326758690184,0.0104188092151434,0.010738926098880271,0.01130360120771874,0.011180461928389725,0.01163218012011818,0.01213416001378462,0.012430219946049035,0.012325092338439812,0.011842059127253075,0.0121853074518317,0.012665838834243095,0.012779456195748272,0.01202583249984411,0.011845513084141975,0.012728972938773049,0.013120495408465861,0.013668632529646603,0.013625989629438114,0.013649646655712205,0.013524646051390957,0.013047501598181353,0.012453924592275832,0.012588716712798584,0.012684303093599846,0.012502050972995697,0.012301227151582116,0.01208528273931454,0.011861388896367966,0.011632199877901525,0.011399810661735439,0.011165972209886226,0.010930581899015298,0.0106934879541681,0.010455845921665357,0.010218518759423229,0.009982167202725628,0.009745354460591762,0.009507229942713635,0.009269097564536921,0.009032205131191486,0.008797632043407853,0.008565686179247866,0.008336937661379239,0.00811263024677963,0.007893732457526576,0.007681068443502156,0.0074717332632900845,0.007263929569567892,0.007059634743906435,0.006860504127196354,0.0066678541538421855,0.006481867878819448,0.006303027444913017,0.006132778422928755,0.005972186984335889,0.005822056060238005
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.0022894943767380214,0.001792008636294105,0.001929533596643801,0.002095398992140034,0.0022611914490071375,0.002284191449877068,0.002254492387024921,0.002188039266576312,0.002165878027097487,0.002110825341108465,0.0019921093707858228,0.00195579483901256,0.0019340512842153758,0.0018457451637075976,0.0018153981182208632,0.0017814398850760679,0.0016489319991188978,0.0015345889721184458,0.0015059020473368082,0.0015389553502453389,0.00149962952115572,0.0014701358310672092,0.0014659977365161642,0.0014702262322902756,0.0014333814944762283,0.0014046186425610298,0.0013421961621212346,0.0013077114177282153,0.001292255106239939,0.0012952984503038715,0.0012975947588631793,0.001301847451419839,0.0013108960200224097,0.0013224998189450303,0.0013348434785171684,0.0013464972787283127,0.0013583336284262151,0.0013712940875431898,0.001384491343131051,0.0013972666394827127,0.0014091575291949384,0.0014198230498535585,0.0014297473974394727,0.0014397254153642404,0.0014504403035302685,0.0014624674914785348,0.00147642659629657,0.0014923489383678198,0.0015099461780354768,0.0015290237320352289,0.0015494830601213102,0.0015716684165033741,0.001595656722409674,0.001621085317750156,0.0016477074521935604,0.0016753663919483249,0.001705538474444489,0.00173917160197951,0.001775576103986169,0.0018142337671305715,0.001854779767876589
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,0.00029747713906110615,0.00027399583273493035,0.00023871265658915056,0.0002345173322687998,0.00022995540048021068,0.00022667310479790648,0.0002220604405847275,0.00021571494337021814,0.00021298872973276507,0.0002102318301434866,0.00020493181140225682,0.00020407795750779285,0.00020783023021141934,0.00021099593059020646,0.0002099411896121155,0.0002044004312718184,0.0002027874003410029,0.00020362560980033596,0.00020720831955963246,0.00019897778559373034,0.00018877792701734776,0.00018188266979896514,0.00018179780025360143,0.00018152774320275773,0.00018077240768043048,0.00018244114057438057,0.00018292883492170445,0.0001799486122149135,0.00018044664663919267,0.00018465978676709396,0.00018937836071683225,0.00019494110196273737,0.00020163265280847905,0.00020914175956857325,0.00021720188408624953,0.0002255856875763221,0.00023449290730953758,0.0002441511976815333,0.0002544240360598386,0.0002652035756523934,0.00027640804900295313,0.00028808615929941514,0.00030040625776842046,0.000313473446695647,0.0003273803027735676,0.0003422083524019871,0.00035817153144025726,0.0003753738295611301,0.0003937332937900769,0.00041317959611079995,0.0004336534138143456,0.000455511396647649,0.0004790621270054174,0.000504193770122288,0.0005308095558782673,0.0005588268130666724,0.0005887420561504964,0.0006208870303817882,0.0006549587644011257,0.0006906754891177493,0.0007277750783145566
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.996351524,0.996473658,0.99566614,0.996009273,0.996100965,0.9962197540000001,0.996546954,0.9963773370000001,0.996255193,0.9960605440000001,0.995895098,0.9957838309999999,0.995748258,0.9956352479999999,0.99576684,0.9957702629999999,0.9954609990000001,0.9951349979999999,0.994978461,0.994875926,0.9947817720000001,0.9947040490000001,0.9947897929999999,0.9946327770000001,0.9945507379999999,0.994489473,0.9943082459999999,0.9942255459999999,0.9945904240000001,0.9944250029999999,0.994262515,0.9940834999999999,0.993871495,0.993644559,0.993416272,0.9931962059999999,0.992979444,0.9927618020000001,0.992549613,0.992347144,0.9921570540000001,0.9919770440000001,0.991802066,0.9916303909999999,0.991460938,0.9912931690000001,0.991125138,0.990957058,0.990791326,0.99062969,0.990473302,0.990319897,0.990167748,0.990018077,0.98987162,0.9897287490000001,0.989586077,0.9894421609999999,0.989299313,0.98915909,0.989022465
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,0.0013562565462748566,0.0013434874650192418,0.0013266940150790621,0.0013107116626928515,0.0013018545233850628,0.0013042059943439294,0.0013189405167732013,0.0013439568946488922,0.0013759979173565337,0.0014104986499414972,0.001444170736655431,0.0014763419985929973,0.001507725161878676,0.001538180106774442,0.0015678676828877716,0.0015969140125170415,0.0016251039510109823,0.0016522829131203,0.0016787507907360985,0.0017049453068087549,0.0017312330579729376,0.001757699116219858,0.0017844246162998809,0.0018117401679201158,0.0018400319373699425,0.0018695908220953605,0.0019005351145634055,0.0019328897300501678,0.0019369518454117397,0.0019517714626486671,0.001967031693328713,0.0019826014492480004,0.0019981910673842825,0.0020138707857359807,0.0020297100075794025,0.0020457774908722555,0.002062180780727423,0.002078862219172848,0.0020956479313591777,0.002112371030657535,0.002128871088555452,0.00214527173654035,0.002161604576262853,0.0021775829379519613,0.002192929326607071,0.0022073745800603216,0.0022210287015428103,0.002234167683853035,0.0022467777484573253,0.0022588458526870752,0.0022703593975578326,0.002281156495751478,0.002291202533962749,0.002300674591389393,0.002309747881661656,0.0023185958349522893,0.0023271341663304228,0.0023352980677613998,0.0023432865156527575,0.0023512954623764234,0.0023595183205834293
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,NET,Mt CO2eq,25.3478,22.384999999999998,20.4426,22.3541,24.1996,24.772,25.304299999999998,25.8507,25.810599999999997,26.0342,26.357899999999997,26.956699999999998,27.391399999999997,27.659699999999997,28.328599999999998,28.8688,27.6341,26.543799999999997,26.6379,26.7072,26.9663,27.1629,27.4867,27.820899999999998,27.993,28.266399999999997,27.932399999999998,28.0901,27.8663,28.6512,29.481199999999998,30.4027,31.4609,32.6084,33.8025,35.0043,36.2279,37.4949,38.7814,40.065999999999995,41.3294,42.546299999999995,43.730799999999995,44.921299999999995,46.1543,47.463899999999995,48.847,50.2868,51.7941,53.379799999999996,55.054399999999994,56.826,58.6951,60.6611,62.7238,64.8836,67.15509999999999,69.544,72.0382,74.6258,77.2954
KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,EMI,Mt CO2eq,25.25531916,22.30606283,20.35400463,22.26489089,24.1052449,24.678355749999998,25.216923089999998,25.75705163,25.71394428,25.931639419999996,26.24970339,26.843045999999998,27.274938829999996,27.53897227,28.20868051,28.74669258,27.5086688,26.41466436,26.504136739999996,26.57035032,26.8255837,27.0190466,27.34348861,27.67157903,27.84045882,28.110637239999996,27.77341565,27.927895,27.71324971,28.486553919999995,29.304291839999998,30.21217798,31.25474457,32.38529188,33.56175074,34.74579583999999,35.95131887,37.19960074,38.46709452,39.73271637,40.97745141,42.17637343,43.34337411999999,44.51628615999999,45.731070329999994,47.02132284,48.38398948,49.80251847,51.28755024,52.84982375999999,54.49968391,56.24511102,58.08659771,60.02355282999999,62.05577935,64.18367136,66.42161315,68.77522052,71.23257224,73.7819441,76.41210452999998
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,2.1011592996228368,1.980486167889546,2.004597473856887,2.181082046717842,2.335253461460113,2.3345479216378577,2.3178279758124107,2.3562884077294135,2.337755997904197,2.296654912964797,2.268134322454707,2.2751357628651614,2.2010059187081654,2.118963928080658,2.0597008935155534,1.9945189767585723,1.8105918908377114,1.6326111996735768,1.5472169007520082,1.622647140330962,1.5934408767370583,1.562199824565313,1.5397090754751828,1.5189263330018736,1.4905398368568596,1.4687867791962432,1.4172401959042344,1.3924400834732589,1.3255438265784152,1.2911631664070617,1.258951730142925,1.2279640023799232,1.197433411335096,1.167824607621964,1.1394688720472113,1.1125824887646552,1.0871666017187622,1.0631665696836066,1.0405965757107867,1.0194452825537814,0.9996818501947095,0.9810464773019145,0.9632015968296124,0.9460012174390072,0.9293436402741224,0.9131478897459846,0.8974868855641696,0.8824490902589027,0.8679795828124162,0.8540359467531934,0.8405766964512262,0.8276432224044366,0.8152294616475744,0.8032365010934339,0.7915764034104142,0.7801729486504712,0.768957130311325,0.7579001460771401,0.7469925955365687,0.7362209697616503,0.7255720098544
