,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999618,1.0,1.0,0.9999963070000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999964809999999,0.999996497,1.0,1.0,1.0,1.0,0.999996235,1.0,0.9999966029999999,1.0,1.0,0.9999989859999999,1.0,0.999999324,0.999997632,0.9999996609999999,0.999997963,1.0,0.999998632,0.999997595,0.999997237
POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,MillionPers,2.803044,2.921706,3.076132,3.246126,3.4033569999999997,3.52838,3.610665,3.6584239999999997,3.69352,3.747766,3.842778,3.991001,4.182205,4.388375,4.5693779999999995,4.698763,4.759753,4.767344,4.764741,4.813026,4.953061,5.202026,5.537611999999999,5.913022,6.261044,6.532678,6.714281,6.819373,6.9062974856,6.9424971103,6.9767920866,7.0094499436,7.0407726574,7.0707637273,7.0994026243,7.126646312599999,7.1529524006,7.1783686328,7.2022344855,7.2239061535,7.2427558539,7.2598934499,7.2764336097,7.291763360999999,7.3052640453999995,7.3163113426,7.3253689767,7.3330241549,7.338826600499999,7.3423174654,7.3430299811,7.3413229959,7.3382599304,7.3344206242,7.3303794705,7.326706573699999,7.3211923526,7.311831812099999,7.2995029522,7.2850877576999995,7.2694713345999995
CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CH4,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,1.2098,1.2571999999999999,1.3042,1.3408,1.3753,1.5119999999999998,1.6696,1.7892,1.9115,2.0454,2.2037999999999998,2.3162,2.4595,2.6063,2.7424,2.8606,2.9423,2.9756,3.0170999999999997,3.0839,3.1986,3.4612,3.568,2.4524999999999997,3.4859,3.5515999999999996,3.5957,3.6672,3.556,3.5606,3.5599,3.5564999999999998,3.5536999999999996,3.5504,3.5456,3.5383999999999998,3.5265999999999997,3.5098,3.4892999999999996,3.4661,3.4413,3.415,3.3869,3.3569999999999998,3.3251,3.2910000000000004,3.2540999999999998,3.2140999999999997,3.1713,3.1260000000000003,3.0783,3.0273,2.9730000000000003,2.9164999999999996,2.8588999999999998,2.8007999999999997,2.7420999999999998,2.6828,2.6237999999999997,2.5662,2.5105999999999997
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,9.328199999999999,9.4453,11.4482,12.7286,13.2206,14.753499999999999,15.1015,16.0735,17.5043,16.8405,15.508099999999999,16.4901,16.3572,18.6933,17.4031,16.871199999999998,15.0133,13.979,17.7291,21.3704,20.423099999999998,20.7087,22.3618,23.147499999999997,24.728099999999998,18.1882,17.766,17.689899999999998,20.8725,21.3275,21.8307,22.378,22.9512,23.5425,24.1446,24.7502,25.3497,25.944000000000006,26.5413,27.149099999999997,27.7746,28.418799999999997,29.0768,29.746299999999998,30.4254,31.1118,31.801199999999998,32.4894,33.1739,33.852399999999996,34.5225,35.175,35.8063,36.4217,37.0265,37.625699999999995,38.2204,38.8116,39.403999999999996,40.0025,40.6117
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,0.00036263644897068024,0.0003645196566465159,0.0004397498317726725,0.00048234104084757175,0.000492061559323642,0.000539253984398697,0.0005395938395316864,0.0005693789094270864,0.0006183511929225621,0.0005957710759252373,0.0005484655457017746,0.0005775301610236733,0.0005644628726672872,0.0006095025836153756,0.0005564366688874824,0.0005263470325432471,0.00046715380922897223,0.000431738864659325,0.0005137897457999892,0.0006094645282083214,0.0005648782297696399,0.0005639013367309363,0.0005953558819727488,0.0005848383168820401,0.0006356181108131221,0.0004949795844275611,0.00048481405789263445,0.0004798885099568827,0.0005324120637237634,0.000535830194373692,0.0005397859199105915,0.0005440736110622326,0.0005483740779054423,0.0005526099276228182,0.0005567131126891767,0.0005606245904444733,0.0005642084256667105,0.0005675795879908248,0.0005710248651653945,0.0005748075860978628,0.000579156021456591,0.0005839259115774859,0.0005887902696704602,0.000593706223685173,0.0005986371128361032,0.0006035436809538096,0.000608340873157981,0.0006129597535837307,0.0006173793542630111,0.0006215806474332607,0.0006255415688481596,0.0006290007741628171,0.0006318348758333059,0.0006342070236159238,0.0006362766092108226,0.0006381880173354032,0.0006399912061732358,0.0006417494477128126,0.0006435961111201353,0.0006456553315476499,0.0006480472355369533
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,1.1046,1.1571,1.2267,1.3479999999999999,1.2318,1.4516,1.3754,1.349,1.3781999999999999,1.3167,1.2886,1.3286,1.2119,1.2453999999999998,1.2634999999999998,1.1381999999999999,1.0747,1.0776,1.0983,1.1631,1.1847999999999999,1.3063,1.3336,1.3479999999999999,1.3853,1.4079,1.4615,1.5094999999999998,1.4839,1.4528999999999999,1.4247999999999998,1.3989,1.3735,1.3482999999999998,1.3231,1.2977999999999998,1.2715999999999998,1.2444,1.2166,1.1887999999999999,1.1613,1.1340999999999999,1.1069,1.0796999999999999,1.0525,1.0254,0.99798,0.97022,0.9423199999999999,0.91442,0.88661,0.8588,0.8309599999999999,0.8033100000000001,0.77599,0.7491099999999999,0.72241,0.6957599999999999,0.6694,0.6435,0.61819
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,Mt CO2eq,11.6426,11.859499999999999,13.979000000000001,15.417399999999999,15.8277,17.7172,18.1464,19.2116,20.794,20.2026,19.0004,20.134999999999998,20.0287,22.545099999999998,21.409000000000002,20.869999999999997,19.0303,18.0323,21.8445,25.6174,24.8065,25.4763,27.263399999999997,26.948,29.5993,23.1476,22.8231,22.8666,25.912399999999998,26.340999999999994,26.8154,27.333399999999997,27.8783,28.4411,29.013299999999997,29.586399999999998,30.1479,30.6982,31.2471,31.804000000000002,32.3772,32.9679,33.5706,34.183,34.803000000000004,35.4282,36.05328,36.6737,37.2875,37.8928,38.4874,39.061099999999996,39.61026,40.1415,40.6613,41.17561,41.6849,42.1901,42.697199999999995,43.212199999999996,43.74049
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,0.005170927126281664,0.0034296506755171776,0.005027240742901633,0.005173462216048225,0.004838450662949256,0.005133216929938608,0.005193675231343524,0.005477086591726688,0.00515894734842927,0.00485398388915421,0.004423175940548774,0.004228864669640161,0.003581890507276007,0.0035153809572648098,0.0029568115632521586,0.0025797753351768176,0.002633422617409974,0.002414167952630876,0.0028106078098454734,0.002831373441798315,0.002744667227612664,0.0030837651718660405,0.0031553046220936824,0.0030424696822152573,0.003289796193634937,0.0023736095155348883,0.002230927652181307,0.0022781293275475132,0.0026176756025366433,0.0026438478128104704,0.00267103366056738,0.0026982328157127123,0.0027240025454147096,0.002748482610419128,0.002771826424504144,0.0027942023089492342,0.0028160276600775413,0.0028376875968817426,0.00285925845889566,0.0028808707161310735,0.0029026210352206543,0.00292389166371457,0.002944060587266461,0.00296330622160557,0.0029818163289628366,0.0029997416795342125,0.003017294179224312,0.0030346195884650142,0.003051753736052436,0.0030687682593524574,0.00308573783701232,0.0031016103995684997,0.0031155676615801263,0.0031279793778690055,0.0031392656173381064,0.0031498257911397915,0.003160231035243748,0.003170994468489374,0.0031823874126189152,0.003194674315831219,0.003208156817717702
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.002710583265226773,0.002363676048797916,0.003129215751110143,0.003257024242800617,0.003203760212925121,0.0034687091996202088,0.0034400979813771536,0.003527450363676463,0.003890455555621399,0.0037384523416583407,0.0033155363003054762,0.003362691947315962,0.0032128181991665735,0.0033649703449819836,0.0030416268107024357,0.0028633026026628843,0.0025679614254089764,0.0024229704242224354,0.002953910018878505,0.003593822152081477,0.0033544472271245657,0.003280469670361331,0.003338887101388471,0.003146272017326011,0.003249488474248244,0.002429369842329919,0.0023170300801845923,0.0022774383643783826,0.0025881350457233995,0.0026178949060535472,0.0026503175511238646,0.002684619847883052,0.002719172334595728,0.002753400065225888,0.0027867784267912614,0.0028188409546509767,0.0028485815542163575,0.0028762365042853924,0.0029030857476905585,0.0029303360797816634,0.002959045255802046,0.002988137289033377,0.003016030572594329,0.0030430558797761584,0.0030695683183836813,0.003095895502929961,0.003121726017680333,0.003146824482947874,0.003171580625532985,0.003196395780940368,0.003221641989335997,0.0032454120388893054,0.003266269222081106,0.0032852021141296247,0.003303219966063235,0.0033212828963757137,0.003339220584642275,0.0033566021183821276,0.0033739103075992377,0.003391598911277613,0.003410130770162104
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,0.0002546578790598431,0.000349459432822572,0.0002912729243158236,0.00030398997849555065,0.0003168877630989699,0.00032905044102530623,0.00032927094784928533,0.0003308557444511002,0.00037187348538212197,0.00039095276338536574,0.00040526287384936254,0.0004480598546069275,0.0005229078069102443,0.000579340125680313,0.0006538554789992742,0.0007254835950625465,0.0006776931409187676,0.0006890775415287016,0.000716148259999882,0.0008580399192370979,0.000830148678742681,0.0007561279794633724,0.0007787047026449177,0.0007888483504611308,0.0007858163362323661,0.0008212517946518011,0.0008343903910455053,0.0008094683951322247,0.0008203206985160421,0.0008180568947160842,0.0008171076612487867,0.0008172968422603661,0.0008181579335020327,0.0008193799275105863,0.0008206945963612749,0.000821871084028612,0.0008225815361001977,0.0008228963358130083,0.0008231658605960395,0.0008236905493507616,0.0008247280583424656,0.0008262420273336773,0.0008279938182087787,0.000829916810634446,0.0008319521815699486,0.0008340479434109532,0.000836087251297606,0.0008379872273452175,0.0008397477729628021,0.0008413641735483576,0.0008428275086597645,0.000844122859938918,0.000845262421852978,0.0008462695717090764,0.000847160878406825,0.000847946739095225,0.0008484984989985836,0.0008487199545195912,0.0008486630556904728,0.0008483761310883579,0.0008479041377086944
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999961409999999,1.0,0.999996271,0.9999963409999999,1.0,1.0,1.0,0.99999662,0.999996683,1.0,1.0,0.999996856,1.0,1.0,1.0,1.0,1.0,1.0,0.999999445,1.0,1.0,1.0,1.0,1.0,0.99999899,1.0,1.0,0.9999978140000001,1.0,1.0,0.999997658,1.0,0.9999997709999999
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,0.0005261727843045402,0.0005396287047855878,0.0005594065938123594,0.0005815765062327551,0.0006009653184866742,0.0006142495086618897,0.0006198681504092332,0.0006195420207298823,0.0006171507383202735,0.0006180109270115177,0.0006255036809206864,0.000641369192255853,0.0006636552721325901,0.0006877053277097581,0.0007072071318623216,0.0007182558511772014,0.000718614053741312,0.0007109129071935752,0.0007018233551471388,0.0007003039583433763,0.0007119716242142586,0.0007387988141814523,0.0007771183859826557,0.0008200478157908956,0.0008582309056190168,0.0008852110534958704,0.0008995526749414617,0.0009034844275391647,0.0009073277960060084,0.0009047174527747999,0.0009022614041350751,0.0008999362143216824,0.0008976701230842281,0.0008954340508493003,0.0008931990971775809,0.000890936530844923,0.000888684098862478,0.0008864682450844862,0.0008842440708881577,0.0008819675184936858,0.0008795952690832284,0.0008771311034077687,0.0008746024524096578,0.000872001698559131,0.0008693208701419953,0.0008665516205236187,0.0008637484481649099,0.0008609634937614862,0.0008581838717906906,0.0008553957962186776,0.0008525846123594223,0.0008498033968128173,0.0008470640584855246,0.0008442904460701581,0.0008414075048852334,0.0008383411092388402,0.0008351846654017082,0.0008321143325729099,0.0008291789429746881,0.0008264252070819751,0.0008238980047683885
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,NET,Mt CO2eq,11.6426,11.859499999999999,13.979,15.417399999999999,15.8277,17.7172,18.1464,19.2116,20.794,20.2026,19.0004,20.134999999999998,20.0287,22.545099999999998,21.409,20.869999999999997,19.0303,18.0323,21.8445,25.6174,24.8065,25.4763,27.263399999999997,26.948,29.5993,23.1476,22.8231,22.8666,26.2164,26.9468,27.701999999999998,28.4907,29.3095,30.143099999999997,30.976399999999998,31.7944,32.5851,33.3491,34.0896,34.8094,35.5106,36.1874,36.840199999999996,37.480199999999996,38.1183,38.7648,39.413399999999996,40.0532,40.6872,41.31800000000001,41.948,42.5736,43.1924,43.8078,44.4229,45.0406,45.65,46.241699999999994,46.8212,47.3936,47.964299999999994
KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,EMI,Mt CO2eq,11.6426,11.859499999999999,13.979000000000001,15.417399999999999,15.8277,17.7172,18.1464,19.2116,20.794,20.2026,19.0004,20.134999999999998,20.0287,22.545099999999998,21.409000000000002,20.869999999999997,19.0303,18.0323,21.8445,25.6174,24.8065,25.4763,27.263399999999997,26.948,29.5993,23.1476,22.8231,22.8666,26.2164,26.9468,27.701999999999998,28.490599999999997,29.3095,30.143099999999997,30.976399999999998,31.7944,32.5851,33.3491,34.0896,34.8094,35.5106,36.1874,36.840199999999996,37.480199999999996,38.1183,38.7648,39.413399999999996,40.0532,40.6871,41.318000000000005,41.948,42.5736,43.1924,43.8078,44.4229,45.0406,45.65,46.241699999999994,46.8211,47.3936,47.964299999999994
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,1.127366597803691,0.8226749701949436,1.1234208572956492,1.1604906142557578,1.1083624182562477,1.1502025488370076,1.1209729574121197,1.1417242529224336,1.0786996265367617,0.9583694398952215,0.8267862920562791,0.7740201933653975,0.6396513705695337,0.6290261990638847,0.49979431728430607,0.4062431970848109,0.37310301496377074,0.3277442653063137,0.3671111478151302,0.36093407069383854,0.33333077885890366,0.35244618655457444,0.35654299574912934,0.33856461154198786,0.3625656644262881,0.26720259424057025,0.2538766249465325,0.25198426999219836,0.2724538763876238,0.27042990291239444,0.26861986630132195,0.26691917263922554,0.2652210125803516,0.263563619203736,0.26197659244810406,0.2604820616371496,0.2590988481678141,0.257834054013933,0.2566840017119418,0.255645512499632,0.25471379649039494,0.2538412920944948,0.25299263636298935,0.2521828725161602,0.2514254171152141,0.25073008086881504,0.25009516619136546,0.24951229654901827,0.2489807540849394,0.24849956900585107,0.2480685584057098,0.24771309987911572,0.24744128360721215,0.24722694421032426,0.2470462328538726,0.24687773039949343,0.2466976802226577,0.2464827332062086,0.24621735777373654,0.24588517380856317,0.24547262855128582
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,4.1535559199213425,4.059101086830776,4.544343350675459,4.749476760914394,4.65061408485798,5.021341238755463,5.025777799934361,5.251332267664983,5.629859862678421,5.3905713430347575,4.944443837244827,5.045100214206912,4.789028753970692,5.137459765858661,4.685320409035978,4.441594521792225,3.9981696529210655,3.7824625200111424,4.584614357842326,5.322514359988913,5.008317079074939,4.897380366803242,4.923313514923039,4.557398907022501,4.727534257864982,3.543355420242663,3.399187493046538,3.353182176719179,3.7862979516484447,3.8606995395986408,3.9374082774233794,4.017070266332201,4.0989108462581925,4.181150932404634,4.262122091902012,4.340248299355786,4.414273814744793,4.484544865812881,4.55185195967167,4.616938642298416,4.680464980606731,4.741356501931425,4.79922690449922,4.855720635007399,4.91240529204379,4.970738184422145,5.030017287137235,5.088814372799381,5.147415690523101,5.2060456818248095,5.26489388134772,5.323286668406301,5.380782374993467,5.437800983607343,5.494711880851381,5.551847247381609,5.608315693437067,5.663341455749683,5.717463038810168,5.771169682799091,5.824988010610096
GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,10.3272529296875,14.415778320312501,12.443244140625001,13.2852431640625,14.2802568359375,15.4035478515625,16.188080078125,16.826830078125003,19.2769140625,21.080179687500003,22.981029296875,26.013533203125,31.311900390625002,35.8412734375,42.83562109375,51.37316796875,51.005484375,55.019421875000006,59.50377734375,70.97528906250001,74.4200703125,72.28422656250001,76.465953125,79.59485156250001,81.638453125,86.6293984375,89.898390625,90.74614062500001,96.22325931858491,99.64430600978841,103.1271453650622,106.73905406753501,110.50972060941201,114.36745363820201,118.2410982238279,122.0598447362163,125.7631989891949,129.3432713050304,132.8076536622502,136.16276561885712,139.41372822865162,142.5591545859643,145.6176769791131,148.62309888867742,151.60877701768922,154.6076955173249,157.5936096655384,160.5259562513437,163.4150404497515,166.26990608191824,169.0984148478628,171.86656668854403,174.5561588201407,177.19670539927571,179.81614002702108,182.4409189403842,185.0443018304771,187.6062448614361,190.1620601542915,192.74687963455193,195.3957159422317
