,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,0.3738122898996,0.38554745971590004,0.39554091356500004,0.3985103978443,0.4346010426163,0.438998163334,0.44922003876940003,0.47129129664290004,0.49156373162890005,0.49320942907380005,0.5224175111337,0.5041929357249001,0.47842253277220004,0.4989632749554,0.5188457381606001,0.5463593613698,0.5926095547484,0.6232682886301001,0.6634598773411,0.6854390809946,0.6966054429174,0.7051264985767001,0.7174997052924,0.7316283226161,0.7486826242862001,0.7426849713758,0.7723966368538001,0.8071597401632,0.8190933622314001,0.8470304429323251,0.8781575585457,0.913955038266625,0.9546862974295252,0.9998209046087001,1.048849891421525,1.1012845513107752,1.1568543253246502,1.2152682244977,1.2760111775240999,1.3385561644695,1.4023664319387752,1.4683448726019002,1.5377615802903752,1.6106265189953,1.6869527125685502,1.7667560668657503,1.85018967568815,1.93726407037675,2.0277854312547,2.1215648477009004,2.2184203935914004,2.3189566814992,2.423895541095775,2.5332627371735,2.6471213649262753,2.765575973766175,2.8885424946106504,3.01576783933365,3.1471531273457503,3.2826229691402005,3.4221276572088253
KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.150407494,0.14609264800000002,0.13287276,0.125765546,0.124349261,0.13022567,0.159798257,0.159522821,0.153103255,0.15840912099999999,0.165223134,0.17867681,0.172050896,0.166089984,0.11957968,0.117331445,0.095752844,0.158258517,0.15128702800000002,0.19437914899999997,0.190050197,0.19921876100000002,0.174578153,0.164207797,0.218918449,0.22479722600000002,0.248436784,0.252406683,0.222751748,0.21723082100000002,0.21410522699999998,0.21347103,0.21482424,0.217876249,0.22233651,0.227925092,0.234426522,0.241626034,0.249284449,0.25718550100000004,0.26515066,0.273177889,0.281351863,0.289633355,0.297995658,0.306412201,0.31488258,0.323376058,0.331838988,0.34024635799999997,0.34857046,0.356827346,0.365027473,0.37315307700000006,0.381200639,0.389170504,0.397011031,0.40467829299999997,0.412148677,0.419454991,0.42656929899999996
POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,ThousandPers,146.573,150.716,155.17000000000002,159.744,164.129,168.15800000000002,171.722,174.921,177.987,181.26500000000001,184.972,189.219,193.92000000000002,198.959,204.127,209.282,214.37,219.472,224.704,230.247,236.211,242.653,249.499,256.635,263.88800000000003,271.13,278.33,285.51,289.866870575,295.483869525,301.10350815000004,306.74356542500004,312.40890240000004,318.09556275,323.7997664,329.5179216,335.26310555000003,341.01843835,346.734663075,352.36132077499997,357.8467663,363.2798318,368.75941965,374.24730765,379.70412817500005,385.08934645,390.39861245000003,395.637299475,400.7778722,405.791839675,410.64975150000004,415.40891185,420.14609995,424.860378625,429.550847725,434.2166542,438.8566371,443.46841165,448.04970482500005,452.598763925,457.1143862
CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CH4,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,0.27043,0.27991,0.29419,0.31333,0.31795999999999996,0.31939,0.32161,0.32242,0.32409,0.32574000000000003,0.31095999999999996,0.29606,0.29701,0.31026,0.31601,0.32337,0.3297,0.38267999999999996,0.38897,0.36576,0.37656999999999996,0.38703,0.39225,0.39482,0.40099999999999997,0.40551,0.40459,0.40859999999999996,0.391335,0.3866425,0.38377249999999996,0.38277,0.38331,0.3851825,0.3882,0.3921949999999999,0.3970525,0.40266749999999996,0.4088825,0.415545,0.42251249999999996,0.42977499999999996,0.43740500000000004,0.44540749999999996,0.45378500000000005,0.46254999999999996,0.47173499999999996,0.4813400000000001,0.49134750000000005,0.50175,0.51256,0.5237649999999999,0.53536,0.5473574999999998,0.55977,0.5726249999999998,0.5858949999999999,0.5995275,0.6135124999999999,0.6278675,0.6426175000000001
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,0.068004,0.06805699999999999,0.064453,0.06451699999999999,0.06458,0.068311,0.086698,0.08675,0.083136,0.08684599999999999,0.08689799999999999,0.09061899999999999,0.087004,0.08705800000000001,0.06144400000000001,0.061496999999999996,0.05055,0.10193999999999999,0.09833299999999999,0.124,0.12401,0.13501,0.11664999999999999,0.10947,0.15718,0.1643,0.18628,0.19204,0.17464000000000002,0.17432999999999996,0.17495,0.176505,0.17877500000000002,0.18167500000000006,0.18513749999999998,0.189085,0.19346,0.19819499999999998,0.20323249999999998,0.20849250000000003,0.21391249999999998,0.21953999999999999,0.22547499999999998,0.2317225,0.238275,0.24514,0.2523325,0.259855,0.26768,0.27579000000000004,0.28417,0.2929075,0.30208250000000003,0.3117,0.3217775,0.33231999999999995,0.343285,0.35461000000000004,0.36628499999999997,0.37831,0.39067749999999996
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,1.3667780407539914e-05,1.388614110879573e-05,1.4757524936060958e-05,1.5506031501763072e-05,1.5584110038587747e-05,1.5425953557726255e-05,1.5692955562141663e-05,1.5668322682484424e-05,1.5667830938109048e-05,1.569979138334065e-05,1.473378370124312e-05,1.4126901162521956e-05,1.3814596600081425e-05,1.3727197122946588e-05,1.2751337947727022e-05,1.2610134943537304e-05,1.2220187688700371e-05,1.497772783088868e-05,1.4821568184820947e-05,1.4809920944736002e-05,1.4498082007930758e-05,1.4665998857940561e-05,1.4218408867246072e-05,1.4053004131313173e-05,1.5106165221224793e-05,1.532158072708151e-05,1.5648955151093624e-05,1.569281975481089e-05,1.4482892291664855e-05,1.4176177979464796e-05,1.3938657168894465e-05,1.37653101772582e-05,1.3640604305122722e-05,1.3558529615384671e-05,1.3513772216161896e-05,1.3501679674017036e-05,1.351948975795064e-05,1.356442220652998e-05,1.3632770702349475e-05,1.3721084208346447e-05,1.382657815484786e-05,1.3945683702621319e-05,1.4076387273620137e-05,1.42181290281016e-05,1.4370739455045862e-05,1.4534037864326864e-05,1.4708816810031044e-05,1.4894781448369308e-05,1.5090630668786957e-05,1.5296044846697747e-05,1.551050501498062e-05,1.573254750514454e-05,1.5961167005963666e-05,1.6197190625803494e-05,1.6442084052590808e-05,1.6697535557034284e-05,1.6962417671202997e-05,1.72356243928757e-05,1.7516869702128924e-05,1.7809154152182313e-05,1.811185387142436e-05
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,0.10038,0.10382,0.11048,0.11778,0.11874,0.11911,0.11943999999999999,0.1195,0.11964999999999999,0.11979,0.11256,0.10583999999999999,0.10615999999999999,0.11044,0.11316,0.11513,0.11756,0.14095,0.14286,0.13273,0.1361,0.14054999999999998,0.14221,0.14324,0.14528,0.14670999999999995,0.14582,0.14711,0.138905,0.13591499999999998,0.1337225,0.13227750000000002,0.13137749999999995,0.13095500000000002,0.1309375,0.13126500000000002,0.1318975,0.132785,0.133885,0.13514500000000002,0.13653500000000002,0.13804750000000002,0.1397025,0.1414875,0.14340999999999995,0.14546499999999998,0.1476475,0.14996500000000001,0.152395,0.154935,0.15757000000000002,0.1603075,0.16316250000000002,0.16612249999999995,0.16919250000000002,0.17237249999999996,0.1756375,0.1789575,0.1823175,0.185725,0.1891675
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,Mt CO2eq,0.066000313,0.06600173599999999,0.062333269,0.062333177000000003,0.062333797,0.066000974,0.08433352999999999,0.08433493,0.080667043,0.08433384799999999,0.08433319199999997,0.08800190199999998,0.08433590799999999,0.08433385099999999,0.058666987,0.058665722,0.047666722999999994,0.09900178,0.095335033,0.12100102,0.121001159,0.132000359,0.11366958099999999,0.106329475,0.154000372,0.16106946,0.183020894,0.188739621,0.157013809,0.151385987,0.148256094,0.147625891,0.14897255499999998,0.152037315,0.156586046,0.162405745,0.16935030499999998,0.17726833600000003,0.185966199,0.195252018,0.20495151699999997,0.21508934300000002,0.225808082,0.237098933,0.24896717699999998,0.261416335,0.274488655,0.288180617,0.30244469,0.31727207399999996,0.332643404,0.3486185329999999,0.36525379,0.38255093799999995,0.400539901,0.41926116700000005,0.43862671899999994,0.45854502,0.4789579779999999,0.49995889099999996,0.521470303
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,0.005384262123301124,0.004885069631384493,0.005307374540023075,0.0055444385922182185,0.005035170012560096,0.0051523615855459115,0.005443130845627189,0.005381255681949983,0.005126163430529693,0.005467083852554448,0.005226980796118949,0.005337017298898714,0.005737370985850491,0.0056871353634060165,0.00559410323178373,0.0058114887369583815,0.005929072621602757,0.007393213734089939,0.0072717484069061865,0.007124260115392397,0.007525729837391521,0.008221788954845984,0.00803085940544983,0.007953423026685663,0.008525580790216302,0.008570106604767489,0.008381218655288136,0.008375440965305457,0.00837032860541369,0.008244887330391458,0.008133805821724762,0.00802966332250814,0.007927708116562614,0.007829930500128913,0.0077377572898366526,0.007652102641051889,0.007573349895153518,0.007501671212789531,0.007437205461394182,0.00737979983017242,0.0073292989048284385,0.007280306647014805,0.007228609879734753,0.007175402056373496,0.007121892440745255,0.007069103665785411,0.007018026774874607,0.00696954645815613,0.0069245100150421325,0.006884012961848792,0.006848854080751698,0.006817073507427957,0.00678613725601868,0.006756064452859584,0.006727075507253743,0.006699379970205639,0.00667272579315362,0.006647161224150373,0.006622513839254612,0.006599780629627981,0.0065785523793108
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.001953733080932392,0.0017455236167079437,0.0020818074519774986,0.0021276895228526304,0.0021039952506235154,0.0020820174602889045,0.0021036323110274926,0.002030178050814635,0.0020456263254831075,0.0020368771062516723,0.0018503676616020452,0.001734907859106192,0.0016957885227749084,0.0016715820671801315,0.0015602801200709628,0.0015401622221099306,0.0014915124599628746,0.001825871760616483,0.0018069015093713926,0.0018255137774539105,0.0018053035525569959,0.0018290745336555188,0.0017698228510175048,0.0017419000537389911,0.0018323147697664013,0.0018118556766324248,0.00180418599326818,0.001778813385430316,0.001679633124248235,0.0016317709551181153,0.0015925738683870473,0.0015614206379044348,0.0015363697951028738,0.001516432572751895,0.0015007410823156498,0.0014885387668304945,0.0014792595332952358,0.0014724585440241199,0.0014676980833019549,0.0014645856842132607,0.0014628135903956107,0.0014615726791127168,0.0014604606495201811,0.0014597658948981543,0.0014597991947175673,0.0014608508800882639,0.0014630741572840592,0.0014664711340345669,0.0014711391988912513,0.0014772733972266419,0.001485044191571842,0.0014941154437251296,0.001503954129751343,0.0015145060240161655,0.0015257868742238005,0.0015378357321331262,0.0015504356155635788,0.0015633846187959603,0.001576580316036049,0.0015902166249121084,0.0016041658248923548
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,9.217770258989475e-06,9.346231164546733e-06,9.25886828857504e-06,9.118626266370698e-06,9.644066897212641e-06,9.377874542045791e-06,9.137285412763133e-06,9.266714650361886e-06,9.482820620333979e-06,9.147056243474949e-06,9.212660546064583e-06,8.684272594220315e-06,7.989642093498052e-06,8.065267182166426e-06,7.919813463408143e-06,7.715598810720645e-06,7.87380877599823e-06,7.805974061628223e-06,7.984965962626739e-06,8.286462816384634e-06,7.770566268138928e-06,7.375964300785385e-06,7.306786508554809e-06,7.2510191817264186e-06,7.206494173972197e-06,7.040697229859456e-06,7.168986312058079e-06,7.199978919051126e-06,6.97853724334696e-06,6.940123690689704e-06,6.928898950643937e-06,6.948486925017479e-06,6.9928416976887404e-06,7.056905770555028e-06,7.136374704632783e-06,7.227638429257049e-06,7.3290651940540665e-06,7.439199670513794e-06,7.555445822746085e-06,7.675544757560198e-06,7.797543596711691e-06,7.925030644526675e-06,8.062126963698274e-06,8.207968920302813e-06,8.361791246517754e-06,8.522913931803588e-06,8.691304742578132e-06,8.866236544026218e-06,9.046166688713997e-06,9.229710798084123e-06,9.415634202947652e-06,9.606004831339829e-06,9.803184069568306e-06,1.0006621408052396e-05,1.021594530443698e-05,1.0430958799288274e-05,1.0650754637132505e-05,1.0873896690934126e-05,1.1099631441786687e-05,1.1327343813307182e-05,1.1556551253816356e-05
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.150407494,0.14609264800000002,0.13287276,0.125765546,0.124349261,0.13022567,0.159798257,0.159522821,0.153103255,0.15840912099999999,0.165223134,0.17867681,0.172050896,0.166089984,0.11957968,0.117331445,0.095752844,0.158258517,0.15128702800000002,0.19437914899999997,0.190050197,0.19921876100000002,0.174578153,0.164207797,0.218918449,0.22479722600000002,0.248436784,0.252406683,0.222751748,0.21723082100000002,0.21410522699999998,0.21347103,0.21482424,0.217876249,0.22233651,0.227925092,0.234426522,0.241626034,0.249284449,0.25718550100000004,0.26515066,0.273177889,0.281351863,0.289633355,0.297995658,0.306412201,0.31488258,0.323376058,0.331838988,0.34024635799999997,0.34857046,0.356827346,0.365027473,0.37315307700000006,0.381200639,0.389170504,0.397011031,0.40467829299999997,0.412148677,0.419454991,0.42656929899999996
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,2.75139182666663e-05,2.783670905644327e-05,2.821826929464139e-05,2.861976319207734e-05,2.8981924834185585e-05,2.927433237847569e-05,2.9480718517108163e-05,2.9622293590926512e-05,2.973987103397586e-05,2.9890807132767296e-05,3.0108600306148626e-05,3.0408220190739178e-05,3.0772291260699054e-05,3.117900459641798e-05,3.159293676418543e-05,3.19909774223699e-05,3.236497664910869e-05,3.272796709605775e-05,3.309781480147246e-05,3.3501353513712034e-05,3.395385789257879e-05,3.4461909390220646e-05,3.501333430082978e-05,3.5591440587485805e-05,3.617237592037224e-05,3.673949227779715e-05,3.728954686532438e-05,3.7826621143425784e-05,3.803155929509231e-05,3.8400594866457896e-05,3.8773061295167295e-05,3.914740238384864e-05,3.951977262359443e-05,3.9890890433198596e-05,4.0261512648661165e-05,4.063243475056465e-05,4.100647367279551e-05,4.1382738935721745e-05,4.175653018444432e-05,4.212318264559478e-05,4.2478056910424644e-05,4.2827892698107664e-05,4.318044890321028e-05,4.353262893471451e-05,4.388132857113172e-05,4.422343019012733e-05,4.4560131840157546e-05,4.489375310748798e-05,4.5222818390940324e-05,4.554581177414942e-05,4.586117243158806e-05,4.6169165262075087e-05,4.647235597938795e-05,4.677261047876573e-05,4.707181105423067e-05,4.737185765607961e-05,4.7674662885053744e-05,4.7982022439164326e-05,4.8295735681235736e-05,4.8617688249279636e-05,4.894986156573508e-05
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,NET,Mt CO2eq,0.43881,0.45177999999999996,0.46912,0.49562999999999996,0.5012800000000001,0.5068199999999999,0.5277499999999999,0.52867,0.52688,0.53238,0.51042,0.49251999999999996,0.49018,0.50776,0.4906100000000001,0.5,0.49781,0.62557,0.6301599999999999,0.6224999999999999,0.63668,0.66259,0.6511100000000001,0.6475299999999999,0.7034600000000001,0.7165100000000001,0.73669,0.7477600000000001,0.7048824999999999,0.69689,0.692445,0.6915500000000001,0.6934625,0.6978150000000001,0.704275,0.71254,0.7224025000000001,0.7336475,0.746,0.7591875,0.7729625,0.7873600000000001,0.8025825,0.8186174999999999,0.8354725000000001,0.8531525,0.8717174999999998,0.8911625000000001,0.9114200000000001,0.9324775,0.9543075000000001,0.976995,1.00062,1.025185,1.0507324999999998,1.07732,1.1048225,1.1331099999999998,1.1621,1.191925,1.2224750000000002
KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,EMI,Mt CO2eq,0.066000313,0.06600173599999999,0.062333269,0.062333177000000003,0.062333797,0.066000974,0.08433352999999999,0.08433493,0.080667043,0.08433384799999999,0.08433319199999997,0.08800190199999998,0.08433590799999999,0.08433385099999999,0.058666987,0.058665722,0.047666722999999994,0.09900178,0.095335033,0.12100102,0.121001159,0.132000359,0.11366958099999999,0.106329475,0.154000372,0.16106946,0.183020894,0.188739621,0.157013809,0.151385987,0.148256094,0.147625891,0.14897255499999998,0.152037315,0.156586046,0.162405745,0.16935030499999998,0.17726833600000003,0.185966199,0.195252018,0.20495151699999997,0.21508934300000002,0.225808082,0.237098933,0.24896717699999998,0.261416335,0.274488655,0.288180617,0.30244469,0.31727207399999996,0.332643404,0.3486185329999999,0.36525379,0.38255093799999995,0.400539901,0.41926116700000005,0.43862671899999994,0.45854502,0.4789579779999999,0.49995889099999996,0.521470303
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,1.173877937822369,1.1717882938015076,1.1860214301773073,1.243706569969211,1.1534256728476593,1.1544923016327053,1.174814020865423,1.121747852688602,1.0718447397534234,1.0794197527807985,0.977034630581842,0.9768482759320749,1.024575488030783,1.017630005024691,0.9455797049413944,0.9151485914809431,0.8400303302759803,1.0036929704460964,0.9498087548646446,0.9081769879486987,0.9139750578657112,0.9396753651117069,0.9074707560118866,0.8850532162076672,0.939597069814041,0.964756293200182,0.9537716308563385,0.9264089408731042,0.8605642927928713,0.82274492707422,0.7885202299536601,0.756656477666089,0.7263773470585414,0.6979399978370167,0.6714735881275475,0.6470080772057667,0.6244541634896607,0.6036918313265652,0.5846343771435422,0.5671689542447277,0.5511843997373621,0.5362228007135694,0.5219160826273528,0.5082602889903048,0.4952554353037624,0.48289207321840666,0.47115034282946033,0.46001085429034516,0.44946570083406484,0.4395234494059931,0.4301743270828267,0.42130799932337465,0.41281481938270653,0.4046895669194799,0.3969340106282826,0.38954634051614945,0.3824844197588723,0.3757285243317559,0.36925435559600284,0.36310140128952867,0.3572265918908128
