,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CH4,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,kt CO2eq,6.891500000000001,7.564100000000002,7.6491999999999996,7.544299999999999,7.6693999999999996,7.7170000000000005,7.7570999999999986,7.864599999999999,7.899700000000001,8.0123,8.0474,8.1026,8.2802,8.342799999999999,8.405500000000002,8.468099999999998,8.5432,8.6609,8.781,8.898700000000002,8.9813,9.0814,9.177599999999998,9.239,9.3308,9.422600000000001,9.5119,9.6036,9.38091666666667,9.38091666666667,9.38091666666667,9.38091666666667,9.38091666666667,9.38091666666667,9.38091666666667,9.38091666666667,9.38091666666667,9.38091666666667,9.38091666666667,9.38091666666667,9.38091666666667,9.38091666666667,9.38091666666667,9.38091666666667,9.38091666666667,9.38091666666667,9.38091666666667,9.38091666666667,9.38091666666667,9.38091666666667,9.38091666666667,9.38091666666667,9.38091666666667,9.38091666666667,9.38091666666667,9.38091666666667,9.38091666666667,9.38091666666667,9.38091666666667,9.38091666666667,9.38091666666667
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,kt CO2eq,7.8289,7.8344,7.8388,7.842300000000001,7.845599999999999,7.8491,7.853000000000001,7.8572,7.8613,7.865199999999999,7.8688,7.8718,11.541,11.544,11.546,11.549,7.884600000000001,11.554,11.556000000000001,11.558,7.894100000000002,7.8984,11.565,11.57,11.573,12.081,13.651,14.062000000000001,12.417000000000003,12.417000000000003,12.417000000000003,12.417000000000003,12.417000000000003,12.417000000000003,12.417000000000003,12.417000000000003,12.417000000000003,12.417000000000003,12.417000000000003,12.417000000000003,12.417000000000003,12.417000000000003,12.417000000000003,12.417000000000003,12.417000000000003,12.417000000000003,12.417000000000003,12.417000000000003,12.417000000000003,12.417000000000003,12.417000000000003,12.417000000000003,12.417000000000003,12.417000000000003,12.417000000000003,12.417000000000003,12.417000000000003,12.417000000000003,12.417000000000003,12.417000000000003,12.417000000000003
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,4.909449529036351e-07,5.080745330213675e-07,5.237738535671363e-07,5.168051457289192e-07,5.175324764849389e-07,5.082632857039398e-07,4.978629180046193e-07,5.004248935891e-07,5.032987371460212e-07,5.034207496619112e-07,4.930312793723454e-07,4.915961971584175e-07,5.931331348592634e-07,5.707589917670718e-07,5.504068072787246e-07,5.357541932111259e-07,4.3336854112275034e-07,5.14070038935708e-07,5.078743839895244e-07,5.173123229274532e-07,4.128906561660497e-07,4.0430603410727943e-07,4.817282788030414e-07,4.802106812249109e-07,4.778200357340472e-07,4.886372014271112e-07,5.20668856246801e-07,5.24954789433561e-07,4.753577630728443e-07,4.706271123710164e-07,4.65712260237977e-07,4.605156934774345e-07,4.55085133421371e-07,4.4952547834550393e-07,4.439318865533816e-07,4.383899295171734e-07,4.329752576207307e-07,4.277557692164271e-07,4.2279254519122866e-07,4.181396961219293e-07,4.1384556602833264e-07,4.097778520405056e-07,4.0577336763931956e-07,4.0183100632201963e-07,3.9795042659747136e-07,3.9413194633993117e-07,3.9037679383279733e-07,3.8668671388475473e-07,3.8306357216522784e-07,3.7950963416445265e-07,3.760275109000539e-07,3.725535697690595e-07,3.690434325328029e-07,3.655270056185445e-07,3.6203179776589823e-07,3.5858298073214964e-07,3.55203520114524e-07,3.5191434260172544e-07,3.4873458262790407e-07,3.456816948047675e-07,3.42771683580155e-07
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,kt CO2eq,1.0412000000000001,1.1314000000000002,1.1618,1.1320000000000001,1.1324,1.1328,1.1331,1.1632,1.1635,1.1937,1.1642000000000003,1.1645,1.2247999999999999,1.2250999999999999,1.2254,1.2256999999999998,1.226,1.2561,1.2561,1.2864000000000002,1.2567,1.2866,1.3168,1.3173,1.3475,1.3477999999999999,1.3481,1.3484000000000003,1.3376499999999998,1.3376499999999998,1.3376499999999998,1.3376499999999998,1.3376499999999998,1.3376499999999998,1.3376499999999998,1.3376499999999998,1.3376499999999998,1.3376499999999998,1.3376499999999998,1.3376499999999998,1.3376499999999998,1.3376499999999998,1.3376499999999998,1.3376499999999998,1.3376499999999998,1.3376499999999998,1.3376499999999998,1.3376499999999998,1.3376499999999998,1.3376499999999998,1.3376499999999998,1.3376499999999998,1.3376499999999998,1.3376499999999998,1.3376499999999998,1.3376499999999998,1.3376499999999998,1.3376499999999998,1.3376499999999998,1.3376499999999998,1.3376499999999998
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,kt CO2eq,7.333611,7.333438,7.333501,7.3335609999999996,7.333241,7.3335040000000005,7.333356,7.333430000000001,7.333620999999999,7.33328,7.3332299999999995,7.333418000000001,10.999843,11.000069,10.999921,11.000233,7.333481,11.000238999999999,10.999969,11.000272,7.33337,7.333245000000001,11.000192,11.000302,10.999969,11.505035,13.072839,13.480956,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,0.0034117240967680277,0.0031387419288387425,0.0033015396166574777,0.003134318658871123,0.0028045924538606837,0.0030276920026328273,0.0033512940306842814,0.0031811462285705697,0.002752306909952552,0.002986600091815434,0.0031872593425561263,0.003213705572767236,0.003749055373150476,0.0038827598146057856,0.004179427256763742,0.004676975151421181,0.00422957776448454,0.005047855791194448,0.004886315564780829,0.005275528037941308,0.004747180461837232,0.004726446806365207,0.006003770413222053,0.00584737531989294,0.005858283085234189,0.005396558000445422,0.005557548054847431,0.005605595352598355,0.006202044141198341,0.006389916439078578,0.006577435943833911,0.006766658336333032,0.006959227388159791,0.00715344901794518,0.007347876280081086,0.007541309263735282,0.007733269108666733,0.007923524283549057,0.008111498601874042,0.008296746077703858,0.008478932604550474,0.008657252060931734,0.00883140444354271,0.009001932012009517,0.009169419176311715,0.009334475946811248,0.00949797836978318,0.009660778058628274,0.009823543185953637,0.009987005655596687,0.010151941167163224,0.010317487199547087,0.010481972764542644,0.010645043555561087,0.010806465143741948,0.010966073401408769,0.011124107988828678,0.011280743193321844,0.01143596755671062,0.011589834707992274,0.011742544741433096
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.0011540645680138664,0.001066438000336405,0.0012582440838746533,0.0012321241724576315,0.0012395100616874226,0.0012406494260967398,0.0012292638829383884,0.0012165691344433213,0.0012533051404530217,0.0012667480254826787,0.0012191963377819104,0.0012045122467723133,0.001471356910612762,0.0014217653293341352,0.0013930218211305662,0.0013694437186901097,0.0011204433078444316,0.0013456507670726028,0.0013489017228083067,0.0014084608385467902,0.0011533111389828044,0.0011506939518728236,0.0013931115976671892,0.0014069929518718952,0.0013939399051079557,0.0014115630386007227,0.0014884396553484953,0.0014942118076431753,0.001446988277659351,0.0014494307552766008,0.0014507709337192973,0.0014509101524645763,0.0014499896730538022,0.0014481353111459752,0.00144546892270935,0.0014421109305952653,0.0014382011405440517,0.001433845059948922,0.001429104176872005,0.0014240416571842823,0.0014187190080711184,0.0014127232252447743,0.001405762731681136,0.001398072205189188,0.00138987264647716,0.0013813681917651257,0.0013726745089384978,0.0013639001372889364,0.0013552133681530257,0.0013467734731500089,0.0013387248761262533,0.0013308721947728503,0.0013229227245644842,0.0013148727422786742,0.0013067274614977757,0.0012984954451433447,0.0012901868927116843,0.0012818145046004847,0.0012734078507840303,0.0012649968752197044,0.0012566168870331187
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,5.225321041302631e-07,5.322277571426237e-07,5.282644909865345e-07,5.37613311101356e-07,5.749898709043514e-07,5.258183989521627e-07,4.708238641606283e-07,5.006591790468798e-07,5.673487299601799e-07,5.369047433899303e-07,5.055670415793828e-07,5.018657750991981e-07,5.249674561752509e-07,4.911822793285819e-07,4.575691109921888e-07,4.073219555735891e-07,3.9143001511736055e-07,3.924007101061416e-07,4.071857351982965e-07,3.908796868423446e-07,3.5082461193002133e-07,3.5371129841785867e-07,3.3114294546264905e-07,3.3701932758591183e-07,3.317323201404827e-07,3.5658904617177105e-07,3.5971450525665534e-07,3.5986373079856924e-07,3.091272893111822e-07,2.972860583457292e-07,2.862846980278867e-07,2.7584922295225186e-07,2.657659628499013e-07,2.5609344189479274e-07,2.4687133134191607e-07,2.3812402943122037e-07,2.2986680621284423e-07,2.2210606834387894e-07,2.1483842932775032e-07,2.080553853190407e-07,2.0174494215165978e-07,1.9583000308335525e-07,1.902247309675153e-07,1.8490438449778815e-07,1.798468202441009e-07,1.750321643272162e-07,1.7044139346750224e-07,1.6605686761928517e-07,1.6186350449230076e-07,1.578476547831617e-07,1.539969361499868e-07,1.5029914715462834e-07,1.4674374860186473e-07,1.4332223945783545e-07,1.400267655955752e-07,1.3685005868831534e-07,1.3378516864463692e-07,1.308258751659791e-07,1.279667191884056e-07,1.2520262378551196e-07,1.2252886062850077e-07
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.46527159100000004,0.44364415799999996,0.44045051,0.44394702399999997,0.440514294,0.43915828799999995,0.43799531399999997,0.434316273,0.43330111299999996,0.42957530200000005,0.42934601200000005,0.427878975,0.522657157,0.521033941,0.519427713,0.517828586,0.41540050700000003,0.51233009,0.509422935,0.505899187,0.404443534,0.40146969200000004,0.498648789,0.49714384799999994,0.49435842700000004,0.503480574,0.53334581,0.538936454,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,1.6731018230560658e-06,1.6670700917185763e-06,1.6570527151689912e-06,1.647198660281194e-06,1.633719626427292e-06,1.6186725725512136e-06,1.6005447102584375e-06,1.5788192563969328e-06,1.5592850966029132e-06,1.5411661570785487e-06,1.5290973297361774e-06,1.5241152330842589e-06,1.522746013498701e-06,1.5241682894705003e-06,1.5274348465697632e-06,1.5286062548317534e-06,1.5278889942108501e-06,1.5241696056390166e-06,1.5192024256906283e-06,1.5167107889654774e-06,1.5136218195124474e-06,1.5101131349961308e-06,1.5070529222826986e-06,1.5057037054896387e-06,1.503983919686853e-06,1.5039708803572846e-06,1.50388087365094e-06,1.5063874554332637e-06,1.4489681516049454e-06,1.435216650535273e-06,1.4220915831267856e-06,1.4094211306245083e-06,1.3970254760494161e-06,1.3849350590501673e-06,1.3731780295305288e-06,1.3617804551008039e-06,1.350765470226361e-06,1.3401538543518433e-06,1.3299656758397435e-06,1.3202197876143057e-06,1.3109340235679145e-06,1.3019631963881246e-06,1.2931750588410672e-06,1.2846046805186027e-06,1.276285217016932e-06,1.2682480738006647e-06,1.2605250812166912e-06,1.2531468731401969e-06,1.2461409840199953e-06,1.239533953416354e-06,1.2333515347980946e-06,1.2274095641374074e-06,1.2215398612818514e-06,1.215790281336755e-06,1.210206878725672e-06,1.2048340391236067e-06,1.1997154442676616e-06,1.194893363067455e-06,1.1904081188789719e-06,1.1862991813604103e-06,1.1826054283816285e-06
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,NET,kt CO2eq,15.762000000000002,16.53,16.65,16.519000000000002,16.647000000000002,16.699000000000005,16.743000000000002,16.885,16.925,17.071,17.080000000000002,17.138999999999996,21.046,21.112000000000002,21.177,21.243000000000002,17.654,21.471,21.593,21.744,18.132,18.266000000000002,22.06,22.127,22.251,22.851,24.511,25.014,23.135666666666662,23.135666666666662,23.135666666666662,23.135666666666662,23.135666666666662,23.135666666666662,23.135666666666662,23.135666666666662,23.135666666666662,23.135666666666662,23.135666666666662,23.135666666666662,23.135666666666662,23.135666666666662,23.135666666666662,23.135666666666662,23.135666666666662,23.135666666666662,23.135666666666662,23.135666666666662,23.135666666666662,23.135666666666662,23.135666666666662,23.135666666666662,23.135666666666662,23.135666666666662,23.135666666666662,23.135666666666662,23.135666666666662,23.135666666666662,23.135666666666662,23.135666666666662,23.135666666666662
KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,EMI,kt CO2eq,7.333611,7.333438,7.333501,7.3335609999999996,7.333241,7.3335040000000005,7.333356,7.333430000000001,7.333620999999999,7.33328,7.3332299999999995,7.333418000000001,10.999843,11.000069,10.999921,11.000233,7.333481,11.000238999999999,10.999969,11.000272,7.33337,7.333245000000001,11.000192,11.000302,10.999969,11.505035,13.072839,13.480956,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001,11.833146000000001
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,743.8247907361313,752.8942936346286,737.7841357165867,703.077984105785,642.4587313017007,678.4164990594603,723.3240072583319,663.1247727100005,575.4880279567697,589.6736212041517,595.7670165222439,588.2129609658125,669.5035492864631,694.7632924426435,706.4548916117438,736.4941095032731,599.2460934754826,685.2902615389005,638.2323813695837,672.5067706308132,576.5294039322732,540.1896902053824,678.4138285512972,650.6932066709396,645.636438909114,607.5027456080009,632.4416400340384,620.035849464607,637.6401670525258,637.6401670525258,637.6401670525258,637.6401670525258,637.6401670525258,637.6401670525258,637.6401670525258,637.6401670525258,637.6401670525258,637.6401670525258,637.6401670525258,637.6401670525258,637.6401670525258,637.6401670525258,637.6401670525258,637.6401670525258,637.6401670525258,637.6401670525258,637.6401670525258,637.6401670525258,637.6401670525258,637.6401670525258,637.6401670525258,637.6401670525258,637.6401670525258,637.6401670525258,637.6401670525258,637.6401670525258,637.6401670525258,637.6401670525258,637.6401670525258,637.6401670525258,637.6401670525258
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,1.7684281386738474,1.8313760248171949,1.827260755048288,1.796715249075484,1.7992866407263295,1.7959776295977634,1.795881154134935,1.8111123029067897,1.8136519502786113,1.8265568157500536,1.8181818181818181,1.8071488823281312,2.193205502292622,2.170676537117006,2.1458101124734017,2.1243,1.7444664031620554,2.1006750807161727,2.0935621485359706,2.0859554873369146,1.721937321937322,1.7178594940280258,2.054194990222553,2.038039974210187,2.027980313525337,2.0588341292008288,2.183608017817372,2.2,2.094926202046422,2.094926202046422,2.094926202046422,2.094926202046422,2.094926202046422,2.094926202046422,2.094926202046422,2.094926202046422,2.094926202046422,2.094926202046422,2.094926202046422,2.094926202046422,2.094926202046422,2.094926202046422,2.094926202046422,2.094926202046422,2.094926202046422,2.094926202046422,2.094926202046422,2.094926202046422,2.094926202046422,2.094926202046422,2.094926202046422,2.094926202046422,2.094926202046422,2.094926202046422,2.094926202046422,2.094926202046422,2.094926202046422,2.094926202046422,2.094926202046422,2.094926202046422,2.094926202046422
GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,Million2011GKD,21.190474149699998,21.9552733229,22.567576603999996,23.495259947599997,25.9113919524,24.6146725841,23.1473030509,25.4627796983,29.4098211914,28.9499129453,28.668925144099997,29.137406241199997,31.4352329012,30.3873279283,29.976436219,28.843407877799997,29.460350584199997,31.3312492604,33.832504633599996,32.3327599804,31.4502606048,33.814047789499995,32.51702585,34.005272796999996,34.463668186999996,37.6146448147,38.75614514989999,40.3428285987,36.283264232883326,36.283264232883326,36.283264232883326,36.283264232883326,36.283264232883326,36.283264232883326,36.283264232883326,36.283264232883326,36.283264232883326,36.283264232883326,36.283264232883326,36.283264232883326,36.283264232883326,36.283264232883326,36.283264232883326,36.283264232883326,36.283264232883326,36.283264232883326,36.283264232883326,36.283264232883326,36.283264232883326,36.283264232883326,36.283264232883326,36.283264232883326,36.283264232883326,36.283264232883326,36.283264232883326,36.283264232883326,36.283264232883326,36.283264232883326,36.283264232883326,36.283264232883326,36.283264232883326
KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.46527159100000004,0.44364415799999996,0.44045051,0.44394702399999997,0.440514294,0.43915828799999995,0.43799531399999997,0.434316273,0.43330111299999996,0.42957530200000005,0.42934601200000005,0.427878975,0.522657157,0.521033941,0.519427713,0.517828586,0.41540050700000003,0.51233009,0.509422935,0.505899187,0.404443534,0.40146969200000004,0.498648789,0.49714384799999994,0.49435842700000004,0.503480574,0.53334581,0.538936454,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679,0.511467679
