,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,10.522092773437501,10.818871093750001,9.2560546875,8.782865234375,8.5081171875,8.7319267578125,9.7246005859375,10.430517578125,10.0496298828125,10.3716162109375,12.4568681640625,13.200019531250001,14.0274248046875,15.127911132812502,16.66493359375,19.037519531250002,22.708310546875,31.053279296875,32.683802734375,36.84424609375,42.605246093750004,48.036335937500006,51.373660156250004,53.648257812500006,56.26947265625,57.2810859375,59.05334375,65.61996875,69.48034745585049,73.8687130106747,78.84334290324101,84.6036956274239,91.219311830428,98.65626075189141,106.87886248627531,115.84839314816111,125.6938995405228,136.53663077814122,148.3250169595608,161.0108794045505,174.5503876651908,189.35273169617852,205.7942381792898,223.7901601132894,243.2617960326696,264.13593483406635,286.5829418244902,310.7402217178312,336.4899814167029,363.7166730955834,392.30762761091336,422.67549040942964,455.2659809874314,490.02405093194494,526.9021388423972,565.8600021319908,607.0877125235693,650.7006379138804,696.5516852716017,744.4940048823418,794.3813834195967
KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.971720789,0.972451035,0.9788341840000001,0.9729841490000001,0.97156258,0.97339455,0.967998283,0.967589542,0.9728174820000001,0.96923266,0.970077517,0.977564454,0.977773562,0.977440049,0.9767777529999999,0.9770362109999999,0.978484001,0.980035523,0.9814903709999999,0.9724000509999999,0.972338422,0.970829211,0.969810665,0.9698276,0.9665453079999999,0.9687639920000001,0.963317256,0.963219198,0.965594818,0.9649301159999999,0.96414038,0.9632089079999999,0.962192873,0.9611410890000001,0.9600922620000001,0.95907537,0.9580826509999999,0.957113835,0.95619504,0.955343097,0.9545678790000001,0.9538297090000001,0.953097636,0.952385734,0.9517025509999999,0.9510527759999999,0.950426986,0.949819863,0.949237737,0.9486844179999999,0.948161942,0.947659336,0.947164826,0.9466780509999999,0.9461984659999999,0.945725342,0.945254879,0.9447854240000001,0.944319097,0.943857627,0.943402561
POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,MillionPers,8.036845,8.246656,8.451347,8.656486,8.86974,9.096606999999999,9.339732999999999,9.597609,9.866475999999999,10.140561,10.415944,10.692193,10.971698,11.256743,11.550642,11.856247,12.173513999999999,12.502958,12.84853,13.215138999999999,13.605984,14.023202999999999,14.46515,14.926544,15.399788,15.879361,16.363457999999998,16.853599,17.1105706605,17.472484279599996,17.8338624976,18.1947872038,18.5556656229,18.9167694054,19.278390398899997,19.6408414248,20.003370215100002,20.3650273383,20.725833597199998,21.085792594300003,21.444890396799998,21.8055976476,22.1688700447,22.5324125082,22.893936000599997,23.2511568115,23.603453788499998,23.9504816193,24.290380613299998,24.6213004974,24.941400352699997,25.253195553199998,25.5601075053,25.8616651398,26.157402552,26.4468589601,26.7282815072,27.0002976095,27.263020189699997,27.516560946899997,27.761029699099996
CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CH4,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,14.43,14.614799999999999,14.7411,14.677299999999999,14.5918,14.526499999999999,12.8543,13.1595,14.1998,13.7158,13.359599999999999,15.5414,15.405,16.6583,16.8386,17.5881,16.484,17.0851,17.3357,16.7131,18.0919,17.7057,19.407999999999998,19.5994,19.5275,20.0597,19.8951,19.6251,20.1324,20.5952,21.0536,21.5282,22.0308,22.5518,23.0825,23.615399999999998,24.1522,24.6918,25.2242,25.740399999999998,26.2332,26.7089,27.177699999999998,27.6375,28.086499999999997,28.522599999999997,28.9469,29.3583,29.7519,30.123199999999997,30.4687,30.787599999999998,31.081599999999998,31.351599999999998,31.5992,31.8267,32.0415,32.2494,32.4508,32.6471,32.8401
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,2.4549,2.4301,2.479,2.5263999999999998,2.4368,2.178,1.8776,2.3893999999999997,2.3177,1.8174,1.8252,1.9259,2.0024,2.1172,2.1426,2.2849,2.2750999999999997,1.9114,2.1501,2.4511,2.6075,2.8415999999999997,3.5248999999999997,3.8026999999999997,4.3031,4.4223,4.6057,4.8353,5.136699999999999,5.510199999999999,5.9245,6.3843,6.8862,7.430199999999999,8.0166,8.6454,9.3227,10.0544,10.8403,11.6808,12.5765,13.5337,14.5605,15.661,16.839000000000002,18.098599999999998,19.4481,20.8938,22.4367,24.0776,25.8174,27.6636,29.625,31.7048,33.9071,36.236799999999995,38.7162,41.3645,44.183699999999995,47.1764,50.3456
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,2.3317e-07,5.496e-07,1.1457e-06,5.0526e-06,9.1663e-06,1.6941999999999998e-05,2.9741e-05,3.9156e-05,4.7205e-05,6.0670999999999996e-05,7.5153e-05,0.00011688,0.00016514,0.00022977999999999999,0.00031344999999999995,0.00041195999999999995,0.0004618000000000001,0.0005300099999999999,0.0005982299999999999,0.0006603099999999999,0.0007224,0.00072907,0.00078302,0.00083698,0.00089093,0.0009448799999999999,0.00099883,0.0010527999999999998,0.0055877999999999995,0.011488,0.018737,0.027379999999999998,0.037549,0.049357,0.062939,0.078454,0.096162,0.11638,0.13940999999999998,0.16563,0.19544999999999998,0.22930999999999999,0.26759,0.31074999999999997,0.35924,0.41358,0.4744100000000001,0.54238,0.61807,0.70206,0.79494,0.8980199999999999,1.0127,1.1399,1.2803,1.4348999999999998,1.6051,1.7924,1.9978,2.2218999999999998,2.4654
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,0.0009711284871276479,0.0009659225328055774,0.0009912443772174882,0.0009903893756139917,0.000974056619224816,0.0009376893019528016,0.0008057035466216307,0.0008284232554392586,0.00088257336539899,0.0008255498702088574,0.0007841160230017792,0.0009058776414467425,0.0008863910531378697,0.0009233551455338244,0.0008973707622188641,0.0009061895173124779,0.0008148771989343008,0.0008162032059206455,0.0008160188696804222,0.0007957245620658926,0.0008278808335376206,0.0007981491610470066,0.0008635689106024168,0.0008724004612471287,0.000866494670616773,0.0008901382717398145,0.0008809650771867408,0.0008618521960960658,0.0008649330615777968,0.0008736812927851214,0.0008832939196156225,0.0008939718518545332,0.0009053405564492923,0.0009172348247879267,0.0009295399121070541,0.0009421824294259714,0.0009554731574754988,0.0009696232954675005,0.000984481581769304,0.0009999621634589233,0.0010160380585087464,0.0010327344147346596,0.0010500747342174707,0.001068073727452819,0.0010867405949278426,0.001106089595526523,0.0011262792617689579,0.0011473876792311333,0.001169321050224493,0.0011920015567839608,0.0012153749623776589,0.0012394025868484085,0.001264119577684049,0.0012896356476733088,0.0013160849771003786,0.001343637660795692,0.0013728301058597737,0.0014041106952494987,0.0014375530161931805,0.0014732593543072341,0.0015113580712616185
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,14.2936,14.380999999999997,14.290099999999999,14.4527,14.302999999999999,14.103299999999999,12.3638,12.4031,13.1617,12.4611,11.979099999999999,14.1151,14.043999999999999,15.378599999999999,15.545,16.0575,14.435799999999999,15.0931,15.207899999999999,14.2816,15.656099999999999,15.511199999999999,16.6121,16.7953,16.5193,17.144099999999998,16.970599999999997,16.6056,16.8217,16.8325,16.883499999999998,16.971999999999998,17.071199999999997,17.1759,17.281299999999998,17.383599999999998,17.4838,17.5806,17.668,17.741,17.7956,17.8353,17.8656,17.8857,17.8951,17.893,17.8795,17.8543,17.8161,17.7639,17.6968,17.6179,17.5294,17.4299,17.317899999999998,17.1927,17.0545,16.9032,16.7375,16.5564,16.3593
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,Mt CO2eq,30.296796619999995,30.560148969999997,30.843260909999998,30.80127271,30.440610129999996,29.988144629999997,26.22849428,27.046159649999996,28.872541899999998,27.13308677,26.35118566,30.873929369999995,30.752542969999997,33.38378067,33.72471708999999,35.10588809,32.48116781,33.40950899,34.052023219999995,32.52328108,35.35053016,35.00742178,38.35193858,38.98532383,39.00077977,40.326835579999994,39.95098223,39.55661914,40.63868951,41.427564219999994,42.28818844,43.24201304,44.271932799999995,45.36426354,46.50717027999999,47.69029742,48.92187397,50.2055059,51.52649195,52.87271977,54.23448099,55.627401469999995,57.07357931,58.57486373,60.1327341,61.74885472,63.43265655999999,65.18931744,67.01449170000001,68.90438845,70.85623386999998,72.88056848999999,74.99015187,77.18831259999999,79.47976617999998,81.8713547,84.39201836,87.06616678999998,89.89574165,92.88407154999999,96.03568704
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,0.013591154358341679,0.012109532619361056,0.015233947277607091,0.01606816664210864,0.016075838544425305,0.015745842182817202,0.012909417693024351,0.012855736508703154,0.014124209588435771,0.013670679440350794,0.011666102845943804,0.0130720417769591,0.012555492866307826,0.012617406227154017,0.012256918608970355,0.011985460561952101,0.010317747231970202,0.008086362102639633,0.008126938498042682,0.007121131070705064,0.007026348479244847,0.006568041703969828,0.006812229043766464,0.00673341963695054,0.006506696481585726,0.006455553989123391,0.0061712962978246085,0.005658000226577399,0.005864266934745362,0.005783365688393807,0.005699801201167878,0.005613343450649127,0.00552433653646832,0.005434015122188087,0.005343396300517453,0.005253298892034496,0.005163728504978544,0.005074700434332841,0.004986721707899005,0.0049001666333268945,0.004815314677791357,0.004731309127381442,0.004647513297531501,0.004564483856151197,0.004482714122949438,0.0044026693504331015,0.004324469858082097,0.004248349599311223,0.00417480992095347,0.004104231399074177,0.004036922313594678,0.003971457781995911,0.003906801782439952,0.0038437286303299686,0.0037828799705261875,0.003724809043961624,0.0036696826697951387,0.0036178049309356867,0.003569774128937562,0.0035260538564553436,0.003487022355685853
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.002531700432522363,0.002219054317199622,0.00256737670566576,0.002507820741096947,0.002433444160047947,0.002339534263666748,0.0019857832364808996,0.0019563330923228297,0.002078712672141715,0.0019145478816431063,0.0017487648863827704,0.0019687791524156378,0.0019231254061667776,0.0019873092105422594,0.0019404973940912588,0.0019536663900730834,0.0017514156412977342,0.0017465820099350827,0.0017397942312334762,0.0017089028865821454,0.0017896894390331745,0.0017224326996638335,0.0018540509566534811,0.0018592019448421104,0.0018010121691587153,0.0017973061207681605,0.0017275856466115326,0.0016549728077142195,0.0016930367551567789,0.001687947215399715,0.0016843995555927405,0.0016828433667947069,0.001682490329007408,0.0016828423155408258,0.00168351631300163,0.0016842256910302165,0.0016853298050462718,0.0016870255182638357,0.0016889319924066506,0.0016908006939173948,0.0016924920550896608,0.0016938355352144189,0.0016949611188406576,0.001696240070258824,0.0016980096959163821,0.0017005891107529207,0.001704311189841171,0.0017093356610582747,0.0017157180160473073,0.0017235404076321476,0.0017329139691134765,0.0017437012522200158,0.0017556150467221204,0.0017686228917257714,0.0017827353724181375,0.0017980123012844257,0.0018151370035978083,0.0018346443292551085,0.0018564406223232257,0.0018804717447493155,0.0019067238285996099
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,0.00025946239984611067,0.0002622651703012895,0.00021666681823377735,0.00020096756835804463,0.00018880040147077463,0.00018653133540059215,0.00019780161927381783,0.00020508893489137647,0.00019386873226726097,0.0001923518716893514,0.0002196727625257881,0.0002273585362587341,0.0002342575777806724,0.0002445283076296722,0.00025437843223014147,0.0002688447813653636,0.0003017178738334547,0.00038891934202634246,0.0003933607159623547,0.00044542029148756605,0.0004752573949972823,0.0005024833128959393,0.0005231728517181641,0.0005316969483544176,0.0005416255349272541,0.000543028065232557,0.0005481026105311008,0.0005853393921422125,0.000594867681955118,0.0006097687473082499,0.000626588794413822,0.0006455112389074226,0.0006660388868773829,0.0006878905197138517,0.0007108317381406947,0.0007346699810077966,0.0007596812305373521,0.0007860959750394885,0.0008137260292763979,0.000842438254722697,0.0008721492968672167,0.0009030631830722158,0.0009354332038773681,0.0009692795498391599,0.0010046168609633146,0.0010414547445184263,0.001080029138463202,0.0011204684445398653,0.0011626347638227644,0.0012064118885856936,0.001251703440973848,0.0012989851132137772,0.001348627263773396,0.001400412150457002,0.0014541505360207052,0.0015096790160658033,0.0015674156880416815,0.0016276109203023441,0.0016898885599426407,0.0017538989000167825,0.0018193167546675256
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.971720789,0.972451035,0.9788341840000001,0.9729841490000001,0.97156258,0.97339455,0.967998283,0.967589542,0.9728174820000001,0.96923266,0.970077517,0.977564454,0.977773562,0.977440049,0.9767777529999999,0.9770362109999999,0.978484001,0.980035523,0.9814903709999999,0.9724000509999999,0.972338422,0.970829211,0.969810665,0.9698276,0.9665453079999999,0.9687639920000001,0.963317256,0.963219198,0.96537438,0.9645645290000001,0.96371694,0.962818608,0.961893825,0.9609606909999999,0.960033075,0.959121399,0.9582209340000001,0.957331092,0.9564632390000001,0.955624916,0.954820645,0.954040007,0.9532710879999999,0.952514249,0.9517700109999999,0.951038765,0.9503176320000001,0.9496060740000001,0.9489073170000001,0.948223789,0.9475570809999999,0.9469042459999999,0.946262301,0.9456315809999999,0.945012053,0.944403228,0.943799671,0.9431983359999999,0.942601763,0.9420119259999999,0.941430355
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,0.0015086345810747255,0.0015231280272868988,0.0015369103921406176,0.001550897557313782,0.0015662200950396898,0.0015836124170980185,0.001603417381569899,0.0016253233835212388,0.0016485907611219809,0.0016721901805040237,0.0016954430654760016,0.0017182764894956642,0.001741049332097923,0.001764052099868294,0.0017877042345782008,0.001812353332303021,0.0018379227333470062,0.0018644583273829554,0.0018925264633080092,0.0019228265444146632,0.0019557753331754272,0.0019915943802329677,0.0020299605716321426,0.0020700886627018633,0.0021109217570713236,0.002151734078987398,0.002192311047927881,0.0022328979870274933,0.0022533018503470433,0.0022878743476011008,0.0023231051273468867,0.002358940640268552,0.0023951680291799207,0.0024317635940339626,0.002468709439534307,0.002505993321639299,0.002543724594744542,0.0025819177168175085,0.0026204292188275,0.002659124566735679,0.0026978776690086068,0.0027366844288592073,0.002775532230474663,0.002814294687016721,0.0028528536732054075,0.002891098831069121,0.0029290869195787218,0.0029669356452588754,0.0030046359466365338,0.003042184356528278,0.0030795827258232058,0.003116574008389149,0.003152996597087742,0.003189001389491709,0.0032247419579073807,0.0032603745604608196,0.003295801129671344,0.0033309401375960818,0.0033659773843272974,0.003401102306549392,0.003436508305484653
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,NET,Mt CO2eq,31.1785,31.4259,31.510199999999998,31.656499999999998,31.331599999999998,30.8078,27.095599999999997,27.952099999999998,29.679299999999998,27.9944,27.163999999999998,31.5825,31.4516,34.1543,34.5265,35.931,33.1954,34.0901,34.694199999999995,33.4464,36.3562,36.0593,39.5458,40.1982,40.350699999999996,41.6271,41.4723,41.067099999999996,43.0745,44.9416,46.9017,48.966699999999996,51.1132,53.334399999999995,55.623799999999996,57.9753,60.3857,62.8536,65.3754,67.9485,70.5709,73.2282,75.925,78.6876,81.5416,84.5124,87.6071,90.8179,94.14789999999999,97.6013,101.1832,104.8972,108.7486,112.7464,116.8998,121.2187,125.71,130.3694,135.1908,140.1679,145.2941
KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,EMI,Mt CO2eq,30.296796619999995,30.560148969999997,30.843260909999998,30.80127271,30.440610129999996,29.988144629999997,26.22849428,27.046159649999996,28.872541899999998,27.13308677,26.35118566,30.873929369999995,30.752542969999997,33.38378067,33.72471708999999,35.10588809,32.48116781,33.40950899,34.052023219999995,32.52328108,35.35053016,35.00742178,38.35193858,38.98532383,39.00077977,40.326835579999994,39.95098223,39.55661914,41.5431401,43.26947387,45.08179609,46.99110959,48.97577856,51.029515679999996,53.146310989999996,55.3205244,57.54919717,59.83103482999999,62.16270882,64.54181514,66.9665046,69.42346282999999,71.91694305,74.47126241,77.11009084,79.85691338,82.71829472999998,85.68702295,88.76596432999999,91.95900221999999,95.27085211,98.70484259,102.26587409999999,105.962268,109.80253079999999,113.79581609999997,117.94850359999997,122.25661759999998,126.71451780000001,131.3163794,136.0561
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,2.9631462743522445,2.9047300524871367,3.4042797999620182,3.6043476878252156,3.682553884663451,3.5281789294025057,2.7862943840780736,2.679838252573531,2.953272941002472,2.699135740336998,2.1806444157743363,2.392610096161671,2.2421506754033658,2.2577009938879917,2.0718054353933213,1.8873782343870709,1.4618172466629482,1.0977938810936019,1.0615105066556585,0.9077781077375229,0.853326839610329,0.7506671626020082,0.7697680071796277,0.7492918062780755,0.7170975325555702,0.7267163203822596,0.7022853807495024,0.6258323614334242,0.6150468518193517,0.601180072458096,0.5883395893693313,0.5760804841765408,0.5639935318511232,0.5522892710538937,0.5411160898454337,0.5305754024009227,0.5206715192049036,0.5113775306137512,0.5026974202998371,0.4946246014388765,0.48714330589943927,0.48014085329258516,0.473467682375686,0.4670611815570521,0.4608735677836963,0.4548708920230518,0.4490889859124341,0.44356698841212583,0.43828365695467497,0.43322097506372115,0.42836263016757403,0.4237371165624927,0.41934703243847504,0.4151440796042069,0.41108417547260395,0.40712849789560357,0.40324187331500744,0.39940523203180933,0.3956083747044665,0.39184089069443806,0.3880921671138432
