,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.19198847800000002,0.215322113,0.23138162399999998,0.20991907199999998,0.22555497600000002,0.260183839,0.269832666,0.27533963300000003,0.297169284,0.28389708,0.279323353,0.290520822,0.286183195,0.28480103,0.30422059,0.290902369,0.29514458600000004,0.301057938,0.29186285300000003,0.29207853300000003,0.28739608699999997,0.284994701,0.267445944,0.25844896300000003,0.26182625600000003,0.287751333,0.296898382,0.299593977,0.283172993,0.28438423399999996,0.285777575,0.28746632699999997,0.289423047,0.29151579699999997,0.293640356,0.295718072,0.297821607,0.30000390899999996,0.302189688,0.304325881,0.30637648100000003,0.308418784,0.310492709,0.312532829,0.314492404,0.316338706,0.318085708,0.319737542,0.321264956,0.322647813,0.323873174,0.324996713,0.326074061,0.327097435,0.328062323,0.328965749,0.329815302,0.330616206,0.33136458399999996,0.332057962,0.332694502
POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,MillionPers,4.173433999999999,4.267568,4.3645119999999995,4.462497,4.559006,4.652184999999999,4.741578,4.827661,4.910647,4.99104,5.0693019999999995,5.145366,5.219328,5.292117999999999,5.364935,5.438689999999999,5.513763,5.5900549999999996,5.667432,5.745526,5.824065,5.903039,5.982526,6.062456999999999,6.1427309999999995,6.22324,6.303973999999999,6.384846,6.4200404987,6.453777596499999,6.483032521000001,6.509691319299999,6.535407771499999,6.5593918754,6.5808527251,6.5989977473999994,6.6149899071,6.6295898967,6.641400304799999,6.6490251145,6.651071319,6.6501729802,6.6499529687,6.6505041023,6.6519188179999995,6.6542903524999995,6.6536810639,6.647081086799999,6.6359805423,6.6218712674999995,6.6062428507,6.5888621353,6.5689838718999995,6.5473239703,6.5245964374,6.5015137553999995,6.4782366155,6.4545213558,6.430476500099999,6.406215157899999,6.381854994099999
CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CH4,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,5.952999999999998,4.9729,5.4367,5.9982,6.0672,5.3983,5.2775,5.6621999999999995,5.5457,6.3781,6.579,6.622599999999999,6.7413,7.0218,6.859,7.0934,7.1822,7.202299999999999,7.2524999999999995,7.334899999999999,7.4967,8.1097,8.397,8.7427,9.1031,9.4432,9.385299999999999,9.110899999999999,8.8913,9.0365,9.203199999999999,9.405199999999999,9.645,9.9124,10.1981,10.493599999999999,10.8048,11.1386,11.4889,11.8506,12.218599999999999,12.601199999999999,13.005799999999999,13.4269,13.8584,14.2942,14.734000000000002,15.1763,15.613299999999999,16.0368,16.439,16.8299,17.2233,17.6174,18.0099,18.3991,18.7862,19.1721,19.5538,19.9291,20.295299999999997
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,2.1125,2.047,2.4375,2.3405,2.5580000000000003,2.8188,2.9152,3.1776999999999997,3.4528,3.6635999999999997,3.7769999999999997,3.9741999999999997,4.0428,4.4060999999999995,4.4416,4.3187,4.4959999999999996,4.6494,4.4559,4.5244,4.584499999999999,4.87,4.6463,4.5752999999999995,4.8839,5.7024,5.935899999999999,5.897399999999999,5.3778,5.5276,5.6986,5.9026,6.1426,6.412599999999999,6.7067,7.018999999999999,7.3533,7.7143999999999995,8.0981,8.5002,8.9163,9.3599,9.843,10.3592,10.9012,11.461,12.0351,12.6184,13.1999,13.7677,14.3096,14.8354,15.3628,15.8903,16.4165,16.9403,17.4636,17.9881,18.5125,19.0354,19.555799999999998
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,0.0003164729218358955,0.00026903361041032836,0.0003065822956212971,0.0003240614480591616,0.0003290016783142406,0.0003062576206408535,0.00029699011325059647,0.00031811434041030285,0.0003236188577098378,0.00035841044843102157,0.00036149180413980197,0.0003659880481067726,0.0003704757020000212,0.00037660577202122095,0.0003558657980478962,0.00035159073844172973,0.00034949329294623436,0.00034526084437000996,0.0003350799622131413,0.0003446655208202079,0.00033555449653274185,0.00035198264452958333,0.0003520765500220162,0.0003550069282961527,0.0003701983255597483,0.00039601830901359557,0.0003977590578244757,0.00038651354615154397,0.00035935271667764606,0.0003624161696967136,0.00036631888909522265,0.00037152901596347625,0.0003780903965109662,0.00038561121565579303,0.0003937534544588006,0.0004022213549729029,0.0004112781486327229,0.0004212205174741375,0.0004318664393995486,0.00044305445295167065,0.00045464638495464673,0.0004669420011437919,0.00048013874596872317,0.0004939765002436885,0.0005081870580175917,0.0005224981096922255,0.0005368551300159912,0.0005511652032397575,0.0005650964501542264,0.0005783159914140374,0.000590496522138057,0.0006019155332929527,0.000613049056658271,0.000623866391179253,0.0006343487495935753,0.000644482218863001,0.0006543739625656725,0.0006641140359212347,0.0006736706816645701,0.0006830210489407557,0.0006921506868177206
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,2.095,1.7330999999999999,1.8716,2.0195,1.9576,1.8451,1.795,1.8936,1.8841999999999999,2.1119,2.1672,2.1631,2.3613999999999997,2.5025,2.3914999999999997,2.5286999999999997,2.5589999999999997,2.5688,2.5380000000000003,2.6279,2.6546,2.9225,3.0795,3.0399,3.2521999999999998,3.3741,3.4038,3.409,3.2205,3.252,3.2963,3.3573999999999997,3.4337999999999997,3.5212,3.6159,3.7142999999999997,3.8181,3.9292,4.0451,4.1634,4.2817,4.4021,4.5268999999999995,4.654999999999999,4.7848999999999995,4.9155,5.0476,5.1818,5.3167,5.450699999999999,5.582599999999999,5.7139,5.8465,5.9794,6.1116,6.2424,6.3719,6.5001999999999995,6.6261,6.7485,6.8662
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,Mt CO2eq,1.950698927,1.8846929190000001,2.2549990319999997,2.174383729,2.386980645,2.617995809,2.6950077149999996,2.9553854879999997,3.234004168,3.4503999399999996,3.4979942799999995,3.70698759,3.7620211899999996,3.9673922630000003,4.165388317,4.05541174,4.202032501,4.341375889,4.157994943,4.231400126999999,4.235011265,4.5320142379999995,4.311977467,4.227682296,4.513701379,5.3290683560000005,5.559392517999999,5.517712153,4.956353472,5.075630466000001,5.215188933,5.385882205,5.589172007,5.8174939000000006,6.063941217000001,6.322045815,6.595900529999999,6.890402150999999,7.2010193220000005,7.523330315999999,7.853096122,8.198977478,8.569013887,8.95830856,9.361562734,9.773148757000001,10.19189725,10.61572524,11.037177929999999,11.44847161,11.84163986,12.22457601,12.609558589999999,12.99487006,13.37897559,13.76037694,14.14038964,14.519963819999997,14.89712615,15.27004947,15.637052800000001
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,0.00385499466990008,0.0029216120113109275,0.0035019493822387145,0.0036894633358291948,0.0035355628067988815,0.0032188766052311858,0.003205032049838114,0.0034686346364533605,0.003340679881287756,0.0038195917184764227,0.004005460350078343,0.00404711913206986,0.0042275964549851296,0.00442380998164713,0.004455727231802351,0.004636712812274054,0.005176779842561551,0.005233525473327629,0.005120332234522767,0.005260347299927739,0.005403664151623402,0.005896806411784861,0.005730743119852009,0.005712716767369506,0.005666957216344967,0.0056035743021671915,0.0052687989172060055,0.005058996330652619,0.005152116111304038,0.005206132736494663,0.0052565788719169835,0.0053059601542664245,0.005357153520237559,0.005409138078221585,0.00546114614361775,0.00551254440243685,0.005562976221021926,0.0056120818212108785,0.005659548593347921,0.005705074569817844,0.00574842469057947,0.0057925500244346805,0.005839128786972593,0.005886311424685587,0.005932243104903779,0.005975127512452344,0.006013321417317589,0.006045272405010111,0.006069444547661753,0.006084345344283575,0.006088572201911331,0.006085134612604099,0.006078017829543885,0.006067240570943809,0.006052919608481643,0.0060351758035872526,0.006014297697363793,0.005990515788429932,0.0059639601026846715,0.00593480352287918,0.005903298297629867
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.0015887816722385693,0.0011943444734958887,0.0015376099230963137,0.0015917746325003219,0.0015991014686512406,0.0014941004914671464,0.0014418169227260768,0.0014934822095025193,0.001531442921472942,0.001688785579852216,0.0016565327360102346,0.0016528935362125536,0.0016896674034721545,0.001724117560593585,0.0016567960779493792,0.0016524249005259077,0.001658455291898005,0.0016524742699735018,0.0016196205094078098,0.0017025285403028903,0.0016946368757703079,0.0018044756196019922,0.0018276798086173103,0.0018627651384831249,0.0019290276217010167,0.0020403107434427813,0.0020247044880324742,0.0019591379569193746,0.0018768942716723225,0.0018999351572234987,0.0019279454529940068,0.0019635813092157292,0.0020069894471971953,0.0020559304814068455,0.0021084125724964847,0.0021626367900826485,0.0022198661248547373,0.0022815750084016033,0.0023465770144846885,0.0024137821000525593,0.0024822100091282124,0.002552984609633622,0.002627148757916627,0.0027037831095171523,0.0027819549113751317,0.002860740882648119,0.0029399985123928015,0.003019339260828868,0.003097500835003455,0.003173247072706684,0.0032453786782954295,0.003314604444859757,0.0033824760271601267,0.0034490891459810834,0.0035146582403471544,0.0035794668626650122,0.003643765186209247,0.0037074118767839123,0.003770228775632932,0.0038321014415474944,0.0038929932890472457
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,0.0002981033499368808,0.00030276781125494686,0.0002915152806289331,0.0002863851544909603,0.00028995586922929867,0.000298017185004276,0.00029367760877560035,0.0002918848817005119,0.0003005523069189879,0.000298886928225614,0.00029496310890484903,0.0002966921567101577,0.0002907824924287281,0.000284459840291996,0.00027749638313240543,0.00026962771596550426,0.00025791280618294853,0.00025419524181162804,0.00025637051390549895,0.0002611798302988521,0.00025047561647717107,0.0002468185879824043,0.00025354999167821746,0.0002550222649900333,0.00026569189103759237,0.0002783225849547099,0.0002898598281617818,0.00029358798280288166,0.0002813111189496124,0.00028098627581811796,0.0002817690059977638,0.00028381172399132866,0.0002868331168729789,0.0002905234687548345,0.00029461627365427745,0.0002988838363460403,0.00030353217797456685,0.00030879372409399686,0.0003145237232571432,0.00032059824560078516,0.00032691167319862113,0.00033350623585354835,0.00034043320476286076,0.0003476182320185091,0.00035499339805554594,0.0003624964115549502,0.00037022432421297596,0.0003782471044103484,0.0003864736374500001,0.0003948225683633919,0.00040322127291999075,0.0004117248566501034,0.00042039584369827607,0.0004291824298015321,0.0004380373870862497,0.0004469176204225011,0.0004558657823704274,0.0004649142265131246,0.00047401037900481275,0.0004831055555002947,0.0004921546653526437
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.19198847800000002,0.215322113,0.23138162399999998,0.20991907199999998,0.22555497600000002,0.260183839,0.269832666,0.27533963300000003,0.297169284,0.28389708,0.279323353,0.290520822,0.286183195,0.28480103,0.30422059,0.290902369,0.29514458600000004,0.301057938,0.29186285300000003,0.29207853300000003,0.28739608699999997,0.284994701,0.267445944,0.25844896300000003,0.26182625600000003,0.287751333,0.296898382,0.299593977,0.283386992,0.284890097,0.286580335,0.288553622,0.290778612,0.293128856,0.295505064,0.297831799,0.30013699,0.302446741,0.304712186,0.306896832,0.308975084,0.311002025,0.313015334,0.314978677,0.31686313,0.318646685,0.320331689,0.321917888,0.323388298,0.32473051199999997,0.325935831,0.327043081,0.328095382,0.329092361,0.330034599,0.330923071,0.331765031,0.332565982,0.333324968,0.334041727,0.334716535
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,0.0007834152399645651,0.0007882046285370332,0.0007937035184358696,0.000799501748956803,0.0008050300020752036,0.0008098907573600954,0.0008140199062724211,0.000817548444723423,0.0008205206474258258,0.0008230282405976161,0.0008251496861641753,0.0008268800822853037,0.0008282316491394485,0.0008293315278363197,0.000830336272021659,0.0008313615552090909,0.0008324523522121541,0.0008335967052979565,0.0008347853831526748,0.0008359843891482793,0.0008371730163588567,0.0008383576347497814,0.0008395551998260754,0.0008407722178568295,0.0008420131832812561,0.0008432806326222784,0.0008445813743067093,0.0008459148565763635,0.0008444703104341447,0.0008431537589359919,0.0008417309801299348,0.0008401961961643095,0.0008385464877498495,0.0008368073238830657,0.0008350030163103412,0.000833156782291578,0.0008312762098688934,0.0008293460388828757,0.0008273545201243655,0.0008252899865034042,0.0008231408137757589,0.0008209601085773731,0.0008187812620859414,0.0008165637475643814,0.0008142678466745226,0.0008118545442488177,0.0008093662004898761,0.0008068544054613543,0.0008042945935819746,0.0008016623532511927,0.000798933363480209,0.0007962344579517623,0.0007936429088606581,0.0007910612145894368,0.0007883932641491194,0.0007855441158235936,0.0007825808970802324,0.0007796311544395275,0.0007766911021028347,0.0007737566447130183,0.0007708232779558285
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,NET,Mt CO2eq,10.160499999999999,8.7529,9.7458,10.3582,10.582699999999999,10.0621,9.9877,10.7336,10.8827,12.153699999999999,12.5231,12.7598,13.1455,13.930399999999999,13.692,13.9408,14.2372,14.420399999999999,14.2464,14.4872,14.7358,15.902099999999999,16.1228,16.3579,17.2393,18.5197,18.724899999999998,18.4173,17.668,18.1662,18.7286,19.375899999999998,20.1023,20.8901,21.7226,22.5841,23.4773,24.409499999999998,25.3725,26.357899999999997,27.357899999999997,28.373199999999997,29.409599999999998,30.4668,31.5442,32.6409,33.759499999999996,34.9024,36.067499999999995,37.2534,38.4586,39.6817,40.9222,42.1806,43.4572,44.7525,46.0676,47.403,48.7591,50.1359,51.5336
KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,EMI,Mt CO2eq,1.950698927,1.8846929190000001,2.2549990319999997,2.174383729,2.386980645,2.617995809,2.6950077149999996,2.9553854879999997,3.234004168,3.4503999399999996,3.4979942799999995,3.70698759,3.7620211899999996,3.9673922630000003,4.165388317,4.05541174,4.202032501,4.341375889,4.157994943,4.231400126999999,4.235011265,4.5320142379999995,4.311977467,4.227682296,4.513701379,5.3290683560000005,5.559392517999999,5.517712153,5.021509991,5.203568196999999,5.409087133999999,5.645631246,5.911081026000001,6.1989683289999995,6.50319044,6.818010079,7.144413911,7.485069588999999,7.836980572999999,8.197077232,8.562509197999999,8.933532272999997,9.312265962,9.698600636,10.09231704,10.49308627,10.90185847,11.319510659999999,11.74527545,12.178641219999998,12.61905982,13.06601966,13.519338009999998,13.9791976,14.44570805,14.919052069999998,15.39963165,15.887629500000001,16.38319179,16.88631852,17.39708278
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,840.4667324487621,700.8110451260353,782.5690430193836,827.6058457697662,809.9049087031175,721.2553309670868,691.7556634703684,723.0530725856395,698.512680386465,754.1392924776516,748.7063040971523,740.7548308809006,754.9610634811527,791.5763360968649,753.1582930412911,730.1539057055959,733.4455754629435,710.4965333287656,668.7987691579817,670.5715806320351,656.257182011559,673.9511009609455,647.5623004871579,635.708465559992,624.550576231672,630.8070391356918,599.5823689371247,559.5764392555642,533.0012837592101,526.1681380800214,520.2135716303142,514.8670990691893,509.81370119211533,505.06943384080444,500.64213058729297,496.53718260123526,492.73306766488463,489.2079509063752,485.958504709425,482.97178250528304,480.2420907785719,477.76148046270765,475.4960374704633,473.4032657047924,471.445079039483,469.5872401374515,467.7939846662721,466.0424759192537,464.3101886308389,462.58276039483906,460.8431665550281,459.11581253207737,457.43112539476135,455.7873165913322,454.17948984783834,452.6041939436456,451.05360863586407,449.51422051133477,447.9819809728555,446.4497822158312,444.9131313686715
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,2.434565875487668,2.0510276579072673,2.2329644184733595,2.3211668265547294,2.3212735407674394,2.162876153893278,2.106408457268867,2.22335412532073,2.2161438197451373,2.435103705840867,2.4703795512676106,2.479862462650859,2.5186192551991367,2.632292023722827,2.5521278449785507,2.563264315487737,2.582120413953229,2.579652615224716,2.513731086672059,2.521474970263819,2.530157201198819,2.693883608087292,2.6949820193008778,2.698229447235667,2.8064553046519536,2.975893585977722,2.9703326822096665,2.884533158669763,2.7283912100003067,2.764954956582444,2.8097489044876247,2.865017503714642,2.929117223065859,2.9994226538903863,3.073622469547098,3.1497079889693236,3.2281467861443516,3.309867162071733,3.393805633870255,3.478944910841646,3.5644145997049757,3.6501935415139117,3.7367975482826155,3.8241902073695933,3.9123016231227483,4.001030421233291,4.090641325972015,4.181367979448385,4.272968071992784,4.365295223144203,4.4582010397319465,4.551474130299947,4.6450157541268045,4.738928523261156,4.8332921658545445,4.928208811401278,5.023864507641787,5.120383735505737,5.217863920095492,5.316360022835691,5.415949657075742
GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,12.089116210937501,12.489671875,12.45359765625,12.515861328125,13.066595703125001,13.9508154296875,14.4381904296875,14.844830078125002,15.5798173828125,16.11598828125,16.726318359375,17.22540234375,17.412156250000002,17.598302734375,18.1794453125,19.092960937500003,19.411392578125,20.296228515625,21.301474609375003,21.604255859375,22.454306640625003,23.595332031250003,24.897681640625002,25.731763671875,27.602728515625003,29.358740234375002,31.229904296875002,32.912929687500004,33.148137796947104,34.5254656929402,36.0017520137082,37.632818323464505,39.4306782124413,41.360847836585705,43.389476579842906,45.483200032850505,47.6470964517593,49.89595928434021,52.2112479854042,54.57440984083099,56.9668934175411,59.3877931986497,61.8503576947828,64.3569704882405,66.9095964778502,69.5097677493234,72.16745214046371,74.8910277569789,77.67975134544452,80.53348111849701,83.4526858399402,86.4306976950996,89.4608996374794,92.5444795512376,95.68287642086011,98.8777846048245,102.1333143510895,105.4538384705111,108.8416545105515,112.29908042773411,115.8284536162574
