add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
,AFG,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,12.8281,13.0307,12.0476,12.1969,12.24,12.8216,13.9125,14.8752,15.6795,16.5714,14.8423,13.286,15.9498,16.7076,16.3504,17.1656,17.567,18.3722,21.7611,24.884,28.6984,32.6811,31.2559,30.5344,32.0983,31.6482,33.5513,34.0195,35.42751953365575,36.83572789649384,38.243741645875126,39.565511164476476,40.8871804842122,42.20884980394793,43.530414302193606,44.852083489298415,46.416380390574865,47.98057233773035,49.544764284885844,51.10895623204133,52.67314817919682,54.57594817919684,56.59504817919682,58.72924434570925,60.976948179196825,63.33534817919683,65.81674817919682,68.43514817919683,71.19084502351289,74.08534817919683,77.12134817919683,80.30824817919681,83.65454817919681,87.16374817919682,90.84124817919681,94.69494581384974,98.72534817919683,102.9246459749219,107.29274817919682,111.83054817919681,116.54194817919682
,AFG,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.441459117253137e-05,0.0,0.00010019886563143156,0.0,0.0,0.0,0.00010482149004781827,0.00010495412095713364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010383348757832877,0.0,0.0,0.0,0.0,0.00010315568391861389,0.0,0.0,0.0,0.0,0.0,0.0,0.00010236534707776915,0.0,0.00010220427494242462,0.0,0.0,0.0
,AFG,,pc_cov,pc_cov,KYOTOGHG,IPCM0EL,MtCO2eq/MtCO2eq,AR4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999997335,1.0,0.99999738,1.0,1.0,1.0,0.999997592,0.99999766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999998232,1.0,1.0,1.0,1.0,0.9999985509999999,1.0,1.0,1.0,1.0,1.0,1.0,0.999998919,1.0,0.999999007,1.0,1.0,1.0
,AGO,,pop,pop,POP,DEMOGR,Pers,,11848386.0,12248901.0,12657366.0,13075049.0,13503747.0,13945206.0,14400719.0,14871570.0,15359601.0,15866869.0,16395473.0,16945753.0,17519417.0,18121479.0,18758145.0,19433602.0,20149901.0,20905363.0,21695634.0,22514281.0,23356246.0,24220661.0,25107931.0,26015781.0,26941779.0,27884381.0,28842489.0,29816766.0,30547829.8172,31440996.5107,32350623.2178,33285246.8429,34249882.4685,35236597.2018,36237428.2647,37244379.644,38256384.894,39274971.4162,40296059.5673,41315632.9823,42329731.4406,43340212.0467,44351602.6611,45363973.5209,46377380.5788,47391868.0223,48404383.2471,49413747.4113,50422809.2767,51434418.8947,52451426.8616,53477769.8952,54513648.124,55556300.8215,56602959.0765,57650846.4754,58698012.7672,59742517.9214,60781607.7893,61812542.9542,62832596.7577
,AGO,,gdp,gdp,GDPPPP,ECO,2011GKD,,33830601562.5,31355707031.25,36164011718.75,31365695312.5,33521875000.0,33295988281.25,43772457031.25,40734230468.75,42079972656.25,44278480468.75,36798773437.5,37047273437.5,42365441406.25,44380367187.5,52764265625.0,66810617187.5,84281656250.0,92073625000.0,110301296875.0,89814960937.5,126388789062.5,165386625000.0,173114968750.0,175260953125.0,171307718750.0,145570390625.0,144175015625.0,146037390625.0,180255628738.9896,189400282248.7564,197347838026.2394,204303872379.6287,210868745329.4666,217042573922.3084,222824140899.7859,228212175102.8201,233383038187.5201,238312240708.1592,242695665321.3431,246226972949.6667,248597497801.9677,250142111643.3054,251424016265.553,252473789863.0589,253320726597.7603,253992965391.4738,254431414951.1597,254662582288.6935,254838164185.5737,255104742253.1053,255604481520.6177,256414550190.6025,257525802119.1137,258944300423.2216,260671849894.3371,262706995096.4391,265292894065.1368,268585728733.7269,272451529457.4862,276756112681.3745,281364919132.4943
"The target value from 'conditional_best' was used for 'conditional_worst' in 2025, 2030.
",AGO,ABS,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,108.57473333333333,116.64816666666668,124.7216,117.49587904659926,110.14752856989887,102.67654856989891,95.08293904659928,87.36670000000002,76.17455242931749,65.01825864397621,53.897818643976215,42.81323242931746,31.764499999999998,31.431440287951897,31.078340584315697,30.70918414667866,30.327904751167345,29.93823824806546,29.535261232032212,29.12399607132982,28.721513869903692,28.343500250799327,28.004181133971237,27.71300747841529,27.46797528497268,27.26527448116863,27.101070253798014,26.971478308194982,26.897602487352938,26.89116989746046,26.935134175302498,27.013116957383584,27.109506842849296
,AGO,ABS,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,108.57473333333333,116.64816666666668,124.7216,117.49587904659926,110.14752856989887,102.67654856989891,95.08293904659928,87.36670000000002,76.17455242931749,65.01825864397621,53.897818643976215,42.81323242931746,31.764499999999998,31.431440287951897,31.078340584315697,30.70918414667866,30.327904751167345,29.93823824806546,29.535261232032212,29.12399607132982,28.721513869903692,28.343500250799327,28.004181133971237,27.71300747841529,27.46797528497268,27.26527448116863,27.101070253798014,26.971478308194982,26.897602487352938,26.89116989746046,26.935134175302498,27.013116957383584,27.109506842849296
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2025, 2030.
",AGO,ABS,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,108.57473333333333,116.64816666666668,124.7216,119.61388926550765,114.41534389826148,109.1259638982615,103.74574926550768,98.27470000000002,90.72208396453097,83.19345594679643,75.68881594679644,68.20816396453094,60.75149999999999,60.11450344420688,59.43917920974846,58.73314551423597,58.00392593903707,57.2586655205449,56.48794795251948,55.70137881368804,54.931607608098794,54.20863402497868,53.55966598436788,53.00277900879745,52.53414033040085,52.14646295841949,51.83241258397299,51.584560261937305,51.443268350215554,51.43096563854521,51.515049940999845,51.6641966609419,51.84854806350986
,AGO,ABS,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,108.57473333333333,116.64816666666668,124.7216,119.61388926550765,114.41534389826148,109.1259638982615,103.74574926550768,98.27470000000002,90.72208396453097,83.19345594679643,75.68881594679644,68.20816396453094,60.75149999999999,60.11450344420688,59.43917920974846,58.73314551423597,58.00392593903707,57.2586655205449,56.48794795251948,55.70137881368804,54.931607608098794,54.20863402497868,53.55966598436788,53.00277900879745,52.53414033040085,52.14646295841949,51.83241258397299,51.584560261937305,51.443268350215554,51.43096563854521,51.515049940999845,51.6641966609419,51.84854806350986
"The target value from 'conditional_best' was used for 'conditional_worst' in 2025, 2030.
",AGO,ABU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,108.57473333333333,116.64816666666668,124.7216,117.49587904659926,110.14752856989887,102.6765485698989,95.08293904659926,87.36670000000001,76.17455242931747,65.01825864397621,53.897818643976215,42.81323242931746,31.764499999999998,31.431440287951897,31.078340584315697,30.70918414667866,30.327904751167345,29.93823824806546,29.535261232032212,29.12399607132982,28.721513869903692,28.343500250799327,28.004181133971237,27.71300747841529,27.46797528497268,27.26527448116863,27.101070253798014,26.971478308194982,26.897602487352938,26.89116989746046,26.935134175302498,27.013116957383584,27.109506842849296
,AGO,ABU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,108.57473333333333,116.64816666666668,124.7216,117.49587904659926,110.14752856989887,102.6765485698989,95.08293904659926,87.36670000000001,76.17455242931747,65.01825864397621,53.897818643976215,42.81323242931746,31.764499999999998,31.431440287951897,31.078340584315697,30.70918414667866,30.327904751167345,29.93823824806546,29.535261232032212,29.12399607132982,28.721513869903692,28.343500250799327,28.004181133971237,27.71300747841529,27.46797528497268,27.26527448116863,27.101070253798014,26.971478308194982,26.897602487352938,26.89116989746046,26.935134175302498,27.013116957383584,27.109506842849296
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2025, 2030.
",AGO,ABU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,108.57473333333333,116.64816666666668,124.7216,119.61388926550765,114.41534389826147,109.12596389826149,103.74574926550767,98.27470000000001,90.72208396453095,83.19345594679642,75.68881594679644,68.20816396453094,60.75149999999999,60.11450344420688,59.43917920974846,58.73314551423597,58.00392593903707,57.2586655205449,56.48794795251948,55.70137881368804,54.931607608098794,54.20863402497868,53.55966598436788,53.00277900879745,52.53414033040085,52.14646295841949,51.83241258397299,51.584560261937305,51.443268350215554,51.43096563854521,51.515049940999845,51.6641966609419,51.84854806350986
,AGO,ABU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,108.57473333333333,116.64816666666668,124.7216,119.61388926550765,114.41534389826147,109.12596389826149,103.74574926550767,98.27470000000001,90.72208396453095,83.19345594679642,75.68881594679644,68.20816396453094,60.75149999999999,60.11450344420688,59.43917920974846,58.73314551423597,58.00392593903707,57.2586655205449,56.48794795251948,55.70137881368804,54.931607608098794,54.20863402497868,53.55966598436788,53.00277900879745,52.53414033040085,52.14646295841949,51.83241258397299,51.584560261937305,51.443268350215554,51.43096563854521,51.515049940999845,51.6641966609419,51.84854806350986
"The target value from 'conditional_best' was used for 'conditional_worst' in 2025, 2030.
",AGO,RBU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,108.57473333333333,116.64816666666668,124.7216,117.50487631710786,110.16565817505715,102.70394557384795,95.11973851348017,87.41303699395387,76.23842630258765,65.0996122547234,53.99659485036114,42.929374089500826,31.8979499721425,31.563490999621393,31.208907842897194,30.838200494138658,30.455319256170842,30.064015674443958,29.65934565925871,29.24635267900182,28.84217955725369,28.462577815970825,28.121833141470233,27.82943619840079,27.58337456834218,27.37982217182863,27.214928084722512,27.08479169354248,27.010605503381434,27.00414588869896,27.048294870586496,27.126605276275583,27.223400117825296
,AGO,RBU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,108.57473333333333,116.64816666666668,124.7216,117.50487631710786,110.16565817505715,102.70394557384795,95.11973851348017,87.41303699395387,76.23842630258765,65.0996122547234,53.99659485036114,42.929374089500826,31.8979499721425,31.563490999621393,31.208907842897194,30.838200494138658,30.455319256170842,30.064015674443958,29.65934565925871,29.24635267900182,28.84217955725369,28.462577815970825,28.121833141470233,27.82943619840079,27.58337456834218,27.37982217182863,27.214928084722512,27.08479169354248,27.010605503381434,27.00414588869896,27.048294870586496,27.126605276275583,27.223400117825296
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2025, 2030.
",AGO,RBU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,108.57473333333333,116.64816666666668,124.7216,119.62041727193176,114.42849790744975,109.14584190655405,103.77244926924459,98.3083199955214,90.76784207452641,83.25131261252675,75.75873160952244,68.29009906551342,60.845414980499754,60.20743369973498,59.53106549002804,58.823940345897064,58.093593479319594,57.34718097211078,56.5752719614811,55.787486875301276,55.016525690077586,54.29243447117958,53.642463199029166,53.08471533888056,52.615352197839535,52.22707552028004,51.912539659305764,51.664304185479736,51.52279385236701,51.510472122089276,51.594686409410556,51.74406369339291,51.92870008247771
,AGO,RBU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,108.57473333333333,116.64816666666668,124.7216,119.62041727193176,114.42849790744975,109.14584190655405,103.77244926924459,98.3083199955214,90.76784207452641,83.25131261252675,75.75873160952244,68.29009906551342,60.845414980499754,60.20743369973498,59.53106549002804,58.823940345897064,58.093593479319594,57.34718097211078,56.5752719614811,55.787486875301276,55.016525690077586,54.29243447117958,53.642463199029166,53.08471533888056,52.615352197839535,52.22707552028004,51.912539659305764,51.664304185479736,51.52279385236701,51.510472122089276,51.594686409410556,51.74406369339291,51.92870008247771
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AGO,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,108.57473333333333,116.64816666666668,124.7216,125.66482,126.60803999999999,127.55126000000001,128.49448,129.4377,129.22806,129.01842,128.80878,128.59913999999998,128.3895,127.0433,125.6161,124.124,122.5829,121.0079,119.3791,117.7168,116.09,114.5621,113.1906,112.0137,111.0233,110.204,109.5403,109.0165,108.7179,108.6919,108.8696,109.1848,109.5744
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AGO,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,108.57473333333333,116.64816666666668,124.7216,125.66482,126.60803999999999,127.55126000000001,128.49448,129.4377,129.22806,129.01842,128.80878,128.59913999999998,128.3895,127.0433,125.6161,124.124,122.5829,121.0079,119.3791,117.7168,116.09,114.5621,113.1906,112.0137,111.0233,110.204,109.5403,109.0165,108.7179,108.6919,108.8696,109.1848,109.5744
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AGO,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,108.57473333333333,116.64816666666668,124.7216,125.66482,126.60803999999999,127.55126000000001,128.49448,129.4377,129.22806,129.01842,128.80878,128.59913999999998,128.3895,127.0433,125.6161,124.124,122.5829,121.0079,119.3791,117.7168,116.09,114.5621,113.1906,112.0137,111.0233,110.204,109.5403,109.0165,108.7179,108.6919,108.8696,109.1848,109.5744
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AGO,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,108.57473333333333,116.64816666666668,124.7216,125.66482,126.60803999999999,127.55126000000001,128.49448,129.4377,129.22806,129.01842,128.80878,128.59913999999998,128.3895,127.0433,125.6161,124.124,122.5829,121.0079,119.3791,117.7168,116.09,114.5621,113.1906,112.0137,111.0233,110.204,109.5403,109.0165,108.7179,108.6919,108.8696,109.1848,109.5744
,AGO,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,108.57473333333333,116.64816666666668,124.7216,125.66482,126.60803999999999,127.55126000000001,128.49448,129.4377,129.22806,129.01842,128.80878,128.59913999999998,128.3895,127.0433,125.6161,124.124,122.5829,121.0079,119.3791,117.7168,116.09,114.5621,113.1906,112.0137,111.0233,110.204,109.5403,109.0165,108.7179,108.6919,108.8696,109.1848,109.5744
,AGO,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.261499855477,74.45249955328501,76.798398848024,76.155997563008,69.87439427029919,81.26408626636709,82.03803642047251,77.27026485407039,79.96075372012,75.86901807344039,70.5536551571992,71.7305892634894,76.1951726710242,76.6882266225669,86.23729700665561,87.14958200030321,84.657017964389,90.139172011812,89.16182602362821,91.01517407158161,97.0582220354726,99.5185429690596,100.81962203365529,96.9918010033442,97.0239799940081,100.304758004781,100.82403700643681,100.4472160294154,108.5094639581142,116.56822067916002,124.6247999493136,125.55498178442527,126.48423202341262,127.41240119324976,128.33953968558777,129.2656000223931,129.03909226319516,128.81155612297985,128.58309593988494,128.35343539673661,128.122600055715,126.75669997049079,125.30890004910941,123.795699963936,122.2328999555081,120.6355999553939,118.98429994584079,117.29889994502722,115.64890002458002,114.0969999844853,112.70060004322141,111.4976000136336,110.47939996195241,109.63080001234799,108.93630004373439,108.3803999511995,108.0473999640498,107.9845999603185,108.123299980696,108.39749996160721,108.7447000134144
