,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,10.416640503452314,10.798485622951404,9.849835262286115,9.799018915911459,9.761338854936369,10.143225615732227,10.532881392460808,10.485136332242648,10.387300166023094,10.133791439767396,10.156846785263015,10.614321413805419,10.794744598626183,11.43190948172741,11.304162627688013,11.420498809617563,11.094652327610335,10.718765820953923,10.58408695189325,9.733557889526905,10.230953838126723,9.913360156933797,9.559589505196698,9.549052738316089,9.054447167534086,9.240908158632784,9.245468973801175,9.468757075617969,8.986318814124427,8.872407842656195,8.761469827300282,8.647411081613102,8.522665095592414,8.391743845428682,8.258967430823303,8.128434450858752,8.00249910564215,7.883498796198624,7.7752455123600255,7.681421377885054,7.605554422787994,7.543901374496545,7.490085672922935,7.443623652166862,7.403965500717012,7.370527888667162,7.342482111715394,7.318351644956384,7.2965727510946135,7.275623075447996,7.25400929875913,7.23076429321099,7.206096941565407,7.180235953821845,7.153500506477542,7.126257458829028,7.099386338363409,7.0742686855551655,7.052071128115117,7.034018388567791,7.021334441029027
GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,193.50565625000002,205.200125,213.520015625,218.2495,227.394953125,238.10290625000002,242.07435937500003,252.44946875000002,265.817375,274.80309375,285.29975,281.19265625,286.88759375,292.0615,303.00715625000004,320.04425000000003,334.31790625,347.0945625,358.75968750000004,352.1160625,361.46940625,379.62703125,394.4180625,396.45300000000003,400.41278125,416.19696875000005,428.2235,441.52778125000003,442.9755763996498,449.9153379363113,456.9489174326581,464.29213560652715,471.98701513840615,480.0082269963265,488.33274935196147,496.93998603002836,505.7312511092416,514.6094995296559,523.5587505044216,532.5634265040612,541.6082276699797,550.8017102793979,560.2574469422116,569.9673997374498,579.9231158564761,590.1158794136417,600.5027218433994,610.9937297978148,621.5095711054098,631.9708040278106,642.2979178896503,652.5577913597763,662.8400724193774,673.099143035306,683.2891444275812,693.3639775804246,703.3356986841678,713.2452975845197,723.0900470480858,732.8674794908547,742.5753907412858
KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,MillionPers,7.723948999999999,7.772701,7.830933,7.892086,7.947209,7.990120999999999,8.017863,8.032876,8.04105,8.051112999999999,8.069276,8.097748,8.134412,8.175851999999999,8.216804999999999,8.25365,8.285343,8.313737,8.341531999999999,8.372663,8.409949,8.453501,8.502227,8.556189,8.615214,8.678659999999999,8.747301,8.819901,8.8165801413,8.8508780697,8.8851758363,8.919663847599999,8.9542882589,8.988834906,9.0230892208,9.0568362758,9.0902478138,9.1234617851,9.156212480599999,9.188234381100001,9.219262147399998,9.249418376,9.279012688899998,9.3080605949,9.33657781,9.3645802638,9.391837658,9.418227402,9.443926943600001,9.4691134059,9.493963567399998,9.5186756488,9.543266009,9.5676382283,9.591695693299998,9.6153416286,9.6386781531,9.6615075053,9.6832829334,9.703457714999999,9.7214853634
CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CH4,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,10.3707,10.250499999999999,9.9653,9.882399999999999,9.5955,9.5245,9.2219,8.922799999999999,8.7453,8.5682,8.4018,8.2435,8.1028,8.0409,8.0424,7.7566,7.6572,7.552499999999999,7.4287,7.358,7.2681,7.072299999999999,6.9611,6.9041999999999994,6.763599999999999,6.6915,6.6318,6.6122,6.6224,6.6906,6.7675,6.8517,6.9372,7.0248,7.114999999999999,7.2082999999999995,7.3042,7.401999999999999,7.5024,7.606,7.7134,7.8319,7.9673,8.1182,8.2831,8.4604,8.6486,8.8454,9.0479,9.252699999999999,9.4566,9.6627,9.8759,10.094899999999999,10.3181,10.5444,10.773299999999999,11.0054,11.2402,11.476899999999999,11.7151
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,63.807599999999994,67.1964,61.527699999999996,61.9109,62.282199999999996,65.4433,68.9724,69.0033,68.6031,66.9486,67.5911,71.6258,73.5407,79.1823,79.1261,80.7803,78.5728,75.8193,74.91449999999999,68.6248,73.2434,71.2178,68.77929999999999,69.2366,65.5187,67.7602,68.31819999999999,70.95819999999999,67.3475,67.202,67.14529999999999,67.17609999999999,67.2435,67.35289999999999,67.5094,67.71809999999999,67.9701,68.2572,68.58409999999999,68.9555,69.3757,69.8753,70.47529999999999,71.1661,71.938,72.7813,73.688,74.64399999999996,75.6297,76.6251,77.61019999999999,78.6129,79.6639,80.74719999999999,81.84649999999999,82.9455,84.0379,85.12169999999999,86.1867,87.2226,88.2186
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,1.3258346880732486,1.4498514713960422,0.9389727790895568,0.8353719284635432,1.00798663785279,1.235604271801597,1.346891120619339,1.3750731139890124,1.2356843342827606,1.1726751616068158,1.1100663013366905,1.2964517574861176,1.3571391182083117,1.417746416449341,1.4637823431185508,1.4678655296579068,1.4521732833497938,1.4852390880704607,1.5090176449761226,1.355217618660379,1.5241494539160891,1.4402439736563808,1.4919643364882238,1.5079768327209926,1.5718666926897398,1.5919623754618641,1.6665806079065666,1.7452820268906244,1.7451219019282969,1.81725819745692,1.8907555551653288,1.9649734752042112,2.038791082837275,2.112528627989174,2.186906672990385,2.2625657176902183,2.3396658870509985,2.418367306035057,2.499390536972866,2.5835362046760664,2.6716849964374583,2.7639169747382057,2.859511577247835,2.958468803966345,3.060788654893737,3.166391067548846,3.275276041931674,3.3872834530798914,3.501852863625351,3.6182637112375797,3.7360356210295933,3.8558090928507034,3.9782246265502197,4.102961972203488,4.229140442517706,4.356359725087054,4.4842995699868755,4.613200164660664,4.742741259183761,4.872522541150352,5.002223760635778
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,0.0025060431825110717,0.0025798199038049394,0.002426453943347468,0.0024194546221564407,0.0024117131541004223,0.0024667646534431535,0.0025112059285069405,0.0024962207286027137,0.002483777037540561,0.002406024436157279,0.002365811171388198,0.002465355358992941,0.002474692013947713,0.0025268251051963064,0.002414130468336298,0.0023772828157715624,0.002256516166626633,0.002133590581699862,0.0020765507190513193,0.0019388696471132792,0.0019592904952409006,0.0018549160655796943,0.0017748782728421505,0.0017731682285650795,0.001675108071883065,0.0017149388790903008,0.00171792257942809,0.0017526509877412524,0.0016420235261063623,0.001626595845584755,0.0016125680377133207,0.0015994631570118531,0.001586186128852677,0.0015732064026976575,0.0015609507832858786,0.0015498053864119222,0.0015398278737827232,0.0015310608315096588,0.0015238367530644955,0.0015184621340453305,0.0015152214220230777,0.001514297633487314,0.0015155071406772582,0.0015185978030873284,0.0015233210011988407,0.0015294383107386656,0.0015367646197712338,0.0015449891126855515,0.0015537031333092287,0.001562509408552907,0.00157101831159717,0.001579507544230131,0.0015883739506366466,0.001597418370931211,0.0016064391003469973,0.0016152430736237405,0.0016238420604785466,0.0016323274531798943,0.001640636256714489,0.0016487055022492232,0.0016564692118234121
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,4.6232999999999995,4.6756,4.4677,4.4981,4.4387,4.5344,4.5747,4.5821,4.633,4.6068,4.5789,4.4636,4.4703,4.4717,3.8872,3.8905999999999996,3.8790999999999998,3.8861,4.0594,3.8203,3.6266,3.7137,3.6738,3.6792,3.7603,3.7586,3.8411999999999997,3.7632,3.7677,3.7996999999999996,3.8348,3.8727,3.9116,3.9516999999999998,3.9934999999999996,4.0373,4.0827,4.1294,4.1777,4.2280999999999995,4.2809,4.336399999999999,4.3944,4.4547,4.5172,4.5819,4.6487,4.7172,4.7867,4.856599999999999,4.9261,4.9962,5.0679,5.1403,5.2126,5.284,5.3544,5.4239,5.4921,5.558599999999999,5.6231
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,0.008384752537186723,0.00916905094782092,0.005938187062567991,0.005283001689191201,0.0063746397610616465,0.00781412354507263,0.008517916179534556,0.008696142803513404,0.007814629870708934,0.007416151594938041,0.007020204947348669,0.008198931028663323,0.008582725860981412,0.008966014367663195,0.009257151608537734,0.009282974215989215,0.009183734391273722,0.009392846879067086,0.00954322559304924,0.008570574045710128,0.00963892113831061,0.009108291871464492,0.009435378232516582,0.009536643359777292,0.009940691217547521,0.010067778952259713,0.010539674445294618,0.011037392545781005,0.011036379894508393,0.011492579292817892,0.011957386226944549,0.012426750091797934,0.012893582328469802,0.013359908239505369,0.013830284755631365,0.014308762481938216,0.014796354069698531,0.015294072170184915,0.0158064737141241,0.016338621957879138,0.016896086483449337,0.017479373616471026,0.018083926426217457,0.018709744912688637,0.01935682907588457,0.02002467259016895,0.02071327545554177,0.021421625020730434,0.02214617700628081,0.02288237448146617,0.023627179492468682,0.024384642644378784,0.025158814542286908,0.02594766988364783,0.02674563908646222,0.027550190522548555,0.028359298889361624,0.02917448316381033,0.029993718043349476,0.030814471899797517,0.03163471943060926
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,0.041320785311169714,0.04518587567632683,0.029263899162403295,0.026035089005842088,0.0314147757891079,0.03850867631082623,0.04197702725180002,0.042855343461312805,0.03851117152733053,0.03654743613844823,0.03459617683208745,0.04040504085409248,0.04229641496435012,0.044185293858103464,0.04562004334807465,0.045747299389793834,0.04525823695495147,0.04628876137122641,0.04702984067300284,0.04223652976824698,0.047501436592315094,0.04488644969581112,0.046498359557587424,0.04699740285844696,0.04898858562887652,0.04961488497145524,0.05194042675346068,0.05439322457718532,0.05438823414417672,0.05663642421454894,0.058927032965494223,0.061240098664978176,0.06354068828194065,0.06583878268239883,0.06815683881489137,0.07051481841145266,0.07291771190509136,0.07537050972881597,0.07789566883116525,0.08051814137718212,0.08326537474841385,0.08613986416136481,0.08911915266749626,0.0922032402668082,0.09539212695930062,0.09868331752846926,0.10207681197431415,0.10556761986382662,0.10913827468147659,0.11276631947872544,0.11643678295654733,0.12016962684697666,0.12398481288204784,0.12787236019574366,0.13180482140651678,0.13576972043184582,0.13975707640571355,0.14377437497763282,0.14781163528158647,0.15185638123505302,0.15589863197201528
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,0.28045977407839495,0.30669360197981005,0.19862513468547202,0.17670998084142353,0.21322394659704064,0.2613729283425042,0.2849139359493259,0.29087539974616144,0.26138986431919975,0.24806125065979776,0.23481731688387356,0.27424427063112616,0.2870817409663571,0.2999022753248924,0.3096404619248367,0.31050419673630997,0.30718474530398115,0.31417930367924546,0.3192092887578254,0.2866752775256638,0.32241018835328533,0.30466128477634347,0.3156019257216721,0.31898912106078314,0.33250403046383625,0.3367549606144206,0.3525392908946781,0.3691873559864089,0.3691534840330178,0.3844127990357131,0.3999600256422328,0.41565967603901255,0.4312746465523145,0.44687268108892086,0.4626062034390917,0.47861070141639145,0.49492004697421116,0.5115681120659419,0.5287073204818438,0.5465070319888724,0.5651535423306787,0.5846637874839584,0.6048853436584515,0.6258182108541577,0.6474623890710772,0.6698009423325146,0.6928338706384698,0.7165273020355517,0.7407626846868912,0.7653875948022286,0.7903004165213904,0.8156366376579409,0.8415317460254449,0.86791799771712,0.8946090969893151,0.9215203639585523,0.9485840547180497,0.9758509771978936,1.0032533874913019,1.0307066057147967,1.0581428879615964
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,Mt CO2eq,80.4576,83.93339999999999,77.1334,77.3347,77.5754,81.0456,84.4512,84.22579999999999,83.5248,81.58829999999999,81.9584,85.9521,87.8089,93.4656,92.88409999999999,94.26079999999999,91.92299999999999,89.113,88.2875,81.4958,86.0418,83.8026,81.2778,81.70349999999999,78.006,80.1987,80.8729,83.5135,79.9173,79.9622,80.1092,80.3548,80.6387,80.96799999999999,81.34949999999999,81.7897,82.2794,82.80919999999999,83.38600000000001,84.0165,84.7071,85.4958,86.40849999999999,87.43419999999999,88.56139999999999,89.7785,91.07629999999999,92.4375,93.8381,95.2537,96.6593,98.0878,99.5766,101.10700000000001,102.6596,104.21499999999999,105.7666,107.31299999999997,108.8427,110.344,111.8048
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,0.001907114041278453,0.00170521364203107,0.0016165572256112203,0.0015796497277040516,0.0014892504069171325,0.0015190778726379603,0.0016163547622455642,0.0016005124770878036,0.001502770449900497,0.0015037361497534907,0.0015368554710585543,0.0016700290041498547,0.0017139404955130357,0.0017884678948643777,0.0018135136380287825,0.0018703241311421456,0.0019406908311011258,0.001891148503646352,0.001884075309649711,0.0018155936914356905,0.001959982623920019,0.0019314739163096863,0.0018236627562592345,0.0018519687336878696,0.0017676749087283162,0.0017117369269753716,0.0016595689101536041,0.0017100294671022166,0.0017528960760223769,0.0017783592876810964,0.001806195353015652,0.0018362373405135539,0.0018672591935144623,0.001898891588233492,0.001930845504789694,0.001962904712301693,0.001995047177049644,0.0020272967698870604,0.002059599835363792,0.0020919338471989154,0.00212429772777607,0.002157543012501014,0.0021923749692431653,0.0022286026688089497,0.002266012326686938,0.0023043774267984987,0.0023435238611357726,0.0023832408626968293,0.00242324943476993,0.0024632715963800486,0.00250302127013692,0.0025430471961962434,0.002583867801471543,0.002625154851288327,0.002666588417118125,0.0027078638658520862,0.002748783034438328,0.002789107490255531,0.0028285364464683193,0.0028667812376696024,0.0029035806091043366
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.006797831056786622,0.006288121750174826,0.006782555205474181,0.006719822787098105,0.006724485944801892,0.007006872931789445,0.0072096589739328795,0.007043126597817138,0.007178034733458858,0.007027955652015827,0.006810754722202552,0.00707472431249569,0.007241875896666106,0.007487754288252153,0.007338461645996756,0.007362298337870663,0.007125920528362766,0.006866228662131241,0.00681942646591388,0.006572208846426125,0.006852440488748476,0.006640382181998548,0.006483111424190665,0.006592338751878737,0.006223608356225679,0.006335684946554291,0.006302103005948373,0.0064310584664060136,0.0062652929979867406,0.006259636881879303,0.006257381866058788,0.00625754248433135,0.006256024711842906,0.006254121696601756,0.006253062915898684,0.006254026544373733,0.006256717742660512,0.006260679287472415,0.006266841127825734,0.006276112423362033,0.00628936246086046,0.006307226089913383,0.006329735010986505,0.006356883279740824,0.006388606309732088,0.006424808717277434,0.006465225801853053,0.006508986371332161,0.006555069222765587,0.006602479207213554,0.006650201240443906,0.0066992997697679505,0.006750727814217534,0.0068033592404204,0.006856110405320171,0.006907962106947087,0.006958130813437678,0.0070063444955856926,0.00705251715691602,0.007096593454720864,0.007138562945793093
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,0.004771621295828881,0.004974349473491792,0.004998101672537809,0.00499393650476299,0.00504603515634498,0.005086351992798998,0.004923873206503625,0.004963760644861343,0.005127917953873824,0.005096494929410702,0.0050311670160582,0.004843292131526965,0.0047910142982725305,0.004720896605736868,0.004625190069181911,0.004519613297165834,0.004441972362936679,0.004347102525883825,0.0043177952296538135,0.004256828564143404,0.00403215622807517,0.003971082402611701,0.004016626845346042,0.003929164876195465,0.003854199739192901,0.003945571753694853,0.003974549167518814,0.003938490188488162,0.0037781118774164652,0.0036919255127701557,0.0036098604934522802,0.0035305877078435953,0.003452369563863473,0.0033763321652555234,0.0033033747018102397,0.003234203578504265,0.0031688035271022113,0.003107120239158945,0.0030495891988344334,0.0029965489780236615,0.0029482631850514312,0.00290377253144593,0.0028619125915006305,0.0028226017986692285,0.002785766922772683,0.0027513416222769175,0.0027193194760296085,0.002689472962841245,0.0026614368449092408,0.0026348807602400394,0.0026095057595134498,0.0025852884752279575,0.0025621681064700043,0.002539833854604158,0.002518003186429627,0.0024964192565079713,0.002475136930430836,0.0024543496151778303,0.0024340273800493462,0.0024141420662136736,0.002394667179442687
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,0.0014498993776609532,0.0014355902247918315,0.0014240856880988206,0.001413947518601693,0.001403319424839993,0.0013909862028463622,0.0013764827000136057,0.0013603410182397048,0.001343580092803135,0.0013276378003868122,0.0013134669346928063,0.001301339211353605,0.0012908131977027923,0.0012812435078967683,0.0012717229997435062,0.00126165810151921,0.0012508976663005839,0.0012397559186651502,0.0012286674082195072,0.0012182375579884938,0.0012088777120025534,0.001200577720004037,0.0011931563503362382,0.0011866155919839445,0.0011809281189082256,0.0011760025155889316,0.0011719286120238522,0.0011685301868569304,0.0011559558609995136,0.001148599205735981,0.001141653017559594,0.0011350298866001098,0.0011285798159580039,0.0011222861890335723,0.0011161322993267376,0.0011101013783418152,0.0011042365380522588,0.0010985807828286568,0.0010931172788796039,0.0010878293803370388,0.0010827006403991448,0.0010776560113695544,0.0010726505604976599,0.0010677121546233763,0.001062867372817302,0.0010581415965904054,0.0010535586648404186,0.0010491494530962143,0.001044948198739994,0.0010409881236665521,0.001037301609444433,0.0010337830777320633,0.0010303073480940838,0.0010268764452447793,0.0010234918341068741,0.0010201544471621251,0.0010169622009310434,0.0010139888061978571,0.0010111987870386452,0.0010085570321379017,0.0010060287617426537
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,NET,Mt CO2eq,80.4576,83.93339999999999,77.1334,77.3347,77.5754,81.0456,84.4512,84.22579999999999,83.5248,81.58829999999999,81.9584,85.9521,87.8089,93.4656,92.88409999999999,94.26079999999999,91.923,89.113,88.2875,81.4958,86.0418,83.8026,81.2778,81.70349999999999,78.006,80.1987,80.8729,83.5135,81.3444,82.71679999999999,84.0553,85.3879,86.70729999999999,88.0201,89.3329,90.6528,91.97269999999999,93.2886,94.6126,95.9575,97.3363,98.7315,100.1219,101.515,102.91879999999999,104.3412,105.7907,107.2644,108.75349999999999,110.2492,111.74249999999999,113.2436,114.75819999999999,116.2695,117.75989999999999,119.21119999999999,120.63969999999999,122.0642,123.4692,124.83879999999999,126.15639999999999
