add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
,TJK,ABS,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,28.7206,29.9661,25.9286,21.7443,15.4532,12.5423,10.3,10.1598,8.9082,8.5203,8.4226,8.3849,8.3085,8.6626,9.6307,9.1693,9.8191,9.0361,9.1227,9.7252,9.6683,9.0522,9.6954,10.3623,11.4811,11.3261,11.5008,11.6866,11.4024,11.8075,12.2787,12.974665153413632,13.767829015985999,14.641189164227834,15.578733198817595,16.56500030319965,17.619961924202535,18.758536288757835,19.961095280674144,21.210471120049412,22.491999999999997,22.491999999999997,22.491999999999997,22.491999999999997,22.491999999999997,22.491999999999997,22.491999999999997,22.491999999999997,22.491999999999997,22.491999999999997,22.491999999999997,22.491999999999997,22.491999999999997,22.491999999999997,22.491999999999997,22.491999999999997,22.491999999999997,22.491999999999997,22.491999999999997,22.491999999999997,22.491999999999997
,TKL,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.00046552,0.00046474,0.00046292,0.00046357,0.00046103,0.00045842,0.00045858,0.00045869,0.00045888,0.0004588999999999999,0.00045873,0.00045848,0.00045807,0.00045749,0.00045765,0.00045725,0.00045647,0.00045621,0.00045628,0.00045605,0.00045620000000000003,0.00045612,0.00045634,0.00045539,0.00045515,0.00045492,0.00045468,0.00045445,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155
,TKL,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,TKL,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.00046552,0.00046474,0.00046292,0.00046357,0.00046103,0.00045842,0.00045858,0.00045869,0.00045888,0.0004588999999999999,0.00045873,0.00045848,0.00045807,0.00045749,0.00045765,0.00045725,0.00045647,0.00045621,0.00045628,0.00045605,0.00045620000000000003,0.00045612,0.00045634,0.00045539,0.00045515,0.00045492,0.00045468,0.00045445,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155
,TKL,,pop,pop,POP,DEMOGR,Pers,,1608.0,1578.0,1558.0,1535.0,1529.0,1517.0,1529.0,1547.0,1575.0,1574.0,1554.0,1503.0,1435.0,1351.0,1273.0,1208.0,1167.0,1141.0,1126.0,1126.0,1140.0,1151.0,1167.0,1187.0,1219.0,1252.0,1282.0,1300.0,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5
,TKL,,gdp,gdp,GDPPPP,ECO,2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",TKL,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.00046552,0.00046474,0.00046292,0.00046357,0.00046103,0.00045842,0.00045858,0.00045869,0.00045888,0.0004588999999999999,0.00045873,0.00045848,0.00045807,0.00045749,0.00045765,0.00045725,0.00045647,0.00045621,0.00045628,0.00045605,0.00045620000000000003,0.00045612,0.00045634,0.00045539,0.00045515,0.00045492,0.00045468,0.00045445,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",TKL,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.00046552,0.00046474,0.00046292,0.00046357,0.00046103,0.00045842,0.00045858,0.00045869,0.00045888,0.0004588999999999999,0.00045873,0.00045848,0.00045807,0.00045749,0.00045765,0.00045725,0.00045647,0.00045621,0.00045628,0.00045605,0.00045620000000000003,0.00045612,0.00045634,0.00045539,0.00045515,0.00045492,0.00045468,0.00045445,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",TKL,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.00046552,0.00046474,0.00046292,0.00046357,0.00046103,0.00045842,0.00045858,0.00045869,0.00045888,0.0004588999999999999,0.00045873,0.00045848,0.00045807,0.00045749,0.00045765,0.00045725,0.00045647,0.00045621,0.00045628,0.00045605,0.00045620000000000003,0.00045612,0.00045634,0.00045539,0.00045515,0.00045492,0.00045468,0.00045445,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",TKL,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.00046552,0.00046474,0.00046292,0.00046357,0.00046103,0.00045842,0.00045858,0.00045869,0.00045888,0.0004588999999999999,0.00045873,0.00045848,0.00045807,0.00045749,0.00045765,0.00045725,0.00045647,0.00045621,0.00045628,0.00045605,0.00045620000000000003,0.00045612,0.00045634,0.00045539,0.00045515,0.00045492,0.00045468,0.00045445,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155
,TKM,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,58.5008,58.408,41.0779,43.9239,39.9527,40.5198,42.5752,33.4213,36.8244,48.31800000000001,57.6288,60.19,65.347,72.2568,71.5159,76.4636,79.7443,81.8387,86.1776,68.648,75.9907,86.1529,91.63799999999999,94.5577,96.68700000000001,105.8231,105.1621,108.1855,110.31223076923078,112.43896153846156,114.56569230769232,116.69242307692308,118.81915384615385,120.9458846153846,123.0726153846154,125.19934615384615,127.32607692307691,129.45280769230772,131.57953846153842,133.70626923076924,135.833,141.0881,146.0875,150.9098,155.6062,160.20319999999995,164.50379999999996,168.34869999999995,171.7916,174.86939999999996,177.6042,180.0599,182.3283,184.4515,186.4567,188.359,190.0749,191.4989,192.6035,193.358,193.7297
,TKM,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,58.50076981498911,58.407927146926966,41.077725270154964,43.92323380987549,39.951540601012766,40.51766220185185,42.572248698828496,33.418293500287874,36.819964316299966,48.31049420226801,57.61643099742441,60.167541978803115,65.3108719792344,72.20297091663052,71.44770006437024,76.37965903732487,79.6447899669316,81.72422989089918,86.04817000375476,68.50341010320628,75.83094982236129,85.99245013316053,91.46534984079814,94.37284992651561,96.4899497450638,105.61384999488654,104.9406402714807,107.95184030759091,110.04900182576212,112.14358239104978,114.23725094816432,116.33003134557254,118.42129291049287,120.51093333276798,122.59832822632069,124.68344665840053,126.76549204702201,128.8443502575666,130.9193793476554,132.99035720994178,135.0569555775474,140.22718329841197,145.13369545215943,149.85500093025829,154.44283520363425,158.92380331909516,163.10226377892036,166.8208846422161,170.13358320468458,173.07787679946975,175.67652204488476,177.9914277523174,180.1127075646558,182.08214320763878,183.92717020837856,185.66323338291843,187.20776824730328,188.45719187259326,189.38524164067206,189.96280632964812,190.1585957628363
,TKM,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,3.0185010887326234e-05,7.285307303338585e-05,0.0001747298450372617,0.0006661901245149661,0.0011593989872320843,0.0021377981481460707,0.0029513011715042183,0.003006499712129649,0.00443568370002931,0.007505797732003933,0.012369002575587547,0.022458021196881915,0.03612802076558763,0.05382908336947983,0.06819993562975961,0.08394096267513197,0.09951003306839236,0.1144701091008192,0.12942999624524015,0.14458989679371417,0.1597501776387128,0.16044986683947335,0.17265015920184998,0.18485007348438573,0.19705025493621708,0.20925000511345815,0.22145972851929915,0.23365969240908538,0.2632289434686613,0.2953791474117848,0.32844135952800174,0.36239173135054187,0.3978609356609879,0.4349512826166267,0.4742871582947132,0.5158994954456296,0.5605848760548979,0.6084574347411347,0.6601591138830208,0.715912020827467,0.7760444224526095,0.8609167015880262,0.9538045478405772,1.0547990697417124,1.163364796365753,1.279396680904783,1.4015362210795843,1.5278153577838465,1.658016795315407,1.7915232005302175,1.9276779551152214,2.0684722476825987,2.2155924353442202,2.3693567923612444,2.529529791621455,2.6957666170815795,2.867131752696747,3.041708127406744,3.2182583593279346,3.3951936703518806,3.571104237163701
,TKM,,pop,pop,POP,DEMOGR,Pers,,3683967.0,3789185.0,3899843.0,4010789.0,4115102.0,4207841.0,4287346.0,4355116.0,4413479.0,4466135.0,4516133.0,4564083.0,4610005.0,4655743.0,4703401.0,4754646.0,4810109.0,4870141.0,4935767.0,5007954.0,5087213.0,5174085.0,5267900.0,5366378.0,5466328.0,5565287.0,5662368.0,5757667.0,5781045.7407,5818278.8766,5851514.6766,5881568.6202,5909525.8705,5935188.5401,5958342.0488,5978755.3256,5997361.908,6014810.1008,6030440.2983,6043607.7858,6053682.5137,6062183.3029,6070496.6282,6077802.2301,6083275.9368,6086089.4919,6086420.1892,6085186.2953,6082661.9424,6079113.4145,6074799.2545,6068197.7721,6058390.6127,6046531.1045,6033767.2921,6021243.3233,6007626.4217,5991136.0093,5972246.7109,5951438.2557,5929194.8458
,TKM,,gdp,gdp,GDPPPP,ECO,2011GKD,,35664167968.75,33770625000.0,28935498046.875,32843128906.25,22866550781.25,21356212890.625,22018181640.625,21183109375.0,23511357421.875,25922636718.75,33415265625.0,31262966796.875,32576128906.25,33508574218.75,35577332031.25,45024441406.25,50689660156.25,53529140625.0,54212871093.75,66405960937.5,73656312500.0,82782195312.5,90124476562.5,102781546875.0,113955562500.0,119418367187.5,126305382812.5,134432000000.0,147333450213.969,159471151687.4364,171996803671.62302,185167072374.043,199290378346.4103,214228535796.4981,229837362754.9891,245967552996.0952,262399164058.9836,278956147842.4387,295560179125.07697,312139374365.0518,328623559391.7205,345390394541.7828,362825174832.1606,380857131398.0684,399401021619.5829,418358374391.3742,437304986197.3148,455861125633.5464,473986149022.2905,491637612531.8583,508769757942.5739,525636695474.3252,542539252202.1061,559490916708.7971,576495356042.4125,593547386575.4182,610472173545.2627,627014061362.0396,643040102223.2079,658416586250.9694,673008974918.4296
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",TKM,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,58.5008,58.408,41.0779,43.9239,39.9527,40.5198,42.5752,33.4213,36.8244,48.31800000000001,57.6288,60.19,65.347,72.2568,71.5159,76.4636,79.7443,81.8387,86.1776,68.648,75.9907,86.1529,91.63799999999999,94.5577,96.68700000000001,105.8231,105.1621,108.1855,110.31223076923078,112.43896153846156,114.56569230769232,116.69242307692308,118.81915384615385,120.9458846153846,123.0726153846154,125.19934615384615,127.32607692307691,129.45280769230772,131.57953846153842,133.70626923076924,135.833,141.0881,146.0875,150.9098,155.6062,160.20319999999995,164.50379999999996,168.34869999999995,171.7916,174.86939999999996,177.6042,180.0599,182.3283,184.4515,186.4567,188.359,190.0749,191.4989,192.6035,193.358,193.7297
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",TKM,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,58.5008,58.408,41.0779,43.9239,39.9527,40.5198,42.5752,33.4213,36.8244,48.31800000000001,57.6288,60.19,65.347,72.2568,71.5159,76.4636,79.7443,81.8387,86.1776,68.648,75.9907,86.1529,91.63799999999999,94.5577,96.68700000000001,105.8231,105.1621,108.1855,110.31223076923078,112.43896153846156,114.56569230769232,116.69242307692308,118.81915384615385,120.9458846153846,123.0726153846154,125.19934615384615,127.32607692307691,129.45280769230772,131.57953846153842,133.70626923076924,135.833,141.0881,146.0875,150.9098,155.6062,160.20319999999995,164.50379999999996,168.34869999999995,171.7916,174.86939999999996,177.6042,180.0599,182.3283,184.4515,186.4567,188.359,190.0749,191.4989,192.6035,193.358,193.7297
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",TKM,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,58.5008,58.408,41.0779,43.9239,39.9527,40.5198,42.5752,33.4213,36.8244,48.31800000000001,57.6288,60.19,65.347,72.2568,71.5159,76.4636,79.7443,81.8387,86.1776,68.648,75.9907,86.1529,91.63799999999999,94.5577,96.68700000000001,105.8231,105.1621,108.1855,110.31223076923078,112.43896153846156,114.56569230769232,116.69242307692308,118.81915384615385,120.9458846153846,123.0726153846154,125.19934615384615,127.32607692307691,129.45280769230772,131.57953846153842,133.70626923076924,135.833,141.0881,146.0875,150.9098,155.6062,160.20319999999995,164.50379999999996,168.34869999999995,171.7916,174.86939999999996,177.6042,180.0599,182.3283,184.4515,186.4567,188.359,190.0749,191.4989,192.6035,193.358,193.7297
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",TKM,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,58.5008,58.408,41.0779,43.9239,39.9527,40.5198,42.5752,33.4213,36.8244,48.31800000000001,57.6288,60.19,65.347,72.2568,71.5159,76.4636,79.7443,81.8387,86.1776,68.648,75.9907,86.1529,91.63799999999999,94.5577,96.68700000000001,105.8231,105.1621,108.1855,110.31223076923078,112.43896153846156,114.56569230769232,116.69242307692308,118.81915384615385,120.9458846153846,123.0726153846154,125.19934615384615,127.32607692307691,129.45280769230772,131.57953846153842,133.70626923076924,135.833,141.0881,146.0875,150.9098,155.6062,160.20319999999995,164.50379999999996,168.34869999999995,171.7916,174.86939999999996,177.6042,180.0599,182.3283,184.4515,186.4567,188.359,190.0749,191.4989,192.6035,193.358,193.7297
,TLS,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.62416,0.7217600000000001,0.73961,0.774,0.9248799999999999,0.96326,1.028,1.0927,1.166,1.3638,1.6452,1.5135,1.4808,1.4736,2.1756,1.7909,1.9596,2.3982,2.4275,2.5928,2.4332,2.6496,2.6946,2.9718,3.1047,3.1753,3.3192,3.3584,3.5843,3.6537,3.7328,3.8201,3.9136,4.0169999999999995,4.1331,4.2644,4.4148,4.5852,4.7739,4.9794,5.2013,5.4531,5.7431,6.0639,6.4093,6.774,7.1604,7.5696,7.9956,8.4321,8.8733,9.3276,9.8045,10.2997,10.8098,11.3319,11.8691,12.4239,12.9936,13.5756,14.1678
,TLS,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.62416,0.7217600000000001,0.73961,0.774,0.9248799999999999,0.96326,1.028,1.0927,1.166,1.3638,1.6452,1.5135,1.4808,1.4736,2.1756,1.7909,1.9596,2.3982,2.4275,2.5928,2.4332,2.6496,2.6946,2.9718,3.1047,3.1753,3.3192,3.3584,3.5843,3.65364,3.7327899999999996,3.82005,3.9136,4.0169999999999995,4.1331,4.26438,4.414780000000001,4.5852,4.77388,4.9794,5.20126,5.4531,5.7431,6.0638700000000005,6.4093,6.774,7.160350000000001,7.5696,7.9956,8.432049999999998,8.873260000000002,9.3276,9.8045,10.2997,10.8098,11.331879999999996,11.8691,12.42389,12.993549999999999,13.575510000000001,14.1678
,TLS,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0000000000160924e-05,1.0000000000408882e-05,4.999999999983928e-05,0.0,0.0,0.0,1.9999999999954543e-05,1.9999999998484473e-05,0.0,2.0000000000217987e-05,0.0,3.999999999961551e-05,0.0,0.0,3.000000000018165e-05,0.0,0.0,4.999999999938152e-05,0.0,0.0,5.000000000221605e-05,3.999999999902741e-05,0.0,0.0,0.0,0.0,2.0000000002629226e-05,0.0,9.999999999501796e-06,5.000000000143068e-05,8.999999999865795e-05,0.0
,TLS,,pop,pop,POP,DEMOGR,Pers,,737814.0,759527.0,783198.0,806860.0,827825.0,844334.0,855362.0,861866.0,866530.0,873136.0,884366.0,901214.0,922694.0,947108.0,971893.0,995135.0,1016432.0,1036392.0,1055431.0,1074277.0,1093523.0,1113151.0,1132994.0,1153294.0,1174331.0,1196302.0,1219288.0,1243258.0,1253980.8377,1268426.06,1281359.6885,1293198.5838,1304390.3672,1314730.558,1324014.168,1332035.7927,1339388.6637,1346443.3834,1352659.2666,1357494.3646,1360406.864,1362258.5269999998,1364127.3361,1365797.7031,1367054.1776,1367681.2026,1366794.6882,1364012.7157,1359873.3894,1354915.7817,1349679.9036,1343558.4461,1335836.7485,1326893.5925,1317106.1437,1306849.4763,1295696.4232,1283252.5541,1269937.8512,1256168.7715,1242358.4509
,TLS,,gdp,gdp,GDPPPP,ECO,2011GKD,,2962519152.7021,3172572734.506,3400226236.1398,3650751413.1791,3926732278.0326,4235845284.2417,4540768957.8577,4702222031.8424,4343312195.9407,4490212881.3795,2887065352.9371,3152752785.2278,2936261966.8676,2901544429.3823,4760891388.7901,6469104409.3917,9165251859.1959,9647839584.0267,10605215802.237,9964487794.3873,9847697775.1217,10976037965.7289,11527377779.7557,10249427336.3663,7594090559.118,9160417386.8302,9225155354.3065,8380685880.5921,9482055618.4729,10162776324.2372,10920432156.5842,11784250415.3918,12771571998.7114,13885795001.9555,15130473002.3431,16509382863.7768,18035465911.8305,19711118325.8006,21524205339.0626,23462587822.6513,25514414652.6758,27765055652.6507,30284635998.9999,33040461921.9493,36002083861.4623,39141146463.622,42473087567.4793,46010183057.9979,49720351927.8104,53571020375.406,57529203933.5765,61652858743.2659,65998251605.124,70531077279.4465,75219026516.8519,80031713565.3038,84980368875.5545,90072719448.4119,95274930007.7727,100553782507.8645,105876677665.5369
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",TLS,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.62416,0.7217600000000001,0.73961,0.774,0.9248799999999999,0.96326,1.028,1.0927,1.166,1.3638,1.6452,1.5135,1.4808,1.4736,2.1756,1.7909,1.9596,2.3982,2.4275,2.5928,2.4332,2.6496,2.6946,2.9718,3.1047,3.1753,3.3192,3.3584,3.5843,3.6537,3.7328,3.8201,3.9136,4.0169999999999995,4.1331,4.2644,4.4148,4.5852,4.7739,4.9794,5.2013,5.4531,5.7431,6.0639,6.4093,6.774,7.1604,7.5696,7.9956,8.4321,8.8733,9.3276,9.8045,10.2997,10.8098,11.3319,11.8691,12.4239,12.9936,13.5756,14.1678
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",TLS,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.62416,0.7217600000000001,0.73961,0.774,0.9248799999999999,0.96326,1.028,1.0927,1.166,1.3638,1.6452,1.5135,1.4808,1.4736,2.1756,1.7909,1.9596,2.3982,2.4275,2.5928,2.4332,2.6496,2.6946,2.9718,3.1047,3.1753,3.3192,3.3584,3.5843,3.6537,3.7328,3.8201,3.9136,4.0169999999999995,4.1331,4.2644,4.4148,4.5852,4.7739,4.9794,5.2013,5.4531,5.7431,6.0639,6.4093,6.774,7.1604,7.5696,7.9956,8.4321,8.8733,9.3276,9.8045,10.2997,10.8098,11.3319,11.8691,12.4239,12.9936,13.5756,14.1678
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",TLS,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.62416,0.7217600000000001,0.73961,0.774,0.9248799999999999,0.96326,1.028,1.0927,1.166,1.3638,1.6452,1.5135,1.4808,1.4736,2.1756,1.7909,1.9596,2.3982,2.4275,2.5928,2.4332,2.6496,2.6946,2.9718,3.1047,3.1753,3.3192,3.3584,3.5843,3.6537,3.7328,3.8201,3.9136,4.0169999999999995,4.1331,4.2644,4.4148,4.5852,4.7739,4.9794,5.2013,5.4531,5.7431,6.0639,6.4093,6.774,7.1604,7.5696,7.9956,8.4321,8.8733,9.3276,9.8045,10.2997,10.8098,11.3319,11.8691,12.4239,12.9936,13.5756,14.1678
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",TLS,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.62416,0.7217600000000001,0.73961,0.774,0.9248799999999999,0.96326,1.028,1.0927,1.166,1.3638,1.6452,1.5135,1.4808,1.4736,2.1756,1.7909,1.9596,2.3982,2.4275,2.5928,2.4332,2.6496,2.6946,2.9718,3.1047,3.1753,3.3192,3.3584,3.5843,3.6537,3.7328,3.8201,3.9136,4.0169999999999995,4.1331,4.2644,4.4148,4.5852,4.7739,4.9794,5.2013,5.4531,5.7431,6.0639,6.4093,6.774,7.1604,7.5696,7.9956,8.4321,8.8733,9.3276,9.8045,10.2997,10.8098,11.3319,11.8691,12.4239,12.9936,13.5756,14.1678
,TON,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.17443,0.19358,0.17192000000000002,0.1863,0.19202,0.19007000000000002,0.17734,0.19717,0.18578,0.21079,0.19792,0.18997,0.20306,0.24090999999999999,0.21481999999999998,0.21786,0.23209000000000002,0.21549000000000001,0.22398,0.26156999999999997,0.23986999999999997,0.20899,0.22788000000000005,0.2359,0.22545,0.2316300000000001,0.24889,0.2535,0.2372083333333333,0.2372083333333333,0.2372083333333333,0.2372083333333333,0.2372083333333333,0.2372083333333333,0.2372083333333333,0.2372083333333333,0.2372083333333333,0.2372083333333333,0.2372083333333333,0.2372083333333333,0.2372083333333333,0.2372083333333333,0.2372083333333333,0.2372083333333333,0.2372083333333333,0.2372083333333333,0.2372083333333333,0.2372083333333333,0.2372083333333333,0.2372083333333333,0.2372083333333333,0.2372083333333333,0.2372083333333333,0.2372083333333333,0.2372083333333333,0.2372083333333333,0.2372083333333333,0.2372083333333333,0.2372083333333333,0.2372083333333333,0.2372083333333333
,TON,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.07764325979809462,0.09605304350242783,0.07050068303254027,0.08519745451980702,0.09258301237388927,0.09625842296337696,0.07841707049418013,0.10020440692938329,0.08914174296445027,0.11123493619990434,0.09684729364638313,0.08942626579718842,0.10387669268166948,0.11854107172238657,0.11130079585035065,0.11519006310938366,0.13008877229586732,0.11531164358066462,0.12285569219941364,0.1339293250939973,0.11941970987110762,0.1047093456718564,0.10843808921895502,0.1157993428888828,0.12319241949896473,0.1288187858771845,0.14612169594415073,0.15068232728734773,0.12600765022355478,0.12600765022355478,0.12600765022355478,0.12600765022355478,0.12600765022355478,0.12600765022355478,0.12600765022355478,0.12600765022355478,0.12600765022355478,0.12600765022355478,0.12600765022355478,0.12600765022355478,0.12600765022355478,0.12600765022355478,0.12600765022355478,0.12600765022355478,0.12600765022355478,0.12600765022355478,0.12600765022355478,0.12600765022355478,0.12600765022355478,0.12600765022355478,0.12600765022355478,0.12600765022355478,0.12600765022355478,0.12600765022355478,0.12600765022355478,0.12600765022355478,0.12600765022355478,0.12600765022355478,0.12600765022355478,0.12600765022355478,0.12600765022355478
,TON,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.09678674020190538,0.09752695649757216,0.10141931696745973,0.10110254548019297,0.09943698762611072,0.09381157703662306,0.09892292950581985,0.09696559307061672,0.09663825703554974,0.09955506380009567,0.1010727063536169,0.1005437342028116,0.09918330731833051,0.1223689282776134,0.10351920414964934,0.10266993689061633,0.1020012277041327,0.1001783564193354,0.10112430780058637,0.12764067490600267,0.12045029012889234,0.10428065432814361,0.11944191078104503,0.1201006571111172,0.10225758050103528,0.1028112141228156,0.10276830405584927,0.10281767271265227,0.11120068310977853,0.11120068310977853,0.11120068310977853,0.11120068310977853,0.11120068310977853,0.11120068310977853,0.11120068310977853,0.11120068310977853,0.11120068310977853,0.11120068310977853,0.11120068310977853,0.11120068310977853,0.11120068310977853,0.11120068310977853,0.11120068310977853,0.11120068310977853,0.11120068310977853,0.11120068310977853,0.11120068310977853,0.11120068310977853,0.11120068310977853,0.11120068310977853,0.11120068310977853,0.11120068310977853,0.11120068310977853,0.11120068310977853,0.11120068310977853,0.11120068310977853,0.11120068310977853,0.11120068310977853,0.11120068310977853,0.11120068310977853,0.11120068310977853
