,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,1.4499726841498554e-08,1.4284486296209941e-08,1.4562486023621545e-08,1.4503018427601856e-08,1.4332792553243912e-08,1.3952814865105698e-08,1.3636145071884269e-08,1.359430822862803e-08,1.3645714889309672e-08,1.3532879270098469e-08,1.3241700163142621e-08,1.3150535298044883e-08,1.2909650056304416e-08,1.2368157026502353e-08,1.1894681746758668e-08,1.1531968405864866e-08,1.1205377702860645e-08,1.0922821129097822e-08,1.0731854023375177e-08,1.0849902725858399e-08,1.038830340519258e-08,1.0095919647268822e-08,9.965180541658202e-09,9.883090438062649e-09,9.773933273306887e-09,9.727838417278082e-09,9.658427463518235e-09,9.53728728144566e-09,9.351857708217637e-09,9.258790179573964e-09,9.162098800205303e-09,9.05986516337207e-09,8.95302810533826e-09,8.843651321754919e-09,8.733606890841174e-09,8.624578286169513e-09,8.518053800727465e-09,8.415369219431884e-09,8.3177262051312e-09,8.226189291643932e-09,8.141709565560785e-09,8.061684192321944e-09,7.982902753953112e-09,7.905343481889387e-09,7.828999657871921e-09,7.753877535537544e-09,7.680001279278759e-09,7.607405215246975e-09,7.536126047323657e-09,7.466208345186573e-09,7.397703476178804e-09,7.329359576767603e-09,7.2603035803795564e-09,7.1911238452450915e-09,7.122361559157035e-09,7.0545119337447934e-09,6.988026778180568e-09,6.923317789569715e-09,6.860761405449179e-09,6.80070101569859e-09,6.743451480683166e-09
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,t CO2eq,71.421,71.163,70.911,70.705,70.509,70.376,70.436,70.559,70.68100000000001,70.712,70.596,70.297,69.881,69.375,68.89800000000001,68.51,68.272,68.093,68.03399999999999,68.03399999999999,68.064,68.154,68.273,67.268,67.044,66.82000000000001,66.596,66.37299999999999,67.06233333333334,67.06233333333334,67.06233333333334,67.06233333333334,67.06233333333334,67.06233333333334,67.06233333333334,67.06233333333334,67.06233333333334,67.06233333333334,67.06233333333334,67.06233333333334,67.06233333333334,67.06233333333334,67.06233333333334,67.06233333333334,67.06233333333334,67.06233333333334,67.06233333333334,67.06233333333334,67.06233333333334,67.06233333333334,67.06233333333334,67.06233333333334,67.06233333333334,67.06233333333334,67.06233333333334,67.06233333333334,67.06233333333334,67.06233333333334,67.06233333333334,67.06233333333334,67.06233333333334
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,t CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,t CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,t CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,t CO2eq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.00018892741861591507,0.00017149882238884527,0.00020459869599169275,0.0002071009862434645,0.0002077166942108833,0.00020874983080569102,0.0002052934784258565,0.00019916837106553133,0.00020133600422878912,0.0002021949851674613,0.00019794405715372116,0.00020331934474607257,0.00021415028433108513,0.00022179873454680174,0.00023338433099117495,0.0002440142106691058,0.0002512283589138454,0.0002561253918801725,0.0002610883502287801,0.0002734725933227534,0.00026802763666299235,0.0002654458763222804,0.0002651929192349432,0.0002648573287135505,0.0002566440249570433,0.0002491205881964168,0.000241754394887351,0.00023742816642777657,0.00025466221244846324,0.000255092075470485,0.00025532793972216013,0.00025535244147814146,0.0002551904420156163,0.0002548640842189303,0.00025439481408799576,0.0002538038254017981,0.00025311572322431425,0.0002523490762935222,0.00025151470618011665,0.00025062372974019357,0.0002496869719100349,0.0002486317461397286,0.00024740673642954856,0.00024605324482110163,0.00024461016625927396,0.00024311342762906355,0.00024158338586083612,0.00024003914329051145,0.00023851031829494305,0.0002370249418288823,0.00023560843171831574,0.0002342264017198798,0.00023282733739965578,0.00023141058349036256,0.00022997705755466326,0.00022852826662104044,0.00022706600574639584,0.00022559251013292464,0.0002241129839382483,0.00022263269713901726,0.0002211578639528494
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,3.018453642403404e-07,2.914509865645816e-07,2.8332837250145833e-07,2.7501087051681885e-07,2.699910623440694e-07,2.6409187917403644e-07,2.6249413943850165e-07,2.619793403031272e-07,2.6316695533107465e-07,2.595544116457988e-07,2.529505269757313e-07,2.4153787382176727e-07,2.2771368584521007e-07,2.1171615865460067e-07,1.9702346333805944e-07,1.846556355836758e-07,1.7619036128893896e-07,1.7014749242090968e-07,1.6585436603913586e-07,1.6383502958318566e-07,1.6386788929194588e-07,1.6346658688804162e-07,1.6377044047899332e-07,1.6461916721158708e-07,1.6709409388427576e-07,1.6965235987091813e-07,1.7175726325349713e-07,1.7223427370828873e-07,1.6197076905221444e-07,1.6043357777481467e-07,1.5896641146086902e-07,1.57550063604113e-07,1.56164433628596e-07,1.5481292418557532e-07,1.5349868197055068e-07,1.5222462091291625e-07,1.5099332706478312e-07,1.4980712322574183e-07,1.4866825270811299e-07,1.4757882295824402e-07,1.4654082751150803e-07,1.45538036818189e-07,1.4455566781618101e-07,1.4359764070811764e-07,1.42667661743449e-07,1.4176924153574485e-07,1.4090593819341454e-07,1.400811760790414e-07,1.3929803309040033e-07,1.3855947591311665e-07,1.3786838336074203e-07,1.37204168928885e-07,1.3654803284710206e-07,1.3590532452780395e-07,1.3528119209684367e-07,1.3468059714147711e-07,1.3410842256029958e-07,1.335693933210685e-07,1.3306801691069614e-07,1.3260870538674596e-07,1.3219580465459424e-07
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,NET,t CO2eq,465.52,464.74,462.92,463.57,461.03000000000003,458.42,458.58,458.69,458.88,458.89999999999986,458.73,458.47999999999996,458.07,457.49,457.65,457.25,456.46999999999997,456.21000000000004,456.28,456.05,456.2,456.12,456.34000000000003,455.39000000000004,455.15,454.92,454.68,454.45,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003
KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,EMI,t CO2eq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / 2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / ThousandPers,289.50248756218906,294.51204055766794,297.1245186136072,302.0,301.52387181164164,302.18852999340805,299.92151733158926,296.50290885585,291.352380952381,291.5501905972045,295.1930501930502,305.043246839654,319.21254355400697,338.6306439674315,359.50510604870385,378.51821192052984,391.14824335904024,399.83347940403155,405.22202486678503,405.01776198934283,400.17543859649123,396.28149435273673,391.0368466152528,383.647851727043,373.3798195242001,363.35463258785944,354.66458658346335,349.57692307692304,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549
GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,ThousandPers,1.608,1.578,1.558,1.5350000000000001,1.5290000000000001,1.5170000000000001,1.5290000000000001,1.547,1.575,1.574,1.554,1.5030000000000001,1.435,1.351,1.2730000000000001,1.208,1.167,1.141,1.1260000000000001,1.1260000000000001,1.1400000000000001,1.151,1.167,1.187,1.219,1.252,1.282,1.3,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE,NET,t CO2eq,465.52,464.74,462.92,463.57,461.03000000000003,458.42,458.58,458.69,458.88,458.89999999999986,458.73,458.47999999999996,458.07,457.49,457.65,457.25,456.46999999999997,456.21000000000004,456.28,456.05,456.2,456.12,456.34000000000003,455.39000000000004,455.15,454.92,454.68,454.45,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003,455.15500000000003
KYOTOGHG_IPCM0EL_COV_EMI_SSP4BLGCAM4FILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP4BLGCAM4FILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP4BLGCAM4FILLED_CORR,EMI,t CO2eq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / 2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / ThousandPers,289.50248756218906,294.51204055766794,297.1245186136072,302.0,301.52387181164164,302.18852999340805,299.92151733158926,296.50290885585,291.352380952381,291.5501905972045,295.1930501930502,305.043246839654,319.21254355400697,338.6306439674315,359.50510604870385,378.51821192052984,391.14824335904024,399.83347940403155,405.22202486678503,405.01776198934283,400.17543859649123,396.28149435273673,391.0368466152528,383.647851727043,373.3798195242001,363.35463258785944,354.66458658346335,349.57692307692304,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549,368.6958282705549
GDPPPP_ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,NET,2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_PC_SSP4BLGCAM4FILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP4BLGCAM4FILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP4BLGCAM4FILLED_CORR,PC,MtCO2eq/MtCO2eq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POP_DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIEMISC,NET,ThousandPers,1.608,1.578,1.558,1.5350000000000001,1.5290000000000001,1.5170000000000001,1.5290000000000001,1.547,1.575,1.574,1.554,1.5030000000000001,1.435,1.351,1.2730000000000001,1.208,1.167,1.141,1.1260000000000001,1.1260000000000001,1.1400000000000001,1.151,1.167,1.187,1.219,1.252,1.282,1.3,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345,1.2345
