add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
,SOM,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0924808390375826,0.07893716757312812,0.08859537322165192,0.08920911441429824,0.09435509794825352,0.09364424933235996,0.08737690517739304,0.09364836530763176,0.09665571891443009,0.10256058038804723,0.10819660582809373,0.11365400207470007,0.1164611654802484,0.12072772583696859,0.11991949012135089,0.12210742449019962,0.12543119597247898,0.1291356448465578,0.1337632555224178,0.13684968146219895,0.14071629859131965,0.14385339832162006,0.1432113930937573,0.14932097081002396,0.15254118214429405,0.1557627617975964,0.15898435044755777,0.1622049980081945,0.15305028776679397,0.16464607734736808,0.17690815576737348,0.19052201753128592,0.2061554288373797,0.22310812159275875,0.2407492635702905,0.25850416217892586,0.2765811250159356,0.2952992615920464,0.31430548314306733,0.3332836348760246,0.35194858653367195,0.36992656632802284,0.3874258818563442,0.4050138389154199,0.4232296734839511,0.44257716492834287,0.4630105151244034,0.4842815277860071,0.5065497576685171,0.5299762368861484,0.5547160881176453,0.5808889774295779,0.6085022916161517,0.6375471665242821,0.6680206474362819,0.699928643787548,0.7334868499695425,0.7687794754365096,0.8056277597680819,0.843855897261601,0.8832954690086929
,SOM,,pc_cov,pc_cov,KYOTOGHG,IPCM0EL,MtCO2eq/MtCO2eq,AR4,0.9963515240361064,0.996473657914982,0.9956661396680632,0.9960092728217956,0.996100964563536,0.9962197541848716,0.9965469542655836,0.9963773373522716,0.996255192869812,0.9960605441923298,0.9958950976432837,0.9957838310299592,0.9957482580123598,0.9956352481828448,0.9957668402207892,0.9957702632430098,0.9954609994183824,0.995134997820713,0.9949784609326404,0.9948759255383492,0.9947817721158884,0.9947040485985804,0.9947897931329058,0.9946327771276262,0.9945507383222844,0.9944894729503015,0.9943082459635564,0.9942255457257826,0.994507692525854,0.9942534317115036,0.9939992891820084,0.9937333849450448,0.9934472494799138,0.9931579555699526,0.992877767515116,0.9926150740857859,0.9923655214623002,0.9921242819265541,0.9918954580509454,0.9916816344312878,0.9914843044773534,0.9913053175874748,0.9911406632886582,0.9909839243540276,0.9908301139117276,0.9906754993810382,0.9905212087717894,0.9903696093649624,0.9902199332034244,0.990071595680648,0.9899242188068956,0.989777760577384,0.9896328263923879,0.9894900163939612,0.9893498058562096,0.9892125491836528,0.9890777193397144,0.9889454233947356,0.9888166589425044,0.988692169500875,0.9885724704315044
,SRB,,pop,pop,POP,DEMOGR,Pers,,9517675.0,9602887.0,9701151.0,9795256.0,9861627.0,9884147.0,9856065.0,9784696.0,9685414.0,9580809.0,9487616.0,9410768.0,9346465.0,9292234.0,9242645.0,9193825.0,9145914.0,9101185.0,9060103.0,9023357.0,8991254.0,8963769.0,8940113.0,8918904.0,8898289.0,8876777.0,8853963.0,8829628.0,8814396.1974,8806356.8327,8796474.64,8786508.3865,8778617.0638,8773003.5106,8769874.2327,8769439.5555,8771526.4288,8775357.087000001,8780238.5567,8785478.0949,8790382.3002,8793379.5802,8793881.5533,8792669.5949,8790526.1416,8788235.1051,8785216.5418,8780863.1663,8775920.3613,8771134.6038,8767253.6345,8763647.6547,8759464.4156,8755117.8842,8751019.8658,8747579.3129,8745032.2205,8743339.2337,8742493.7919,8742489.2238,8743318.4456
,SRB,,gdp,gdp,GDPPPP,ECO,2011GKD,,83946046875.0,74171421875.0,53284722656.25,37033960937.5,37959488281.25,39922960937.5,39707542968.75,44596128906.25,47867585937.5,44108203125.0,48538054687.5,45991503906.25,50141359375.0,54591667968.75,56480488281.25,63484019531.25,73654093750.0,77963328125.0,87045250000.0,87416687500.0,88031406250.0,92968828125.0,93496492187.5,96260273437.5,94290882812.5,97965117187.5,101289429687.5,103890203125.0,105857349629.9414,108278780240.7689,110617325226.0141,112973244829.1274,115448171062.6519,117975001618.1676,120486863825.4473,122916892007.7041,125276633859.3057,127593989281.6753,129826498938.4669,131931694360.2262,133867116107.5443,135642265379.2346,137307634719.7797,138882192029.9655,140384831403.0452,141834389404.8838,143224003071.7789,144543243582.0931,145805571651.0827,147024455703.2853,148213360115.6416,149353615615.5044,150443608173.0567,151522394389.9631,152629062729.5582,153802823842.066,155018467816.6807,156234580166.4565,157466197591.9876,158728267421.0856,160035620148.1609
"The target value from 'unconditional_best' was used for 'conditional_worst' in 2030.
The target value from 'unconditional_best' was used for 'conditional_best' in 2030.
",SRB,RBY,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,78.6808,56.2957,62.1089,55.3315,53.87300000000001,56.8415,64.596,68.7248,71.0592,53.6326,57.809,61.1553,64.6392,67.4508,73.7409,70.3815,74.5845,73.9118,73.3633,68.1673,68.2937,72.3617,67.8743,68.6994,61.3571,72.109,75.1394,76.3387,73.4038,74.456,75.3807,75.60291477959531,75.86731097683297,76.13329733738149,76.36400312657408,76.52521683207657,76.63411902718978,76.71669586291846,76.75503826994719,76.73256854147931,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572
,SRB,RBY,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,78.6808,56.2957,62.1089,55.3315,53.87300000000001,56.8415,64.596,68.7248,71.0592,53.6326,57.809,61.1553,64.6392,67.4508,73.7409,70.3815,74.5845,73.9118,73.3633,68.1673,68.2937,72.3617,67.8743,68.6994,61.3571,72.109,75.1394,76.3387,73.4038,74.456,75.3807,75.60291477959531,75.86731097683297,76.13329733738149,76.36400312657408,76.52521683207657,76.63411902718978,76.71669586291846,76.75503826994719,76.73256854147931,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",SRB,RBY,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,78.6808,56.2957,62.1089,55.3315,53.87300000000001,56.8415,64.596,68.7248,71.0592,53.6326,57.809,61.1553,64.6392,67.4508,73.7409,70.3815,74.5845,73.9118,73.3633,68.1673,68.2937,72.3617,67.8743,68.6994,61.3571,72.109,75.1394,76.3387,73.4038,74.456,75.3807,75.60291477959531,75.86731097683297,76.13329733738149,76.36400312657408,76.52521683207657,76.63411902718978,76.71669586291846,76.75503826994719,76.73256854147931,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572
,SRB,RBY,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,78.6808,56.2957,62.1089,55.3315,53.87300000000001,56.8415,64.596,68.7248,71.0592,53.6326,57.809,61.1553,64.6392,67.4508,73.7409,70.3815,74.5845,73.9118,73.3633,68.1673,68.2937,72.3617,67.8743,68.6994,61.3571,72.109,75.1394,76.3387,73.4038,74.456,75.3807,75.60291477959531,75.86731097683297,76.13329733738149,76.36400312657408,76.52521683207657,76.63411902718978,76.71669586291846,76.75503826994719,76.73256854147931,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572,76.63428341428572
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SRB,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,78.6808,56.2957,62.1089,55.3315,53.87300000000001,56.8415,64.596,68.7248,71.0592,53.6326,57.809,61.1553,64.6392,67.4508,73.7409,70.3815,74.5845,73.9118,73.3633,68.1673,68.2937,72.3617,67.8743,68.6994,61.3571,72.109,75.1394,76.3387,73.4038,74.456,75.3807,76.2708,77.2197,78.1873,79.1359,80.0292,80.8838,81.7263,82.5371,83.2973,83.98899999999998,84.6042,85.1569,85.6619,86.1334,86.5856,87.0165,87.4219,87.8118,88.196,88.5845,88.9599,89.3145,89.6721,90.0565,90.4911,90.9613,91.4431,91.9456,92.4777,93.0484
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SRB,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,78.6808,56.2957,62.1089,55.3315,53.87300000000001,56.8415,64.596,68.7248,71.0592,53.6326,57.809,61.1553,64.6392,67.4508,73.7409,70.3815,74.5845,73.9118,73.3633,68.1673,68.2937,72.3617,67.8743,68.6994,61.3571,72.109,75.1394,76.3387,73.4038,74.456,75.3807,76.2708,77.2197,78.1873,79.1359,80.0292,80.8838,81.7263,82.5371,83.2973,83.98899999999998,84.6042,85.1569,85.6619,86.1334,86.5856,87.0165,87.4219,87.8118,88.196,88.5845,88.9599,89.3145,89.6721,90.0565,90.4911,90.9613,91.4431,91.9456,92.4777,93.0484
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SRB,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,78.6808,56.2957,62.1089,55.3315,53.87300000000001,56.8415,64.596,68.7248,71.0592,53.6326,57.809,61.1553,64.6392,67.4508,73.7409,70.3815,74.5845,73.9118,73.3633,68.1673,68.2937,72.3617,67.8743,68.6994,61.3571,72.109,75.1394,76.3387,73.4038,74.456,75.3807,76.2708,77.2197,78.1873,79.1359,80.0292,80.8838,81.7263,82.5371,83.2973,83.98899999999998,84.6042,85.1569,85.6619,86.1334,86.5856,87.0165,87.4219,87.8118,88.196,88.5845,88.9599,89.3145,89.6721,90.0565,90.4911,90.9613,91.4431,91.9456,92.4777,93.0484
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SRB,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,78.6808,56.2957,62.1089,55.3315,53.87300000000001,56.8415,64.596,68.7248,71.0592,53.6326,57.809,61.1553,64.6392,67.4508,73.7409,70.3815,74.5845,73.9118,73.3633,68.1673,68.2937,72.3617,67.8743,68.6994,61.3571,72.109,75.1394,76.3387,73.4038,74.456,75.3807,76.2708,77.2197,78.1873,79.1359,80.0292,80.8838,81.7263,82.5371,83.2973,83.98899999999998,84.6042,85.1569,85.6619,86.1334,86.5856,87.0165,87.4219,87.8118,88.196,88.5845,88.9599,89.3145,89.6721,90.0565,90.4911,90.9613,91.4431,91.9456,92.4777,93.0484
,SRB,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,78.6808,56.2957,62.1089,55.3315,53.87300000000001,56.8415,64.596,68.7248,71.0592,53.6326,57.809,61.1553,64.6392,67.4508,73.7409,70.3815,74.5845,73.9118,73.3633,68.1673,68.2937,72.3617,67.8743,68.6994,61.3571,72.109,75.1394,76.3387,73.4038,74.456,75.3807,76.2708,77.2197,78.1873,79.1359,80.0292,80.8838,81.7263,82.5371,83.2973,83.98899999999998,84.6042,85.1569,85.6619,86.1334,86.5856,87.0165,87.4219,87.8118,88.196,88.5845,88.9599,89.3145,89.6721,90.0565,90.4911,90.9613,91.4431,91.9456,92.4777,93.0484
,SRB,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,78.6808,56.2957,62.1089,55.3315,53.87300000000001,56.8415,64.596,68.7248,71.0592,53.6326,57.809,61.1553,64.6392,67.4508,73.7409,70.3815,74.5845,73.9118,73.3633,68.1673,68.2937,72.3617,67.8743,68.6994,61.3571,72.109,75.1394,76.3387,73.4038,74.456,75.3807,76.2708,77.2197,78.1872,79.1359,80.0291,80.8838,81.7263,82.53699999999999,83.2973,83.98899999999998,84.6042,85.1569,85.66179999999997,86.1334,86.5856,87.0165,87.4219,87.8118,88.196,88.5845,88.9599,89.3145,89.6721,90.0565,90.491,90.9613,91.4431,91.9455,92.47760000000001,93.0484
,SRB,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999540067e-05,0.0,9.999999999823079e-05,0.0,0.0,0.00010000000000900696,0.0,0.0,0.0,0.0,0.00010000000002523364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000000470222,0.0,0.0,0.00010000000000122071,9.999999998972976e-05,0.0
,SRB,,pc_cov,pc_cov,KYOTOGHG,IPCM0EL,MtCO2eq/MtCO2eq,AR4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999987210199099,1.0,0.9999987504560836,1.0,1.0,0.99999878842363,1.0,1.0,1.0,1.0,0.9999988326198692,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999988949189478,1.0,1.0,0.9999989124003759,0.999998918658228,1.0
,SSD,,pop,pop,POP,DEMOGR,Pers,,5492623.0,5420171.0,5305457.0,5185699.0,5111365.0,5118083.0,5221926.0,5411655.0,5661942.0,5933882.0,6199394.0,6447793.0,6688226.0,6935676.0,7213351.0,7535932.0,7907406.0,8315139.0,8736939.0,9142259.0,9508364.0,9830699.0,10113649.0,10355035.0,10554880.0,10715658.0,10832518.0,10910763.0,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666
,SSD,,gdp,gdp,GDPPPP,ECO,2011GKD,,5646209165.4901,5972135258.1576,5829878457.8144,5736933342.2813,6157299586.2934,6254565535.4467,6492627833.0926,6761732838.1806,6920344249.5538,8214936467.0145,9147441097.8964,9191409560.7409,9498943110.4298,10420535060.6359,11398493103.1853,13331282605.4019,15750148237.6716,16235624912.4017,17414335695.8721,20523223152.8794,24638454368.6988,29388490919.0854,16235635531.1274,17272950088.7782,18696313800.211,17397272003.841,15681437875.3717,22175397214.3888,21618610067.7749,23365692342.8624,24960587149.0621,26395054170.5932,27808473096.4166,29231328909.9965,30693596927.3756,32225042127.8244,33810857973.8169,35417889754.0879,37048494812.659,38705192504.796,40390633362.0518,42098670138.1974,43833994740.017,45615591723.5816,47462436038.7755,49393529063.4315,51406432850.9592,53488356606.0987,55643012006.0558,57874404185.78201,60186881993.427,62578177411.8779,65045797018.5724,67594448803.4333,70229431176.8114,72956690027.1814,75780316120.6535,78701299060.828,81721565205.0582,84843191975.7814,88068404713.35
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SSD,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,40.6882,41.2526,42.9231,44.2522,45.8605,46.3762,45.6788,47.07899999999999,50.3475,51.2043,54.9822,48.4428,57.0866,54.9563,54.4951,57.6779,51.4096,58.2318,56.9491,58.3757,52.5506,55.8907,55.5017,55.3063,56.5974,57.9685,59.2735,57.9272,53.0477,55.9822,58.4551,60.4426,62.2444,63.958999999999996,65.6749,67.4721,69.3229,71.1612,73.0025,74.8604,76.7475,78.6427,80.5346,82.4482,84.4074,86.4355,88.5338,90.6895,92.9044,95.1805,97.5205,99.9258,102.3928,104.9176,107.4966,110.1267,112.8018,115.5162,118.2677,121.0542,123.8731
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SSD,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,40.6882,41.2526,42.9231,44.2522,45.8605,46.3762,45.6788,47.07899999999999,50.3475,51.2043,54.9822,48.4428,57.0866,54.9563,54.4951,57.6779,51.4096,58.2318,56.9491,58.3757,52.5506,55.8907,55.5017,55.3063,56.5974,57.9685,59.2735,57.9272,53.0477,55.9822,58.4551,60.4426,62.2444,63.958999999999996,65.6749,67.4721,69.3229,71.1612,73.0025,74.8604,76.7475,78.6427,80.5346,82.4482,84.4074,86.4355,88.5338,90.6895,92.9044,95.1805,97.5205,99.9258,102.3928,104.9176,107.4966,110.1267,112.8018,115.5162,118.2677,121.0542,123.8731
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SSD,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,40.6882,41.2526,42.9231,44.2522,45.8605,46.3762,45.6788,47.07899999999999,50.3475,51.2043,54.9822,48.4428,57.0866,54.9563,54.4951,57.6779,51.4096,58.2318,56.9491,58.3757,52.5506,55.8907,55.5017,55.3063,56.5974,57.9685,59.2735,57.9272,53.0477,55.9822,58.4551,60.4426,62.2444,63.958999999999996,65.6749,67.4721,69.3229,71.1612,73.0025,74.8604,76.7475,78.6427,80.5346,82.4482,84.4074,86.4355,88.5338,90.6895,92.9044,95.1805,97.5205,99.9258,102.3928,104.9176,107.4966,110.1267,112.8018,115.5162,118.2677,121.0542,123.8731
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SSD,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,40.6882,41.2526,42.9231,44.2522,45.8605,46.3762,45.6788,47.07899999999999,50.3475,51.2043,54.9822,48.4428,57.0866,54.9563,54.4951,57.6779,51.4096,58.2318,56.9491,58.3757,52.5506,55.8907,55.5017,55.3063,56.5974,57.9685,59.2735,57.9272,53.0477,55.9822,58.4551,60.4426,62.2444,63.958999999999996,65.6749,67.4721,69.3229,71.1612,73.0025,74.8604,76.7475,78.6427,80.5346,82.4482,84.4074,86.4355,88.5338,90.6895,92.9044,95.1805,97.5205,99.9258,102.3928,104.9176,107.4966,110.1267,112.8018,115.5162,118.2677,121.0542,123.8731
,SSD,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,40.6882,41.2526,42.9231,44.2522,45.8605,46.3762,45.6788,47.07899999999999,50.3475,51.2043,54.9822,48.4428,57.0866,54.9563,54.4951,57.6779,51.4096,58.2318,56.9491,58.3757,52.5506,55.8907,55.5017,55.3063,56.5974,57.9685,59.2735,57.9272,53.0477,55.9822,58.4551,60.4426,62.2444,63.958999999999996,65.6749,67.4721,69.3229,71.1612,73.0025,74.8604,76.7475,78.6427,80.5346,82.4482,84.4074,86.4355,88.5338,90.6895,92.9044,95.1805,97.5205,99.9258,102.3928,104.9176,107.4966,110.1267,112.8018,115.5162,118.2677,121.0542,123.8731
,SSD,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.49346962322915944,0.461770068001851,0.4085902314764931,0.27825963943116394,0.40332963730630417,0.4028697191147723,0.4177493439388801,0.5213590098065832,0.45570963540513787,0.4983797508018516,0.5711401549641308,0.6431296150605831,0.8136292331134073,0.9066005166783094,1.1672009929811162,1.1502985295067698,1.2633022107100635,1.4872947015582805,1.546801713894249,1.6132018141428628,1.6069972883491812,1.5009001383797023,1.4621000557161605,1.6281009232311898,1.6867021224813363,1.766800642428628,1.756301805562466,1.867797123653306,1.519861379069951,1.6429101151359262,1.7466031529336943,1.8299425166859962,1.9054951534703475,1.9773913411884292,2.049342040188464,2.1247017908982144,2.2023090836945727,2.2793922295490887,2.356601170669648,2.43450617892897,2.513635594444423,2.5931046571781877,2.6724353451193106,2.7526759521514634,2.83482864722744,2.9198704402468394,3.0078558424915944,3.0982481274932634,3.19112277241149,3.2865636407569525,3.384683948269099,3.485542399405403,3.5889880398466265,3.694857335746904,3.802999332786996,3.9132840425253193,4.025455681254272,4.139275237968349,4.254650462805813,4.371493299080413,4.489694724228273
,SSD,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,40.19473037677084,40.79082993199815,42.5145097685235,43.97394036056884,45.457170362693695,45.97333028088522,45.26105065606112,46.557640990193406,49.891790364594854,50.70592024919815,54.411059845035865,47.79967038493942,56.27297076688659,54.04969948332169,53.327899007018885,56.52760147049324,50.14629778928993,56.744505298441716,55.40229828610575,56.76249818585714,50.943602711650826,54.389799861620304,54.039599944283836,53.678199076768806,54.910697877518665,56.20169935757137,57.51719819443753,56.059402876346695,51.52783862093005,54.33928988486407,56.70849684706631,58.612657483314,60.33890484652965,61.981608658811574,63.62555795981153,65.34739820910178,67.12059091630543,68.8818077704509,70.64589882933035,72.42589382107103,74.23386440555558,76.04959534282182,77.86216465488069,79.69552404784854,81.57257135277256,83.51562955975317,85.5259441575084,87.59125187250673,89.7132772275885,91.89393635924304,94.1358160517309,96.44025760059459,98.80381196015337,101.22274266425309,103.693600667213,106.21341595747468,108.77634431874573,111.37692476203165,114.01304953719419,116.68270670091958,119.38340527577172
,SSD,,pc_cov,pc_cov,KYOTOGHG,IPCM0EL,MtCO2eq/MtCO2eq,AR4,0.012128077015674308,0.011193720347368432,0.009519122138813205,0.006288040807714959,0.00879470649701386,0.008686992878130859,0.009145365989011972,0.011074130924755907,0.00905128626853643,0.009733162074315078,0.010387728300506906,0.013276061975372669,0.014252543208273174,0.016496753178039815,0.021418457677499742,0.01994348839862009,0.02457327446060782,0.02554093642233763,0.02716112658311104,0.027634817469304226,0.030579998864887957,0.026854201832857742,0.026343338234975876,0.029437892667402987,0.02980175984199515,0.030478633092604224,0.029630472395968957,0.03224387030019241,0.02865084403414193,0.029347008783790676,0.02987939722853428,0.03027570813773723,0.03061311786233537,0.030916545618105806,0.031204341996538463,0.03149007946837603,0.031768853924093954,0.03203139111691609,0.03228110230019038,0.03252061408874345,0.032752019211628035,0.03297324045560729,0.03318369179358078,0.033386731937767755,0.03358507248449117,0.03378091687150348,0.033974096249021216,0.03416325073457527,0.034348456826711005,0.03452980012457334,0.034707409706360194,0.03488130592304894,0.03505117586243004,0.03521675425044896,0.035377856906981205,0.03553438033215668,0.03568609438195376,0.03583285494128398,0.03597474596027329,0.03611186806472153,0.036244307474570935
,STP,,pop,pop,POP,DEMOGR,Pers,,119209.0,121956.0,124576.0,127062.0,129427.0,131678.0,133806.0,135832.0,137848.0,139959.0,142262.0,144755.0,147447.0,150415.0,153737.0,157472.0,161681.0,166300.0,171120.0,175876.0,180371.0,184524.0,188404.0,192087.0,195727.0,199432.0,203227.0,207089.0,197661.0,197661.0,197661.0,197661.0,197661.0,197661.0,197661.0,197661.0,197661.0,197661.0,197661.0,197661.0,197661.0,197661.0,197661.0,197661.0,197661.0,197661.0,197661.0,197661.0,197661.0,197661.0,197661.0,197661.0,197661.0,197661.0,197661.0,197661.0,197661.0,197661.0,197661.0,197661.0,197661.0
,STP,,gdp,gdp,GDPPPP,ECO,2011GKD,,185820129.3945,183025070.1904,181298431.3965,183009460.4492,180646347.0459,174462570.1904,183429473.877,184236236.5723,197395996.0938,196454620.3613,210002044.6777,259487152.0996,269249755.8594,281155609.1309,302446044.9219,326208770.75200003,350152343.75,366311462.4023,401446929.9316,421278076.1719,455612274.1699,531802185.0586,553665710.4492,602457153.3203,625763549.8047,610192565.918,710638427.7344,725275146.4844,637998758.9518332,637998758.9518332,637998758.9518332,637998758.9518332,637998758.9518332,637998758.9518332,637998758.9518332,637998758.9518332,637998758.9518332,637998758.9518332,637998758.9518332,637998758.9518332,637998758.9518332,637998758.9518332,637998758.9518332,637998758.9518332,637998758.9518332,637998758.9518332,637998758.9518332,637998758.9518332,637998758.9518332,637998758.9518332,637998758.9518332,637998758.9518332,637998758.9518332,637998758.9518332,637998758.9518332,637998758.9518332,637998758.9518332,637998758.9518332,637998758.9518332,637998758.9518332,637998758.9518332
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",STP,ABS,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.08446000000000001,0.086116,0.08693200000000001,0.087274,0.08707999999999999,0.088012,0.08867699999999999,0.090135,0.090033,0.091489,0.10538,0.10853,0.11807999999999999,0.12991,0.13655,0.14264000000000002,0.14753,0.1512,0.15437,0.16374,0.17232,0.17764000000000002,0.19045,0.19515,0.19763,0.21689,0.22409,0.2268300000000001,0.22784307692307695,0.2288561538461539,0.22986923076923085,0.2253988528846154,0.22088035384615387,0.2163137336538462,0.21169899230769235,0.20703612980769234,0.2023251461538462,0.19756604134615383,0.19275881538461534,0.18790346826923082,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183
,STP,ABS,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.08446000000000001,0.086116,0.08693200000000001,0.087274,0.08707999999999999,0.088012,0.08867699999999999,0.090135,0.090033,0.091489,0.10538,0.10853,0.11807999999999999,0.12991,0.13655,0.14264000000000002,0.14753,0.1512,0.15437,0.16374,0.17232,0.17764000000000002,0.19045,0.19515,0.19763,0.21689,0.22409,0.2268300000000001,0.22784307692307695,0.2288561538461539,0.22986923076923085,0.2253988528846154,0.22088035384615387,0.2163137336538462,0.21169899230769235,0.20703612980769234,0.2023251461538462,0.19756604134615383,0.19275881538461534,0.18790346826923082,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183
,STP,ABS,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.08446000000000001,0.086116,0.08693200000000001,0.087274,0.08707999999999999,0.088012,0.08867699999999999,0.090135,0.090033,0.091489,0.10538,0.10853,0.11807999999999999,0.12991,0.13655,0.14264000000000002,0.14753,0.1512,0.15437,0.16374,0.17232,0.17764000000000002,0.19045,0.19515,0.19763,0.21689,0.22409,0.2268300000000001,0.22784307692307695,0.2288561538461539,0.22986923076923085,0.22986923076923085,0.22986923076923085,0.22986923076923085,0.22986923076923085,0.22986923076923085,0.22986923076923085,0.22986923076923085,0.22986923076923085,0.22986923076923085,0.22986923076923085,0.22986923076923085,0.22986923076923085,0.22986923076923085,0.22986923076923085,0.22986923076923085,0.22986923076923085,0.22986923076923085,0.22986923076923085,0.22986923076923085,0.22986923076923085,0.22986923076923085,0.22986923076923085,0.22986923076923085,0.22986923076923085,0.22986923076923085,0.22986923076923085,0.22986923076923085,0.22986923076923085,0.22986923076923085,0.22986923076923085
