,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,5.684102539062501,5.1391245117188,4.8437265625000006,4.700342773437501,5.1725078125,6.4957026367188,11.597487304687501,15.552369140625,15.848619140625,17.81851953125,18.310751953125003,19.0854140625,20.262876953125,21.081974609375003,22.768888671875,24.9458046875,28.05586328125,30.518923828125,32.9253046875,33.046609375,34.013976562500005,35.24026953125,35.5091875,36.650800781250005,36.88241015625,38.744898437500005,40.41961328125,42.611074218750005,43.02801345767521,44.912343944041496,46.81149884691381,48.7953286987492,50.9721732929246,53.2958517037437,55.719428984875805,58.19491688803202,60.7310501413773,63.351882311611504,66.0313464651464,68.7431415660862,71.460778287626,74.221848896295,77.05740743148822,79.9312845442786,82.8075817173015,85.6505975055781,88.47436796847141,91.28892691256361,94.05267641702281,96.72407109407762,99.26165938627621,101.6951791476294,104.0647297951594,106.34473574367681,108.5098729044175,110.53495068318242,112.4459667071669,114.2783714580438,116.0210809518093,117.6629347813147,119.19275051116611
KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.979524335,0.980828184,0.975648077,0.9832330459999999,0.9890149020000001,0.989047972,0.99083521,0.989835793,0.988086207,0.977363612,0.977129867,0.981665178,0.985203242,0.9809552020000001,0.976692021,0.9717644190000001,0.97037296,0.967403922,0.9664265,0.9656418040000001,0.9621566690000001,0.96464005,0.960274958,0.957307241,0.957857337,0.9535695129999999,0.9526781209999999,0.9511500940000001,0.949350363,0.9472887409999999,0.945583354,0.944071219,0.942520688,0.9409295790000001,0.9393218170000001,0.93769911,0.9360773259999999,0.934479416,0.932932834,0.931441491,0.930045427,0.928713688,0.927395318,0.9261015359999999,0.924817883,0.923544942,0.922280258,0.921013711,0.9197455640000001,0.918477212,0.9171926490000001,0.9158685529999999,0.914496687,0.9130797509999999,0.9116369409999999,0.910175464,0.908711358,0.907258916,0.905832904,0.904452148,0.903128192
POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,MillionPers,4.463423,4.369319,4.233676,4.078937,3.936524,3.8290499999999996,3.7644249999999997,3.73607,3.734337,3.7433539999999996,3.7511759999999996,3.755512,3.759387,3.7621729999999998,3.764194,3.7653309999999998,3.765424,3.7627859999999997,3.7542709999999997,3.735938,3.705472,3.6611749999999996,3.6049719999999996,3.5426059999999997,3.482105,3.4293609999999997,3.386266,3.3515249999999996,3.3503728668999995,3.3447867370999997,3.3387244645,3.3319727000999997,3.3244036516999995,3.3161919932,3.3075109942,3.2985325027,3.2890846809,3.2789616761,3.268284272,3.2571746283999996,3.2457562922,3.2340476592,3.2219681682999997,3.2094945130000005,3.1966041274999997,3.1832751921,3.1693947747999998,3.1548988969,3.1398387794,3.1242643407,3.1082241697999997,3.0916645875,3.0745534849999996,3.056969749,3.0389908547999998,3.0206928794,3.0018906546,2.9823987352,2.9622927053,2.9416494161999998,2.9205469678
CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CH4,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,5.3595,5.1861999999999995,4.7284999999999995,4.1791,4.0766,3.7603,3.7687999999999997,3.9673,4.0671,4.164,4.2287,4.1529,4.0143,4.0498,4.039,3.9995,4.0484,3.8853999999999997,3.7735,3.7041,3.6188,3.5107,3.3991,3.3272,3.0018,3.1761999999999997,3.1216,3.0524,2.9732,3.0204,3.0662,3.1127,3.1633999999999998,3.2157,3.2675,3.3165,3.3632999999999997,3.4095,3.4543,3.4975,3.5383999999999998,3.5808,3.6281999999999996,3.6793,3.7327,3.7872999999999997,3.8427,3.8979999999999997,3.9515,4.0012,4.0453,4.0855,4.1244,4.1613,4.1956,4.2269,4.2554,4.281499999999999,4.3054,4.3269,4.3462
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,26.6828,24.7031,8.8638,5.037599999999999,5.3963,4.9185,6.8137,9.3306,13.1115,13.120999999999999,14.2835,14.7608,15.580499999999999,15.471699999999998,16.4703,16.7525,17.8885,17.77,19.7148,19.808799999999998,20.2041,22.1827,20.542199999999998,20.2015,22.545299999999997,20.929,21.822699999999998,22.1979,22.3007,22.569000000000006,22.824299999999997,23.0861,23.3841,23.6996,24.0159,24.3174,24.6081,24.8984,25.1842,25.4617,25.7274,25.996499999999997,26.2824,26.5782,26.8772,27.1725,27.464199999999998,27.749599999999997,28.017999999999997,28.258899999999997,28.4622,28.6408,28.8099,28.9639,29.097199999999997,29.2044,29.2857,29.343799999999998,29.3769,29.383599999999998,29.362299999999998
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,0.6543004410614672,0.5747536867929566,0.35797380548529023,0.17399790770141446,0.11311071015521272,0.10210452216998887,0.09875170292185,0.13703642830993165,0.20714164357568324,0.4016051599677373,0.4308775072168217,0.34720007963460403,0.2870370910460002,0.36715605979952654,0.4810803874256209,0.5880040284616014,0.6496601392220428,0.706836883466971,0.7815555780181617,0.8176140314254793,0.9109833418476501,0.9149173164321331,0.9691882839953408,1.0234592515585488,1.0777302191217562,1.1320011866849642,1.186272154248172,1.2405431218113796,1.2733560461864986,1.3285210988825435,1.382345023879333,1.4353642722565685,1.4896352398197763,1.544174432922835,1.598177174946192,1.6508387892702931,1.7026063184615567,1.7544632561661049,1.806409602383936,1.8584453571150512,1.910928154412585,1.9637685857632536,2.016877242653773,2.069807082517725,2.1222004713019755,2.173699774953388,2.2243944019852475,2.2741949438842712,2.322386132544186,2.3683421083720098,2.411168786234904,2.4515814342391367,2.4903847290042647,2.527042219450583,2.561196271524957,2.592489251174253,2.6210999754250377,2.6472966698171634,2.6710793343506283,2.6923585605121496,2.711223756815011
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,0.0011132228200261623,0.0010306075209933249,0.0005172148836891335,0.00036312764973430546,0.000358019808520947,0.0003173670343352027,0.0003583762571870915,0.00044691188275910424,0.0005782686896552581,0.0005851783318986098,0.0006082585780256549,0.0006075037899419618,0.0006114941648583515,0.0005829192510744245,0.000599999819932478,0.000587420438101787,0.0006020444931232463,0.0005806901257196774,0.0006123893014486941,0.0006332175002102883,0.0006131011804955854,0.0006405813648683418,0.0005959018115724804,0.0005818867801781675,0.000614234209344246,0.0005830950855400157,0.000595596654241144,0.0005960799304293745,0.0005879801650779715,0.0005905299928882076,0.00059231819845064,0.000593692821834945,0.0005954568696421861,0.0005972405854999613,0.0005987352789642746,0.0005996834675770572,0.0006003033172211548,0.0006009689065161009,0.0006016876345507459,0.000602476123599544,0.0006033492351693282,0.0006044912607787579,0.0006059590660274039,0.0006075905742458004,0.0006092310443303924,0.0006107259260548908,0.0006120901372202362,0.0006132756458810101,0.0006140563093712756,0.0006142252458184665,0.0006135890007419499,0.000612326120821114,0.0006106914578860284,0.0006086279802011491,0.0006060833857410298,0.0006030080650395613,0.0005994698473489849,0.0005955813200312492,0.0005913620447069288,0.0005868366003057673,0.0005820209554265194
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,2.9665,2.9983,2.4488,2.1955999999999998,1.9166999999999998,1.6340999999999999,1.3592,1.6282999999999999,2.0358,2.1092,2.0777,1.878,1.7816999999999998,1.6297,2.0378,1.8818,1.8617,1.8074999999999999,1.6741,2.1884,2.0824,2.2237999999999998,2.2631,2.1386,1.851,1.897,1.7672999999999999,1.7651999999999999,1.9188999999999998,1.9546999999999999,1.9886,2.0221,2.0583,2.0956,2.1324,2.1673999999999998,2.2009,2.234,2.2662,2.2971999999999997,2.3266999999999998,2.3552999999999997,2.3830999999999998,2.4099,2.4353,2.4588,2.4809,2.5014,2.5198,2.5354,2.5476,2.5572999999999997,2.5652,2.5709999999999997,2.5743,2.5749,2.5728999999999997,2.5686999999999998,2.5623,2.5538,2.5431
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,0.0775095589385328,0.06808631320704339,0.042406194514709776,0.020612092298585516,0.013399289844787282,0.01209547783001113,0.011698297078149995,0.016233571690068355,0.0245383564243168,0.0475748400322627,0.05104249278317831,0.041129920365395985,0.034002908953999766,0.043493940200473466,0.05698961257437905,0.0696559715383986,0.07695986077795698,0.0837331165330289,0.09258442198183824,0.09685596857452083,0.10791665815234974,0.10838268356786683,0.11481171600465907,0.12124074844145133,0.12766978087824354,0.13409881331503581,0.14052784575182808,0.14695687818862035,0.1508439538135013,0.15737890111745653,0.16375497612066733,0.17003572774343145,0.17646476018022367,0.1829255670771648,0.1893228250538082,0.1955612107297071,0.20169368153844305,0.20783674383389528,0.21399039761606378,0.22015464288494863,0.226371845587415,0.2326314142367465,0.2389227573462268,0.2451929174822747,0.25139952869802473,0.2575002250466117,0.2635055980147521,0.2694050561157295,0.2751138674558136,0.2805578916279902,0.2856312137650965,0.2904185657608627,0.2950152709957356,0.29935778054941736,0.30340372847504277,0.3071107488257467,0.3105000245749617,0.31360333018283676,0.31642066564937166,0.3189414394878504,0.321176243184989
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,Mt CO2eq,35.00868951,32.88756136,16.04111786,11.41228765,11.38959452,10.31290211,11.94164504,14.92612985,19.21442319,19.394217099999995,20.58988513,20.79166846,21.376447349999996,21.15115987,22.54703298,22.63394814,23.798687959999995,23.46293101,25.162460219999996,25.70132912,25.905298600000002,27.91726184,26.20436716,25.66732174,27.39807234,26.00221954,26.71147496,27.015611229999998,27.1928,27.5441,27.879099999999998,28.2209,28.6058,29.0109,29.415799999999997,29.801299999999998,30.1723,30.5419,30.9047,31.2564,31.592499999999998,31.932599999999997,32.2937,32.6674,33.0452,33.4186,33.7878,34.149,34.4893,34.7955,35.055099999999996,35.2836,35.4995,35.6962,35.8671,36.0062,36.114000000000004,36.193999999999996,36.2446,36.2643,36.251599999999996
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,0.02884044613163475,0.027200143659493553,0.01518969378342061,0.011008454757997903,0.009719161474010125,0.007163952465753393,0.0048148024630678046,0.004651316436289393,0.005868156030628327,0.005640399213461938,0.006156535715059382,0.0060631158344308465,0.005996220034120943,0.005715804802078877,0.005998218205517749,0.00592922034607866,0.006169962077029469,0.005853796005238025,0.006054205309001883,0.006318033029349157,0.00651777973236924,0.0071854966727646526,0.006800905209501327,0.006574011212661511,0.00703691337926306,0.0062519016952906695,0.0060956818877656,0.006026264701842238,0.0064631503791672965,0.00647319112185152,0.006489988646595432,0.006512552995619766,0.006536414725964193,0.006560233915745929,0.006583047495414938,0.00660420708753021,0.006623697044862436,0.006641723758792746,0.006658175887644679,0.006673104325537032,0.006686582674606762,0.006701236678012275,0.0067190808302017,0.006739405563488894,0.0067615175273898764,0.006784658361170061,0.006808330634441849,0.006831936871408715,0.006854689459772641,0.006875879632922193,0.006894803039912207,0.006913027071142213,0.0069319149566961415,0.006950595264616389,0.006968289764469089,0.006984261208348516,0.006998111094060261,0.007009366209289387,0.0070173739306656985,0.007021629736293324,0.0070216578756050925
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.005225589227631764,0.0044687192277648325,0.002674164926103702,0.0019513917711368566,0.002015311693884831,0.0018811380034954401,0.0021914502020252804,0.0027111932208973757,0.0035985030968292654,0.0036763109519522084,0.003766782407639651,0.003759015255812511,0.0038719645134917395,0.003753868530759126,0.003981313659697268,0.003987718586106728,0.004183383887553681,0.0041289381775194015,0.004468410915176222,0.004810382420091712,0.004866631013465886,0.005294917936255807,0.005133580996069468,0.005224991409525299,0.005646217858150518,0.005451597426141293,0.005644002012574397,0.00575589367305248,0.005899575360650762,0.006004518772115896,0.006102264116238652,0.006197202800591855,0.006297960183313054,0.0063998464969912084,0.006498624407716119,0.0065904626875513605,0.006677089984007325,0.006762129537515633,0.0068448480989716344,0.006924668041688139,0.007001027098959669,0.007076005041131884,0.007151405151157098,0.0072263836270678615,0.007300098649973123,0.007371616172503818,0.007442036909473233,0.00751152012742496,0.007577817632124606,0.007638811514039464,0.007692403330063657,0.007740925313061602,0.007786910274213214,0.007828748010961293,0.007864917517709485,0.007893935550350895,0.007916267484332124,0.007933023712712895,0.007943831096260881,0.007948417727403118,0.007946462050684963
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,0.00014016326576017405,0.00012457985251752247,0.00011338252183282671,0.00010755219765070914,0.0001147811589907909,0.0001387611372379222,0.00023589675977973127,0.00030579679274761955,0.00030573779699434345,0.00033046205266974433,0.0003229040728769856,0.00032872919580679953,0.00033838944353639834,0.00034077008566904326,0.0003475509921111467,0.0003522806317380387,0.0003727690529996625,0.0003822269352332428,0.00039626727435641953,0.00039950960980540104,0.0003794226152108474,0.0003686302678132596,0.0003616141585019984,0.0003632386162145949,0.00035501408112212785,0.00036730391702252365,0.00037515395656339406,0.00038009680219071773,0.0003669188492167583,0.00036822757624612026,0.0003690185777403905,0.00036949801226062476,0.00037023583200124834,0.0003710134201166599,0.00037164133723572803,0.00037195534006539017,0.00037208879213277747,0.0003722666543061631,0.0003724788071510739,0.00037271535646155794,0.00037296671906408363,0.000373203648872423,0.0003733762033501708,0.0003734469602292094,0.000373382073512384,0.00037315093902342503,0.0003728181120210359,0.0003724102019969407,0.000371849033456943,0.0003710650250722835,0.0003699961918173338,0.00036868566709390805,0.000367192476465913,0.00036548661236513873,0.00036354165063756395,0.0003613342346694295,0.00035890740306678855,0.0003563335473651976,0.0003536337946089957,0.00035082744264629777,0.000347932211598202
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.979524335,0.980828184,0.975648077,0.9832330459999999,0.9890149020000001,0.989047972,0.99083521,0.989835793,0.988086207,0.977363612,0.977129867,0.981665178,0.985203242,0.9809552020000001,0.976692021,0.9717644190000001,0.97037296,0.967403922,0.9664265,0.9656418040000001,0.9621566690000001,0.96464005,0.960274958,0.957307241,0.957857337,0.9535695129999999,0.9526781209999999,0.9511500940000001,0.950232379,0.9488150190000001,0.947456602,0.94617502,0.94496216,0.943809149,0.9427143920000001,0.9416547120000001,0.940629803,0.9396322309999999,0.938639332,0.9376451179999999,0.936637444,0.9356441740000001,0.934708172,0.9338238659999999,0.9329821079999999,0.932183722,0.931422034,0.93067812,0.929961604,0.92925778,0.928562725,0.9278906840000001,0.92724789,0.926632488,0.92603752,0.9254688879999999,0.924918557,0.924379835,0.923852977,0.923328988,0.9228082679999999
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,0.0008378504609413636,0.000806997676277168,0.0007699104818860616,0.0007307830717610825,0.0006951120318527961,0.0006665926235671353,0.0006462652065767048,0.0006326911143673591,0.0006239708561715424,0.0006172833831333848,0.0006105932728305765,0.0006035252053174537,0.000596560188354402,0.0005895727725788711,0.0005825880114346765,0.00057557085181119,0.0005684930719503357,0.0005611118338444391,0.0005529860005720361,0.0005435857129226887,0.0005326384872547414,0.0005199650575584933,0.0005059021871074872,0.0004913065286257554,0.0004773085970343774,0.00046469583586205405,0.0004536784561687728,0.00044403651860782495,0.0004395873482447718,0.00043471211823127787,0.0004300043174204472,0.0004254053553044822,0.00042084966529446155,0.0004163552029615661,0.000411938777543844,0.000407616134973184,0.0004033852499455856,0.000399235843224704,0.0003951702773174261,0.00039119060293438474,0.00038729859721368904,0.00038345040799727634,0.0003796100578371578,0.0003757903913737411,0.00037200353646074533,0.0003682609484897017,0.0003645512815878028,0.00036087199512190054,0.000357246556344436,0.00035369754437513995,0.00035024674733990195,0.0003468382884553016,0.0003434166234291401,0.00034000282137375417,0.0003366170618855035,0.0003332786786573325,0.0003299897858098723,0.000326753071556074,0.0003235875708428529,0.00032051164268539795,0.00031754306330565303
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,NET,Mt CO2eq,35.7405,33.5304,16.4415,11.6069,11.5161,10.4271,12.0521,15.0794,19.446099999999998,19.8434,21.0718,21.18,21.697499999999998,21.561799999999998,23.0851,23.2916,24.525299999999998,24.2535,26.0366,26.6158,26.9242,28.9406,27.2884,26.811999999999998,28.6035,27.2683,28.0383,28.4031,29.136,30.041999999999998,30.8817,31.6852,32.5169,33.3549,34.178999999999995,34.9694,35.7311,36.4785,37.2083,37.9174,38.602799999999995,39.262,39.8951,40.5039,41.0896,41.6535,42.202799999999996,42.739399999999996,43.257,43.7498,44.2119,44.647999999999996,45.065,45.460699999999996,45.832899999999995,46.1795,46.5002,46.7984,47.077799999999996,47.3418,47.5942
KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,EMI,Mt CO2eq,35.00868951,32.88756136,16.04111786,11.41228765,11.38959452,10.31290211,11.94164504,14.92612985,19.21442319,19.394217099999995,20.58988513,20.79166846,21.376447349999996,21.15115987,22.54703298,22.63394814,23.798687959999995,23.46293101,25.162460219999996,25.70132912,25.905298600000002,27.91726184,26.20436716,25.66732174,27.39807234,26.00221954,26.71147496,27.015611229999998,27.6788,28.5006,29.272399999999998,30.018099999999997,30.79,31.5677,32.332,33.0641,33.768899999999995,34.4601,35.1346,35.7893,36.421299999999995,37.0285,37.6112,38.171,38.7091,39.2268,39.730799999999995,40.223,40.6975,41.1487,41.5715,41.9702,42.3516,42.7134,43.0539,43.370799999999996,43.6639,43.936499999999995,44.1918,44.4334,44.6643
