,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,478.12829259127216,468.29517917467984,450.8899408007167,406.14975131350707,404.9792286204402,484.4210957752504,490.846012852715,484.0304843103094,483.51257746136207,440.39309483225213,426.62066617007036,417.4510083853974,430.63687387089885,429.51528967564417,406.0113380127376,400.2361731186394,396.51395176241937,412.26545170408986,452.58099550987004,443.18759819923645,396.6335245043396,367.4222304095862,339.1113944028627,334.166061628102,315.7200233682319,313.9481822129889,323.59412594521007,315.6152213715268,286.3680063153985,283.2069228770647,279.12426137011227,274.23311147591346,268.8407596839253,263.1249312385043,257.2377621509422,251.30692021752233,245.4201536642249,239.64393227995734,234.04533152807036,228.67760450784976,223.58262369912228,218.62370509704695,213.68593537974934,208.824793714081,204.08174338182525,199.48631782305986,195.05654227341475,190.8027414193754,186.73033757980326,182.83923474598873,179.12502174709346,175.60340827927124,172.2760778951686,169.1158413806301,166.09683813866636,163.1947393171581,160.38411883386402,157.6412823192067,154.94660612393992,152.2817033757403,149.62937315443645
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,5.41303843654535,5.414999373835135,5.339889326388435,5.301358165330406,5.479420207550435,5.299424955149709,5.550137479402996,5.815781340102497,6.02845074609926,5.703789898309513,5.693974545662837,5.509992791193273,5.593069317232382,5.535536027873997,5.495753468030769,5.597741273133546,5.765030847436597,6.08709576145395,6.72595476484464,6.316359134910569,6.0368990504699225,5.9669914656038445,5.722263358026328,5.737825378155756,5.74304486635584,5.703935961401975,5.957261722893242,5.944334084292431,5.533924465546157,5.585308392354027,5.629177995384931,5.666978389969202,5.700983556839505,5.733017661585138,5.764774175140581,5.797823721420308,5.833208184153818,5.871294913199853,5.912565019430944,5.95751008643858,6.0066471993334085,6.059531683221372,6.114918172311381,6.1721600341175735,6.230632630997438,6.289733372086245,6.348178889148657,6.4060285016638305,6.4646401650764975,6.525283830600557,6.589156685025907,6.656956636744559,6.728172276264433,6.802108380007588,6.878030363253832,6.955175955299013,7.033547588084511,7.1119751104271165,7.187909859358555,7.258786328844533,7.322025046696953
GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,Trillion2011GKD,0.9503461875,0.988801125,1.0312308125,1.156802875,1.2198275,1.0027694999999999,1.0532405,1.1367815,1.197633375,1.262583375,1.31998575,1.323849,1.320671625,1.3284945,1.41471,1.4825988749999999,1.563848125,1.6119014999999999,1.646862125,1.602847875,1.73653425,1.878911625,1.978917875,2.040331375,2.189297,2.2139695,2.270527,2.35007075,2.434480754222832,2.503315924617231,2.5777805786861783,2.6588284546523187,2.74593852832406,2.8387914306871065,2.937081996369842,3.0405179425167415,3.148833086696294,3.261508825046806,3.377879810028092,3.497277758008643,3.619032582285492,3.745798286770786,3.879817820141703,4.019803324452642,4.164465600481969,4.312512804828332,4.462532196330426,4.613730355504248,4.765744075301519,4.918211899373136,5.070772308306718,5.224752235679144,5.381661292313417,5.54141050506778,5.7039111076218045,5.869075829329124,6.036560271923742,6.205492530942277,6.3749947463185075,6.544187370567329,6.7121894506862185
KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999863,1.0,1.0,1.0,0.999999869,0.999999871,1.0,0.999999874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999989,0.999999891,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998999999999
POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,MillionPers,83.94313199999999,85.51262299999999,87.075138,88.62544,90.15639999999999,91.663285,93.147044,94.611002,96.056321,97.484832,98.899845,100.298153,101.684758,103.08102,104.514932,106.005203,107.560153,109.170502,110.815271,112.463887,114.092963,115.69547299999999,117.274155,118.82716099999999,120.355128,121.85825799999999,123.333376,124.777324,125.97884274359998,126.93236437409999,127.81992336889999,128.66447510909998,129.4899717987,130.2903364497,131.059496356,131.79138185539998,132.48063083009998,133.1223880856,133.7113414232,134.24217305489998,134.709559784,135.1458071038,135.5803097667,136.0033756999,136.4053139278,136.7764337703,137.1174497757,137.4193698594,137.65793258029998,137.8088866852,137.8480196205,137.8233853794,137.798418639,137.7720329706,137.7431546481,137.710721649,137.65008168,137.5485409905,137.422953171,137.29016874899997,137.1670669787
CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CH4,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Gt CO2eq,0.09140960000000001,0.09095790000000001,0.09065200000000001,0.09287920000000001,0.0955314,0.0963726,0.0974122,0.0997649,0.1025041,0.0997788,0.10307690000000001,0.1038646,0.1066473,0.1092829,0.10878760000000001,0.1114277,0.11395190000000001,0.11643,0.11894930000000001,0.12412820000000001,0.12741370000000002,0.133186,0.12915770000000001,0.1314371,0.1326309,0.1420818,0.1440915,0.14303010000000002,0.1393278,0.1412335,0.1431337,0.1450661,0.1470635,0.14913490000000001,0.1512881,0.15352980000000002,0.1558547,0.1582473,0.16069940000000002,0.1632029,0.1657499,0.1684169,0.1712449,0.1741733,0.1771407,0.1800852,0.1829454,0.18568520000000002,0.18827770000000002,0.190693,0.1928987,0.1949883,0.1970851,0.19919810000000002,0.2013355,0.2035045,0.2057055,0.2079225,0.2101377,0.21233400000000002,0.2144944
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Gt CO2eq,0.3223383,0.3313129,0.3341584,0.336681,0.3580225,0.34966040000000004,0.37780210000000003,0.4084026,0.4332614,0.4137331,0.4173849,0.4060283,0.42073790000000005,0.41923000000000005,0.42327940000000003,0.4365022,0.4592968,0.49879520000000005,0.5772288,0.5367563000000001,0.5104635000000001,0.5051857000000001,0.49037260000000005,0.49783130000000003,0.5043216,0.49988980000000005,0.5307893,0.5390313,0.49797880000000005,0.5054346000000001,0.513331,0.5219936000000001,0.5315624,0.5419708000000001,0.5531503,0.5650310000000001,0.5775209,0.5904932,0.6038262000000001,0.6174008000000001,0.6310996000000001,0.6456927,0.6616945000000001,0.6786087000000001,0.695941,0.7131987000000001,0.7299047000000001,0.7456693000000001,0.7601345,0.7729439,0.7837418,0.7930738,0.8017822,0.8099532,0.8176699000000001,0.8250127,0.8320435,0.8387665000000001,0.8451745,0.8512630000000001,0.8570300000000001
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Gt CO2eq,0.001203527472748338,0.0012111639441446105,0.0008690891869834052,0.0010617632345201113,0.0007244270057637723,0.0007485014713579167,0.00205567935778873,0.0021263656699439647,0.0017858573684537897,0.0023433197803816377,0.002485573536007062,0.0021306734230392968,0.0027701789507373485,0.0029578599208226466,0.003064476809932135,0.00444452425610968,0.006018910108974402,0.0072829419320162795,0.008056379419587407,0.008116590059442628,0.008603170352256361,0.008747186370511697,0.008023973367892973,0.008410398401240218,0.009482833115019221,0.008496455559667436,0.010834978069556545,0.011390580315375041,0.011297376202948751,0.012366482198426815,0.013320355798604728,0.014158017968688088,0.014910210401220871,0.015593282977269446,0.016223781384859075,0.016818055505056127,0.01738618939624287,0.017936798564609967,0.018483197883361162,0.019037918997864705,0.01961251451869445,0.02019885845705691,0.020780013511009093,0.021353532093565004,0.021916672907300327,0.022466988365229108,0.023001541362968135,0.02352091932139407,0.024026786599657363,0.02452090546038793,0.025004352841859603,0.02548828974072847,0.025977415524007633,0.02646380000986249,0.026939219306020133,0.027396036941084292,0.027824756277549354,0.028214901643115287,0.028557270110714822,0.02884314827067782,0.029064116423772504
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,0.014152975554688823,0.014232566181196046,0.014627025028905529,0.01469902833128978,0.015357934014503931,0.014785037785161817,0.01537267059074349,0.01630750619670099,0.017219828795163143,0.016397314140751067,0.016255402930506018,0.015851377253611174,0.01602834498124087,0.015426300033417939,0.014928801546076132,0.014965448382210237,0.015221845393695909,0.015910559883796593,0.017530603971248837,0.016900256233125844,0.01568419080073797,0.015280534733356695,0.01465435767353403,0.014796954149257285,0.014842998068291244,0.014863152171860515,0.015607303341974096,0.015566021787981166,0.014268503591365278,0.014349618448819376,0.014428429026169273,0.01450859711680866,0.014594259013085963,0.01468691583257498,0.014787938024593442,0.014898590201022221,0.015019253368841384,0.015149450634165354,0.015289161479930716,0.015438451119072816,0.015597478467963737,0.015776975710172024,0.01598020491725248,0.016196565614361173,0.016415922097048393,0.016628577127615403,0.01682553791049615,0.01700027882218769,0.017147294114384416,0.017261292020250524,0.01733715127860071,0.01738364575321489,0.017414982362533124,0.017434184633727767,0.017444106301687336,0.01744742589007862,0.017446272756876484,0.017441446140795038,0.01743351647428379,0.017423062657228167,0.017410681889428972
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Gt CO2eq,0.0394101,0.039542900000000006,0.0392735,0.0391905,0.039711,0.038965200000000005,0.0396648,0.0398975,0.0414811,0.0401276,0.040132600000000004,0.040573000000000005,0.038515100000000003,0.039074700000000004,0.0391912,0.0409201,0.040691200000000004,0.0418672,0.0409314,0.041187400000000006,0.042103100000000004,0.0430477,0.0433476,0.0439507,0.044566400000000006,0.0444217,0.0487814,0.048022100000000005,0.0456024,0.0461168,0.046705500000000004,0.047370800000000005,0.0480891,0.0488566,0.049669000000000005,0.050521800000000006,0.051407,0.052314200000000005,0.0532349,0.0541601,0.0550811,0.0560121,0.056966600000000006,0.057934400000000004,0.0589056,0.0598706,0.0608206,0.06175630000000001,0.0626816,0.0636,0.0645144,0.0654324,0.0663599,0.06729750000000001,0.06824530000000001,0.06920280000000001,0.07016810000000001,0.07113320000000001,0.0720892,0.07302710000000001,0.073938
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Gt CO2eq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Gt CO2eq,2.5772527251661825e-05,2.5936055855389928e-05,1.8610813016594968e-05,2.2736765479888752e-05,1.5512994236227645e-05,1.602852864208331e-05,4.4020642211270087e-05,4.553433005603539e-05,3.824263154621031e-05,5.018021961836213e-05,5.3226463992938284e-05,4.562657696070252e-05,5.932104926265119e-05,6.334007917735353e-05,6.562319006786517e-05,9.517574389031901e-05,0.00012888989102559714,0.00015595806798372012,0.00017252058041259248,0.00017380994055737182,0.00018422964774363708,0.00018731362948830432,0.00017182663210702835,0.0001801015987597827,0.00020306688498077867,0.0001819444403325648,0.00023202193044345677,0.00024391968462495684,0.00024192379705124966,0.0002648178015731847,0.00028524420139527376,0.0003031820313119108,0.0003192895987791293,0.0003339170227305525,0.0003474186151409244,0.000360144494943868,0.00037231060375712724,0.0003841014353900359,0.0003958021166388379,0.0004076810021352925,0.00041998548130555227,0.0004325415429430861,0.0004449864889909072,0.00045726790643500016,0.0004693270926996677,0.00048111163477089453,0.000492558637031862,0.0005036806786059339,0.0005145134003426406,0.0005250945396120735,0.0005354471581403991,0.0005458102592715276,0.000556284475992369,0.0005666999901375131,0.000576880693979868,0.0005866630589157059,0.0005958437224506466,0.0006041983568847044,0.0006115298892851812,0.0006176517293221822,0.0006223835762274942
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,Gt CO2eq,0.45438740000000005,0.46305080000000004,0.46497160000000004,0.4698352,0.4940048,0.48576270000000005,0.5169789,0.5502369,0.5790708,0.556033,0.5631332,0.5526421,0.5687299,0.5706087000000001,0.5743883000000001,0.5933897,0.6200876000000001,0.6645313,0.7453385,0.7103623,0.6887677000000001,0.6903539000000001,0.6710736,0.6818095000000001,0.6912049,0.6950717000000001,0.7347292000000001,0.7417181,0.6944482000000001,0.7054162,0.7167758000000001,0.7288917,0.7419445,0.7558895,0.7706786000000001,0.7862608000000001,0.8025411,0.8193756000000001,0.8366395000000001,0.8542094,0.8719631000000001,0.890753,0.9111310000000001,0.9325272000000001,0.9543733000000001,0.9761026,0.9971648000000001,1.0171354000000001,1.0356351000000001,1.0522829,1.0666947,1.0795286000000002,1.0917609000000001,1.1034793,1.1147668000000002,1.1257027000000002,1.1363377000000001,1.1466412000000001,1.1565702,1.1660848000000001,1.1751488
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,0.002193045778382605,0.001952276337296727,0.0020177053561338107,0.0018106138616427732,0.0017678982839223506,0.002161913632140023,0.0022741804452108974,0.0023219940093390304,0.0023124286576745997,0.002230518731319547,0.002282353111650159,0.002280746466046379,0.002411460682446095,0.002400392658408954,0.002401986132156529,0.002541628795426861,0.0027986608706208286,0.003036751964372915,0.0034649660957946377,0.0034766171917865493,0.003265906136259841,0.0032147996509276334,0.003001039882765946,0.003002942648666895,0.002864734951597458,0.002788859123181697,0.0028435665702056974,0.0028534014922802007,0.00276492169814967,0.0028075006368498984,0.0028485053074032655,0.002889748251331022,0.002933163988118338,0.0029780807265252216,0.003023930532601258,0.0030702417984347723,0.0031166989350564387,0.0031630231233016996,0.003208893182575227,0.003254037510601415,0.0032982262011556017,0.0033440354056494996,0.003393007632046906,0.003443439114757374,0.003493692569860244,0.0035421970400366974,0.0035875008053079978,0.0036281957734597614,0.0036628984405857757,0.003690303428948623,0.0037091685229740153,0.003721771672770558,0.0037312491631136583,0.0037377074703655714,0.003741290749984666,0.003742161215940158,0.003740577086662081,0.003736757356410276,0.00373088043324042,0.0037231366470456117,0.0037137543603690906
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.003532513268873236,0.0031532361600245667,0.003677025369756874,0.0036354851141383133,0.0037747162268322414,0.0036608075851823044,0.00379901728634109,0.003906604830459401,0.004165897601187147,0.003955674703983766,0.0038181401024225516,0.0036725550736413427,0.003752225308045066,0.0036257051979582972,0.003567745561463675,0.003608620075010645,0.0037027885551814727,0.0038992727413381533,0.004333595721614563,0.004264877432776167,0.004043366057010934,0.003996939804574658,0.0038807179877840157,0.003961197998221525,0.003947503515023038,0.003910691523646841,0.004060721756511522,0.004037315535147969,0.003799800172528877,0.003828826675946248,0.0038577677363935033,0.003887851433798443,0.003919846521420252,0.003953767570814069,0.0039896126956661055,0.0040273782190246585,0.004066951068432007,0.004107936905147336,0.004149931002730843,0.00419257849380439,0.004235563574692584,0.0042812156929852106,0.00433055099588363,0.004381413121761259,0.0044317757770843125,0.004479735526576884,0.004523368901341037,0.004561411925178444,0.00459307203282319,0.004617609168743887,0.004634288942928824,0.004644830997305362,0.004651844953140901,0.0046559270537662656,0.004657670725232455,0.004657647737202404,0.004656541746167266,0.004654888301918876,0.004653088114130984,0.004651559248168313,0.004650758734069429
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,0.02343441630887617,0.02396997738442821,0.02413917230963941,0.026469706030379347,0.027068729385092444,0.021421152412510944,0.021423263047536386,0.02235184450752165,0.02310370300594911,0.023415856353130125,0.023277513447056458,0.022802115569224936,0.022055176928325496,0.02147385114364645,0.02159454820721694,0.020937022270555106,0.02077833708938629,0.020187873390053252,0.01982054750012163,0.0193772717149947,0.019370871421855895,0.019654324576235126,0.020152663929938915,0.02022130838825686,0.021073223237465775,0.020988561134833873,0.02107385792157364,0.02096296311168532,0.02081359980740234,0.020630666989789565,0.020480431668888074,0.020350120739835942,0.0202215035167543,0.020098043026685684,0.019982598648590574,0.019877510874263066,0.019784714925005848,0.01970504629170985,0.019638764043920804,0.019586035311043408,0.01954697194634222,0.01951927584257432,0.019498927340462237,0.01948363653589937,0.019471356670813168,0.019460255559215836,0.01944908658408402,0.019439049568681397,0.01943197589997094,0.019429509967486297,0.019433128655205453,0.019441638480755787,0.019453329494003323,0.01946874209523511,0.019488358575132807,0.019512608564359032,0.01954159257415077,0.019574108306509574,0.019608690823521263,0.01964399487719895,0.019678785276904278
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999895,1.0,0.9999998999999999,0.999999902,1.0,1.0,1.0,1.0,0.9999999079999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,0.015757366451501848,0.01579387727317816,0.015834953231630224,0.015878149449078893,0.01591983140164608,0.015957501112007427,0.015991205465023053,0.016022060691259114,0.01605006319865039,0.016075361000095007,0.016098306248756848,0.01611829848560899,0.016135896194047535,0.01615389902634942,0.016175878926301474,0.016204021635050976,0.01623912786406474,0.016279655706951713,0.016322554635133248,0.01636369827147873,0.016400151780591295,0.01643122857489798,0.016457617841603888,0.016479552052179595,0.01649764647865958,0.016512412970814048,0.01652371538968373,0.016531485980310633,0.016562310893098803,0.016565808630620443,0.01656882502086793,0.01657114904446063,0.01657255898965381,0.0165730985200748,0.01657280991636642,0.016571734007241098,0.01656974772155353,0.016566628299061487,0.01656226738112882,0.016556558084554453,0.016549394402677508,0.016541083709343637,0.01653198463496773,0.016522067301535198,0.016511300260660475,0.0164996502727254,0.0164870143861072,0.01647335464169132,0.016458730838194355,0.01644319866724705,0.01642680957983697,0.01640998076914148,0.01639315128384957,0.016376398381718085,0.016359795102175487,0.01634341126194842,0.01632648792059547,0.01630762027324798,0.0162859128422063,0.016260475532774744,0.016230421275966186
