,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,Trillion2011GKD,0.0863406015625,0.08416171875,0.0690713671875,0.0825061953125,0.071672328125,0.07207790625,0.0717223671875,0.075951296875,0.0792745234375,0.0853232109375,0.085507796875,0.08962407812499999,0.093143296875,0.1016164375,0.10766428125,0.11918915625,0.11903234374999999,0.1343545,0.145717390625,0.1589576875,0.1796539375,0.19331746875,0.21342454687499998,0.23893584375,0.260798421875,0.28521243749999997,0.30257371875,0.31620265625,0.3352518400064489,0.3544930146518971,0.3753599912098432,0.39858308677783894,0.4244582172495857,0.452621098178209,0.4826967212292065,0.5142965568156685,0.5472505001569251,0.5815395410128937,0.6169964356697928,0.653460800135889,0.6907785984190029,0.7298475167287617,0.7714644604508047,0.8153364196646571,0.8611810801980244,0.9087278175126924,0.9577288388055611,1.007680744539553,1.057938149701486,1.107855570981418,1.156788497797208,1.205120474343896,1.253619580912482,1.302241614011623,1.350972308619369,1.399827384949245,1.4488249198402667,1.49783651086125,1.546670227545804,1.5951198054537061,1.6429646839036782
KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.8333329429999999,0.830232283,0.822989834,0.8533960970000001,0.8458228240000001,0.853609255,0.85812235,0.8472855859999999,0.846874259,0.854943232,0.86748718,0.87042075,0.870512628,0.866127152,0.858612782,0.859874378,0.8667230920000001,0.861817493,0.8552547859999999,0.833498396,0.819244427,0.8166428929999999,0.814358092,0.811652087,0.808093288,0.80037929,0.794143589,0.791160605,0.810782221,0.802766042,0.7949019359999999,0.786847202,0.778500442,0.770149325,0.762010877,0.754244095,0.746879628,0.739892028,0.733310195,0.727153479,0.721434879,0.7158469559999999,0.71016738,0.704514016,0.6989811570000001,0.693642697,0.688554241,0.6837986159999999,0.67945765,0.675593008,0.672252869,0.669342047,0.666715949,0.664341429,0.662184345,0.6602098000000001,0.658387147,0.6566989870000001,0.655129262,0.653661255,0.652277481
POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,MillionPers,20.398348,20.88487,21.375118999999998,21.861974999999997,22.336202,22.791026,23.225298,23.640489,24.036013999999998,24.412045,24.769955,25.108563,25.431122,25.749101,26.077607,26.427788999999997,26.804071999999998,27.204711,27.626981999999998,28.065465999999997,28.515908999999997,28.97701,29.449413,29.932630999999997,30.426388,30.929557,31.441751,31.959785,32.122756019499995,32.3514847152,32.5669235615,32.7663737547,32.948430854899996,33.1111436449,33.2526245245,33.3710508327,33.4737233293,33.568844991999995,33.6560040606,33.7348009085,33.8048437558,33.8695270363,33.929700245599996,33.9811656067,34.019737194499996,34.0412393401,34.0500924749,34.054238992399995,34.0548009258,34.0529112913,34.049713585999996,34.034592688299995,34.0001787766,33.952491760399994,33.8975509596,33.8413748216,33.7799450503,33.7067968572,33.6242711594,33.5347021817,33.440420345
CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CH4,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,64.5098,67.2611,67.4573,99.3954,83.6334,85.3912,87.6434,78.4229,74.3278,80.0945,93.6646,97.09909999999999,98.3382,100.51339999999999,99.58279999999999,102.297,117.8838,119.01549999999999,124.4893,107.14139999999999,103.54129999999999,104.63799999999999,105.28869999999999,119.28009999999999,121.5602,123.71329999999999,126.5086,129.3751,118.5739,119.2666,120.34599999999999,121.7401,123.22529999999999,124.72019999999999,126.1608,127.49759999999999,128.7327,129.9102,131.0513,132.1762,133.3036,134.5221,135.9054,137.44719999999998,139.1395,140.9726,142.92079999999999,144.94459999999998,147.0138,149.0991,151.17239999999998,153.4158,155.96519999999998,158.7226,161.5882,164.4603,167.2496,169.8518,172.13899999999998,173.9811,175.2459
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,114.7301,114.50649999999999,108.11139999999999,109.0582,104.35679999999999,104.3119,107.5183,106.3972,103.0054,106.8741,112.0667,112.0608,116.16059999999999,111.5242,109.2649,105.60839999999999,108.6006,107.8094,118.2273,111.2975,105.6494,108.8381,109.3017,99.0968,100.87519999999999,97.044,97.49109999999999,100.9088,94.06139999999999,97.0833,100.21499999999999,103.53829999999999,107.0693,110.73819999999999,114.4858,118.26209999999999,122.06769999999999,125.94229999999999,129.9008,133.9584,138.1316,142.42419999999998,146.839,151.3921,156.1003,160.9812,166.0349,171.2508,176.63219999999998,182.1851,187.9178,193.9289,200.2715,206.8853,213.70589999999999,220.6643,227.7141,234.77929999999998,241.7368,248.45329999999998,254.78629999999998
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,1.9804999999999998e-05,4.4922e-05,6.613e-05,0.0002856999999999999,0.00063546,0.001321099999999999,0.0021555,0.0030833,0.0043409999999999985,0.0059416,0.007604899999999999,0.007604899999999999,0.0020245000000000003,0.01086,0.045834,0.014542,0.043077,0.012636999999999999,0.038773999999999996,0.023028999999999997,0.026726,0.089303,0.11338999999999999,0.07348099999999998,0.078952,0.084423,0.089894,0.09536499999999999,0.15588,0.21997,0.28998999999999997,0.36568,0.44802,0.53667,0.6312399999999998,0.73134,0.8370599999999999,0.9491999999999999,1.0686,1.1965999999999999,1.3346,1.4830999999999999,1.6419,1.8111,1.9909,2.1816999999999998,2.3832999999999998,2.5955,2.818,3.0505999999999998,3.2929,3.545,3.8074,4.0801,4.3629999999999995,4.6563,4.9608,5.2771,5.604699999999999,5.9429,6.2908
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,0.0059757893175239685,0.005990475372924294,0.005934653465073224,0.006913278563580581,0.006210548269848466,0.006115869204113572,0.006135382135440871,0.005802987526040425,0.005602766147410584,0.005830768871899866,0.006244192081050815,0.006293819575914486,0.006341200830688933,0.006012004626044932,0.00569770720185504,0.005479123809182869,0.005781638097554523,0.0056475373902991,0.005931781349549784,0.005431755599700596,0.004998969098897764,0.004966029527715869,0.004929200539693763,0.004992053390876343,0.005035221624955286,0.0049845934162804405,0.005028886658810183,0.005108525319035509,0.004632343491416017,0.004667188602490633,0.004708860431777626,0.004756264496806463,0.004805237937473166,0.004853373228885512,0.004898976764297333,0.004940933745775304,0.004980251005058694,0.005019489340994921,0.0050601902653980395,0.005103828541432984,0.005151829036793744,0.005204407795512938,0.0052608952370639915,0.005321346694889815,0.005385800653128502,0.005454296758879428,0.005526293739459635,0.0056008523287653,0.005677479320125349,0.00575576908091918,0.005835401730090691,0.005919993077711558,0.006011725332085196,0.006108196571020123,0.006207031964813035,0.006305870831537996,0.006403036411567821,0.006496230665622485,0.006582142034258127,0.006657397034765577,0.006718583285649986
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,12.6154,13.129999999999999,13.085199999999999,12.5201,11.7784,11.2326,11.1676,10.9773,11.0731,10.7468,10.5776,10.2601,10.5025,10.3316,10.326799999999999,9.3309,8.9973,9.0413,9.4428,9.849,10.3112,10.793099999999999,11.0213,11.5718,11.9645,12.2616,12.6502,13.0411,12.665,12.865599999999999,13.075899999999999,13.304,13.5466,13.7929,14.033999999999999,14.262699999999999,14.478,14.6832,14.8784,15.0635,15.2386,15.4065,15.5702,15.729299999999999,15.883799999999999,16.0334,16.1766,16.3111,16.4354,16.5483,16.6489,16.7434,16.836299999999998,16.9242,17.0038,17.072,17.128,17.1691,17.1903,17.1867,17.153499999999998
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,Mt CO2eq,159.87934169999997,161.8103623,155.2602419,188.5782639,168.9692643,171.5216829,177.0574999,165.8989414,159.5600873,169.0405728,187.6517905,190.9943362,195.868214,192.6094426,188.2253517,186.8083965,204.1347829,203.2845623,215.69363219999994,190.2968522,179.8475822,183.2207746,183.82106179999997,186.6980799,189.48082529999996,186.57105369999994,188.0053945,192.5845518,183.51169380000002,185.5260398,187.79972180000001,190.3415479,193.0453134,195.828859,198.62521189999995,201.3799536,204.09419789999998,206.8122894,209.5530595,212.3350864,215.1767965,218.12678689999996,221.2250994,224.47674550000002,227.88602819999994,231.4570479,235.1760859,239.01641400000003,242.96365550000002,247.00520550000002,251.13028169999998,255.48426999999998,260.1655288,265.09189879999997,270.1786896,275.3381227,280.5013525,285.5760952,290.43255639999995,294.9344112,298.93986789999997
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,0.010192060313513404,0.009654142865355271,0.012222356180712261,0.011939717997950967,0.012167499207064496,0.012441508587117733,0.013328772423211762,0.012367074673860442,0.011366644042119942,0.0117368582647887,0.01353395965997465,0.013376363053605494,0.013527148350999538,0.012230257968096063,0.012045961100298617,0.011574984651476238,0.013965724208588411,0.01293210600511198,0.013250525455712767,0.011267162933181212,0.010061637053362335,0.01015453196699893,0.009359763397658013,0.008651139885286136,0.008157951695035722,0.007260199682187803,0.006875477162589134,0.006959791406125575,0.006511652531488583,0.006439214668441639,0.006377819129739777,0.006321091855395083,0.006263029975223962,0.0062050755850033045,0.006148520777858557,0.006094518803224965,0.0060439004763373095,0.005997052831853488,0.0059543679682599725,0.005916228579032204,0.005883009739864432,0.005853274175182415,0.005825999749600639,0.005802064488676522,0.005782204049926495,0.005767044338950896,0.005757156585146017,0.00575291009996139,0.00575457010652853,0.005762414795387803,0.005776739757810915,0.0058013305191981866,0.0058373008570046445,0.005881081130087023,0.0059292802233318715,0.0059786174112794015,0.006025817998488364,0.0060677064502941865,0.006101384626489452,0.0061240441561804995,0.006133028778734769
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.006137923839598582,0.0054341675555868016,0.006077453110127928,0.0069314933585264155,0.006161247934019063,0.006090377235421348,0.006080948819610481,0.00556350847443727,0.005416836884367347,0.005617027697903637,0.005855995964909519,0.005824875958532208,0.005935565105683759,0.005656745732960943,0.005457323058432455,0.005299426741033653,0.005643689929047359,0.005554160899859002,0.00588169929643848,0.0054928067287129565,0.005156238948218344,0.005186341955588982,0.005198133793071275,0.005305230694617058,0.0052970452777303815,0.005167180601491755,0.0051324071833311075,0.0051729993928313345,0.004840265706245518,0.004892171970427051,0.004953303107148477,0.00502244727914333,0.0050942026718888665,0.00516581962723284,0.005235288667652378,0.0053012257487939475,0.0053636192721494315,0.005424021931569125,0.005483788167740741,0.005544268679179792,0.005606804571847898,0.00567137399214486,0.005737695190032624,0.005806700512976993,0.0058792919489352065,0.005956352357521769,0.006037537731121977,0.006121908662297711,0.006209486483830809,0.006300387694172317,0.006394793369360672,0.006496414209846855,0.0066071372141339865,0.006724510573034565,0.00684617204482618,0.006969810854610256,0.007092342315066115,0.007209724699931912,0.007318301559169265,0.007414360659304933,0.00749419257696794
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,0.0021290574192727317,0.002040202467480109,0.0016168306978331642,0.0018878884058850024,0.0015904534488812353,0.0015397275399340778,0.0014588568694897364,0.0014933842412940524,0.0015292952615303926,0.001582403261804648,0.001507901802414143,0.001543694626193391,0.0015554902924984643,0.0016425331475761874,0.0016434191542072142,0.0016831700474714865,0.001581543708393808,0.0016826906826402914,0.0017537585075475524,0.0019216834921871276,0.0020040222781339528,0.0020221942461336843,0.0021734470247136302,0.0023680444464454237,0.0025103324784854007,0.002703830690027001,0.0028083328494837023,0.002820572367357733,0.0028692021314926314,0.0029256018800378814,0.002985250028316664,0.0030498288984173103,0.0031181581961358517,0.0031875444210326246,0.0032557487954181126,0.003320924590532372,0.0033830641525486598,0.003443535809057179,0.0035028127537956107,0.0035613650485013227,0.0036196569072373024,0.0036786058971873628,0.0037385432166551153,0.003799080501572394,0.00385986821444176,0.003920591906025631,0.003980596740710572,0.0040390221125423936,0.004095330154522886,0.004149057650539223,0.004199808706555772,0.004247518856497032,0.004292518813698086,0.004335082769463529,0.004375523325656884,0.004414187447408352,0.004452109802414624,0.004489844182949803,0.004527034243726573,0.004563314852795212,0.004598311454467791
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.8333329429999999,0.830232283,0.822989834,0.8533960970000001,0.8458228240000001,0.853609255,0.85812235,0.8472855859999999,0.846874259,0.854943232,0.86748718,0.87042075,0.870512628,0.866127152,0.858612782,0.859874378,0.8667230920000001,0.861817493,0.8552547859999999,0.833498396,0.819244427,0.8166428929999999,0.814358092,0.811652087,0.808093288,0.80037929,0.794143589,0.791160605,0.8139571840000001,0.808619942,0.802813707,0.796581132,0.790232697,0.783980565,0.7779708340000001,0.772299506,0.766938408,0.7617819240000001,0.7567849059999999,0.751908627,0.7471198640000001,0.742342195,0.737524185,0.7326747570000001,0.7278039040000001,0.722921707,0.718060715,0.713264872,0.708556665,0.703952784,0.6994648990000001,0.6949437890000001,0.6903130540000001,0.685679083,0.6811328209999999,0.6767510390000001,0.672580437,0.668675425,0.665106277,0.661935011,0.659217992
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,0.0038290713818166784,0.0038573611950399453,0.0038871487023716296,0.003916795293789532,0.003944130089412509,0.0039676498909982354,0.003987249582545947,0.004003438728289163,0.004016180712809577,0.004025574318326407,0.004031900367062516,0.004035042529434394,0.004035550192194572,0.004035159698393291,0.004036056910219027,0.004039768356677381,0.00404680302458846,0.004056803995342278,0.0040693211236097855,0.004083575890209495,0.004098984051816845,0.004115354407402825,0.004132770641694766,0.004151208751197755,0.0041706888704113225,0.004191112088508047,0.004212440798485107,0.004234284890267739,0.004221189158798026,0.004216883761247494,0.004211430659143914,0.004205207927225064,0.004198704056142725,0.004191685528063031,0.004183926157918983,0.004175206190521211,0.004166100946836113,0.004157182667492083,0.004148233331920484,0.0041390372996507555,0.004129380854493777,0.004118986254772217,0.004107787666372607,0.004095885280570533,0.004083372693699405,0.004070337368620967,0.004057038926852684,0.00404382705890603,0.004030917200050034,0.004018521194296624,0.004006847707114087,0.003995624034713581,0.003984285426512339,0.003972603722470461,0.003960354765323572,0.0039473175396347905,0.003934140780321742,0.003921571329334822,0.003909537065333354,0.0038979660421384,0.003886786436551522
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,NET,Mt CO2eq,191.8553,194.8977,188.6539,220.9739,199.76909999999998,200.93699999999998,206.3313,195.8005,188.4106,197.7214,216.3165,219.42759999999998,225.0033,222.3801,219.22029999999998,217.2508,235.5248,235.8789,252.19809999999998,228.31099999999998,219.52859999999998,224.3585,225.7251,230.0223,234.47889999999998,233.1033,236.7398,243.4203,230.6906,239.7327,248.9845,258.6483,268.7478,279.0634,289.39619999999996,299.5645,309.59389999999996,319.5937,329.5183,339.3234,348.965,358.4095,367.7539,377.1436,386.7161,396.6028,406.64619999999996,416.6563,426.7113,436.88989999999995,447.272,457.77549999999997,468.36199999999997,479.1855,490.4095,502.20959999999997,514.4192,526.7747,539.3134,552.0685,565.0698
KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,EMI,Mt CO2eq,159.87934169999997,161.8103623,155.2602419,188.5782639,168.9692643,171.5216829,177.0574999,165.8989414,159.5600873,169.0405728,187.6517905,190.9943362,195.868214,192.6094426,188.2253517,186.8083965,204.1347829,203.2845623,215.69363219999994,190.2968522,179.8475822,183.2207746,183.82106179999997,186.6980799,189.48082529999996,186.57105369999994,188.0053945,192.5845518,186.16144569999997,190.73872719999997,195.42216269999994,200.31416049999999,205.42671769999998,210.6486689,215.87932709999998,221.0267122,226.1037835,231.1658708,236.1898904,241.1534168,246.0341765,250.81516040000002,255.5454719,260.298715,265.144495,270.14932889999994,275.2334873,280.30078860000003,285.39081909999993,290.5434183,295.799033,301.1161027,306.4751886,311.9542483,317.6360486999999,323.6094817999999,329.7902114,336.04479839999993,342.39212469999995,348.8489968,355.4304999
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,2.2220750901430804,2.3157523740566432,2.731289500725868,2.6782703912480814,2.7872556288612955,2.787775206774961,2.876805494450552,2.577974413290754,2.376685369146909,2.3173225412816763,2.529786848750452,2.448310817701925,2.415668196735172,2.1884264541354344,2.0361469695874646,1.8227396420553148,1.978662207094448,1.755645698506563,1.7307343956564896,1.436300462033332,1.2219526221071555,1.1605702342923938,1.0576342004943051,0.9626948238066521,0.8990809772322361,0.8172971068276081,0.7824202345730003,0.7698237038449925,0.6841499011694846,0.6704768900501857,0.6580701504275955,0.646389493408914,0.6350207543622121,0.6241619751619074,0.6139610818145259,0.6045269225549768,0.5958655467291504,0.5879320608320654,0.580727779171326,0.5742489972200733,0.5684881953327044,0.5631956911003978,0.5581616957726235,0.5534292549998866,0.5490317094806443,0.5449947834699673,0.5413822015245292,0.5382467466018956,0.5355889563024797,0.5334069164980564,0.5316972598948636,0.530423954772963,0.5295032339903448,0.5288635916907845,0.5284371638140649,0.528158998382298,0.5279795163324594,0.5278722611706627,0.5278090919850353,0.5277635899733812,0.5277116906475713
