,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,10.2970419921875,8.448994140625,6.5627250976563,8.0276962890625,9.67347265625,10.5047353515625,11.795974609375001,10.894136718750001,12.109042968750002,13.144066406250001,13.383586914062501,14.123751953125002,14.6761953125,15.7176171875,16.756181640625,18.069826171875,19.499613281250003,21.062894531250002,23.207287109375002,24.668244140625003,27.057423828125003,28.09171484375,28.93444921875,28.344683593750002,29.79401953125,31.280369140625,31.3646953125,33.7386015625,34.2551847211606,35.0650672596543,35.9167006338291,36.8431964395797,37.866503972400004,38.9724919874045,40.14698576100711,41.3756295505057,42.6642345313693,44.0196118074735,45.428630178441104,46.8780467458738,48.3545167069211,49.880282285445205,51.4766846179174,53.129070335528105,54.8229296803491,56.543883771846204,58.2931754389137,60.07197786671541,61.8658813658199,63.6604690857891,65.44132872717431,67.22115244025561,69.01289581818041,70.8027540107056,72.5771833654074,74.32287021508189,76.04507404871151,77.7546812847735,79.44683385593801,81.11651446246852,82.7585649397256
KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.5655286110000001,0.6848282379999999,0.57452065,0.550609776,0.5432519610000001,0.53863964,0.519572706,0.531381688,0.5716789729999999,0.582823601,0.455594733,0.49338699399999997,0.497510484,0.511438372,0.522841139,0.523120774,0.51596775,0.542928685,0.559770309,0.57465545,0.58664165,0.6150115820000001,0.595849883,0.5987081089999999,0.623331409,0.597104118,0.602160671,0.6075074079999999,0.6156545520000001,0.6150601760000001,0.614623878,0.614313777,0.614047372,0.61381204,0.613596403,0.6133977079999999,0.6132923060000001,0.6133567360000001,0.61360078,0.614031416,0.614667046,0.61549822,0.6164622439999999,0.617506763,0.618585851,0.619658692,0.620725216,0.621786663,0.622806884,0.6237504779999999,0.624586318,0.625295637,0.625873486,0.626318137,0.626633314,0.626821977,0.626926433,0.626994366,0.627047696,0.627105826,0.627190512
POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,MillionPers,3.286073,3.280395,3.245886,3.1951989999999997,3.146519,3.112936,3.0987,3.099752,3.1106819999999997,3.122697,3.1292429999999998,3.129704,3.126187,3.118023,3.104892,3.08681,3.063021,3.033998,3.002678,2.973048,2.948023,2.928592,2.914096,2.90379,2.896305,2.890513,2.886438,2.884169,2.8637930439,2.866077505,2.8670198291999998,2.8670618039,2.8669723539999996,2.8668014408999998,2.8665982129,2.8664110414999997,2.8654024607,2.8630094132,2.8596919664,2.8559111680999996,2.8521290995999995,2.8482525731,2.8439243623,2.8392115899999997,2.8341818710000006,2.8289033217,2.8232496792,2.8170889793,2.8104805808999997,2.8034830326,2.7961540480999996,2.7884334823,2.7802669683,2.7717195902,2.76285554,2.7537381274999997,2.7441841027000002,2.7340085704,2.7232723497,2.7120370912,2.7003652659
CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CH4,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,1.3630000000000002,1.4099,1.3836,1.4967,1.5602,1.5647,1.8739,1.9091,1.9261,2.0813,2.5665,2.5192,2.4678,2.4985,2.5434,2.4567,2.5255,2.4272,2.2952,2.3623,2.3678,2.3567,2.3862,2.4421999999999997,2.4877,2.5248999999999997,2.5473999999999997,2.5446,2.557,2.5486,2.5437,2.5425999999999997,2.5442,2.5476,2.5519,2.5563,2.5610999999999997,2.5667,2.5726999999999998,2.5787999999999998,2.5845,2.5923,2.6043,2.6199999999999997,2.6389,2.6605,2.6839999999999997,2.7085,2.7333,2.7574,2.7802,2.8024999999999998,2.8255999999999997,2.8491999999999997,2.8728,2.8960999999999997,2.919,2.9417,2.964,2.9859,3.0073
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,3.9514,5.5741,3.3560000000000003,3.2693,3.5227999999999997,3.4595,3.3592999999999997,3.4730999999999996,4.2139999999999995,4.5359,3.2125,3.6696999999999997,3.8748,4.1228,4.388199999999999,4.2661999999999995,4.18,4.5196,4.6033,5.0085,5.2591,5.960999999999999,5.5644,5.7283,6.4718,5.9312,6.1617,6.2572,6.5686,6.586799999999999,6.6143,6.6532,6.7017,6.7576,6.8187999999999995,6.883299999999999,6.9516,7.0245,7.1011,7.1804,7.2612,7.3468,7.440499999999999,7.541799999999999,7.6499999999999995,7.7645,7.883999999999998,8.0068,8.1313,8.2557,8.3784,8.5023,8.6304,8.761199999999999,8.8928,9.0236,9.152899999999999,9.2804,9.4053,9.526399999999999,9.6427
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,1.4257e-05,3.565e-05,7.9206e-05,0.00042368,0.0011982000000000002,0.0029583,0.005382,0.005285399999999999,0.0083859,0.012676,0.017533999999999998,0.024423,0.031218,0.041532,0.055229999999999994,0.07108199999999999,0.078835,0.089665,0.10049999999999999,0.1103,0.1201,0.12299000000000003,0.13193,0.14085999999999999,0.1498,0.15874000000000002,0.16768,0.17662,0.18625999999999998,0.19510999999999998,0.20423,0.21364,0.22330999999999998,0.23321999999999998,0.24336,0.2537,0.26432,0.27529000000000003,0.28664,0.29841,0.31063999999999997,0.3233,0.33637,0.34986,0.36377,0.37811999999999996,0.39287,0.408,0.42344,0.43915,0.45507,0.47126999999999997,0.48784999999999995,0.50472,0.52181,0.53905,0.5564100000000001,0.5739099999999999,0.5915199999999998,0.60919,0.6269
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,0.000211225935675422,0.00024855387288146344,0.00018241800733123783,0.000184362312686358,0.00020041598263397653,0.00019451213725062385,0.00019169045576759115,0.00019327633408658317,0.0002177075559538987,0.00022899731400325926,0.00020285004154176124,0.00021246570224816278,0.00021745490617032168,0.00021675702767576978,0.00021588204098492775,0.00020453638878417506,0.00019745344949444627,0.00019804781091092123,0.0001924997503044442,0.00020596615035319355,0.00020300457261497444,0.0002134968713446712,0.00020288054157060456,0.00020645565194073206,0.00022179731342783152,0.00021117612123817687,0.00021611867910142194,0.00021490743304695346,0.00021754670258397323,0.00021578043239961942,0.00021420737588844394,0.00021282238433117912,0.00021157947558403162,0.00021044414122836253,0.0002093893549134146,0.0002083898060220756,0.0002074946290929587,0.0002067682406909132,0.00020620570784339275,0.00020581061519393454,0.00020557881496220063,0.00020554722029176027,0.00020573265721379616,0.00020611156880531104,0.0002066582074007804,0.00020734814521655625,0.00020814489960738425,0.00020899701810050261,0.00020986510367332464,0.00021070502618651126,0.00021147626415166896,0.00021221656590468565,0.00021297188259621362,0.00021372009640539902,0.00021443839153303877,0.00021510639084195598,0.00021572752812315142,0.0002163172698290227,0.00021687093582854324,0.00021738994267404523,0.00021786672313518256
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,1.4670999999999998,1.1026,1.0592,1.1265,1.3623999999999998,1.3636,1.208,1.1339,1.1725999999999999,1.1355,1.2308,1.1941,1.3419999999999999,1.3548,1.3192,1.3159999999999996,1.2593999999999999,1.2352999999999998,1.1854,1.1762,1.1678,1.2047999999999999,1.2081,1.2016,1.2193,1.2607,1.2972,1.2619,1.2761,1.2771,1.2791,1.2824,1.2871,1.2925,1.2983,1.3042,1.3103,1.3167,1.3233,1.3298999999999999,1.3363,1.3426,1.349,1.3554,1.3618,1.3682999999999998,1.3748,1.3811,1.3871,1.3926999999999998,1.3978,1.4026999999999998,1.4075,1.4121,1.4163,1.4199,1.4227999999999998,1.4251,1.4267999999999998,1.4279,1.4281
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,Mt CO2eq,3.835132274,5.5379320289999985,3.3315303480000003,3.2446883460000002,3.50212809,3.4422843469999993,3.3494254480000003,3.465352541,4.185318927,4.525800106999999,3.201600865,3.6547148189999996,3.8387411439999997,4.100559435,4.342770784,4.242509477,4.150238194,4.490997499,4.581384119,4.974964629,5.229851643,5.932094219,5.53580292,5.695510238,6.4381407909999995,5.89676143,6.12638267,6.221058114,6.5272955229999985,6.542292341,6.5681542020000006,6.606793965,6.656069227000001,6.7131489559999995,6.775508177000001,6.840698431,6.909331831,6.982785637999999,7.059682592,7.139028005999999,7.219521136,7.305446787,7.401166278,7.505914467,7.618773181,7.738824246,7.864537374999999,7.993617137999999,8.124227187,8.254225122000001,8.381545054,8.509553615,8.641693952,8.776206235999998,8.91125412,9.045077773999997,9.177065082999999,9.307216045999999,9.434535978,9.558336248,9.677469139999998
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,0.0030207621877927707,0.003990088752881897,0.003954040541725055,0.0032724859233996192,0.0029091950563046275,0.0027150548490529336,0.002532035621871997,0.0028716823464674432,0.0028915258943224154,0.0029922223875827668,0.002809033494939619,0.002865412899406123,0.002944028967736679,0.0028508000427792963,0.00293261080231134,0.002850116840612585,0.002911496482180623,0.002892772973373766,0.002700008600845354,0.002753046227133489,0.0027129657505027913,0.0030042424428802805,0.0028415671725832694,0.003015994748888725,0.0031455361524177967,0.0028045308748085402,0.002850450021722161,0.002744040686434514,0.002999138785651201,0.0030199424967358624,0.0030442713135033087,0.003071648547041337,0.0030999939885713534,0.0031286579585648095,0.003157180619726066,0.0031852026829643637,0.0032126954528456115,0.0032397716865229026,0.003266314933800164,0.0032923805444795215,0.0033179271895571443,0.003344467315382673,0.0033731881170967525,0.00340374540868258,0.0034357535372379557,0.003468838835922559,0.0035026966175393357,0.0035369490305559824,0.0035712325915891463,0.003605090511830466,0.0036381074127656617,0.003671091161011363,0.003704783738788431,0.003738760890450954,0.0037726046040309647,0.00380594176156283,0.0038385372507343508,0.003870116210459156,0.003900281906947142,0.0039287789481378165,0.003955248513065563
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.00134676322816297,0.0014354825175545366,0.0012301816307765166,0.0012647549384819194,0.0014113998481192897,0.0014181637987587552,0.0014240065391582343,0.0014132054489423953,0.001626385885093469,0.0017245883300920242,0.0015058632817816163,0.001577537961494281,0.0016558094020141165,0.001684237354127066,0.00173666994720895,0.001693710948622896,0.0016866608654190166,0.0017464582769297966,0.0017561941912822257,0.0019661664711278907,0.0020254184225491877,0.002206165377336555,0.0021621416832853,0.002261681862986059,0.0024511928486808036,0.002342434647091545,0.00240262533177261,0.002411467751560077,0.00255157633256226,0.0025559882516478943,0.0025623488620009176,0.0025708417180218862,0.0025808279227213324,0.002591812986771337,0.0026033972375499913,0.0026152142145139234,0.002627393095098226,0.0026402233451358606,0.0026535610620205792,0.002667394587678557,0.0026816275448053924,0.002696715320112662,0.0027131157900665576,0.0027308659217569397,0.002749944593846253,0.002770316098878257,0.0027921148395806143,0.002815186239557223,0.002839113378459769,0.002863395338587129,0.0028875446022287882,0.0029122746404593673,0.002938159196755663,0.0029645692741770992,0.0029908777288895926,0.003016491236379745,0.0030413816877272364,0.0030657274091163973,0.0030892481777249287,0.0031117548730398977,0.0031329471004539395
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,0.00025391291296667775,0.0002048159062035328,0.00015362104199453458,0.00018368796055477608,0.00021466036267105197,0.00022440205552613242,0.00023993405775670501,0.0002142047965956361,0.00023359714105852827,0.00024376970025029302,0.00023601514210432853,0.00024326900145426152,0.0002450920259999141,0.0002540603456146744,0.0002557712691699076,0.0002551791717672836,0.0002590849657286806,0.0002637971662815129,0.00027930761750946675,0.00029822123290690735,0.000301822943014956,0.00029385292745852517,0.0002946591359196007,0.00028091838175883733,0.00028678430780449006,0.0002965397400588304,0.00029111088869195203,0.0003009530925801005,0.0002925550164888503,0.000288407243944241,0.00028450385621291944,0.000280832496221944,0.000277383371544186,0.00027411852399467795,0.00027100126906313943,0.00026799630269055914,0.000265163417018315,0.0002625743922310791,0.0002602126294047021,0.0002580614333482773,0.0002561043995704212,0.00025427019931673224,0.00025250843317400234,0.00025083306984020686,0.000249256373200038,0.00024778909986202923,0.0002464254225417456,0.00024514383976818166,0.00024393175327176554,0.0002427780097598454,0.00024167273962526277,0.00024061674046102578,0.00023959875831625437,0.00023859384165239936,0.00023757965538657075,0.00023653621258321942,0.00023547007018854033,0.0002344021446558212,0.00023333521558091904,0.00023227161723533092,0.00023121329697237703
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.5655286110000001,0.6848282379999999,0.57452065,0.550609776,0.5432519610000001,0.53863964,0.519572706,0.531381688,0.5716789729999999,0.582823601,0.455594733,0.49338699399999997,0.497510484,0.511438372,0.522841139,0.523120774,0.51596775,0.542928685,0.559770309,0.57465545,0.58664165,0.6150115820000001,0.595849883,0.5987081089999999,0.623331409,0.597104118,0.602160671,0.6075074079999999,0.616480499,0.616755189,0.617226512,0.617925155,0.618806581,0.6198145079999999,0.62089991,0.622017388,0.62317533,0.624394019,0.625647618,0.626917937,0.628183206,0.629508556,0.630955088,0.632503115,0.634131523,0.635820386,0.637542853,0.63926435,0.6409596129999999,0.642602189,0.6441693479999999,0.645705086,0.647250023,0.648782175,0.650280882,0.6517284000000001,0.653120758,0.654460668,0.655740775,0.656957417,0.658102913
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,0.0006168444661724801,0.0006058772871175669,0.0005902770203499798,0.0005724524159377649,0.0005556128237382595,0.0005419255886542574,0.0005319755329483879,0.0005249327628075625,0.0005197642609163034,0.0005149363294682979,0.000509358858355932,0.0005029554556563409,0.000496080532690857,0.0004886275737651325,0.00048054719177583193,0.00047185170734772046,0.000462446252464102,0.00045243396293606934,0.00044227997878300214,0.00043258384283501863,0.0004237599180650089,0.00041592262261305263,0.00040894840232911096,0.00040271229280314615,0.00039701022115463274,0.0003916791946386319,0.0003867134878556145,0.000382117502282278,0.0003760513928766031,0.0003731566618671916,0.00037034365066256205,0.00036760281542902825,0.0003649144611492538,0.00036225752766600236,0.00035961137769014497,0.0003569557633769091,0.0003543384696401644,0.00035180675512200965,0.0003493402260347864,0.0003469189613257224,0.0003445234729988831,0.0003421242173062186,0.0003397196848619668,0.000337332082708493,0.00033498278301522595,0.0003326923799925536,0.00033042094113141997,0.0003281393067052664,0.0003258828429690284,0.0003236858821785642,0.0003215818436195923,0.0003195097236562086,0.0003174034081199327,0.0003152874466545357,0.00031318561086935895,0.0003111209325882924,0.0003090923486969104,0.00030709660800450723,0.0003051525059693839,0.00030327832341427255,0.00030149190901447776
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,NET,Mt CO2eq,6.781499999999999,8.0866,5.7988,5.8929,6.4466,6.3907,6.4464999999999995,6.5214,7.3210999999999995,7.7653,7.027299999999999,7.4074,7.7158999999999995,8.0177,8.3061,8.11,8.0436,8.2718,8.1844,8.6573,8.9149,9.6455,9.2906,9.513,10.3286,9.8756,10.174,10.2403,10.8035,11.029000000000002,11.2519,11.4767,11.7081,11.9436,12.181,12.418,12.6556,12.8949,13.1344,13.373,13.6091,13.8401,14.066099999999999,14.2897,14.513499999999999,14.7403,14.9697,15.2,15.4323,15.6672,15.9058,16.1478,16.3924,16.6399,16.8905,17.1446,17.4001,17.6556,17.9117,18.1691,18.4285
KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,EMI,Mt CO2eq,3.835132274,5.5379320289999985,3.3315303480000003,3.2446883460000002,3.50212809,3.4422843469999993,3.3494254480000003,3.465352541,4.185318927,4.525800106999999,3.201600865,3.6547148189999996,3.8387411439999997,4.100559435,4.342770784,4.242509477,4.150238194,4.490997499,4.581384119,4.974964629,5.229851643,5.932094219,5.53580292,5.695510238,6.4381407909999995,5.89676143,6.12638267,6.221058114,6.692184016000001,6.864723947,7.035274503999999,7.207278834999999,7.384333113999999,7.564524483999999,7.7461696259999995,7.927508712,8.109306883,8.292405798999999,8.475657744,8.658221059,8.838871513999997,9.015619737,9.18854224,9.359628398,9.530867585,9.704402202999999,9.879926195,10.056138819999997,10.23388173,10.41361401,10.59617732,10.78134213,10.96849631,11.1578694,11.349614439999998,11.544037489999997,11.739531729999998,11.93502598,12.13097931,12.32792733,12.52640564
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,658.5871947638179,957.1080137359177,883.5963587856033,734.0711192610642,666.4204499337549,608.3637317954357,546.4999894859525,598.6155827084451,604.5977389702621,590.7836859609597,525.0685070544298,524.4640393419717,525.7425262955051,510.10912814293283,495.7036261687473,448.814500087605,412.5004882909337,392.7190532966649,352.66509012566854,350.94917784369943,329.4807390618376,343.35746513338916,321.09130295729074,335.61849327179,346.66688692899123,315.7123867561456,324.3774536507384,303.51880415167994,314.04360871255636,312.3730078753781,311.0167392962007,309.86344885872023,308.74585961859856,307.6800881993662,306.6869911720226,305.7821449626163,304.9949125589302,304.34289843793647,303.8375602502589,303.49847964597615,303.3328751682646,303.28890362686224,303.3085022506971,303.39331329472884,303.54540510574145,303.7712631641265,304.07082057397986,304.44337659735777,304.89905242385976,305.4375187099232,306.0679065586113,306.77029985270724,307.52180600837283,308.3247972866099,309.17874003774415,310.08574495343134,311.040659369599,312.0461171520998,313.099948878663,314.20205231163146,315.3525648433307
