,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.092457236,0.096476583,0.096386684,0.094375481,0.103401515,0.13676141,0.142325906,0.141372313,0.170728888,0.16172772,0.17229599399999998,0.17985833899999998,0.18618776899999998,0.182902972,0.16631263300000002,0.173602867,0.168363328,0.175638545,0.175495995,0.218798498,0.23147587600000002,0.230642524,0.241324604,0.239176633,0.263942314,0.267635281,0.28975538300000003,0.28954644399999996,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382
POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,MillionPers,8.975596999999999,9.289299,9.623889,9.970733,10.317898999999999,10.656138,10.982916999999999,11.298599999999999,11.600508,11.886458,12.155239,12.405408,12.637727,12.856162999999999,13.066469,13.273354,13.477708999999999,13.679962,13.883834,14.093604,14.312211999999999,14.541423,14.780453999999999,15.026332,15.274503,15.521436,15.766292,16.009408999999998,16.1031038394,16.2140216136,16.3147459063,16.4086772299,16.4989937105,16.583313234,16.6592529182,16.7244291353,16.7828615004,16.8380943559,16.8870349102,16.9265943372,16.9536912922,16.9761956588,17.001370620299998,17.025242247699996,17.0438404512,17.053194519799998,17.0565058002,17.059286247099998,17.0610304256,17.0612338527,17.059391514,17.0493623615,17.0280099616,16.9993324388,16.9673218541,16.935963716699998,16.9028745276,16.864701833199998,16.823971181999998,16.783205225099998,16.744927284299997
CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CH4,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,13.809,13.4489,13.8048,14.548599999999999,13.3749,16.1518,16.0562,16.2824,16.5422,17.4071,16.567,16.805,17.5129,18.851,18.2655,19.0447,20.069000000000006,20.294999999999998,20.414099999999998,21.9028,22.0707,23.1187,22.6286,22.010299999999997,21.643,21.7483,21.9335,22.4244,22.109199999999998,22.4251,22.718000000000004,23.0005,23.3024,23.630499999999998,23.988699999999998,24.3785,24.7834,25.180899999999998,25.5624,25.918699999999998,26.240299999999998,26.5327,26.8144,27.0936,27.3781,27.674799999999998,27.982899999999997,28.3001,28.630799999999997,28.9791,29.3495,29.741999999999997,30.150199999999998,30.5692,30.994699999999998,31.423199999999998,31.850299999999997,32.2773,32.7091,33.1502,33.6049
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,1.3177999999999999,1.3653,1.413,1.4533,1.4973999999999998,1.5723,1.6305999999999998,1.5593,1.9688999999999999,1.9878,2.0684,2.3373,2.2925999999999997,2.4649,2.5297,2.8586,3.0810000000000004,3.5002,3.8562,4.5937,4.9757,5.1537999999999995,5.3888,5.5344,6.5771999999999995,6.8918,7.7844,8.0084,7.811,8.0322,8.2736,8.532,8.804599999999999,9.0952,9.4065,9.7409,10.092699999999999,10.4537,10.8217,11.1943,11.5687,11.941099999999999,12.313099999999999,12.69,13.076699999999999,13.4786,13.897599999999999,14.334999999999999,14.7949,15.281699999999999,15.800199999999998,16.3546,16.943099999999998,17.5621,18.2077,18.8762,19.5624,20.264,20.9815,21.715,22.464399999999998
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,0.0005653591507834775,0.0005499222932578219,0.0005813826858817006,0.0006054526050438227,0.000565253528410474,0.0006483606015771456,0.0006313697524582501,0.0006318127312117946,0.0006512849212173461,0.0006831464692339642,0.0006375806607883264,0.0006497852506007647,0.0006664137951871668,0.000686676163470353,0.0006546272472138881,0.0006509830842981811,0.0006774040764693848,0.0006787419645000512,0.0006769126098170756,0.00074387199548107,0.000721005640197132,0.0007342959886396553,0.0007147681551812107,0.0006957292870445928,0.0007033108930990616,0.0007177819822582688,0.000725845650975789,0.0007383910730945988,0.0007087794027528821,0.000713682856475686,0.0007180478270520666,0.0007218771099985012,0.000725790204271402,0.0007301571742705143,0.0007352459171062512,0.0007412546065285315,0.0007477988680108272,0.0007543482573606287,0.0007608164246912935,0.0007671155790646722,0.0007731435591649255,0.0007787308320754545,0.000783969790948029,0.0007891257657139988,0.0007944450978199361,0.0008001491227530464,0.0008062402590902918,0.0008126839120794415,0.0008196214889868837,0.0008271972579620799,0.0008355534239892636,0.0008446166827236432,0.0008541270897057129,0.0008639681347087971,0.0008740402243272109,0.0008842632436176278,0.0008945251551519841,0.000904863055447848,0.0009154263952155508,0.0009263524337684758,0.000937765781997968
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,3.0242999999999998,3.0772999999999997,3.2635,3.3506,3.3097999999999996,3.5778,3.5460000000000003,3.4764999999999997,3.3903999999999996,3.7706999999999997,3.4522,3.5118,3.8407999999999998,4.0839,4.3917,3.9086,4.4453,4.5535,4.5096,4.7705,4.6164,4.902,4.7143,4.5129,4.5314,4.9268,4.4519,4.7515,4.576099999999999,4.6269,4.6796,4.7336,4.7908,4.8532,4.922499999999999,4.9997,5.0819,5.1651,5.2486,5.3315,5.412999999999998,5.4925999999999995,5.5714999999999995,5.6509,5.7318999999999996,5.8156,5.9013,5.9882,6.0766,6.166799999999999,6.2589999999999995,6.3544,6.4527,6.5527,6.6532,6.7531,6.850899999999999,6.9464,7.0404,7.1334,7.226
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,Mt CO2eq,1.678200537,1.7261107830000002,1.781351226,1.8264015,1.880046344,2.913277879,3.021977503,3.013803247,3.739218751,3.7465034889999993,3.8056050019999996,4.074528798,4.402633225,4.645680608999999,4.188899662,4.481019846000001,4.646019699,4.979141982,5.050757174999999,6.841150752,7.329174382,7.651450425999999,7.898964549,7.667428822000001,8.644533076999998,8.983686719,9.900912450999998,10.187460009999999,8.854764952,9.005645795,9.156346957,9.309050281000001,9.471199701,9.646029476999999,9.835644446,10.04137938,10.256714429999999,10.47279387,10.68658879,10.8949676,11.09451638,11.285620129999998,11.47366931,11.66243721,11.85554313,12.05634967,12.26498517,12.480987599999999,12.706590139999998,12.94412865,13.19596464,13.46348423,13.74458258,14.036692819999999,14.337427759999999,14.64463122,14.955530979999999,15.269767669999998,15.58888142,15.91425835,16.24710488
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,0.0088576121015701,0.007261360711874806,0.007519316955609729,0.008305370929974982,0.00707216613714379,0.007724799622098077,0.008257914330306577,0.008058236219846767,0.008071982093835216,0.008042781996443597,0.00757150653416001,0.00732442635830771,0.007086391668224259,0.00701512767182239,0.00671337719671733,0.0064478613067546885,0.007133736458788323,0.007048717466207323,0.006581977919995678,0.007274351039077782,0.007451573173561834,0.007655852837625617,0.007090731817054295,0.006510155874228402,0.0065163286064156365,0.006167820813741988,0.005781073855983839,0.005785004560639582,0.005849140980841951,0.005761769277824316,0.005685064149234028,0.0056178926225684996,0.005559525753450193,0.005508846058047183,0.005464601013771842,0.005425524215962603,0.005390472855795672,0.005358471272040665,0.005328356858396025,0.005299028656629634,0.0052693557489930576,0.005238907367231409,0.0052082134449526465,0.005177660093473186,0.005147721227956829,0.0051188782534072825,0.0050918127576889535,0.00506724539077981,0.005045718361304951,0.0050278237172155585,0.005014152150373857,0.005003859053118607,0.0049954416227856535,0.004988565890794024,0.004982940854715163,0.004978319312964993,0.004974544091970464,0.004971412401901194,0.004968735958999892,0.004966345555353269,0.004964113718372065
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.00131972151108649,0.0011215584151821705,0.0013223495806378082,0.0013310219377584318,0.0012139479950065213,0.0013809140922398377,0.0013232962938771599,0.0012674105315548558,0.0013046671449406966,0.001351594041700795,0.0012184883050605133,0.0012171750667924234,0.0012552525018309213,0.0012940469232809626,0.0012513624168523278,0.0012536249759123948,0.0013150575169988844,0.0013274655788239995,0.0013355935707508252,0.001497967874480817,0.0014817389748043336,0.0015281629602542984,0.001501844712537341,0.0014728456940582486,0.0014738244242794578,0.0014827169601452305,0.0014773067900113372,0.0014926633309676317,0.0014765637744710656,0.0014907572050889687,0.0015044040951813177,0.0015175962999461462,0.001531375826786997,0.001546318808335551,0.0015628014983274574,0.0015810680483761969,0.001600165035223288,0.0016188820307410422,0.0016369489475836993,0.001654105111930529,0.001670067579535031,0.0016840070630474906,0.001695959835589878,0.0017068960029428598,0.0017177398030628057,0.0017293501529167326,0.0017418521562686167,0.0017552310533098113,0.0017700670183088368,0.001786947601970695,0.0018064523841388334,0.0018280144087294858,0.001850513262707464,0.001873760010002163,0.0018976218329119306,0.0019220216191024988,0.0019464061004568567,0.001970676110725305,0.0019954978691251956,0.002021535261135441,0.0020494597887259864
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,0.00023177247058957454,0.0002490055445359542,0.00025745884665689483,0.00023768810639418546,0.0002490480667237405,0.0002628985109069976,0.00024231183082711372,0.00024953719498292963,0.0002503294471993835,0.0002705519907638449,0.00027521653189076993,0.0002910592348562348,0.00031204762142095726,0.0003270746209921574,0.00033879945408256016,0.0003589974140472777,0.00036276426683781,0.0003710300022288937,0.00040289691382064234,0.0004076243952221314,0.00039028461503152426,0.00039659849598324825,0.00041601747877365844,0.00043856388041491686,0.00043897334563020653,0.0004583097786096047,0.00048207580770284574,0.0004904792647010158,0.0004887318101464596,0.0004999679670139797,0.0005106873429762449,0.0005208245120918533,0.0005305680500858039,0.0005401512083307977,0.0005497817471324325,0.0005596481906745062,0.0005695531337928291,0.0005791804936488156,0.0005885350355461387,0.0005976265672243854,0.0006064683687964791,0.0006149750012162244,0.0006231947230073288,0.0006313238270405266,0.0006395352479299056,0.0006479810405260319,0.0006566203151254087,0.0006653641881570573,0.0006742742491779783,0.0006834073859200977,0.0006928165727910546,0.0007025808578049361,0.0007126458543050776,0.000722875609623862,0.0007331514282678511,0.0007433704398317657,0.0007534165899163513,0.0007633038614125868,0.000773129857073302,0.0007829852889605708,0.0007929546333510731
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.092457236,0.096476583,0.096386684,0.094375481,0.103401515,0.13676141,0.142325906,0.141372313,0.170728888,0.16172772,0.17229599399999998,0.17985833899999998,0.18618776899999998,0.182902972,0.16631263300000002,0.173602867,0.168363328,0.175638545,0.175495995,0.218798498,0.23147587600000002,0.230642524,0.241324604,0.239176633,0.263942314,0.267635281,0.28975538300000003,0.28954644399999996,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382,0.256687382
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,0.0016848522050618821,0.001715700480382371,0.001750141724970916,0.0017863582814467577,0.0018219362407905892,0.0018551084437428203,0.0018855142880572207,0.0019133805910464855,0.001938330394065888,0.0019600906053001896,0.0019785547687039646,0.001993596721364965,0.0020054239692512397,0.0020146983311601827,0.0020223102717827103,0.0020289731946996075,0.002034826407932463,0.0020399747859012555,0.0020450217462367674,0.0020506447853230053,0.0020572912031042623,0.002065192690100145,0.0020742086221589534,0.0020839277675525035,0.0020937483497273602,0.0021032334233110415,0.0021123051213537487,0.002121053024318416,0.002117201245620097,0.0021161007503542033,0.002114450905807764,0.002112242978971994,0.0021096281011427067,0.0021066944901965918,0.0021035268855724666,0.0021002066984266926,0.0020967976760350427,0.0020932336003474834,0.0020894007430011566,0.0020851880683816536,0.002080487031893486,0.002075633983081528,0.002070949798199392,0.0020663068673513435,0.0020615804281932408,0.002056648256039219,0.002051579058722659,0.002046504322031502,0.0020413977358379122,0.002036232870900614,0.0020309830402062607,0.0020258960901324593,0.0020211331869429403,0.0020165392524732167,0.0020119615170002196,0.0020072491882547148,0.002002685322843792,0.001998411720315312,0.0019940706840614573,0.00198930890486732,0.0019837767789407613
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,NET,Mt CO2eq,18.1511,17.8915,18.481299999999997,19.3525,18.182,21.3019,21.232799999999997,21.318199999999997,21.9015,23.165499999999998,22.0876,22.6541,23.6462,25.3997,25.186899999999998,25.811899999999998,27.5952,28.348799999999997,28.779899999999998,31.2669,31.662799999999997,33.1745,32.7317,32.0576,32.7516,33.5669,34.1699,35.1842,34.9798,36.035599999999995,37.0642,38.0589,39.047999999999995,40.0567,41.106899999999996,42.217999999999996,43.3672,44.5209,45.6823,46.8538,48.0381,49.216899999999995,50.3823,51.5509,52.7386,53.960899999999995,55.2073,56.465999999999994,57.7502,59.0731,60.448299999999996,61.875499999999995,63.340799999999994,64.83800000000001,66.3613,67.9058,69.4464,70.97409999999999,72.5086,74.0696,75.67739999999999
KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,EMI,Mt CO2eq,1.678200537,1.7261107830000002,1.781351226,1.8264015,1.880046344,2.913277879,3.021977503,3.013803247,3.739218751,3.7465034889999993,3.8056050019999996,4.074528798,4.402633225,4.645680608999999,4.188899662,4.481019846000001,4.646019699,4.979141982,5.050757174999999,6.841150752,7.329174382,7.651450425999999,7.898964549,7.667428822000001,8.644533076999998,8.983686719,9.900912450999998,10.187460009999999,8.978873301,9.249883838999999,9.513912481,9.76923942,10.02312891,10.28204947,10.55162256,10.83682791,11.13181305,11.427953289999998,11.72607001,12.02677928,12.33077415,12.63335723,12.932500709999998,13.23246558,13.537333189999998,13.851082179999999,14.17101733,14.494109739999999,14.82374767,15.16331941,15.516315900000002,15.882660129999998,16.25878415,16.6430965,17.03410839,17.430562059999996,17.82601464,18.21815595,18.612042739999996,19.012731739999996,19.42543372
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,1.9311384159444749,1.741792465880078,1.68031688406335,1.863028009028517,1.6200481741187582,1.7308998111440859,1.7823406810335096,1.6797769350359304,1.687794715075459,1.5879649898207853,1.4152766918607755,1.3406089693171364,1.265482608629301,1.2552548782046307,1.1347722710523045,1.0153596539583698,1.0107069648200462,0.9569246103181636,0.8597134970731847,0.9273100797762313,0.9049689757209449,0.8749940371793588,0.8012382533223267,0.7244471185760814,0.7181590809109212,0.694325545738073,0.6578785814451573,0.6398803322915831,0.6078676190930704,0.5879910416585479,0.5708108404316574,0.5551917906561596,0.5403181666827772,0.5264145758913054,0.5136209173160686,0.5020126257740469,0.4916154017795839,0.48243301103387126,0.47447763822475875,0.46774726836916386,0.4622428939878849,0.4576201452447472,0.45348750978645636,0.44977679173570806,0.4464308665253496,0.4434034631431351,0.4406598904764549,0.43817014599528026,0.4359046678345246,0.43383719931688974,0.43194657720663443,0.43020678624702896,0.4285978595996545,0.42710938632047074,0.42572925296995623,0.42444690944635205,0.42324125345150104,0.42209574187353105,0.4210051884252892,0.4199629653590786,0.4189641077045875
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,2.0222721675226727,1.92603338529635,1.920356728968923,1.940930521356855,1.7621804594132973,1.9990262888862738,1.9332568934100112,1.8868001345299417,1.88797766442642,1.9488984859913694,1.8171259322831907,1.8261471126141116,1.8710801396485301,1.9756827912029429,1.9275980373886779,1.9446403674610049,2.0474696404262773,2.0722864581056584,2.072907238735352,2.218516995368963,2.2122925512841762,2.2813792020217005,2.2145260220017597,2.133428171292901,2.1442006983795157,2.1626156239667513,2.1672756029128473,2.197720103221799,2.161222649642847,2.1989902902503693,2.234404310634822,2.266980393545795,2.298178519327293,2.3296500526644595,2.3627863022544693,2.3987791515452628,2.43638830010799,2.4739311521538356,2.5118976472805605,2.550731080000836,2.5908919377079975,2.631123623663425,2.6704949567880734,2.709839882443746,2.7499247941485527,2.79146792554574,2.833800715249514,2.8762498727916914,2.9194740533364256,2.96411229975926,3.01080501222637,3.059418462101074,3.1091852608369988,3.1598200162126853,3.211067970729323,3.2627280589851,3.3135919030323873,3.3632943851391643,3.4129099314063476,3.463490288678844,3.516094213015483
GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,9.3991708984375,10.2718896484375,10.998699218750001,10.387659179687502,11.223123046875001,12.3068359375,11.912874023437501,12.691089843750001,12.976400390625,14.588167968750001,15.6065595703125,16.898365234375,18.68551953125,20.2346953125,22.195554687500003,25.421435546875003,27.302869140625003,29.624904296875002,33.47615234375,33.71784765625,34.98771875,37.91397265625,40.85139453125,44.251125,45.604937500000005,48.344613281250005,51.9395234375,54.98559375000001,57.5450951840293,61.285967722151504,64.9325439789675,68.55090554386561,72.2685306691256,76.0934477017045,80.0335395505396,84.0974864624263,88.21367240126402,92.28410780719611,96.2791421971301,100.16905104194261,103.9239339853628,107.5496796009221,111.09964202481481,114.6144064060372,118.1338566718602,121.69706483005271,125.2832426847567,128.8677481021453,132.48355491784451,136.1642111211652,139.94392637838354,143.8273453094031,147.78608567752883,151.80654435758632,155.87676800936939,159.98655777368302,164.08230396651973,168.1469225085558,172.227331143372,176.3717425336986,180.6297928827839
