,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,kt CO2eq,56.389,60.006,57.804,65.511,69.365,69.365,69.365,69.365,73.21799999999999,69.365,80.925,86.58400000000002,92.4,94.257,100.26,97.658,107.36,117.21000000000001,118.42,123.95,124.94,124.94,124.94,124.94,139.73,146.15,166.06,171.25,145.51166666666668,145.51166666666668,145.51166666666668,145.51166666666668,145.51166666666668,145.51166666666668,145.51166666666668,145.51166666666668,145.51166666666668,145.51166666666668,145.51166666666668,145.51166666666668,145.51166666666668,145.51166666666668,145.51166666666668,145.51166666666668,145.51166666666668,145.51166666666668,145.51166666666668,145.51166666666668,145.51166666666668,145.51166666666668,145.51166666666668,145.51166666666668,145.51166666666668,145.51166666666668,145.51166666666668,145.51166666666668,145.51166666666668,145.51166666666668,145.51166666666668,145.51166666666668,145.51166666666668
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,3.0397036479392622e-06,3.148648225209249e-06,3.1851112716920447e-06,3.4357734187269145e-06,3.556228749030586e-06,3.503574274949428e-06,3.4424888023290197e-06,3.4482935368132536e-06,3.590148096640422e-06,3.461810192889213e-06,3.769033615201822e-06,3.879362020285662e-06,3.939659836642422e-06,3.803527972324239e-06,3.781658896871815e-06,3.5832959455555597e-06,3.757300832913117e-06,3.937588309970031e-06,4.001983348113629e-06,4.16247994938315e-06,4.0544441501414705e-06,3.924862912947706e-06,3.888765724807145e-06,3.825495402879516e-06,4.110141334748848e-06,4.2373790133821875e-06,4.639520415032589e-06,4.69970318804476e-06,4.062255248193932e-06,4.021828621905874e-06,3.979827869162351e-06,3.935419673408601e-06,3.88901184586883e-06,3.841500813622096e-06,3.793699769063744e-06,3.746339978597564e-06,3.700067926183008e-06,3.655463849400485e-06,3.613049725953773e-06,3.5732879675076e-06,3.53659170657693e-06,3.501830325194651e-06,3.4676092836156248e-06,3.4339191260215765e-06,3.4007569341386063e-06,3.368125424418336e-06,3.336035093377428e-06,3.3045008515922693e-06,3.2735386424764313e-06,3.2431678261841294e-06,3.213410715636017e-06,3.183723526980309e-06,3.153727017997917e-06,3.1236767594410847e-06,3.093807832191094e-06,3.064335346026481e-06,3.0354555575882504e-06,3.007347299657981e-06,2.9801740889836584e-06,2.9540850870885044e-06,2.929217062859616e-06
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,kt CO2eq,2.2291,2.2353,2.2396,2.2388999999999997,2.2374,2.2355,2.2336,2.2291,2.2284,2.2258999999999998,2.5169,2.4726000000000004,2.1945,2.1979,2.2220999999999997,2.2648,2.3396000000000003,2.4576,5.324800000000001,2.8029,3.0158,2.8079,2.8712999999999997,2.9344,2.9981,3.0617000000000005,3.1254,3.1891,3.0300000000000002,3.0300000000000002,3.0300000000000002,3.0300000000000002,3.0300000000000002,3.0300000000000002,3.0300000000000002,3.0300000000000002,3.0300000000000002,3.0300000000000002,3.0300000000000002,3.0300000000000002,3.0300000000000002,3.0300000000000002,3.0300000000000002,3.0300000000000002,3.0300000000000002,3.0300000000000002,3.0300000000000002,3.0300000000000002,3.0300000000000002,3.0300000000000002,3.0300000000000002,3.0300000000000002,3.0300000000000002,3.0300000000000002,3.0300000000000002,3.0300000000000002,3.0300000000000002,3.0300000000000002,3.0300000000000002,3.0300000000000002,3.0300000000000002
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,kt CO2eq,97.59100000000001,102.44,101.25,109.82000000000001,114.39,115.10999999999999,115.77,116.35000000000001,120.72999999999999,117.39000000000001,130.57,135.25,139.79,140.69,145.5,142.07999999999998,153.06,164.46,170.15,174.96,178.05,177.32,178.08,176.27,191.4,198.16,218.41,223.94,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,0.0032545700217631256,0.003102346071000644,0.0030720367943078016,0.003131365880058813,0.003016620987330083,0.0028678481877922658,0.003338299193386224,0.0037131325293537445,0.003953600414333055,0.004171103864269745,0.00462786927858563,0.0046463923957027675,0.004796646663901988,0.004809736589609731,0.005259388105937002,0.005356585372264988,0.006322919941813684,0.006840285655497131,0.007478581061714941,0.008010438612380693,0.008037925991814248,0.008404762704390613,0.0082520198220882,0.008063655751410815,0.008908262303222118,0.009062320940887278,0.009695522516763777,0.009872176558347595,0.00978106329111663,0.010077351223672211,0.010373082776459317,0.010671499903940904,0.010975194950436319,0.011281496229528419,0.01158812180541514,0.011893179333648996,0.012195913617682111,0.012495959516198873,0.01279240834222834,0.01308455674432935,0.013371877812884524,0.013653100237168272,0.013927750890700641,0.01419668495535433,0.014460824087097581,0.014721130315516539,0.01497898522769238,0.015235731878331391,0.015492424023003618,0.015750215925947407,0.016010330920432643,0.01627140874952835,0.016530814146373165,0.016787988344358743,0.017042561632552806,0.017294275169974095,0.017543506917854074,0.017790531739652365,0.018035331565010516,0.018277990970659134,0.018518825519441402
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.001347279399735265,0.0012323850038763876,0.0014157848489268023,0.0015113221967905342,0.0015692939267963847,0.0015759403845100868,0.0015681531697075632,0.0015491612673997923,0.0016567876533457304,0.0016145796404243697,0.0017251148937659096,0.0017530955860948117,0.001790738775268666,0.0017238504192823472,0.0017339014668207402,0.0016575480452500665,0.001762835160514772,0.0018795349263223864,0.00195160110423762,0.00210017740973413,0.0021156991378490347,0.002101083178035051,0.0021293455179217744,0.0021372504653165026,0.0023008361590786714,0.002365309860509933,0.0025786351627771578,0.002619745397264277,0.0023814113112644044,0.0023854310700385647,0.0023876366968234013,0.00238786581899382,0.0023863509206947476,0.0023832990656862054,0.0023789108009841064,0.002373384315022137,0.0023669496960301364,0.0023597805850137004,0.002351978177240906,0.0023436464292689438,0.0023348865678383566,0.0023250188824790546,0.0023135635041872248,0.002300906658889812,0.0022874120631382927,0.002273415678398995,0.0022591078675206883,0.002244667261319439,0.0022303708287926575,0.0022164806945487365,0.0022032345471623975,0.0021903108321002416,0.002177227824749702,0.0021639793975392783,0.0021505741308314973,0.002137026117234133,0.0021233521427821804,0.0021095731094215517,0.002095737682557713,0.002081895143086657,0.0020681036017425364
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,3.391499103217716e-06,3.3370260990158415e-06,3.452409580570417e-06,3.57747849923198e-06,3.6733413499526817e-06,3.826607369378367e-06,3.268199045922491e-06,2.9556342332281946e-06,2.817349314642588e-06,2.6435982208846487e-06,2.66177052461584e-06,2.739236795408443e-06,2.7253547885898743e-06,2.642383058771237e-06,2.498255237075981e-06,2.3786577081895407e-06,2.270136871772939e-06,2.218045748056965e-06,2.096398446581607e-06,2.0713432398689933e-06,2.0345954056434593e-06,1.930956632305271e-06,1.9448627578123013e-06,1.946882170742348e-06,1.8765387784989041e-06,1.8414341455672261e-06,1.837305804349022e-06,1.8293442388385247e-06,1.6750691762543761e-06,1.610905054596477e-06,1.5512919430968468e-06,1.4947451960344405e-06,1.440106997539449e-06,1.3876944727679234e-06,1.337722588494764e-06,1.2903235515522582e-06,1.2455801058170924e-06,1.2035269670655418e-06,1.164145784876201e-06,1.1273904794307189e-06,1.093196057897316e-06,1.061144755876012e-06,1.030771447305671e-06,1.0019420663788302e-06,9.745366244097476e-07,9.484474307361155e-07,9.235714038428293e-07,8.998129575497044e-07,8.770903653951748e-07,8.553296658489196e-07,8.344637626695774e-07,8.144265398795105e-07,7.951608887029216e-07,7.766207445564546e-07,7.587635482535191e-07,7.415499148851988e-07,7.249421839656338e-07,7.089066495402006e-07,6.934137305591278e-07,6.784359166626886e-07,6.639475864382887e-07
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,8.87346530659523e-06,8.940046611959448e-06,8.95539518859712e-06,8.92773074183948e-06,8.866972658997674e-06,8.78397096076754e-06,8.675354053790586e-06,8.543540865089055e-06,8.413990604858154e-06,8.314810735969577e-06,8.26126003577818e-06,8.26371293923015e-06,8.310359392134949e-06,8.377127296106833e-06,8.431304154598684e-06,8.446772442949302e-06,8.419544025707162e-06,8.35840236431587e-06,8.27415911001991e-06,8.184476389035696e-06,8.102260919148966e-06,8.02860957720928e-06,7.959355674933217e-06,7.896449993844437e-06,7.837795893526665e-06,7.78327627685756e-06,7.735105767504412e-06,7.691982663812175e-06,7.523779482208616e-06,7.452374695648628e-06,7.384222671215791e-06,7.318431238559842e-06,7.254066696483936e-06,7.191287103123284e-06,7.130238627093223e-06,7.071056624682524e-06,7.013861221799875e-06,6.9587603158887674e-06,6.905858112092563e-06,6.855252504381153e-06,6.8070360953928085e-06,6.760454998769681e-06,6.714822519622269e-06,6.670320757105335e-06,6.627121871934863e-06,6.585388937253625e-06,6.545287232409258e-06,6.506975824059871e-06,6.470597685065706e-06,6.436290622319751e-06,6.404188360928456e-06,6.373334627607096e-06,6.342856145480089e-06,6.313001402589902e-06,6.284009536923535e-06,6.25611102147691e-06,6.229532674042398e-06,6.2044939762936085e-06,6.181204307600322e-06,6.159868614499277e-06,6.140688770661217e-06
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,NET,kt CO2eq,97.59100000000001,102.44,101.25,109.82000000000001,114.39,115.11,115.77,116.35000000000001,120.73,117.39,130.57,135.25,139.79,140.69,145.5,142.07999999999998,153.06,164.46,170.15,174.96,178.05,177.32,178.08,176.27,191.4,198.16,218.41,223.94,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71
KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,EMI,kt CO2eq,97.59100000000001,102.44,101.25,109.82000000000001,114.39,115.10999999999999,115.77,116.35000000000001,120.72999999999999,117.39000000000001,130.57,135.25,139.79,140.69,145.5,142.07999999999998,153.06,164.46,170.15,174.96,178.05,177.32,178.08,176.27,191.4,198.16,218.41,223.94,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003,197.70633300000003
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,0.7095620269139957,0.74416396973432,0.6864978992657279,0.7024156284231573,0.6910289192536067,0.6426002135303694,0.7205192763985387,0.7740197990446412,0.8266700554164655,0.8235417680468512,0.8650478598163708,0.8504413882980537,0.8565816309767689,0.8606322791868036,0.8890023024831541,0.8435139050344911,0.8958305735163238,0.9286281818972527,0.9768244676391235,1.0211440757787598,0.9761795908468429,0.9605875930773574,0.9324614326448921,0.8973198625588027,0.981772076671626,1.020165974814965,1.1033376771507495,1.0919631178126914,1.0056037475563468,1.0056037475563468,1.0056037475563468,1.0056037475563468,1.0056037475563468,1.0056037475563468,1.0056037475563468,1.0056037475563468,1.0056037475563468,1.0056037475563468,1.0056037475563468,1.0056037475563468,1.0056037475563468,1.0056037475563468,1.0056037475563468,1.0056037475563468,1.0056037475563468,1.0056037475563468,1.0056037475563468,1.0056037475563468,1.0056037475563468,1.0056037475563468,1.0056037475563468,1.0056037475563468,1.0056037475563468,1.0056037475563468,1.0056037475563468,1.0056037475563468,1.0056037475563468,1.0056037475563468,1.0056037475563468,1.0056037475563468,1.0056037475563468
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,2.064500433669692,2.1163540203288984,2.0560462991166615,2.2038490096526258,2.2780045803046898,2.281348474939057,2.2909781726792393,2.3062438057482657,2.397529589324013,2.3281042381452908,2.5726558035978164,2.6301971918634046,2.6692763032270386,2.6318841664172403,2.670900947206109,2.5712114083028696,2.744633923287966,2.9341135751369287,3.0289813792857907,3.1104,3.1588191462938653,3.1366860660522544,3.1397993546908336,3.0958235273455337,3.3473827803914022,3.449920785528996,3.782973932623192,3.8571773054531677,3.447768742043677,3.447768742043677,3.447768742043677,3.447768742043677,3.447768742043677,3.447768742043677,3.447768742043677,3.447768742043677,3.447768742043677,3.447768742043677,3.447768742043677,3.447768742043677,3.447768742043677,3.447768742043677,3.447768742043677,3.447768742043677,3.447768742043677,3.447768742043677,3.447768742043677,3.447768742043677,3.447768742043677,3.447768742043677,3.447768742043677,3.447768742043677,3.447768742043677,3.447768742043677,3.447768742043677,3.447768742043677,3.447768742043677,3.447768742043677,3.447768742043677,3.447768742043677,3.447768742043677
GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,Million2011GKD,137.5369542032,137.6578337118,147.48770550979998,156.3461796067,165.53576386289998,179.13159313719999,160.675784524,150.3191522279,146.0437561624,142.54286127880002,150.9396254997,159.0350632754,163.1951876444,163.4728366602,163.66661772819998,168.43824286950002,170.85820078589998,177.0999450652,174.1868735242,171.3372325708,182.3947167811,184.5953469292,190.9784080773,196.4405418346,194.9535992599,194.2429025198,197.953903436,205.0801866354,196.6082569605,196.6082569605,196.6082569605,196.6082569605,196.6082569605,196.6082569605,196.6082569605,196.6082569605,196.6082569605,196.6082569605,196.6082569605,196.6082569605,196.6082569605,196.6082569605,196.6082569605,196.6082569605,196.6082569605,196.6082569605,196.6082569605,196.6082569605,196.6082569605,196.6082569605,196.6082569605,196.6082569605,196.6082569605,196.6082569605,196.6082569605,196.6082569605,196.6082569605,196.6082569605,196.6082569605,196.6082569605,196.6082569605
KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454,0.999981454
POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,ThousandPers,47.271,48.404,49.245000000000005,49.831,50.215,50.457,50.533,50.45,50.356,50.423,50.753,51.422000000000004,52.370000000000005,53.456,54.476,55.258,55.767,56.051,56.174,56.25,56.366,56.531,56.717,56.938,57.179,57.439,57.735,58.058,57.344333333333346,57.344333333333346,57.344333333333346,57.344333333333346,57.344333333333346,57.344333333333346,57.344333333333346,57.344333333333346,57.344333333333346,57.344333333333346,57.344333333333346,57.344333333333346,57.344333333333346,57.344333333333346,57.344333333333346,57.344333333333346,57.344333333333346,57.344333333333346,57.344333333333346,57.344333333333346,57.344333333333346,57.344333333333346,57.344333333333346,57.344333333333346,57.344333333333346,57.344333333333346,57.344333333333346,57.344333333333346,57.344333333333346,57.344333333333346,57.344333333333346,57.344333333333346,57.344333333333346
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE,NET,kt CO2eq,97.59100000000001,102.44,101.25,109.82000000000001,114.39,115.11,115.77,116.35000000000001,120.73,117.39,130.57,135.25,139.79,140.69,145.5,142.07999999999998,153.06,164.46,170.15,174.96,178.05,177.32,178.08,176.27,191.4,198.16,218.41,223.94,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71,197.71
