add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
,TUR,ABS,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,227.8821,233.854,240.0062,246.7379,241.2584,254.4247,273.476,285.4799,287.8864,285.1572,305.9098,286.6135,292.3124,312.4421,322.4274,344.6641,366.6225,398.2785,395.5549,402.8595,404.9119,435.1652,454.2086,446.3439,465.3598,479.6116,505.9126,533.7195,531.1195,541.2079,552.1736,565.2482,581.1139,599.497,620.0972,642.5872,666.6510000000002,691.905,717.8859,744.1108,770.0768,796.3073,823.5981,851.8466,880.9575,910.8415,941.5872,973.1882,1005.4168,1038.0452,1070.8447,1103.9327,1137.5175,1171.5078,1205.8132,1240.3442,1275.1337,1310.2443,1345.6292,1381.2399,1417.0263
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",TUR,ABU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,227.8821,233.854,240.0062,246.7379,241.2584,254.4247,273.476,285.4799,287.8864,285.1572,305.9098,286.6135,292.3124,312.4421,322.4274,344.6641,366.6225,398.2785,395.5549,402.8595,404.9119,435.1652,454.2086,446.3439,465.3598,479.6116,505.9126,533.7195,531.1195,541.2079,552.1736,547.1914221305719,543.9866889478036,542.0444464365113,540.8615127542604,539.9503907882436,538.8745397820063,537.1853135998903,534.423750354666,530.1761234586472,524.0768,541.9280019871265,560.500792562612,579.725347158725,599.5368092325338,619.8744055491609,640.798432957544,662.3045359290918,684.237752923137,706.4430543438785,728.7647980993066,751.2828809170203,774.139061641644,797.2712059356159,820.6177919575815,844.117910362395,867.7939512892222,891.6885172520975,915.7697584481965,940.0046681374118,964.359150697489
,TUR,ABU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,227.8821,233.854,240.0062,246.7379,241.2584,254.4247,273.476,285.4799,287.8864,285.1572,305.9098,286.6135,292.3124,312.4421,322.4274,344.6641,366.6225,398.2785,395.5549,402.8595,404.9119,435.1652,454.2086,446.3439,465.3598,479.6116,505.9126,533.7195,531.1195,541.2079,552.1736,547.1914221305719,543.9866889478036,542.0444464365113,540.8615127542604,539.9503907882436,538.8745397820063,537.1853135998903,534.423750354666,530.1761234586472,524.0768,541.9280019871265,560.500792562612,579.725347158725,599.5368092325338,619.8744055491609,640.798432957544,662.3045359290918,684.237752923137,706.4430543438785,728.7647980993066,751.2828809170203,774.139061641644,797.2712059356159,820.6177919575815,844.117910362395,867.7939512892222,891.6885172520975,915.7697584481965,940.0046681374118,964.359150697489
,TUR,ABU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,227.8821,233.854,240.0062,246.7379,241.2584,254.4247,273.476,285.4799,287.8864,285.1572,305.9098,286.6135,292.3124,312.4421,322.4274,344.6641,366.6225,398.2785,395.5549,402.8595,404.9119,435.1652,454.2086,446.3439,465.3598,479.6116,505.9126,533.7195,531.1195,541.2079,552.1736,565.2482,581.1139,599.497,620.0972,642.5872,666.6510000000002,691.905,717.8859,744.1108,770.0768,796.3073,823.5981,851.8466,880.9575,910.8415,941.5872,973.1882,1005.4168,1038.0452,1070.8447,1103.9327,1137.5175,1171.5078,1205.8132,1240.3442,1275.1337,1310.2443,1345.6292,1381.2399,1417.0263
,TUR,ABU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,227.8821,233.854,240.0062,246.7379,241.2584,254.4247,273.476,285.4799,287.8864,285.1572,305.9098,286.6135,292.3124,312.4421,322.4274,344.6641,366.6225,398.2785,395.5549,402.8595,404.9119,435.1652,454.2086,446.3439,465.3598,479.6116,505.9126,533.7195,531.1195,541.2079,552.1736,565.2482,581.1139,599.497,620.0972,642.5872,666.6510000000002,691.905,717.8859,744.1108,770.0768,796.3073,823.5981,851.8466,880.9575,910.8415,941.5872,973.1882,1005.4168,1038.0452,1070.8447,1103.9327,1137.5175,1171.5078,1205.8132,1240.3442,1275.1337,1310.2443,1345.6292,1381.2399,1417.0263
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",TUR,RBU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,227.8821,233.854,240.0062,246.7379,241.2584,254.4247,273.476,285.4799,287.8864,285.1572,305.9098,286.6135,292.3124,312.4421,322.4274,344.6641,366.6225,398.2785,395.5549,402.8595,404.9119,435.1652,454.2086,446.3439,465.3598,479.6116,505.9126,533.7195,531.1195,541.2079,552.1736,547.136370978531,543.8734962311811,541.8692862122323,540.6199405370478,539.6374736869882,538.484977403293,536.7136072389144,533.8644145325766,529.5238835911432,523.3268,541.1524553468435,559.698666625303,578.8957091927455,598.6788193216573,618.9873107490059,639.8813940336341,661.3567198800952,683.2585485113174,705.4320721924879,727.7218715691216,750.2077290295722,773.0312005490881,796.1302407098099,819.4434157135497,842.9099033817927,866.5520618114455,890.4124325485978,914.4592113702946,938.6594387719772,962.9790679252252
,TUR,RBU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,227.8821,233.854,240.0062,246.7379,241.2584,254.4247,273.476,285.4799,287.8864,285.1572,305.9098,286.6135,292.3124,312.4421,322.4274,344.6641,366.6225,398.2785,395.5549,402.8595,404.9119,435.1652,454.2086,446.3439,465.3598,479.6116,505.9126,533.7195,531.1195,541.2079,552.1736,547.136370978531,543.8734962311811,541.8692862122323,540.6199405370478,539.6374736869882,538.484977403293,536.7136072389144,533.8644145325766,529.5238835911432,523.3268,541.1524553468435,559.698666625303,578.8957091927455,598.6788193216573,618.9873107490059,639.8813940336341,661.3567198800952,683.2585485113174,705.4320721924879,727.7218715691216,750.2077290295722,773.0312005490881,796.1302407098099,819.4434157135497,842.9099033817927,866.5520618114455,890.4124325485978,914.4592113702946,938.6594387719772,962.9790679252252
,TUR,RBU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,227.8821,233.854,240.0062,246.7379,241.2584,254.4247,273.476,285.4799,287.8864,285.1572,305.9098,286.6135,292.3124,312.4421,322.4274,344.6641,366.6225,398.2785,395.5549,402.8595,404.9119,435.1652,454.2086,446.3439,465.3598,479.6116,505.9126,533.7195,531.1195,541.2079,552.1736,565.2482,581.1139,599.497,620.0972,642.5872,666.6510000000002,691.905,717.8859,744.1108,770.0768,796.3073,823.5981,851.8466,880.9575,910.8415,941.5872,973.1882,1005.4168,1038.0452,1070.8447,1103.9327,1137.5175,1171.5078,1205.8132,1240.3442,1275.1337,1310.2443,1345.6292,1381.2399,1417.0263
,TUR,RBU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,227.8821,233.854,240.0062,246.7379,241.2584,254.4247,273.476,285.4799,287.8864,285.1572,305.9098,286.6135,292.3124,312.4421,322.4274,344.6641,366.6225,398.2785,395.5549,402.8595,404.9119,435.1652,454.2086,446.3439,465.3598,479.6116,505.9126,533.7195,531.1195,541.2079,552.1736,565.2482,581.1139,599.497,620.0972,642.5872,666.6510000000002,691.905,717.8859,744.1108,770.0768,796.3073,823.5981,851.8466,880.9575,910.8415,941.5872,973.1882,1005.4168,1038.0452,1070.8447,1103.9327,1137.5175,1171.5078,1205.8132,1240.3442,1275.1337,1310.2443,1345.6292,1381.2399,1417.0263
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",TUR,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,227.8821,233.854,240.0062,246.7379,241.2584,254.4247,273.476,285.4799,287.8864,285.1572,305.9098,286.6135,292.3124,312.4421,322.4274,344.6641,366.6225,398.2785,395.5549,402.8595,404.9119,435.1652,454.2086,446.3439,465.3598,479.6116,505.9126,533.7195,531.1195,541.2079,552.1736,565.2482,581.1139,599.497,620.0972,642.5872,666.6510000000002,691.905,717.8859,744.1108,770.0768,796.3073,823.5981,851.8466,880.9575,910.8415,941.5872,973.1882,1005.4168,1038.0452,1070.8447,1103.9327,1137.5175,1171.5078,1205.8132,1240.3442,1275.1337,1310.2443,1345.6292,1381.2399,1417.0263
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",TUR,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,227.8821,233.854,240.0062,246.7379,241.2584,254.4247,273.476,285.4799,287.8864,285.1572,305.9098,286.6135,292.3124,312.4421,322.4274,344.6641,366.6225,398.2785,395.5549,402.8595,404.9119,435.1652,454.2086,446.3439,465.3598,479.6116,505.9126,533.7195,531.1195,541.2079,552.1736,565.2482,581.1139,599.497,620.0972,642.5872,666.6510000000002,691.905,717.8859,744.1108,770.0768,796.3073,823.5981,851.8466,880.9575,910.8415,941.5872,973.1882,1005.4168,1038.0452,1070.8447,1103.9327,1137.5175,1171.5078,1205.8132,1240.3442,1275.1337,1310.2443,1345.6292,1381.2399,1417.0263
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",TUR,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,227.8821,233.854,240.0062,246.7379,241.2584,254.4247,273.476,285.4799,287.8864,285.1572,305.9098,286.6135,292.3124,312.4421,322.4274,344.6641,366.6225,398.2785,395.5549,402.8595,404.9119,435.1652,454.2086,446.3439,465.3598,479.6116,505.9126,533.7195,531.1195,541.2079,552.1736,565.2482,581.1139,599.497,620.0972,642.5872,666.6510000000002,691.905,717.8859,744.1108,770.0768,796.3073,823.5981,851.8466,880.9575,910.8415,941.5872,973.1882,1005.4168,1038.0452,1070.8447,1103.9327,1137.5175,1171.5078,1205.8132,1240.3442,1275.1337,1310.2443,1345.6292,1381.2399,1417.0263
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",TUR,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,227.8821,233.854,240.0062,246.7379,241.2584,254.4247,273.476,285.4799,287.8864,285.1572,305.9098,286.6135,292.3124,312.4421,322.4274,344.6641,366.6225,398.2785,395.5549,402.8595,404.9119,435.1652,454.2086,446.3439,465.3598,479.6116,505.9126,533.7195,531.1195,541.2079,552.1736,565.2482,581.1139,599.497,620.0972,642.5872,666.6510000000002,691.905,717.8859,744.1108,770.0768,796.3073,823.5981,851.8466,880.9575,910.8415,941.5872,973.1882,1005.4168,1038.0452,1070.8447,1103.9327,1137.5175,1171.5078,1205.8132,1240.3442,1275.1337,1310.2443,1345.6292,1381.2399,1417.0263
,TUR,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,227.8821,233.854,240.0062,246.7379,241.2584,254.4247,273.476,285.4799,287.8864,285.1572,305.9098,286.6135,292.3124,312.4421,322.4274,344.6641,366.6225,398.2785,395.5549,402.8595,404.9119,435.1652,454.2086,446.3439,465.3598,479.6116,505.9126,533.7195,531.1195,541.2079,552.1736,565.2482,581.1139,599.497,620.0972,642.5872,666.6510000000002,691.905,717.8859,744.1108,770.0768,796.3073,823.5981,851.8466,880.9575,910.8415,941.5872,973.1882,1005.4168,1038.0452,1070.8447,1103.9327,1137.5175,1171.5078,1205.8132,1240.3442,1275.1337,1310.2443,1345.6292,1381.2399,1417.0263
,TUR,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,227.8821,233.854,240.0062,246.7379,241.2584,254.4247,273.476,285.4799,287.8864,285.1572,305.9098,286.6135,292.3124,312.4421,322.4274,344.6641,366.6225,398.2785,395.5549,402.8595,404.9119,435.1652,454.2086,446.3439,465.3598,479.6116,505.9126,533.7195,531.1195,541.2079,552.1736,565.2482,581.1139,599.497,620.0972,642.5872,666.6510000000002,691.905,717.8859,744.1108,770.0768,796.3073,823.5981,851.8466,880.9575,910.8415,941.5872,973.1882,1005.4168,1038.0452,1070.8447,1103.9327,1137.5175,1171.5078,1205.8132,1240.3442,1275.1337,1310.2443,1345.6292,1381.2399,1417.0263
,TUR,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,TUR,,pc_cov,pc_cov,KYOTOGHG,IPCM0EL,MtCO2eq/MtCO2eq,AR4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,TUV,,pop,pop,POP,DEMOGR,Pers,,8913.0,9026.0,9112.0,9194.0,9252.0,9298.0,9323.0,9323.0,9332.0,9346.0,9394.0,9484.0,9596.0,9726.0,9869.0,10000.0,10120.0,10221.0,10314.0,10424.0,10530.0,10633.0,10739.0,10857.0,10972.0,11099.0,11225.0,11370.0,11043.666666666664,11043.666666666664,11043.666666666664,11043.666666666664,11043.666666666664,11043.666666666664,11043.666666666664,11043.666666666664,11043.666666666664,11043.666666666664,11043.666666666664,11043.666666666664,11043.666666666664,11043.666666666664,11043.666666666664,11043.666666666664,11043.666666666664,11043.666666666664,11043.666666666664,11043.666666666664,11043.666666666664,11043.666666666664,11043.666666666664,11043.666666666664,11043.666666666664,11043.666666666664,11043.666666666664,11043.666666666664,11043.666666666664,11043.666666666664,11043.666666666664,11043.666666666664,11043.666666666664
,TUV,,gdp,gdp,GDPPPP,ECO,2011GKD,,21190474.1497,21955273.3229,22567576.604,23495259.9476,25911391.9524,24614672.5841,23147303.0509,25462779.6983,29409821.1914,28949912.9453,28668925.1441,29137406.2412,31435232.9012,30387327.9283,29976436.219,28843407.8778,29460350.5842,31331249.2604,33832504.6336,32332759.9804,31450260.6048,33814047.7895,32517025.85,34005272.797,34463668.187,37614644.8147,38756145.1499,40342828.5987,36283264.23288333,36283264.23288333,36283264.23288333,36283264.23288333,36283264.23288333,36283264.23288333,36283264.23288333,36283264.23288333,36283264.23288333,36283264.23288333,36283264.23288333,36283264.23288333,36283264.23288333,36283264.23288333,36283264.23288333,36283264.23288333,36283264.23288333,36283264.23288333,36283264.23288333,36283264.23288333,36283264.23288333,36283264.23288333,36283264.23288333,36283264.23288333,36283264.23288333,36283264.23288333,36283264.23288333,36283264.23288333,36283264.23288333,36283264.23288333,36283264.23288333,36283264.23288333,36283264.23288333
"The target value from 'conditional_best' was used for 'conditional_worst' in 2025.
",TUV,RBY,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.015762,0.01653,0.01665,0.016519,0.016647,0.016699000000000002,0.016743,0.016885,0.016925,0.017071,0.01708,0.017138999999999998,0.021046,0.021112,0.021177,0.021243,0.017654,0.021471,0.021593,0.021744,0.018132,0.018266,0.02206,0.022127,0.022251,0.022851,0.024511,0.025014,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.01995909333333333,0.016782519999999995,0.013605946666666667,0.010429373333333334,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528
,TUV,RBY,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.015762,0.01653,0.01665,0.016519,0.016647,0.016699000000000002,0.016743,0.016885,0.016925,0.017071,0.01708,0.017138999999999998,0.021046,0.021112,0.021177,0.021243,0.017654,0.021471,0.021593,0.021744,0.018132,0.018266,0.02206,0.022127,0.022251,0.022851,0.024511,0.025014,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.01995909333333333,0.016782519999999995,0.013605946666666667,0.010429373333333334,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528,0.0072528
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2025.
",TUV,RBY,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.015762,0.01653,0.01665,0.016519,0.016647,0.016699000000000002,0.016743,0.016885,0.016925,0.017071,0.01708,0.017138999999999998,0.021046,0.021112,0.021177,0.021243,0.017654,0.021471,0.021593,0.021744,0.018132,0.018266,0.02206,0.022127,0.022251,0.022851,0.024511,0.025014,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.020648109333333328,0.018160551999999996,0.015672994666666665,0.013185437333333333,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788
,TUV,RBY,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.015762,0.01653,0.01665,0.016519,0.016647,0.016699000000000002,0.016743,0.016885,0.016925,0.017071,0.01708,0.017138999999999998,0.021046,0.021112,0.021177,0.021243,0.017654,0.021471,0.021593,0.021744,0.018132,0.018266,0.02206,0.022127,0.022251,0.022851,0.024511,0.025014,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.020648109333333328,0.018160551999999996,0.015672994666666665,0.013185437333333333,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788,0.01069788
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",TUV,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.015762,0.01653,0.01665,0.016519,0.016647,0.016699000000000002,0.016743,0.016885,0.016925,0.017071,0.01708,0.017138999999999998,0.021046,0.021112,0.021177,0.021243,0.017654,0.021471,0.021593,0.021744,0.018132,0.018266,0.02206,0.022127,0.022251,0.022851,0.024511,0.025014,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",TUV,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.015762,0.01653,0.01665,0.016519,0.016647,0.016699000000000002,0.016743,0.016885,0.016925,0.017071,0.01708,0.017138999999999998,0.021046,0.021112,0.021177,0.021243,0.017654,0.021471,0.021593,0.021744,0.018132,0.018266,0.02206,0.022127,0.022251,0.022851,0.024511,0.025014,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",TUV,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.015762,0.01653,0.01665,0.016519,0.016647,0.016699000000000002,0.016743,0.016885,0.016925,0.017071,0.01708,0.017138999999999998,0.021046,0.021112,0.021177,0.021243,0.017654,0.021471,0.021593,0.021744,0.018132,0.018266,0.02206,0.022127,0.022251,0.022851,0.024511,0.025014,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",TUV,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.015762,0.01653,0.01665,0.016519,0.016647,0.016699000000000002,0.016743,0.016885,0.016925,0.017071,0.01708,0.017138999999999998,0.021046,0.021112,0.021177,0.021243,0.017654,0.021471,0.021593,0.021744,0.018132,0.018266,0.02206,0.022127,0.022251,0.022851,0.024511,0.025014,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662
,TUV,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.015762,0.01653,0.01665,0.016519,0.016647,0.016699000000000002,0.016743,0.016885,0.016925,0.017071,0.01708,0.017138999999999998,0.021046,0.021112,0.021177,0.021243,0.017654,0.021471,0.021593,0.021744,0.018132,0.018266,0.02206,0.022127,0.022251,0.022851,0.024511,0.025014,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662,0.023135666666666662
,TUV,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.007333610814557805,0.0073334379315755085,0.007333500995301996,0.007333560886401432,0.007333241458905444,0.007333504256177642,0.007333355543475621,0.007333430271844238,0.0073336213302082984,0.007333279976660683,0.007333229893109857,0.007333417756977472,0.010999842523398634,0.01100006856806667,0.010999920683388188,0.011000232660383857,0.007333480546158259,0.011000239360618008,0.010999969434623901,0.01100027192081298,0.007333370152067214,0.007333245394021612,0.011000192278972929,0.011000301915458637,0.010999969349777549,0.01150503458911541,0.013072839142903775,0.013480956453934538,0.011833145736536502,0.011833145736536502,0.011833145736536502,0.011833145736536502,0.011833145736536502,0.011833145736536502,0.011833145736536502,0.011833145736536502,0.011833145736536502,0.011833145736536502,0.011833145736536502,0.011833145736536502,0.011833145736536502,0.011833145736536502,0.011833145736536502,0.011833145736536502,0.011833145736536502,0.011833145736536502,0.011833145736536502,0.011833145736536502,0.011833145736536502,0.011833145736536502,0.011833145736536502,0.011833145736536502,0.011833145736536502,0.011833145736536502,0.011833145736536502,0.011833145736536502,0.011833145736536502,0.011833145736536502,0.011833145736536502,0.011833145736536502,0.011833145736536502
,TUV,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.008428389185442198,0.00919656206842449,0.009316499004698007,0.009185439113598568,0.009313758541094556,0.009365495743822361,0.00940964445652438,0.009551569728155762,0.009591378669791699,0.009737720023339317,0.009746770106890144,0.009805582243022526,0.010046157476601364,0.010111931431933329,0.010177079316611813,0.010242767339616144,0.01032051945384174,0.010470760639381993,0.0105930305653761,0.010743728079187019,0.010798629847932785,0.01093275460597839,0.011059807721027071,0.011126698084541363,0.011251030650222451,0.01134596541088459,0.011438160857096227,0.011533043546065463,0.01130252093013016,0.01130252093013016,0.01130252093013016,0.01130252093013016,0.01130252093013016,0.01130252093013016,0.01130252093013016,0.01130252093013016,0.01130252093013016,0.01130252093013016,0.01130252093013016,0.01130252093013016,0.01130252093013016,0.01130252093013016,0.01130252093013016,0.01130252093013016,0.01130252093013016,0.01130252093013016,0.01130252093013016,0.01130252093013016,0.01130252093013016,0.01130252093013016,0.01130252093013016,0.01130252093013016,0.01130252093013016,0.01130252093013016,0.01130252093013016,0.01130252093013016,0.01130252093013016,0.01130252093013016,0.01130252093013016,0.01130252093013016,0.01130252093013016
,TUV,,pc_cov,pc_cov,KYOTOGHG,IPCM0EL,MtCO2eq/MtCO2eq,AR4,0.4652715908233602,0.4436441579900489,0.4404505102283481,0.4439470238150876,0.4405142944017207,0.4391582882913732,0.4379953140700962,0.434316273132617,0.4333011125676986,0.4295753017784947,0.42934601247715787,0.427878975259786,0.5226571568658479,0.5210339412687889,0.5194277132449444,0.5178285863759289,0.4154005067496465,0.5123300899174704,0.5094229349615107,0.5058991869395226,0.40444353364588653,0.4014696919972414,0.4986487887113748,0.4971438475825298,0.4943584265775718,0.5034805736779752,0.5333458097549579,0.5389364537432852,0.5114676791909968,0.5114676791909968,0.5114676791909968,0.5114676791909968,0.5114676791909968,0.5114676791909968,0.5114676791909968,0.5114676791909968,0.5114676791909968,0.5114676791909968,0.5114676791909968,0.5114676791909968,0.5114676791909968,0.5114676791909968,0.5114676791909968,0.5114676791909968,0.5114676791909968,0.5114676791909968,0.5114676791909968,0.5114676791909968,0.5114676791909968,0.5114676791909968,0.5114676791909968,0.5114676791909968,0.5114676791909968,0.5114676791909968,0.5114676791909968,0.5114676791909968,0.5114676791909968,0.5114676791909968,0.5114676791909968,0.5114676791909968,0.5114676791909968
