,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,Trillion2011GKD,0.0977964208984375,0.1082122368164063,0.1184311416015625,0.1247370747070313,0.13418114892578129,0.145274560546875,0.1539937548828125,0.16418911621093749,0.173791271484375,0.1845899150390625,0.2016263017578125,0.20451789843749998,0.2058989443359375,0.19976248730468749,0.20073993066406248,0.2050411845703125,0.2098429375,0.216018994140625,0.21883319238281249,0.227929654296875,0.2416571923828125,0.255484916015625,0.26928918749999997,0.2856845390625,0.302944267578125,0.3162961015625,0.331262822265625,0.342009935546875,0.3538129688718234,0.36689318778822605,0.38117287726305327,0.3969267859307418,0.41404027632974705,0.4323769526936853,0.45180259351138014,0.47218615464509367,0.4931284602655733,0.5143815996671368,0.5360431877596563,0.5582065491357053,0.580958902486275,0.6047306374850072,0.6298828782022231,0.6563893531672972,0.6842184625672224,0.7133346432883041,0.7433917745106818,0.7740021402223372,0.8050640103149381,0.8364730258922454,0.8681218921408722,0.9002879147101897,0.9333137095966022,0.9671827473146187,1.001872043699946,1.037352497845355,1.073256323587577,1.109251735443584,1.145359653037178,1.1816009788111999,1.2179961842482119
KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999893,1.0,1.0,1.0,1.0,0.9999989990000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999137,0.99999915,0.999999163,1.0,0.9999991859999999,1.0,0.9999992090000001,0.9999992190000001,1.0,1.0,1.0,1.0,1.0
POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,MillionPers,6.549798999999999,6.780304,7.040486,7.320811,7.607556,7.890034999999999,8.166781,8.438559,8.699893,8.944804999999999,9.169953,9.370586,9.549477,9.720239,9.901836999999999,10.10744,10.343059,10.603601,10.877514999999999,11.147704,11.402077,11.636749,11.856525,12.068363999999999,12.282852,12.507655999999999,12.744639,12.991074999999999,13.2339539656,13.467080156,13.6950594447,13.918608105799999,14.138902933299999,14.356115127999999,14.5704139781,14.781966346199999,14.991743077999999,15.1998862486,15.405318229299999,15.606961731699998,15.8037402078,15.9978036345,16.1914250396,16.3837131638,16.5737759749,16.760720599899997,16.9447466673,17.1265940988,17.306178222199996,17.483412360999996,17.6582081555,17.829923178399998,17.9987223553,18.165727348999997,18.3320608669,18.4988486948,18.663735451,18.8238095356,18.9793664615,19.130701434,19.278108507
CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CH4,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,3.3041,3.3825,3.5265,3.6694,4.0451,4.1492,4.2966,4.354299999999999,4.4700999999999995,4.584499999999999,4.7176,5.1110999999999995,5.5131,5.9369,6.7168,7.2318,7.849799999999999,8.2229,8.7597,8.686399999999999,9.279499999999999,9.6173,9.3433,9.8878,10.1624,10.2974,11.085799999999999,11.5198,10.8619,10.890999999999998,10.9071,10.9138,10.9146,10.9116,10.906699999999999,10.9011,10.8872,10.860199999999999,10.8247,10.7842,10.741399999999999,10.6965,10.6481,10.5963,10.5414,10.4833,10.419699999999999,10.3486,10.2706,10.186499999999999,10.096499999999999,9.9973,9.8882,9.7723,9.6526,9.5316,9.4081,9.2821,9.1565,9.0339,8.916599999999999
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,36.6932,37.0258,42.936499999999995,45.053599999999996,48.3382,50.7942,52.9508,55.8424,57.7587,56.6453,61.883599999999994,65.2591,61.5128,64.95100000000001,65.1347,65.3698,66.4543,69.2367,68.8215,65.8926,67.6075,69.4844,74.6923,68.2556,66.4352,68.2324,67.6625,68.5415,67.30069999999999,68.8728,70.6244,72.5154,74.4425,76.41539999999999,78.44319999999999,80.53359999999999,82.6528,84.78299999999999,86.9549,89.1974,91.5376,93.9751,96.4931,99.09349999999999,101.7783,104.54889999999999,107.3929,110.2928,113.2427,116.2363,119.267,122.3051,125.33699999999999,128.3799,131.4511,134.5677,137.738,140.9667,144.26569999999998,147.6474,151.1246
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,0.582344719593237,0.5732298493473826,0.5648268070635855,0.5484113597922418,0.5377860253342173,0.5783862616578945,0.64791101956175,0.7085726512551127,0.9736417588333652,1.1187852164625902,1.3083745175763624,1.5451007191044106,1.5308641598632664,1.5266105537485342,1.5490939003549753,1.6869454617875166,1.8627322451004238,1.9926842523198913,2.137827709949116,2.2761133128219364,2.4170031643364287,2.496953597635781,2.615099677679665,2.7332457577235503,2.85130502947938,2.969451109523264,3.0875103812790927,3.205656461322977,3.5001969826961585,3.883889615902603,4.241713379268432,4.5735814645055894,4.890084482756877,5.19521561527286,5.49348889303244,5.789678771878682,6.086129075589089,6.385704477669506,6.694741983148,7.019839021916807,7.3677666404442785,7.737569947561803,8.123606404545754,8.525876011396129,8.944291959824874,9.37885424983199,9.828434373672756,10.291556590450215,10.767960475300205,11.257298795070508,11.759050700032779,12.276688521709255,12.81377139991022,13.369691676619283,13.943581268955894,14.53483251890365,15.141448835837274,15.761694053995658,16.39435285734601,17.038730779583894,17.693786121252632
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,0.0013374372118214175,0.0013341582336772767,0.0015542776763853323,0.0016168595783877429,0.001727545603790814,0.0017711357793527903,0.0018044653859712666,0.0018956130533849943,0.0019739718446375202,0.0019293185161549495,0.0020497053789906173,0.002153024409084678,0.0020264658751687438,0.002053340077443876,0.0020026859803566445,0.0019662781655298625,0.0019615707515114205,0.001996720720744161,0.001965290172298944,0.0019145789976601458,0.0018901588637024874,0.0018786042467743517,0.0019714456845214604,0.0018338635425336116,0.0017867755011141387,0.0018224685728059533,0.0018188508947430677,0.0018289912588711605,0.0017526131910088913,0.0017757031431345504,0.001800151973513989,0.0018246485435136563,0.0018473996320057787,0.0018691191281097277,0.001890469806775493,0.0019120715925361538,0.001933465619667886,0.001954620209825176,0.0019766768264252855,0.002000688830893496,0.0020276292165154696,0.0020568590488761417,0.002087121598444199,0.0021184177262938185,0.0021507504211112404,0.002184128230940521,0.0022182431395441787,0.0022527382834946893,0.0022875347627941784,0.002322550078176522,0.0023576968816944248,0.0023921146896166063,0.0024253326806768336,0.002457855365304491,0.002490164002572863,0.002522716282244022,0.0025557396597066084,0.002589420180484682,0.0026241328970792043,0.002660243942325006,0.0026981139706790704
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,2.2708,2.3377,2.2944999999999998,2.3261,2.5654999999999997,2.5810000000000004,2.6898999999999997,2.9475,3.0305999999999997,2.9047,2.8992,2.9129,3.1153,3.3051999999999997,3.4177,3.4193,3.4579,3.6414,3.5132,3.2738,3.3346,2.8946,3.2312,3.2083,3.3238999999999996,3.2767999999999997,3.3192,3.397,3.105,3.0543,3.0101,2.9699,2.9280999999999997,2.8859,2.8443,2.8037,2.7622,2.7186,2.6740999999999997,2.6298,2.5863,2.5434,2.5006,2.4577999999999998,2.4151,2.3726,2.3296,2.2857,2.2413,2.1965,2.1515,2.1061,2.0601,2.014,1.9679,1.922,1.8758,1.8289,1.7816999999999998,1.7345,1.6877
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,0.0337877654183597,0.03325891869351804,0.03277137237956877,0.031818944611306334,0.031202460429205204,0.03355809484071418,0.03759193619238735,0.04111153706209543,0.05649090348403827,0.06491215799770733,0.07591216987441379,0.08964707481387281,0.08882106659602489,0.08857427145776543,0.08987876004570818,0.09787693717950391,0.10807612401573588,0.11561596732133546,0.12403722183500453,0.13206058214617364,0.14023504152158325,0.14487378279376575,0.15172864367480857,0.15858350455585138,0.16543332880141953,0.17228818968246234,0.17913801392803047,0.18599287480907328,0.2030821789746708,0.22534410777276717,0.24610511919940822,0.26536017661911915,0.2837237495598114,0.3014275232533202,0.31873340274432904,0.33591840298394554,0.3531185131299861,0.3704999421531152,0.3884303644429847,0.40729256429567046,0.4274793992781976,0.4489354664003448,0.4713333843562577,0.4946731531459362,0.5189497361339055,0.5441631333201659,0.5702478684435462,0.5971183187009771,0.6247593741860342,0.6531508883568192,0.6822626414004838,0.7122960987360151,0.7434577624178754,0.7757123759977418,0.8090095731208673,0.8433140973389295,0.8785101060360104,0.9144968665026164,0.9512038658421019,0.98859081097067,1.0265972622626236
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,0.054707514988403205,0.05385123195909929,0.05306182055684579,0.05151969559645181,0.05052151423657753,0.05433564350139122,0.06086704424586265,0.0665658116827919,0.09146733768259652,0.10510262553970255,0.12291331254922383,0.14515220608171675,0.14381477354070873,0.14341517479370025,0.14552733959931652,0.15847760103297948,0.17499163088384057,0.18719978035877344,0.20083506821587946,0.21382610503189017,0.2270617941419877,0.23457261957045347,0.24567167864552603,0.25677073772059855,0.26786164171920157,0.27896070079427404,0.2900516047928772,0.30115066386794964,0.32882083832917025,0.3648662763246299,0.39848150153216066,0.42965835887529247,0.4593917676833119,0.4880568614738189,0.5160777042232305,0.5439028251373729,0.5717524112809237,0.5998955801773788,0.6289276524090162,0.6594684137875222,0.6921539602775227,0.7268945860378527,0.7631602110979907,0.8009508354579364,0.8402583040412205,0.8810826168478432,0.9233177578836999,0.9668250908488077,1.0115801505137587,1.0575503165726743,1.104686658566737,1.1533153795547293,1.2037708376719034,1.2559959473829723,1.3099091579232403,1.3654533837574205,1.4224410581267128,1.4807090795017266,1.5401432768118875,1.6006784094454387,1.6622166164847463
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,Mt CO2eq,42.93899999999999,43.406299999999995,49.4082,51.6808,55.5684,58.1907,60.683699999999995,63.960499999999996,66.381,65.4232,71.0076,75.063,71.9046,75.9517,77.05369999999999,77.96419999999999,79.9079,83.3964,83.55709999999999,80.4748,83.0059,84.8728,90.27929999999999,84.50019999999999,83.20609999999999,85.2273,85.6242,87.1511,85.2997,87.2922,89.4279,91.6677,93.9183,96.1976,98.5225,100.9079,103.31309999999999,105.7179,108.16579999999999,110.698,113.3527,116.1283,118.9998,121.9691,125.03829999999999,128.2089,131.4641,134.7825,138.1589,141.5873,145.0609,148.55079999999998,152.0463,155.5675,159.1341,162.76489999999998,166.46429999999998,170.2345,174.0896,178.0438,182.11149999999998
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,0.002013873648193995,0.0016722376484244554,0.0018668968249314286,0.0018470273320313143,0.0018078438301039033,0.0017876368701910117,0.001825780638693548,0.0018687700509132151,0.0018267385637826953,0.0017951022307731578,0.0018840767785849514,0.0020052387678798906,0.001955561713597298,0.002124844845085302,0.002270868896879595,0.0024146262048753706,0.0026877394328325924,0.0028437259644739977,0.002923296312133194,0.002769672052002601,0.0028282872581270116,0.002906643368282633,0.0029668709176822253,0.002658004409662892,0.0024921532671951436,0.002393610575934648,0.002271363275718614,0.0023037698716819113,0.0023430892146458137,0.0023835331404236056,0.0024238373901592533,0.0024631350411719265,0.0025006028295888696,0.002536447291085851,0.00257090611985615,0.0026042510225986145,0.002637028930818655,0.0026697296695148203,0.0027025477698614533,0.0027357016606945057,0.0027694141868335556,0.0028030299522010605,0.0028358246800009416,0.0028679259690345435,0.00289946549495003,0.0029305794623026515,0.0029614633453062516,0.002992237624839284,0.0030229351358448684,0.003053610526284533,0.0030843307226566577,0.003114207706940342,0.003142484333288095,0.0031694663976231372,0.0031954725728701727,0.0032208187682505537,0.0032460485100384985,0.0032716143845554022,0.0032977428374281175,0.00332466163269329,0.003352625434219264
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.004278254780794393,0.0037278779822325085,0.004832376496684033,0.004841113412709429,0.00503190502391573,0.0050947491780816805,0.005086144232670141,0.005091373666057673,0.005272696248073678,0.005072452113754509,0.005192470804493276,0.0053392032458709215,0.005051446924544482,0.005117918468341819,0.005051779156835673,0.004972587045272318,0.004962128340404467,0.005038107221261481,0.00494934946189202,0.0048743220164109355,0.0048758927088372,0.00488550041087166,0.005163866471812613,0.004833798694379308,0.004656249717710588,0.004671772877374124,0.004579578842901291,0.004556351980427511,0.004439669411048359,0.004459031938610252,0.00448200660424036,0.004505703725072569,0.004525547042519248,0.004542833594370148,0.004558703749884114,0.004574181467864763,0.004588084002589588,0.004600027923167191,0.004611903425364346,0.004625365554738631,0.004641834366589725,0.004659557627186523,0.004676269143647277,0.004692458718518281,0.004708595380526605,0.004725125316098424,0.004741869878793706,0.004758662980090151,0.0047758875213840405,0.004793911033647952,0.004813061463720715,0.0048313621963573875,0.0048472199283035745,0.0048615275548178375,0.00487512443170319,0.004888782267524169,0.004902993856758478,0.00491800652987402,0.004934218214818738,0.004952001842758414,0.004971730623355722
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,0.002411544415073546,0.002623222004533671,0.0027722501105419805,0.00285420599303454,0.0029775629823501778,0.0031033537648833143,0.0031322843344253593,0.003228350914730999,0.00335263028337138,0.0034234023830633613,0.0035556133469226794,0.0035226379716620875,0.0034385062575146524,0.0032289707759162144,0.0030641531549494127,0.0028955585493275334,0.0027881142813673287,0.0027054780354491843,0.0026337321251023306,0.0027555046939282094,0.002695662582994925,0.0026724958198623447,0.002742354578839613,0.0028313612371616967,0.002916010106981553,0.0029985056543706473,0.003074610278197653,0.0030507769447787963,0.003016816251043197,0.0030070589887808076,0.0030029132199876503,0.003002566127258516,0.003002505920394019,0.0030031067607875026,0.003004690067563402,0.0030075351436700476,0.0030102174247348774,0.0030121600132899133,0.003014727321330791,0.003019090798714257,0.0030262594604679666,0.0030359009963751593,0.0030470640827962273,0.0030597303773725938,0.003073885510064132,0.0030895184750057833,0.003106168741202855,0.003123376626950083,0.0031411242642612972,0.0031593814736837265,0.003178107491167224,0.0031972467070917605,0.0032167947588613182,0.0032367691835077854,0.0032571732085600854,0.0032779972546636347,0.003298811593135584,0.0033192106346248413,0.0033392118544077116,0.0033588321472116287,0.003378087825428815
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999998882,0.9999989090000001,1.0,0.99999896,1.0,0.999999009,1.0,1.0,0.999999075,0.999999097,0.999999118,1.0,1.0,0.99999918,1.0,0.99999922,1.0,1.0,1.0,1.0,1.0,0.999999327,1.0,1.0,1.0,1.0,0.999999399,1.0,1.0,0.999999438,1.0
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,0.0012294940701840903,0.0012522980291557533,0.0012803398202819655,0.0013115977889244972,0.0013433434442655322,0.0013735624059979688,0.001402048496126688,0.0014290420943303276,0.0014536662555657961,0.0014750086398102919,0.001492628342144587,0.001505889167600811,0.0015153634881979506,0.0015232654791152013,0.001532517061389584,0.0015450296004336657,0.0015615658115191188,0.0015812235940244087,0.0016022054657248588,0.0016220110254214896,0.0016389774487142476,0.0016526669344073253,0.0016638803100258752,0.0016737017955234187,0.0016836686015214639,0.0016948509240045115,0.0017074760653617677,0.0017211602825499286,0.0017411600952789794,0.00176022333466712,0.0017792845981795503,0.0017982640284655768,0.0018170478153470694,0.0018356690863325512,0.0018541618449611065,0.0018725609194644268,0.0018907825822302978,0.0019088109838034195,0.0019267814945284182,0.0019448271918710161,0.0019630791797374016,0.001981377174799236,0.001999558245582532,0.0020177474071839184,0.0020360686478969525,0.0020546451445773647,0.002073454845425966,0.0020924307268265327,0.002111628986544331,0.0021311071822217673,0.00215092443628622,0.0021709485285762976,0.002191004314698109,0.002211090366096121,0.0022312085424452317,0.0022513639161982073,0.002271479791353787,0.0022915576658284692,0.002311723351911117,0.0023321042809590037,0.0023528298595832755
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,NET,Mt CO2eq,42.93899999999999,43.406299999999995,49.4082,51.6808,55.5684,58.1907,60.683699999999995,63.960499999999996,66.381,65.4232,71.0076,75.063,71.9046,75.9517,77.05369999999999,77.96419999999999,79.9079,83.3964,83.55709999999999,80.4748,83.0059,84.8728,90.27929999999999,84.50019999999999,83.20609999999999,85.2273,85.6242,87.1511,85.73219999999999,88.1925,90.8224,93.61619999999999,96.4807,99.40939999999999,102.3947,105.4288,108.4566,111.4499,114.4386,117.4516,120.5163,123.6261,126.76429999999999,129.9419,133.16899999999998,136.4551,139.7796,143.1187,146.475,149.8502,153.24509999999998,156.6555,160.0789,163.5163,166.9682,170.4347,173.88479999999998,177.28719999999998,180.6402,183.9428,187.19379999999998
KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,EMI,Mt CO2eq,42.93899999999999,43.406299999999995,49.4082,51.6808,55.5684,58.1907,60.683699999999995,63.960499999999996,66.381,65.4232,71.0076,75.063,71.9046,75.9517,77.05369999999999,77.96419999999999,79.9079,83.3964,83.55709999999999,80.4748,83.0059,84.8728,90.27929999999999,84.50019999999999,83.20609999999999,85.2273,85.6242,87.1511,85.7321,88.1925,90.8224,93.61609999999999,96.4807,99.40939999999999,102.3947,105.42869999999999,108.4566,111.4499,114.4386,117.4516,120.5163,123.6261,126.76429999999999,129.9419,133.16899999999998,136.4551,139.7796,143.1187,146.475,149.8502,153.245,156.6555,160.0789,163.5163,166.9682,170.4347,173.88479999999998,177.28719999999998,180.6402,183.9428,187.19379999999998
