,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP1BLIMAGEFILLED_CORR,EMI,Gt CO2eq,0.8124498,0.8205067,0.7992241000000001,0.7803732000000001,0.7708371,0.7641383,0.7858380000000001,0.7604325000000001,0.7575668000000001,0.7266904000000001,0.7252767,0.7277698,0.7073010000000001,0.7140373000000001,0.7110953000000001,0.7038168,0.6966285000000001,0.6856165000000001,0.6651578,0.6083927,0.6228277,0.5755728,0.5922164000000001,0.5779338,0.5374193,0.5197811000000001,0.49472030000000006,0.4819158,0.480538,0.4808466,0.4806212,0.4796051,0.4778757,0.47564090000000003,0.4731073,0.4704806,0.4679012,0.46553140000000004,0.4636061,0.4623586,0.4620213,0.46240610000000004,0.4631618,0.46427260000000004,0.46571920000000006,0.4674788,0.4694824,0.4716380000000001,0.4738851,0.4761618,0.4784046,0.4805646,0.4826280000000001,0.484588,0.48644440000000005,0.48820430000000004,0.48994050000000006,0.49175110000000005,0.49368900000000004,0.49581060000000005,0.4981765
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,623.6750824801431,646.5853025979519,630.2584462637461,601.4344412541185,580.9592549438906,522.0944899617145,510.312631252285,463.9357686578586,445.4311963819856,411.35292981469007,387.7249185023737,379.95616915006605,362.2975256554091,354.7819349405035,339.76849049212854,323.21048407641626,308.84302383384374,296.92244150574356,284.3435980399596,275.14332327123253,268.8724000752306,245.76592117889277,246.80431770206278,233.95806950432936,211.68421087721066,196.25451768039122,184.22036711404604,174.30979510269543,173.1014412273021,169.0806078790924,165.17859132898147,161.21295134250434,157.0450512546491,152.77611349686293,148.49768120301266,144.29199633546446,140.23312342277,136.3862005876388,132.80810353598002,129.54990020119598,126.65760995200887,124.03487277844283,121.55216351014596,119.20157871301097,116.97447924364891,114.86159832239768,112.85355076912006,110.94046653355517,109.11194664676354,107.35752588480155,105.66670388016134,104.01148283831704,102.37695160190196,100.77217151365748,99.20603348272532,97.68745539529803,96.22543066671638,94.82860913044198,93.50542222204594,92.26433000200078,91.11395540114731
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,14.135941350922721,14.23663664851662,13.829529574669827,13.466435895613799,13.264481688823835,13.110442729178388,13.440206484129398,12.961887491977363,12.867685251321866,12.299360539894053,12.231686479104967,12.231545469816805,11.846657471074005,11.91193681544766,11.8009185327473,11.599506391640222,11.380237619311176,11.084794877783942,10.634664166711847,9.621360904693315,9.75181955802642,8.933004745875278,9.119861490356922,8.837343367670396,8.162877737879572,7.842707943201763,7.415347064097971,7.176926587541374,7.087517499477244,7.0453146272629255,6.996018059633771,6.935936796135217,6.86640532159591,6.790686669652459,6.711936288300503,6.6332112314179215,6.55643900458169,6.483770396911419,6.418424526998413,6.363522412746135,6.32210163367291,6.291343517634211,6.266209023467046,6.246314986108938,6.231242171188445,6.220535588459098,6.213366646013523,6.2086021717818145,6.2053114884399845,6.202565287367348,6.199432578162492,6.1951880187687935,6.189659021261133,6.182810416975451,6.174690758749485,6.165438923184627,6.156036729022788,6.147885511296545,6.14183672309039,6.138769052038082,6.139597977366354
GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,Trillion2011GKD,1.3026811922149657,1.2689844583587648,1.268089471450806,1.29751997303772,1.3268350464172358,1.463601540893555,1.53991485194397,1.6390900451583859,1.70074931022644,1.7665861777801508,1.870596047325134,1.9154046152954098,1.952265610206604,2.0126089568786614,2.0928818295364384,2.1775803529739384,2.2556070438385007,2.3090760554275507,2.339274752746582,2.211184675559998,2.316443412658691,2.341955293228149,2.39953824760437,2.470245207717896,2.538778389625549,2.6485051459884636,2.6854810233535766,2.764708659751892,2.776048521566024,2.8438897046303966,2.90970637376826,2.9749787222805497,3.042921099278211,3.113319805780808,3.185957492179358,3.2606146698960323,3.336595438934834,3.413332125934982,3.49079677863483,3.568961452551791,3.647797397843382,3.728033009119721,3.810395361340811,3.894852778064123,3.9813744246720897,4.069931176543997,4.160103043283807,4.251271107259567,4.343109206310327,4.435290363443533,4.527486733593658,4.620303325037913,4.714225149784922,4.808748216111673,4.903375156962649,4.997615077846512,5.091590618045075,5.185682933760732,5.279790072790047,5.373805889982057,5.467620166490182
KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,MillionPers,57.47405,57.633464999999994,57.791126999999996,57.949498,58.11287,58.284706,58.469190999999995,58.666802999999994,58.873588,59.083591999999996,59.294906,59.499415,59.704688999999995,59.943006,60.257622999999995,60.676444,61.213879999999996,61.851979,62.546197,63.233539,63.867844999999996,64.432161,64.936995,65.39677999999999,65.83699,66.275718,66.71573099999999,67.147935,67.8006086102,68.25055025069999,68.69925090289999,69.14784752179999,69.5961973723,70.04312275599999,70.48745394449999,70.92802921330001,71.3651419121,71.79948880079999,72.23051358629999,72.6576524778,73.0803341628,73.4987842746,73.9141956908,74.3274396236,74.7393837706,75.1508922909,75.56006698899999,75.96524740199999,76.3676571084,76.76852688189999,77.1690947467,77.5706239333,77.97327742,78.3766551647,78.7803663383,79.1840298935,79.5870007874,79.9870295399,80.3813292763,80.7671042512,81.1415506091
CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CH4,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Gt CO2eq,0.13299060000000001,0.13374850000000002,0.133409,0.1317672,0.1248906,0.12639440000000002,0.1255168,0.1231927,0.11968530000000001,0.114123,0.1089006,0.10404400000000001,0.101591,0.0963895,0.09208240000000001,0.0873602,0.08297,0.0790951,0.0735036,0.0689743,0.06429770000000001,0.061606900000000006,0.059973000000000005,0.055883600000000005,0.053685800000000006,0.05308860000000001,0.051507700000000003,0.051884200000000005,0.048266300000000005,0.0489969,0.049726200000000005,0.0504476,0.05117360000000001,0.051906600000000004,0.0526492,0.053404,0.0541658,0.0549318,0.0557081,0.056501000000000016,0.0573164,0.058204900000000004,0.0592089,0.060321700000000006,0.061536,0.06284340000000001,0.0642291,0.0656729,0.0671576,0.06866470000000001,0.0701745,0.0717121,0.0733096,0.0749571,0.0766444,0.0783612,0.0801072,0.08188590000000001,0.08369200000000002,0.08551990000000001,0.0873637
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Gt CO2eq,0.6128339,0.6196581,0.6037545000000001,0.5902795000000001,0.5860044000000001,0.577665,0.5991159,0.5732576,0.5770646,0.5698218,0.5755606000000001,0.5839344000000001,0.5671932000000001,0.5783411,0.5802313,0.5774555,0.575021,0.5675875,0.5530807,0.5019571,0.5197264,0.47744770000000003,0.49552500000000005,0.48521040000000004,0.44626780000000005,0.42974640000000003,0.4071151,0.3945988,0.39960860000000004,0.40261030000000003,0.40554640000000003,0.4084631,0.4115086,0.4147095,0.4180901,0.4216732,0.42540740000000005,0.4292591,0.43327410000000005,0.43749610000000005,0.4419671,0.44686260000000005,0.45231610000000005,0.4583029,0.46479550000000003,0.47176300000000004,0.47912960000000004,0.48678380000000004,0.4946376,0.5025997,0.5105758,0.5187535000000001,0.5273146000000001,0.5361524,0.5451591,0.5542257,0.5633165,0.5724184,0.5814521,0.5903362000000001,0.5989868
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Gt CO2eq,0.016455818490004114,0.016811139038884176,0.01676703224357472,0.01738073324497728,0.018461017743427642,0.01991341182897263,0.02104785757499653,0.023642285672425108,0.02080398968093069,0.012778165441104546,0.01169588902286602,0.012199844729272795,0.012634842069679618,0.013782756987604476,0.012787745626752407,0.013841091781400855,0.014543670346685057,0.014832498715969573,0.015133468310629592,0.01558041716976543,0.016577799863698655,0.015151585295369608,0.015498369045157516,0.01579231949389732,0.015917715587228726,0.015916956760642757,0.01523448709988674,0.014313556184489902,0.016049182293247893,0.01676228957741241,0.017467713742393993,0.018160522415383854,0.018846596502423218,0.01953020440305819,0.02021608878345108,0.020909182016410666,0.021610527488492664,0.022322211972808495,0.02305134946860162,0.023805907655024713,0.024594043917876934,0.02541424060398636,0.02626014254069549,0.027132982821206523,0.028033804832075175,0.028963841666503638,0.02992176537796647,0.030903781833533806,0.031907045433508294,0.032928710578192535,0.0339656471079194,0.03502458960863937,0.03611122927974722,0.037220444041787655,0.0383467324020124,0.03948440316102666,0.040633076905537496,0.04179408158207032,0.04296409732431153,0.04413961455930101,0.045316934007432176
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,0.025305680040449675,0.025219513517447265,0.025141903106349926,0.0244143643894269,0.02396427184053995,0.023257886286018492,0.023367353506475192,0.022537124838270257,0.022527764475258633,0.021429970472738216,0.02093583719554758,0.020874547294867967,0.01993365292307763,0.019303865547180853,0.018481923489819467,0.017750449647057215,0.01710076338220969,0.01641539289506608,0.015644727825259448,0.014474293639123673,0.014182646025335956,0.012739929711377551,0.012932338488256279,0.012542594287562771,0.011540591844418975,0.011114803818594612,0.01050897363482005,0.010113696622439676,0.00996101724060044,0.009961671402352658,0.009954674545434429,0.009938567881487937,0.009917774886438345,0.009895040424867937,0.009872910327835325,0.009853745782166983,0.009838057852408431,0.00982672659840918,0.009822367432263057,0.009827423891591802,0.00984420703266002,0.009873632975462428,0.009914584394696781,0.009966226432517537,0.010027707442839677,0.01009815484082874,0.010175792887021086,0.010258174478864868,0.010343430066970541,0.010429708513764128,0.010515171834552167,0.010601736543156324,0.010691590797541263,0.010783329999602473,0.010875592834534861,0.01096705331966124,0.011057887780433881,0.011148732771542153,0.011238955342940126,0.011327920457631147,0.01141498451287632
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Gt CO2eq,0.049276600000000004,0.049376800000000005,0.0443838,0.0400027,0.040479400000000006,0.039085,0.039015400000000006,0.039057100000000004,0.038884,0.029274,0.028485100000000003,0.026929500000000002,0.0251965,0.024776100000000002,0.025300000000000003,0.024409100000000003,0.0233046,0.0232965,0.0226188,0.021035500000000002,0.0213262,0.0205444,0.020379,0.020190600000000003,0.020684300000000003,0.0201654,0.020036400000000003,0.020342700000000002,0.020007900000000002,0.0204292,0.0208405,0.0212433,0.0216496,0.022060700000000003,0.022477900000000002,0.0229024,0.023332000000000002,0.0237657,0.0242062,0.0246565,0.025119500000000003,0.025595200000000002,0.026082200000000003,0.026581800000000003,0.0270951,0.0276231,0.0281641,0.028714600000000003,0.029272600000000003,0.0298361,0.030403100000000002,0.030979800000000002,0.0315707,0.032170699999999997,0.0327746,0.0333773,0.033977900000000005,0.034577500000000004,0.0351727,0.035760600000000003,0.0363378
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Gt CO2eq,4.539096179150384e-07,4.637106141205739e-07,4.624939928617448e-07,4.794220348931954e-07,5.09220098370196e-07,5.492822590480281e-07,5.805742811030746e-07,6.521377750202679e-07,5.738475429171612e-07,3.524669524369226e-07,3.2261394477403963e-07,3.365148238023391e-07,3.485135874431788e-07,3.8017713685038396e-07,3.527312078071199e-07,3.8178621657980323e-07,4.011658158575398e-07,4.0913272281051777e-07,4.174345276583992e-07,4.297629564145347e-07,4.5727429520289704e-07,4.179342581109506e-07,4.2749977923413216e-07,4.3560797123652243e-07,4.3906683855732284e-07,4.3904590743889127e-07,4.202209827995887e-07,3.9481845419319666e-07,4.4269315482557486e-07,4.623631733715481e-07,4.818212643434026e-07,5.009313754713342e-07,5.198557229231862e-07,5.38712044240136e-07,5.576311589123804e-07,5.767491192097237e-07,5.96094705420009e-07,6.157254781189234e-07,6.358376665417613e-07,6.566510474320535e-07,6.783906303129384e-07,7.010145529475528e-07,7.243475172190329e-07,7.484235361948304e-07,7.732713901627884e-07,7.989250921903577e-07,8.25348012820284e-07,8.52435496460409e-07,8.801090514166152e-07,9.082901859947848e-07,9.368925593313878e-07,9.661019351025027e-07,9.96075296696367e-07,1.026671359063567e-06,1.0577383715954752e-06,1.0891193509038557e-06,1.1208038314294922e-06,1.15282844262964e-06,1.1851016108611617e-06,1.2175265297013117e-06,1.250001159947736e-06
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Gt CO2eq,0.0003397240129736849,0.0003470594683830205,0.0003461489006400037,0.0003588185206342381,0.0003811205766024507,0.0004111046911854054,0.0004345248851778387,0.0004880858505692296,0.00042949032675354564,0.00026380028709788026,0.00024145710871546693,0.00025186107950825944,0.00026084143148562554,0.00028453969132646395,0.00026399806632808396,0.00028574399059948626,0.0003002484535511546,0.0003062112036102649,0.0003124246045749798,0.0003216516910375505,0.0003422422712909315,0.0003127986227231867,0.0003199578392145192,0.00032602633262443146,0.0003286150865088794,0.00032859942082727906,0.0003145100984380184,0.0002954978356058667,0.00033132916584612963,0.00034605099013000195,0.0003606141993876714,0.00037491696668873594,0.0003890807010655979,0.0004031935219772591,0.00041735333993372096,0.0004316619818653858,0.00044614098808445365,0.0004608334392153254,0.0004758862010230038,0.0004914637631642921,0.000507734531716393,0.0005246671753161063,0.0005421304938800294,0.0005601499441407627,0.0005787470664105068,0.000597947317421862,0.0006177232822320278,0.0006379966324330027,0.0006587086217187861,0.0006798005037833764,0.0007012076576901722,0.0007230691163633767,0.0007455023724149916,0.0007684016824942154,0.0007916534704094455,0.0008151402435486801,0.0008388541690711189,0.0008628226619195621,0.000886977184737009,0.000911245283746058,0.0009355505887489078
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Gt CO2eq,0.0005527035874042863,0.0005646377821186825,0.0005631563617924161,0.0005837688123535862,0.0006200524598715411,0.0006688341975829224,0.0007069369655445292,0.0007940763392306384,0.0006987461447728493,0.0004291818048451379,0.00039283125447373885,0.0004097576763951449,0.00042436798524731276,0.0004629231439322095,0.00042950357571170327,0.00046488244178307807,0.0004884800339479293,0.0004981809476973517,0.0005082896502677679,0.0005233013762406017,0.0005568005907152083,0.0005088981476490947,0.0005205456158487297,0.0005304185655070088,0.0005346302594238353,0.0005346047726225232,0.0005116825806924429,0.0004807511614500315,0.0005390458477511586,0.0005629970692842154,0.0005866902369539871,0.0006099596865519448,0.0006330029407882576,0.0006559633629203062,0.000679000245456291,0.0007022792526047408,0.0007258354287174598,0.0007497388624980565,0.0007742284927088316,0.0007995719307635625,0.0008260431597763543,0.0008535912061445827,0.0008820026179072592,0.0009113188111165155,0.0009415748301241559,0.0009728120909823123,0.0010049859917886893,0.0010379690985367256,0.0010716658357215012,0.0011059806278380952,0.0011408083418310956,0.0011763751730621472,0.0012128722725410906,0.0012501276043590701,0.0012879563892065713,0.0013261674760737545,0.0013647481215599633,0.001403742927567494,0.001443040389340606,0.0014825226304232306,0.0015220654026589714
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,Gt CO2eq,0.8124498,0.8205067,0.7992241000000001,0.7803732000000001,0.7708371,0.7641383,0.7858380000000001,0.7604325000000001,0.7575668000000001,0.7266904000000001,0.7252767,0.7277698,0.7073010000000001,0.7140373000000001,0.7110953000000001,0.7038168,0.6966285000000001,0.6856165000000001,0.6651578,0.6083927,0.6228277,0.5755728,0.5922164000000001,0.5779338,0.5374193,0.5197811000000001,0.49472030000000006,0.4819158,0.48480280000000003,0.48970810000000004,0.49452860000000004,0.4992998,0.5042009000000001,0.5092667000000001,0.5145302,0.5200233,0.5256883,0.5314899000000001,0.5374906,0.5437513,0.5503316,0.5574559,0.5652922,0.5738116000000001,0.5829814,0.5927648000000001,0.603068,0.6137519,0.6247061,0.6358159,0.646962,0.6583704,0.6702655000000001,0.6825201000000001,0.6950055,0.7075910000000001,0.7202395,0.7329436,0.7456121,0.7581512,0.7704641000000001
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,0.00286062972618255,0.002695550247881085,0.0028203686259148245,0.0026811921777184847,0.0025361223422318327,0.002330045501645741,0.002364372892005752,0.0022255955161101437,0.0021303021090869068,0.0020834350626781125,0.00207426701137686,0.002075893153051123,0.0020287771240124733,0.0019827372213231807,0.002010089684441882,0.0020524908253831626,0.0021798650012847167,0.0021871340510874627,0.0021769383525588894,0.002158381714147206,0.00221391276083875,0.002150354911119714,0.0021841483739199158,0.0021024357216030396,0.0019207497552158447,0.001743364775169379,0.0016188269052980827,0.0015758930361587367,0.0016965985340542061,0.0017229384329532596,0.001751593269975556,0.001782391713639869,0.0018141464963640698,0.0018464998565872828,0.0018791730113386332,0.0019119620084496192,0.0019448420865880106,0.0019778442231173227,0.0020109159150246123,0.0020440372953656034,0.002077214921400628,0.0021112839637275047,0.002146943963101786,0.0021840039578604835,0.002222257275429188,0.002261478333441485,0.0023014923301077675,0.0023420940620734235,0.002383006624956218,0.0024239514185301313,0.0024646431895064803,0.0025056227808990784,0.0025474038899654817,0.0025896579072568894,0.0026320775560357635,0.002674364133991789,0.002716317410261261,0.0027577065593430692,0.0027982328619992848,0.002837609362556383,0.0028755797581757657
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.009225022318891492,0.008290209172349265,0.00952295599958749,0.009234808460814602,0.009137765014321838,0.009056606819469262,0.009199695855226534,0.008706821891473938,0.008892078807477805,0.008529814426939984,0.008202055048121708,0.008152646668694126,0.007947573229916786,0.007802166043548779,0.007660946758496023,0.007477696732070557,0.007309347465290298,0.007100699611787222,0.006852013839664099,0.006496452167867809,0.006531528167917614,0.005983699230853518,0.006184897184447974,0.006100998993605478,0.005610784751439617,0.005377060977447997,0.0050546144446784935,0.004874476568042073,0.004941262896493536,0.004969199287652506,0.004992488800620827,0.005010952789003064,0.005026811401965056,0.005040927727701344,0.0050541238750164315,0.005067196786599345,0.0050800073609617415,0.0050924804361813505,0.005105433712084099,0.005119658548686804,0.005135912322609199,0.005154589684255851,0.005175808171199232,0.005199845720646355,0.005226925148285506,0.005257208415362523,0.0052902142439706255,0.005325082296332354,0.005361351612672228,0.005398566083044895,0.005436246835306882,0.005475376126344251,0.005516528814081448,0.005558647783099237,0.005600746981013639,0.005641886213736033,0.005681747985783846,0.005720265603914271,0.005756974946578995,0.0057914314970021665,0.005823230197378573
