,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CH4,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,kt CO2eq,15.819999999999997,16.517,16.625,16.061000000000003,15.546000000000001,15.216000000000001,15.299,14.934000000000001,14.684000000000001,14.575000000000001,14.674,14.961000000000004,15.173,15.786000000000001,16.308,16.513999999999996,15.980000000000002,15.399000000000001,14.963000000000001,14.166,13.465,13.053,12.673,13.391,13.299,13.143,13.208,13.137,13.141833333333333,13.141833333333333,13.141833333333333,13.141833333333333,13.141833333333333,13.141833333333333,13.141833333333333,13.141833333333333,13.141833333333333,13.141833333333333,13.141833333333333,13.141833333333333,13.141833333333333,13.141833333333333,13.141833333333333,13.141833333333333,13.141833333333333,13.141833333333333,13.141833333333333,13.141833333333333,13.141833333333333,13.141833333333333,13.141833333333333,13.141833333333333,13.141833333333333,13.141833333333333,13.141833333333333,13.141833333333333,13.141833333333333,13.141833333333333,13.141833333333333,13.141833333333333,13.141833333333333
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,kt CO2eq,431.86,439.2,447.47,457.39,461.25,488.35,518.12,529.64,556.6399999999999,579.36,591.4300000000001,591.7100000000002,598.5699999999999,600.4,626.6800000000001,641.61,611.41,606.9,604.69,582.75,586.5,555.8100000000001,550.25,543.78,530.1899999999999,531.57,538.17,541.0,539.1600000000001,539.1600000000001,539.1600000000001,539.1600000000001,539.1600000000001,539.1600000000001,539.1600000000001,539.1600000000001,539.1600000000001,539.1600000000001,539.1600000000001,539.1600000000001,539.1600000000001,539.1600000000001,539.1600000000001,539.1600000000001,539.1600000000001,539.1600000000001,539.1600000000001,539.1600000000001,539.1600000000001,539.1600000000001,539.1600000000001,539.1600000000001,539.1600000000001,539.1600000000001,539.1600000000001,539.1600000000001,539.1600000000001,539.1600000000001,539.1600000000001,539.1600000000001,539.1600000000001
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,kt CO2eq,0.0,0.0,0.0,0.0,0.0,0.0,0.05722777681188771,0.21110124874154448,0.4349238249873792,0.7019724464461012,0.9855306710898448,1.3317691426955598,1.7849560958555482,2.315562831486379,2.8941433639474345,3.4910862807124703,4.146011320887828,4.8873719088004,5.66942751057585,6.446520305782656,7.172909760546482,9.882602147025993,10.366475787468758,10.685749676718178,11.389641075037485,11.164660510592299,11.978560787849885,12.794115333963681,11.39653386193838,11.39653386193838,11.39653386193838,11.39653386193838,11.39653386193838,11.39653386193838,11.39653386193838,11.39653386193838,11.39653386193838,11.39653386193838,11.39653386193838,11.39653386193838,11.39653386193838,11.39653386193838,11.39653386193838,11.39653386193838,11.39653386193838,11.39653386193838,11.39653386193838,11.39653386193838,11.39653386193838,11.39653386193838,11.39653386193838,11.39653386193838,11.39653386193838,11.39653386193838,11.39653386193838,11.39653386193838,11.39653386193838,11.39653386193838,11.39653386193838,11.39653386193838,11.39653386193838
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,1.4861659359753868e-05,1.4937329797805455e-05,1.5585811156146406e-05,1.5832026393614596e-05,1.586359685084218e-05,1.638653738291437e-05,1.6948094651252037e-05,1.7208866713799876e-05,1.7687568026851015e-05,1.8083748585769852e-05,1.8065208757002042e-05,1.79609442031991e-05,1.7846413870487498e-05,1.7213606727829195e-05,1.724618392453122e-05,1.7130363915397688e-05,1.5911700162589525e-05,1.5411566455336307e-05,1.5102871275290763e-05,1.4751157081710301e-05,1.4211618051689366e-05,1.318277607541955e-05,1.2885248784701842e-05,1.2657534939702844e-05,1.2234220069138526e-05,1.2192942639435422e-05,1.226570156150413e-05,1.2192701429803718e-05,1.188825884897285e-05,1.1769949641810945e-05,1.1647033726891838e-05,1.1517072389191268e-05,1.1381259095170272e-05,1.1242217253872341e-05,1.1102326686628044e-05,1.096372745696482e-05,1.0828311511149489e-05,1.0697776924297555e-05,1.0573651273007922e-05,1.0457287812856422e-05,1.03498955831517e-05,1.0248165811246272e-05,1.0148017352935139e-05,1.0049422535605823e-05,9.952372818880286e-06,9.856876152500244e-06,9.762963254699655e-06,9.670677761533085e-06,9.580066331670631e-06,9.491185622931806e-06,9.404100934457161e-06,9.317220873585984e-06,9.229435581535033e-06,9.141492990443295e-06,9.054081068495038e-06,8.96782933810378e-06,8.883312147656453e-06,8.801052854319999e-06,8.721529992629405e-06,8.64518008631103e-06,8.57240339183153e-06
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,kt CO2eq,29.461000000000002,30.259,31.361,32.593999999999994,33.472,34.818,36.47,35.817,22.952,18.435,18.544,17.901,17.342,17.730000000000004,17.067,16.881999999999998,15.788,15.483000000000004,15.606,15.321,15.462,14.771,14.599,13.133000000000001,12.462,11.994,11.56,11.375,12.5205,12.5205,12.5205,12.5205,12.5205,12.5205,12.5205,12.5205,12.5205,12.5205,12.5205,12.5205,12.5205,12.5205,12.5205,12.5205,12.5205,12.5205,12.5205,12.5205,12.5205,12.5205,12.5205,12.5205,12.5205,12.5205,12.5205,12.5205,12.5205,12.5205,12.5205,12.5205,12.5205
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,kt CO2eq,0.0,0.0,0.0,0.0,0.0,0.0,0.011960223188112296,0.04411875125845551,0.09089617501262079,0.14670755355389872,0.20596932891015493,0.2783308573044402,0.3730439041444518,0.48393716851362045,0.6048566360525659,0.7296137192875292,0.8664886791121709,1.0214280911996003,1.1848724894241505,1.3472796942173444,1.4990902394535153,2.0653978529740087,2.1665242125312396,2.233250323281823,2.3803589249625126,2.3333394894076975,2.5034392121501168,2.6738846660363214,2.381799471394952,2.381799471394952,2.381799471394952,2.381799471394952,2.381799471394952,2.381799471394952,2.381799471394952,2.381799471394952,2.381799471394952,2.381799471394952,2.381799471394952,2.381799471394952,2.381799471394952,2.381799471394952,2.381799471394952,2.381799471394952,2.381799471394952,2.381799471394952,2.381799471394952,2.381799471394952,2.381799471394952,2.381799471394952,2.381799471394952,2.381799471394952,2.381799471394952,2.381799471394952,2.381799471394952,2.381799471394952,2.381799471394952,2.381799471394952,2.381799471394952,2.381799471394952,2.381799471394952
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,kt CO2eq,467.567536,476.168269,485.82990500000005,496.5203210000001,500.833634,529.1478470000001,560.5286259999999,571.2106799999999,585.2408029999999,603.4267639999999,615.8707529999999,615.4247849999999,621.655583,624.181954,649.871904,664.413548,632.4329520000001,626.759306,624.0887860000001,601.1667790000001,604.1791120000001,575.351818,569.000098,561.649625,547.0861229999999,548.1775410000001,554.024364,556.669048,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.005712422254695213,0.004993621348946985,0.005793451802957465,0.005691743696656201,0.005608432998232297,0.005824735013536426,0.0060617199910622775,0.006063348708473495,0.006408130332185213,0.00660678010066459,0.0064177290754049415,0.00619788984238836,0.006064641131065556,0.005698716142733647,0.0056498200135715266,0.005552005370478047,0.005140224866711423,0.004986878228431571,0.00493338981786736,0.00495662359449383,0.004949813305009554,0.004763685020414422,0.004854795305764789,0.004984797136916172,0.004943622730484815,0.0050112986677817075,0.005091968818103189,0.005124533069845208,0.005051111336589128,0.0050596374777972745,0.005064315739970833,0.005064801721366399,0.005061588534322216,0.005055115373067645,0.005045807609440304,0.0050340856125882846,0.005020437412975145,0.005005231313232065,0.004988681954384463,0.004971009834311917,0.00495242966079477,0.0049314997285531195,0.0049072022076330326,0.004880356305598045,0.004851733486322446,0.004822046343537191,0.004791698647871457,0.004761069285633472,0.004730745724110425,0.00470128394478052,0.004673188098879064,0.004645776150614385,0.004618026334178893,0.0045899256526384935,0.004561492305439129,0.0045327561838182165,0.004503752891928326,0.004474526764007503,0.004445181022199724,0.004415820194140036,0.004386567536061688
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.97993783,0.979810423,0.980583117,0.9811685040000001,0.9815071120000001,0.982851976,0.9834525690000001,0.9837435290000001,0.98392872,0.984029816,0.984086338,0.982808389,0.98170612,0.980308383,0.9793864879999999,0.978186399,0.9756906959999999,0.9736974409999999,0.9719192459999999,0.969576922,0.968080615,0.966036163,0.96430888,0.962998517,0.960271929,0.961377658,0.959482463,0.958155268,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,1.0232144875234276e-05,1.0466932103676428e-05,1.070901232340557e-05,1.0923575105069031e-05,1.1067514594204863e-05,1.1115534927661324e-05,1.1049131991015022e-05,1.0893564979753888e-05,1.071749514212431e-05,1.061468708871669e-05,1.0643780539860405e-05,1.0821957392569281e-05,1.1115760264648865e-05,1.1468402607447065e-05,1.1800358946384135e-05,1.205565894998159e-05,1.2228094200407054e-05,1.2329952027458805e-05,1.2352467890563067e-05,1.2289518742171059e-05,1.2139017002469768e-05,1.1893862947100628e-05,1.156735740990744e-05,1.1202147103916373e-05,1.0858100458453762e-05,1.0570886777867566e-05,1.0355944756400599e-05,1.0201701007547647e-05,1.0380889617493506e-05,1.0282369291480133e-05,1.0188336944503594e-05,1.0097561609873813e-05,1.0008755018964219e-05,9.922135251538933e-06,9.837903982868332e-06,9.756247969980066e-06,9.677332955876202e-06,9.601307811407295e-06,9.52831631299494e-06,9.458493529256984e-06,9.391967228128206e-06,9.327697239427722e-06,9.264736100000122e-06,9.203335060062067e-06,9.143731657328924e-06,9.086150890991414e-06,9.030820804238196e-06,8.977960868336812e-06,8.927768349233714e-06,8.880433385163017e-06,8.836140482538347e-06,8.793570229030253e-06,8.751517726107038e-06,8.710325823655013e-06,8.670324470877536e-06,8.631831661508497e-06,8.5951603460366e-06,8.56061335298469e-06,8.52847957228249e-06,8.49904177768492e-06,8.472578503178473e-06
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,NET,kt CO2eq,477.14,485.98,495.45,506.05,510.27000000000004,538.38,569.96,580.65,594.8000000000001,613.22,625.83,626.1899999999999,633.2399999999999,636.72,663.5500000000001,679.23,648.1899999999999,643.69,642.12,620.03,624.1,595.58,590.0600000000001,583.23,569.72,570.2,577.4199999999998,580.98,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667
KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,EMI,kt CO2eq,467.567536,476.168269,485.82990500000005,496.5203210000001,500.833634,529.1478470000001,560.5286259999999,571.2106799999999,585.2408029999999,603.4267639999999,615.8707529999999,615.4247849999999,621.655583,624.181954,649.871904,664.413548,632.4329520000001,626.759306,624.0887860000001,601.1667790000001,604.1791120000001,575.351818,569.000098,561.649625,547.0861229999999,548.1775410000001,554.024364,556.669048,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152,556.23152
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / 2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,8.753416866939405,8.575461876444743,8.413428881945388,8.299847468468617,8.141263940520446,8.431949882537197,8.855811062771908,9.02653629113747,9.27317514265224,9.526487494174305,9.570729469337818,9.29879271172094,9.039957743865006,8.700500122981062,8.702979906615603,8.612347369622276,8.00303729951971,7.784940254462774,7.656864849395435,7.340847471673987,7.390259209700529,7.111657731023201,7.158576679971369,7.22051650283507,7.192253796725285,7.309225622027663,7.47014761245585,7.545096816924455,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759,7.31291721698759
GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.97993783,0.979810423,0.980583117,0.9811685040000001,0.9815071120000001,0.982851976,0.9834525690000001,0.9837435290000001,0.98392872,0.984029816,0.984086338,0.982808389,0.98170612,0.980308383,0.9793864879999999,0.978186399,0.9756906959999999,0.9736974409999999,0.9719192459999999,0.969576922,0.968080615,0.966036163,0.96430888,0.962998517,0.960271929,0.961377658,0.959482463,0.958155268,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757,0.96133757
POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,ThousandPers,54.509,56.671,58.888,60.971000000000004,62.677,63.85,64.36,64.327,64.142,64.37,65.39,67.34100000000001,70.049,73.182,76.244,78.867,80.993,82.684,83.862,84.46300000000001,84.449,83.747,82.427,80.774,79.21300000000001,78.011,77.297,77.001,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205,79.1205
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE,NET,kt CO2eq,477.14,485.98,495.45,506.05,510.27000000000004,538.38,569.96,580.65,594.8000000000001,613.22,625.83,626.1899999999999,633.2399999999999,636.72,663.5500000000001,679.23,648.1899999999999,643.69,642.12,620.03,624.1,595.58,590.0600000000001,583.23,569.72,570.2,577.4199999999998,580.98,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667,578.6016666666667
