add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
,SMR,,gdp,gdp,GDPPPP,ECO,2011GKD,,1700230025.5685,1728781119.9512,1750889589.2802,1753453933.2048,1795901575.82,1849617001.0852,1887602371.3159,1732368993.4065,1862521068.0406,2030073164.1214,2074953189.8573,2190145255.9129,2197625260.2022,2282897309.1004,2387617369.1509,2444465401.7497,2538713455.7952,2719729559.5967,2764609585.3326,2410057382.0189,2297857317.6791,2080937193.2888,1923857103.2131,1865513069.7564,1848723452.1286,1859815792.8414,1900731740.2839,1929242716.3881,1887980645.7685835,1887980645.7685835,1887980645.7685835,1887980645.7685835,1887980645.7685835,1887980645.7685835,1887980645.7685835,1887980645.7685835,1887980645.7685835,1887980645.7685835,1887980645.7685835,1887980645.7685835,1887980645.7685835,1887980645.7685835,1887980645.7685835,1887980645.7685835,1887980645.7685835,1887980645.7685835,1887980645.7685835,1887980645.7685835,1887980645.7685835,1887980645.7685835,1887980645.7685835,1887980645.7685835,1887980645.7685835,1887980645.7685835,1887980645.7685835,1887980645.7685835,1887980645.7685835,1887980645.7685835,1887980645.7685835,1887980645.7685835,1887980645.7685835
"The target value from 'unconditional_best' was used for 'conditional_worst' in 2030.
The target value from 'unconditional_best' was used for 'conditional_best' in 2030.
",SMR,RBY,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.21669,0.22201,0.22228,0.22095,0.22192,0.23656,0.23925,0.24511,0.25354,0.25859,0.26746,0.26839,0.27199,0.28016,0.28374,0.28472,0.28376,0.28261,0.27624,0.25393000000000004,0.26002,0.25623,0.24317,0.22299,0.21033,0.23452,0.23117,0.22784,0.22833666666666666,0.22833666666666666,0.22833666666666666,0.22152443439180605,0.21471220211694547,0.20789996984208486,0.20108773756722428,0.19427550529236368,0.18746327301750307,0.1806510407426425,0.17383880846778188,0.16702657619292127,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607
,SMR,RBY,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.21669,0.22201,0.22228,0.22095,0.22192,0.23656,0.23925,0.24511,0.25354,0.25859,0.26746,0.26839,0.27199,0.28016,0.28374,0.28472,0.28376,0.28261,0.27624,0.25393000000000004,0.26002,0.25623,0.24317,0.22299,0.21033,0.23452,0.23117,0.22784,0.22833666666666666,0.22833666666666666,0.22833666666666666,0.22152443439180605,0.21471220211694547,0.20789996984208486,0.20108773756722428,0.19427550529236368,0.18746327301750307,0.1806510407426425,0.17383880846778188,0.16702657619292127,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",SMR,RBY,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.21669,0.22201,0.22228,0.22095,0.22192,0.23656,0.23925,0.24511,0.25354,0.25859,0.26746,0.26839,0.27199,0.28016,0.28374,0.28472,0.28376,0.28261,0.27624,0.25393000000000004,0.26002,0.25623,0.24317,0.22299,0.21033,0.23452,0.23117,0.22784,0.22833666666666666,0.22833666666666666,0.22833666666666666,0.22152443439180605,0.21471220211694547,0.20789996984208486,0.20108773756722428,0.19427550529236368,0.18746327301750307,0.1806510407426425,0.17383880846778188,0.16702657619292127,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607
,SMR,RBY,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.21669,0.22201,0.22228,0.22095,0.22192,0.23656,0.23925,0.24511,0.25354,0.25859,0.26746,0.26839,0.27199,0.28016,0.28374,0.28472,0.28376,0.28261,0.27624,0.25393000000000004,0.26002,0.25623,0.24317,0.22299,0.21033,0.23452,0.23117,0.22784,0.22833666666666666,0.22833666666666666,0.22833666666666666,0.22152443439180605,0.21471220211694547,0.20789996984208486,0.20108773756722428,0.19427550529236368,0.18746327301750307,0.1806510407426425,0.17383880846778188,0.16702657619292127,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607,0.1602143439180607
,SOM,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,25.3478,22.385,20.4426,22.3541,24.1996,24.772,25.3043,25.8507,25.8106,26.0342,26.3579,26.9567,27.3914,27.6597,28.3286,28.8688,27.6341,26.5438,26.6379,26.7072,26.9663,27.1629,27.4867,27.8209,27.993,28.2664,27.9324,28.0901,27.8663,28.6512,29.4812,30.4027,31.4609,32.6084,33.8025,35.0043,36.2279,37.4949,38.7814,40.066,41.3294,42.5463,43.7308,44.9213,46.1543,47.4639,48.847,50.2868,51.7941,53.3798,55.0544,56.826,58.6951,60.6611,62.7238,64.8836,67.1551,69.544,72.0382,74.6258,77.2954
,SOM,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,25.25531916096242,22.306062832426875,20.354004626778348,22.2648908855857,24.105244902051748,24.678355750667638,25.216923094822608,25.757051634692367,25.71394428108557,25.93163941961195,26.249703394171906,26.8430459979253,27.27493883451975,27.538972274163033,28.20868050987865,28.7466925755098,27.508668804027522,26.414664355153445,26.50413674447758,26.570350318537802,26.825583701408682,27.01904660167838,27.34348860690624,27.671579029189978,27.840458817855705,28.110637238202404,27.773415649552444,27.927895001991804,27.713249712233203,28.486553922652632,29.304291844232626,30.212177982468713,31.254744571162618,32.385291878407244,33.56175073642971,34.74579583782108,35.95131887498406,37.19960073840795,38.46709451685693,39.73271636512398,40.977451413466326,42.176373433671976,43.34337411814366,44.51628616108458,45.73107032651605,47.02132283507166,48.3839894848756,49.80251847221399,51.287550242331484,52.849823763113854,54.49968391188236,56.24511102257042,58.08659770838384,60.02355283347571,62.05577935256372,64.18367135621246,66.42161315003047,68.7752205245635,71.23257224023192,73.7819441027384,76.41210453099131
,SOM,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0924808390375826,0.07893716757312812,0.08859537322165192,0.08920911441429824,0.09435509794825352,0.09364424933235996,0.08737690517739304,0.09364836530763176,0.09665571891443009,0.10256058038804723,0.10819660582809373,0.11365400207470007,0.1164611654802484,0.12072772583696859,0.11991949012135089,0.12210742449019962,0.12543119597247898,0.1291356448465578,0.1337632555224178,0.13684968146219895,0.14071629859131965,0.14385339832162006,0.1432113930937573,0.14932097081002396,0.15254118214429402,0.1557627617975964,0.15898435044755777,0.1622049980081945,0.15305028776679397,0.16464607734736808,0.17690815576737348,0.19052201753128592,0.2061554288373797,0.22310812159275875,0.2407492635702905,0.25850416217892586,0.2765811250159356,0.2952992615920464,0.31430548314306733,0.3332836348760246,0.35194858653367195,0.36992656632802284,0.3874258818563442,0.4050138389154199,0.4232296734839511,0.44257716492834287,0.4630105151244034,0.4842815277860071,0.5065497576685171,0.5299762368861484,0.5547160881176453,0.5808889774295779,0.6085022916161517,0.6375471665242821,0.6680206474362819,0.699928643787548,0.7334868499695425,0.7687794754365096,0.8056277597680819,0.843855897261601,0.8832954690086929
,SOM,,pop,pop,POP,DEMOGR,Pers,,7225092.0,7274030.0,7295384.0,7315865.0,7372598.0,7491637.0,7682686.0,7936127.0,8235064.0,8553601.0,8872254.0,9186725.0,9501342.0,9815412.0,10130243.0,10446863.0,10763905.0,11080121.0,11397188.0,11717692.0,12043883.0,12376301.0,12715503.0,13063701.0,13423568.0,13797201.0,14185636.0,14589179.0,14860275.5158,15224714.6301,15602644.27,15998556.2292,16413429.522,16843858.0477,17286431.2177,17737730.1893,18198966.5123,18671132.319,19150486.2365,19633310.5078,20115913.1984,20600294.6355,21089848.5317,21582987.0762,22078116.0588,22573634.9507,23069891.0871,23567407.8936,24064844.8657,24560862.0933,25054120.4132,25545679.6092,26037421.5419,26529236.7653,27021011.7889,27512630.3501,28002384.9292,28488545.9199,28970967.6051,29449509.1916,29924033.0455
,SOM,,gdp,gdp,GDPPPP,ECO,2011GKD,,12063721205.978998,11302780278.3667,10197857807.6665,10249087160.0356,10362729527.8129,10611047976.5267,10917246777.6133,10970940533.0863,11040758754.6088,11335703876.5532,11620960777.7876,11848391836.6491,12444946089.0486,13053407674.124,13753744579.7035,14474066347.023,15262467560.9336,16258494371.0463,17216655264.7227,16459031255.8975,16923313813.3244,17387596370.7512,17851878928.1781,18316161485.6049,18780444043.0318,19244726600.4587,19709009157.8855,20173291715.3124,21022541421.3051,22190224090.5215,23417260006.1903,24758624797.6947,26273611294.1113,27922343635.4885,29665136827.5372,31462206491.1939,33323227500.4818,35267192431.7168,37268429384.8556,39301766054.2132,41342553125.227005,43368281711.8016,45401502804.7507,47485456859.7807,49663330118.0026,51978327424.2722,54426422029.8821,56985497016.3166,59672025731.501,62502989719.502,65495986544.0363,68660019754.5403,71998256639.7656,75520845874.6869,79239097741.8754,83165662321.7127,87332696912.2598,91758789544.9775,96437635969.1418,101363317624.8157,106530294650.5762
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SOM,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,25.3478,22.385,20.4426,22.3541,24.1996,24.772,25.3043,25.8507,25.8106,26.0342,26.3579,26.9567,27.3914,27.6597,28.3286,28.8688,27.6341,26.5438,26.6379,26.7072,26.9663,27.1629,27.4867,27.8209,27.993,28.2664,27.9324,28.0901,27.8663,28.6512,29.4812,30.4027,31.4609,32.6084,33.8025,35.0043,36.2279,37.4949,38.7814,40.066,41.3294,42.5463,43.7308,44.9213,46.1543,47.4639,48.847,50.2868,51.7941,53.3798,55.0544,56.826,58.6951,60.6611,62.7238,64.8836,67.1551,69.544,72.0382,74.6258,77.2954
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SOM,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,25.3478,22.385,20.4426,22.3541,24.1996,24.772,25.3043,25.8507,25.8106,26.0342,26.3579,26.9567,27.3914,27.6597,28.3286,28.8688,27.6341,26.5438,26.6379,26.7072,26.9663,27.1629,27.4867,27.8209,27.993,28.2664,27.9324,28.0901,27.8663,28.6512,29.4812,30.4027,31.4609,32.6084,33.8025,35.0043,36.2279,37.4949,38.7814,40.066,41.3294,42.5463,43.7308,44.9213,46.1543,47.4639,48.847,50.2868,51.7941,53.3798,55.0544,56.826,58.6951,60.6611,62.7238,64.8836,67.1551,69.544,72.0382,74.6258,77.2954
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SOM,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,25.3478,22.385,20.4426,22.3541,24.1996,24.772,25.3043,25.8507,25.8106,26.0342,26.3579,26.9567,27.3914,27.6597,28.3286,28.8688,27.6341,26.5438,26.6379,26.7072,26.9663,27.1629,27.4867,27.8209,27.993,28.2664,27.9324,28.0901,27.8663,28.6512,29.4812,30.4027,31.4609,32.6084,33.8025,35.0043,36.2279,37.4949,38.7814,40.066,41.3294,42.5463,43.7308,44.9213,46.1543,47.4639,48.847,50.2868,51.7941,53.3798,55.0544,56.826,58.6951,60.6611,62.7238,64.8836,67.1551,69.544,72.0382,74.6258,77.2954
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SOM,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,25.3478,22.385,20.4426,22.3541,24.1996,24.772,25.3043,25.8507,25.8106,26.0342,26.3579,26.9567,27.3914,27.6597,28.3286,28.8688,27.6341,26.5438,26.6379,26.7072,26.9663,27.1629,27.4867,27.8209,27.993,28.2664,27.9324,28.0901,27.8663,28.6512,29.4812,30.4027,31.4609,32.6084,33.8025,35.0043,36.2279,37.4949,38.7814,40.066,41.3294,42.5463,43.7308,44.9213,46.1543,47.4639,48.847,50.2868,51.7941,53.3798,55.0544,56.826,58.6951,60.6611,62.7238,64.8836,67.1551,69.544,72.0382,74.6258,77.2954
,SRB,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,78.6808,56.2957,62.1089,55.3315,53.87300000000001,56.8415,64.596,68.7248,71.0592,53.6326,57.809,61.1553,64.6392,67.4508,73.7409,70.3815,74.5845,73.9118,73.3633,68.1673,68.2937,72.3617,67.8743,68.6994,61.3571,72.109,75.1394,76.3387,73.4038,74.456,75.3807,76.2708,77.2197,78.1873,79.1359,80.0292,80.8838,81.7263,82.5371,83.2973,83.98899999999998,84.6042,85.1569,85.6619,86.1334,86.5856,87.0165,87.4219,87.8118,88.196,88.5845,88.9599,89.3145,89.6721,90.0565,90.4911,90.9613,91.4431,91.9456,92.4777,93.0484
,SRB,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,78.6808,56.2957,62.1089,55.3315,53.87300000000001,56.8415,64.596,68.7248,71.0592,53.6326,57.809,61.1553,64.6392,67.4508,73.7409,70.3815,74.5845,73.9118,73.3633,68.1673,68.2937,72.3617,67.8743,68.6994,61.3571,72.109,75.1394,76.3387,73.4038,74.456,75.3807,76.2708,77.2197,78.1872,79.1359,80.0291,80.8838,81.7263,82.53699999999999,83.2973,83.98899999999998,84.6042,85.1569,85.66179999999997,86.1334,86.5856,87.0165,87.4219,87.8118,88.196,88.5845,88.9599,89.3145,89.6721,90.0565,90.491,90.9613,91.4431,91.9455,92.47760000000001,93.0484
,SRB,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999540067e-05,0.0,9.999999999823079e-05,0.0,0.0,0.00010000000000900696,0.0,0.0,0.0,0.0,0.00010000000002523364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000000470222,0.0,0.0,0.00010000000000122071,9.999999998972976e-05,0.0
,SRB,,pop,pop,POP,DEMOGR,Pers,,9517675.0,9602887.0,9701151.0,9795256.0,9861627.0,9884147.0,9856065.0,9784696.0,9685414.0,9580809.0,9487616.0,9410768.0,9346465.0,9292234.0,9242645.0,9193825.0,9145914.0,9101185.0,9060103.0,9023357.0,8991254.0,8963769.0,8940113.0,8918904.0,8898289.0,8876777.0,8853963.0,8829628.0,8814396.1974,8806356.8327,8796474.64,8786508.3865,8778617.0638,8773003.5106,8769874.2327,8769439.5555,8771526.4288,8775357.087000001,8780238.5567,8785478.0949,8790382.3002,8793379.5802,8793881.5533,8792669.5949,8790526.1416,8788235.1051,8785216.5418,8780863.1663,8775920.3613,8771134.6038,8767253.6345,8763647.6547,8759464.4156,8755117.8842,8751019.8658,8747579.3129,8745032.2205,8743339.2337,8742493.7919,8742489.2238,8743318.4456
,SRB,,gdp,gdp,GDPPPP,ECO,2011GKD,,83946046875.0,74171421875.0,53284722656.25,37033960937.5,37959488281.25,39922960937.5,39707542968.75,44596128906.25,47867585937.5,44108203125.0,48538054687.5,45991503906.25,50141359375.0,54591667968.75,56480488281.25,63484019531.25,73654093750.0,77963328125.0,87045250000.0,87416687500.0,88031406250.0,92968828125.0,93496492187.5,96260273437.5,94290882812.5,97965117187.5,101289429687.5,103890203125.0,105857349629.9414,108278780240.7689,110617325226.0141,112973244829.1274,115448171062.6519,117975001618.1676,120486863825.4473,122916892007.7041,125276633859.3057,127593989281.6753,129826498938.4669,131931694360.2262,133867116107.5443,135642265379.2346,137307634719.7797,138882192029.9655,140384831403.0452,141834389404.8838,143224003071.7789,144543243582.0931,145805571651.0827,147024455703.2853,148213360115.6416,149353615615.5044,150443608173.0567,151522394389.9631,152629062729.5582,153802823842.066,155018467816.6807,156234580166.4565,157466197591.9876,158728267421.0856,160035620148.1609
"The target value from 'unconditional_best' was used for 'conditional_worst' in 2030.
The target value from 'unconditional_best' was used for 'conditional_best' in 2030.
",SRB,RBY,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,78.6808,56.2957,62.1089,55.3315,53.87300000000001,56.8415,64.596,68.7248,71.0592,53.6326,57.809,61.1553,64.6392,67.4508,73.7409,70.3815,74.5845,73.9118,73.3633,68.1673,68.2937,72.3617,67.8743,68.6994,61.3571,72.109,75.1394,76.3387,73.4038,74.456,75.3807,75.60291477959531,75.86731097683297,76.13329733738149,76.36400312657408,76.52521683207657,76.63411902718978,76.71669586291846,76.75503826994719,76.73256854147931,76.63428341428572,77.19561181629635,77.69991319437055,78.16069154777654,78.5909034163526,79.00350533993712,79.39667245376411,79.76657254182507,80.1223299279498,80.47288644949154,80.8273664302801,81.16989354685158,81.49344206985704,81.81972789001145,82.17046689802979,82.56701001167382,82.996035718152,83.4356456402728,83.89414291272132,84.37964818370611,84.90037334467401
,SRB,RBY,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,78.6808,56.2957,62.1089,55.3315,53.87300000000001,56.8415,64.596,68.7248,71.0592,53.6326,57.809,61.1553,64.6392,67.4508,73.7409,70.3815,74.5845,73.9118,73.3633,68.1673,68.2937,72.3617,67.8743,68.6994,61.3571,72.109,75.1394,76.3387,73.4038,74.456,75.3807,75.60291477959531,75.86731097683297,76.13329733738149,76.36400312657408,76.52521683207657,76.63411902718978,76.71669586291846,76.75503826994719,76.73256854147931,76.63428341428572,77.19561181629635,77.69991319437055,78.16069154777654,78.5909034163526,79.00350533993712,79.39667245376411,79.76657254182507,80.1223299279498,80.47288644949154,80.8273664302801,81.16989354685158,81.49344206985704,81.81972789001145,82.17046689802979,82.56701001167382,82.996035718152,83.4356456402728,83.89414291272132,84.37964818370611,84.90037334467401
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",SRB,RBY,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,78.6808,56.2957,62.1089,55.3315,53.87300000000001,56.8415,64.596,68.7248,71.0592,53.6326,57.809,61.1553,64.6392,67.4508,73.7409,70.3815,74.5845,73.9118,73.3633,68.1673,68.2937,72.3617,67.8743,68.6994,61.3571,72.109,75.1394,76.3387,73.4038,74.456,75.3807,75.60291477959531,75.86731097683297,76.13329733738149,76.36400312657408,76.52521683207657,76.63411902718978,76.71669586291846,76.75503826994719,76.73256854147931,76.63428341428572,77.19561181629635,77.69991319437055,78.16069154777654,78.5909034163526,79.00350533993712,79.39667245376411,79.76657254182507,80.1223299279498,80.47288644949154,80.8273664302801,81.16989354685158,81.49344206985704,81.81972789001145,82.17046689802979,82.56701001167382,82.996035718152,83.4356456402728,83.89414291272132,84.37964818370611,84.90037334467401
,SRB,RBY,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,78.6808,56.2957,62.1089,55.3315,53.87300000000001,56.8415,64.596,68.7248,71.0592,53.6326,57.809,61.1553,64.6392,67.4508,73.7409,70.3815,74.5845,73.9118,73.3633,68.1673,68.2937,72.3617,67.8743,68.6994,61.3571,72.109,75.1394,76.3387,73.4038,74.456,75.3807,75.60291477959531,75.86731097683297,76.13329733738149,76.36400312657408,76.52521683207657,76.63411902718978,76.71669586291846,76.75503826994719,76.73256854147931,76.63428341428572,77.19561181629635,77.69991319437055,78.16069154777654,78.5909034163526,79.00350533993712,79.39667245376411,79.76657254182507,80.1223299279498,80.47288644949154,80.8273664302801,81.16989354685158,81.49344206985704,81.81972789001145,82.17046689802979,82.56701001167382,82.996035718152,83.4356456402728,83.89414291272132,84.37964818370611,84.90037334467401
,SSD,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,40.6882,41.2526,42.9231,44.2522,45.8605,46.3762,45.6788,47.07899999999999,50.3475,51.2043,54.9822,48.4428,57.0866,54.9563,54.4951,57.6779,51.4096,58.2318,56.9491,58.3757,52.5506,55.8907,55.5017,55.3063,56.5974,57.9685,59.2735,57.9272,53.0477,55.9822,58.4551,60.4426,62.2444,63.959,65.6749,67.4721,69.3229,71.1612,73.0025,74.8604,76.7475,78.6427,80.5346,82.4482,84.4074,86.4355,88.5338,90.6895,92.9044,95.1805,97.5205,99.9258,102.3928,104.9176,107.4966,110.1267,112.8018,115.5162,118.2677,121.0542,123.8731
,SSD,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.49346962322915944,0.461770068001851,0.4085902314764931,0.27825963943116394,0.40332963730630417,0.4028697191147723,0.4177493439388801,0.5213590098065832,0.45570963540513787,0.4983797508018516,0.5711401549641308,0.6431296150605831,0.8136292331134073,0.9066005166783094,1.1672009929811162,1.1502985295067698,1.2633022107100635,1.4872947015582805,1.546801713894249,1.6132018141428628,1.6069972883491812,1.5009001383797023,1.4621000557161605,1.6281009232311898,1.6867021224813363,1.766800642428628,1.756301805562466,1.867797123653306,1.519861379069951,1.6429101151359262,1.7466031529336943,1.8299425166859962,1.9054951534703475,1.9773913411884294,2.049342040188464,2.1247017908982144,2.2023090836945727,2.2793922295490887,2.356601170669648,2.43450617892897,2.513635594444423,2.5931046571781877,2.6724353451193106,2.7526759521514634,2.83482864722744,2.9198704402468394,3.0078558424915944,3.0982481274932634,3.19112277241149,3.2865636407569525,3.384683948269099,3.485542399405403,3.5889880398466265,3.694857335746904,3.802999332786996,3.9132840425253193,4.025455681254272,4.139275237968349,4.254650462805813,4.371493299080413,4.489694724228273
,SSD,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,40.19473037677084,40.79082993199815,42.5145097685235,43.97394036056884,45.457170362693695,45.97333028088522,45.26105065606112,46.557640990193406,49.891790364594854,50.70592024919815,54.411059845035865,47.79967038493942,56.27297076688659,54.04969948332169,53.327899007018885,56.52760147049324,50.14629778928993,56.744505298441716,55.40229828610575,56.76249818585714,50.943602711650826,54.389799861620304,54.039599944283836,53.678199076768806,54.910697877518665,56.20169935757137,57.51719819443753,56.059402876346695,51.52783862093005,54.33928988486407,56.70849684706631,58.612657483314,60.33890484652965,61.98160865881158,63.62555795981153,65.34739820910178,67.12059091630543,68.8818077704509,70.64589882933035,72.42589382107103,74.23386440555558,76.04959534282182,77.86216465488069,79.69552404784854,81.57257135277256,83.51562955975317,85.5259441575084,87.59125187250673,89.7132772275885,91.89393635924304,94.1358160517309,96.44025760059459,98.80381196015337,101.22274266425309,103.693600667213,106.21341595747468,108.77634431874573,111.37692476203165,114.01304953719419,116.68270670091958,119.38340527577172
,SSD,,pop,pop,POP,DEMOGR,Pers,,5492623.0,5420171.0,5305457.0,5185699.0,5111365.0,5118083.0,5221926.0,5411655.0,5661942.0,5933882.0,6199394.0,6447793.0,6688226.0,6935676.0,7213351.0,7535932.0,7907406.0,8315139.0,8736939.0,9142259.0,9508364.0,9830699.0,10113649.0,10355035.0,10554880.0,10715658.0,10832518.0,10910763.0,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666,10580417.166666666
,SSD,,gdp,gdp,GDPPPP,ECO,2011GKD,,5646209165.4901,5972135258.1576,5829878457.8144,5736933342.2813,6157299586.2934,6254565535.4467,6492627833.0926,6761732838.1806,6920344249.5538,8214936467.0145,9147441097.8964,9191409560.7409,9498943110.4298,10420535060.6359,11398493103.1853,13331282605.4019,15750148237.6716,16235624912.4017,17414335695.8721,20523223152.8794,24638454368.6988,29388490919.0854,16235635531.1274,17272950088.7782,18696313800.211,17397272003.841,15681437875.3717,22175397214.3888,21618610067.7749,23365692342.8624,24960587149.0621,26395054170.5932,27808473096.4166,29231328909.9965,30693596927.3756,32225042127.8244,33810857973.8169,35417889754.0879,37048494812.659,38705192504.796,40390633362.0518,42098670138.1974,43833994740.017,45615591723.5816,47462436038.7755,49393529063.4315,51406432850.9592,53488356606.0987,55643012006.0558,57874404185.78201,60186881993.427,62578177411.8779,65045797018.5724,67594448803.4333,70229431176.8114,72956690027.1814,75780316120.6535,78701299060.828,81721565205.0582,84843191975.7814,88068404713.35
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SSD,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,40.6882,41.2526,42.9231,44.2522,45.8605,46.3762,45.6788,47.07899999999999,50.3475,51.2043,54.9822,48.4428,57.0866,54.9563,54.4951,57.6779,51.4096,58.2318,56.9491,58.3757,52.5506,55.8907,55.5017,55.3063,56.5974,57.9685,59.2735,57.9272,53.0477,55.9822,58.4551,60.4426,62.2444,63.959,65.6749,67.4721,69.3229,71.1612,73.0025,74.8604,76.7475,78.6427,80.5346,82.4482,84.4074,86.4355,88.5338,90.6895,92.9044,95.1805,97.5205,99.9258,102.3928,104.9176,107.4966,110.1267,112.8018,115.5162,118.2677,121.0542,123.8731
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SSD,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,40.6882,41.2526,42.9231,44.2522,45.8605,46.3762,45.6788,47.07899999999999,50.3475,51.2043,54.9822,48.4428,57.0866,54.9563,54.4951,57.6779,51.4096,58.2318,56.9491,58.3757,52.5506,55.8907,55.5017,55.3063,56.5974,57.9685,59.2735,57.9272,53.0477,55.9822,58.4551,60.4426,62.2444,63.959,65.6749,67.4721,69.3229,71.1612,73.0025,74.8604,76.7475,78.6427,80.5346,82.4482,84.4074,86.4355,88.5338,90.6895,92.9044,95.1805,97.5205,99.9258,102.3928,104.9176,107.4966,110.1267,112.8018,115.5162,118.2677,121.0542,123.8731
