,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,13.490951171875,12.7943232421875,11.93753515625,11.286986328125002,11.6724169921875,11.736631835937501,11.481822265625,11.8443779296875,11.7681728515625,13.597306640625002,16.3172275390625,15.641304687500002,16.365544921875,20.492521484375,24.216400390625,26.568818359375,31.359990234375,34.78437109375,39.9140390625,31.919412109375003,36.630515625,41.95435546875,42.22512890625,51.085375000000006,56.408710937500004,61.655816406250004,55.680796875000006,56.70069140625,62.020232535692,63.754565933541706,65.463650993396,67.17184466140131,68.9724844628855,70.8455955407435,72.77173141958701,74.7320061686608,76.7052025737096,78.67367326160151,80.6243809866693,82.5443401083282,84.42060187667761,86.30471663991611,88.2380682548961,90.19208449560001,92.13765604924531,94.0451154208033,95.90648476596081,97.7080378842119,99.4110084746033,100.97662079673741,102.36613987848152,103.64828604064361,104.89304197532661,106.06331694478011,107.12157400125481,108.02976963693311,108.80295412800501,109.48683874597072,110.0892210972448,110.6182403628956,111.0823410402253
KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.969558658,0.9691358,0.971779251,0.9713875559999999,0.967255807,0.965179404,0.966407703,0.96384546,0.962091985,0.9653829840000001,0.9660820920000001,0.9680473490000001,0.9684013990000001,0.9716715340000001,0.969323761,0.967838337,0.968300113,0.9695907109999999,0.969703323,0.9694912459999999,0.970000082,0.969265358,0.969953301,0.967726482,0.967120797,0.966272573,0.965325908,0.9641867409999999,0.964806215,0.96448626,0.964315692,0.964269355,0.9642716790000001,0.964317124,0.964400745,0.9645181279999999,0.96466846,0.964850436,0.9650598220000001,0.965292774,0.965545985,0.965819598,0.966117041,0.966440627,0.9667934020000001,0.9671793609999999,0.9675952520000001,0.968040905,0.968525691,0.96905972,0.969654012,0.970279839,0.970911767,0.971567126,0.9722643329999999,0.973023066,0.9738450270000001,0.974720832,0.9756550829999999,0.976652692,0.97771918
POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,MillionPers,1.2211159999999999,1.2291029999999998,1.236683,1.243616,1.24952,1.2542,1.257549,1.2598479999999999,1.261695,1.263933,1.267153,1.2716319999999999,1.277213,1.283559,1.290123,1.296502,1.3025609999999999,1.308451,1.314443,1.32093,1.328147,1.3361779999999999,1.344819,1.3537029999999999,1.362345,1.370328,1.37756,1.384059,1.3850936799999998,1.3850531496999998,1.3846981683,1.3836008359,1.3815889244,1.3790213359,1.3762557723999997,1.3736492477,1.3707979922,1.3671661377,1.3629133471,1.358200381,1.3531888166,1.3480288941999998,1.3427843483,1.3374867863,1.3321671702,1.3268560429,1.3212399699,1.3150084799,1.3081963993999999,1.3008383560999999,1.2929685512999998,1.2846892467,1.2761148466,1.2672971063,1.2582875068000001,1.2491372723999998,1.2399237908,1.2306842511,1.221410953,1.2120981950999998,1.2027422146999998
CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CH4,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,5.3275999999999994,5.5786999999999995,5.8229999999999995,5.3792,5.1251,3.9463,5.0679,4.577999999999999,4.6543,5.3607,6.928,7.3708,8.1835,10.729999999999999,11.7808,13.2769,15.619399999999999,16.3622,16.2959,16.3055,16.6565,16.0887,15.9535,19.7475,20.701999999999998,21.6575,22.6074,23.5657,22.9381,23.0095,23.0127,22.9587,22.894199999999998,22.8206,22.7391,22.650299999999998,22.552,22.4435,22.327399999999997,22.2061,22.081699999999998,21.9653,21.8595,21.7548,21.6422,21.513199999999998,21.3666,21.200499999999998,21.0065,20.776899999999998,20.5047,20.2071,19.904,19.5934,19.2731,18.9413,18.598,18.2474,17.894099999999998,17.5423,17.1956
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,21.0381,21.2733,23.371399999999998,21.8902,22.2378,21.9086,26.1391,23.8535,26.2534,30.8845,32.3238,35.7427,38.643699999999995,42.605,45.7435,54.567099999999996,59.6949,62.6566,61.3512,61.6693,66.221,65.0436,61.0151,66.7742,67.3447,67.34909999999999,66.9438,66.1169,68.1251,67.9018,67.5392,67.0938,66.7013,66.348,66.0209,65.7073,65.3896,65.0557,64.7027,64.3279,63.9289,63.585899999999995,63.337799999999994,63.1263,62.898999999999994,62.608999999999995,62.2341,61.7521,61.1243,60.3169,59.3011,58.148799999999994,56.9494,55.7046,54.416,53.0854,51.7198,50.338,48.9582,47.596399999999996,46.2667
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,0.0008272836716537508,0.0008314718110998684,0.0009248021696427644,0.000858843241087302,0.0008561965019903562,0.0007925668786797682,0.0009341523578803391,0.0008487425510889291,0.0009251180923257145,0.0010749334980918706,0.0011400626685486403,0.0012429848790675585,0.001327137502950211,0.0014486983533737693,0.0015020047387239348,0.0017181182759220142,0.0018556981344836473,0.0018990136543805666,0.0018333058669334449,0.0018623124670200004,0.0018943442432857282,0.0018025262729524896,0.0016875601089427017,0.0018849034250348429,0.00189787601429904,0.001910543445032026,0.0019096572766403312,0.001889488867070574,0.001878547007544374,0.0018570469714349763,0.0018306906253793788,0.0018005913475332728,0.001770636348770216,0.0017409803707592833,0.0017117451203206328,0.0016830182705226734,0.0016547075812576835,0.001626841342993318,0.0015996448263949994,0.0015733220718156637,0.0015480472752461788,0.0015249318903647953,0.0015040630303259396,0.0014841926116618259,0.0014642382031963487,0.0014432718123485592,0.0014209339581683406,0.0013968757385691426,0.0013703760284025886,0.001340835254222299,0.001307767631206269,0.001272494245580615,0.0012366913565144198,0.0012004723792908001,0.0011639483735552292,0.0011272107430634348,0.0010904518283228236,0.0010540941661022637,0.0010185273650766572,0.0009840789409454847,0.000951022893058849
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,0.19455999999999998,0.19956,0.2037,0.18245,0.17758,0.18486,0.20836,0.20625,0.20237,0.20579,0.24327,0.22188,0.26337,0.2514,0.26549,0.28059,0.28075,0.29666,0.29846,0.30322,0.31211,0.30344,0.31056,0.33032,0.33307,0.33948999999999996,0.34781999999999996,0.35122,0.36569999999999997,0.37961,0.39325,0.40664999999999996,0.42029,0.43415,0.4481600000000001,0.46226999999999996,0.47636999999999996,0.49035999999999996,0.5042300000000001,0.5179600000000001,0.5315099999999999,0.54503,0.55862,0.57212,0.58539,0.5982999999999999,0.61088,0.62317,0.635,0.6461899999999998,0.65657,0.6663600000000001,0.6757799999999999,0.6847099999999999,0.69302,0.7005600000000001,0.70726,0.71322,0.71855,0.7233799999999999,0.7278100000000001
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,Mt CO2eq,25.75176881,26.21667401,28.56846361,26.666336919999996,26.63870855,25.13307864,30.359987899999993,27.60231714,29.930681659999998,35.18917515,38.15541223,41.9507191,45.60250608999999,52.06837947,56.01712320000001,65.93350278,73.19864701,76.903572,75.58410730999998,75.88973877,80.69401581,78.93280295,74.95721516,84.0489804,85.47394263999999,86.33268596,86.78183377,86.80939618,88.25356412999999,88.12490989,87.80220139,87.34887943999999,86.93520800999998,86.54989835,86.18175502999999,85.81948930999998,85.44444213999999,85.04485829,84.62008470999999,84.1700281,83.69450186999998,83.27840476,82.96101409,82.67860916,82.37372007,81.99494107999999,81.52016120999998,80.92698958,80.17129751,79.21427415,78.02233318,76.67869402,75.28588823,73.84298285999999,72.34979131,70.8058471,69.21768091999999,67.60703056,65.99516737,64.40093699,62.84103929
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,0.009030122873040643,0.008814491062449775,0.0110202589534623,0.010842576036720498,0.01029996032718016,0.009901692956507294,0.012676811857655242,0.011598832034586228,0.01264304080376882,0.013577566216590491,0.012949013856576128,0.015137052936548516,0.016112829161068983,0.014613789388600236,0.01411804911728957,0.016282716931429114,0.01701409899313607,0.016796016391444388,0.014950943576758394,0.019237718105958267,0.018699965519755057,0.016983463553006273,0.0161964941296391,0.015278050305272519,0.014216384456302938,0.012872714916607547,0.01418770628932941,0.014355627139774204,0.014306808650277532,0.014304161414623472,0.014291259231443434,0.014277871407719514,0.014273414044461473,0.01427393396581111,0.014276209732289017,0.014277622020378456,0.014276567473212634,0.014271708556034381,0.01426149208121404,0.014244782185777573,0.014220682744000984,0.014201020574704877,0.014192448044004947,0.014187049526390634,0.014177681541032978,0.014157965241901282,0.014122356124547444,0.014065878831461936,0.013983993646469437,0.013872798772148481,0.013728921821605518,0.01356257498254225,0.013386736089856233,0.013202458218290778,0.013010946695286229,0.01281329444689996,0.012610938101334047,0.012405048285205002,0.012196578375132747,0.011986447523556905,0.011775643413639481
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.014194455750175758,0.012816302985830896,0.016369116602471062,0.01513769495530045,0.015183724313688113,0.014342306654618778,0.01709951623686645,0.01526902820731605,0.017039172625744888,0.02000057330624285,0.020900149901695458,0.02271426289184819,0.024734815657921554,0.027344598615428064,0.029079534962865715,0.03387337546113061,0.03727539702002165,0.03883059833215822,0.03820711962797171,0.04001281461240412,0.04195198936236348,0.04082467235469671,0.03897113220603597,0.0442930570939126,0.044590899026955004,0.04470231220120794,0.04448369853489152,0.0441815003574086,0.04551937255825751,0.045472900562292196,0.04532752154027383,0.045097869014497,0.044855306459262875,0.044597788994668104,0.04432310538849657,0.04402890479831194,0.04373151932412982,0.04344249757017565,0.04315241732925814,0.04285241546633383,0.042533720697218697,0.042228257902855906,0.04195361004252086,0.041682043875048834,0.04138894753007234,0.04105270625037866,0.040671483580437,0.04024274182980293,0.03974744372158604,0.03916906898244595,0.03849321408382769,0.037754729541033934,0.036995643572114226,0.03621400460206302,0.03540857716295,0.034578151397324806,0.033734289099432144,0.032895948509673825,0.03207293481679833,0.03127380311377505,0.030506170047529545
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,0.0003326709469905035,0.0003101530034811587,0.00027943522885095806,0.000258266310130306,0.00025901817825182505,0.0002507178163746956,0.0002335440943085122,0.00023288881264578652,0.00022702137078066417,0.0002521754882811896,0.00028774892718289366,0.0002694074906865018,0.0002733041143216899,0.0003312421360520842,0.0003696462353702304,0.00037520056913072173,0.000416669904060988,0.00043564850556516836,0.00048037907676089854,0.0003858826099926991,0.0004086098551112127,0.00043886285485596356,0.0004300071483491984,0.0005062967391778442,0.0005429657822230674,0.0005845007674950678,0.0005168003737915258,0.0005057781781064555,0.000529579184090733,0.0005240265188400775,0.0005179425041068783,0.0005111557745860946,0.0005041610024336844,0.0004970611529249817,0.0004899393626119589,0.0004828612508980287,0.0004758540394231457,0.00046897768045476207,0.0004623217717590063,0.00045596046029464137,0.0004499552298092619,0.00044426459243810507,0.00043875485675925,0.00043334887499147675,0.0004279786777960132,0.00042258439338258594,0.00041724293715323497,0.00041200320880833903,0.00040677549155338427,0.00040147819016655983,0.00039603694764460195,0.00039053089857821606,0.0003850452574985544,0.00037952372503631006,0.00037391493969724486,0.000368172016763572,0.0003622888736776699,0.00035634883610522866,0.00035043673420249197,0.00034463052332095597,0.00033900180181607243
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.969558658,0.9691358,0.971779251,0.9713875559999999,0.967255807,0.965179404,0.966407703,0.96384546,0.962091985,0.9653829840000001,0.9660820920000001,0.9680473490000001,0.9684013990000001,0.9716715340000001,0.969323761,0.967838337,0.968300113,0.9695907109999999,0.969703323,0.9694912459999999,0.970000082,0.969265358,0.969953301,0.967726482,0.967120797,0.966272573,0.965325908,0.9641867409999999,0.9652698890000001,0.965318705,0.965441804,0.965616316,0.965777208,0.965928502,0.9660743629999999,0.966219162,0.966370408,0.966533071,0.966707733,0.966894785,0.967094688,0.967271549,0.967407693,0.96752974,0.96766248,0.967828815,0.968039572,0.96830649,0.9686524809999999,0.969100491,0.969674446,0.9703437009999999,0.9710636909999999,0.971839417,0.9726761420000001,0.973580033,0.974553762,0.975590135,0.9766803070000001,0.977814813,0.9789833520000001
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,0.0002292215197759375,0.00022701095179942138,0.00022489562367793386,0.00022280646172550113,0.00022064043964693363,0.00021834148639424952,0.00021589224496844234,0.0002133510975579924,0.00021081678203583505,0.00020842400646423726,0.00020625934305590658,0.00020435614741431908,0.0002026751775884448,0.00020114743218840902,0.00019967360690658858,0.0001981841066601878,0.0001966569778842173,0.00019511801630642568,0.00019361111053248657,0.00019219769593900306,0.00019091284698195617,0.00018976581853595977,0.0001887245929687398,0.00018773838290802618,0.00018674307082261992,0.00018568640494983667,0.00018456001214312598,0.00018337107433416953,0.00018202417098528168,0.0001805128924230204,0.00017892116828986557,0.00017729480129663775,0.0001757082421900645,0.00017416656523116096,0.0001726744902305493,0.00017123642177534144,0.00016977087636028143,0.000168225343436197,0.0001666462083330804,0.00016507825169257982,0.00016356476745683354,0.00016208939182457729,0.0001606136698665642,0.00015914643541016903,0.00015769616175541926,0.00015627098979863744,0.0001548527584988987,0.00015342478004206318,0.00015199683763255094,0.00015057828527752142,0.0001491780757793563,0.00014778201680217676,0.00014637785465986206,0.00014497681044514882,0.00014358965776702255,0.00014222676569471823,0.00014086027653250754,0.0001394615089052363,0.00013803918504772973,0.00013660183748944387,0.00013515779777466898
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,NET,Mt CO2eq,26.560299999999998,27.0516,29.3981,27.4518,27.540499999999998,26.0398,31.4153,28.6377,31.11,36.451,39.495,43.3354,47.0905,53.5864,57.789899999999996,68.1245,75.595,79.3155,77.9456,78.2779,83.1897,81.4357,77.2792,86.85199999999999,88.3798,89.34609999999999,89.899,90.0338,92.3736,93.0919,93.60589999999999,93.9654,94.32289999999999,94.6629,94.97059999999999,95.2311,95.42229999999999,95.5333,95.5672,95.527,95.4153,95.2529,95.0508,94.7984,94.4861,94.1051,93.6783,93.22279999999999,92.72269999999999,92.16239999999999,91.5272,90.8377,90.1161,89.3504,88.529,87.6409,86.7025,85.75019999999999,84.8012,83.87200000000001,82.978
KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,EMI,Mt CO2eq,25.75176881,26.21667401,28.56846361,26.666336919999996,26.63870855,25.13307864,30.359987899999993,27.60231714,29.930681659999998,35.18917515,38.15541223,41.9507191,45.60250608999999,52.06837947,56.01712320000001,65.93350278,73.19864701,76.903572,75.58410730999998,75.88973877,80.69401581,78.93280295,74.95721516,84.0489804,85.47394263999999,86.33268596,86.78183377,86.80939618,89.134925,89.80506526,90.28460319,90.61999984999999,90.95353061,91.27073469,91.55780438,91.80083867999998,91.97921933,92.08277713,92.11440423999998,92.07689952999999,91.97268865999999,91.82117706,91.63262723,91.39714985,91.10578857,90.75033341,90.352149,89.92718883,89.46061895,88.93788528999998,88.34527343,87.70200222,87.02878320999999,86.31442097,85.54809323,84.71953751999999,83.84405426,82.95560296,82.0702304,81.20333031,80.36927018
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,1.9687492498950756,2.114343954575191,2.4626608102266716,2.4321638391281994,2.359451347431574,2.218677416485561,2.7360900798868046,2.4178306509640035,2.6435709597747303,2.680751487290466,2.420447953272163,2.7705745055035074,2.8774171727735443,2.614924670976102,2.3863951317212466,2.564077147825499,2.41055559759509,2.2802050894130232,1.952836691820332,2.452360329562872,2.27104911248434,1.941054726979609,1.8301708485385213,1.7001343339458699,1.56677574316356,1.4491106469387869,1.614542266731882,1.5878783444618767,1.4849034414136442,1.4546320455076673,1.4268258455851575,1.4010072914007676,1.3765037828413018,1.3531892973079724,1.3309507398967715,1.3096763562677107,1.2892625747927389,1.2695985273496901,1.250590387045502,1.2321549345469955,1.2142141659226935,1.1968248429938433,1.1800298796182456,1.1637540099186139,1.1479309489927787,1.1325004272078274,1.117390900735718,1.1025361459727896,1.0878973427737497,1.073435689407735,1.059119622910842,1.044972163639682,1.031050968030378,1.017372066973308,1.0039489026157338,0.9907950938132153,0.9779025369772957,0.9652675897406644,0.9528930251507782,0.9407831150623405,0.9289385803586779
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,21.750841033939444,22.00922135899107,23.771734551214823,22.07417723798986,22.040863691657595,20.762079413171744,24.981372495226825,22.731075494821596,24.657306242792433,28.83934512351525,31.1682961726011,34.078569900725995,36.869731203800775,41.74829516991428,44.79410102757644,52.54484759761265,58.03566973063066,60.61786035548905,59.29933819876556,59.259688249945114,62.63591304275807,60.946745119287996,57.46438740083238,64.15882952168977,64.87328833738884,65.20052133503803,65.25958941897268,65.05055059069014,66.44408156849656,66.71666028343735,66.85989652633333,66.89985196605598,66.93710871215823,66.967380250195,66.98695896797146,66.99213454468858,66.96173778522432,66.88438138770336,66.77181419193063,66.63555848860337,66.48669834910832,66.32364497035239,66.13249582251758,65.90679538131674,65.64076891652884,65.3291782890837,65.00207259448784,64.67967457185092,64.34319771974198,63.974155998084946,63.55476985590877,63.10533574937307,62.649693385058036,62.17568577696813,61.67144827822304,61.12554213335386,60.55493791086456,59.99021833752688,59.439290355360185,58.909812084436666,58.40891203385354
