add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",OMN,ABS,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,38.2675,36.7255,36.9087,37.9575,34.8713,36.5815,35.6762,36.8915,34.5454,38.8502,40.4575,41.5553,47.4549,56.7614,51.8056,54.0281,64.4209,68.1305,68.1376,67.0984,74.637,82.0733,87.3766,91.2225,91.7012,95.1702,96.4827,96.6866,112.7002,113.0382,113.5239,111.31657264652165,109.07323708192935,106.77060521013549,104.39216048025152,101.92687469123659,99.37715290916769,96.76390137019219,94.10576202794344,91.4182421175497,88.714,88.95094536630202,89.19917384528507,89.40821231288929,89.53225133162961,89.52924250158134,89.4051282620898,89.1725456993578,88.80343747318511,88.27185242440532,87.55371991263222,86.64866383410973,85.61234754473107,84.49923086837003,83.3545214765021,82.21537842022347,81.03448784702496,79.78236322243345,78.51188473454741,77.26818483409107,76.09007742868722
,OMN,ABS,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,38.2675,36.7255,36.9087,37.9575,34.8713,36.5815,35.6762,36.8915,34.5454,38.8502,40.4575,41.5553,47.4549,56.7614,51.8056,54.0281,64.4209,68.1305,68.1376,67.0984,74.637,82.0733,87.3766,91.2225,91.7012,95.1702,96.4827,96.6866,112.7002,113.0382,113.5239,111.31657264652165,109.07323708192935,106.77060521013549,104.39216048025152,101.92687469123659,99.37715290916769,96.76390137019219,94.10576202794344,91.4182421175497,88.714,88.95094536630202,89.19917384528507,89.40821231288929,89.53225133162961,89.52924250158134,89.4051282620898,89.1725456993578,88.80343747318511,88.27185242440532,87.55371991263222,86.64866383410973,85.61234754473107,84.49923086837003,83.3545214765021,82.21537842022347,81.03448784702496,79.78236322243345,78.51188473454741,77.26818483409107,76.09007742868722
,OMN,ABS,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,38.2675,36.7255,36.9087,37.9575,34.8713,36.5815,35.6762,36.8915,34.5454,38.8502,40.4575,41.5553,47.4549,56.7614,51.8056,54.0281,64.4209,68.1305,68.1376,67.0984,74.637,82.0733,87.3766,91.2225,91.7012,95.1702,96.4827,96.6866,112.7002,113.0382,113.5239,114.145,114.7606,115.3451,115.8776,116.3411,116.7324,117.0703,117.3731,117.6574,117.9382,118.2532,118.5832,118.8611,119.026,119.022,118.857,118.5478,118.0571,117.3504,116.3957,115.1925,113.8148,112.335,110.8132,109.2988,107.7289,106.0643,104.3753,102.7219,101.1557
,OMN,ABS,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,38.2675,36.7255,36.9087,37.9575,34.8713,36.5815,35.6762,36.8915,34.5454,38.8502,40.4575,41.5553,47.4549,56.7614,51.8056,54.0281,64.4209,68.1305,68.1376,67.0984,74.637,82.0733,87.3766,91.2225,91.7012,95.1702,96.4827,96.6866,112.7002,113.0382,113.5239,114.145,114.7606,115.3451,115.8776,116.3411,116.7324,117.0703,117.3731,117.6574,117.9382,118.2532,118.5832,118.8611,119.026,119.022,118.857,118.5478,118.0571,117.3504,116.3957,115.1925,113.8148,112.335,110.8132,109.2988,107.7289,106.0643,104.3753,102.7219,101.1557
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",OMN,ABU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,38.2675,36.7255,36.9087,37.9575,34.8713,36.5815,35.6762,36.8915,34.5454,38.8502,40.4575,41.5553,47.4549,56.7614,51.8056,54.0281,64.4209,68.1305,68.1376,67.0984,74.637,82.0733,87.3766,91.2225,91.7012,95.1702,96.4827,96.6866,112.7002,113.0382,113.5239,111.3157983766074,109.07168019060829,106.7682579787889,104.38901639021115,101.92292885858866,99.3724019843613,96.75834258024967,94.09939269349542,91.41105926008707,88.706,88.94292399917924,89.19113009355749,89.40014971061116,89.5241775438323,89.52116898511255,89.39706593792343,89.16450434888782,88.79542940794418,88.26389229613477,87.54582454370171,86.64085008080504,85.60462724375988,84.49161094539345,83.34700478046977,82.20796444917764,81.02718036564913,79.7751686544309,78.50480473502225,77.26121698821927,76.08321582150653
,OMN,ABU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,38.2675,36.7255,36.9087,37.9575,34.8713,36.5815,35.6762,36.8915,34.5454,38.8502,40.4575,41.5553,47.4549,56.7614,51.8056,54.0281,64.4209,68.1305,68.1376,67.0984,74.637,82.0733,87.3766,91.2225,91.7012,95.1702,96.4827,96.6866,112.7002,113.0382,113.5239,111.3157983766074,109.07168019060829,106.7682579787889,104.38901639021115,101.92292885858866,99.3724019843613,96.75834258024967,94.09939269349542,91.41105926008707,88.706,88.94292399917924,89.19113009355749,89.40014971061116,89.5241775438323,89.52116898511255,89.39706593792343,89.16450434888782,88.79542940794418,88.26389229613477,87.54582454370171,86.64085008080504,85.60462724375988,84.49161094539345,83.34700478046977,82.20796444917764,81.02718036564913,79.7751686544309,78.50480473502225,77.26121698821927,76.08321582150653
,OMN,ABU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,38.2675,36.7255,36.9087,37.9575,34.8713,36.5815,35.6762,36.8915,34.5454,38.8502,40.4575,41.5553,47.4549,56.7614,51.8056,54.0281,64.4209,68.1305,68.1376,67.0984,74.637,82.0733,87.3766,91.2225,91.7012,95.1702,96.4827,96.6866,112.7002,113.0382,113.5239,114.145,114.7606,115.3451,115.8776,116.3411,116.7324,117.0703,117.3731,117.6574,117.9382,118.2532,118.5832,118.8611,119.026,119.022,118.857,118.5478,118.0571,117.3504,116.3957,115.1925,113.8148,112.335,110.8132,109.2988,107.7289,106.0643,104.3753,102.7219,101.1557
,OMN,ABU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,38.2675,36.7255,36.9087,37.9575,34.8713,36.5815,35.6762,36.8915,34.5454,38.8502,40.4575,41.5553,47.4549,56.7614,51.8056,54.0281,64.4209,68.1305,68.1376,67.0984,74.637,82.0733,87.3766,91.2225,91.7012,95.1702,96.4827,96.6866,112.7002,113.0382,113.5239,114.145,114.7606,115.3451,115.8776,116.3411,116.7324,117.0703,117.3731,117.6574,117.9382,118.2532,118.5832,118.8611,119.026,119.022,118.857,118.5478,118.0571,117.3504,116.3957,115.1925,113.8148,112.335,110.8132,109.2988,107.7289,106.0643,104.3753,102.7219,101.1557
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",OMN,RBU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,38.2675,36.7255,36.9087,37.9575,34.8713,36.5815,35.6762,36.8915,34.5454,38.8502,40.4575,41.5553,47.4549,56.7614,51.8056,54.0281,64.4209,68.1305,68.1376,67.0984,74.637,82.0733,87.3766,91.2225,91.7012,95.1702,96.4827,96.6866,112.7002,113.0382,113.5239,113.92178563165577,114.31176361049884,114.66841638780231,114.97118989743764,115.20355542297199,115.36275530607705,115.46775576709813,115.53688379239712,115.58665314294784,115.63187902083706,115.94071909039523,116.26426582993234,116.5367314024092,116.69840672771123,116.69448494905019,116.53271157928162,116.229558088782,115.74845389153697,115.0555736465949,114.11954312466737,112.93987210342173,111.58911348808756,110.1382514724299,108.64621078083117,107.16142537975539,105.62222529975745,103.99017710995902,102.33420607032815,100.71313886078069,99.17756642604422
,OMN,RBU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,38.2675,36.7255,36.9087,37.9575,34.8713,36.5815,35.6762,36.8915,34.5454,38.8502,40.4575,41.5553,47.4549,56.7614,51.8056,54.0281,64.4209,68.1305,68.1376,67.0984,74.637,82.0733,87.3766,91.2225,91.7012,95.1702,96.4827,96.6866,112.7002,113.0382,113.5239,113.92178563165577,114.31176361049884,114.66841638780231,114.97118989743764,115.20355542297199,115.36275530607705,115.46775576709813,115.53688379239712,115.58665314294784,115.63187902083706,115.94071909039523,116.26426582993234,116.5367314024092,116.69840672771123,116.69448494905019,116.53271157928162,116.229558088782,115.74845389153697,115.0555736465949,114.11954312466737,112.93987210342173,111.58911348808756,110.1382514724299,108.64621078083117,107.16142537975539,105.62222529975745,103.99017710995902,102.33420607032815,100.71313886078069,99.17756642604422
,OMN,RBU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,38.2675,36.7255,36.9087,37.9575,34.8713,36.5815,35.6762,36.8915,34.5454,38.8502,40.4575,41.5553,47.4549,56.7614,51.8056,54.0281,64.4209,68.1305,68.1376,67.0984,74.637,82.0733,87.3766,91.2225,91.7012,95.1702,96.4827,96.6866,112.7002,113.0382,113.5239,114.145,114.7606,115.3451,115.8776,116.3411,116.7324,117.0703,117.3731,117.6574,117.9382,118.2532,118.5832,118.8611,119.026,119.022,118.857,118.5478,118.0571,117.3504,116.3957,115.1925,113.8148,112.335,110.8132,109.2988,107.7289,106.0643,104.3753,102.7219,101.1557
,OMN,RBU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,38.2675,36.7255,36.9087,37.9575,34.8713,36.5815,35.6762,36.8915,34.5454,38.8502,40.4575,41.5553,47.4549,56.7614,51.8056,54.0281,64.4209,68.1305,68.1376,67.0984,74.637,82.0733,87.3766,91.2225,91.7012,95.1702,96.4827,96.6866,112.7002,113.0382,113.5239,114.145,114.7606,115.3451,115.8776,116.3411,116.7324,117.0703,117.3731,117.6574,117.9382,118.2532,118.5832,118.8611,119.026,119.022,118.857,118.5478,118.0571,117.3504,116.3957,115.1925,113.8148,112.335,110.8132,109.2988,107.7289,106.0643,104.3753,102.7219,101.1557
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",OMN,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,38.2675,36.7255,36.9087,37.9575,34.8713,36.5815,35.6762,36.8915,34.5454,38.8502,40.4575,41.5553,47.4549,56.7614,51.8056,54.0281,64.4209,68.1305,68.1376,67.0984,74.637,82.0733,87.3766,91.2225,91.7012,95.1702,96.4827,96.6866,112.7002,113.0382,113.5239,114.145,114.7606,115.3451,115.8776,116.3411,116.7324,117.0703,117.3731,117.6574,117.9382,118.2532,118.5832,118.8611,119.026,119.022,118.857,118.5478,118.0571,117.3504,116.3957,115.1925,113.8148,112.335,110.8132,109.2988,107.7289,106.0643,104.3753,102.7219,101.1557
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",OMN,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,38.2675,36.7255,36.9087,37.9575,34.8713,36.5815,35.6762,36.8915,34.5454,38.8502,40.4575,41.5553,47.4549,56.7614,51.8056,54.0281,64.4209,68.1305,68.1376,67.0984,74.637,82.0733,87.3766,91.2225,91.7012,95.1702,96.4827,96.6866,112.7002,113.0382,113.5239,114.145,114.7606,115.3451,115.8776,116.3411,116.7324,117.0703,117.3731,117.6574,117.9382,118.2532,118.5832,118.8611,119.026,119.022,118.857,118.5478,118.0571,117.3504,116.3957,115.1925,113.8148,112.335,110.8132,109.2988,107.7289,106.0643,104.3753,102.7219,101.1557
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",OMN,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,38.2675,36.7255,36.9087,37.9575,34.8713,36.5815,35.6762,36.8915,34.5454,38.8502,40.4575,41.5553,47.4549,56.7614,51.8056,54.0281,64.4209,68.1305,68.1376,67.0984,74.637,82.0733,87.3766,91.2225,91.7012,95.1702,96.4827,96.6866,112.7002,113.0382,113.5239,114.145,114.7606,115.3451,115.8776,116.3411,116.7324,117.0703,117.3731,117.6574,117.9382,118.2532,118.5832,118.8611,119.026,119.022,118.857,118.5478,118.0571,117.3504,116.3957,115.1925,113.8148,112.335,110.8132,109.2988,107.7289,106.0643,104.3753,102.7219,101.1557
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",OMN,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,38.2675,36.7255,36.9087,37.9575,34.8713,36.5815,35.6762,36.8915,34.5454,38.8502,40.4575,41.5553,47.4549,56.7614,51.8056,54.0281,64.4209,68.1305,68.1376,67.0984,74.637,82.0733,87.3766,91.2225,91.7012,95.1702,96.4827,96.6866,112.7002,113.0382,113.5239,114.145,114.7606,115.3451,115.8776,116.3411,116.7324,117.0703,117.3731,117.6574,117.9382,118.2532,118.5832,118.8611,119.026,119.022,118.857,118.5478,118.0571,117.3504,116.3957,115.1925,113.8148,112.335,110.8132,109.2988,107.7289,106.0643,104.3753,102.7219,101.1557
,OMN,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,38.2675,36.7255,36.9087,37.9575,34.8713,36.5815,35.6762,36.8915,34.5454,38.8502,40.4575,41.5553,47.4549,56.7614,51.8056,54.0281,64.4209,68.1305,68.1376,67.0984,74.637,82.0733,87.3766,91.2225,91.7012,95.1702,96.4827,96.6866,112.7002,113.0382,113.5239,114.145,114.7606,115.3451,115.8776,116.3411,116.7324,117.0703,117.3731,117.6574,117.9382,118.2532,118.5832,118.8611,119.026,119.022,118.857,118.5478,118.0571,117.3504,116.3957,115.1925,113.8148,112.335,110.8132,109.2988,107.7289,106.0643,104.3753,102.7219,101.1557
,OMN,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,37.59910781176553,35.99887008215376,36.133850450944315,37.14381961628456,34.00901285457772,35.686129342971356,34.761272091987486,35.956896239984474,33.55602242959883,37.80079121609336,39.415658705591085,40.46745499477348,46.36950917660623,55.63260125286411,50.65760008863905,52.804330022650625,63.14031093428819,66.79415121610182,66.76543909982753,65.68244985228185,73.15745170479994,80.53831100994364,85.78307974467667,89.34570113010408,89.77788809767364,93.1971749509569,94.46301885149798,94.62005480547364,110.22750865654425,110.55586425447125,111.02770541989469,111.63108311774215,112.22911775112632,112.7969397836361,113.31424557031102,113.76452018462803,114.14465493453578,114.47291338583616,114.76707337119795,115.04326123063773,115.31604895814628,115.62206083195397,115.94264469975248,116.21261517508947,116.37280996236215,116.36892409729795,116.20863216339865,115.90825479393409,115.43155629718038,114.74502108695847,113.81756224275472,112.64869403143595,111.31030495669042,109.87272917618056,108.39435181249631,106.92316329918091,105.39805840809937,103.78095566162236,102.14014913825353,100.53392681395634,99.01241634805922
,OMN,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.6683921882344687,0.7266299178462395,0.7748495490556895,0.8136803837154456,0.8622871454222797,0.8953706570286462,0.9149279080125177,0.9346037600155287,0.9893775704011657,1.0494087839066424,1.041841294408919,1.0878450052265216,1.0853908233937741,1.128798747135889,1.1479999113609458,1.2237699773493789,1.2805890657118126,1.3363487838981734,1.372160900172476,1.4159501477181424,1.4795482952000596,1.5349889900563678,1.5935202553233303,1.8767988698959184,1.9233119023263683,1.9730250490430896,2.019681148502022,2.06654519452636,2.4726913434557445,2.482335745528758,2.496194580105315,2.513916882257841,2.531482248873677,2.5481602163638915,2.563354429688992,2.5765798153719754,2.587745065464224,2.5973866141638386,2.606026628802046,2.614138769362266,2.622151041853709,2.6311391680460385,2.64055530024753,2.6484848249105295,2.653190037637841,2.6530759027020587,2.6483678366013503,2.639545206065899,2.625543702819628,2.60537891304152,2.5781377572452886,2.5438059685640466,2.5044950433095905,2.4622708238194413,2.4188481875036816,2.3756367008190855,2.3308415919006187,2.2833443383776495,2.235150861746466,2.1879731860436618,2.143283651940777
,OMN,,pc_cov,pc_cov,KYOTOGHG,IPCM0EL,MtCO2eq/MtCO2eq,AR4,0.982533685549501,0.9802145670488832,0.9790063169644098,0.9785633831597064,0.9752722971204894,0.9755239490718356,0.97435467039616,0.9746661491125184,0.9713600777411416,0.9729883299466504,0.974248500416266,0.9738217506497,0.9771279504667848,0.9801132680459628,0.9778402351992652,0.9773493797237108,0.9801215278626686,0.980385454621672,0.9798619132436059,0.9788974081689259,0.9801767448423696,0.9812973404254932,0.981762620022714,0.9794261408107,0.9790263169693922,0.9792684574683768,0.9790669089017822,0.9786263536568008,0.9780595656134085,0.9780398507271988,0.9780117263403978,0.9779761103661322,0.9779411901918108,0.9779083791477584,0.9778787752793552,0.9778532280047896,0.9778318181973109,0.9778134453045406,0.9777970708041106,0.9777817734425351,0.9777667368006828,0.9777499537598472,0.9777324671602088,0.977717816637146,0.9777091556665112,0.9777093654727524,0.9777180322858448,0.9777343383338544,0.9777603913460552,0.9777982954208804,0.977850231948042,0.9779169132663668,0.9779949967551708,0.9780810003665871,0.978171840651622,0.9782647503831782,0.9783638225963449,0.9784720745964698,0.9785854425161272,0.9787000319693886,0.9788120328173224
,PAK,,pop,pop,POP,DEMOGR,Pers,,107647921.0,110778648.0,113911126.0,117086685.0,120362762.0,123776839.0,127349290.0,131057431.0,134843233.0,138624621.0,142343578.0,145978402.0,149549700.0,153093373.0,156664697.0,160304008.0,164022627.0,167808105.0,171648986.0,175525609.0,179424641.0,183340174.0,187280129.0,191260806.0,195305013.0,199426964.0,203631353.0,207906209.0,210487975.3131,213409077.5766,216249448.5432,219035171.546,221783675.4997,224472054.1839,227077312.4186,229576368.6886,231989230.9444,234337025.1003,236597640.1114,238748106.2397,240764617.2347,242710807.1608,244657149.9869,246589371.8543,248493025.9578,250353489.5206,252170007.126,253936786.8147,255631381.3209,257231162.6867,258713328.9216,260095523.0384,261406540.4628,262640425.1972,263791548.7682,264854605.2255,265857118.7372,266829294.787,267770328.5038,268679737.4136,269557342.4399
,PAK,,gdp,gdp,GDPPPP,ECO,2011GKD,,260174843750.0,265980625000.0,281833406250.0,286908843750.0,294564843750.0,312614843750.0,328129343750.0,327729406250.0,347063312500.0,355177343750.0,365427062500.0,370088906250.0,388437281250.0,403585062500.0,437699593750.0,480307562500.0,519714937500.0,564443875000.0,589371812500.0,639448312500.0,689167625000.0,757891562500.0,773252500000.0,804323687500.0,846775125000.0,884276250000.0,941569812500.0,1001897312500.0,1019008265488.79,1056272130834.168,1098281874846.365,1147469221661.844,1204954048597.803,1269907339553.984,1341546102181.1091,1419120741408.304,1502391102467.785,1591349640267.691,1685587945137.4568,1784667442444.88,1888125082854.012,1998932220292.012,2119915391015.6487,2250399665662.852,2389743372127.635,2537343709593.352,2693511995833.694,2858096150720.427,3029820204138.313,3207399644549.149,3389545904649.648,3578444815831.704,3776648817874.991,3983472722895.694,4198309207289.5215,4420633709373.214,4649990573890.981,4885802480423.305,5127454815103.981,5374371910032.947,5626019179464.505
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",PAK,ABS,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,188.2609,190.1517,197.9503,207.6239,217.2808,221.5156,235.8568,239.3019,246.2259,253.9975,265.9923,271.2661,277.1126,291.1605,308.7724,319.1115,336.4092,353.4394,359.414,367.2107,368.0734,376.5875,378.9031,391.4027,398.7311,412.0035,435.0605,455.7832,418.3254,412.6857,408.4106,483.1628529911927,558.7135636268332,635.6430946617543,714.4255088389853,795.4411240427961,879.2369183915955,966.4845040578195,1057.6507794606525,1153.1582833961331,1253.4,1260.9650000000001,1269.5423,1279.0213,1289.3125,1300.3469,1312.2343,1324.9836,1338.4081,1352.344,1366.6468,1381.5053000000003,1397.1291,1413.4368000000002,1430.3708000000001,1447.8960000000002,1465.9674,1484.5319000000002,1503.5665000000001,1523.0598,1543.0107000000003
,PAK,ABS,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,188.2609,190.1517,197.9503,207.6239,217.2808,221.5156,235.8568,239.3019,246.2259,253.9975,265.9923,271.2661,277.1126,291.1605,308.7724,319.1115,336.4092,353.4394,359.414,367.2107,368.0734,376.5875,378.9031,391.4027,398.7311,412.0035,435.0605,455.7832,418.3254,412.6857,408.4106,483.1628529911927,558.7135636268332,635.6430946617543,714.4255088389853,795.4411240427961,879.2369183915955,966.4845040578195,1057.6507794606525,1153.1582833961331,1253.4,1260.9650000000001,1269.5423,1279.0213,1289.3125,1300.3469,1312.2343,1324.9836,1338.4081,1352.344,1366.6468,1381.5053000000003,1397.1291,1413.4368000000002,1430.3708000000001,1447.8960000000002,1465.9674,1484.5319000000002,1503.5665000000001,1523.0598,1543.0107000000003
,PAK,ABS,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,188.2609,190.1517,197.9503,207.6239,217.2808,221.5156,235.8568,239.3019,246.2259,253.9975,265.9923,271.2661,277.1126,291.1605,308.7724,319.1115,336.4092,353.4394,359.414,367.2107,368.0734,376.5875,378.9031,391.4027,398.7311,412.0035,435.0605,455.7832,418.3254,412.6857,408.4106,483.1628529911927,558.7135636268332,635.6430946617543,714.4255088389853,795.4411240427961,879.2369183915955,966.4845040578195,1057.6507794606525,1153.1582833961331,1253.4,1260.9650000000001,1269.5423,1279.0213,1289.3125,1300.3469,1312.2343,1324.9836,1338.4081,1352.344,1366.6468,1381.5053000000003,1397.1291,1413.4368000000002,1430.3708000000001,1447.8960000000002,1465.9674,1484.5319000000002,1503.5665000000001,1523.0598,1543.0107000000003
,PAK,ABS,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,188.2609,190.1517,197.9503,207.6239,217.2808,221.5156,235.8568,239.3019,246.2259,253.9975,265.9923,271.2661,277.1126,291.1605,308.7724,319.1115,336.4092,353.4394,359.414,367.2107,368.0734,376.5875,378.9031,391.4027,398.7311,412.0035,435.0605,455.7832,418.3254,412.6857,408.4106,483.1628529911927,558.7135636268332,635.6430946617543,714.4255088389853,795.4411240427961,879.2369183915955,966.4845040578195,1057.6507794606525,1153.1582833961331,1253.4,1260.9650000000001,1269.5423,1279.0213,1289.3125,1300.3469,1312.2343,1324.9836,1338.4081,1352.344,1366.6468,1381.5053000000003,1397.1291,1413.4368000000002,1430.3708000000001,1447.8960000000002,1465.9674,1484.5319000000002,1503.5665000000001,1523.0598,1543.0107000000003
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",PAK,ABU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,188.2609,190.1517,197.9503,207.6239,217.2808,221.5156,235.8568,239.3019,246.2259,253.9975,265.9923,271.2661,277.1126,291.1605,308.7724,319.1115,336.4092,353.4394,359.414,367.2107,368.0734,376.5875,378.9031,391.4027,398.7311,412.0035,435.0605,455.7832,418.3254,412.6857,408.4106,483.1628529911927,558.7135636268332,635.6430946617543,714.4255088389853,795.4411240427961,879.2369183915955,966.4845040578195,1057.6507794606525,1153.1582833961331,1253.4,1260.9650000000001,1269.5423,1279.0213,1289.3125,1300.3469,1312.2343,1324.9836,1338.4081,1352.344,1366.6468,1381.5053000000003,1397.1291,1413.4368000000002,1430.3708000000001,1447.8960000000002,1465.9674,1484.5319000000002,1503.5665000000001,1523.0598,1543.0107000000003
,PAK,ABU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,188.2609,190.1517,197.9503,207.6239,217.2808,221.5156,235.8568,239.3019,246.2259,253.9975,265.9923,271.2661,277.1126,291.1605,308.7724,319.1115,336.4092,353.4394,359.414,367.2107,368.0734,376.5875,378.9031,391.4027,398.7311,412.0035,435.0605,455.7832,418.3254,412.6857,408.4106,483.1628529911927,558.7135636268332,635.6430946617543,714.4255088389853,795.4411240427961,879.2369183915955,966.4845040578195,1057.6507794606525,1153.1582833961331,1253.4,1260.9650000000001,1269.5423,1279.0213,1289.3125,1300.3469,1312.2343,1324.9836,1338.4081,1352.344,1366.6468,1381.5053000000003,1397.1291,1413.4368000000002,1430.3708000000001,1447.8960000000002,1465.9674,1484.5319000000002,1503.5665000000001,1523.0598,1543.0107000000003
,PAK,ABU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,188.2609,190.1517,197.9503,207.6239,217.2808,221.5156,235.8568,239.3019,246.2259,253.9975,265.9923,271.2661,277.1126,291.1605,308.7724,319.1115,336.4092,353.4394,359.414,367.2107,368.0734,376.5875,378.9031,391.4027,398.7311,412.0035,435.0605,455.7832,418.3254,412.6857,408.4106,483.1628529911927,558.7135636268332,635.6430946617543,714.4255088389853,795.4411240427961,879.2369183915955,966.4845040578195,1057.6507794606525,1153.1582833961331,1253.4,1260.9650000000001,1269.5423,1279.0213,1289.3125,1300.3469,1312.2343,1324.9836,1338.4081,1352.344,1366.6468,1381.5053000000003,1397.1291,1413.4368000000002,1430.3708000000001,1447.8960000000002,1465.9674,1484.5319000000002,1503.5665000000001,1523.0598,1543.0107000000003
,PAK,ABU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,188.2609,190.1517,197.9503,207.6239,217.2808,221.5156,235.8568,239.3019,246.2259,253.9975,265.9923,271.2661,277.1126,291.1605,308.7724,319.1115,336.4092,353.4394,359.414,367.2107,368.0734,376.5875,378.9031,391.4027,398.7311,412.0035,435.0605,455.7832,418.3254,412.6857,408.4106,483.1628529911927,558.7135636268332,635.6430946617543,714.4255088389853,795.4411240427961,879.2369183915955,966.4845040578195,1057.6507794606525,1153.1582833961331,1253.4,1260.9650000000001,1269.5423,1279.0213,1289.3125,1300.3469,1312.2343,1324.9836,1338.4081,1352.344,1366.6468,1381.5053000000003,1397.1291,1413.4368000000002,1430.3708000000001,1447.8960000000002,1465.9674,1484.5319000000002,1503.5665000000001,1523.0598,1543.0107000000003
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",PAK,RBU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,188.2609,190.1517,197.9503,207.6239,217.2808,221.5156,235.8568,239.3019,246.2259,253.9975,265.9923,271.2661,277.1126,291.1605,308.7724,319.1115,336.4092,353.4394,359.414,367.2107,368.0734,376.5875,378.9031,391.4027,398.7311,412.0035,435.0605,455.7832,418.3254,412.6857,408.4106,397.0420661229147,387.0891844499531,378.34921020361105,370.6243583817254,363.73085550118935,357.60322003152464,352.2230623698205,347.487881371933,343.2962968934851,339.55330000000004,345.5215977012702,352.2885348953355,359.76685530648416,367.88594919984985,376.5913800200607,385.9697728943606,396.0281493494569,406.61921511161165,417.61374253198585,428.8977304185326,440.62012980971866,452.9463016041806,465.8120264452914,479.17186164334936,492.99811555931757,507.2552860918665,521.9014807614276,536.9185540495434,552.297512090544,568.0374870552856
,PAK,RBU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,188.2609,190.1517,197.9503,207.6239,217.2808,221.5156,235.8568,239.3019,246.2259,253.9975,265.9923,271.2661,277.1126,291.1605,308.7724,319.1115,336.4092,353.4394,359.414,367.2107,368.0734,376.5875,378.9031,391.4027,398.7311,412.0035,435.0605,455.7832,418.3254,412.6857,408.4106,397.0420661229147,387.0891844499531,378.34921020361105,370.6243583817254,363.73085550118935,357.60322003152464,352.2230623698205,347.487881371933,343.2962968934851,339.55330000000004,345.5215977012702,352.2885348953355,359.76685530648416,367.88594919984985,376.5913800200607,385.9697728943606,396.0281493494569,406.61921511161165,417.61374253198585,428.8977304185326,440.62012980971866,452.9463016041806,465.8120264452914,479.17186164334936,492.99811555931757,507.2552860918665,521.9014807614276,536.9185540495434,552.297512090544,568.0374870552856
