,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,1.3127453613281002,1.3634212646484,1.1990433349609002,1.3372883300781,1.4804270019531,1.5166733398438002,1.5612600097656,1.794072265625,1.5214616699219001,1.8015078125000001,1.7644757080078002,1.7860618896484002,1.7597659912109003,1.7633498535156,1.8316929931641,1.8711021728516,1.8236184082031002,1.8913989257813002,1.9507805175781001,1.9270771484375002,2.0507141113281,2.3583322753906004,2.1507612304688,2.2209404296875,2.3663552246094,2.7090251464844,2.9843937988281004,3.3080104980469,3.1003349651685,3.2225296073952,3.3720330896383,3.5606533355576,3.7907089038515003,4.058364934953801,4.3598271058207,4.691235800137901,5.061026616752001,5.478398038282501,5.9405404622655,6.444720699670201,6.988352932213401,7.5937412070596,8.2806153153903,9.0429093435339,9.874861257378301,10.770974086539901,11.7428962396501,12.8017514537435,13.941452006733801,15.1559939751351,16.439500423288703,17.8163074255901,19.3101286845466,20.914551909950802,22.6235452235878,24.431438229580102,26.352239435332102,28.396587333379703,30.5539727149274,32.8138679680934,35.1657554843407
KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.146647045,0.148465959,0.146911302,0.147033796,0.14943288400000002,0.145661176,0.152095016,0.166355171,0.150269542,0.152896339,0.130234395,0.11770777199999999,0.112874622,0.130652644,0.144273114,0.153726733,0.14444759199999999,0.150825362,0.158065766,0.154915196,0.152021544,0.156216661,0.148101919,0.155049814,0.162571601,0.175662767,0.188186276,0.187152615,0.15202723199999998,0.151381192,0.152195624,0.154829042,0.158883033,0.16380884,0.16916481100000003,0.174600737,0.180264692,0.18626172800000002,0.19227187899999998,0.198076483,0.203516218,0.208947468,0.214557503,0.220108406,0.225441528,0.230466755,0.235294455,0.240000679,0.24450321,0.24874631600000002,0.252698436,0.25648225,0.26017923600000004,0.263741797,0.26714872100000003,0.270389214,0.273520975,0.276577672,0.27953469,0.28237055899999997,0.285078455
POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,MillionPers,0.9752609999999999,0.9975219999999999,1.0203499999999999,1.043423,1.066346,1.088854,1.110833,1.13251,1.154371,1.177131,1.201301,1.227106,1.254453,1.283305,1.3134919999999999,1.34493,1.377581,1.411543,1.446936,1.4839209999999998,1.522599,1.562989,1.604979,1.648255,1.692437,1.737202,1.782438,1.828145,1.8463226514999997,1.8715806439,1.8963643674,1.9207556362999998,1.9447919387,1.9684177819999997,1.9915756344999997,2.014205918,2.0362422347,2.0576911126,2.0786021122,2.0990265731,2.1190175784,2.1387700034,2.1583577292999996,2.1776531581,2.1965281061999997,2.2148537951000002,2.2325176302,2.2494629958,2.2656440277,2.2810140353,2.2955254868,2.3094896707999997,2.3231648464999997,2.3364228251,2.3491347554999997,2.3611710857,2.3725236697,2.3831926131000003,2.3930603885,2.4020097617,2.4099238196
CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CH4,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,0.90355,0.9126599999999999,0.93719,0.9540099999999999,0.9821599999999999,1.0047,0.96981,0.95936,0.9644699999999999,1.033,1.0522,1.1595,1.2175,1.2207,1.2085,1.2107999999999999,1.2968,1.3185,1.3003,1.3628,1.423,1.4181,1.5271,1.5309,1.4886,1.5711,1.5546,1.6187,1.4182,1.42,1.4255,1.4364999999999999,1.4528999999999999,1.4731999999999998,1.4963,1.5211,1.5483,1.5781999999999998,1.6098999999999999,1.6423999999999999,1.6746999999999999,1.7081,1.7433999999999998,1.7796999999999998,1.8161999999999998,1.8521999999999998,1.888,1.9242,1.9599,1.9946,2.0278,2.0597,2.0906,2.1202,2.1484,2.1752,2.2013,2.2271,2.2525999999999997,2.2777,2.3023
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,0.17726,0.18109,0.18494,0.1888,0.18899,0.18919,0.18936999999999998,0.20790999999999998,0.17876,0.20095,0.15347,0.15738,0.16127999999999998,0.20185999999999998,0.20953,0.22083000000000005,0.22472999999999999,0.23931999999999998,0.23587999999999998,0.24325,0.24703000000000006,0.2542,0.2613,0.26578999999999997,0.28062,0.34057,0.36478,0.38373999999999997,0.32225,0.33508000000000004,0.35044000000000003,0.36876,0.38956999999999997,0.41275,0.43812999999999996,0.46557,0.49556999999999995,0.52866,0.56472,0.60369,0.6455,0.6907800000000001,0.74015,0.7935800000000001,0.851,0.91236,0.97827,1.0493,1.1254,1.2064,1.2923,1.3836,1.4808999999999999,1.5841999999999998,1.6936,1.8093,1.9323,2.064,2.2041,2.3526,2.5097
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,4.990432708680397e-05,4.974704365971466e-05,5.210055593260607e-05,5.282556380914583e-05,5.36123479124333e-05,5.344388905728174e-05,4.998552022730485e-05,4.95682934277625e-05,4.8914392480442555e-05,5.258330143062233e-05,5.0706015535448584e-05,5.697570955338588e-05,5.9175218248788144e-05,5.788964707610984e-05,5.4505270602267245e-05,5.2054637046921996e-05,5.479090199308818e-05,5.416039472201877e-05,5.1239028644522716e-05,5.441486134104447e-05,5.4239149234608083e-05,5.279042435923911e-05,5.615431862837811e-05,5.4835645512314485e-05,5.423926323567733e-05,5.777213807254065e-05,5.67592992489679e-05,5.896349949598356e-05,4.9921913795644105e-05,4.943323925999426e-05,4.913037216258435e-05,4.90439559623259e-05,4.912063315716778e-05,4.932494039482602e-05,4.9622613791794795e-05,4.9988465416712524e-05,5.045274959383325e-05,5.1044482299453035e-05,5.173325815185138e-05,5.25031690132496e-05,5.333597436396962e-05,5.425525594120811e-05,5.527022980859804e-05,5.635372007632192e-05,5.748484990082051e-05,5.864534810358668e-05,5.985155065357885e-05,6.112265244182352e-05,6.244244743498743e-05,6.379547818933133e-05,6.516863894296785e-05,6.656817909151736e-05,6.800029476366962e-05,6.946155921745349e-05,7.09505543064976e-05,7.24739875475182e-05,7.406321182441818e-05,7.574876747542754e-05,7.752733494446235e-05,7.940065530978211e-05,8.136944530338019e-05
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,0.52141,0.52471,0.53405,0.54574,0.5533,0.56203,0.52182,0.5052399999999999,0.50168,0.54911,0.55087,0.6694899999999998,0.7209599999999999,0.7187899999999998,0.67912,0.6324,0.71048,0.70428,0.6422899999999998,0.6811699999999999,0.71187,0.7126600000000001,0.7830499999999999,0.73005,0.75662,0.7899999999999999,0.75257,0.8071499999999999,0.68923,0.6749999999999999,0.6648299999999999,0.65864,0.65477,0.65261,0.65162,0.6513800000000001,0.65209,0.65388,0.6563100000000001,0.65897,0.66154,0.66438,0.6677799999999999,0.67137,0.67484,0.6779499999999999,0.6808099999999999,0.68357,0.6860299999999999,0.68806,0.68952,0.69063,0.69152,0.6920299999999999,0.6920499999999999,0.69148,0.69039,0.6888099999999999,0.6866300000000001,0.68375,0.68012
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,Mt CO2eq,0.23495789600000003,0.24029215399999998,0.24331449800000002,0.24826656399999997,0.257697008,0.25576645800000003,0.255671723,0.278229023,0.24717836899999995,0.27262946299999996,0.228769738,0.23381471799999998,0.23700284399999996,0.279766507,0.30255514699999997,0.317291977,0.322407025,0.341182052,0.344346272,0.354322036,0.362100117,0.372576736,0.38084408399999997,0.39176436600000003,0.410623351,0.47458809700000004,0.5028337279999999,0.525823987,0.371993955,0.37215067,0.376303619,0.38539309299999996,0.398439622,0.414659632,0.433269545,0.453642504,0.476287831,0.50171485,0.529179165,0.558210631,0.588260744,0.620191439,0.654707932,0.6912617209999998,0.729421839,0.768796499,0.8097774879999998,0.852834952,0.897616282,0.943768869,0.9909792820000001,1.039678488,1.090258275,1.142561928,1.19647191,1.252066579,1.310051153,1.37113085,1.4351489539999998,1.502066286,1.57180449
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,0.005598085010094249,0.004948849469424879,0.0061810904863768635,0.005628797948582344,0.005085114384738563,0.00516681626843969,0.004988524746493795,0.004472131594791768,0.005170577501039849,0.005013083333518849,0.005325962961084957,0.006076334854544906,0.00668145886677248,0.006786450605636163,0.006773276272774147,0.007004997339586945,0.008638772269655672,0.008809698404508527,0.008549718793412637,0.009310528102635655,0.009563848417767466,0.008848545166202386,0.01058092689471994,0.010223543943931128,0.009685038249711111,0.00885916296031379,0.007867614921336584,0.007678609097616978,0.007594068433004445,0.007515281586671744,0.007429128667937259,0.0073365891971135236,0.007239416530812148,0.007139390573997109,0.00703735109477167,0.006934446822560312,0.006830635208646514,0.006726352547759531,0.006621610845758301,0.006517460213028045,0.006413876912115887,0.006310019919865253,0.006205040173186894,0.00609956216136736,0.0059944302639110695,0.005890328783523805,0.005787187805610756,0.005685539780095903,0.005586140346099848,0.005489431378658256,0.005395746425224712,0.005303313705226686,0.005210731756691104,0.005119133827614902,0.00502941266358846,0.004942677264592872,0.0048589945754694,0.004778978329206257,0.004703451509048395,0.004633198311861296,0.004568678790227955
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.001072108059693822,0.0009448183263215419,0.0011177070281519243,0.001109726312199944,0.001114075838469522,0.0011139822837382858,0.001035825192004173,0.0009920087297159643,0.0009846841931903751,0.0010505287765100618,0.000980522082160289,0.00107895147597899,0.0011229012373421506,0.0010929000306110447,0.0010364738278383356,0.000989323558944998,0.001040649124745301,0.0010265761416795702,0.0009700691509059939,0.0010407180836104135,0.0010477728277972784,0.0010221265110748178,0.001086579272800862,0.0010582992841838322,0.001025809611351466,0.0010662663929393705,0.0010218298216551488,0.0010438145310122519,0.000906341223658685,0.0008932559803534881,0.000883880044505589,0.0008787871077956453,0.0008768938067252353,0.0008774148220290929,0.0008796061738528821,0.0008829025220841945,0.0008878098768167331,0.0008947537895226362,0.0009030070301861431,0.0009121082801705584,0.0009215622302099613,0.0009316796481486995,0.0009427267913039102,0.0009543716553319264,0.000966397678604287,0.000978638116843158,0.0009914397504573044,0.0010051888619393623,0.0010197492855718994,0.0010350081843190143,0.001050896500070046,0.00106745190167087,0.0010845890923169425,0.0011022229181351449,0.0011203090502657914,0.0011389354336175546,0.0011585778137943566,0.0011796536734159696,0.0012020422303882987,0.0012257040793462058,0.0012505904259705839
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,3.237075258420897e-05,3.3051314417821544e-05,2.8067347599105848e-05,3.059953406065334e-05,3.285159409035473e-05,3.239916129557795e-05,3.175654931120449e-05,3.52757537983395e-05,2.9350717248349023e-05,3.3410742602675e-05,3.1115947289700684e-05,3.076331939787022e-05,2.9388039807856468e-05,2.8502874696556717e-05,2.7959498866696102e-05,2.6423403203700663e-05,2.4229819636771992e-05,2.368837180420492e-05,2.3478309036324815e-05,2.329696916560507e-05,2.2875517355054817e-05,2.466929651315451e-05,2.1902661458944893e-05,2.2011287916728056e-05,2.2777508902326796e-05,2.5681717793668843e-05,2.769960053262032e-05,2.9507921003495295e-05,2.6513577251541115e-05,2.6550126284578845e-05,2.673925268796049e-05,2.7095231788057495e-05,2.7575800530235467e-05,2.8155617666645194e-05,2.88128734418643e-05,2.9528908054152327e-05,3.0324947175582825e-05,3.12213817354358e-05,3.220267305017801e-05,3.3256189786054685e-05,3.437202701795747e-05,3.557311512229922e-05,3.6877365369434367e-05,3.827043703380291e-05,3.9739381675752025e-05,4.127244502625337e-05,4.288743668694435e-05,4.4600547070145735e-05,4.639960866293131e-05,4.827398608244273e-05,5.021444556454935e-05,5.224696718570152e-05,5.4392276198365676e-05,5.663561281109812e-05,5.8963943213115696e-05,6.136579525265842e-05,6.386339956264927e-05,6.647141189173499e-05,6.916925810966483e-05,7.193785549500918e-05,7.475950399511479e-05
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.146647045,0.148465959,0.146911302,0.147033796,0.14943288400000002,0.145661176,0.152095016,0.166355171,0.150269542,0.152896339,0.130234395,0.11770777199999999,0.112874622,0.130652644,0.144273114,0.153726733,0.14444759199999999,0.150825362,0.158065766,0.154915196,0.152021544,0.156216661,0.148101919,0.155049814,0.162571601,0.175662767,0.188186276,0.187152615,0.153102834,0.153142122,0.15417856300000002,0.156415883,0.15955455,0.163341854,0.167537816,0.17195803899999998,0.17667117899999998,0.18172806800000002,0.186929657,0.19215512199999998,0.197290386,0.202465212,0.207758046,0.213049905,0.218259078,0.223325054,0.228292827,0.233206167,0.23801243100000002,0.24267025,0.24715165600000003,0.251500638,0.255749068,0.259879888,0.263883,0.267764452,0.27156947600000003,0.27533300899999996,0.279032713,0.28265676,0.286193713
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,0.00018307090284477525,0.00018423876490486347,0.00018555462444278754,0.0001869398485649972,0.00018829554569414585,0.00018955669018204765,0.00019070448161863252,0.00019178682785177413,0.00019288400088411932,0.00019411025675669048,0.00019554036100802636,0.0001972006481662898,0.00019906349571399394,0.0002011076276700535,0.000203290450044646,0.000205586841031087,0.00020798328542825863,0.00021049123741830684,0.00021312669003481627,0.00021591318022567537,0.00021886410909476096,0.00022197782552002893,0.00022523403409557344,0.00022858834494720679,0.0002319903420600673,0.0002353996955850469,0.00023880395694152645,0.00024220709716033808,0.00024294208483274674,0.00024461389950132165,0.00024624389139229406,0.0002478213280806322,0.0002493409099961349,0.00025081057481352346,0.0002522380683792471,0.00025363094706855473,0.00025497721139946584,0.0002562750137871098,0.0002575465281664773,0.00025881333650294496,0.0002600964845958696,0.00026138611812952884,0.0002626583592096552,0.0002639129582113478,0.000265149795073613,0.0002663688687512548,0.00026757414518545147,0.00026876940016568203,0.0002699544616230653,0.00027112919773420683,0.0002722935144342693,0.0002734358712183814,0.0002745428905229884,0.000275611929800809,0.00027664056739847037,0.00027762657720064356,0.000278567821678262,0.00027947206861308625,0.00028035190782738496,0.0002812197100481098,0.0002820876534028532
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,NET,Mt CO2eq,1.6021999999999998,1.6184999999999998,1.6562,1.6885,1.7245,1.7559,1.6809999999999998,1.6724999999999999,1.6449,1.7831,1.7566,1.9864,2.0997,2.1412999999999998,2.0971,2.064,2.2319999999999998,2.2620999999999998,2.1785,2.2872,2.3819,2.385,2.5715,2.5267,2.5258,2.7016999999999998,2.6719999999999997,2.8095999999999997,2.4724,2.516,2.5702,2.6355,2.7077,2.786,2.8693999999999997,2.9571,3.0490999999999997,3.1458,3.2464999999999997,3.3507,3.4577999999999998,3.5677,3.6807999999999996,3.7975,3.9181999999999997,4.0432,4.1726,4.3064,4.4449,4.5887,4.7382,4.8938999999999995,5.0557,5.2234,5.396599999999999,5.5751,5.7591,5.9486,6.1429,6.3415,6.543699999999999
KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,EMI,Mt CO2eq,0.23495789600000003,0.24029215399999998,0.24331449800000002,0.24826656399999997,0.257697008,0.25576645800000003,0.255671723,0.278229023,0.24717836899999995,0.27262946299999996,0.228769738,0.23381471799999998,0.23700284399999996,0.279766507,0.30255514699999997,0.317291977,0.322407025,0.341182052,0.344346272,0.354322036,0.362100117,0.372576736,0.38084408399999997,0.39176436600000003,0.410623351,0.47458809700000004,0.5028337279999999,0.525823987,0.38872328799999994,0.40580523,0.427040122,0.45262385599999994,0.480910925,0.511587899,0.54426299,0.578622768,0.6146672329999998,0.6525531,0.692006117,0.732830392,0.7747908499999999,0.817848314,0.862159499,0.907881119,0.955169889,1.004143347,1.054840671,1.1072618599999997,1.161524451,1.2178635169999998,1.2764357720000001,1.3374371109999998,1.400828355,1.466531145,1.5343887680000001,1.604322866,1.676411796,1.7506555579999998,1.8267798999999998,1.90458893,1.9838083949999998
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,1.2204956476700553,1.1870872502618475,1.3812678422118978,1.2626297276529652,1.1648666214037564,1.15773116983835,1.0766944579925397,0.9322366952801381,1.0811314096952809,0.9897819968515957,0.9955365166139396,1.112167507471445,1.193170006970751,1.2143364493046453,1.144897102203482,1.1030931554391923,1.2239402662091454,1.1959930658549838,1.1167324977720274,1.1868751605790626,1.1614978347505567,1.0113078741650106,1.1956231884649937,1.137671216312417,1.067379898728822,0.9972960212296642,0.8953242032097876,0.8493322502026008,0.794961633484906,0.7784240159999386,0.7630573334706101,0.7483207796924658,0.7336898935891568,0.7194788531368826,0.7058589481801414,0.692982875117277,0.6808389487647603,0.669429523338119,0.6587470677121838,0.6488034081178178,0.6395710071516774,0.6309113996182325,0.6226291385953993,0.6146592507106676,0.6069495927030305,0.599443562882672,0.5922032900410649,0.5852774772305862,0.5786233383635037,0.5722391679060659,0.5660960049164799,0.5602313206434456,0.5546443127269831,0.5492852135724148,0.544084567778644,0.5389963549311452,0.5339717478878793,0.5289920664961839,0.5240381913832699,0.5191081331970757,0.5141825599531304
