,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.960287253,0.960923965,0.966479365,0.9671746729999999,0.98334369,0.985912605,0.9837727959999999,0.9822372490000001,0.9850909990000001,0.984575524,0.986469985,0.9884555190000001,0.991235778,0.990258903,0.9889612870000001,0.988973195,0.989017446,0.989539088,0.988962327,0.9913206,0.990550316,0.992290277,0.993022636,0.9938804720000001,0.994486172,0.9952442490000001,0.99596649,0.9966819840000001,0.99644541,0.995979755,0.995504087,0.9950253459999999,0.99453315,0.9940211609999999,0.993487243,0.992922282,0.9923148390000001,0.9916577,0.99094313,0.9901580179999999,0.989296174,0.98833838,0.9872831809999999,0.98612486,0.984870609,0.9835199929999999,0.982070016,0.980517456,0.978862455,0.977113748,0.9752661309999999,0.9732924559999999,0.9711771140000001,0.9689163209999999,0.966520933,0.963996898,0.96134454,0.958567097,0.955675614,0.952675677,0.949579873
POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,MillionPers,11.780088,12.137912,12.499499,12.86409,13.230984,13.599988,13.970813,14.344449,14.723768,15.112592,15.513945,15.92891,16.357602,16.800864999999998,17.259322,17.73341,18.223674,18.730282,19.252665999999998,19.789918999999998,20.341241,20.906388,21.485265,22.077294,22.681852,23.298368,23.926551,24.566073,24.8488200832,25.2199743129,25.584791676600002,25.9436176678,26.2968889809,26.644967062199996,26.9881932195,27.326889329399997,27.6606594589,27.988581785599997,28.310186805399997,28.625019802599997,28.9326408469,29.2354130262,29.5351369433,29.8305359662,30.1203278724,30.4032248041,30.6780216603,30.9435143913,31.1984066261,31.4413942068,31.6711651949,31.891108484999997,32.1052817398,32.3133646363,32.515029749899995,32.7099434111,32.897230208399996,33.0753723086,33.2430705174,33.399028537599996,33.541953064
CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CH4,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,16.6863,16.7489,16.8802,17.970499999999998,38.0218,36.1038,32.262,30.139999999999997,28.9133,27.299599999999998,25.805999999999997,25.074399999999997,23.8826,24.3025,24.031399999999998,25.266099999999998,24.8306,24.6379,24.5318,24.4876,23.0258,22.206,22.3048,22.378,21.9512,21.8259,21.6805,21.8945,20.477999999999998,20.6601,20.841099999999997,21.0412,21.272199999999998,21.5226,21.7822,22.0418,22.2985,22.551,22.793799999999997,23.022,23.231199999999998,23.426499999999997,23.6135,23.7895,23.9519,24.098499999999998,24.228099999999998,24.3391,24.4286,24.4944,24.534599999999998,24.5444,24.523999999999997,24.479499999999998,24.4164,24.3399,24.2514,24.1522,24.046699999999998,23.9389,23.8327
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,4.2978,3.6828999999999996,6.3685,6.7623,12.102,12.5253,12.313099999999999,10.9078,10.9048,10.8217,10.9287,10.562199999999999,10.0069,10.195699999999999,10.6045,10.508099999999999,10.76,12.7173,12.661,13.8913,13.107299999999999,11.7043,11.988299999999999,12.8461,12.9985,13.7683,14.3042,14.224699999999999,13.6055,14.133899999999999,14.729899999999999,15.399299999999998,16.1286,16.9123,17.744899999999998,18.6216,19.5472,20.528499999999998,21.5637,22.6515,23.791,24.988899999999997,26.252499999999998,27.5822,28.978299999999997,30.441,31.975099999999998,33.582899999999995,35.2601,37.0027,38.8067,40.6692,42.5926,44.5817,46.6421,48.7802,51.009899999999995,53.341,55.774499999999996,58.312099999999994,60.955999999999996
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,0.000857652364020268,0.0008266984308834003,0.0009336953148922197,0.0009762483304012385,0.0017593244046235708,0.0016721463378236614,0.001511058410845233,0.0014079647764157499,0.001388557353709814,0.0013261012601998587,0.001275989775775598,0.0012342279901596605,0.0011541915371905723,0.001144854079573555,0.00108476950433725,0.0011027613448663148,0.001053725764034009,0.0010667474057920452,0.001038841023348887,0.0010719837122959007,0.0009811299415748971,0.000900536023084127,0.0008934072388053396,0.0009122831009582065,0.000891977976374069,0.0009029620312993892,0.00090899210541619,0.0009132668734220944,0.0008346597982998192,0.0008396530953306469,0.0008457924309693758,0.0008533039244116062,0.0008619616791861567,0.0008714830572200954,0.0008816461554757097,0.0008922678637913465,0.0009035120093441593,0.0009156113256973642,0.0009285470180082432,0.0009423351912046218,0.0009570155609364372,0.0009725527391545352,0.0009888097198600902,0.0010057192028747497,0.0010232234479413793,0.0010412722184852663,0.0010599179628020662,0.001079161628570066,0.0010988830951750607,0.001118982299986247,0.0011393703468825969,0.0011597410609368634,0.0011800068978064261,0.0012004281412910712,0.0012212646414615038,0.0012427738950208879,0.0012652526765619884,0.0012889261450160256,0.0013139430945063133,0.0013404607460146141,0.0013686337440568968
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,5.4577,5.4135,5.4371,5.4474,5.5241999999999996,5.535299999999999,5.4169,5.614999999999999,6.1804,6.1532,6.8712,6.8968,6.7055,7.436599999999999,6.64,7.4688,6.8633,6.7332,6.4875,6.2883,6.5459,6.460999999999999,6.333699999999999,6.5546,6.3586,6.4318,6.634399999999999,7.2534,6.393199999999999,6.3134,6.2531,6.2107,6.1758999999999995,6.146199999999999,6.119199999999999,6.093,6.0665,6.0393,6.0103,5.9784999999999995,5.943,5.9048,5.8647,5.822299999999999,5.7771,5.7287,5.6768,5.6209999999999996,5.5613,5.4977,5.4300999999999995,5.358499999999999,5.2833,5.2052,5.1248,5.0423,4.9571,4.868399999999999,4.7768999999999995,4.682799999999999,4.5866
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,1.0935,1.051,0.9949199999999999,1.0243,0.9425899999999999,0.77394,0.8246100000000001,0.84385,0.69617,0.6936100000000001,0.59808,0.49676,0.35892999999999997,0.41251,0.46071999999999996,0.48214999999999997,0.47142999999999996,0.46608,0.4875100000000001,0.39108,0.40714999999999996,0.31367,0.28546,0.25724,0.22902999999999998,0.20082,0.1726,0.14439000000000002,0.14626,0.16932,0.19308,0.21767,0.24373000000000006,0.27141,0.30088000000000004,0.33232999999999996,0.36622,0.40308,0.44331,0.48739,0.5358999999999999,0.5892,0.64745,0.71094,0.77996,0.8548100000000001,0.93595,1.0238,1.1186,1.2207,1.3302,1.4481,1.5757999999999999,1.7135,1.8617,2.021,2.1919999999999997,2.3752999999999997,2.5713,2.78,3.0018
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,Mt CO2eq,26.4417976,25.84529925,28.68588074,30.18020207,55.64800941,54.16446106,49.99189026999999,46.6627521,45.998430139999996,44.27449063,43.60582057,42.53333981,40.59497092,41.93488986999999,41.27598053,43.24305076,42.45387055999999,44.08841929,43.68029027,44.66722101,42.67894997,40.37132992,40.62674069999999,41.77866012999999,41.30836991,42.02597983,42.61909926,43.37260989,40.4767,41.1074,41.8241,42.651199999999996,43.576699999999995,44.5811,45.6463,46.7564,47.9122,49.1188,50.367799999999995,51.652,52.965199999999996,54.3202,55.7307,57.19399999999999,58.7073,60.2682,61.879999999999995,63.543,65.25,66.9948,68.7714,70.57209999999999,72.3999,74.26639999999999,76.1833,78.16239999999999,80.2184,82.3616,84.5981,86.93379999999999,89.3753
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,0.004533206153155911,0.004141708960551392,0.004993948079996681,0.004972485923987687,0.008567509694591682,0.008012521495289015,0.0071891621419822565,0.006722877421568903,0.006304444420223986,0.006151168402499032,0.006188129789977553,0.00609809410329711,0.00574655809391416,0.0055877233891693375,0.005686026713822295,0.006194513128062347,0.006523232941457989,0.006739452285686922,0.006642400243182334,0.006860727422983543,0.006600040659171718,0.006259132719755962,0.0060776582851148125,0.006018607221602909,0.005683971121572372,0.005461982460497255,0.005258893711580004,0.005265175619599127,0.005093779159661091,0.0050743553350055485,0.005050966538006934,0.005023714850513707,0.004993403421931674,0.004960739271007797,0.004926392662148615,0.004890907572334189,0.004854631467768968,0.004817848533041366,0.0047809208458626015,0.004744183975988235,0.004707902854005554,0.004671249424974528,0.004633494256807982,0.0045950945197505665,0.004556482947747793,0.0045180566428975055,0.004480052932458122,0.004442723638444098,0.00440639470826006,0.004371368573890183,0.004337894253754378,0.004304484224559118,0.004270043289511591,0.004235353120157278,0.004201126053209383,0.004167988914188145,0.004136447125647614,0.004107012468393082,0.004080237143568533,0.004056600093709744,0.004036513480777624
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.0015254007960609274,0.001290347376580097,0.0016351114760945033,0.0016634639077700217,0.0029464688584846057,0.0027905232032376117,0.0024897205199703176,0.0022246489644301053,0.002191545882026725,0.002063586275124091,0.0019106215825583233,0.001800543356212588,0.0016796327537712836,0.0016509271758135477,0.0015698603054675748,0.0015895269245706045,0.0015128806860028932,0.0015237746275844725,0.0014781188061976007,0.0015373421163777951,0.001418694506864482,0.0013035494332352352,0.0012913868540736497,0.0013144792443387377,0.0012587547217981767,0.0012426292999257846,0.0012190906269312044,0.0012031303799499128,0.0011265670431401158,0.0011272324533182926,0.0011297461011264445,0.0011345506150823,0.0011412399489463263,0.0011491739147197425,0.0011578093733943815,0.0011666700383094763,0.0011759022644405462,0.001185783867462986,0.001196127230570326,0.0012067976358794959,0.0012176935249321398,0.0012286339617560474,0.0012395579708178682,0.0012506020105652635,0.0012619110363989129,0.0012736336130086778,0.0012858981499448154,0.0012987820883979995,0.0013123611723743845,0.0013267405903652067,0.0013420381396164066,0.0013578520450403331,0.0013738095704809476,0.0013900993667245124,0.0014069122062835423,0.0014244342047109962,0.0014430023836577534,0.0014628618770969241,0.001484074117706558,0.0015067097549731757,0.0015308413646234376
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,0.0006870050051614874,0.0006562861489256744,0.0006225658206390922,0.000640137211630723,0.0006398580966897246,0.0006536779069759843,0.0006661379773610003,0.0006665358413379699,0.0006833419918255276,0.0006866924519053338,0.0006739217366154342,0.0006640280424381119,0.0006664570007353033,0.000684613866416639,0.0006628545549698303,0.0006330115882715494,0.000617104151978108,0.000609889874813832,0.0006126914331939669,0.0006228367572942232,0.0005996124734808665,0.0005949225263319512,0.0006066673620054395,0.0006220389657490671,0.0006382576845542753,0.0006510547429356489,0.0006636594676957975,0.000666534699403289,0.0006608775384586877,0.0006679005429716308,0.0006770588114584784,0.0006884625818197988,0.0007015506670555634,0.0007159326652615888,0.000731276213698665,0.0007473003761762192,0.000764106631209166,0.0007818815331546295,0.0008005308838854018,0.0008199913077227946,0.0008402277851816602,0.0008613723275583759,0.0008835218843120404,0.0009066126746651719,0.0009305856481580874,0.0009553857867193937,0.0009810956871533043,0.001007736275639263,0.0010351763439986187,0.0010633014728428309,0.001092012234948841,0.0011214544513809444,0.001151800925092346,0.0011830091460409396,0.0012150441765880812,0.0012478777192162515,0.0012815799163944613,0.001316122779013192,0.0013513445213161653,0.0013870949611754784,0.001423234678871498
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.960287253,0.960923965,0.966479365,0.9671746729999999,0.98334369,0.985912605,0.9837727959999999,0.9822372490000001,0.9850909990000001,0.984575524,0.986469985,0.9884555190000001,0.991235778,0.990258903,0.9889612870000001,0.988973195,0.989017446,0.989539088,0.988962327,0.9913206,0.990550316,0.992290277,0.993022636,0.9938804720000001,0.994486172,0.9952442490000001,0.99596649,0.9966819840000001,0.996401045,0.9958984120000001,0.995401894,0.994924047,0.9944363940000001,0.993949055,0.993449017,0.992943105,0.992414827,0.991860167,0.991275528,0.990651983,0.9899833840000001,0.9892695970000001,0.9885150640000001,0.987722973,0.986889617,0.986015084,0.9850993379999999,0.9841435540000001,0.983145644,0.98210668,0.981026084,0.9798931409999999,0.97869841,0.977447983,0.9761458129999999,0.974795282,0.973401415,0.9719673809999999,0.970503377,0.969011491,0.967504934
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,0.0022112966126512828,0.0022418291680824294,0.002273082611523495,0.002304732631470166,0.002336329251809931,0.0023675981461202017,0.0023984673222310214,0.0024291850588441196,0.002460196314641972,0.0024920838151226213,0.002525264197697884,0.0025598370284087074,0.002595714176312878,0.0026328753514985397,0.002671242258685595,0.0027107401445495964,0.002751358788407749,0.002793085464186241,0.0028358247904025097,0.0028794688852698475,0.002923926516007711,0.002969153684202529,0.00301512537519957,0.003061790861470403,0.003109108701851721,0.0031570472143299384,0.0032055841800742784,0.003254707493092155,0.0032678018607584266,0.003292489534718943,0.0033165892119214678,0.003339771317832437,0.003361921585719025,0.0033834318244352632,0.0034046817395027404,0.0034260397934007454,0.0034474597354184843,0.0034686990952917506,0.003489823978167155,0.003510900256957109,0.0035319936884848284,0.0035530224920685216,0.003573811899246642,0.003594291341298108,0.0036143942053135747,0.003634057494894338,0.0036534296427812754,0.003672615828780433,0.0036914936183012146,0.0037099441919245034,0.0037278518645522474,0.003744947283330795,0.00376116726410067,0.0037767065680334427,0.0037917588068372404,0.003806516482940254,0.003820883801138882,0.0038347943095053496,0.003848481048193633,0.003862173693969538,0.003876099143482385
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,NET,Mt CO2eq,27.5353,26.8963,29.680799999999998,31.2045,56.590599999999995,54.938399999999994,50.8165,47.5066,46.6946,44.9681,44.2039,43.0301,40.9539,42.3474,41.7367,43.7252,42.9253,44.5545,44.1678,45.058299999999996,43.086099999999995,40.684999999999995,40.9122,42.0359,41.5374,42.2268,42.7917,43.516999999999996,41.2234,42.4961,43.8538,45.306,46.8328,48.4214,50.0595,51.7348,53.4392,55.169399999999996,56.9214,58.690799999999996,60.4736,62.256099999999996,64.0408,65.8481,67.6976,69.609,71.5777,73.5893,75.64829999999999,77.75909999999999,79.9266,82.1458,84.4129,86.735,89.119,91.5719,94.08489999999999,96.64349999999999,99.24579999999999,101.8895,104.5723
KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,EMI,Mt CO2eq,26.4417976,25.84529925,28.68588074,30.18020207,55.64800941,54.16446106,49.99189026999999,46.6627521,45.998430139999996,44.27449063,43.60582057,42.53333981,40.59497092,41.93488986999999,41.27598053,43.24305076,42.45387055999999,44.08841929,43.68029027,44.66722101,42.67894997,40.37132992,40.62674069999999,41.77866012999999,41.30836991,42.02597983,42.61909926,43.37260989,41.0833,42.339,43.678399999999996,45.1107,46.61600000000001,48.181799999999996,49.7955,51.4447,53.121399999999994,54.8221,56.5428,58.2788,60.0263,61.7713,63.516299999999994,65.2814,67.0862,68.9502,70.8686,72.8274,74.8309,76.88369999999999,78.9904,81.14569999999999,83.34559999999999,85.5972,87.9072,90.2828,92.71509999999999,95.1899,97.7055,100.2599,102.851
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,0.988330539808068,0.9934773590794179,1.1159810560577341,1.1154084060778982,1.962592248020009,1.7953697987594994,1.5516673624446857,1.401415163533145,1.3182150121551337,1.214485245774349,1.1566939575964004,1.1161501598479986,1.0262161150272135,0.9998416807845241,0.9611176697271276,0.97546432947635,0.9242108963743513,0.9149391762624987,0.8676056363965753,0.874582716692265,0.8015531614503654,0.7153616878298346,0.6867630075845064,0.6697478130734004,0.6264256643800488,0.6148677251205213,0.5984551695986468,0.5823819652564198,0.5312318726152335,0.5215962337043017,0.5126437032224387,0.504067559922038,0.49560117741676296,0.4873857427941996,0.4795248047245911,0.47208786051279206,0.46509399771652066,0.4585319259018322,0.45240664992532004,0.446711539329569,0.44143745351863173,0.43648470933207806,0.43174268098370955,0.4271907517075563,0.42281128288646025,0.4185938855375149,0.4145542046386573,0.41070556907040157,0.4070352830925365,0.40353048776190653,0.40018107634986066,0.3970195961881545,0.39405132030721796,0.39123122717580094,0.3885182951908079,0.3858761088959656,0.38326903557570785,0.38067219891843446,0.378068269184952,0.3754406284345548,0.3727748567891617
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,2.33744433827659,2.215891827194002,2.374559172331627,2.4257059768704976,4.2771270829138635,4.039591799639823,3.6373330600015903,3.3118455787322327,3.1713756967645783,2.975538544281484,2.8493010643005374,2.701383836056579,2.5036616002761285,2.520548793172256,2.418212024782897,2.465696106952921,2.355469045374714,2.3787415480450322,2.2941134490153208,2.276830946099375,2.118164766839939,1.9460559136279303,1.9041980631842335,1.904033166383525,1.8313054859894158,1.8124359611797702,1.7884608609071988,1.7714267966231314,1.6508221880955305,1.6684069437726692,1.6887298731756586,1.711919581842227,1.7369116964133873,1.7630974515985753,1.789925953941598,1.8168815970687604,1.8438204695850025,1.8708434668950988,1.8978736940738268,1.9248314094872219,1.9516602225279887,1.9778301543050645,2.003330550265888,2.0288617557605098,2.0550595848171618,2.082527346948259,2.111087775686121,2.14030564875763,2.1703530440961774,2.201393892802035,2.2336017504732735,2.2666961368201703,2.3004175406836467,2.334971988696256,2.370551586055395,2.4073434004321634,2.4452186436413377,2.4839136331447578,2.5234029438060213,2.563657024246392,2.6046525899349864
