,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,Trillion2011GKD,0.382428,0.41546228125,0.44327621875,0.47404281249999997,0.5030240625,0.5317771875,0.5664116875,0.606372625,0.6382625,0.6685506875,0.7057661875,0.6981986875,0.7358711875,0.7533011875,0.7799850625,0.81863075,0.840795,0.879612875,0.8448978125,0.844699625,0.9223510625,0.940076625,0.9512966875,0.9844288125,1.036694125,1.080435375,1.09189225,1.1127795,1.1529352552752459,1.189912184355428,1.223576755830948,1.255069801640971,1.2866528308802019,1.3183668388318182,1.350292791239019,1.38256557536433,1.41323802391861,1.440668607525022,1.4654782072287451,1.488255105821624,1.5095473658119951,1.530346374216411,1.551371022929462,1.572688952590962,1.594323259061863,1.6162630544781682,1.637806337214625,1.6579550604165632,1.676222672386048,1.692109118461505,1.705103847821318,1.716245190431391,1.7267132417124351,1.736172896621495,1.7442517224567549,1.7505437088586782,1.7554357521234631,1.759310448179195,1.761716568905203,1.7621856138053609,1.7602344327318278
KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,MillionPers,20.47852,20.679064999999998,20.868147999999998,21.0447,21.207423,21.356033,21.488989999999998,21.608306,21.721515999999998,21.838632999999998,21.966527,22.108712999999998,22.262299,22.419791999999998,22.570224,22.705713,22.823847999999998,22.927215,23.019045,23.104546,23.187551,23.268765,23.346895999999997,23.421581999999997,23.491975999999998,23.557477,23.618199999999998,23.674546,23.51844616666667,23.51844616666667,23.51844616666667,23.51844616666667,23.51844616666667,23.51844616666667,23.51844616666667,23.51844616666667,23.51844616666667,23.51844616666667,23.51844616666667,23.51844616666667,23.51844616666667,23.51844616666667,23.51844616666667,23.51844616666667,23.51844616666667,23.51844616666667,23.51844616666667,23.51844616666667,23.51844616666667,23.51844616666667,23.51844616666667,23.51844616666667,23.51844616666667,23.51844616666667,23.51844616666667,23.51844616666667,23.51844616666667,23.51844616666667,23.51844616666667,23.51844616666667,23.51844616666667
CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CH4,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,9.888399999999999,9.9581,10.0246,9.9508,10.0087,10.125,10.1488,10.3499,10.007399999999999,9.87,9.956,9.9919,9.8966,9.7579,9.6822,9.805299999999999,9.8293,9.8363,9.7188,9.7548,9.735199999999999,9.8913,9.989899999999999,10.018799999999999,10.0427,9.9625,10.1078,10.2065,10.2114,10.3478,10.4643,10.5648,10.6671,10.778699999999999,10.905299999999999,11.0512,11.2051,11.354,11.4988,11.6401,11.7777,11.9172,12.0625,12.2114,12.362,12.512799999999999,12.6653,12.8212,12.9793,13.1386,13.297699999999999,13.4558,13.6128,13.768099999999999,13.921,14.070699999999999,14.2182,14.364899999999999,14.5102,14.6533,14.7936
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,128.2855,139.4675,149.5459,161.197,168.31799999999993,178.72279999999998,187.6534,203.3439,205.60899999999998,212.8484,225.13129999999998,233.58259999999999,242.9518,252.16299999999998,266.6206,264.9914,274.3333,284.1341,268.45529999999997,255.331,278.5703,277.6297,269.7527,269.691,273.84909999999996,271.768,280.28929999999997,292.7586,272.6998,268.6873,265.0472,261.581,258.2762,255.31089999999998,252.81269999999998,250.8742,249.2137,247.5394,245.9016,244.3395,242.88379999999998,241.517,240.19219999999999,238.89509999999999,237.6171,236.3537,235.1667,234.1136,233.1866,232.3784,231.6824,231.11679999999998,230.6738,230.30689999999998,229.96929999999998,229.6139,229.22029999999998,228.7732,228.23399999999998,227.56459999999998,226.7284
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,0.013322464573444834,0.014610419969609769,0.014597624015879157,0.01511901647722239,0.016434781746161847,0.022136999953954198,0.0324812489497788,0.05353827040886957,0.052953068791589696,0.07446562620349016,0.10726421480578806,0.09754782060634536,0.11969164506895587,0.13404188064604325,0.14050298421641896,0.12432548644660055,0.1424513814377997,0.14892101564399582,0.15541794788481725,0.1253696362710183,0.1349973118579287,0.16737278092353453,0.1745060985965582,0.18163771014241786,0.18877102781544153,0.1959026393613012,0.20303425090716076,0.21016756858018448,0.22296352231079386,0.23662960089508464,0.24606277798528986,0.2521826561228493,0.2568693874425805,0.260638222348036,0.2639412845376973,0.26718292614945155,0.2703324368943456,0.27330280428701104,0.2763755393095214,0.27981509167230917,0.2838688498141663,0.2884037358162942,0.2930785242458768,0.29782497001635083,0.30257653416831715,0.3072683838695405,0.3119363477904669,0.31660772396572123,0.32121597343590474,0.3256979694959462,0.3299871731864465,0.33407334774442105,0.3379923218403157,0.3417458016012944,0.34532696251870093,0.3487306862110431,0.3519740339499615,0.3550825976429175,0.3580512589084189,0.3608748993649734,0.36353986999526827
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,0.0044733644508662,0.0047684777429039,0.005199589553555995,0.005541562763895428,0.005737609328791532,0.005953227387628299,0.006101212973458007,0.006580648107050343,0.006663140013800403,0.006852502731283395,0.00711542569194169,0.007305614556601959,0.007478634933593307,0.007437182691296432,0.007539177554682362,0.007254777086798266,0.007318341244036476,0.007380820859336041,0.0068810405099661975,0.006603423759801226,0.006863674114405765,0.006695160510046639,0.006444412857719641,0.006419023726057784,0.006450946279031152,0.006386916536649306,0.006538856081079705,0.006734095023018227,0.006194802619044274,0.00607252589900044,0.005951127940860444,0.00582654498129069,0.005701872426232501,0.005582733774086387,0.0054732720281088255,0.005376571066315235,0.005287492698234211,0.005200800052100888,0.005118487720917564,0.0050421657834159766,0.004973151644458224,0.004909401040516341,0.004847754960891493,0.004787777042859779,0.00472915750817973,0.004671692688853145,0.004616496512190772,0.00456456681184659,0.004515620633292511,0.004469402183213215,0.004425668323427368,0.004383910485356434,0.0043434801461821534,0.004303927633070013,0.004264790076671263,0.004225591504198316,0.0041863447477159706,0.004147130557247237,0.0041075921405143035,0.004067385639867912,0.004026171887665745
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,4.664499999999999,4.8586,4.8612,5.0949,5.2665,5.4481,5.4761999999999995,5.2079999999999975,5.3488999999999995,5.2854,5.1242,5.4108,5.4988,5.3191,5.5332,5.5729,5.613099999999999,5.5733999999999995,5.2736,5.1254,5.1986,5.1472,5.1411,5.4178,5.45,5.469799999999999,5.5257,5.5949,5.521599999999999,5.616099999999999,5.7063999999999995,5.7907,5.8734,5.959499999999999,6.0534,6.1585,6.2692,6.379,6.4898,6.6029,6.7199,6.8419,6.968,7.0964,7.225499999999999,7.353599999999999,7.4811,7.608499999999999,7.734299999999999,7.8568,7.9746,8.0884,8.1995,8.3073,8.411,8.5095,8.603,8.6916,8.7746,8.850999999999999,8.92
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,0.14392325038334527,0.15783709687495548,0.15769886154751206,0.16333149035640868,0.17754576829299598,0.2391471164772053,0.3508965551825074,0.5783766100234837,0.572054647715069,0.8044558802130329,1.1587806715161386,1.0538139795440626,1.2930348215292378,1.4480611334128426,1.5178607580832997,1.343094441440767,1.5389093906086917,1.6088011721641111,1.6789878557514093,1.354374444160154,1.4583827045286215,1.8081365143375967,1.8851981015430839,1.9622412573715782,2.0393028445770653,2.1163460004055605,2.193389156234055,2.2704507434395422,2.4086860708830136,2.5563214005926413,2.6582284839839683,2.724341833255932,2.7749728258542268,2.8156877376305776,2.851370883487985,2.886390499773665,2.920414821701751,2.952503849045629,2.985698759009056,3.02285641502586,3.066649366759952,3.115639966805918,3.166141939765266,3.217418030558297,3.268749415482306,3.319435702211578,3.3698639496629577,3.4203290598683207,3.470112209124963,3.5185314364841624,3.5648679182432153,3.6090110661401624,3.6513479390918495,3.6918969684752674,3.730584428782448,3.767355025882412,3.802393073545083,3.835975042425351,3.8680456383922364,3.8985495673147614,3.9273393781769883
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,0.38127803358584167,0.4181382630192806,0.417772053295144,0.432693878854634,0.47035000408853,0.6335428227564859,0.9295867637485916,1.5322214857879404,1.5154734944040889,2.131145282622704,3.0698140475298863,2.791738797002086,3.4254769316114455,3.836168930239946,4.02108042694737,3.5580936797121487,4.076841960942584,4.261997597466099,4.447934481401105,3.587976393201703,3.863512589642154,4.790072019671215,4.9942217338866195,5.198322620138805,5.402472334354209,5.6065732206063945,5.810674106858581,6.0148238210739855,6.381033545210682,6.772145530588674,7.042115339222248,7.217261243286026,7.3513916582464915,7.459252628995554,7.553783565786041,7.646556695900672,7.736693116001517,7.821702599964447,7.909641761720475,8.008078935568419,8.124094176174925,8.25387890240897,8.38766752162691,8.523506915300015,8.659492792862775,8.793769691712894,8.927362999077962,9.061053962369465,9.1929382910219,9.321209350396174,9.443962849926795,9.560905821834448,9.673063653346716,9.780485172426811,9.882975067221869,9.980386853842232,10.07320881192008,10.162173360903685,10.247134016903402,10.32794429602957,10.404213574576435
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,0.24233625145736815,0.265764220136154,0.26553146114146486,0.275015614311735,0.29894944587231204,0.4026730608123546,0.5908354321191218,0.9738636337797061,0.9632187890892522,1.3545332109607726,1.9511410661481876,1.7743994028475045,2.1771966017903597,2.4382280557011664,2.555755830752912,2.2614863924004833,2.5911972670109233,2.708880214725794,2.827059714962669,2.2804795263671247,2.455607393971295,3.044518685067653,3.174274065973738,3.3039984123471977,3.4337537932532833,3.5634781396267425,3.6932024860002026,3.822957866906288,4.055716861595511,4.3043034679236,4.475893398808495,4.587214267335193,4.6724661284566995,4.741021411025831,4.8011042661882755,4.860069878176212,4.917359625402386,4.9713907467029115,5.027283939960951,5.089849557733412,5.1635876072509586,5.246077394968817,5.331112014361947,5.417450084125336,5.503881257486602,5.5892262222059825,5.67413670346861,5.759109253796488,5.8429335264172355,5.924461243623713,6.00248205864354,6.076809764280965,6.148096085721119,6.216372057496623,6.281513541476981,6.343427434064313,6.402424080584875,6.458968999028043,6.512969085795943,6.5643312372906975,6.612807177251307
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,Mt CO2eq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,0.0017225283465383602,0.0015567367887818406,0.0016686000540510363,0.0016657555292917175,0.0016016407525044592,0.0016414958368924247,0.0016783677629702122,0.0017566272735246226,0.001678970301380798,0.0017603867932471917,0.0018685054977763105,0.0019930866828723336,0.0020193280880395387,0.00204089224049872,0.0022001417388590023,0.0022314238667401876,0.002502649779419184,0.002581519709218287,0.0026509972742405716,0.0025776429324960294,0.0026908242812025657,0.0028152661125563573,0.0027453651863504048,0.002699977111286776,0.0026293008734052333,0.002455725002835018,0.002477331897041189,0.002606971666434782,0.002549077526849292,0.0025255188047735933,0.0025091855232160037,0.0024982106505707516,0.0024903703807890682,0.0024854206106797506,0.0024830611806777366,0.0024829723116003197,0.002484787411356085,0.0024881982933975416,0.0024929487727675882,0.002498777559614061,0.002505426177230658,0.002511816815792196,0.0025173219534481575,0.002522365132108234,0.00252737740410268,0.002532793392488491,0.002539194071740089,0.002547120752187087,0.002556977296855263,0.00256918954509663,0.0025841964212315904,0.002601763382642336,0.002621082994595864,0.002641773709501558,0.0026634941306852354,0.002685926827874372,0.0027087708563363995,0.002731707859172709,0.0027544747813241224,0.002776831084851137,0.0027985718434397405
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.004576747257320493,0.0043687015427234755,0.005454060455886008,0.005771938106409289,0.005995027059310234,0.006326765954582195,0.0065356864253117665,0.006902422182812228,0.007128440306152356,0.007379189579112425,0.007524700543595437,0.0076786972307653035,0.007996655908006302,0.008036857969364387,0.008343252248895441,0.008167093697875267,0.0083895140800576,0.008613047049948683,0.008188756186604697,0.008111442312700251,0.008706459335660941,0.008707491936978036,0.008572387917520718,0.00871811711783868,0.008789605238626968,0.008692807580650943,0.00888404937162446,0.009205519603928774,0.00885475521866067,0.008782022993945067,0.008705327745124057,0.00862009105164208,0.008530891563958427,0.008445131458515172,0.00836843248576842,0.00830516288965091,0.008247284851885276,0.008186177756752375,0.00812424286956287,0.008063490528002249,0.008005610343083041,0.007947705725543909,0.007886309377790179,0.007822124775147812,0.0077559406423911926,0.007688590746833713,0.007622558258757328,0.007560100269368624,0.007501686939767029,0.007447763028110926,0.007398696990370786,0.007353836417702062,0.007311382433654596,0.007269991093203977,0.007228374162704291,0.0071852673649942895,0.007140276323578217,0.007093173563572363,0.0070431102246582885,0.006989290405935055,0.006930984551795558
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,0.009430223510178385,0.010071409946712443,0.010376261934252146,0.010846942174732439,0.011162416179338741,0.011359819163759877,0.011521002633787322,0.011922736803526214,0.012312805861672478,0.012398933150285136,0.012445953996101109,0.012025848236963706,0.012289026984107033,0.012176397844859053,0.011905920671420551,0.011560571462130126,0.011171367381388488,0.011016500296550836,0.010168633409676059,0.010211807624712438,0.010288736797157713,0.00983365628720386,0.009687699870239245,0.009756473310051408,0.009978767944730316,0.01024259093019333,0.010134379437975134,0.009926150355234893,0.00980157882452806,0.00970535773814769,0.009589668741021757,0.009453304056877648,0.009305105290085313,0.00915391033504139,0.009006908839547259,0.00886998568455122,0.008736487268150874,0.008599399227204433,0.008462799595179964,0.008330189571248595,0.008204566204924888,0.008086328092230805,0.007972877834301532,0.007862586866794957,0.007754062483610215,0.007646112222422665,0.007539436292591155,0.00743463633741109,0.007330554388468889,0.007226099129345242,0.0071202443057614044,0.007013513003373792,0.006906884965175198,0.006800031212548876,0.006692585256691406,0.006584151223379492,0.006475281111833824,0.006366604173300175,0.006257825478664289,0.006148655749205933,0.006038812326385617
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,0.003844120851059139,0.0038193497436521608,0.0037949540500382298,0.003770372160759152,0.003744810114682832,0.0037178344671540773,0.0036891654267184877,0.0036592952494816453,0.003629450940250935,0.0036012157175753026,0.003575575663112374,0.003552955110416278,0.0035327039447234387,0.003513421347205882,0.0034932157900988132,0.0034708094912214655,0.0034458800558044788,0.003418937896972013,0.003390594240942576,0.0033617530882913624,0.003333065824753815,0.003304661681711487,0.0032763765567585664,0.003248223524530664,0.003220156229098567,0.0031921578000438313,0.0031642725389810808,0.003136590950525748,0.003085703371833216,0.003056418357410052,0.003028467387809341,0.0030014845600876807,0.0029750869383897327,0.002949339346587851,0.0029243017323440134,0.002900029608895636,0.0028765722430935566,0.002853973886567687,0.002832277276636818,0.002811522562238553,0.002791747722193753,0.0027726435675260674,0.002753928466278982,0.0027356771021905288,0.0027179600829789516,0.0027008442893054515,0.0026843975066549054,0.002668684972521904,0.002653765323903712,0.0026396950790961373,0.0026265290823450586,0.0026138751403776608,0.002601375098970273,0.0025891308697209565,0.002577240529519733,0.002565798601511827,0.0025548981097456396,0.0025446290695308837,0.002535077352952043,0.002526327014070106,0.002518460846681457
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,NET,Mt CO2eq,143.61929999999998,155.1405,165.2873,177.12879999999998,184.5565,195.5934,205.1822,222.03979999999999,224.069,232.36839999999998,246.49849999999998,254.7028,265.3626,275.0965,290.0712,287.65659999999997,298.125,308.2724,292.55719999999997,277.5593,301.4167,302.4783,295.1119,295.7738,300.406,298.6826,307.8231,320.8784,305.7783,306.3526,306.087,305.18559999999997,304.2283,303.38669999999996,302.7851,302.51529999999997,302.3302,302.019,301.6984,301.471,301.42949999999996,301.59569999999997,301.8754,302.1895,302.4668,302.6425,302.8048,303.0057,303.13079999999997,303.0663,302.6981,302.1255,301.5595,301.0516,300.6494,300.39779999999996,299.9246,298.95939999999996,297.6961,296.3249,295.03229999999996
KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,EMI,Mt CO2eq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
