add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
,AIA,,gdp,gdp,GDPPPP,ECO,2011GKD,,200675949.0967,158600738.5254,198202697.7539,204180587.7686,219198165.8936,207556823.7305,210285614.0137,228822540.2832,263272460.9375,276682312.0117,279727111.8164,280402252.1973,259309204.1016,276000091.5527,324509674.0723,376984405.5176,440832641.6016,521640991.2109,523846618.6523,392532379.1504,370585815.4297,376863983.1543,356917938.2324,352031219.4824,374633666.9922,386110260.0098,366199554.4434,336493682.8613,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AIA,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.054377,0.054476,0.058155,0.06931699999999999,0.069626,0.069793,0.073539,0.073516,0.080897,0.084593,0.092123,0.099456,0.099554,0.10699000000000003,0.12612,0.13360999999999998,0.1484,0.15575999999999998,0.15572,0.15202000000000002,0.15581,0.14856,0.1486,0.14167000000000002,0.14915,0.15231,0.15669,0.15602,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AIA,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.054377,0.054476,0.058155,0.06931699999999999,0.069626,0.069793,0.073539,0.073516,0.080897,0.084593,0.092123,0.099456,0.099554,0.10699000000000003,0.12612,0.13360999999999998,0.1484,0.15575999999999998,0.15572,0.15202000000000002,0.15581,0.14856,0.1486,0.14167000000000002,0.14915,0.15231,0.15669,0.15602,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AIA,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.054377,0.054476,0.058155,0.06931699999999999,0.069626,0.069793,0.073539,0.073516,0.080897,0.084593,0.092123,0.099456,0.099554,0.10699000000000003,0.12612,0.13360999999999998,0.1484,0.15575999999999998,0.15572,0.15202000000000002,0.15581,0.14856,0.1486,0.14167000000000002,0.14915,0.15231,0.15669,0.15602,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AIA,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.054377,0.054476,0.058155,0.06931699999999999,0.069626,0.069793,0.073539,0.073516,0.080897,0.084593,0.092123,0.099456,0.099554,0.10699000000000003,0.12612,0.13360999999999998,0.1484,0.15575999999999998,0.15572,0.15202000000000002,0.15581,0.14856,0.1486,0.14167000000000002,0.14915,0.15231,0.15669,0.15602,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074
,ALB,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,6.7815,8.0866,5.7988,5.8929,6.4466,6.3907,6.4465,6.5214,7.3211,7.7653,7.0273,7.4074,7.7159,8.0177,8.3061,8.11,8.0436,8.2718,8.1844,8.6573,8.9149,9.6455,9.2906,9.513,10.3286,9.8756,10.174,10.2403,10.5295,10.4878,10.4574,10.4359,10.4175,10.4013,10.3865,10.3729,10.3657,10.3701,10.3868,10.4164,10.4604,10.5185,10.5867,10.6616,10.7401,10.8193,10.8992,10.9799,11.0586,11.1324,11.1986,11.2554,11.3021,11.3383,11.3641,11.3796,11.3882,11.3938,11.3982,11.403,11.41
,ALB,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,3.8351322739901588,5.5379320292896566,3.3315303479466296,3.2446883463177207,3.5021280902902934,3.4422843465117214,3.34942544841506,3.465352540607839,4.185318926956019,4.525800107414228,3.201600865021228,3.654714819436563,3.8387411441955743,4.100559434658133,4.342770784261709,4.242509476879226,4.150238194112876,4.490997498591525,4.58138411872318,4.974964628961874,5.2298516425966195,5.932094218891125,5.535802919664424,5.695510237908658,6.438140790807403,5.8967614300716855,6.12638266981588,6.221058114158687,6.482534609114076,6.450628111856465,6.427367739754996,6.410917147643759,6.396838501371816,6.384443171501953,6.373119042978869,6.362713087038738,6.3572040515410215,6.360570684345181,6.3733485861246075,6.395996843170775,6.429663171212377,6.474118027103674,6.526300835568158,6.58361010762079,6.643673897422285,6.704273287897165,6.765408279045439,6.827155385249011,6.887372203814331,6.943839817665927,6.994492338492154,7.037952507418583,7.073684723771827,7.101382930024237,7.121123640557723,7.132983369754194,7.139563606598689,7.143848411985803,7.147215044789961,7.150887735121773,7.156243741855663
,ALB,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.9463677260098415,2.5486679707103446,2.4672696520533703,2.6482116536822793,2.9444719097097067,2.9484156534882784,3.0970745515849405,3.0560474593921607,3.1357810730439812,3.239499892585772,3.8256991349787723,3.752685180563437,3.877158855804426,3.917140565341866,3.963329215738292,3.8674905231207735,3.893361805887124,3.7808025014084756,3.6030158812768205,3.6823353710381257,3.68504835740338,3.713405781108875,3.7547970803355755,3.8174897620913426,3.890459209192597,3.978838569928315,4.04761733018412,4.019241885841312,4.046965390885925,4.0371718881435354,4.030032260245004,4.024982852356241,4.020661498628185,4.016856828498048,4.0133809570211305,4.010186912961261,4.008495948458979,4.00952931565482,4.013451413875392,4.020403156829224,4.030736828787623,4.044381972896326,4.060399164431843,4.07798989237921,4.096426102577715,4.115026712102835,4.133791720954561,4.15274461475099,4.171227796185669,4.188560182334074,4.204107661507847,4.2174474925814165,4.228415276228172,4.236917069975763,4.242976359442277,4.246616630245806,4.24863639340131,4.249951588014198,4.250984955210038,4.252112264878227,4.253756258144337
,ALB,,pop,pop,POP,DEMOGR,Pers,,3286073.0,3280395.0,3245886.0,3195199.0,3146519.0,3112936.0,3098700.0,3099752.0,3110682.0,3122697.0,3129243.0,3129704.0,3126187.0,3118023.0,3104892.0,3086810.0,3063021.0,3033998.0,3002678.0,2973048.0,2948023.0,2928592.0,2914096.0,2903790.0,2896305.0,2890513.0,2886438.0,2884169.0,2863793.0439,2866077.505,2867019.8292,2867061.8039,2866972.354,2866801.4409,2866598.2129,2866411.0415,2865402.4607,2863009.4132,2859691.9664,2855911.1681,2852129.0996,2848252.5731,2843924.3623,2839211.59,2834181.8710000007,2828903.3217,2823249.6792,2817088.9793,2810480.5809,2803483.0326,2796154.0481,2788433.4823,2780266.9683,2771719.5902,2762855.54,2753738.1275,2744184.1027,2734008.5704,2723272.3497,2712037.0912,2700365.2659
,ALB,,gdp,gdp,GDPPPP,ECO,2011GKD,,10297041992.1875,8448994140.625,6562725097.6563,8027696289.0625,9673472656.25,10504735351.5625,11795974609.375,10894136718.75,12109042968.75,13144066406.25,13383586914.0625,14123751953.125,14676195312.5,15717617187.5,16756181640.625,18069826171.875,19499613281.25,21062894531.25,23207287109.375,24668244140.625,27057423828.125,28091714843.75,28934449218.75,28344683593.75,29794019531.25,31280369140.625,31364695312.5,33738601562.5,34255184721.1606,35065067259.6543,35916700633.8291,36843196439.5797,37866503972.4,38972491987.4045,40146985761.0071,41375629550.5057,42664234531.3693,44019611807.4735,45428630178.4411,46878046745.8738,48354516706.9211,49880282285.4452,51476684617.9174,53129070335.5281,54822929680.3491,56543883771.8462,58293175438.9137,60071977866.7154,61865881365.8199,63660469085.7891,65441328727.1743,67221152440.2556,69012895818.1804,70802754010.7056,72577183365.4074,74322870215.0819,76045074048.7115,77754681284.7735,79446833855.938,81116514462.4685,82758564939.7256
"The target value from 'unconditional_best' was used for 'conditional_worst' in 2030.
The target value from 'unconditional_best' was used for 'conditional_best' in 2030.
",ALB,RBU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,6.7815,8.0866,5.7988,5.8929,6.4466,6.3907,6.4465,6.5214,7.3211,7.7653,7.0273,7.4074,7.7159,8.0177,8.3061,8.11,8.0436,8.2718,8.1844,8.6573,8.9149,9.6455,9.2906,9.513,10.3286,9.8756,10.174,10.2403,10.5295,10.4878,10.4574,10.31588715,10.1778975,10.04245515,9.908721,9.77645825,9.650466699999999,9.53530695,9.431214399999998,9.338302599999999,9.257454,9.308872499999998,9.3692295,9.435515999999998,9.5049885,9.575080499999999,9.645792,9.7172115,9.786860999999998,9.852174,9.910760999999999,9.961028999999998,10.002358499999998,10.034395499999999,10.057228499999999,10.070946,10.078556999999998,10.083513,10.087406999999999,10.091655,10.09785
,ALB,RBU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,6.7815,8.0866,5.7988,5.8929,6.4466,6.3907,6.4465,6.5214,7.3211,7.7653,7.0273,7.4074,7.7159,8.0177,8.3061,8.11,8.0436,8.2718,8.1844,8.6573,8.9149,9.6455,9.2906,9.513,10.3286,9.8756,10.174,10.2403,10.5295,10.4878,10.4574,10.31588715,10.1778975,10.04245515,9.908721,9.77645825,9.650466699999999,9.53530695,9.431214399999998,9.338302599999999,9.257454,9.308872499999998,9.3692295,9.435515999999998,9.5049885,9.575080499999999,9.645792,9.7172115,9.786860999999998,9.852174,9.910760999999999,9.961028999999998,10.002358499999998,10.034395499999999,10.057228499999999,10.070946,10.078556999999998,10.083513,10.087406999999999,10.091655,10.09785
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",ALB,RBU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,6.7815,8.0866,5.7988,5.8929,6.4466,6.3907,6.4465,6.5214,7.3211,7.7653,7.0273,7.4074,7.7159,8.0177,8.3061,8.11,8.0436,8.2718,8.1844,8.6573,8.9149,9.6455,9.2906,9.513,10.3286,9.8756,10.174,10.2403,10.5295,10.4878,10.4574,10.31588715,10.1778975,10.04245515,9.908721,9.77645825,9.650466699999999,9.53530695,9.431214399999998,9.338302599999999,9.257454,9.308872499999998,9.3692295,9.435515999999998,9.5049885,9.575080499999999,9.645792,9.7172115,9.786860999999998,9.852174,9.910760999999999,9.961028999999998,10.002358499999998,10.034395499999999,10.057228499999999,10.070946,10.078556999999998,10.083513,10.087406999999999,10.091655,10.09785
,ALB,RBU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,6.7815,8.0866,5.7988,5.8929,6.4466,6.3907,6.4465,6.5214,7.3211,7.7653,7.0273,7.4074,7.7159,8.0177,8.3061,8.11,8.0436,8.2718,8.1844,8.6573,8.9149,9.6455,9.2906,9.513,10.3286,9.8756,10.174,10.2403,10.5295,10.4878,10.4574,10.31588715,10.1778975,10.04245515,9.908721,9.77645825,9.650466699999999,9.53530695,9.431214399999998,9.338302599999999,9.257454,9.308872499999998,9.3692295,9.435515999999998,9.5049885,9.575080499999999,9.645792,9.7172115,9.786860999999998,9.852174,9.910760999999999,9.961028999999998,10.002358499999998,10.034395499999999,10.057228499999999,10.070946,10.078556999999998,10.083513,10.087406999999999,10.091655,10.09785
,AND,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.47714,0.48598,0.49545,0.50605,0.51027,0.53838,0.56996,0.58065,0.5948,0.61322,0.62583,0.6261899999999999,0.6332399999999999,0.63672,0.66355,0.67923,0.6481899999999999,0.64369,0.64212,0.62003,0.6241,0.59558,0.59006,0.58323,0.56972,0.5702,0.5774199999999999,0.58098,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5786016666666667
,AND,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.46756753622236175,0.47616826947335994,0.4858299054142567,0.4965203214679055,0.5008336339618964,0.5291478467283658,0.5605286260322219,0.5712106801625647,0.5852408029452884,0.6034267639180054,0.6158707526915904,0.615424784833395,0.621655583182274,0.6241819537837753,0.6498719041600758,0.6644135477281592,0.6324329521434574,0.6267593060232859,0.6240887862404304,0.6011667791304249,0.6041791119024978,0.5753518176951593,0.5690000975956571,0.5616496251830018,0.5470861234493231,0.5481775406490556,0.5540243639015939,0.5566690477955923,0.5562315200528183,0.5562315200528183,0.5562315200528183,0.5562315200528183,0.5562315200528183,0.5562315200528183,0.5562315200528183,0.5562315200528183,0.5562315200528183,0.5562315200528183,0.5562315200528183,0.5562315200528183,0.5562315200528183,0.5562315200528183,0.5562315200528183,0.5562315200528183,0.5562315200528183,0.5562315200528183,0.5562315200528183,0.5562315200528183,0.5562315200528183,0.5562315200528183,0.5562315200528183,0.5562315200528183,0.5562315200528183,0.5562315200528183,0.5562315200528183,0.5562315200528183,0.5562315200528183,0.5562315200528183,0.5562315200528183,0.5562315200528183,0.5562315200528183
,AND,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.009572463777638249,0.009811730526640099,0.00962009458574329,0.009529678532094544,0.009436366038103569,0.009232153271634133,0.009431373967778192,0.0094393198374353,0.00955919705471166,0.009793236081994599,0.009959247308409634,0.010765215166604938,0.011584416817725898,0.012538046216224638,0.01367809583992421,0.014816452271840835,0.01575704785654253,0.016930693976714064,0.01803121375956958,0.018863220869575,0.019920888097502188,0.02022818230484072,0.021059902404342953,0.0215803748169983,0.022633876550676994,0.022022459350944476,0.02339563609840604,0.02431095220440773,0.02237014661384837,0.02237014661384837,0.02237014661384837,0.02237014661384837,0.02237014661384837,0.02237014661384837,0.02237014661384837,0.02237014661384837,0.02237014661384837,0.02237014661384837,0.02237014661384837,0.02237014661384837,0.02237014661384837,0.02237014661384837,0.02237014661384837,0.02237014661384837,0.02237014661384837,0.02237014661384837,0.02237014661384837,0.02237014661384837,0.02237014661384837,0.02237014661384837,0.02237014661384837,0.02237014661384837,0.02237014661384837,0.02237014661384837,0.02237014661384837,0.02237014661384837,0.02237014661384837,0.02237014661384837,0.02237014661384837,0.02237014661384837,0.02237014661384837
,AND,,pop,pop,POP,DEMOGR,Pers,,54509.0,56671.0,58888.0,60971.0,62677.0,63850.0,64360.0,64327.0,64142.0,64370.0,65390.0,67341.0,70049.0,73182.0,76244.0,78867.0,80993.0,82684.0,83862.0,84463.0,84449.0,83747.0,82427.0,80774.0,79213.0,78011.0,77297.0,77001.0,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5,79120.5
,AND,,gdp,gdp,GDPPPP,ECO,2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"The target value from 'unconditional_best' was used for 'conditional_worst' in 2030.
The target value from 'unconditional_best' was used for 'conditional_best' in 2030.
",AND,ABU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.47714,0.48598,0.49545,0.50605,0.51027,0.53838,0.56996,0.58065,0.5948,0.61322,0.62583,0.6261899999999999,0.6332399999999999,0.63672,0.66355,0.67923,0.6481899999999999,0.64369,0.64212,0.62003,0.6241,0.59558,0.59006,0.58323,0.56972,0.5702,0.5774199999999999,0.58098,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5546130273138066,0.5306243879609465,0.5066357486080862,0.4826471092552261,0.458658469902366,0.4346698305495058,0.41068119119664565,0.3866925518437855,0.3627039124909254,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652
,AND,ABU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.47714,0.48598,0.49545,0.50605,0.51027,0.53838,0.56996,0.58065,0.5948,0.61322,0.62583,0.6261899999999999,0.6332399999999999,0.63672,0.66355,0.67923,0.6481899999999999,0.64369,0.64212,0.62003,0.6241,0.59558,0.59006,0.58323,0.56972,0.5702,0.5774199999999999,0.58098,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5546130273138066,0.5306243879609465,0.5066357486080862,0.4826471092552261,0.458658469902366,0.4346698305495058,0.41068119119664565,0.3866925518437855,0.3627039124909254,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",AND,ABU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.47714,0.48598,0.49545,0.50605,0.51027,0.53838,0.56996,0.58065,0.5948,0.61322,0.62583,0.6261899999999999,0.6332399999999999,0.63672,0.66355,0.67923,0.6481899999999999,0.64369,0.64212,0.62003,0.6241,0.59558,0.59006,0.58323,0.56972,0.5702,0.5774199999999999,0.58098,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5546130273138066,0.5306243879609465,0.5066357486080862,0.4826471092552261,0.458658469902366,0.4346698305495058,0.41068119119664565,0.3866925518437855,0.3627039124909254,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652
,AND,ABU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.47714,0.48598,0.49545,0.50605,0.51027,0.53838,0.56996,0.58065,0.5948,0.61322,0.62583,0.6261899999999999,0.6332399999999999,0.63672,0.66355,0.67923,0.6481899999999999,0.64369,0.64212,0.62003,0.6241,0.59558,0.59006,0.58323,0.56972,0.5702,0.5774199999999999,0.58098,0.5786016666666667,0.5786016666666667,0.5786016666666667,0.5546130273138066,0.5306243879609465,0.5066357486080862,0.4826471092552261,0.458658469902366,0.4346698305495058,0.41068119119664565,0.3866925518437855,0.3627039124909254,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652,0.3387152731380652
,ANT,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.6017,4.5335,3.7773,5.7309,5.5054,5.4514,5.1144,5.3662,0.5403899999999999,2.3595,5.8629,5.9758,5.7525,5.7515,6.0379,5.994,6.2328,6.9968,6.7378,6.871,4.7683,6.0712,7.2597,6.4981,7.1833,7.3295,7.5345,7.4944,7.216583333333332,7.216583333333332,7.216583333333332,7.216583333333332,7.216583333333332,7.216583333333332,7.216583333333332,7.216583333333332,7.216583333333332,7.216583333333332,7.216583333333332,7.216583333333332,7.216583333333332,7.216583333333332,7.216583333333332,7.216583333333332,7.216583333333332,7.216583333333332,7.216583333333332,7.216583333333332,7.216583333333332,7.216583333333332,7.216583333333332,7.216583333333332,7.216583333333332,7.216583333333332,7.216583333333332,7.216583333333332,7.216583333333332,7.216583333333332,7.216583333333332,7.216583333333332,7.216583333333332
