,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.507853682,0.539170911,0.560870405,0.5493392189999999,0.552570514,0.5674185279999999,0.62021031,0.633318492,0.665825899,0.661679847,0.696650752,0.7078692809999999,0.705832715,0.7055531759999999,0.7318204159999999,0.705383123,0.7050558240000001,0.718656657,0.685924147,0.70858637,0.69886743,0.706889147,0.7211023320000001,0.717228662,0.755273925,0.784526197,0.8207122790000001,0.8371552870000001,0.821405595,0.8254293090000001,0.829379047,0.833088787,0.836502856,0.839885033,0.843426766,0.847261502,0.8512729990000001,0.855303096,0.859372919,0.863491578,0.867658789,0.871880271,0.87614484,0.880423165,0.884688776,0.888918891,0.89307396,0.897106043,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,MillionPers,17.325772999999998,17.535729,17.736821,17.924823,18.094476999999998,18.242912,18.367288,18.4709,18.564598999999998,18.663284,18.777601,18.91173,19.062482,19.224037,19.387152999999998,19.544988,19.695971999999998,19.842043999999998,19.983984,20.123507999999998,20.261737,20.398497,20.5326,20.663045999999998,20.788511,20.908027,21.021171,21.128031999999997,21.253633669,21.3344664127,21.403761603999996,21.465783837900002,21.5238480706,21.576297068000002,21.621475919399998,21.6577321371,21.6899387272,21.7213300586,21.7478220997,21.7653573325,21.769904461699998,21.768787205299997,21.771130836599998,21.775638332499998,21.7810220873,21.7860022812,21.785718308499998,21.7770882759,21.761510137200002,21.7403876664,21.7151286364,21.6807530005,21.633924872399998,21.5785133503,21.518376701999998,21.457361794199997,21.3927083891,21.3213559911,21.246685665399998,21.172069306899996,21.1008744267
CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CH4,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,8.6493,8.165,8.3234,8.4489,8.672699999999999,8.6383,8.0089,7.9977,7.1902,7.4784999999999995,7.395899999999999,7.2158999999999995,7.287599999999999,7.5687999999999995,7.167000000000002,7.7779,7.771999999999999,7.5831,8.2994,7.972499999999999,8.525,8.4926,8.5785,8.8536,7.9037999999999995,8.0703,7.892099999999999,7.6114999999999995,8.2041,8.3083,8.424,8.556000000000001,8.7059,8.8729,9.055399999999999,9.251299999999999,9.455,9.659699999999999,9.8619,10.0575,10.2424,10.4208,10.6,10.7798,10.9604,11.1418,11.3247,11.5099,11.6982,11.8906,12.088099999999999,12.287199999999999,12.485999999999999,12.6878,12.8956,13.112599999999999,13.336599999999999,13.5651,13.8002,14.0438,14.298
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,4.1402,4.4588,5.447699999999999,5.3373,5.7889,6.1486,7.3179,7.853999999999999,8.1005,8.9153,10.5313,10.7091,11.3375,11.280299999999999,12.5586,12.3521,12.2639,12.6459,12.6123,13.572,13.719899999999999,15.644499999999999,16.6376,16.018,18.9578,23.6111,26.7125,28.5335,26.809199999999997,27.5533,28.421599999999998,29.4062,30.467799999999997,31.6073,32.824,34.1162,35.465199999999996,36.847899999999996,38.254799999999996,39.675399999999996,41.0978,42.516999999999996,43.938199999999995,45.3653,46.8028,48.2558,49.7331,51.2442,52.7977,54.4028,56.0698,57.7932,59.5653,61.3942,63.2872,65.2515,67.2668,69.30839999999999,71.3763,73.47019999999999,75.589
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,0.000465457054479511,0.00045238304806181424,0.0005022189079536707,0.000502808013808154,0.0005226465566424311,0.0005202918892436844,0.0005242919069267064,0.0005392289393798142,0.0005237072407385361,0.0005575729096176353,0.0005901538228487032,0.0005857219968313892,0.0006010750201297822,0.0005776663867271176,0.0005804157650954133,0.0005786664824239834,0.000559186322966556,0.0005485784059012912,0.0005627496549238995,0.0005801206623557312,0.0005713407473198233,0.0006032407166947416,0.0006128714872505331,0.0005981375940300775,0.0006456787232234139,0.0007458864798222989,0.0007886165077425181,0.0008095225100221638,0.000777304148482747,0.0007878500061164165,0.000800617529831476,0.0008152495248788432,0.0008309200040358578,0.0008477124229811329,0.0008656815699319282,0.0008848456728570656,0.0009048164185012831,0.0009251350191313139,0.0009457031106829961,0.0009664107407545529,0.0009871439379097189,0.0010076507461972027,0.0010278091432734111,0.0010476848869185175,0.0010673570888377064,0.0010869227455188699,0.001106544161646484,0.001126400062421946,0.0011466458634819333,0.0011674501972905118,0.0011889912204592333,0.0012108906204487762,0.0012328295523008884,0.0012550731304564087,0.001277868915759136,0.001301456746101387,0.0013255334370483511,0.0013497362863066663,0.001374194735133927,0.0013990314482622845,0.001424361613462795
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,2.1542,2.0943,2.1936999999999998,2.2854,2.3499,2.3072999999999997,2.3049999999999997,2.3426,2.3205999999999998,2.5135,2.5174,2.4956,2.7026999999999997,2.5185,2.6058999999999997,2.8145,2.7435,2.6833,3.0143999999999997,2.8394,2.8453999999999997,3.1165,2.8493999999999997,2.6892,3.2062999999999997,3.1997999999999998,2.5202999999999998,2.4286,2.8181,2.8686,2.9276,2.9949,3.0686,3.1489,3.2359,3.3293999999999997,3.4278999999999997,3.5292999999999997,3.6332,3.7386999999999997,3.8451999999999997,3.9532,4.0636,4.1759,4.2898,4.4051,4.5215,4.638999999999998,4.7574,4.8767,4.9965,5.1162,5.2359,5.3567,5.4795,5.6055,5.7333,5.8613,5.989999999999999,6.1198999999999995,6.2515
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,Mt CO2eq,7.589213069999999,7.935571382000001,8.954183844999998,8.828760199,9.289539194,9.699565802999999,10.93542414,11.52278663,11.72605965,12.51057937,14.242745969999998,14.45511543,15.05385897,15.07590748,16.34272081,16.18466306,16.06074864,16.46607693,16.41148974,17.27817005,17.53479349,19.26527404,20.23809749,19.767395709999995,22.709425319999998,27.3652152,30.468861289999996,32.29209319,31.143583259999996,32.13332717,33.28198957,34.58582601999999,36.00144505,37.528626399999986,39.16538772,40.90732379,42.72569050999999,44.5856866,46.47211405,48.12435,49.66686,51.201899999999995,52.74162,54.288990000000005,55.847699999999996,57.422430000000006,59.02137,60.65379,62.327969999999986,64.05309,65.83905,67.67694,69.55848,71.49474,73.49606999999997,75.57263999999999,77.70303,79.86131999999998,82.04984999999999,84.27051,86.52465
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,0.001363440879092027,0.001207034923217081,0.0012897881980469192,0.0011842155822351494,0.0011416207227852044,0.0011210634920959031,0.0011252175717330179,0.0011442914869131573,0.0010263088908378046,0.0011918576236769956,0.001340970612676578,0.0013558505343230442,0.0013735862708586916,0.0012748843787197843,0.0013779293304362874,0.0014408552201797774,0.0014450082521170284,0.001389016009968945,0.001392281989039638,0.0012705462813135094,0.0012460400623881273,0.001315799400537042,0.001265294188748193,0.0012039653492080453,0.001246873306279574,0.001326606313895972,0.0013461918705722806,0.0013663189656304305,0.0013467758031106179,0.0013483165949593086,0.001353604173351103,0.0013618328589600096,0.0013718746617588857,0.0013835635179014654,0.0013967133005507184,0.0014110987592042634,0.0014264902043247165,0.0014426750861037557,0.00145944244007297,0.0014765665592773145,0.0014938198404585636,0.0015107132304170573,0.001527060370652266,0.0015430688730656012,0.0015589638571818904,0.001574991745742407,0.0015914965009098106,0.001608809536954042,0.0016272094912073913,0.0016469958815291893,0.0016684815898044196,0.0016915442781694637,0.001715698217320036,0.0017407321449595225,0.0017664472858161897,0.0017926592472302387,0.0018191862962052138,0.0018458332705684254,0.0018724206675944943,0.0018987772791221825,0.0019247515424808644
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.0005628701414171596,0.0004887491460986592,0.0006198007100139044,0.0006148645621437315,0.0006400444427821924,0.0006472957771648171,0.0006570813547673016,0.0006616658301707384,0.0006555543688772458,0.0007025843969693301,0.000730087394874288,0.0007197050102725526,0.0007505943993080681,0.0007280176801889505,0.0007477775705442051,0.0007567832814305886,0.0007428346266375388,0.0007397002378615155,0.0007714082725248087,0.0008181651910625521,0.0008293891079544776,0.0008949482013230175,0.0009269857950514511,0.0009208241502713287,0.0009941652653215425,0.001143818941415472,0.0012038293826599602,0.001239996929699514,0.0012269762198934314,0.0012507892162343629,0.0012785630685072083,0.0013099123024779718,0.0013434765739829882,0.0013792030016094297,0.0014169844958944623,0.0014566464855171484,0.0014974746569766852,0.0015386757778881003,0.0015799234454563884,0.0016208721557716477,0.0016611671995001528,0.0016998769002504778,0.00173664664358327,0.0017719852259328902,0.0018064481279864793,0.0018406371443499805,0.001874796849434491,0.001909262006698753,0.001944850407245127,0.001982432011682242,0.0020229189579786928,0.002065020410556841,0.002107247950803987,0.0021502702040777266,0.002194768121662353,0.002241447156254762,0.002289440467122707,0.0023375270336865764,0.002385908562647176,0.002434785716242456,0.002484366783048347
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,0.0012396451554952802,0.0012322879151329526,0.0012965783865580354,0.0013843877623645102,0.0014265224054330703,0.0014537026377826514,0.0014767190194069023,0.0014997657630809458,0.0015831847361383955,0.001490117410371019,0.001438360169104391,0.0014173100567902751,0.0014520273225262475,0.001514037918341002,0.0014635310093395386,0.001428056161626789,0.001478359206063896,0.0015217590303410538,0.0015834552333984485,0.0018200530973682752,0.0018494982846966092,0.0018957211132186347,0.0019990117459663097,0.0020387833302147446,0.0021061433723646252,0.0022142619356759195,0.002249253870054337,0.002276746894608325,0.002327808706847576,0.0023585464935089446,0.0023915006420773995,0.002426433114334797,0.002461571854820487,0.0024969455807771998,0.0025326026485702952,0.002568618028209536,0.0026041619238021062,0.002638271771630353,0.002670875175219233,0.0027019299205019044,0.0027314156400350567,0.0027595534458984255,0.002786566960311797,0.002812450331122704,0.0028371957984740523,0.0028607938336257487,0.002883270061478801,0.002904676223272674,0.002925041845285288,0.0029443977283916674,0.002962775751564126,0.002979636396741382,0.0029949342417320943,0.003009391169726124,0.0030236646440459387,0.0030383545903918596,0.003052877774538441,0.0030665556319229427,0.0030797806614134495,0.003092913259695074,0.003106284758204113
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.507853682,0.539170911,0.560870405,0.5493392189999999,0.552570514,0.5674185279999999,0.62021031,0.633318492,0.665825899,0.661679847,0.696650752,0.7078692809999999,0.705832715,0.7055531759999999,0.7318204159999999,0.705383123,0.7050558240000001,0.718656657,0.685924147,0.70858637,0.69886743,0.706889147,0.7211023320000001,0.717228662,0.755273925,0.784526197,0.8207122790000001,0.8371552870000001,0.82322048,0.82967323,0.836796467,0.8444423670000001,0.8522585140000001,0.860174205,0.868117639,0.8760160990000001,0.883709815,0.891054352,0.8980136009999999,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,0.0032523036454791387,0.003238786766273222,0.003225510030346398,0.003211414447615568,0.00319512561660584,0.0031758766721730913,0.00315324097931924,0.0031279859061441708,0.003101961267157024,0.003077597012705496,0.0030565019744466016,0.003039187661005543,0.0030249393990090397,0.003012612337138352,0.003000568757521484,0.002987659090741156,0.0029736421787633464,0.002958872945754037,0.0029435444025366206,0.0029280066860545946,0.0029124983119109857,0.002897022312976504,0.002881433544283615,0.002865655791554099,0.002849579498563002,0.002833143866449579,0.0028163329183648824,0.002799208651081141,0.002794203946084612,0.0027841806324210502,0.002774033362800584,0.0027636637153303804,0.0027529967786368704,0.0027422345291385785,0.002731570022069264,0.0027211880944487394,0.0027110497734891513,0.0027009653451862243,0.0026908889409265864,0.0026807759493124935,0.002670582825881896,0.0026607242622742034,0.0026514706342884707,0.0026425684117453766,0.0026337710253130147,0.002624838092537693,0.002616071462899712,0.002607668812317429,0.0025992443517539173,0.002590420312168436,0.0025808261797501033,0.002571092444899164,0.002561840193718292,0.002552694931581501,0.002543288226095393,0.002533256821230183,0.0025229866157171843,0.0025130992734691995,0.002503588056170237,0.002494445573724626,0.0024856636954508444
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,NET,Mt CO2eq,14.9437,14.7181,15.964799999999999,16.0716,16.8115,17.0942,17.6318,18.1943,17.6113,18.9073,20.444599999999998,20.4206,21.3278,21.3675,22.331599999999998,22.944499999999998,22.7794,22.9123,23.926099999999998,24.384,25.0903,27.2536,28.0655,27.5608,30.0678,34.8812,37.1249,38.5736,38.6552,40.3505,42.145399999999995,44.0507,46.0484,48.1338,50.3007,52.5422,54.8258,57.1222,59.4285,61.7412,64.0562,66.3682,68.6746,70.9756,73.2715,75.56269999999999,77.8455,80.11659999999999,82.37809999999999,84.6323,86.88199999999999,89.1043,91.2911,93.4678,95.6605,97.8963,100.13159999999999,102.32289999999999,104.4982,106.6865,108.91749999999999
KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,EMI,Mt CO2eq,7.589213069999999,7.935571382000001,8.954183844999998,8.828760199,9.289539194,9.699565802999999,10.93542414,11.52278663,11.72605965,12.51057937,14.242745969999998,14.45511543,15.05385897,15.07590748,16.34272081,16.18466306,16.06074864,16.46607693,16.41148974,17.27817005,17.53479349,19.26527404,20.23809749,19.767395709999995,22.709425319999998,27.3652152,30.468861289999996,32.29209319,29.19315724,30.473480699999993,31.82902401,33.26794355,34.77664536,36.35157991,37.98806485,39.68088915,41.40550819,43.13979404,44.88155656,46.62815248,48.37648541,50.12255268,51.86439072,53.60215057999999,55.33605880999999,57.06641752,58.79043237999999,60.505611179999995,62.21353986999999,63.91595546,65.61497256,67.29329665,68.94481045,70.58869652999999,72.24466613,73.93318568,75.62132762,77.27623990999999,78.91906868,80.57171531,82.25660981
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,297.2576614657798,289.5331080131442,288.224701636898,265.63856292915045,261.5154298724168,251.19727134388722,242.8604818232649,238.53289904068384,214.59397479510372,235.32008950223425,250.6561202884801,248.1648798755718,245.2940253102365,228.12198300578638,232.91347258326928,226.89480870707408,204.7286037372324,188.57098620246046,181.8546996447631,161.9650147697012,151.3274543109187,150.38385063200292,142.97566624831916,133.9767042371455,137.41685567675086,149.33907464094582,153.19485967964263,151.12877173725732,141.30388292209676,140.05083750016917,139.2156972707501,138.5856778587052,137.9888621509314,137.48243698456014,137.10712152873907,136.8924654914849,136.8455005964261,136.9717651069218,137.28956846328228,137.815009922928,138.56330070199087,139.4598031256617,140.41230865377187,141.41225459468424,142.45247257949595,143.52696983445122,144.63018134369656,145.75613378770126,146.90086635914852,148.0606576932594,149.23249812567352,150.4145389678559,151.6049286974949,152.8001667749064,153.9966343759615,155.19096816171614,156.3676634417696,157.5135571703959,158.62761111634418,159.70881441136765,160.75571006196873
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,0.8625127432986684,0.8393206806514859,0.9000936526336935,0.8966113640285318,0.929095657199708,0.9370324211397829,0.9599566359497385,0.9850250935254915,0.9486496314840951,1.0130746550285576,1.0887759304290254,1.0797848742552902,1.118836466311155,1.1114991091621391,1.151876193477196,1.1739326726626795,1.1565511973717266,1.1547348650169307,1.1972637688260759,1.2117171618387808,1.2383094302329558,1.3360592204415844,1.3668751156697154,1.3338207735684273,1.4463662164163658,1.6683161926278363,1.7660719281528132,1.8257071931735052,1.8133080435278357,1.8792664702651392,1.9488860552325815,2.022575769030073,2.099491881776209,2.1792603375278246,2.261436382422864,2.345541596860498,2.4303783689783818,2.5150618255174106,2.599549585084743,2.683778800353511,2.7676667672417703,2.8505658472586317,2.9320354553157117,3.012333724840393,3.091741591424104,3.1705616875280245,3.2484181139600503,3.3248991450148146,3.4003212163796444,3.47502016615323,3.549362737314338,3.6223594833955834,3.693501119277847,3.7638834245518646,3.834611353097268,3.9068117465715995,3.978896370547359,4.049221183443536,4.118826130577518,4.188765599311933,4.260097596962235
GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,50.271875,50.833910156250006,55.3901171875,60.5017578125,64.28492578125001,68.05089843750001,72.60053125,76.27585156250001,82.0680078125,80.34715625000001,81.5643359375,82.286421875,86.9478984375,93.6669921875,95.87938281250001,101.123953125,111.266328125,121.50490625,131.567125,150.55103125000002,165.801375,181.22690625,196.295640625,205.713375,218.80721875,233.570484375,242.337765625,255.236640625,273.5607769625925,288.1132360236779,302.73453946816494,317.8589640764453,333.7109914685182,350.1087197443673,366.87153401770206,383.82097810392844,400.6401362196621,417.03631369143653,432.8697414173459,448.0005482314902,462.28835251093045,475.8948350170713,489.09244964654465,501.90558239404527,514.3575163927792,526.4703915031198,538.2382797060135,549.6619450450884,560.7734116325704,571.6055927249402,582.1922241550487,592.3915374898826,602.1644598518154,611.6995941351928,621.185653749147,630.8118388564181,640.3600194313093,649.6132894091686,658.7642546249821,668.0063363641522,677.534253421008
