,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,ThousandPers,28.789,29.159,29.553,29.975,30.426000000000002,30.88,31.348,31.830000000000002,32.311,32.769,33.184,33.552,33.879,34.175000000000004,34.452,34.713,34.97,35.217,35.471000000000004,35.727000000000004,35.994,36.293,36.615,36.934,37.223,37.47,37.658,37.800000000000004,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334,37.28333333333334
CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CH4,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,kt CO2eq,19.201,19.141000000000002,18.706,17.906,18.012,18.029,18.482,18.225,18.111,17.238999999999997,16.832,17.665,17.84,17.988999999999997,18.059,18.519000000000002,19.248,19.476,19.689,19.515,18.942,19.196,19.57,18.761,18.717,18.425,18.439,18.015,18.654499999999995,18.654499999999995,18.654499999999995,18.654499999999995,18.654499999999995,18.654499999999995,18.654499999999995,18.654499999999995,18.654499999999995,18.654499999999995,18.654499999999995,18.654499999999995,18.654499999999995,18.654499999999995,18.654499999999995,18.654499999999995,18.654499999999995,18.654499999999995,18.654499999999995,18.654499999999995,18.654499999999995,18.654499999999995,18.654499999999995,18.654499999999995,18.654499999999995,18.654499999999995,18.654499999999995,18.654499999999995,18.654499999999995,18.654499999999995,18.654499999999995,18.654499999999995,18.654499999999995
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,kt CO2eq,215.17000000000002,221.12,220.89000000000001,227.93,214.64000000000001,217.25,218.27,229.99,240.96,238.29,229.27,227.26,232.17000000000002,241.49,242.41,242.66,244.46,214.21,232.48000000000002,217.81,204.31,189.8,197.66,205.88,174.53,172.43,162.47,168.8,180.29500000000002,180.29500000000002,180.29500000000002,180.29500000000002,180.29500000000002,180.29500000000002,180.29500000000002,180.29500000000002,180.29500000000002,180.29500000000002,180.29500000000002,180.29500000000002,180.29500000000002,180.29500000000002,180.29500000000002,180.29500000000002,180.29500000000002,180.29500000000002,180.29500000000002,180.29500000000002,180.29500000000002,180.29500000000002,180.29500000000002,180.29500000000002,180.29500000000002,180.29500000000002,180.29500000000002,180.29500000000002,180.29500000000002,180.29500000000002,180.29500000000002,180.29500000000002,180.29500000000002
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,kt CO2eq,0.008628561385431109,0.017324066115403276,0.09489120060078729,0.20615777317392556,0.5164342334047564,1.3639211307159556,1.722800835770383,2.126441475340429,2.7203160866018514,3.327559561048249,4.16910474138835,5.076107837026732,5.6892930284442285,6.437355195105693,7.303657529492041,7.62431218869906,7.88812442221589,8.60875566219411,9.469611422690285,9.253927096639362,9.70896358800942,9.952375926592142,10.339577815875476,10.77629401325131,10.709944840407365,10.418800708823472,10.494062457124071,10.648547098372665,10.564537822309061,10.564537822309061,10.564537822309061,10.564537822309061,10.564537822309061,10.564537822309061,10.564537822309061,10.564537822309061,10.564537822309061,10.564537822309061,10.564537822309061,10.564537822309061,10.564537822309061,10.564537822309061,10.564537822309061,10.564537822309061,10.564537822309061,10.564537822309061,10.564537822309061,10.564537822309061,10.564537822309061,10.564537822309061,10.564537822309061,10.564537822309061,10.564537822309061,10.564537822309061,10.564537822309061,10.564537822309061,10.564537822309061,10.564537822309061,10.564537822309061,10.564537822309061,10.564537822309061
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,7.678762799094861e-06,7.764042773212185e-06,7.923927686187744e-06,8.066965725903616e-06,7.61484981018928e-06,7.556836252145289e-06,7.435085947433256e-06,7.761994647970702e-06,8.119390675943847e-06,7.957828439825829e-06,7.539221870402176e-06,7.485089189011065e-06,7.518299267623571e-06,7.488102763340448e-06,7.239212732272898e-06,7.052596271221544e-06,6.938708045415011e-06,6.067276259452181e-06,6.421519210708098e-06,6.133329509321993e-06,5.5568997807302616e-06,5.098426141260853e-06,5.216248139514166e-06,5.3474900281926186e-06,4.613494066653305e-06,4.537605100119601e-06,4.294546230974491e-06,4.368956906703396e-06,4.529346455731613e-06,4.484271445593733e-06,4.4374413108646286e-06,4.387926917564968e-06,4.33618296836854e-06,4.283208964430563e-06,4.229911601630208e-06,4.177106229740404e-06,4.125513667530909e-06,4.075780870170151e-06,4.0284898340414545e-06,3.984156140393844e-06,3.943240425051035e-06,3.904482067946281e-06,3.8663261806577315e-06,3.828762220106635e-06,3.7917869324665486e-06,3.75540334653546e-06,3.7196231657533655e-06,3.684463015162805e-06,3.649940671402454e-06,3.616077720719487e-06,3.5828990416461255e-06,3.549798324309826e-06,3.51635271999825e-06,3.4828471858128436e-06,3.449543832992658e-06,3.416682505332207e-06,3.3844820256939236e-06,3.3531417896292748e-06,3.3228441155692043e-06,3.2937553161098575e-06,3.2660278862659945e-06
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,kt CO2eq,12.145,12.321,12.199,11.813,11.764000000000001,11.626,11.549,11.528,11.218,10.962,10.872,10.904,11.014,10.999,10.682,10.765,10.983,11.038,11.287,11.134,10.975,11.292,11.193,10.881,10.775,10.818,10.662,10.614,10.823833333333331,10.823833333333331,10.823833333333331,10.823833333333331,10.823833333333331,10.823833333333331,10.823833333333331,10.823833333333331,10.823833333333331,10.823833333333331,10.823833333333331,10.823833333333331,10.823833333333331,10.823833333333331,10.823833333333331,10.823833333333331,10.823833333333331,10.823833333333331,10.823833333333331,10.823833333333331,10.823833333333331,10.823833333333331,10.823833333333331,10.823833333333331,10.823833333333331,10.823833333333331,10.823833333333331,10.823833333333331,10.823833333333331,10.823833333333331,10.823833333333331,10.823833333333331,10.823833333333331
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,kt CO2eq,3.245882815714559e-05,6.516948305801598e-05,0.0003569606839822344,0.0007755220637371537,0.0019427166694155331,0.005130783641008654,0.006480813403225701,0.007999224360951055,0.010233255399586711,0.012517577282013565,0.015683292767477267,0.019095247125133427,0.0214019204936897,0.02421597259738384,0.02747481927505347,0.02868105447650457,0.029673460460650874,0.032384323203380846,0.03562268101876517,0.034811322072267184,0.036523073385012025,0.03743873926678066,0.03889531111288127,0.04053814534339373,0.04028855374828186,0.03919333092794022,0.03947644975224622,0.04005758839161118,0.039741563212725754,0.039741563212725754,0.039741563212725754,0.039741563212725754,0.039741563212725754,0.039741563212725754,0.039741563212725754,0.039741563212725754,0.039741563212725754,0.039741563212725754,0.039741563212725754,0.039741563212725754,0.039741563212725754,0.039741563212725754,0.039741563212725754,0.039741563212725754,0.039741563212725754,0.039741563212725754,0.039741563212725754,0.039741563212725754,0.039741563212725754,0.039741563212725754,0.039741563212725754,0.039741563212725754,0.039741563212725754,0.039741563212725754,0.039741563212725754,0.039741563212725754,0.039741563212725754,0.039741563212725754,0.039741563212725754,0.039741563212725754,0.039741563212725754
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,kt CO2eq,5.21797864117475e-05,0.00010476440153871263,0.0005738387152305088,0.0012467047623373267,0.0031230499258282046,0.008248085643035833,0.01041835082639181,0.012859300298621106,0.016450657998561994,0.020122861669737174,0.025211965844174008,0.030696915848135758,0.03440505106208174,0.03892883229692473,0.04416765123290656,0.04610675682443709,0.04770211732346035,0.05206001460251151,0.05726589629095344,0.055961581288373606,0.05871333860557027,0.060185334141080474,0.06252687301164389,0.06516784140529727,0.06476660584435674,0.06300596024858782,0.06346109312368456,0.0643953132357252,0.0638872811448826,0.0638872811448826,0.0638872811448826,0.0638872811448826,0.0638872811448826,0.0638872811448826,0.0638872811448826,0.0638872811448826,0.0638872811448826,0.0638872811448826,0.0638872811448826,0.0638872811448826,0.0638872811448826,0.0638872811448826,0.0638872811448826,0.0638872811448826,0.0638872811448826,0.0638872811448826,0.0638872811448826,0.0638872811448826,0.0638872811448826,0.0638872811448826,0.0638872811448826,0.0638872811448826,0.0638872811448826,0.0638872811448826,0.0638872811448826,0.0638872811448826,0.0638872811448826,0.0638872811448826,0.0638872811448826,0.0638872811448826,0.0638872811448826
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,kt CO2eq,246.53000000000003,252.6,251.89000000000001,257.85,244.94000000000003,248.28000000000003,250.03999999999996,261.90000000000003,273.04,269.85,261.18,260.96,266.77,276.98,278.53000000000003,279.64,282.65999999999997,253.40999999999997,273.02,257.79999999999995,244.03000000000003,230.34000000000003,238.86999999999998,246.4,214.84,212.20000000000002,202.17000000000004,208.18000000000004,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.005588379449378857,0.005044507915299764,0.005869129915705661,0.00589906481702493,0.0055458044720810475,0.005554086013372503,0.005459679900671246,0.005527010286239352,0.005839541506475088,0.005711054234071013,0.005277734291406512,0.0051840933957459185,0.005282568198313958,0.005308510676881678,0.005248366714475973,0.00519320521326711,0.005191537549916156,0.004609405027940679,0.00495924405855101,0.004872211163615633,0.004540903314817157,0.004251269967670827,0.004424322875229244,0.0046056781162729975,0.003967199930315338,0.003882760524004661,0.003659451635683127,0.00374056053529529,0.004083932165672177,0.004090825734237333,0.004094608209834662,0.004095001136246498,0.004092403205405219,0.004087169515292386,0.0040796439881885145,0.004070166501592032,0.0040591316386303184,0.004046837179902921,0.004033456667295845,0.004019168378087668,0.004004145908137186,0.003987223607714338,0.003967578539407718,0.003945873050153702,0.003922730885088941,0.0038987281915728875,0.0038741914268443927,0.00384942692863355,0.0038249096768785454,0.0038010891945637394,0.0037783730988072348,0.0037562099490007885,0.0037337736255106534,0.0037110536200360474,0.003688064647220489,0.003664830874772392,0.003641381089414961,0.003617751136333289,0.003594024472851105,0.0035702856118097442,0.0035466342085250474
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,5.404120765618881e-06,5.385563572393305e-06,5.374328236544029e-06,5.370326282567848e-06,5.372627902472632e-06,5.375845239877551e-06,5.381730728004023e-06,5.390305366417931e-06,5.3988492023507e-06,5.403645816531881e-06,5.401486671275848e-06,5.391935291063164e-06,5.37610589738667e-06,5.3555882472398055e-06,5.33216995987653e-06,5.306250892397466e-06,5.2796717517345285e-06,5.251607572819611e-06,5.224707120580985e-06,5.198342896908059e-06,5.173912988749386e-06,5.154381266661768e-06,5.138350195491294e-06,5.122194036893646e-06,5.102332614154551e-06,5.0773753389483245e-06,5.045269126053194e-06,5.0080427278256266e-06,4.891705283782958e-06,4.845280322428249e-06,4.800970196273309e-06,4.75819484652897e-06,4.71634721246347e-06,4.6755300580954775e-06,4.635838417282596e-06,4.597360294075789e-06,4.5601737902513816e-06,4.5243490570539285e-06,4.48995384512014e-06,4.457051801776589e-06,4.425703134106163e-06,4.395417690863897e-06,4.365749006410112e-06,4.3368154754159474e-06,4.308729030917989e-06,4.2815956975220905e-06,4.255522934233405e-06,4.2306141607778535e-06,4.206962333241874e-06,4.18465704897586e-06,4.163785251491562e-06,4.143725204454108e-06,4.123909132968372e-06,4.104498595500168e-06,4.085649071427559e-06,4.067510406446393e-06,4.050230069763605e-06,4.033950760891457e-06,4.018808611168182e-06,4.004936869854877e-06,3.992466788339778e-06
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,NET,kt CO2eq,246.53000000000006,252.6,251.89000000000001,257.85,244.94,248.28000000000006,250.03999999999996,261.90000000000003,273.04,269.85,261.18,260.96000000000004,266.77,276.98,278.53000000000003,279.64,282.66,253.41000000000003,273.02,257.79999999999995,244.03,230.34,238.87,246.4,214.84,212.20000000000002,202.17000000000002,208.18000000000006,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327,220.44333333333327
KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,EMI,kt CO2eq,246.53000000000003,252.6,251.89000000000001,257.85,244.94000000000003,248.28000000000003,250.03999999999996,261.90000000000003,273.04,269.85,261.18,260.96,266.77,276.98,278.53000000000003,279.64,282.65999999999997,253.40999999999997,273.02,257.79999999999995,244.03000000000003,230.34000000000003,238.86999999999998,246.4,214.84,212.20000000000002,202.17000000000004,208.18000000000004,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002,220.44333300000002
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / 2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,8.56334016464622,8.662848520182449,8.523330964707474,8.602168473728108,8.050351672911326,8.040155440414509,7.976266428480285,8.22808671065033,8.450372938008728,8.234917147303854,7.870660559305691,7.777777777777779,7.874199356533546,8.104754937820044,8.084581446650413,8.055771612940397,8.082928224192164,7.195672544509755,7.696991908883313,7.215831164105578,6.77974106795577,6.3466784228363595,6.523829031817561,6.6713597227486865,5.771700292829702,5.663197224446224,5.368580381326677,5.507407407407409,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171,5.912650871703171
GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
