add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SGP,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,23.29300000000001,23.8091,25.2879,26.7786,32.1349,26.8191,32.7693,41.5391,38.9712,42.8843,48.2191,50.8403,43.8219,32.3135,30.6527,32.8078,34.0703,25.7827,39.344,55.0432,55.4668,55.7404,57.2115,82.3806,83.6782,88.6778,94.6946,99.6566,100.4117,99.0942,97.7184,96.2447,94.665,93.0428,91.4221,89.8323,88.2243,86.5742,84.9269,83.3127,81.7512,80.232,78.7659,77.3869,76.1187,74.9766,73.9164,72.8777,71.8461,70.8063,69.7423,68.6858,67.6806,66.7267,65.8217,64.9618,64.127,63.3097,62.5219,61.7733,61.0725
,SGP,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,23.29300000000001,23.8091,25.2879,26.7786,32.1349,26.8191,32.7693,41.5391,38.9712,42.8843,48.2191,50.8403,43.8219,32.3135,30.6527,32.8078,34.0703,25.7827,39.344,55.0432,55.4668,55.7404,57.2115,82.3806,83.6782,88.6778,94.6946,99.6566,100.4117,99.0942,97.7184,96.2447,94.665,93.0428,91.4221,89.8323,88.2243,86.5742,84.9269,83.3127,81.7512,80.232,78.7659,77.3869,76.1187,74.9766,73.9164,72.8777,71.8461,70.8063,69.7423,68.6858,67.6806,66.7267,65.8217,64.9618,64.127,63.3097,62.5219,61.7733,61.0725
,SGP,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,23.29300000000001,23.8091,25.2879,26.7786,32.1349,26.8191,32.7693,41.5391,38.9712,42.8843,48.2191,50.8403,43.8219,32.3135,30.6527,32.8078,34.0703,25.7827,39.344,55.0432,55.4668,55.7404,57.2115,82.3806,83.6782,88.6778,94.6946,99.6566,100.4117,99.0942,97.7184,96.2447,94.665,93.0428,91.4221,89.8323,88.2243,86.5742,84.9269,83.3127,81.7512,80.232,78.7659,77.3869,76.1187,74.9766,73.9164,72.8777,71.8461,70.8063,69.7423,68.6858,67.6806,66.7267,65.8217,64.9618,64.127,63.3097,62.5219,61.7733,61.0725
,SGP,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,SGP,,pc_cov,pc_cov,KYOTOGHG,IPCM0EL,MtCO2eq/MtCO2eq,AR4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,SGS,,pop,pop,POP,DEMOGR,Pers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,SGS,,gdp,gdp,GDPPPP,ECO,2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SGS,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SGS,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SGS,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SGS,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,SGS,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,SGS,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,SGS,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,SGS,,pc_cov,pc_cov,KYOTOGHG,IPCM0EL,MtCO2eq/MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,SHN,,pop,pop,POP,DEMOGR,Pers,,6647.0,6572.0,6486.0,6395.0,6314.0,6247.0,6206.0,6179.0,6157.0,6125.0,6049.0,5939.0,5801.0,5644.0,5490.0,5364.0,5263.0,5186.0,5143.0,5142.0,5183.0,5280.0,5414.0,5584.0,5739.0,5865.0,5956.0,6008.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0,5761.0
,SHN,,gdp,gdp,GDPPPP,ECO,2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SHN,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.010989,0.010411,0.010407,0.014118,0.013609999999999999,0.013654,0.013475,0.013375999999999999,0.013396000000000002,0.013394999999999999,0.013653,0.013507,0.013529,0.013547,0.013749,0.013789,0.013729,0.013838999999999999,0.014021,0.014016999999999998,0.014046000000000001,0.014061,0.014047,0.014169999999999999,0.014221000000000001,0.014253,0.014294,0.01435,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SHN,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.010989,0.010411,0.010407,0.014118,0.013609999999999999,0.013654,0.013475,0.013375999999999999,0.013396000000000002,0.013394999999999999,0.013653,0.013507,0.013529,0.013547,0.013749,0.013789,0.013729,0.013838999999999999,0.014021,0.014016999999999998,0.014046000000000001,0.014061,0.014047,0.014169999999999999,0.014221000000000001,0.014253,0.014294,0.01435,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SHN,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.010989,0.010411,0.010407,0.014118,0.013609999999999999,0.013654,0.013475,0.013375999999999999,0.013396000000000002,0.013394999999999999,0.013653,0.013507,0.013529,0.013547,0.013749,0.013789,0.013729,0.013838999999999999,0.014021,0.014016999999999998,0.014046000000000001,0.014061,0.014047,0.014169999999999999,0.014221000000000001,0.014253,0.014294,0.01435,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SHN,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.010989,0.010411,0.010407,0.014118,0.013609999999999999,0.013654,0.013475,0.013375999999999999,0.013396000000000002,0.013394999999999999,0.013653,0.013507,0.013529,0.013547,0.013749,0.013789,0.013729,0.013838999999999999,0.014021,0.014016999999999998,0.014046000000000001,0.014061,0.014047,0.014169999999999999,0.014221000000000001,0.014253,0.014294,0.01435,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225
,SHN,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.010989,0.010411,0.010407,0.014118,0.013609999999999999,0.013654,0.013475,0.013375999999999999,0.013396000000000002,0.013394999999999999,0.013653,0.013507,0.013529,0.013547,0.013749,0.013789,0.013729,0.013838999999999999,0.014021,0.014016999999999998,0.014046000000000001,0.014061,0.014047,0.014169999999999999,0.014221000000000001,0.014253,0.014294,0.01435,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225
,SHN,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,SHN,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.010989,0.010411,0.010407,0.014118,0.013609999999999999,0.013654,0.013475,0.013375999999999999,0.013396000000000002,0.013394999999999999,0.013653,0.013507,0.013529,0.013547,0.013749,0.013789,0.013729,0.013838999999999999,0.014021,0.014016999999999998,0.014046000000000001,0.014061,0.014047,0.014169999999999999,0.014221000000000001,0.014253,0.014294,0.01435,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225,0.0142225
,SHN,,pc_cov,pc_cov,KYOTOGHG,IPCM0EL,MtCO2eq/MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,SLB,,pop,pop,POP,DEMOGR,Pers,,311866.0,320780.0,329995.0,339504.0,349281.0,359281.0,369523.0,379999.0,390693.0,401586.0,412660.0,423944.0,435432.0,447017.0,458539.0,469918.0,481078.0,492132.0,503360.0,515181.0,527861.0,541521.0,556063.0,571336.0,587079.0,603118.0,619438.0,636039.0,642311.4089,652432.2497,662332.6788,672051.944,681588.4455,690935.7579,700087.1081,709035.4049,717843.8204,726522.3790000002,734981.4431,743127.8545,750864.9834,758416.3256,766012.2953,773563.6746,780980.5496,788172.2409999998,795155.8795,801948.8083,808459.5196,814595.7969,820264.7690000002,825520.4804,830479.0891,835141.3568,839509.2420000002,843585.8614,847443.6794,851165.5874,854772.0619,858284.7485,861726.4421
,SLB,,gdp,gdp,GDPPPP,ECO,2011GKD,,587250773.0671,622510359.0829,701509708.3537,729404950.2859,796465127.5788,861963170.4698,875799229.4643,863190578.9369999,878588745.6535,874348670.3739,749601122.1998,689793713.6789,670479472.3006,714060650.2729,749037989.7030001,789644786.509,844498646.0577,906315957.6211,970721218.7838,924725083.6369,987690030.3415,1118021978.5645,1168952288.0424,1204229508.162,1231325764.4591,1262629023.0447,1306273136.5519,1352441259.3827,1421835220.3773,1484844012.9676,1557904070.1936,1646338093.5156,1751159004.4716,1869903531.7002,2000161154.3988,2139538613.0183,2287943710.681,2446254144.9534,2613502339.9247,2788691970.1990004,2970806201.5698,3164378845.1308,3373834625.5825,3598024438.6443,3835861843.5415,4086328283.4784,4349191905.8112,4623929942.6937,4909131669.8858,5203376650.8603,5505237043.3043,5817609309.2201,6144099893.3677,6484426472.8092,6838428387.830999,7206077041.7539,7586877817.3423,7979487015.9709,8382755647.6837,8795601511.8873,9217013478.2427
"The target value from 'conditional_best' was used for 'conditional_worst' in 2025, 2030.
",SLB,ABU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.25366,0.25674,0.25418,0.25656999999999996,0.25275,0.26288,0.26671999999999996,0.26846,0.26863000000000004,0.27986,0.29011,0.29657,0.30304000000000003,0.31208,0.31984,0.31767,0.32671999999999995,0.3503,0.3631,0.37385,0.38082,0.38401,0.38761,0.3977,0.4024,0.41621,0.4492600000000001,0.4613,0.4417100000000001,0.43942,0.43921000000000004,0.44088673961307073,0.44464944383536475,0.4498910478728671,0.45611756404184467,0.46289761078257924,0.47060941931651534,0.47924582764056484,0.4887249158016905,0.4989551937838389,0.5098553957015084,0.5098553957015084,0.5098553957015084,0.5098553957015084,0.5098553957015084,0.5098553957015084,0.5098553957015084,0.5098553957015084,0.5098553957015084,0.5098553957015084,0.5098553957015084,0.5098553957015084,0.5098553957015084,0.5098553957015084,0.5098553957015084,0.5098553957015084,0.5098553957015084,0.5098553957015084,0.5098553957015084,0.5098553957015084,0.5098553957015084
,SLB,ABU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.25366,0.25674,0.25418,0.25656999999999996,0.25275,0.26288,0.26671999999999996,0.26846,0.26863000000000004,0.27986,0.29011,0.29657,0.30304000000000003,0.31208,0.31984,0.31767,0.32671999999999995,0.3503,0.3631,0.37385,0.38082,0.38401,0.38761,0.3977,0.4024,0.41621,0.4492600000000001,0.4613,0.4417100000000001,0.43942,0.43921000000000004,0.44088673961307073,0.44464944383536475,0.4498910478728671,0.45611756404184467,0.46289761078257924,0.47060941931651534,0.47924582764056484,0.4887249158016905,0.4989551937838389,0.5098553957015084,0.5098553957015084,0.5098553957015084,0.5098553957015084,0.5098553957015084,0.5098553957015084,0.5098553957015084,0.5098553957015084,0.5098553957015084,0.5098553957015084,0.5098553957015084,0.5098553957015084,0.5098553957015084,0.5098553957015084,0.5098553957015084,0.5098553957015084,0.5098553957015084,0.5098553957015084,0.5098553957015084,0.5098553957015084,0.5098553957015084
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2025, 2030.
",SLB,ABU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.25366,0.25674,0.25418,0.25656999999999996,0.25275,0.26288,0.26671999999999996,0.26846,0.26863000000000004,0.27986,0.29011,0.29657,0.30304000000000003,0.31208,0.31984,0.31767,0.32671999999999995,0.3503,0.3631,0.37385,0.38082,0.38401,0.38761,0.3977,0.4024,0.41621,0.4492600000000001,0.4613,0.4417100000000001,0.43942,0.43921000000000004,0.44127393291428124,0.4454316693528472,0.4510800902842977,0.45772743518868675,0.46494309412209617,0.4731612504939256,0.48232637441571247,0.4923587800355028,0.5031688110674801,0.5146767721870689,0.5146767721870689,0.5146767721870689,0.5146767721870689,0.5146767721870689,0.5146767721870689,0.5146767721870689,0.5146767721870689,0.5146767721870689,0.5146767721870689,0.5146767721870689,0.5146767721870689,0.5146767721870689,0.5146767721870689,0.5146767721870689,0.5146767721870689,0.5146767721870689,0.5146767721870689,0.5146767721870689,0.5146767721870689,0.5146767721870689
,SLB,ABU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.25366,0.25674,0.25418,0.25656999999999996,0.25275,0.26288,0.26671999999999996,0.26846,0.26863000000000004,0.27986,0.29011,0.29657,0.30304000000000003,0.31208,0.31984,0.31767,0.32671999999999995,0.3503,0.3631,0.37385,0.38082,0.38401,0.38761,0.3977,0.4024,0.41621,0.4492600000000001,0.4613,0.4417100000000001,0.43942,0.43921000000000004,0.44127393291428124,0.4454316693528472,0.4510800902842977,0.45772743518868675,0.46494309412209617,0.4731612504939256,0.48232637441571247,0.4923587800355028,0.5031688110674801,0.5146767721870689,0.5146767721870689,0.5146767721870689,0.5146767721870689,0.5146767721870689,0.5146767721870689,0.5146767721870689,0.5146767721870689,0.5146767721870689,0.5146767721870689,0.5146767721870689,0.5146767721870689,0.5146767721870689,0.5146767721870689,0.5146767721870689,0.5146767721870689,0.5146767721870689,0.5146767721870689,0.5146767721870689,0.5146767721870689,0.5146767721870689
"The target value from 'conditional_best' was used for 'conditional_worst' in 2025, 2030, 2050.
",SLB,RBU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.25366,0.25674,0.25418,0.25656999999999996,0.25275,0.26288,0.26671999999999996,0.26846,0.26863000000000004,0.27986,0.29011,0.29657,0.30304000000000003,0.31208,0.31984,0.31767,0.32671999999999995,0.3503,0.3631,0.37385,0.38082,0.38401,0.38761,0.3977,0.4024,0.41621,0.4492600000000001,0.4613,0.4417100000000001,0.43942,0.43921000000000004,0.4199052429425858,0.4022616699784428,0.38545840061760683,0.3688807600946316,0.35205555400259086,0.34296446310535694,0.33399760078585494,0.3250104475649651,0.3158625455430202,0.30643097781228035,0.3130442678535586,0.32017808973284057,0.32773423742900204,0.33566242091779086,0.34390693323489074,0.352506167766228,0.3614514397928737,0.3706875450857211,0.3801481662381964,0.3898023642467018,0.39973507993707497,0.41007077867530217,0.42081765498165985,0.4319780535254851,0.4435828839523321,0.45560561872824745,0.4679857763327298,0.4806861629301005,0.4937039296875032,0.5070249190864768
,SLB,RBU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.25366,0.25674,0.25418,0.25656999999999996,0.25275,0.26288,0.26671999999999996,0.26846,0.26863000000000004,0.27986,0.29011,0.29657,0.30304000000000003,0.31208,0.31984,0.31767,0.32671999999999995,0.3503,0.3631,0.37385,0.38082,0.38401,0.38761,0.3977,0.4024,0.41621,0.4492600000000001,0.4613,0.4417100000000001,0.43942,0.43921000000000004,0.4199052429425858,0.4022616699784428,0.38545840061760683,0.3688807600946316,0.35205555400259086,0.34296446310535694,0.33399760078585494,0.3250104475649651,0.3158625455430202,0.30643097781228035,0.3130442678535586,0.32017808973284057,0.32773423742900204,0.33566242091779086,0.34390693323489074,0.352506167766228,0.3614514397928737,0.3706875450857211,0.3801481662381964,0.3898023642467018,0.39973507993707497,0.41007077867530217,0.42081765498165985,0.4319780535254851,0.4435828839523321,0.45560561872824745,0.4679857763327298,0.4806861629301005,0.4937039296875032,0.5070249190864768
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2025, 2030.
",SLB,RBU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.25366,0.25674,0.25418,0.25656999999999996,0.25275,0.26288,0.26671999999999996,0.26846,0.26863000000000004,0.27986,0.29011,0.29657,0.30304000000000003,0.31208,0.31984,0.31767,0.32671999999999995,0.3503,0.3631,0.37385,0.38082,0.38401,0.38761,0.3977,0.4024,0.41621,0.4492600000000001,0.4613,0.4417100000000001,0.43942,0.43921000000000004,0.4319467746411492,0.42658851999041897,0.42243706694115857,0.4189470044865029,0.4156691351122626,0.4076255051092449,0.39983268916653186,0.3921348421857083,0.3843788748350007,0.37643065187485353,0.37643065187485353,0.37643065187485353,0.37643065187485353,0.37643065187485353,0.37643065187485353,0.37643065187485353,0.37643065187485353,0.37643065187485353,0.37643065187485353,0.37643065187485353,0.37643065187485353,0.37643065187485353,0.37643065187485353,0.37643065187485353,0.37643065187485353,0.37643065187485353,0.37643065187485353,0.37643065187485353,0.37643065187485353,0.37643065187485353
,SLB,RBU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.25366,0.25674,0.25418,0.25656999999999996,0.25275,0.26288,0.26671999999999996,0.26846,0.26863000000000004,0.27986,0.29011,0.29657,0.30304000000000003,0.31208,0.31984,0.31767,0.32671999999999995,0.3503,0.3631,0.37385,0.38082,0.38401,0.38761,0.3977,0.4024,0.41621,0.4492600000000001,0.4613,0.4417100000000001,0.43942,0.43921000000000004,0.4319467746411492,0.42658851999041897,0.42243706694115857,0.4189470044865029,0.4156691351122626,0.4076255051092449,0.39983268916653186,0.3921348421857083,0.3843788748350007,0.37643065187485353,0.37643065187485353,0.37643065187485353,0.37643065187485353,0.37643065187485353,0.37643065187485353,0.37643065187485353,0.37643065187485353,0.37643065187485353,0.37643065187485353,0.37643065187485353,0.37643065187485353,0.37643065187485353,0.37643065187485353,0.37643065187485353,0.37643065187485353,0.37643065187485353,0.37643065187485353,0.37643065187485353,0.37643065187485353,0.37643065187485353
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SLB,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.25366,0.25674,0.25418,0.25656999999999996,0.25275,0.26288,0.26671999999999996,0.26846,0.26863000000000004,0.27986,0.29011,0.29657,0.30304000000000003,0.31208,0.31984,0.31767,0.32671999999999995,0.3503,0.3631,0.37385,0.38082,0.38401,0.38761,0.3977,0.4024,0.41621,0.4492600000000001,0.4613,0.4417100000000001,0.43942,0.43921000000000004,0.44158000000000003,0.44605,0.45202,0.45899999999999996,0.46656000000000003,0.4748,0.48399,0.49405,0.50489,0.5164300000000001,0.52882,0.54215,0.5562600000000001,0.57107,0.58649,0.60259,0.61936,0.63671,0.6545300000000001,0.67277,0.69158,0.71118,0.73159,0.7528199999999999,0.77493,0.79788,0.82157,0.8459399999999999,0.8709899999999999,0.8967
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SLB,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.25366,0.25674,0.25418,0.25656999999999996,0.25275,0.26288,0.26671999999999996,0.26846,0.26863000000000004,0.27986,0.29011,0.29657,0.30304000000000003,0.31208,0.31984,0.31767,0.32671999999999995,0.3503,0.3631,0.37385,0.38082,0.38401,0.38761,0.3977,0.4024,0.41621,0.4492600000000001,0.4613,0.4417100000000001,0.43942,0.43921000000000004,0.44158000000000003,0.44605,0.45202,0.45899999999999996,0.46656000000000003,0.4748,0.48399,0.49405,0.50489,0.5164300000000001,0.52882,0.54215,0.5562600000000001,0.57107,0.58649,0.60259,0.61936,0.63671,0.6545300000000001,0.67277,0.69158,0.71118,0.73159,0.7528199999999999,0.77493,0.79788,0.82157,0.8459399999999999,0.8709899999999999,0.8967
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SLB,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.25366,0.25674,0.25418,0.25656999999999996,0.25275,0.26288,0.26671999999999996,0.26846,0.26863000000000004,0.27986,0.29011,0.29657,0.30304000000000003,0.31208,0.31984,0.31767,0.32671999999999995,0.3503,0.3631,0.37385,0.38082,0.38401,0.38761,0.3977,0.4024,0.41621,0.4492600000000001,0.4613,0.4417100000000001,0.43942,0.43921000000000004,0.44158000000000003,0.44605,0.45202,0.45899999999999996,0.46656000000000003,0.4748,0.48399,0.49405,0.50489,0.5164300000000001,0.52882,0.54215,0.5562600000000001,0.57107,0.58649,0.60259,0.61936,0.63671,0.6545300000000001,0.67277,0.69158,0.71118,0.73159,0.7528199999999999,0.77493,0.79788,0.82157,0.8459399999999999,0.8709899999999999,0.8967
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SLB,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.25366,0.25674,0.25418,0.25656999999999996,0.25275,0.26288,0.26671999999999996,0.26846,0.26863000000000004,0.27986,0.29011,0.29657,0.30304000000000003,0.31208,0.31984,0.31767,0.32671999999999995,0.3503,0.3631,0.37385,0.38082,0.38401,0.38761,0.3977,0.4024,0.41621,0.4492600000000001,0.4613,0.4417100000000001,0.43942,0.43921000000000004,0.44158000000000003,0.44605,0.45202,0.45899999999999996,0.46656000000000003,0.4748,0.48399,0.49405,0.50489,0.5164300000000001,0.52882,0.54215,0.5562600000000001,0.57107,0.58649,0.60259,0.61936,0.63671,0.6545300000000001,0.67277,0.69158,0.71118,0.73159,0.7528199999999999,0.77493,0.79788,0.82157,0.8459399999999999,0.8709899999999999,0.8967
