,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CH4,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,kt CO2eq,2.4205,2.4874,2.4618,2.5006999999999997,2.7383,2.8149,2.8656,2.8968000000000003,2.928,2.9415999999999998,3.0161,2.9461999999999997,3.1416999999999997,3.2650999999999994,4.2085,4.3479,4.474900000000001,4.5132,4.4722,4.6094,4.6659,4.7152,4.7578999999999985,5.2224,5.3835,5.5445,5.7056000000000004,5.8667,5.413433333333333,5.413433333333333,5.413433333333333,5.413433333333333,5.413433333333333,5.413433333333333,5.413433333333333,5.413433333333333,5.413433333333333,5.413433333333333,5.413433333333333,5.413433333333333,5.413433333333333,5.413433333333333,5.413433333333333,5.413433333333333,5.413433333333333,5.413433333333333,5.413433333333333,5.413433333333333,5.413433333333333,5.413433333333333,5.413433333333333,5.413433333333333,5.413433333333333,5.413433333333333,5.413433333333333,5.413433333333333,5.413433333333333,5.413433333333333,5.413433333333333,5.413433333333333,5.413433333333333
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,kt CO2eq,51.802,51.802,55.502,66.602,66.602,66.602,70.302,70.302,77.703,81.403,88.803,96.203,96.203,103.47,121.66,129.02,143.68,151.00999999999996,150.95000000000002,147.03,150.69000000000003,143.36,143.36,136.02,143.32,146.31,150.50999999999996,149.66,144.86333333333332,144.86333333333332,144.86333333333332,144.86333333333332,144.86333333333332,144.86333333333332,144.86333333333332,144.86333333333332,144.86333333333332,144.86333333333332,144.86333333333332,144.86333333333332,144.86333333333332,144.86333333333332,144.86333333333332,144.86333333333332,144.86333333333332,144.86333333333332,144.86333333333332,144.86333333333332,144.86333333333332,144.86333333333332,144.86333333333332,144.86333333333332,144.86333333333332,144.86333333333332,144.86333333333332,144.86333333333332,144.86333333333332,144.86333333333332,144.86333333333332,144.86333333333332,144.86333333333332
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,1.6937009075016474e-06,1.6744021936401704e-06,1.8294335407926013e-06,2.1686168827708384e-06,2.164577173529186e-06,2.1242720821088127e-06,2.1867252659106314e-06,2.1788117546399925e-06,2.405634147054752e-06,2.494632504021443e-06,2.6592225146146702e-06,2.852686351863444e-06,2.805700660827668e-06,2.8924547427604693e-06,3.2779575262781674e-06,3.369680259612038e-06,3.6429076414759347e-06,3.7292883081657054e-06,3.6625850541772214e-06,3.6167135454116745e-06,3.548008666293415e-06,3.2882790116597744e-06,3.245005540803806e-06,3.0745897414531183e-06,3.2028609199466598e-06,3.2569398341150635e-06,3.3284485775901123e-06,3.274304239522834e-06,3.097184543587847e-06,3.0663620781249885e-06,3.034339451709741e-06,3.0004813189500407e-06,2.9650986072847474e-06,2.9288747794516957e-06,2.892429837583677e-06,2.856321320994369e-06,2.8210421283335524e-06,2.7870346500360585e-06,2.7546968574693833e-06,2.724381307076504e-06,2.696402983407043e-06,2.6698998696061994e-06,2.6438087269850753e-06,2.618122346145832e-06,2.5928385021094207e-06,2.567959265979566e-06,2.543492640613593e-06,2.5194499942795944e-06,2.4958434827115334e-06,2.472687866668331e-06,2.4500001581860967e-06,2.427365760239805e-06,2.4044955272520664e-06,2.381584313985884e-06,2.358811353115601e-06,2.3363406507512605e-06,2.314321838808623e-06,2.2928912647334176e-06,2.272173598570617e-06,2.252282565513738e-06,2.2333224422409514e-06
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,kt CO2eq,0.15443,0.18688,0.19158000000000003,0.21401,0.28523,0.37584000000000006,0.37069,0.31651,0.26655,0.24842000000000003,0.30387,0.30663999999999997,0.2091,0.25350999999999996,0.24201999999999999,0.24836,0.24205000000000002,0.23626,0.29219,0.38885,0.45130000000000003,0.47935000000000005,0.47988000000000003,0.42874,0.44360000000000005,0.45845,0.47331,0.48816000000000004,0.46202333333333334,0.46202333333333334,0.46202333333333334,0.46202333333333334,0.46202333333333334,0.46202333333333334,0.46202333333333334,0.46202333333333334,0.46202333333333334,0.46202333333333334,0.46202333333333334,0.46202333333333334,0.46202333333333334,0.46202333333333334,0.46202333333333334,0.46202333333333334,0.46202333333333334,0.46202333333333334,0.46202333333333334,0.46202333333333334,0.46202333333333334,0.46202333333333334,0.46202333333333334,0.46202333333333334,0.46202333333333334,0.46202333333333334,0.46202333333333334,0.46202333333333334,0.46202333333333334,0.46202333333333334,0.46202333333333334,0.46202333333333334,0.46202333333333334
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,kt CO2eq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,0.0012428627508420176,0.0014319294110348225,0.0013129999182879006,0.0015134391284179324,0.0013866250933887363,0.0015006870775590823,0.0016202715648186697,0.001541244170512528,0.0014695607722293633,0.0015485256548406008,0.0017618724240530989,0.0019378537023259617,0.0021498578912633477,0.0021663948917198385,0.0022992629856257137,0.0022506676230346486,0.0023760302153860483,0.002199462724521952,0.0022758462877695957,0.0030380471942675416,0.0034619501895977625,0.0034490996346348093,0.0036845106677921534,0.003616441227194223,0.0036124244652955754,0.003504174137209559,0.003759986100061755,0.004191874791910771,0.004049504515940722,0.004172172091560264,0.004294609317746624,0.004418158411480458,0.0045438926415583844,0.004670705890384656,0.004797653402868695,0.004923951720488893,0.005049288180731982,0.0051735116097058696,0.00529624579759748,0.005417199546532669,0.00553615470815562,0.005652584941068552,0.00576629436392808,0.005877637034647174,0.005986994532395136,0.006094765151614769,0.006201520889742128,0.006307817791241539,0.0064140921264665,0.006520821777842127,0.0066285132233916645,0.006736603296675954,0.0068440009583326895,0.006950474870741772,0.007055871968122383,0.007160085086489246,0.007263270707368768,0.0073655426282886695,0.0074668933678539344,0.007567357942078911,0.007667066998636605
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.003987647199600195,0.0034725998888494748,0.004291179685680452,0.005007390968262507,0.004963227992346213,0.004886736383886418,0.004975462974240551,0.004753804760003344,0.005232405708557047,0.005347431897816116,0.005490029623534981,0.005756842298747912,0.005678755506596271,0.005839270031645778,0.006692950579893967,0.006916610428442051,0.007528235033425333,0.0077538673308976324,0.0076806136511540345,0.007742165540177158,0.007765865028473005,0.007306291143626661,0.007305355362096601,0.007009037751319242,0.007264655197169079,0.007313235244211836,0.007402213359487579,0.00726596164627762,0.0073362832758662325,0.007348666726355612,0.0073554614798775515,0.007356167323987311,0.007351500459845215,0.007342098777425368,0.007328580090925559,0.007311554948588607,0.007291732170610569,0.007269646683318252,0.007245610233426423,0.007219943074201843,0.007192957049314776,0.007162558211982253,0.007127268256071004,0.007088277006620973,0.007046704945273082,0.007003587050098989,0.006959509761491063,0.006915023377611687,0.006870981141667536,0.006828190566569819,0.006787383886480413,0.006747570505976138,0.006707266402451561,0.0066664526990330795,0.006625155828773148,0.006583419205995968,0.006541294542519325,0.0064988462298221335,0.0064562241887511345,0.0064135802362610015,0.006371093390904762
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,4.948432262018109e-06,3.844712571102152e-06,4.6395520918521545e-06,4.6720147850124515e-06,4.8641433598459276e-06,4.433826871866076e-06,4.277279523649346e-06,4.499198694055274e-06,5.078823681867865e-06,5.131346889085956e-06,4.932895379220962e-06,4.829678128301484e-06,4.330456009913937e-06,4.461279201107323e-06,4.953410805368266e-06,5.3237129928174055e-06,5.857198714358953e-06,6.533167371348393e-06,6.304672765351266e-06,4.745432605530716e-06,4.1338488897943356e-06,3.942179582824934e-06,3.6347376263728245e-06,3.488909663729377e-06,3.606061167944342e-06,3.660347984469655e-06,3.3988749665975273e-06,3.001571191478627e-06,3.084727487365827e-06,2.9665659018106588e-06,2.856785239461233e-06,2.7526514475813213e-06,2.652032347697619e-06,2.555511942369347e-06,2.4634861041543703e-06,2.376198298848226e-06,2.2938009036269987e-06,2.2163578494081936e-06,2.1438353429311397e-06,2.076148525800557e-06,2.0131777103178634e-06,1.954153561493119e-06,1.8982195253605441e-06,1.8451287127246004e-06,1.7946601581455743e-06,1.7466155436370434e-06,1.7008050391981996e-06,1.6570526178794651e-06,1.6152077761279052e-06,1.5751343099175468e-06,1.5367086580110632e-06,1.4998090643780383e-06,1.4643303602212847e-06,1.4301877152015626e-06,1.3973027543510937e-06,1.3656029483004381e-06,1.3350189432953948e-06,1.3054886680578407e-06,1.2769576475376531e-06,1.249375219968716e-06,1.2226942021798409e-06
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,1.6704738161534758e-06,1.6872020039717699e-06,1.6970605726467322e-06,1.700767552974698e-06,1.7064706517286373e-06,1.7175547000204638e-06,1.7368562516019106e-06,1.7591734887323112e-06,1.785190952861715e-06,1.8091305274244339e-06,1.8315311000842526e-06,1.850504735234631e-06,1.8663001109585476e-06,1.8806851369458642e-06,1.8933134540569372e-06,1.9035733691419826e-06,1.9115219916703136e-06,1.918893893490154e-06,1.924116859297719e-06,1.9290628971704047e-06,1.9316286809694463e-06,1.9343309412816047e-06,1.9359153611034385e-06,1.935211338896787e-06,1.934398566771862e-06,1.9348770340230353e-06,1.9331400557603043e-06,1.9322035752012947e-06,1.8620624945461338e-06,1.8443905019925465e-06,1.8275235365367054e-06,1.8112407946646459e-06,1.795311194380428e-06,1.7797738535404744e-06,1.764664947460281e-06,1.750017975509323e-06,1.7358626676856316e-06,1.7222257275606308e-06,1.7091329448972516e-06,1.6966085475041652e-06,1.6846754536367546e-06,1.6731470837288034e-06,1.66185348745123e-06,1.6508397325797679e-06,1.6401484272228853e-06,1.629819930402765e-06,1.61989514715591e-06,1.6104134449383839e-06,1.6014102081472738e-06,1.5929195426528445e-06,1.5849745441227576e-06,1.5773385441881116e-06,1.5697954152867935e-06,1.562406655800741e-06,1.5552314500637946e-06,1.5483268379084919e-06,1.54174895453992e-06,1.5355521195448823e-06,1.5297881522879041e-06,1.5245077750503007e-06,1.519760949608838e-06
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,NET,kt CO2eq,54.377,54.476,58.155,69.317,69.626,69.793,73.539,73.516,80.897,84.593,92.123,99.456,99.554,106.99000000000004,126.12000000000002,133.60999999999999,148.4,155.75999999999996,155.72,152.02000000000004,155.81,148.56,148.6,141.67000000000004,149.15,152.31,156.69,156.02,150.74,150.74,150.74,150.74,150.74,150.74,150.74,150.74,150.74,150.74,150.74,150.74,150.74,150.74,150.74,150.74,150.74,150.74,150.74,150.74,150.74,150.74,150.74,150.74,150.74,150.74,150.74,150.74,150.74,150.74,150.74,150.74,150.74
KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,EMI,kt CO2eq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,270.96919309347464,343.47885455322535,293.41174796827755,339.48868870216825,317.63951909067003,336.2597227380102,349.71008523297735,321.2795378856193,307.2748274237641,305.7405418689101,329.3316811581185,354.6904463877828,383.92003995736974,387.64479894953644,388.64788965243844,354.4178434027087,336.635688910976,298.5961659923041,297.2625849921887,387.28015336985254,420.442427941652,394.2005780350065,416.34220105586866,402.43589818056716,398.1222541942696,394.4728119789776,427.88145998200025,463.6639792857871,416.33478853723363,416.33478853723363,416.33478853723363,416.33478853723363,416.33478853723363,416.33478853723363,416.33478853723363,416.33478853723363,416.33478853723363,416.33478853723363,416.33478853723363,416.33478853723363,416.33478853723363,416.33478853723363,416.33478853723363,416.33478853723363,416.33478853723363,416.33478853723363,416.33478853723363,416.33478853723363,416.33478853723363,416.33478853723363,416.33478853723363,416.33478853723363,416.33478853723363,416.33478853723363,416.33478853723363,416.33478853723363,416.33478853723363,416.33478853723363,416.33478853723363,416.33478853723363,416.33478853723363
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,6.110461849646027,5.96343732895457,6.231783111873125,7.301906668071209,7.204677152317881,7.074092844111089,7.268854403479292,7.077011936850211,7.5717895919131415,7.710600674505515,8.18725559900462,8.6370820668693,8.464756398265454,8.915090409132574,10.30981770620453,10.72914157231189,11.721033093752467,12.104445135219146,11.920692030927047,11.466284507467192,11.59473135883316,10.907488986784141,10.772018847408482,10.152644403038558,10.569019274376418,10.66671335527698,10.859380414443136,10.6980252331322,10.621352154357453,10.621352154357453,10.621352154357453,10.621352154357453,10.621352154357453,10.621352154357453,10.621352154357453,10.621352154357453,10.621352154357453,10.621352154357453,10.621352154357453,10.621352154357453,10.621352154357453,10.621352154357453,10.621352154357453,10.621352154357453,10.621352154357453,10.621352154357453,10.621352154357453,10.621352154357453,10.621352154357453,10.621352154357453,10.621352154357453,10.621352154357453,10.621352154357453,10.621352154357453,10.621352154357453,10.621352154357453,10.621352154357453,10.621352154357453,10.621352154357453,10.621352154357453,10.621352154357453
GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,Million2011GKD,200.6759490967,158.6007385254,198.20269775389997,204.1805877686,219.19816589359996,207.5568237305,210.2856140137,228.8225402832,263.2724609375,276.68231201169993,279.7271118164,280.4022521973,259.30920410159996,276.0000915527,324.5096740723,376.9844055176,440.83264160159996,521.6409912109,523.8466186523,392.53237915039995,370.5858154297,376.86398315429994,356.9179382324,352.0312194824,374.6336669922,386.1102600098,366.1995544434,336.4936828613,362.06438700358336,362.06438700358336,362.06438700358336,362.06438700358336,362.06438700358336,362.06438700358336,362.06438700358336,362.06438700358336,362.06438700358336,362.06438700358336,362.06438700358336,362.06438700358336,362.06438700358336,362.06438700358336,362.06438700358336,362.06438700358336,362.06438700358336,362.06438700358336,362.06438700358336,362.06438700358336,362.06438700358336,362.06438700358336,362.06438700358336,362.06438700358336,362.06438700358336,362.06438700358336,362.06438700358336,362.06438700358336,362.06438700358336,362.06438700358336,362.06438700358336,362.06438700358336,362.06438700358336
KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,ThousandPers,8.899000000000001,9.135,9.332,9.493,9.664,9.866,10.117,10.388,10.684000000000001,10.971,11.252,11.515,11.761000000000001,12.001,12.233,12.453,12.661,12.868,13.063,13.258000000000001,13.438,13.620000000000001,13.795,13.954,14.112,14.279,14.429,14.584,14.192166666666665,14.192166666666665,14.192166666666665,14.192166666666665,14.192166666666665,14.192166666666665,14.192166666666665,14.192166666666665,14.192166666666665,14.192166666666665,14.192166666666665,14.192166666666665,14.192166666666665,14.192166666666665,14.192166666666665,14.192166666666665,14.192166666666665,14.192166666666665,14.192166666666665,14.192166666666665,14.192166666666665,14.192166666666665,14.192166666666665,14.192166666666665,14.192166666666665,14.192166666666665,14.192166666666665,14.192166666666665,14.192166666666665,14.192166666666665,14.192166666666665,14.192166666666665,14.192166666666665
