,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.933593835,0.9274559729999999,0.930920017,0.925589606,0.9295432990000001,0.926432154,0.928859254,0.93367369,0.9309751909999999,0.9306192879999999,0.934547325,0.9316849290000001,0.924175196,0.9264863720000001,0.926332686,0.9263305270000001,0.92897897,0.921608448,0.910616958,0.912703681,0.913807548,0.953998765,0.9312377070000001,0.9375015309999999,0.938192707,0.9327952509999999,0.9385118729999999,0.93803197,0.93951647,0.9397001690000001,0.939835098,0.939935193,0.9400518640000001,0.940179511,0.940313255,0.940449109,0.9405899679999999,0.9407381140000001,0.940889964,0.9410429290000001,0.941195233,0.941352635,0.9415172390000001,0.941683479,0.941847133,0.942005025,0.942158994,0.9423092679999999,0.942451888,0.942583938,0.942703272,0.9428122520000001,0.942914281,0.94300935,0.943097469,0.9431786659999999,0.943252725,0.943319475,0.943378988,0.943431256,0.943476229
POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,MillionPers,11.709992999999999,12.302124,12.954155,13.634075999999999,14.297613,14.913314999999999,15.469273999999999,15.975667999999999,16.450309999999998,16.921149,17.409072,17.918373,18.443690999999998,18.985,19.540098,20.107409,20.687645999999997,21.282515,21.892146,22.51646,23.154854999999998,23.807588,24.473177999999997,25.147109,25.823484999999998,26.497888999999997,27.168208,27.834819,28.464816431499997,29.1155079505,29.753107582499997,30.377295010999998,30.9907157659,31.5951143862,32.1922678163,32.7839812672,33.3683387827,33.9432949231,34.5104633956,35.0714373223,35.627791063299995,36.181641745099995,36.7335755822,37.2828618327,37.828776837999996,38.370604207599996,38.9067868931,39.43468788369999,39.9519840442,40.4563623706,40.9455199817,41.424777439900005,41.89910055359999,42.3656675107,42.8216629385,43.264275959799996,43.6923394297,44.1052942854,44.501241878799995,44.8782815965,45.2345115607
CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CH4,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,3.0563,2.9848,3.0707,3.1513999999999998,3.2695,3.3293,3.7359,4.1617,4.606199999999999,4.9841,5.388999999999998,5.535,5.6270999999999995,6.22,6.322299999999999,6.646199999999999,7.1175,7.8339,7.7673,8.2725,8.5085,8.9744,9.3586,9.587399999999999,9.818399999999999,9.8981,9.9027,10.089699999999999,12.7644,12.909799999999999,12.9826,13.0086,13.066099999999999,13.145199999999999,13.237,13.3339,13.436499999999999,13.5458,13.655999999999999,13.7618,13.8586,13.954099999999999,14.0528,14.146799999999999,14.2295,14.295499999999999,14.3469,14.385299999999999,14.4064,14.4066,14.383099999999999,14.3347,14.2632,14.171,14.060799999999999,13.935099999999998,13.7949,13.642,13.4797,13.310799999999999,13.137799999999999
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,9.8362,9.4455,10.186499999999999,8.935699999999999,10.2298,11.4241,11.9766,15.152299999999999,14.1257,16.4056,17.7179,18.5614,17.3824,18.7649,19.709,20.6939,21.9057,21.9084,22.3962,24.2167,22.523999999999997,20.9973,23.491999999999997,32.3564,29.016399999999997,25.885299999999997,25.0952,25.0168,34.1171,35.174299999999995,36.1789,37.1635,38.285799999999995,39.5222,40.851099999999995,42.253,43.745599999999996,45.3487,47.0487,48.8339,50.6943,52.6598,54.7496,56.9403,59.209799999999994,61.5372,63.939099999999996,66.4278,68.9786,71.5684,74.1754,76.7963,79.43889999999999,82.10119999999999,84.7829,87.4857,90.228,93.02499999999999,95.8744,98.7753,101.72749999999999
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,0.0005611791728187733,0.0005326330056096356,0.0005758807010775629,0.0005383671111285421,0.000579747049197239,0.0006089084864247744,0.0006177657218193495,0.000723050992089144,0.0007044844155012003,0.000770513015596121,0.000799221600782549,0.0008276765870134204,0.0007811906651400242,0.0008108038081652817,0.0008107902665675968,0.0008181077247318697,0.0008409249704866601,0.0008453221096211535,0.000840416503103862,0.0009067287855903092,0.0008382509198390775,0.000813636565627367,0.0008899962706662174,0.0010891344057095817,0.0010127547157106833,0.0009365835039615854,0.000915515601224333,0.0009072227789407294,0.001182264006804296,0.0011927363280402055,0.0011992343998890728,0.0012029493715675086,0.0012094687181635796,0.0012181177383954577,0.001228329027245267,0.0012396404215256247,0.0012525621681870327,0.0012676366914018324,0.0012845743174416384,0.0013031720310209486,0.0013232999221586034,0.0013453167411828298,0.0013691224997190816,0.0013940346490334034,0.0014194578147368046,0.001444881684649442,0.001470642922738114,0.0014970052398676048,0.0015234513379844162,0.0015495357530285073,0.0015748800605528885,0.001599182185903615,0.0016224394982550592,0.0016447956887124867,0.0016664265179015193,0.0016875264217258278,0.0017085142439801357,0.0017297578393945484,0.0017514035891351882,0.0017736075247923805,0.001796529671606647
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,5.124499999999999,4.8987,5.0493,5.1211,5.148899999999999,5.2523,5.0628,5.0827,4.9585,4.7383,4.5805,4.759799999999999,4.7093,5.0062,5.164,5.0983,5.2334,5.5641,5.5679,5.6231,5.7791,6.7873,7.905399999999999,8.2411,8.327,8.0156,8.1009,8.1226,10.6593,10.5499,10.4142,10.2624,10.1352,10.0253,9.9267,9.8341,9.747499999999999,9.667,9.5886,9.508899999999999,9.424999999999999,9.3414,9.2598,9.1753,9.0838,8.982199999999999,8.871599999999999,8.753499999999999,8.626,8.4879,8.3385,8.1786,8.0101,7.8335,7.649299999999999,7.4579999999999975,7.258699999999999,7.0512999999999995,6.8370999999999995,6.6174,6.393
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,Mt CO2eq,16.82046676,16.07188455,17.0417942,15.927731059999997,17.33430935,18.53392374,19.29732965,22.778556919999996,22.055267759999996,24.31531383,25.875092159999998,26.88479348,25.617027419999996,27.78634544,28.897226039999996,30.0487728,31.82356808,32.53858436,32.53770983,34.78514524,33.63871793,35.0680406,37.95352397999999,47.04832684,44.246763,40.85559245999999,40.44873551,40.55018402999999,54.06136918999999,55.10065793,55.99582284,56.8123661,57.81305704,58.95920276,60.21610328,61.55295639999999,62.98715965,64.53867742,66.18497847,67.90685897,69.68787207999999,71.56775642,73.57075444999998,75.66245138,77.81166474999999,79.99053949,82.21761395,84.5078139,86.83166808,89.16255734,91.47661946999999,93.77033695,96.05445251,98.32991682999999,100.599582,102.86753590000001,105.1519367,107.4684706,109.81941929999999,112.20772990000002,114.6366348
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,0.010539203361494668,0.009439192702362568,0.010376501668699977,0.00946582612452809,0.009679471163597292,0.009347090811653636,0.008381038601113841,0.008926750944398086,0.0076462374291695135,0.007899126993761689,0.007846621273005032,0.007167174680714314,0.006019256798256718,0.005307405114774297,0.0044158816564286675,0.0032120374534530313,0.0035023771168205403,0.0036086499217748667,0.003447346780826015,0.0036749791770858587,0.0030301627679337442,0.0034960626522218224,0.004210611816272598,0.0050921479458141405,0.005312151163449975,0.006111338667397899,0.006688322210609154,0.0077080496380095564,0.008297051756354536,0.008234146423993647,0.008171568241741098,0.008106814072938815,0.008036736007061753,0.007962352369105172,0.007884570126009316,0.007804231685920815,0.007722277500414003,0.007639502804243596,0.007556338261169823,0.0074731964431497605,0.007390426573615892,0.007306516152148181,0.0072201765885008444,0.007132076494491146,0.007042823528670007,0.006953001706617905,0.006863080694611642,0.0067734257271267855,0.006684370018237662,0.006596214585397361,0.006509235311681151,0.006421251821349618,0.006330664962530474,0.006238529150351744,0.0061458337032567175,0.006053451849160735,0.005962381853404385,0.0058734518873735965,0.005787249966026344,0.005704286808055223,0.005625031453552157
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.0010040749297378377,0.0008202599156070285,0.0009731016942132409,0.0008655356461059652,0.0008985103449790097,0.0009266755765778013,0.0009192738381558184,0.0010258018364615535,0.0009951831498149159,0.0010708657541928842,0.001066452026833366,0.0010733870415999857,0.0010082431821453008,0.00103470036174561,0.0010364039532628534,0.001039999165908649,0.0010635531299403686,0.0010626805665251103,0.0010516164331346616,0.0011428879291219488,0.0010648091537600092,0.00103423797699001,0.0011293938711516313,0.0013777275956689038,0.0012553213514021266,0.0011332685304739061,0.0010813361859638325,0.001054814936393267,0.0013908513269576,0.001382250457874713,0.0013696997269518152,0.0013547736497248302,0.0013436305556991928,0.0013352793134983958,0.0013289000556125665,0.0013238327140894105,0.0013205590350359123,0.0013194258864571212,0.0013197614283204555,0.0013210237161668911,0.0013227734420925125,0.0013252528724509115,0.0013285223934147042,0.0013320471733699708,0.0013354056329563007,0.0013382788104180658,0.0013411058445014683,0.0013442715854132413,0.0013474948837040156,0.0013505772723496363,0.001353385825560126,0.0013555964140255074,0.0013570166655610995,0.0013577769310781148,0.0013580337236251629,0.001357952983902309,0.0013578203517313752,0.0013578776380585942,0.001358254835713205,0.0013590846849245164,0.001360503870820461
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,0.00019335163177933889,0.0001855320422863237,0.00018480158067685996,0.00018544124323968962,0.00018662905790243494,0.00020404891851979201,0.00023360771744158535,0.00025778783459286107,0.0002858542920476451,0.00031070202671314455,0.0003328941824638083,0.00037887664231594587,0.0004306418408603824,0.0005104626789246266,0.0006379413800866388,0.0009056641910684998,0.00091725079899637,0.0009025928862773251,0.0009550527436343427,0.000983509895773768,0.0011158320237322223,0.0009623315735252309,0.0008723292284779819,0.0008777370425103462,0.000775403278381567,0.0006035433542850969,0.0005255670608578958,0.0004522799792132579,0.0005747014283886894,0.0005846805413480777,0.0005933838982767649,0.0006014488732796903,0.0006116214040363092,0.0006234584362907183,0.0006365797931259441,0.0006506613052916312,0.0006659324717730792,0.0006826728773255584,0.0007007023743346957,0.0007198810029163362,0.0007401066607719977,0.0007617720069021769,0.0007850687699826166,0.0008096495313089311,0.0008352015653197608,0.0008614421463405394,0.0008886083534338994,0.000916905638548012,0.0009460505607821158,0.0009757924423498358,0.0010059098606806994,0.0010366209157408645,0.0010681797377249096,0.001100452521327226,0.0011333221077858063,0.0011666859090362055,0.0012005900036787143,0.0012350549651295429,0.0012699567413714291,0.0013051801466145755,0.0013406182287435174
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.933593835,0.9274559729999999,0.930920017,0.925589606,0.9295432990000001,0.926432154,0.928859254,0.93367369,0.9309751909999999,0.9306192879999999,0.934547325,0.9316849290000001,0.924175196,0.9264863720000001,0.926332686,0.9263305270000001,0.92897897,0.921608448,0.910616958,0.912703681,0.913807548,0.953998765,0.9312377070000001,0.9375015309999999,0.938192707,0.9327952509999999,0.9385118729999999,0.93803197,0.9395310659999999,0.9397390240000001,0.939912025,0.94006513,0.94024693,0.9404476559999999,0.9406590859999999,0.940874588,0.941095713,0.941323969,0.9415545790000001,0.9417839240000001,0.942009331,0.942235189,0.9424632470000001,0.9426886240000001,0.94290768,0.943117839,0.9433212240000001,0.9435192790000001,0.943709644,0.9438906890000001,0.944061363,0.94422228,0.9443749370000001,0.94452001,0.9446582170000001,0.9447902659999999,0.9449175479999999,0.945041129,0.945161245,0.9452781459999999,0.9453920659999999
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,0.002198138745234351,0.002272158540329415,0.002355763577202586,0.0024426834589266894,0.0025246747696889317,0.0025962329486251454,0.0026557186176379257,0.002705426608624292,0.0027486844425094158,0.0027903169460393247,0.002833741271916633,0.0028795513750933875,0.0029267462426481733,0.0029751526810196842,0.0030242402057541937,0.0030736311165860293,0.0031233623161591026,0.003173677966398244,0.003224607456541922,0.0032761855152829635,0.0033283659786939117,0.0033811860576860964,0.00343443285431089,0.0034875283414987418,0.00353974719196816,0.0035905985626578617,0.003639888497333671,0.0036877767955897506,0.0037491862933559886,0.0038141318168303812,0.003878711244096623,0.003942915517489118,0.004006741786526136,0.004070065398870126,0.004132774032306133,0.004194766742904666,0.004255768239358953,0.004315894393022862,0.004375632139847876,0.004435460011954863,0.004495849206167189,0.004556518140642489,0.004616993194686728,0.00467745501945448,0.004738087300569629,0.004799076901103132,0.0048604809964061845,0.004922226555159112,0.0049843148037349684,0.0050467563730181375,0.005109571173081033,0.005172549525385444,0.005235377092506743,0.0052979329111476755,0.005360107890645332,0.0054218042535608725,0.005483147188964502,0.005544240161441743,0.005604970897153569,0.00566523989675984,0.005724959713996729
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,NET,Mt CO2eq,18.0169,17.329,18.3064,17.208199999999998,18.6482,20.005699999999997,20.775299999999998,24.3967,23.6905,26.1281,27.6873,28.856099999999998,27.718799999999998,29.9911,31.1953,32.4385,34.256499999999996,35.3063,35.7315,38.1122,36.8116,36.759,40.756,50.184799999999996,47.161699999999996,43.799099999999996,43.0988,43.229,58.2994,60.188199999999995,61.9126,63.558499999999995,65.4292,67.46079999999999,69.5942,71.7751,74.0033,76.3006,78.6499,81.0359,83.4447,85.8731,88.3346,90.84219999999999,93.4083,96.04509999999999,98.7585,101.539,104.3761,107.261,110.18599999999999,113.15549999999999,116.1754,119.24279999999999,122.35539999999999,125.5119,128.6957,131.8926,135.10469999999998,138.333,141.57829999999998
KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,EMI,Mt CO2eq,16.82046676,16.07188455,17.0417942,15.927731059999997,17.33430935,18.53392374,19.29732965,22.778556919999996,22.055267759999996,24.31531383,25.875092159999998,26.88479348,25.617027419999996,27.78634544,28.897226039999996,30.0487728,31.82356808,32.53858436,32.53770983,34.78514524,33.63871793,35.0680406,37.95352397999999,47.04832684,44.246763,40.85559245999999,40.44873551,40.55018402999999,54.78255875999999,56.57821240999999,58.21757347,59.78230575999999,61.560752009999995,63.492163469999994,65.52035465,67.59370337,69.71201947999998,71.89602790999999,74.12947197,76.39780615999999,78.68781596,80.99645919,83.33657008999998,85.72050756,88.1600601,90.66682606999998,93.2464145,95.88979387999998,98.58698203,101.3296129,104.1103663,106.9334251,109.80439849999999,112.72052930000001,115.67963119999999,118.68046809999997,121.70725870000001,124.74650329999999,127.8001983,130.8692944,133.9545521
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,2.2977592890103855,2.2641919862317947,2.3188024995302587,2.1233367356228134,2.2173135190732496,2.094407429592804,1.8089151147106661,1.8608228813494936,1.5987744983999121,1.5596017798055999,1.4667015272905608,1.3118267822749035,1.0749144489463895,0.9496828101487641,0.7464231353504213,0.5058069772410931,0.4962163889634531,0.48990556604436286,0.4502796260625963,0.4684741244370181,0.36800327024823104,0.39956802190156476,0.47579055930085135,0.5666518556509054,0.5854477003273124,0.6879672227145763,0.7611222478345016,0.852588673351758,0.8634583485418768,0.8422825444720649,0.8223791728972393,0.8033005529217208,0.7846179175317837,0.7664960054186428,0.7490415862344626,0.7323232147067205,0.7163613823990951,0.7011350625358439,0.6866188471538756,0.6727832995601281,0.6595942956999988,0.6469051327775507,0.634582142173878,0.6226193323674599,0.6110108467034803,0.599752871303598,0.5888457577721108,0.5782826686655534,0.568046498949273,0.5581217257960046,0.5484915819241271,0.539201309723861,0.5302546251075162,0.5215849816981722,0.5131338533092633,0.5048514862906114,0.4966873337054144,0.4886014657686217,0.48056724065037004,0.4725602465554881,0.46456114883702404
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,1.5385918676467185,1.40861854424488,1.413168207420708,1.26214640434746,1.3042876457769559,1.3414656634021342,1.3430042030414615,1.527116111827061,1.4401248365532322,1.544109090937028,1.5903949389146073,1.6104196513824107,1.5028878980893792,1.5797260995522782,1.5964761282159383,1.6132610621288896,1.6558916369701995,1.6589345761062544,1.6321606844756105,1.692637297337148,1.589800497563038,1.544003533663301,1.6653333702717317,1.995648883535678,1.8263104302149769,1.652927899275297,1.5863688911686777,1.5530548267621211,2.0323970864118643,2.0342611091772933,2.029467605008471,2.0208447061019723,2.017747255483024,2.018186486450989,2.0205264725285264,2.023449596903896,2.027031300035742,2.0317392050491345,2.0371138522973022,2.0427856278372674,2.0484544222158507,2.054029363780752,2.059693780158014,2.0656122473763716,2.0719193858415155,2.078731445821807,2.0861633734338616,2.094072620998517,2.102206466198708,2.1103682243329898,2.1183999476004143,2.126186358106698,2.1337478104428533,2.141185245761038,2.148604474495668,2.1561222371794706,2.1635130436979786,2.1705882343469356,2.177500555511047,2.184372619328292,2.1913137541087386
