,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.8328106120000001,0.834125152,0.830122059,0.823168149,0.831333305,0.816292582,0.8281459529999999,0.8359800479999999,0.8373799209999999,0.839269684,0.8407735709999999,0.8357954129999999,0.8503893159999999,0.842468953,0.8349886959999999,0.846651435,0.8098565590000001,0.818338511,0.813354943,0.8176327870000001,0.822863149,0.820043295,0.819924946,0.822604418,0.8260496190000001,0.81550796,0.824746579,0.828606976,0.824619634,0.824931407,0.8252985209999999,0.825739434,0.826243657,0.826779027,0.827320245,0.82784849,0.828367725,0.828887624,0.8294034020000001,0.829911603,0.8304099659999999,0.8309112590000001,0.8314223009999999,0.831934174,0.832440147,0.832935614,0.833426529,0.833913421,0.83438734,0.834842141,0.8352740129999999,0.835692049,0.836102688,0.836500936,0.8368835990000001,0.837248867,0.8376022909999999,0.83794603,0.838275604,0.838588077,0.838881785
POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,MillionPers,4.978496,5.149499,5.331803,5.521763,5.71422,5.905558,6.094259,6.281638999999999,6.4702649999999995,6.664098,6.865951,7.076733,7.295394,7.520555,7.750004,7.982225,8.216897,8.454793,8.696921,8.944708,9.199259,9.460830999999999,9.729249,10.004591,10.286844,10.575952,10.872062999999999,11.175198,11.3781282827,11.631306934,11.8822415382,12.131327038899999,12.3792477572,12.6257056641,12.8704182214,13.1131171175,13.3533681487,13.5909544736,13.8259351924,14.058358898499998,14.2882644851,14.51676592,14.744501256999998,14.970790983899999,15.1949585896,15.4163303333,15.6341790404,15.8477555259,16.0563587214,16.259292229299998,16.4558639557,16.647685571,16.8366382964,17.0224392927,17.2048082556,17.383467530799997,17.5576887197,17.726521692000002,17.8893574365,18.0455858266,18.1945957029
CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CH4,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,3.4600999999999997,3.5842,3.6605999999999996,3.7194,3.9305,3.7984999999999998,3.9499,4.0621,4.2477,4.2573,4.5065,4.4367,4.877,4.7527,4.6643,5.2703999999999995,5.1033,5.3152,5.1966,5.3593,5.5145,5.7142,5.7345999999999995,5.8770999999999995,5.890899999999999,5.9860999999999995,6.348199999999999,6.5920000000000005,6.1788,6.2089,6.2394,6.277299999999999,6.3271,6.3846,6.4459,6.5077,6.568499999999999,6.6282,6.6865,6.7428,6.7966,6.848199999999999,6.899,6.9497,7.0005999999999995,7.0519,7.1037,7.154999999999999,7.2047,7.251799999999999,7.2954,7.3351999999999995,7.371499999999999,7.404599999999999,7.4348,7.4628,7.4901,7.518,7.5465,7.5755,7.6053999999999995
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,0.7156899999999998,0.82831,0.90272,1.1265,1.2634999999999998,1.3177999999999999,1.2768,1.2467,1.2429,1.599,1.6251,1.8429,2.1119,2.3882,2.5434,2.4329,3.78,4.3829,4.3201,4.5745,5.0085999999999995,5.186599999999999,5.367999999999998,5.7233,6.2338,6.5062999999999995,6.9239,7.250699999999999,6.9852,7.1869,7.419499999999999,7.6857,7.9798,8.2977,8.635299999999999,8.9892,9.360199999999999,9.7519,10.1645,10.5987,11.0551,11.5351,12.0413,12.5763,13.1425,13.742199999999999,14.379,15.053899999999999,15.7652,16.5117,17.2919,18.1084,18.9648,19.8613,20.7986,21.7776,22.8098,23.903499999999998,25.0568,26.2681,27.536199999999997
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,0.00018721130817328377,0.00019394738677343186,0.00020406103503419216,0.00021250987546935385,0.00022525890940511335,0.0002163687673161367,0.0002185625049225081,0.0002233729570916013,0.00023266526731487055,0.00024032730357739706,0.00024736430008509227,0.0002465696685484929,0.00027557890965477214,0.00025963153909313425,0.0002462808605435619,0.00026641179892512395,0.00028011848643966333,0.00029638696003861126,0.00027996948802586514,0.00029590816823524084,0.00029868307857200567,0.0003002281077426764,0.0002995122644414721,0.00030957713577985563,0.0003177779179722069,0.00032287134498918877,0.00034428805929547044,0.0003545113250590663,0.0003267802962388122,0.00032730984307850937,0.00032844902833828005,0.00033027588120479267,0.00033268351296939717,0.00033551490516182784,0.0003386391767455752,0.000341949450648776,0.0003454719231062583,0.0003493222711984627,0.0003535474509289599,0.0003581927043166235,0.0003633078357051241,0.0003688195499852979,0.00037465123377254607,0.0003808539537883189,0.0003874705932991751,0.00039453114924205496,0.0004020857916197803,0.0004101167854228178,0.0004185711981666718,0.00042739410792404155,0.0004365434141483374,0.00044597733142874796,0.0004556960874521496,0.0004657171220763785,0.0004760749176240401,0.00048680944826400555,0.0004981426530291682,0.000510237516004184,0.0005230717270186962,0.0005366436002903082,0.0005509568240436973
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,1.8348,1.8975,1.9235,1.9466999999999999,2.0517,1.9925,2.1235,2.2281,2.3335999999999997,2.2931,2.4379,2.3167999999999997,2.7893999999999997,2.4627,2.268,2.8601,2.5278,2.6811,2.3866,2.504,2.5936,2.6630000000000003,2.6130999999999998,2.6641999999999997,2.6734999999999998,2.6067,2.9356,3.0496,2.7403999999999997,2.6944999999999997,2.6576999999999997,2.6294999999999997,2.6060000000000003,2.5856999999999997,2.5671,2.5492,2.5314,2.5134,2.4954,2.4773,2.4587,2.4398999999999997,2.4208,2.4019,2.3832999999999998,2.3649999999999998,2.3468999999999998,2.3287,2.3103,2.2913,2.2717,2.2518,2.2317,2.2112,2.1902,2.1684,2.1458999999999997,2.1226,2.0982,2.0726,2.0456
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,Mt CO2eq,5.005608186,5.2633297080000006,5.384835772000001,5.5914519689999995,6.023591725,5.802860707,6.087038385,6.300698022000001,6.551744237,6.839628286,7.204925042999999,7.184831692,8.315361849,8.090734836000001,7.912102387999999,8.943517772,9.241354185,10.13029426,9.681607892,10.169553069999997,10.793166779999998,11.12298525,11.24584458,11.734122969999998,12.22404747,12.31335469,13.36724513,13.997160489999999,13.114679919999999,13.27228133,13.46421763,13.698118799999998,13.96974597,14.270621379999998,14.59311506,14.930360019999998,15.281254169999999,15.64876471,16.03280686,16.43321108,16.849977359999997,17.28471647,17.74081952,18.22125371,18.72864715,19.265034509999996,19.83346777,20.43360782,21.06325044,21.7199371,22.40171789,23.11071228,23.85056568,24.621278089999997,25.4236973,26.258925399999992,27.13806826,28.069264519999997,29.05039473,30.08027202,31.157794269999997
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,0.004699281042227517,0.004278628196407607,0.004579036890674734,0.004554289824993868,0.0051358276302175265,0.004789952284372949,0.004732912776322894,0.004677678729915434,0.004637295084044264,0.004698678892455716,0.004700930603526317,0.004500252601195088,0.004742323631537493,0.004322538530562628,0.004170032960254371,0.004713136671721589,0.005554212261544067,0.00605784397313258,0.005715286480690438,0.006002048384600794,0.006607306826409079,0.007090442680720969,0.0068586940743379085,0.006808864035492761,0.006593750956758424,0.006416171890815059,0.0069668333716292954,0.0070010329158047575,0.006830874289186943,0.006801580953364296,0.006769324006594915,0.006733283164081371,0.006692983192549651,0.006649306198117421,0.006603038549204011,0.006554882429005315,0.00650540956624045,0.006455062693022172,0.006404278984850389,0.0063533901802729775,0.0063027181972108255,0.0062511057983213655,0.006197493516916454,0.006142486565278756,0.006086660017493267,0.006030460067748779,0.005974312152772989,0.005918473530703454,0.005863383669664396,0.005809324767572841,0.005756634630003617,0.005703282814192034,0.005647857481504075,0.0055913078208995855,0.005534587562114524,0.0054784991152072105,0.0054238450153156125,0.005371321400461812,0.005321587537646445,0.005275271585038347,0.005232875130735506
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.0007878710265540435,0.0007135468094696745,0.0008377622436753043,0.0008435940395894727,0.0008735204822717834,0.0008315407039966288,0.0008255545548004851,0.0008059557384350845,0.0008356322603944706,0.0008480991724063072,0.0008369240624268316,0.0008096570312170721,0.0008991938177203214,0.0008364056901504744,0.0007937358711996253,0.0008531160238035226,0.0008919632175679342,0.0009379065562602567,0.0008818532216803537,0.0009388952479805834,0.0009549872550235339,0.0009603454554853674,0.0009560550524618351,0.0009843271927168144,0.0009887968063305335,0.000978830814964982,0.0010161690912893445,0.0010266575687368164,0.0009628293618099787,0.000951820974195536,0.0009430380157247943,0.0009366545485248335,0.000932196342495636,0.0009291105514749576,0.000926942059984216,0.0009253240696841926,0.0009242535261410435,0.000923904948288539,0.0009242465421518363,0.0009252479967664053,0.0009268924774218001,0.0009289056892079353,0.0009311714184287768,0.000933917107954115,0.0009373374301948826,0.0009415834837435227,0.0009468368656745012,0.0009531179917738793,0.000960375221529438,0.0009685598250386349,0.0009776550234714659,0.0009874899372405948,0.000997904978771018,0.001008898952420465,0.0010205129374582023,0.0010328003272174055,0.0010461900026250501,0.0010609557614741016,0.0010769899011216736,0.0010942322443955402,0.0011126413449991926
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,0.00014466209181959752,0.00014904077020383023,0.00014839185364602417,0.00015214048070626255,0.00013666707040684128,0.00014148881724590672,0.00014635527453552645,0.00015198023559075404,0.00015566390841186827,0.00016291855532195537,0.0001719787807518023,0.00017975786894579922,0.00019282211374835274,0.0002007007654299725,0.00020520164969001786,0.0002009929041259262,0.000192669537562727,0.00018851913566127738,0.00019190684079786383,0.00019652313105411454,0.00018233787303175304,0.00017508602477150527,0.00018022316859214114,0.0001865856235564974,0.0001960130376061378,0.0001981763529602469,0.00018974315316167855,0.0001945834566737921,0.0001929439551860769,0.0001942414777098225,0.00019618227720822167,0.00019881610435900548,0.00020201298329750337,0.00020563409180433334,0.00020956054578374304,0.0002136910873321233,0.00021802907857088874,0.0002226428499699961,0.00022754286029153488,0.00023274296862027505,0.0002382606966635041,0.0002441000654472188,0.0002502789356551213,0.0002568347277336307,0.0002638003209661002,0.0002712045787736686,0.0002790956553737139,0.0002874799303292645,0.00029632430307975524,0.00030560010474605054,0.00031528283534865256,0.0003254839684853249,0.0003362921467171057,0.0003476565069190983,0.00035953240150507796,0.00037188089400412675,0.0003848064684766061,0.0003983690975926742,0.00041247247178704107,0.0004270270843582498,0.00044194973325411847
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.8328106120000001,0.834125152,0.830122059,0.823168149,0.831333305,0.816292582,0.8281459529999999,0.8359800479999999,0.8373799209999999,0.839269684,0.8407735709999999,0.8357954129999999,0.8503893159999999,0.842468953,0.8349886959999999,0.846651435,0.8098565590000001,0.818338511,0.813354943,0.8176327870000001,0.822863149,0.820043295,0.819924946,0.822604418,0.8260496190000001,0.81550796,0.824746579,0.828606976,0.8245944470000001,0.8248622659999999,0.825180191,0.825555898,0.8259768209999999,0.826424833,0.826885029,0.827345522,0.8278035840000001,0.8282618209999999,0.828718728,0.82917286,0.829623117,0.830070137,0.830516053,0.8309620940000001,0.831408798,0.831855923,0.832303848,0.8327501909999999,0.833191606,0.8336251709999999,0.834048844,0.83446333,0.8348699829999999,0.8352679909999999,0.835657098,0.836037206,0.8364123640000001,0.836784437,0.83715098,0.837510323,0.837861159
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,0.0009345372751797746,0.0009510941469349344,0.000969609156924514,0.000989280032193851,0.0010090178732947862,0.0010280882727694558,0.001046244128005457,0.0010637748165755628,0.0010811174223715654,0.001098917430457398,0.0011175971194591695,0.001137258178592373,0.0011576732107547252,0.0011785514548857516,0.0011994757493824148,0.0012201679062474392,0.001240563882694086,0.001260790383775513,0.0012810144928485324,0.0013014711365834436,0.0013223361012104707,0.0013436400979101458,0.001365349952236337,0.0013874873114680195,0.001410066347095077,0.0014330952193942143,0.001456595777534794,0.0014805785469817854,0.001496958629528082,0.0015199937034966143,0.0015429346127503467,0.0015657927460856532,0.0015885484710574426,0.0016111228871556447,0.0016334425917907535,0.0016554392471801647,0.0016770968418643867,0.001698478252588709,0.001719637376810878,0.0017406285982576603,0.0017615067971478466,0.001782172024488403,0.0018025334634488054,0.0018226605518204448,0.0018426233065441545,0.0018624923192192054,0.001882255760978307,0.0019018934132319053,0.0019214646426017963,0.0019410300349610554,0.0019606514582476745,0.0019802372757599554,0.0019996350906890843,0.0020188193331193978,0.0020377678422525947,0.0020564616650829344,0.0020748981235682853,0.002093112037226923,0.002111144702189385,0.002129039638401162,0.0021468425521568497
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,NET,Mt CO2eq,6.0104999999999995,6.31,6.4868,6.792599999999999,7.245699999999999,7.1088,7.3502,7.536899999999999,7.8241,8.1495,8.5694,8.5964,9.7783,9.6036,9.4757,10.5634,11.4111,12.3791,11.9033,12.4378,13.1166,13.563899999999999,13.7157,14.2646,14.7982,15.099,16.2077,16.8924,16.0795,16.4435,16.8479,17.298,17.7839,18.2976,18.8314,19.3778,19.933999999999997,20.5003,21.073999999999998,21.6529,22.2345,22.8114,23.385199999999998,23.9672,24.567999999999998,25.198,25.854499999999998,26.5304,27.229599999999998,27.9556,28.712,29.5002,30.3186,31.1669,32.0451,32.9532,33.8902,34.8535,35.840399999999995,36.8483,37.8745
KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,EMI,Mt CO2eq,5.005608186,5.2633297080000006,5.384835772000001,5.5914519689999995,6.023591725,5.802860707,6.087038385,6.300698022000001,6.551744237,6.839628286,7.204925042999999,7.184831692,8.315361849,8.090734836000001,7.912102387999999,8.943517772,9.241354185,10.13029426,9.681607892,10.169553069999997,10.793166779999998,11.12298525,11.24584458,11.734122969999998,12.22404747,12.31335469,13.36724513,13.997160489999999,13.26312535,13.57171552,13.914555800000002,14.29613941,14.70807337,15.143575479999999,15.59611787,16.05934223,16.53087478,17.01096987,17.49733849,17.98811554,18.48118158,18.97026308,19.45671648,19.95012163,20.459464959999995,20.99356332,21.55012773,22.12313897,22.715903379999997,23.33138816,23.9726453,24.6408617,25.3346809,26.053848589999998,26.798364749999998,27.56822939,28.362594729999998,29.17925656,30.015925889999995,30.870398489999996,31.740385379999996
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,1.0245382213516123,1.0263203623278874,1.0232622252223955,1.021600308611709,1.1764836987105705,1.07328706374373,1.021524642132049,0.9750839545591684,0.9696258049274973,0.9277060577955335,0.8787045858323237,0.8236930383649643,0.8468806638380867,0.7734552855695465,0.7048669595065599,0.7421885478591921,0.7869201573764026,0.822404928435477,0.7465094819237403,0.765121168396428,0.8024356134868751,0.8103728217060415,0.7750184609968331,0.7576872238675346,0.7266917328568954,0.7222829884606642,0.7928164506924916,0.7743854342016587,0.7118734408967952,0.6979370272346451,0.6849320509430089,0.6724695973030599,0.6601894096833973,0.6482648349905371,0.6368169038968555,0.6259234339083665,0.6156095220526203,0.6058643478837918,0.5966776107219641,0.5880435966189179,0.5799403985663144,0.5722411017114232,0.564811405994261,0.5576359120620935,0.550697883801834,0.5439889210039671,0.5375250226663078,0.5313130077881424,0.5253422405061403,0.5195960757914992,0.5140612919506393,0.5087822372289503,0.5037626429033479,0.4989435638992514,0.49427536489462914,0.48971179320601116,0.4852053286561024,0.4807239170325333,0.4762442319084156,0.47174668560219135,0.4672126281322159
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,1.2072923228219927,1.2253619235580004,1.216624095076281,1.2301505877742307,1.2680120821389447,1.203747385090452,1.2060859244741648,1.199830171711555,1.209239497918555,1.2228961818988857,1.2481009549878814,1.2147413220196381,1.340338849416495,1.2769802228691898,1.222670336686278,1.3233653523923468,1.3887359181939363,1.464151753922302,1.3686797890885751,1.3905205178302076,1.4258322327917934,1.4336901272203255,1.409738819512174,1.4258054127350133,1.4385558875005784,1.4276728941281125,1.4907658279757945,1.5115973784088659,1.4082983929333892,1.4037601595444522,1.402576573569883,1.4048356090465124,1.4094114229629948,1.4155228481194342,1.4224817997825843,1.4296770582954312,1.4369628246900095,1.444486482605832,1.4521384173972713,1.459853345283383,1.467553031192604,1.4746482031870574,1.4811562467715276,1.4878850208865912,1.495538363179997,1.5047561303316452,1.5153414101336362,1.5268026238060735,1.5392996382218596,1.5529588947806376,1.567903556849187,1.5840271939811712,1.6011369171370382,1.6192541260817308,1.6384179211130214,1.6586691329615308,1.6800493040565716,1.7024403148085827,1.7256386092878149,1.7494559589269236,1.7737086774154234
