,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,47.309421875000005,49.274433593750004,48.56291796875,51.130917968750005,58.465578125,56.283820312500005,59.429085937500005,59.468070312500004,60.068937500000004,60.722574218750005,59.301500000000004,59.8294296875,60.082617187500006,60.68321875,62.04416796875,66.57653125,73.1615625,78.9757265625,82.432015625,89.2900546875,97.93534375,105.26238281250001,112.28740625,118.17554687500001,122.71359375,131.909359375,141.47665625000002,146.96996875000002,153.84716844853222,162.0378591230426,171.22772992920903,181.71251553606712,193.5972760423076,206.8337740329862,221.37198825164222,237.1585735343298,254.29334060866503,272.8838192634905,292.88725280152175,314.2649336139529,336.983254677467,361.6605861544255,388.86531961199313,418.4992177358457,450.4719479348827,484.70072501284324,521.3632186152397,560.5737509571594,602.1613343261537,645.9578602064396,691.7989507897464,740.3226344466422,792.1992527384691,847.3233637852974,905.5992697274173,966.9407155583112,1031.5368889455592,1099.483979453741,1170.562956694212,1244.5551769602152,1321.2428637659352
KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.99994873,0.999942227,0.999936148,0.999927778,0.999917669,0.999862837,0.9998384220000001,0.9997625509999999,0.999750699,0.99968695,0.9995997990000001,0.9995186359999999,0.999421839,0.9993352609999999,0.999239949,0.999144547,0.998979504,0.99911957,0.998948175,0.9987932279999999,0.998630652,0.998759457,0.998747864,0.998596347,0.99856426,0.9985048459999999,0.998498887,0.9984093340000001,0.998082276,0.997730378,0.997356178,0.996957751,0.9965387440000001,0.996088284,0.995607572,0.995087308,0.9945238829999999,0.993904702,0.993221453,0.992465238,0.991626655,0.99069154,0.989647108,0.988495495,0.987232856,0.9858588909999999,0.984367716,0.9827564240000001,0.9810227859999999,0.979168652,0.977194971,0.975075105,0.972785114,0.970328077,0.96770925,0.964934917,0.962004302,0.958921815,0.955697817,0.952343892,0.948871198
POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,MillionPers,23.724579,24.521703,25.326078,26.136215999999997,26.950512999999997,27.768296,28.589451,29.415658999999998,30.250487999999997,31.098757,31.964557,32.848563999999996,33.751739,34.678779,35.635270999999996,36.624894999999995,37.649032999999996,38.705932,39.791981,40.901792,42.030676,43.178273999999995,44.343467,45.519981,46.700055,47.878336,49.051534,50.221142,51.1297130797,52.0715519899,53.0023762805,53.9219279333,54.8306272352,55.730424332,56.6232779112,57.5111554895,58.3929162074,59.26539316189999,60.127515802699996,60.9782039295,61.8163687522,62.64767297300001,63.47579109619999,64.29664781199999,65.10616893299999,65.9002801839,66.6768102433,67.4337054642,68.1670697872,68.8730105742,69.5476380423,70.1990594537,70.8366193752,71.4582831491,72.0620123868,72.6457644914,73.2069059787,73.7430794539,74.2526558922,74.7340098263,75.1855190083
CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CH4,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,24.7735,24.250799999999998,24.3983,24.4854,24.8327,24.9348,24.075899999999997,24.1282,27.3833,26.1572,24.3815,24.604599999999998,25.5279,27.7078,27.7638,28.031,26.5752,37.7313,35.5014,33.7538,33.9115,34.823299999999996,39.6122,35.3117,35.588899999999995,36.0883,38.5283,37.9779,36.4334,36.8463,37.240899999999996,37.645199999999996,38.079699999999995,38.5346,39.000499999999995,39.4685,39.930499999999995,40.3791,40.808,41.210899999999995,41.5822,41.9272,42.2553,42.5665,42.8604,43.136399999999995,43.390899999999995,43.6188,43.817299999999996,43.983999999999995,44.116699999999994,44.2088,44.259699999999995,44.276199999999996,44.265499999999996,44.2342,44.1862,44.125499999999995,44.0589,43.9927,43.933
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,5.777,4.878299999999999,5.5188,6.2486999999999995,6.4074,7.3285,8.6622,7.3587,8.5383,8.3795,8.2759,8.0789,7.3980999999999995,6.7170000000000005,8.0611,9.7302,10.9915,11.3578,11.9538,14.495199999999999,14.4397,15.8684,14.824499999999999,15.821399999999999,17.159000000000002,18.0501,18.0685,18.982799999999997,19.1836,20.0825,21.080299999999998,22.180999999999997,23.365199999999998,24.631,25.976499999999998,27.400399999999998,28.9088,30.5091,32.2014,33.98699999999999,35.867399999999996,37.850699999999996,39.9478,42.1654,44.509899999999995,46.9874,49.6067,52.3715,55.280699999999996,58.3336,61.5289,64.8693,68.3617,72.0128,75.831,79.8261,84.02709999999999,88.45859999999999,93.12509999999999,98.03269999999999,103.1882
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,0.0021299026595098572,0.002297307342542675,0.0025881358333026488,0.002980397694136945,0.003451904375341805,0.0058720411894588554,0.0069258982443619055,0.009871131049459412,0.011542998647227404,0.014214539653970073,0.017138673525643914,0.02068686035773596,0.025193909516311834,0.030460718390190503,0.036290165488700184,0.04248116708015056,0.04925957090259775,0.05691660167090357,0.06535716560062338,0.0746456491083082,0.08439474313439695,0.07995505207313604,0.0854100673953948,0.09086508271765356,0.09632009803991233,0.10177016056089794,0.10722814756392056,0.11268613456694321,0.13321054304291952,0.16052028926312545,0.18989040081296607,0.2213803113077193,0.2556041681052569,0.2927898000641445,0.33322446965822516,0.3772845897842593,0.4255248741848407,0.4786288094356653,0.5372501653047909,0.6021813899959224,0.6743238933407754,0.7543215395048605,0.8425606469874845,0.9397048911592508,1.0465269090187719,1.1636111311162818,1.2920867961420597,1.4326472962743495,1.5859860236913923,1.753093538647821,1.9345641772964146,2.1323790601464365,2.348915531809005,2.585164152538752,2.8421154825903088,3.1207600822183075,3.4230790719320123,3.7506573481388346,4.1044854710934064,4.485454945024896,4.894358218137011
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,0.0013062960645106036,0.0012338742180155215,0.001287247384733402,0.001303369500190062,0.001315885467587575,0.0013154367606355386,0.0012867390964545475,0.0012438099999507628,0.0013899877034443324,0.0013517927930394964,0.0012479695496112693,0.0012444104191223326,0.001239788038055086,0.001250638603014507,0.0012528077123506202,0.0012643551801137679,0.0011962238406378071,0.001562551689397119,0.0014754064851238307,0.0014856456214403316,0.0014168056402381753,0.001440184752699584,0.0015037434289947198,0.001418289344875933,0.0014543715786325406,0.0014694634242960834,0.001531933911574698,0.0015008451973431323,0.0014315468858910275,0.0014416336336200524,0.0014530327193467269,0.0014658408199141244,0.0014796735081243622,0.0014944819636376573,0.0015102440359805937,0.0015269551948172088,0.0015447554337693905,0.001563825221209333,0.0015842686691980065,0.001606219238162623,0.001629837330980094,0.0016549181458580483,0.0016812090891311316,0.0017088068057513955,0.001737793501630723,0.0017682462567810441,0.0018002035712778536,0.0018336110463542377,0.0018683989615841175,0.0019045109781492629,0.0019418973656613382,0.0019801694319419435,0.0020191828553793715,0.0020592725676741044,0.0021007895638069382,0.002144101693875859,0.002189806902196431,0.0022384316747432026,0.002290248186351206,0.0023455474439397477,0.002404629266829057
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,11.3866,11.0122,10.9999,10.9233,11.0833,10.949499999999999,10.5276,10.4709,10.8094,11.2882,10.558499999999999,10.6808,11.0396,11.8048,12.340399999999999,12.3284,11.1137,16.1161,15.207899999999999,14.1212,13.7823,14.293199999999999,14.3387,14.1267,14.881599999999999,14.478,15.412199999999999,14.4406,13.921899999999999,13.778699999999999,13.6709,13.592099999999999,13.5208,13.4551,13.3935,13.334,13.2738,13.2099,13.1411,13.0663,12.9843,12.8957,12.8025,12.705,12.603499999999999,12.498,12.3871,12.2694,12.145399999999999,12.0154,11.8795,11.7381,11.5917,11.4408,11.285499999999999,11.1261,10.960899999999999,10.7891,10.6114,10.4283,10.2403
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,2.0297340490142888e-05,2.1892657457324615e-05,2.466416669735157e-05,2.8402305863055512e-05,3.289562465819457e-05,5.595881054114366e-05,6.600175563809418e-05,9.406895054058784e-05,0.00011000135277259563,0.0001354603460299277,0.0001633264743560843,0.00019713964226404244,0.000240090483688166,0.00029028160980949883,0.000345834511299821,0.00040483291984944107,0.0004694290974022491,0.0005423983290964192,0.0006228343993766292,0.0007113508916917953,0.000804256865603053,0.0007619479268639494,0.0008139326046051905,0.0008659172823464318,0.0009179019600876733,0.0009698394391020748,0.0010218524360794195,0.001073865433056765,0.001269456957080465,0.0015297107368745493,0.001809599187033947,0.002109688692280735,0.0024358318947430343,0.002790199935855473,0.0031755303417747506,0.0035954102157406873,0.004055125815159328,0.004561190564334547,0.0051198346952091925,0.005738610004077607,0.0064261066592246185,0.00718846049513939,0.008029353012515415,0.008955108840749215,0.009973090981227778,0.011088868883718194,0.01231320385793991,0.013652703725650485,0.015113976308607476,0.01670646135217882,0.01843582270358528,0.02032093985356274,0.02238446819099426,0.024635847461247758,0.027084517409691197,0.029739917781692493,0.03262092806798754,0.035742651861165035,0.03911452890659293,0.04274505497510234,0.04664178186298765
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,Mt CO2eq,41.9370498,40.1412808,40.917087200000005,41.65749119,42.3234152,43.21277199,43.26570809,41.95783481,46.73104701,45.82495002999999,43.21589803,43.36421598999999,43.96566605999999,46.22954898,48.16536401999999,50.08961401999999,48.68047103,65.20514088,62.66302004999999,62.37024238,62.13350093,64.98488331,68.77537590000001,65.25976919,67.62956192,68.61635438,72.00904382,71.40124353999998,69.5389,70.7075,71.9921,73.4183,74.9657,76.6207,78.37049999999999,80.2029,82.1131,84.0981,86.1505,88.2642,90.4339,92.6736,95.0056,97.4369,99.9738,102.6218,105.3847,108.2597,111.2434,114.333,117.5251,120.8162,124.2131,127.7298,131.382,135.1864,139.17419999999998,143.3732,147.7954,152.4537,157.3615
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,0.004066078464529464,0.003396380034301016,0.0037706382384016016,0.003632290186722987,0.0031603904376669325,0.0034269157204112085,0.0033736078349154786,0.003385483783414959,0.003721554744561919,0.003823430291021253,0.0039002518395483687,0.003961842768392329,0.004100010328025443,0.0042603325268753085,0.004596173639190228,0.004781828359841048,0.0047011815654163375,0.006086997463325487,0.0058260622546676254,0.005486154428933494,0.005231132979751096,0.005408374113264918,0.005427195219102524,0.004969499340228759,0.005007837199008585,0.004627756034884856,0.004479375211928999,0.004399197756023695,0.004395627869598201,0.004372750500021491,0.004346597537416458,0.004317317740883319,0.0042856844998605155,0.004252376796546502,0.004217992913013782,0.004183037877054562,0.004147729849729282,0.004112238716933353,0.004076905579827247,0.004042016802433097,0.004007804679302105,0.003973551715990502,0.003938685585982285,0.003903603311839373,0.0038686720781706332,0.0038342403359056705,0.0038004955725750317,0.0037676436040768317,0.0037359929592156033,0.00370581497048007,0.003677332393828175,0.003649260105677438,0.003620668938364305,0.003592220368192219,0.00356451278833563,0.0035380755208328334,0.0035132926111139957,0.0034905765537337117,0.0034704143043277342,0.0034532204772823403,0.003439357313529749
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.001153624095210564,0.0009532872314019126,0.001112573909469181,0.0010930926935384941,0.001081929909492616,0.0010751538770990318,0.0010360380525918983,0.0009583607843357822,0.0010677861503709046,0.001022237942127109,0.0009069535207644545,0.0008803218888498601,0.0008743944135301953,0.0008737304156076531,0.0008781154620805483,0.0008824118129964731,0.0008313265391658581,0.0010800909372168748,0.0010157042165126972,0.0010308589514484289,0.0009914794222853193,0.0010093884988838927,0.0010531535738554471,0.0009911347704153215,0.0009968354644013955,0.0009840503810094026,0.0010021746587659582,0.0009671638202927083,0.0009390158988357886,0.0009372097921510262,0.0009364565615374099,0.0009368956663745357,0.0009382097179911201,0.0009402080151235422,0.0009427267142966524,0.000945623666236006,0.0009489344978802548,0.0009527043397967329,0.0009568437949437971,0.0009612882206904805,0.0009659916334676878,0.0009707177275297348,0.0009754202002746949,0.000980336444136202,0.0009856845970526633,0.0009916682267898768,0.0009983768546480525,0.001005822914636494,0.0010140791797121711,0.0010232275008749787,0.0010333508282482176,0.0010441639941196,0.001055413605722263,0.0010672404408056974,0.001079795556909208,0.0010932370283158162,0.0011078336356930912,0.0011237844830033084,0.0011411598383016875,0.0011600388743833975,0.0011805088152272193
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,0.0011665945548405782,0.0011944839351519722,0.0011367665031891587,0.0011699662898021876,0.0012973874688089959,0.0012023344280738912,0.001208807428800647,0.001169284564172943,0.001158797776392061,0.0011261601439180465,0.0010457623983293899,0.0010305084418050642,0.001003377923249591,0.0009808865647203172,0.0009470603700955228,0.0009401830400536072,0.0009720736836968764,0.000989112528731573,0.0009920974296655713,0.001079452191385551,0.0010924592771127367,0.0011010954479909552,0.0011434988739594727,0.0011712137580153024,0.0011811878221024534,0.0012505084887117727,0.0013131131904759615,0.0013109928853979372,0.0013135187181572375,0.0013307393118624378,0.0013516462872128416,0.0013761772615159932,0.0014031801744509085,0.001432249139202343,0.0014630441689728402,0.0014952847417098417,0.0015290636893205423,0.00156456221455144,0.0016017101414340506,0.0016404842673194062,0.001680905295123909,0.0017230919747704388,0.001767191561156439,0.0018132879695927015,0.0018614521026815733,0.0019117433216149066,0.0019642811431613443,0.0020190501121672144,0.002075916169367032,0.0021347664719095828,0.0021955075647954393,0.0022585996604374417,0.002324406004843373,0.00239272299129879,0.00246337410376727,0.0025362072791102895,0.0026114842057672547,0.0026893112549860538,0.00276933922210433,0.002851242816919146,0.0029347189263439137
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.99994873,0.999942227,0.999936148,0.999927778,0.999917669,0.999862837,0.9998384220000001,0.9997625509999999,0.999750699,0.99968695,0.9995997990000001,0.9995186359999999,0.999421839,0.9993352609999999,0.999239949,0.999144547,0.998979504,0.99911957,0.998948175,0.9987932279999999,0.998630652,0.998759457,0.998747864,0.998596347,0.99856426,0.9985048459999999,0.998498887,0.9984093340000001,0.998069565,0.997712701,0.9973442790000001,0.9969650390000001,0.996568905,0.9961568609999999,0.995725915,0.9952732440000001,0.994795421,0.9942871529999999,0.993743432,0.993159833,0.9925291890000001,0.991849958,0.9911262909999999,0.9903573290000001,0.989543721,0.98868171,0.987774747,0.9868174820000001,0.985810575,0.984756612,0.983653085,0.9824931490000001,0.9812670440000001,0.9799769220000001,0.978628853,0.977226595,0.97577156,0.97426945,0.9727278890000001,0.971154018,0.9695568459999999
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,0.004453454098074459,0.004529071312796997,0.004605645995882535,0.0046825690646095175,0.004758925857153468,0.004834134127950481,0.004908151299714984,0.004981444692567386,0.005054557983643942,0.005128220823412114,0.005202993267500515,0.005278890423591648,0.0053559114225613415,0.005434535808076857,0.005515305977541487,0.005598504357955621,0.00568414458136177,0.005771881920783739,0.005861166769268508,0.005951284460324429,0.006041647510204953,0.006132237253255142,0.006222921270741821,0.006312941334209997,0.006401397354036786,0.006487757738891961,0.0065717295149967745,0.006653693782439104,0.006724126773789073,0.006799172849736213,0.0068737937596340904,0.00694756221650041,0.007020088028923387,0.00709171003475949,0.007162762974351531,0.007233577805093354,0.007303987072437723,0.007373795314041375,0.007443287410900298,0.0075127465006983715,0.007582454486285612,0.007652280275552938,0.007721750947418316,0.007790646054424158,0.00785875900469624,0.007925896076993514,0.007992123421390628,0.008057698045403048,0.008122725061018002,0.008187314104054634,0.008251579207780236,0.008315162946451862,0.00837756103375479,0.008438679285480494,0.00849843453779066,0.008556753738829814,0.00861360371829662,0.008669183080443227,0.008723774993123426,0.008777664547777482,0.00883113891682571
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,NET,Mt CO2eq,41.9392,40.1436,40.9197,41.6605,42.326899999999995,43.2187,43.2727,41.9678,46.7427,45.839299999999994,43.2332,43.3851,43.991099999999996,46.2603,48.202,50.1325,48.730199999999996,65.2626,62.729,62.4456,62.2187,65.0656,68.8616,65.3515,67.7268,68.7191,72.1173,71.515,70.8707,73.3021,75.85759999999999,78.54549999999999,81.32939999999999,84.1982,87.14059999999999,90.1446,93.189,96.2629,99.36909999999999,102.50999999999999,105.6874,108.86319999999999,112.0359,115.26079999999999,118.592,122.08269999999999,125.7233,129.4812,133.3738,137.4186,141.6335,146.0145,150.5558,155.273,160.18189999999998,165.2987,170.62009999999998,176.1284,181.8175,187.6805,193.7102
KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,EMI,Mt CO2eq,41.9370498,40.1412808,40.917087200000005,41.65749119,42.3234152,43.21277199,43.26570809,41.95783481,46.73104701,45.82495002999999,43.21589803,43.36421598999999,43.96566605999999,46.22954898,48.16536401999999,50.08961401999999,48.68047103,65.20514088,62.66302004999999,62.37024238,62.13350093,64.98488331,68.77537590000001,65.25976919,67.62956192,68.61635438,72.00904382,71.40124353999998,70.7449,73.1585,75.6942,78.3605,81.1208,83.96419999999999,86.87899999999998,89.8531,92.86529999999999,95.9044,98.97319999999999,102.074,105.2081,108.3376,111.4606,114.63239999999999,117.9063,121.33529999999999,124.9096,128.5969,132.4143,136.3789,140.5085,144.79829999999998,149.2423,153.8555,158.6537,163.65269999999998,168.8491,174.22539999999998,179.77509999999998,185.4919,191.3689
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,886.4872648583809,814.6942962545152,842.6120528081041,814.7809907395347,723.9627376899389,767.8707621487026,728.1400902835483,705.7198893366227,778.1509369963469,754.89717934003,729.0405807610263,725.1464743456235,732.1768268302436,762.3244276243998,776.8981610693542,753.0055870851637,666.0628660028959,826.3627679113827,760.9786018743855,699.3567225213264,635.3038404483059,618.1277514484823,613.2620059518028,553.0035758508099,551.9095149146832,520.9569686760523,509.7469922710306,486.59600739011523,459.13321063265937,450.87528302548026,443.2321877945065,435.9225803959362,428.70295204292944,421.70511803427826,415.02480075507896,408.7267501727918,402.82495506795743,397.309280784813,392.1834058419239,387.4442094126626,383.0830765481802,379.0130102409704,375.1339504158517,371.42090940932803,367.8556269344023,364.42541139745515,361.14739299262766,358.0376842353922,355.08419492462207,352.27595192855284,349.60331524473133,347.093508668877,344.7513052226814,342.5374495235299,340.41673729010523,338.3576558369159,336.32880481086727,334.30958824096945,332.28618543408413,330.2449084876766,328.1732289986019
