add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
,SXM,,gdp,gdp,GDPPPP,ECO,2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SXM,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SXM,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SXM,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SXM,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,SYC,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.22438000000000002,0.25228,0.24835,0.26041,0.2686,0.26713000000000003,0.30177,0.41444,0.49936,0.5775100000000001,0.6531600000000001,0.71537,0.62935,0.64557,0.83339,0.78656,0.8295600000000001,0.74712,0.80798,0.63954,0.5603899999999999,0.45973,0.5575899999999999,0.53188,0.62808,0.57121,0.55925,0.54755,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666
,SYC,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.20394634372475684,0.2296162194408961,0.2273277239040733,0.2389311228767033,0.2549834997813947,0.2525531349302905,0.28780485829417196,0.39875452068855,0.484901863768458,0.5629348128484721,0.636421863659079,0.700423199844236,0.6120299548785518,0.6273948296079522,0.8180165281262824,0.7712604953562097,0.814196802962391,0.7305411711825198,0.7914718705497795,0.623255673224526,0.5439906605370256,0.4424012804675854,0.5410175179894017,0.5146681447452659,0.6102057798500902,0.5527327729060021,0.5404976404049374,0.5282848891170717,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999,0.5479019999999999
,SYC,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.02043365627524319,0.022663780559103893,0.021022276095926676,0.021478877123296696,0.013616500218605313,0.01457686506970949,0.013965141705828035,0.01568547931145,0.014458136231542032,0.014575187151527969,0.016738136340920983,0.01494680015576398,0.01732004512144815,0.01817517039204778,0.015373471873717475,0.01529950464379035,0.015363197037609001,0.01657882881748015,0.01650812945022056,0.016284326775474003,0.016399339462974328,0.01732871953241462,0.016572482010598227,0.01721185525473417,0.01787422014990975,0.01847722709399794,0.01875235959506265,0.019265110882928208,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658,0.018024666666666658
,SYC,,pop,pop,POP,DEMOGR,Pers,,70570.0,71436.0,72655.0,74065.0,75440.0,76649.0,77594.0,78355.0,79064.0,79897.0,80996.0,82414.0,84077.0,85810.0,87393.0,88648.0,89526.0,90088.0,90449.0,90802.0,91264.0,91883.0,92603.0,93395.0,94215.0,94978.0,95710.0,96418.0,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669
,SYC,,gdp,gdp,GDPPPP,ECO,2011GKD,,1038272460.9375,1050386230.4688,1117611938.4766,1263609985.3516,1291709838.8672,1200697143.5547,1251856079.1016,1409672119.1406,1428681030.2734,1471567016.6016,1563026123.0469,1473111450.1953,1621440185.5469,1519812011.7188,1311532958.9844,1544630126.9531,1737026245.1172,1895168334.9609,1661239013.6719,1519107788.0859,1748541748.0469,1963758178.7109,2053092773.4375,2534139892.5781,2470968017.5781,2668251220.7031,2649401367.1875,2740977539.0625,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",SYC,ABS,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.22438000000000002,0.25228,0.24835,0.26041,0.2686,0.26713000000000003,0.30177,0.41444,0.49936,0.5775100000000001,0.6531600000000001,0.71537,0.62935,0.64557,0.83339,0.78656,0.8295600000000001,0.74712,0.80798,0.63954,0.5603899999999999,0.45973,0.5575899999999999,0.53188,0.62808,0.57121,0.55925,0.54755,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5471266666666665,0.5283266666666666,0.5095266666666666,0.4907266666666666,0.47192666666666655,0.45312666666666657,0.4343266666666666,0.4155266666666666,0.39672666666666656,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666
,SYC,ABS,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.22438000000000002,0.25228,0.24835,0.26041,0.2686,0.26713000000000003,0.30177,0.41444,0.49936,0.5775100000000001,0.6531600000000001,0.71537,0.62935,0.64557,0.83339,0.78656,0.8295600000000001,0.74712,0.80798,0.63954,0.5603899999999999,0.45973,0.5575899999999999,0.53188,0.62808,0.57121,0.55925,0.54755,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5471266666666665,0.5283266666666666,0.5095266666666666,0.4907266666666666,0.47192666666666655,0.45312666666666657,0.4343266666666666,0.4155266666666666,0.39672666666666656,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666
,SYC,ABS,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.22438000000000002,0.25228,0.24835,0.26041,0.2686,0.26713000000000003,0.30177,0.41444,0.49936,0.5775100000000001,0.6531600000000001,0.71537,0.62935,0.64557,0.83339,0.78656,0.8295600000000001,0.74712,0.80798,0.63954,0.5603899999999999,0.45973,0.5575899999999999,0.53188,0.62808,0.57121,0.55925,0.54755,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666
,SYC,ABS,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.22438000000000002,0.25228,0.24835,0.26041,0.2686,0.26713000000000003,0.30177,0.41444,0.49936,0.5775100000000001,0.6531600000000001,0.71537,0.62935,0.64557,0.83339,0.78656,0.8295600000000001,0.74712,0.80798,0.63954,0.5603899999999999,0.45973,0.5575899999999999,0.53188,0.62808,0.57121,0.55925,0.54755,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666
,SYR,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,64.7697,73.3481,77.4074,83.2075,85.3377,78.37100000000002,77.9482,73.8534,81.6586,82.1243,79.585,72.9885,61.8759,77.453,73.8097,73.9481,76.916,90.1298,89.8707,85.0788,83.9362,79.1034,65.1785,54.9099,48.3947,64.0542,61.7123,60.6047,51.5228,54.5517,57.0799,59.0528,60.7837,62.3892,63.9733,65.6278,67.35,69.0836,70.8331,72.6058,74.4111,76.268,78.1762,80.1191,82.0818,84.0504,86.0115,87.9531,89.8641,91.73299999999999,93.5484,95.3163,97.0504,98.75,100.414,102.0406,103.6255,105.1531,106.6055,107.9659,109.2183
,SYR,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,64.7697,73.3481,77.4074,83.2075,85.3377,78.37100000000002,77.9482,73.8534,81.6586,82.1243,79.585,72.9885,61.8759,77.453,73.8097,73.9481,76.916,90.1298,89.8707,85.0788,83.9362,79.1034,65.1785,54.9099,48.3947,64.0542,61.7123,60.6047,51.5228,54.5517,57.07989999999999,59.0528,60.7837,62.3892,63.9733,65.6278,67.35,69.0835,70.8331,72.6058,74.4111,76.268,78.1762,80.1191,82.08170000000001,84.0504,86.0115,87.9531,89.8641,91.73299999999999,93.5484,95.3163,97.0504,98.75,100.414,102.0406,103.6255,105.1531,106.6055,107.9659,109.2183
,SYR,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2674283844660295e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000000175785,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999191332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,SYR,,pop,pop,POP,DEMOGR,Pers,,12446171.0,12815401.0,13187663.0,13565072.0,13950476.0,14345492.0,14754142.0,15175316.0,15599591.0,16013985.0,16410848.0,16766561.0,17084632.0,17415214.0,17827825.0,18361176.0,19059258.0,19878254.0,20664038.0,21205873.0,21362529.0,21081815.0,20438856.0,19578461.0,18710711.0,17997408.0,17465575.0,17095678.0,17872422.0062,18112543.8089,18348944.2213,18582033.8125,18811930.1329,19038597.132,19261978.0398,19481996.4033,19699129.6206,19912934.8769,20121952.2642,20324735.7999,20519853.7571,20709571.5403,20896118.3068,21078014.8722,21253775.5618,21421907.6844,21581892.0093,21733722.7728,21876665.5535,22009977.2861,22132905.9813,22248282.1798,22359272.3913,22465615.2758,22567041.2059,22663272.8526,22753874.3051,22838196.3402,22915639.2063,22985606.8366,23047506.6191
,SYR,,gdp,gdp,GDPPPP,ECO,2011GKD,,13881068359.375,12808966796.875,13236924804.6875,12609417968.75,12162757812.5,12997916015.625,13006595703.125,14989353515.625,17377847656.25,18798361328.125,23381630859.375,27086314453.125,34049070312.5,42471503906.25,60009148437.5,93375906250.0,91064796875.0,97516968750.0,103970460937.5,106708273437.5,117000132812.5,116965882812.5,97870976562.5,81280945312.5,82947375000.0,81307000000.0,79915500000.0,82263976562.5,86190378245.293,93576425769.809,100600459729.1348,107227189725.0739,114044980297.9935,121218946987.5401,128910991860.2628,137282469412.8349,146315146643.7613,155863160721.27698,165898251147.0923,176394129000.8821,187326384711.9996,198932867261.4838,211420704356.8386,224721785413.6421,238769115570.7772,253496479611.1086,268833970224.1393,284717235977.7692,301089626928.3791,317895483752.4028,335079979944.35803,352796502399.2142,371215184993.1478,390307257688.9747,410044275918.8565,430397914398.4119,451312887376.0745,472686641446.9992,494419825299.0166,516412958210.8239,538566433840.4961
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SYR,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,64.7697,73.3481,77.4074,83.2075,85.3377,78.37100000000002,77.9482,73.8534,81.6586,82.1243,79.585,72.9885,61.8759,77.453,73.8097,73.9481,76.916,90.1298,89.8707,85.0788,83.9362,79.1034,65.1785,54.9099,48.3947,64.0542,61.7123,60.6047,51.5228,54.5517,57.0799,59.0528,60.7837,62.3892,63.9733,65.6278,67.35,69.0836,70.8331,72.6058,74.4111,76.268,78.1762,80.1191,82.0818,84.0504,86.0115,87.9531,89.8641,91.73299999999999,93.5484,95.3163,97.0504,98.75,100.414,102.0406,103.6255,105.1531,106.6055,107.9659,109.2183
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SYR,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,64.7697,73.3481,77.4074,83.2075,85.3377,78.37100000000002,77.9482,73.8534,81.6586,82.1243,79.585,72.9885,61.8759,77.453,73.8097,73.9481,76.916,90.1298,89.8707,85.0788,83.9362,79.1034,65.1785,54.9099,48.3947,64.0542,61.7123,60.6047,51.5228,54.5517,57.0799,59.0528,60.7837,62.3892,63.9733,65.6278,67.35,69.0836,70.8331,72.6058,74.4111,76.268,78.1762,80.1191,82.0818,84.0504,86.0115,87.9531,89.8641,91.73299999999999,93.5484,95.3163,97.0504,98.75,100.414,102.0406,103.6255,105.1531,106.6055,107.9659,109.2183
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SYR,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,64.7697,73.3481,77.4074,83.2075,85.3377,78.37100000000002,77.9482,73.8534,81.6586,82.1243,79.585,72.9885,61.8759,77.453,73.8097,73.9481,76.916,90.1298,89.8707,85.0788,83.9362,79.1034,65.1785,54.9099,48.3947,64.0542,61.7123,60.6047,51.5228,54.5517,57.0799,59.0528,60.7837,62.3892,63.9733,65.6278,67.35,69.0836,70.8331,72.6058,74.4111,76.268,78.1762,80.1191,82.0818,84.0504,86.0115,87.9531,89.8641,91.73299999999999,93.5484,95.3163,97.0504,98.75,100.414,102.0406,103.6255,105.1531,106.6055,107.9659,109.2183
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SYR,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,64.7697,73.3481,77.4074,83.2075,85.3377,78.37100000000002,77.9482,73.8534,81.6586,82.1243,79.585,72.9885,61.8759,77.453,73.8097,73.9481,76.916,90.1298,89.8707,85.0788,83.9362,79.1034,65.1785,54.9099,48.3947,64.0542,61.7123,60.6047,51.5228,54.5517,57.0799,59.0528,60.7837,62.3892,63.9733,65.6278,67.35,69.0836,70.8331,72.6058,74.4111,76.268,78.1762,80.1191,82.0818,84.0504,86.0115,87.9531,89.8641,91.73299999999999,93.5484,95.3163,97.0504,98.75,100.414,102.0406,103.6255,105.1531,106.6055,107.9659,109.2183
,TCA,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.033746,0.034151999999999995,0.038201,0.045951,0.050076,0.054212,0.054524,0.062238999999999996,0.066386,0.074188,0.078477,0.082816,0.10923,0.11391,0.11485999999999999,0.134,0.15667,0.17962,0.1948,0.19545,0.20686,0.20736999999999997,0.21514,0.21641999999999997,0.22448,0.22954000000000002,0.23635,0.2359,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305
,TCA,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,TCA,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.033746,0.034151999999999995,0.038201,0.045951,0.050076,0.054212,0.054524,0.062238999999999996,0.066386,0.074188,0.078477,0.082816,0.10923,0.11391,0.11485999999999999,0.134,0.15667,0.17962,0.1948,0.19545,0.20686,0.20736999999999997,0.21514,0.21641999999999997,0.22448,0.22954000000000002,0.23635,0.2359,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305
,TCA,,pop,pop,POP,DEMOGR,Pers,,12111.0,12811.0,13632.0,14526.0,15407.0,16216.0,16926.0,17567.0,18232.0,19065.0,20164.0,21573.0,23232.0,25011.0,26700.0,28180.0,29391.0,30385.0,31202.0,31934.0,32660.0,33377.0,34066.0,34731.0,35369.0,35981.0,36559.0,37115.0,35636.833333333336,35636.833333333336,35636.833333333336,35636.833333333336,35636.833333333336,35636.833333333336,35636.833333333336,35636.833333333336,35636.833333333336,35636.833333333336,35636.833333333336,35636.833333333336,35636.833333333336,35636.833333333336,35636.833333333336,35636.833333333336,35636.833333333336,35636.833333333336,35636.833333333336,35636.833333333336,35636.833333333336,35636.833333333336,35636.833333333336,35636.833333333336,35636.833333333336,35636.833333333336,35636.833333333336,35636.833333333336,35636.833333333336,35636.833333333336,35636.833333333336,35636.833333333336,35636.833333333336
,TCA,,gdp,gdp,GDPPPP,ECO,2011GKD,,140773773.1934,155242965.6982,169299209.5947,190489959.7168,215161682.1289,230192443.8477,246183532.7148,264235961.9141,289962921.1426,315795501.709,335723754.8828,358184204.1016,416803497.3145,456370513.916,511837188.7207,595462402.3438,695437500.0,728451354.9805,795457275.3906,635894592.2852,654288757.3242,683448242.1875,662628234.8633,685163146.9727,740278869.6289,766474670.4102,799335876.4648,834387207.0313,748044667.5618666,748044667.5618666,748044667.5618666,748044667.5618666,748044667.5618666,748044667.5618666,748044667.5618666,748044667.5618666,748044667.5618666,748044667.5618666,748044667.5618666,748044667.5618666,748044667.5618666,748044667.5618666,748044667.5618666,748044667.5618666,748044667.5618666,748044667.5618666,748044667.5618666,748044667.5618666,748044667.5618666,748044667.5618666,748044667.5618666,748044667.5618666,748044667.5618666,748044667.5618666,748044667.5618666,748044667.5618666,748044667.5618666,748044667.5618666,748044667.5618666,748044667.5618666,748044667.5618666
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",TCA,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.033746,0.034151999999999995,0.038201,0.045951,0.050076,0.054212,0.054524,0.062238999999999996,0.066386,0.074188,0.078477,0.082816,0.10923,0.11391,0.11485999999999999,0.134,0.15667,0.17962,0.1948,0.19545,0.20686,0.20736999999999997,0.21514,0.21641999999999997,0.22448,0.22954000000000002,0.23635,0.2359,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",TCA,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.033746,0.034151999999999995,0.038201,0.045951,0.050076,0.054212,0.054524,0.062238999999999996,0.066386,0.074188,0.078477,0.082816,0.10923,0.11391,0.11485999999999999,0.134,0.15667,0.17962,0.1948,0.19545,0.20686,0.20736999999999997,0.21514,0.21641999999999997,0.22448,0.22954000000000002,0.23635,0.2359,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",TCA,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.033746,0.034151999999999995,0.038201,0.045951,0.050076,0.054212,0.054524,0.062238999999999996,0.066386,0.074188,0.078477,0.082816,0.10923,0.11391,0.11485999999999999,0.134,0.15667,0.17962,0.1948,0.19545,0.20686,0.20736999999999997,0.21514,0.21641999999999997,0.22448,0.22954000000000002,0.23635,0.2359,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",TCA,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.033746,0.034151999999999995,0.038201,0.045951,0.050076,0.054212,0.054524,0.062238999999999996,0.066386,0.074188,0.078477,0.082816,0.10923,0.11391,0.11485999999999999,0.134,0.15667,0.17962,0.1948,0.19545,0.20686,0.20736999999999997,0.21514,0.21641999999999997,0.22448,0.22954000000000002,0.23635,0.2359,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305,0.226305
,TCD,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,16.5997,16.7773,17.0425,17.2367,17.4262,17.727999999999994,18.3647,18.8459,18.8164,19.9303,21.7822,20.3948,22.728,23.6454,23.7841,24.4325,23.9378,25.3637,25.4214,24.0745,25.9608,27.094,27.3342,27.1378,26.6963,67.2703,72.2774,76.4111,74.07538846153847,71.73967692307693,69.40396538461539,67.06825384615385,64.73254230769231,62.39683076923079,60.06111923076924,57.7254076923077,55.38969615384616,53.053984615384614,50.718273076923076,48.382561538461545,46.04685,46.83955,47.67245000000001,48.51154999999999,49.33044999999999,50.10845,50.87615,51.63745,52.34454999999999,52.96075,53.45825,53.87345,54.25015,54.58145,54.86514999999999,55.10245,55.31855,55.52625,55.71425,55.87555,56.00655
,TCD,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,16.533375283296827,16.709320866227593,16.971674102800073,17.165172457920633,17.346629530515532,17.64780808994341,18.282326243397684,18.758741364320255,18.726680405327965,19.83672872734464,21.685242454181818,20.293621791496697,22.624646559399075,23.538371662199847,23.680160026098896,24.326872605408056,23.82996819069226,25.252827373909724,25.307130344444722,23.958301727623542,25.842066071939833,26.915559376355798,27.16018144374203,26.94473472731955,26.492882528980722,67.06475933282125,72.06973622509,76.2013140285516,73.86018188840868,71.52862578388789,69.19821340899202,66.86927503330858,64.54146334455994,62.214204650264044,59.887061107988536,57.559728024855865,55.23225803219048,52.90473743280161,50.57703831160731,48.24907854015978,45.92081212900012,46.71227826849021,47.54389539480057,48.381716588489454,49.199381338793685,49.976219120930025,50.74278280709755,51.50296599668602,52.209037404752515,52.82434771161456,53.32113383701811,53.73574103555877,54.11190551212349,54.4427363225244,54.72603586233763,54.963001823319935,55.1787983533985,55.38620732741497,55.57394444839019,55.735019312881384,55.86583674529853
