add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
"The target value from 'unconditional_best' was used for 'conditional_worst' in 2030.
The target value from 'unconditional_best' was used for 'conditional_best' in 2030.
",SWE,RBY,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,74.1246,74.0762,73.5464,73.8028,76.28399999999998,76.10300000000002,79.689,74.9678,75.4982,72.5986,71.359,72.0986,72.7416,72.6942,71.741,69.1786,70.8578,68.5976,66.247,61.463,67.7752,62.972,59.5306,58.602,57.0901,55.9695,55.6493,55.2089,55.5655,57.5716,59.5742,57.58703333230281,55.34659855903618,52.850786668891246,50.09751465717797,47.08499549273082,43.80819264080063,40.26563240447557,36.46014999472772,32.39277501028224,28.062571371428568,28.814260821453168,29.565600436949904,30.31980869557514,31.080348959154733,31.85092947368408,32.63214495786053,33.42231620595034,34.221723085575796,35.03075041471755,35.84985297826184,36.67896080930308,37.51719932152161,38.36372891205055,39.2177799449286,40.07858278419445,40.94827142046808,41.824956747299034,42.701397189960474,43.570001339197724,44.42265303396431
,SWE,RBY,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,74.1246,74.0762,73.5464,73.8028,76.28399999999998,76.10300000000002,79.689,74.9678,75.4982,72.5986,71.359,72.0986,72.7416,72.6942,71.741,69.1786,70.8578,68.5976,66.247,61.463,67.7752,62.972,59.5306,58.602,57.0901,55.9695,55.6493,55.2089,55.5655,57.5716,59.5742,57.58703333230281,55.34659855903618,52.850786668891246,50.09751465717797,47.08499549273082,43.80819264080063,40.26563240447557,36.46014999472772,32.39277501028224,28.062571371428568,28.814260821453168,29.565600436949904,30.31980869557514,31.080348959154733,31.85092947368408,32.63214495786053,33.42231620595034,34.221723085575796,35.03075041471755,35.84985297826184,36.67896080930308,37.51719932152161,38.36372891205055,39.2177799449286,40.07858278419445,40.94827142046808,41.824956747299034,42.701397189960474,43.570001339197724,44.42265303396431
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",SWE,RBY,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,74.1246,74.0762,73.5464,73.8028,76.28399999999998,76.10300000000002,79.689,74.9678,75.4982,72.5986,71.359,72.0986,72.7416,72.6942,71.741,69.1786,70.8578,68.5976,66.247,61.463,67.7752,62.972,59.5306,58.602,57.0901,55.9695,55.6493,55.2089,55.5655,57.5716,59.5742,57.58703333230281,55.34659855903618,52.850786668891246,50.09751465717797,47.08499549273082,43.80819264080063,40.26563240447557,36.46014999472772,32.39277501028224,28.062571371428568,28.814260821453168,29.565600436949904,30.31980869557514,31.080348959154733,31.85092947368408,32.63214495786053,33.42231620595034,34.221723085575796,35.03075041471755,35.84985297826184,36.67896080930308,37.51719932152161,38.36372891205055,39.2177799449286,40.07858278419445,40.94827142046808,41.824956747299034,42.701397189960474,43.570001339197724,44.42265303396431
,SWE,RBY,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,74.1246,74.0762,73.5464,73.8028,76.28399999999998,76.10300000000002,79.689,74.9678,75.4982,72.5986,71.359,72.0986,72.7416,72.6942,71.741,69.1786,70.8578,68.5976,66.247,61.463,67.7752,62.972,59.5306,58.602,57.0901,55.9695,55.6493,55.2089,55.5655,57.5716,59.5742,57.58703333230281,55.34659855903618,52.850786668891246,50.09751465717797,47.08499549273082,43.80819264080063,40.26563240447557,36.46014999472772,32.39277501028224,28.062571371428568,28.814260821453168,29.565600436949904,30.31980869557514,31.080348959154733,31.85092947368408,32.63214495786053,33.42231620595034,34.221723085575796,35.03075041471755,35.84985297826184,36.67896080930308,37.51719932152161,38.36372891205055,39.2177799449286,40.07858278419445,40.94827142046808,41.824956747299034,42.701397189960474,43.570001339197724,44.42265303396431
,SWZ,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.0874,2.0905,2.0785,1.7779,2.1335,2.1296,2.0580000000000003,2.8431,2.8074,2.8689,2.7637,2.667,2.6765,2.6417,2.6911,2.6757,2.5786,2.7349,2.699,2.5689,2.5096,2.5178,2.6891,2.6257,2.7216,2.7038,2.7041,2.8085,2.6659,2.6621,2.6663,2.6818,2.7098,2.7465,2.7882,2.8315,2.8755,2.9219,2.9706,3.0219,3.0755,3.1313,3.189,3.2492,3.3122,3.3786,3.448,3.5199,3.5947,3.6726,3.7539,3.8386,3.9266,4.0176,4.1112,4.2072,4.3048,4.4036,4.5038,4.6053,4.7081
,SWZ,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.5312632117086,0.43085953399000004,0.36762216038050005,0.235307109585,0.592823565123,0.5630699114304,0.44766144082800013,1.3163624020638,1.3316514675318,1.3692357689151,1.3241593986104,1.2883964507609997,1.2646538004065,1.1812604110894003,1.2084592625852002,1.180610643267,1.183659438159,1.2554422826309002,1.2800669294799998,1.2332773193325002,1.2355591828944,1.2473119866392,1.4099059993422,1.3014331701987,1.420995695616,1.4561903733564001,1.4906960862304,1.578140889405,1.399183325776,1.3948861570504,1.3996356596313,1.4171635882733997,1.4488269439806,1.4903285572875,1.5374843393147999,1.586449457894,1.636206157863,1.6886768639641,1.7437484857896,1.8017602770531,1.862372986244,1.9254735291371,1.990722659331,2.0587988749616,2.1300414228029996,2.2051288091232,2.2836087001360004,2.3649156741068995,2.4495020664520997,2.537594042889,2.6295308584469996,2.725312510897,2.8248259135727998,2.9277318194207997,3.0335778924552,3.1421379716016005,3.2525073826536,3.3642337926719996,3.4775433739858,3.5923230383543996,3.7085727852553
,SWZ,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,1.5561367882914,1.6596404660100001,1.7108778396195,1.5425928904150001,1.5406764348770001,1.5665300885695999,1.6103385591720003,1.5267375979362,1.4757485324681998,1.4996642310849,1.4395406013896,1.378603549239,1.4118461995935,1.4604395889105999,1.4826407374148,1.495089356733,1.3949405618409998,1.4794577173691001,1.4189330705199998,1.3356226806675,1.2740408171056,1.2704880133607999,1.2791940006577998,1.3242668298012998,1.300604304384,1.2476096266436,1.2134039137696,1.230359110595,1.2667166742240001,1.2672138429496,1.2666643403687001,1.2646364117266002,1.2609730560194,1.2561714427125001,1.2507156606852,1.245050542106,1.2392938421370001,1.2332231360358998,1.2268515142104002,1.2201397229469,1.213127013756,1.2058264708629,1.1982773406690002,1.1904011250384,1.182158577197,1.1734711908767999,1.1643912998639998,1.1549843258931003,1.1451979335479003,1.1350059571110003,1.1243691415530002,1.113287489103,1.1017740864272003,1.0898681805792,1.0776221075448003,1.0650620283984,1.0522926173464,1.0393662073280001,1.0262566260142003,1.0129769616456001,0.9995272147447001
,SWZ,,pop,pop,POP,DEMOGR,Pers,,822420.0,845266.0,866993.0,887706.0,907620.0,926841.0,945508.0,963426.0,979918.0,994108.0,1005435.0,1013609.0,1019059.0,1022802.0,1026286.0,1030579.0,1036092.0,1042652.0,1049945.0,1057467.0,1064837.0,1072033.0,1079288.0,1086843.0,1095019.0,1104044.0,1113997.0,1124805.0,1132659.3513,1143834.1799,1154711.4169,1165364.7431,1175818.2449,1186103.7459,1196255.0573,1206308.0413,1216121.8964,1225559.4882,1234659.9638,1243457.4582,1251981.2104,1260281.8234,1268410.2532,1276393.7437,1284260.8616,1292041.4502,1299639.8363,1307010.5085,1314259.445,1321492.5641,1328815.7055,1336395.7259,1344212.1845,1352090.949,1359859.1466,1367345.0478,1374417.3397,1381117.7283,1387532.7139,1393745.9651,1399838.3924
,SWZ,,gdp,gdp,GDPPPP,ECO,2011GKD,,4842355468.75,5094708007.8125,5354003906.25,5916747558.5938,6073488281.25,6957517089.8438,7427770996.0938,7295899902.3438,7035817871.0938,6869091308.5938,7384344726.5625,7216650390.625,7130226074.2188,7101905273.4375,7154886718.75,7711397460.9375,8063012207.0313,8158538085.9375,8024058105.4688,8395056640.625,8672824218.75,8872143554.6875,9294582031.25,9793083984.375,9968967773.4375,10304308593.75,10238426757.8125,10450807617.1875,10693100998.8071,10778055302.118,10885802306.8324,11036871245.0324,11241893986.6345,11483788874.5324,11745828827.6102,12011496742.5452,12276092422.9764,12545970752.478,12821117927.9208,13101307603.38,13386135929.0703,13676189511.8861,13973686549.9837,14280535380.6127,14598619242.9249,14929804729.3994,15272115213.5252,15623182953.7244,15984208348.9466,16356312184.4394,16740557666.6422,17135888680.1396,17540609809.1771,17954748914.1006,18378289016.2133,18811184527.6661,19252224528.6283,19701193634.5765,20159523903.899,20628647531.3214,21109998447.9241
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SWZ,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.0874,2.0905,2.0785,1.7779,2.1335,2.1296,2.0580000000000003,2.8431,2.8074,2.8689,2.7637,2.667,2.6765,2.6417,2.6911,2.6757,2.5786,2.7349,2.699,2.5689,2.5096,2.5178,2.6891,2.6257,2.7216,2.7038,2.7041,2.8085,2.6659,2.6621,2.6663,2.6818,2.7098,2.7465,2.7882,2.8315,2.8755,2.9219,2.9706,3.0219,3.0755,3.1313,3.189,3.2492,3.3122,3.3786,3.448,3.5199,3.5947,3.6726,3.7539,3.8386,3.9266,4.0176,4.1112,4.2072,4.3048,4.4036,4.5038,4.6053,4.7081
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SWZ,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.0874,2.0905,2.0785,1.7779,2.1335,2.1296,2.0580000000000003,2.8431,2.8074,2.8689,2.7637,2.667,2.6765,2.6417,2.6911,2.6757,2.5786,2.7349,2.699,2.5689,2.5096,2.5178,2.6891,2.6257,2.7216,2.7038,2.7041,2.8085,2.6659,2.6621,2.6663,2.6818,2.7098,2.7465,2.7882,2.8315,2.8755,2.9219,2.9706,3.0219,3.0755,3.1313,3.189,3.2492,3.3122,3.3786,3.448,3.5199,3.5947,3.6726,3.7539,3.8386,3.9266,4.0176,4.1112,4.2072,4.3048,4.4036,4.5038,4.6053,4.7081
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SWZ,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.0874,2.0905,2.0785,1.7779,2.1335,2.1296,2.0580000000000003,2.8431,2.8074,2.8689,2.7637,2.667,2.6765,2.6417,2.6911,2.6757,2.5786,2.7349,2.699,2.5689,2.5096,2.5178,2.6891,2.6257,2.7216,2.7038,2.7041,2.8085,2.6659,2.6621,2.6663,2.6818,2.7098,2.7465,2.7882,2.8315,2.8755,2.9219,2.9706,3.0219,3.0755,3.1313,3.189,3.2492,3.3122,3.3786,3.448,3.5199,3.5947,3.6726,3.7539,3.8386,3.9266,4.0176,4.1112,4.2072,4.3048,4.4036,4.5038,4.6053,4.7081
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SWZ,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.0874,2.0905,2.0785,1.7779,2.1335,2.1296,2.0580000000000003,2.8431,2.8074,2.8689,2.7637,2.667,2.6765,2.6417,2.6911,2.6757,2.5786,2.7349,2.699,2.5689,2.5096,2.5178,2.6891,2.6257,2.7216,2.7038,2.7041,2.8085,2.6659,2.6621,2.6663,2.6818,2.7098,2.7465,2.7882,2.8315,2.8755,2.9219,2.9706,3.0219,3.0755,3.1313,3.189,3.2492,3.3122,3.3786,3.448,3.5199,3.5947,3.6726,3.7539,3.8386,3.9266,4.0176,4.1112,4.2072,4.3048,4.4036,4.5038,4.6053,4.7081
,SXM,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,SXM,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,SXM,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,SXM,,pop,pop,POP,DEMOGR,Pers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,SXM,,gdp,gdp,GDPPPP,ECO,2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SXM,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SXM,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SXM,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",SXM,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,SYC,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.22438,0.25228,0.24835,0.26041,0.2686,0.26713000000000003,0.30177,0.41444,0.49936,0.5775100000000001,0.6531600000000001,0.71537,0.62935,0.64557,0.83339,0.78656,0.8295600000000001,0.74712,0.80798,0.63954,0.5603899999999999,0.45973,0.5575899999999999,0.53188,0.62808,0.57121,0.55925,0.54755,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666
,SYC,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.20394634368342002,0.2296162193304,0.227327723837,0.23893112279,0.2549834997388,0.25255313502697,0.28780485844005,0.39875452064292,0.48490186363312,0.56293481301518,0.6364218638418001,0.70042320014789,0.6120299550738499,0.6273948294479699,0.8180165280083199,0.7712604955904,0.81419680264536,0.73054117111008,0.79147187055518,0.6232556730985199,0.54399066073994,0.44240128033858,0.5410175180010699,0.51466814459732,0.61020577966728,0.5527327731008,0.540497640608,0.5282848890997999,0.5479020002386465,0.5479020002386465,0.5479020002386465,0.5479020002386465,0.5479020002386465,0.5479020002386465,0.5479020002386465,0.5479020002386465,0.5479020002386465,0.5479020002386465,0.5479020002386465,0.5479020002386465,0.5479020002386465,0.5479020002386465,0.5479020002386465,0.5479020002386465,0.5479020002386465,0.5479020002386465,0.5479020002386465,0.5479020002386465,0.5479020002386465,0.5479020002386465,0.5479020002386465,0.5479020002386465,0.5479020002386465,0.5479020002386465,0.5479020002386465,0.5479020002386465,0.5479020002386465,0.5479020002386465,0.5479020002386465,0.5479020002386465,0.5479020002386465
,SYC,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.020433656316579986,0.022663780669600002,0.021022276162999988,0.021478877209999976,0.013616500261200001,0.014576864973029995,0.013965141559950009,0.01568547935708,0.014458136366880014,0.01457518698482003,0.01673813615819998,0.01494679985210999,0.01732004492615001,0.01817517055203006,0.015373471991680031,0.015299504409600019,0.015363197354640073,0.016578828889919992,0.01650812944482003,0.01628432690148005,0.01639933926006002,0.017328719661420005,0.01657248199893001,0.017211855402679988,0.01787422033272001,0.018477226899199978,0.018752359392000036,0.01926511090020006,0.018024666428020027,0.018024666428020027,0.018024666428020027,0.018024666428020027,0.018024666428020027,0.018024666428020027,0.018024666428020027,0.018024666428020027,0.018024666428020027,0.018024666428020027,0.018024666428020027,0.018024666428020027,0.018024666428020027,0.018024666428020027,0.018024666428020027,0.018024666428020027,0.018024666428020027,0.018024666428020027,0.018024666428020027,0.018024666428020027,0.018024666428020027,0.018024666428020027,0.018024666428020027,0.018024666428020027,0.018024666428020027,0.018024666428020027,0.018024666428020027,0.018024666428020027,0.018024666428020027,0.018024666428020027,0.018024666428020027,0.018024666428020027,0.018024666428020027
,SYC,,pop,pop,POP,DEMOGR,Pers,,70570.0,71436.0,72655.0,74065.0,75440.0,76649.0,77594.0,78355.0,79064.0,79897.0,80996.0,82414.0,84077.0,85810.0,87393.0,88648.0,89526.0,90088.0,90449.0,90802.0,91264.0,91883.0,92603.0,93395.0,94215.0,94978.0,95710.0,96418.0,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669,94553.16666666669
,SYC,,gdp,gdp,GDPPPP,ECO,2011GKD,,1038272460.9375,1050386230.4688,1117611938.4766,1263609985.3516,1291709838.8672,1200697143.5547,1251856079.1016,1409672119.1406,1428681030.2734,1471567016.6016,1563026123.0469,1473111450.1953,1621440185.5469,1519812011.7188,1311532958.9844,1544630126.9531,1737026245.1172,1895168334.9609,1661239013.6719,1519107788.0859,1748541748.0469,1963758178.7109,2053092773.4375,2534139892.5781,2470968017.5781,2668251220.7031,2649401367.1875,2740977539.0625,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578,2519471801.7578
"The target value from 'conditional_best' was used for 'conditional_worst' in 2025, 2030.
",SYC,ABU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.22438,0.25228,0.24835,0.26041,0.2686,0.26713000000000003,0.30177,0.41444,0.49936,0.5775100000000001,0.6531600000000001,0.71537,0.62935,0.64557,0.83339,0.78656,0.8295600000000001,0.74712,0.80798,0.63954,0.5603899999999999,0.45973,0.5575899999999999,0.53188,0.62808,0.57121,0.55925,0.54755,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5414266666666666,0.5169266666666665,0.4924266666666666,0.4679266666666666,0.44342666666666664,0.4303266666666666,0.4172266666666666,0.4041266666666666,0.3910266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666
,SYC,ABU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.22438,0.25228,0.24835,0.26041,0.2686,0.26713000000000003,0.30177,0.41444,0.49936,0.5775100000000001,0.6531600000000001,0.71537,0.62935,0.64557,0.83339,0.78656,0.8295600000000001,0.74712,0.80798,0.63954,0.5603899999999999,0.45973,0.5575899999999999,0.53188,0.62808,0.57121,0.55925,0.54755,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5414266666666666,0.5169266666666665,0.4924266666666666,0.4679266666666666,0.44342666666666664,0.4303266666666666,0.4172266666666666,0.4041266666666666,0.3910266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666,0.3779266666666666
,SYC,ABU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.22438,0.25228,0.24835,0.26041,0.2686,0.26713000000000003,0.30177,0.41444,0.49936,0.5775100000000001,0.6531600000000001,0.71537,0.62935,0.64557,0.83339,0.78656,0.8295600000000001,0.74712,0.80798,0.63954,0.5603899999999999,0.45973,0.5575899999999999,0.53188,0.62808,0.57121,0.55925,0.54755,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666
,SYC,ABU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.22438,0.25228,0.24835,0.26041,0.2686,0.26713000000000003,0.30177,0.41444,0.49936,0.5775100000000001,0.6531600000000001,0.71537,0.62935,0.64557,0.83339,0.78656,0.8295600000000001,0.74712,0.80798,0.63954,0.5603899999999999,0.45973,0.5575899999999999,0.53188,0.62808,0.57121,0.55925,0.54755,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666,0.5659266666666666
,SYR,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,64.7697,73.3481,77.4074,83.2075,85.3377,78.37100000000002,77.9482,73.8534,81.6586,82.1243,79.585,72.9885,61.8759,77.453,73.8097,73.9481,76.916,90.1298,89.8707,85.0788,83.9362,79.1034,65.1785,54.9099,48.3947,64.0542,61.7123,60.6047,52.0822,55.7166,58.8864,61.5749,64.1268,66.6288,69.1615,71.7999,74.5276,77.2742,80.032,82.7933,85.5514,88.2935,91.0267,93.7741,96.5581,99.4008,102.2808,105.1766,108.109,111.0984,114.1646,117.3027,120.4989,123.76,127.0926,130.5038,133.9886,137.5235,141.0877,144.6607,148.222
,SYR,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,64.7697,73.3481,77.4074,83.2075,85.3377,78.37100000000002,77.9482,73.8534,81.6586,82.1243,79.585,72.9885,61.8759,77.453,73.8097,73.9481,76.916,90.1298,89.8707,85.0788,83.9362,79.1034,65.1785,54.9099,48.3947,64.0542,61.7123,60.6047,52.0822,55.7166,58.8864,61.5749,64.1268,66.6288,69.161399992471,71.7999,74.5276,77.2742,80.032,82.7931999856936,85.5514,88.2935,91.0265999616567,93.7741,96.5581,99.4008,102.2808,105.1766,108.109,111.09830001144,114.1646,117.3027,120.4989,123.76,127.0926,130.5038,133.9886,137.5235,141.0877,144.6606000394563,148.222
,SYR,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001000075289972705,0.0,0.0,0.0,0.0,0.00010001430639331641,0.0,0.0,0.0001000383433004007,0.0,0.0,0.0,0.0,0.0,0.0,9.998855999670804e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.996054368352145e-05,0.0
,SYR,,pop,pop,POP,DEMOGR,Pers,,12446171.0,12815401.0,13187663.0,13565072.0,13950476.0,14345492.0,14754142.0,15175316.0,15599591.0,16013985.0,16410848.0,16766561.0,17084632.0,17415214.0,17827825.0,18361176.0,19059258.0,19878254.0,20664038.0,21205873.0,21362529.0,21081815.0,20438856.0,19578461.0,18710711.0,17997408.0,17465575.0,17095678.0,17970595.9955,18319116.9739,18673428.1721,19036876.4875,19411138.2729,19793418.9618,20180931.1148,20570892.6028,20962681.9598,21356061.9327,21748817.5985,22138718.1997,22523516.961,22904929.0458,23285488.24,23664166.4347,24039940.3985,24411792.0367,24778312.748000003,25139685.8294,25497285.5574,25852486.4373,26206662.858000007,26559961.5595,26912483.3643,27265540.0025,27620452.9485,27978553.9446,28337675.0856,28695149.3005,29051551.7375,29407436.9364,29763339.8104
,SYR,,gdp,gdp,GDPPPP,ECO,2011GKD,,13881068359.375,12808966796.875,13236924804.6875,12609417968.75,12162757812.5,12997916015.625,13006595703.125,14989353515.625,17377847656.25,18798361328.125,23381630859.375,27086314453.125,34049070312.5,42471503906.25,60009148437.5,93375906250.0,91064796875.0,97516968750.0,103970460937.5,106708273437.5,117000132812.5,116965882812.5,97870976562.5,81280945312.5,82947375000.0,81307000000.0,79915500000.0,82263976562.5,86484610712.5926,93931806324.9008,100705794978.511,106774145151.13,112751355066.4417,118763821503.1572,124935652862.8436,131389934436.8843,138087153637.7743,144890455183.5306,151777463962.1929,158726793032.1675,165717904460.6813,172749203733.9151,179856264200.9839,187074872293.883,194440836112.5078,201990042849.7257,209676429463.5965,217456238018.1823,225369460670.1751,233456771354.307,241759591223.7041,250239942954.6647,258855218808.6355,267641513534.5209,276636248814.3045,285878290152.5892,295386146756.6845,305137876603.6259,315113034561.3987,325291367180.6439,335652733938.1863
