,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,9.133197474531299,9.54426725762056,9.985880327053978,9.853559678325354,9.625943918296887,9.893988768348665,10.542187689094689,10.63643902874596,10.646653214032105,10.418553499805926,9.280346388989967,9.636223177875749,10.126246226744117,9.899454458146844,9.995074478936473,10.465250347476957,11.434380395026043,11.145137283750968,12.065339389220055,11.419910462982092,10.079853539826301,11.29383953499831,12.32894590815262,11.320001545976728,10.399254683811131,10.719549684657924,10.920353760036495,10.743251913714584,10.951491803251155,11.03531177469562,11.120417397742616,11.208567968049216,11.296826625826192,11.383590845590582,11.46726374754656,11.546282306465422,11.624519564850608,11.706003504690246,11.789357659781258,11.873408304787157,11.957006064983775,12.047543291316765,12.149147902188675,12.255964485362089,12.36212748240732,12.461758529991519,12.55209483516023,12.631438844248382,12.695580193117852,12.74011532720579,12.760740940999353,12.766347705481817,12.769102478584927,12.76935054819022,12.767194877937564,12.76249081195388,12.753911486767777,12.739370426525339,12.717756944420701,12.687923318839005,12.648716214869985
GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,27.592626953125002,28.896541015625,32.36541015625,33.75473828125,36.734992187500005,36.47115625,38.565234375,39.26469921875,40.045609375000005,38.0551484375,36.142843750000004,34.458238281250004,31.506990234375003,31.281751953125003,32.386037109375,34.200535156250005,36.24149609375,39.9572578125,44.943671875,48.537554687500005,55.318527343750006,60.86244140625001,63.2385625,66.387765625,68.57957031250001,67.93439843750001,68.7652265625,70.11225,77.18394162602341,79.68812002443731,82.3734754371667,85.28234448776901,88.3978348938286,91.69293755550771,95.14070047109671,98.71417557108471,102.4036041772999,106.19559558810131,110.05773643104361,113.95764368105421,117.86301711036651,121.84859306870231,125.9847487873718,130.23254049179172,134.55272889091552,138.9057277052728,143.2528996778646,147.56431878080758,151.81328057463003,155.9731989013477,160.01757926053304,163.99025015313958,167.9491456394086,171.88878083459312,175.80340856350782,179.68703930908802,183.53059879032102,187.31143428109272,191.0031347700939,194.5794484923833,198.014297955159
KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.999973818,0.999974995,0.9999760059999999,0.999974494,0.9999711859999999,0.999967728,0.9999595020000001,0.99994765,0.999930029,0.999912728,0.99986211,0.999580026,0.999326646,0.999483,0.9996411040000001,0.999375053,0.9992384670000001,0.997687042,0.996466603,0.99757706,0.998735125,0.9994362170000001,0.999998268,0.997026752,0.9913754859999999,0.99600156,0.995806082,0.99546602,0.994494608,0.9937489279999999,0.9930114090000001,0.992289683,0.9915756029999999,0.99087344,0.990182325,0.989488846,0.9888061770000001,0.98812429,0.9874420509999999,0.986755953,0.986060031,0.985356868,0.9846562759999999,0.983950227,0.9832538540000001,0.982554354,0.981861542,0.9811782379999999,0.980498236,0.979821611,0.979140838,0.978466432,0.977804605,0.9771561129999999,0.9765263129999999,0.975927675,0.975354774,0.974814602,0.974311977,0.973846718,0.9734211779999999
POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,MillionPers,3.109601,3.1316599999999997,3.154464,3.177745,3.201151,3.224281,3.247381,3.270164,3.291053,3.3080119999999997,3.319736,3.3254729999999997,3.32604,3.323668,3.3214759999999997,3.321803,3.325401,3.331749,3.3402209999999997,3.3496759999999997,3.359275,3.368934,3.378975,3.389443,3.400436,3.412009,3.4241289999999998,3.436641,3.4332765504,3.4327530362,3.4317237055999996,3.4296977195999996,3.4265374942999998,3.4227512679,3.4188452331,3.4153244268,3.4113925981,3.4060557033,3.3995236345,3.3920083405,3.3837232982999996,3.3750200366,3.3661784619999997,3.3573041150000003,3.3485013043999996,3.3398737345,3.3306153713,3.3199305730000006,3.3079386181,3.2947582437,3.2805070013999997,3.2654915063999996,3.250001327,3.2341268919,3.2179582431999996,3.2015850669,3.1852581102,3.1691205018999997,3.1531031907,3.1371406494,3.1211705069
CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CH4,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,17.191499999999998,17.8513,18.5805,18.9974,18.999599999999997,18.935,19.2801,19.122999999999998,18.737099999999998,18.642699999999998,18.107499999999998,18.397,19.316499999999998,19.4672,19.641299999999998,19.6798,20.268,20.040399999999998,20.6401,20.281599999999997,19.271,19.909399999999998,19.895,19.546699999999998,19.3559,19.468899999999998,19.5921,19.261499999999998,19.535999999999998,19.6826,19.8096,19.9226,20.0281,20.1278,20.2231,20.315099999999997,20.4031,20.4849,20.5602,20.6285,20.6894,20.750999999999998,20.818199999999997,20.885299999999997,20.9466,20.997,21.0302,21.0415,21.0277,20.9853,20.911099999999998,20.8161,20.714499999999997,20.6082,20.4987,20.3875,20.2747,20.1584,20.0366,19.9074,19.769199999999998
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,4.251399999999999,4.8298,5.4685999999999995,4.7433,4.3405,4.8633999999999995,5.7816,5.8936,6.054399999999999,7.065099999999999,5.5228,5.0314,4.4744,4.4165,5.6003,5.7376,6.5702,5.906499999999999,8.0304,7.986599999999999,6.3719,7.7406999999999995,8.873999999999999,7.6479,6.779,8.446299999999999,8.854899999999999,8.945,9.119,9.4008,9.6863,9.9819,10.2913,10.6136,10.947799999999999,11.2927,11.6463,12.0061,12.3696,12.734399999999999,13.0983,13.475999999999999,13.8784,14.296199999999999,14.7204,15.141599999999999,15.5499,15.935599999999999,16.29,16.604,16.8689,17.0958,17.303,17.4928,17.6674,17.8289,17.9789,18.1172,18.2429,18.3558,18.455199999999998
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,0.00039922928846765154,0.00040127488354694586,0.000405795594982027,0.000428796459338188,0.00047670418871494444,0.0005527401926859883,0.0007443603721611017,0.0009775904252964037,0.0013162679518105573,0.001614946309451369,0.00228086535849307,0.00722562167379119,0.012175854385364587,0.009132696141416864,0.0063971825117567285,0.011664724066338785,0.015546522602637666,0.04611286734261436,0.0764547872156238,0.0497627243896074,0.02299549534020484,0.011517076127544568,3.874711435236756e-05,0.06124973402779753,0.16374424863076514,0.07851648934278671,0.08419690822439699,0.08987732710600722,0.11600832776460562,0.13601328121723305,0.15476725395207674,0.17200179517132902,0.18792629649727985,0.2026481382490524,0.21631765287341884,0.2291334939607569,0.241213779862102,0.25267662892848936,0.263726063766253,0.2745553689498143,0.28535246003763876,0.2959992186786909,0.3062379321070753,0.3160793383547044,0.3255073303737097,0.33451117013217885,0.34306938156628736,0.35117122664412265,0.35882744339759737,0.3660487698586237,0.37282983701124545,0.3793317153341472,0.3856349400666712,0.3916374999056506,0.397215907484094,0.40226815149883427,0.4066707445828801,0.41025187822563436,0.41287732702819324,0.41441823460760924,0.4147511135968908
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,0.0008846041891533422,0.0009186958830785761,0.0009909266525375464,0.000979614650013832,0.0009579682515561096,0.0009709627568861238,0.001017982922202063,0.0010308693533444067,0.0010419458470450984,0.001016357864851085,0.0008893123866678586,0.0009191434819967028,0.0009492018398745817,0.0008895129654516901,0.0008628524035870053,0.0008767448522193182,0.0009334067107056388,0.0008890531387355902,0.0009478902774845286,0.0009100785636931506,0.0007710616869864664,0.0008421721694361431,0.0009097196152453157,0.000832691441342161,0.0007593668645736087,0.0007821103395753744,0.0007943051830190427,0.0007748340247157461,0.0007760035528770079,0.0007779230809862255,0.0007790848715357754,0.0007795538691187722,0.0007795274530788931,0.0007791770640216001,0.0007786534716941628,0.000778098385064696,0.0007775626029245971,0.0007770657144025506,0.0007766677186687974,0.000776425177122753,0.0007763919788397744,0.0007767878307772204,0.0007776119518639631,0.0007785848445790917,0.0007794408983679656,0.0007799243566619562,0.0007797709947587903,0.0007787580821843325,0.0007767232477811168,0.0007735097157117231,0.0007689626342313741,0.0007633706219122202,0.0007572167001192248,0.0007506398589742824,0.0007437688662624147,0.0007367207121677038,0.0007295748369100305,0.000722323113086432,0.0007149538782398999,0.0007074563873223476,0.0006998252325592677
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,6.957000000000002,7.2075,7.4502,7.5705,7.4731,8.1016,9.1715,9.7645,10.2447,8.7539,7.173699999999999,8.6032,9.8667,9.0019,7.9449,9.324399999999999,11.156699999999999,11.1,11.4881,9.892199999999999,8.1753,10.3766,12.8902,11.059899999999999,8.9221,8.5137,8.7889,8.5468,8.897,8.9054,8.9193,8.938799999999999,8.9603,8.982999999999995,9.0061,9.0289,9.0497,9.066799999999999,9.078999999999999,9.0852,9.084299999999999,9.078299999999999,9.0695,9.0573,9.041,9.020199999999999,8.994,8.962299999999999,8.9254,8.8836,8.8371,8.7872,8.7348,8.6806,8.624699999999999,8.5674,8.5087,8.4475,8.3827,8.3133,8.2384
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,0.0003443507115323484,0.000346115116453054,0.0003500144050179728,0.00036985354066181183,0.0004111758112850553,0.0004767598073140116,0.0006420396278388981,0.000843209574703596,0.001135332048189442,0.0013929536905486304,0.001967334641506929,0.006232378326208808,0.010502145614635408,0.007877303858583134,0.005517817488243271,0.010061275933661205,0.013409477397362328,0.03977413265738563,0.06594521278437614,0.04292227561039257,0.019834504659795155,0.009933923872455425,3.342088564763242e-05,0.052830265972202466,0.14123575136923483,0.06772351065721326,0.07262309177560301,0.07752267289399273,0.10006167223539435,0.11731671878276691,0.13349274604792322,0.1483582048286709,0.16209370350272007,0.17479186175094752,0.1865823471265811,0.19763650603924302,0.20805622013789798,0.21794337107151046,0.22747393623374687,0.2368146310501856,0.2461275399623612,0.2553107813213091,0.26414206789292466,0.27263066164529554,0.28076266962629015,0.288528829867821,0.2959106184337126,0.30289877335587706,0.3095025566024024,0.31573123014137616,0.3215801629887546,0.32718828466585276,0.3326250599333287,0.33780250009434926,0.34261409251590597,0.3469718485011656,0.3507692554171198,0.3538581217743656,0.35612267297180655,0.35745176539239043,0.357738886403109
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,Mt CO2eq,28.399856419999995,29.888652609999998,31.499344189999995,31.31130136,30.813212129999997,31.899970500000002,34.233113579999994,34.78107913,35.03624830999999,34.461692189999994,30.80405186,32.03154194,33.65762125,32.8854894,33.18648521,34.74177465,37.99494355,37.04691339,40.15850094,38.16031526999999,33.81817007,38.026749079999995,41.65912783,38.25442095,35.05701994,36.42895626,37.23587808,36.75330228,37.552,37.9888,38.4152,38.8433,39.2797,39.724399999999996,40.177,40.6367,41.0991,41.5578,42.0088,42.4481,42.872,43.305299999999995,43.7661,44.2388,44.708,45.1588,45.5741,45.9394,46.2431,46.472899999999996,46.6171,46.6991,46.7523,46.7816,46.7908,46.7838,46.762299999999996,46.723099999999995,46.6622,46.576499999999996,46.4628
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,0.004721040432884469,0.004312140876785132,0.004355299424144476,0.004135395963813216,0.0036617952858961143,0.003903642677265322,0.004112895428179129,0.004249637578474125,0.004184597055471715,0.004586975876178624,0.0045602259491675295,0.0050808772428495245,0.0059860178028414476,0.005878161194272922,0.0060644536100347805,0.006454853321845749,0.007405294665065324,0.0068453301938342,0.0068651316478999455,0.006182396891775508,0.005040149856433807,0.005469822453375812,0.005829862621818118,0.0051936354989542,0.004678691183705583,0.004782616739297717,0.004778380367953646,0.004760811277381552,0.004750187805290278,0.004797884448812248,0.004842071872656915,0.0048848587951036936,0.004928745732527577,0.004972900466570902,0.0050166474019757365,0.0050595201241871125,0.00510119452483207,0.005141462275130675,0.0051800545162878795,0.005216782000581058,0.0052515191347655525,0.005286621998261024,0.005323498184419246,0.005360597985236592,0.0053964161277844066,0.005429460940507836,0.005458386354449377,0.005481858437808695,0.0054986050344763135,0.0055073997790559956,0.005507021678637652,0.005500074865402449,0.005489887970300779,0.005476426681645344,0.005459731748406342,0.0054398765072257195,0.00541707982570332,0.005391463562146949,0.0053631399244197485,0.005332234348159193,0.005298953974958446
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.005960264580462127,0.005557771397552877,0.006876235265865991,0.006757224925132502,0.0066312137654461764,0.0068347017718748135,0.007216029047091452,0.007144760378465939,0.007357257934587343,0.007225442953903045,0.00622301038194228,0.006422796120389067,0.0067934000478804485,0.006484015875810221,0.006488624865755133,0.006746491245526436,0.007344122517769317,0.007139353759504751,0.007773811300403451,0.0077108532585974205,0.006751237236508471,0.007565084857942822,0.00836123036683973,0.007814941115932015,0.007147966866574833,0.007349460508108361,0.007443775372797613,0.007296679028162487,0.0075877732951398925,0.007686669943641289,0.0077783903410066895,0.007863665284418944,0.007943807915070059,0.008019900381470258,0.0080929262327879,0.008163903603752899,0.008232506012818077,0.008297852628067173,0.008359899420429251,0.008418669230032799,0.008474231243738134,0.008528841643076521,0.008583277848596032,0.008635327662259405,0.008682811073688368,0.008723531068613198,0.008756916293097303,0.008782655860957186,0.008799105168510549,0.008804594894824967,0.00879734070238989,0.00878016662400091,0.00875739372328106,0.008729508202216777,0.008697008972613073,0.008660353485194965,0.008621779270850305,0.00858274266803356,0.008542750846601345,0.008501352919932698,0.008458225547912994
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,0.0006804016426646092,0.0007004941814085552,0.0007576133326930357,0.0007723684118930632,0.0008151722784466842,0.000779096488965561,0.0007844297294924734,0.0007720379435908367,0.0007725251191269209,0.000705770333234068,0.000637367131732661,0.0005935123504273926,0.0005261658015088832,0.0005056397937318355,0.0004943499654339866,0.00048297444326019006,0.00048152887126402637,0.0005004350834914331,0.0005409124235146995,0.0005867839364113716,0.0006170728163997921,0.0006366505811046487,0.0006440012056967942,0.0006579556136612578,0.0006601171950287206,0.000644022094596891,0.0006382432864806042,0.0006254111755687607,0.0006588772874693737,0.0006544547916834079,0.0006505649047681792,0.0006468382536439876,0.0006427805671138688,0.0006385369372380186,0.0006342300289375922,0.0006299623454147746,0.0006258060910306123,0.0006218047509220631,0.0006179974304392841,0.0006144156681045406,0.0006110849951036241,0.000607903950975173,0.0006047543907569167,0.0006016337623691941,0.0005985402689827122,0.0005954728103835444,0.0005924136593970552,0.0005893651429817305,0.0005863541754956935,0.0005834045266650291,0.000580537132615644,0.0005777082467459962,0.000574886163953046,0.000572105211046258,0.0005693963611948397,0.0005667875507409629,0.0005642876130172504,0.0005618485072278196,0.0005594146453797399,0.0005569352848879308,0.000554364141847654
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.999973818,0.999974995,0.9999760059999999,0.999974494,0.9999711859999999,0.999967728,0.9999595020000001,0.99994765,0.999930029,0.999912728,0.99986211,0.999580026,0.999326646,0.999483,0.9996411040000001,0.999375053,0.9992384670000001,0.997687042,0.996466603,0.99757706,0.998735125,0.9994362170000001,0.999998268,0.997026752,0.9913754859999999,0.99600156,0.995806082,0.99546602,0.99427824,0.99337641,0.992553626,0.991818955,0.99116824,0.990588951,0.9900738790000001,0.9896063409999999,0.9891861059999999,0.9888004570000001,0.988440027,0.988093465,0.987754444,0.987427235,0.9871347540000001,0.9868674359999999,0.98661794,0.9863919720000001,0.986172752,0.985961561,0.985756097,0.985541208,0.985320725,0.985098775,0.9848685290000001,0.9846477659999999,0.98443529,0.984238319,0.984059276,0.983909348,0.983784969,0.983697443,0.9836457059999999
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,0.0005837180637357753,0.0005784064617140923,0.0005736515733212068,0.0005693253542218037,0.0005652597509573446,0.0005613094451385243,0.0005575006416114722,0.0005537914721415874,0.0005499024748210788,0.0005454949862625428,0.0005403661329603,0.000534416286009111,0.0005277943049955418,0.0005208543461163725,0.0005140681106946145,0.0005077728843118882,0.0005020596432053118,0.0004968350023890214,0.0004919984337349987,0.0004873838956963473,0.00048287482789579077,0.00047846059290276074,0.0004741869958162009,0.00047006510865302726,0.00046611384104304444,0.00046234455171790054,0.0004587511903798236,0.00045531335894702087,0.00045107901639244676,0.000447338644504761,0.0004437146606862715,0.00044020804487509803,0.0004367966181133063,0.00043346239606384905,0.0004301876190509276,0.0004269547425399454,0.0004237793671182437,0.00042068113656245113,0.0004176487657851405,0.0004146710301627295,0.0004117367624093625,0.00040880827083761306,0.00040587804689283985,0.0004029793400054928,0.00040014427786729017,0.00039740396518475786,0.0003946852947024779,0.0003919241260947466,0.00038916322876044205,0.00038644400141490324,0.0003838065812699416,0.0003812148501071594,0.0003786255759960256,0.00037606660155039206,0.00037356484142123933,0.00037114639570522796,0.00036874535704226573,0.0003662880780571612,0.0003637882541643336,0.0003612592095019526,0.0003587138601550438
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,NET,Mt CO2eq,28.400599999999997,29.8894,31.5001,31.312099999999997,30.8141,31.901,34.2345,34.7829,35.0387,34.4647,30.8083,32.045,33.680299999999995,32.9025,33.1984,34.7635,38.0239,37.132799999999996,40.3009,38.253,33.861,38.0482,41.6592,38.3685,35.36199999999998,36.575199999999995,37.3927,36.9207,37.9645,38.6166,39.2728,39.9385,40.6059,41.2738,41.9401,42.6029,43.2555,43.890899999999995,44.5058,45.0969,45.6607,46.197399999999995,46.7112,47.2038,47.6776,48.134699999999995,48.5729,48.9922,49.3979,49.7949,50.188199999999995,50.57100000000001,50.937599999999996,51.294399999999996,51.6479,52.0043,52.364799999999995,52.724999999999994,53.0821,53.433299999999996,53.775999999999996
KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,EMI,Mt CO2eq,28.399856419999995,29.888652609999998,31.499344189999995,31.31130136,30.813212129999997,31.899970500000002,34.233113579999994,34.78107913,35.03624830999999,34.461692189999994,30.80405186,32.03154194,33.65762125,32.8854894,33.18648521,34.74177465,37.99494355,37.04691339,40.15850094,38.16031526999999,33.81817007,38.026749079999995,41.65912783,38.25442095,35.05701994,36.42895626,37.23587808,36.75330228,37.7716,38.408,39.0481,39.6971,40.3476,40.9982,41.647099999999995,42.2923,42.927299999999995,43.5452,44.1431,44.7175,45.265299999999996,45.7864,46.285,46.762899999999995,47.2223,47.665499999999994,48.090399999999995,48.4969,48.8901,49.2752,49.6573,50.0291,50.385,50.7315,51.075199999999995,51.4222,51.77399999999999,52.126000000000005,52.475699999999996,52.8206,53.1581
