,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,kt CO2eq,36.668,36.668,36.668,40.335,40.335,40.335,47.668,47.668,47.668,47.668,47.668,33.001,29.335000000000008,33.001,55.001,62.335,66.002,66.002,69.668,69.668,69.668,69.668,69.668,69.668,69.668,72.86799999999998,82.794,85.383,75.00816666666665,75.00816666666665,75.00816666666665,75.00816666666665,75.00816666666665,75.00816666666665,75.00816666666665,75.00816666666665,75.00816666666665,75.00816666666665,75.00816666666665,75.00816666666665,75.00816666666665,75.00816666666665,75.00816666666665,75.00816666666665,75.00816666666665,75.00816666666665,75.00816666666665,75.00816666666665,75.00816666666665,75.00816666666665,75.00816666666665,75.00816666666665,75.00816666666665,75.00816666666665,75.00816666666665,75.00816666666665,75.00816666666665,75.00816666666665,75.00816666666665,75.00816666666665,75.00816666666665
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,1.4891560841468594e-06,1.4728014155344747e-06,1.5295140260833472e-06,1.7405686956007274e-06,1.7821558968282046e-06,1.7828630590690445e-06,2.0606463808637707e-06,2.0842689408674592e-06,2.125392652291733e-06,1.99896757751934e-06,1.9261127135479574e-06,1.4259989811498854e-06,1.2776909532443012e-06,1.3205695562166615e-06,1.8602382970845802e-06,1.9938136561925703e-06,2.034455907025613e-06,1.9829920746482302e-06,2.038059706714041e-06,2.0615409955072514e-06,1.9711817097042756e-06,1.916126396616608e-06,1.8915587143335563e-06,1.8769820213810673e-06,1.8570365848819795e-06,1.9198859505374086e-06,2.1399445383012825e-06,2.1616032346548643e-06,1.8940788175217045e-06,1.875229382457249e-06,1.8556459906635299e-06,1.8349400975666027e-06,1.8133018504009765e-06,1.7911492198351995e-06,1.768861367294757e-06,1.7467792551566435e-06,1.7252043148914719e-06,1.7044070897425967e-06,1.684630958535705e-06,1.6660915266637676e-06,1.6489814224816307e-06,1.6327734808036081e-06,1.6168174795165937e-06,1.601109009723558e-06,1.585646710741718e-06,1.5704318491516204e-06,1.5554693190893192e-06,1.540766072803052e-06,1.5263295441146935e-06,1.51216875994544e-06,1.4982941239818603e-06,1.484452090000971e-06,1.4704658314347697e-06,1.4564545114373737e-06,1.442527739496724e-06,1.4287858133169463e-06,1.4153202400840284e-06,1.40221440288514e-06,1.3895445435095698e-06,1.3773802104382137e-06,1.3657851739257998e-06
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,kt CO2eq,2.6294,2.7309,3.0487,3.5789000000000004,4.0326,4.0647,4.9612,4.7936000000000005,5.0231,4.4846,4.1498,3.6422999999999996,3.3118000000000003,3.2175000000000002,3.2257000000000002,3.351300000000001,3.4866,3.3362000000000003,3.4838000000000005,3.4789000000000003,3.369300000000001,3.3659,3.415,3.2534,3.2318000000000002,3.329400000000001,3.5462,3.3457999999999997,3.3536,3.3536,3.3536,3.3536,3.3536,3.3536,3.3536,3.3536,3.3536,3.3536,3.3536,3.3536,3.3536,3.3536,3.3536,3.3536,3.3536,3.3536,3.3536,3.3536,3.3536,3.3536,3.3536,3.3536,3.3536,3.3536,3.3536,3.3536,3.3536,3.3536,3.3536,3.3536,3.3536
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,kt CO2eq,36.716496,36.723156,36.736646,40.406052,40.409783,40.39844700000001,47.80049400000001,47.770855000000005,47.762147000000006,47.77465,47.821788,33.144435,29.444506,33.11175300000001,55.118163,62.47593500000001,66.17120999999999,66.144389,69.83546700000001,69.838662,69.852918,69.859398,69.85893,69.86359399999999,69.869336,73.07573099999999,83.00467,85.600025,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.001715160872766254,0.0015148097139550528,0.0017921109333486921,0.002015879092998515,0.002070063580753277,0.0021188622303993706,0.0025036692967767746,0.0025318748839751127,0.0026970275937166603,0.002605733786940425,0.002495463031743428,0.0018383923006666427,0.0016639996601215958,0.001719376577678591,0.002457888312190889,0.0026719073675296858,0.0027881098040133186,0.002792209363142606,0.002966843011598069,0.0031452754888649788,0.003152543728645626,0.003186966622600306,0.0032615918177803563,0.0033481557099889554,0.0033599558500603693,0.003500305601487861,0.003918548747129643,0.003995903357806151,0.0035989749868269366,0.0036050499606094374,0.003608383276274545,0.003608729543614573,0.0036064401108483143,0.0036018279089211572,0.003595196020165223,0.003586843962438741,0.003577119463066276,0.0035662849419132543,0.0035544933331817068,0.0035419017441496894,0.0035286631565828847,0.0035137503388692785,0.0034964380754471964,0.003477310061138177,0.0034569159728354416,0.0034357635417772417,0.0034141404591859622,0.0033923166859187895,0.00337071079918206,0.0033497189421806766,0.0033297003284746946,0.0033101689997094507,0.0032903969359822207,0.0032703748768278126,0.003250115789561014,0.0032296409720326564,0.0032089757926114,0.003188151839952325,0.003167242661021537,0.003146322732962556,0.003125479877260772
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.7679668740000001,0.76639096,0.755571593,0.726270367,0.704924257,0.689675754,0.68977177,0.679277292,0.6682543989999999,0.704796788,0.7166889609999999,0.66667541,0.649472965,0.67786667,0.7700971390000001,0.7902744309999999,0.79842671,0.798623434,0.805939538,0.805967113,0.8069511309999999,0.806988706,0.806489531,0.807793013,0.8079434759999999,0.81391501,0.823949472,0.831068205,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,3.4147195403582287e-06,3.402108474347017e-06,3.3973945154507346e-06,3.390785495375449e-06,3.3686196836741736e-06,3.324563359648368e-06,3.252592521780152e-06,3.1596706731582078e-06,3.05992155744633e-06,2.9749816648677614e-06,2.9185347160069895e-06,2.8966867436043614e-06,2.9004534842360624e-06,2.9160727462951956e-06,2.925790692020955e-06,2.9156635704660863e-06,2.8824561934262403e-06,2.833455305424807e-06,2.77180058625618e-06,2.7066245295794137e-06,2.64359153681419e-06,2.5840786693552714e-06,2.5275658984294333e-06,2.473170689877197e-06,2.4249890196117494e-06,2.3829923328194616e-06,2.3477958512123898e-06,2.319465715239239e-06,2.3212530142339227e-06,2.2992230522414104e-06,2.2781966395833895e-06,2.2578985218987177e-06,2.2380406316380074e-06,2.2186717332451994e-06,2.1998369229833803e-06,2.181577961272835e-06,2.163931909623445e-06,2.1469320567920816e-06,2.1306105523790482e-06,2.1149975988475116e-06,2.100121766167355e-06,2.0857504636592953e-06,2.071671830703827e-06,2.0579420489331854e-06,2.044614233750587e-06,2.0317386968411488e-06,2.019366430553171e-06,2.0075465104823008e-06,1.996323046930225e-06,1.9857385563830376e-06,1.975834296005061e-06,1.9663152342566494e-06,1.9569119458330737e-06,1.9477010948124e-06,1.9387564605729915e-06,1.930149149151084e-06,1.921949138871462e-06,1.914224144703397e-06,1.907038764831135e-06,1.9004562298115105e-06,1.8945388221539745e-06
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,NET,kt CO2eq,47.81000000000001,47.917,48.621,55.635,57.325,58.576,69.299,70.32600000000001,71.47300000000001,67.785,66.726,49.716,45.336,48.847,71.57300000000001,79.056,82.87699999999998,82.82300000000002,86.651,86.652,86.56400000000001,86.56799999999998,86.621,86.487,86.47800000000001,89.783,100.74000000000001,103.0,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333
KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,EMI,kt CO2eq,36.716496,36.723156,36.736646,40.406052,40.409783,40.39844700000001,47.80049400000001,47.770855000000005,47.762147000000006,47.77465,47.821788,33.144435,29.444506,33.11175300000001,55.118163,62.47593500000001,66.17120999999999,66.144389,69.83546700000001,69.838662,69.852918,69.859398,69.85893,69.86359399999999,69.869336,73.07573099999999,83.00467,85.600025,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / 2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,2.6282227475125066,2.601357220412595,2.6025586125682474,2.9396068899926027,3.0049273994862924,3.0672880557155575,3.657711390267075,3.7692142780576696,3.902855894719599,3.7572750956155425,3.7214723926380366,2.7581692094313452,2.480358901411533,2.625053740326741,3.7861299195937366,4.144699591066373,4.340928137439764,4.3588758486395465,4.604687001806781,4.658208794753253,4.706867489532923,4.757790601813684,4.809338737438233,4.849828968765771,4.888248261828048,5.105367906289094,5.748687514266149,5.883360941337751,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657
GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.7679668740000001,0.76639096,0.755571593,0.726270367,0.704924257,0.689675754,0.68977177,0.679277292,0.6682543989999999,0.704796788,0.7166889609999999,0.66667541,0.649472965,0.67786667,0.7700971390000001,0.7902744309999999,0.79842671,0.798623434,0.805939538,0.805967113,0.8069511309999999,0.806988706,0.806489531,0.807793013,0.8079434759999999,0.81391501,0.823949472,0.831068205,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788,0.815742788
POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,ThousandPers,18.191,18.42,18.682000000000002,18.926000000000002,19.077,19.097,18.946,18.658,18.313,18.041,17.93,18.025000000000002,18.278,18.608,18.904,19.074,19.092,19.001,18.818,18.602,18.391000000000002,18.195,18.011,17.833000000000002,17.691,17.586000000000002,17.524,17.507,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692,17.692
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE,NET,kt CO2eq,47.81000000000001,47.917,48.621,55.635,57.325,58.576,69.299,70.32600000000001,71.47300000000001,67.785,66.726,49.716,45.336,48.847,71.57300000000001,79.056,82.87699999999998,82.82300000000002,86.651,86.652,86.56400000000001,86.56799999999998,86.621,86.487,86.47800000000001,89.783,100.74000000000001,103.0,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333,92.18483333333333
KYOTOGHG_IPCM0EL_COV_EMI_SSP4BLGCAM4FILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP4BLGCAM4FILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP4BLGCAM4FILLED_CORR,EMI,kt CO2eq,36.716496,36.723156,36.736646,40.406052,40.409783,40.39844700000001,47.80049400000001,47.770855000000005,47.762147000000006,47.77465,47.821788,33.144435,29.444506,33.11175300000001,55.118163,62.47593500000001,66.17120999999999,66.144389,69.83546700000001,69.838662,69.852918,69.859398,69.85893,69.86359399999999,69.869336,73.07573099999999,83.00467,85.600025,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113,75.199113
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / 2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP4BLGCAM4FILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP4BLGCAM4FILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,2.6282227475125066,2.601357220412595,2.6025586125682474,2.9396068899926027,3.0049273994862924,3.0672880557155575,3.657711390267075,3.7692142780576696,3.902855894719599,3.7572750956155425,3.7214723926380366,2.7581692094313452,2.480358901411533,2.625053740326741,3.7861299195937366,4.144699591066373,4.340928137439764,4.3588758486395465,4.604687001806781,4.658208794753253,4.706867489532923,4.757790601813684,4.809338737438233,4.849828968765771,4.888248261828048,5.105367906289094,5.748687514266149,5.883360941337751,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657,5.21053771949657
