,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,Trillion2011GKD,0.0337062421875,0.031300841796875,0.02800351953125,0.03006850390625,0.02815351953125,0.031372439453125,0.03233756640625,0.03564797265625,0.032186685546874996,0.032993140625,0.03331109765625,0.0371495703125,0.03386298828125,0.033976203125,0.0408054296875,0.048426390624999996,0.05037315625,0.06160735546875,0.0674271640625,0.074623953125,0.08537117968749999,0.09680527343749999,0.1056326796875,0.11705772656249999,0.130638578125,0.141709046875,0.151452875,0.155454453125,0.1681133888130244,0.17831104721651309,0.18969480242579817,0.2025195935932672,0.21685845371111678,0.2327785935634407,0.2503438263995855,0.2696139421416062,0.2907725159708457,0.3139586534101692,0.3391650160755607,0.36639019957051366,0.3956404515115193,0.4278266537953546,0.4637815887922261,0.5034116145660532,0.5466373899847343,0.5933936768489949,0.6442544124970978,0.6996348283057633,0.7592429397940931,0.8227905747467285,0.889995632970333,0.9621313010359812,1.040449254720522,1.124655241740946,1.214474721626315,1.309652222853621,1.4109974761500517,1.519077996066393,1.6332858543358717,1.753011322951199,1.877644567609364
KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.999999979,0.9999999390000001,0.999999882,0.999999361,0.999998603,0.999996937,0.9999902070000001,0.999987773,0.99998333,0.999973605,0.999948739,0.999933055,0.9999309120000001,0.9999278309999999,0.999906257,0.999861333,0.99985959,0.9998616579999999,0.999850551,0.9998454990000001,0.999845157,0.99983455,0.999830593,0.999823123,0.9998107540000001,0.99980351,0.9997967520000001,0.999790594,0.999677968,0.999540836,0.999383525,0.99920746,0.999011839,0.9987945220000001,0.998554327,0.998288891,0.997994718,0.997664387,0.997295643,0.9968782009999999,0.9964069109999999,0.9958706009999999,0.995262457,0.994575697,0.993807393,0.9929532790000001,0.9920049559999999,0.9909547259999999,0.989799565,0.988533043,0.987154017,0.985640317,0.983971102,0.982142842,0.9801538679999999,0.9780038109999999,0.975686906,0.973198111,0.970544307,0.9677309159999999,0.9647678829999999
POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,MillionPers,47.887865,49.609969,51.423584999999996,53.295566,55.180997999999995,57.047908,58.88353,60.697443,62.507723999999996,64.343013,66.22480399999999,68.159423,70.142091,72.17058399999999,74.239505,76.346311,78.489206,80.674348,82.916235,85.233913,87.63996399999999,90.139929,92.726985,95.385798,98.094265,100.83545799999999,103.603462,106.399924,107.99068759289999,109.98141606749999,111.9439544782,113.8874868169,115.8217988622,117.73613831329999,119.6197890175,121.4620549025,123.26364321819999,125.0296921087,126.756142133,128.43892942739998,130.0739971984,131.66958642569998,133.23618638829998,134.7731195376,136.2796983332,137.7552252665,139.18939822,140.5733782665,141.90865274959998,143.1966964023,144.43896496899998,145.64816652149997,146.83592125189998,148.00202551980001,149.14626377059997,150.2684144132,151.3632959418,152.4209219409,153.43386355579997,154.3946929918,155.2959849296
CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CH4,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,39.5055,39.8895,40.916,37.250299999999996,38.8197,39.914899999999996,41.4411,60.9719,61.6119,61.6273,60.248999999999995,62.7155,68.8484,68.32,73.1383,60.7091,63.4985,70.5779,72.7264,75.71300000000001,80.1218,84.0505,85.6579,86.3201,83.9366,85.1125,86.9375,88.4065,90.9018,92.6092,94.1803,95.6451,97.06269999999999,98.47109999999999,99.8999,101.3712,102.86269999999999,104.32889999999999,105.7541,107.1231,108.42179999999999,109.6557,110.8534,112.03219999999999,113.2045,114.3788,115.56599999999999,116.75009999999999,117.89959999999999,118.9874,119.9901,120.9159,121.77629999999999,122.56049999999999,123.26299999999999,123.8831,124.45599999999999,125.0089,125.536,126.036,126.511
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,2.5035,2.0647,2.2006,2.5198,2.4585999999999997,2.3459,2.6218999999999997,3.0229,3.154,3.3324,3.6041999999999996,4.47,4.645,5.1154,5.4817,6.8163,6.6019,9.306799999999999,8.59,9.2889,11.4465,9.9081,10.114799999999999,11.5748,12.824000000000002,13.7684,13.8552,14.6388,15.0361,15.9896,17.0273,18.146,19.330399999999997,20.5904,21.9363,23.3788,24.9259,26.580399999999997,28.345699999999997,30.225399999999997,32.2244,34.3502,36.6173,39.0413,41.637499999999996,44.4218,47.4178,50.637299999999996,54.0783,57.7386,61.615899999999996,65.7334,70.1154,74.7623,79.6766,84.8624,90.37389999999999,96.25919999999999,102.5159,109.14269999999999,116.1399
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,1.1221e-06,3.2631999999999995e-06,6.519899999999999e-06,3.2379e-05,7.4692e-05,0.00016354999999999996,0.00054845,0.00097658,0.0013490999999999998,0.0021449999999999998,0.0040799,0.005573300000000001,0.0063366,0.0065926,0.0092035,0.01183,0.012516999999999999,0.013978999999999998,0.015439999999999999,0.016644,0.017847,0.019011,0.020345,0.021679999999999998,0.023014,0.024347999999999998,0.025682,0.027016,0.041481,0.059484999999999996,0.0805,0.10447999999999999,0.13166999999999998,0.16232,0.19674,0.23537,0.27876999999999996,0.32754,0.38238,0.44412999999999997,0.51379,0.59217,0.6799499999999999,0.7781600000000001,0.8879600000000001,1.0106,1.1475,1.3003,1.4701,1.6581,1.8654,2.0953,2.3510999999999997,2.6343,2.9467,3.2897,3.6669,4.0817,4.5356,5.0301,5.5663
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,0.0016666244928614285,0.0016439976365884622,0.0017356355528537946,0.0015844634449412693,0.0016618397775728217,0.0016250424237596206,0.0016653058166007943,0.0023671060677249575,0.0024065678888772857,0.002396490376736876,0.0022974478236752285,0.002387917269659357,0.0025848638304825336,0.002469605921505751,0.00255172827153856,0.0021516017527140638,0.0021883442069828133,0.0024193111450943557,0.002429955366697992,0.0025629418724462073,0.0026246064493184824,0.0025433386141839103,0.0026225409786267916,0.0026601006675836276,0.002611447228870113,0.0026497411271384085,0.002684126444076033,0.002707519279532826,0.0027102707061276033,0.0027363731857849094,0.0027600209940202114,0.002780700142864152,0.0027987548837716506,0.0028159963262791824,0.002833926923083154,0.0028537954643399407,0.002875630809401193,0.0028988488383706614,0.002923635394678324,0.0029502118053396217,0.0029788330398287884,0.0030088960322991864,0.00304009239862324,0.0030730528012364723,0.0031082894297000574,0.003146213471476651,0.0031873924655483363,0.0032316534136191525,0.003278320383207538,0.003326837980101571,0.003376743517743351,0.0034280881159959326,0.0034810631777082773,0.003535613113275404,0.0035918199770669105,0.0036498944771094564,0.0037114696729454895,0.003777904180825013,0.0038491802519174125,0.003925386052380364,0.004006709950819999
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,11.4987,11.532499999999999,12.0567,10.8752,12.176499999999999,11.1298,11.940199999999999,15.8736,16.1611,16.3031,15.7328,16.0613,18.2185,17.9071,19.549,17.7751,19.032899999999998,21.1479,21.981099999999998,22.7087,23.6728,20.927,24.3021,24.6547,24.825599999999998,25.0093,25.5395,25.9405,25.929599999999997,25.8597,25.824199999999998,25.802799999999998,25.758599999999998,25.706699999999998,25.658199999999997,25.621399999999998,25.589599999999997,25.5507,25.502399999999998,25.4426,25.3691,25.281299999999998,25.183899999999998,25.0813,24.976799999999997,24.8725,24.769399999999997,24.6637,24.5508,24.426499999999997,24.287799999999997,24.1405,23.9883,23.826,23.6493,23.4549,23.2444,23.0184,22.773799999999998,22.508000000000006,22.2192
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,Mt CO2eq,53.50769888,53.48679674,55.17329347999999,50.64526762,53.45482530999999,53.39063645,56.00325155,79.86832342,80.9270509,81.262855,79.58602009999997,83.2467267,91.7117634,91.3425074,98.16899649999998,85.30057,89.13338301,101.03262099999998,103.29755999999999,107.71055600000001,115.241153,114.885589,120.074855,122.54961999999998,121.58618600000001,123.890152,126.332218,128.985784,131.8675,134.4585,137.0318,139.5939,142.1517,144.7682,147.49439999999998,150.3714,153.3782,156.45999999999998,159.60219999999998,162.7911,166.0153,169.28719999999998,172.6546,176.1548,179.81879999999998,183.6731,187.7532,192.0511,196.5287,201.1525,205.8938,210.78979999999999,215.88,221.1488,226.5889,232.2004,238.0743,244.2865,250.82569999999998,257.6867,264.8701
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,0.0072813046215571215,0.007123807930798199,0.008816648835208647,0.007508738459866717,0.00828856508748497,0.007595098854006937,0.008023979597613301,0.010748142670883462,0.012025004962712312,0.01247513504053456,0.012782360266883688,0.012243735578315184,0.015166966949231333,0.015025643830744822,0.014234081370246744,0.011187314406690413,0.012490908101295337,0.012081518334131573,0.0117306683043529,0.011324431127753005,0.011116750130531637,0.01038548738477687,0.010061361124571434,0.009409648592046871,0.008446510127198078,0.007767712729169275,0.0073314123725662554,0.007502993628632744,0.0076006846783235925,0.007516164111815283,0.0074216424013803465,0.007318849075364312,0.007211500882913727,0.007100985299902672,0.006988460707226717,0.006874918815058975,0.006760441869647128,0.006645082438966831,0.006529503858514312,0.006414223458390317,0.006299632461165449,0.006184771682213955,0.006068985474070988,0.005953032967425635,0.005837621406184967,0.005723393864772955,0.005610598967509182,0.005499582046802695,0.005391001761582383,0.005285414654272249,0.00518325631698435,0.005082631278506086,0.004982283781695429,0.00488340178856381,0.0047869994027619385,0.004693927236968354,0.0046044984644357575,0.004519161393337528,0.004438764617617721,0.004363959854533544,0.004295275745443555
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.0007291779027684385,0.0006278208688371025,0.000738806964273739,0.0006516633450622044,0.0006673407908065894,0.0006465094262462248,0.0006510152877392727,0.0008838954437819708,0.0008946849709419127,0.0008759094184588773,0.0008058880347012098,0.0008141184963409599,0.0008772331754966885,0.0008290426260329009,0.0008585125137348689,0.0007203647312664852,0.000729488946005506,0.0008023423580276128,0.0008028045970159534,0.0008534000905045658,0.0008808496866062707,0.0008538712569523756,0.0008783422076703845,0.0008871239389284468,0.0008521246533038483,0.0008425346538263236,0.0008313514974064303,0.0008235329237517613,0.0008414531163840372,0.000841632265633845,0.0008411337239987207,0.0008398350618396803,0.0008377852133234882,0.0008355407099433794,0.0008335463182085876,0.0008321585618234594,0.0008312942675707845,0.0008306490407265376,0.0008301982362290805,0.0008299327491255506,0.0008298550785184084,0.0008297384809124122,0.0008295564194453735,0.0008295848918588597,0.0008300542180597649,0.0008311542852548819,0.000833113985093069,0.0008359504028013828,0.0008395353593201093,0.0008437786091890291,0.0008486150859153899,0.0008540075929454765,0.0008598823052342209,0.0008661757964027163,0.0008728656688298485,0.0008799636302047281,0.0008878625319785817,0.000896850834584079,0.0009068418185962224,0.0009177765640053596,0.0009296246232476395
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,0.0008311561849977749,0.0007587779291661496,0.000655509683232236,0.0006880208170054476,0.000624744073591816,0.0006701777497995922,0.0006577568859517551,0.0007009244448655115,0.0006209175855848829,0.0006118903961598749,0.0005874302231138254,0.0006398681387474499,0.0005655108989449074,0.0005491930364277349,0.0006228660421591139,0.0006838696805285422,0.0006692916045276621,0.0007715865343503496,0.00081150892221732,0.0009021496292342483,0.0009523072434987782,0.0010126299925531715,0.0010757292764163205,0.0011601352687371966,0.0012574702839556434,0.0013434101028469347,0.0014057072959554556,0.001386675684724211,0.0014381744302351803,0.0014695076484139672,0.0015036593262687283,0.001539972432414718,0.0015772732624386718,0.0016161181283202905,0.0016570029186657037,0.0017003748561533459,0.001746362314558408,0.0017947672590872535,0.0018455625686193897,0.0018987792266055067,0.001954503634234713,0.0020127707909128032,0.0020738813155468123,0.0021383127606771713,0.0022064858244797837,0.0022787711820458773,0.0023558550927982825,0.0024378376951257608,0.002524225581473785,0.002614587681276826,0.002708550529067459,0.002807405184917786,0.00291211552558554,0.003021926086025865,0.00313616703662932,0.003254246295092048,0.0033772210638114996,0.0035058027798135945,0.0036389917162246333,0.00377586030242108,0.003915547854247495
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.999999979,0.9999999390000001,0.999999882,0.999999361,0.999998603,0.999996937,0.9999902070000001,0.999987773,0.99998333,0.999973605,0.999948739,0.999933055,0.9999309120000001,0.9999278309999999,0.999906257,0.999861333,0.99985959,0.9998616579999999,0.999850551,0.9998454990000001,0.999845157,0.99983455,0.999830593,0.999823123,0.9998107540000001,0.99980351,0.9997967520000001,0.999790594,0.999686147,0.99955768,0.999412161,0.999251245,0.999074383,0.998880153,0.998668166,0.998437653,0.998186219,0.9979105490000001,0.9976103940000001,0.997279386,0.9969152520000001,0.996513998,0.996076952,0.995602288,0.995085962,0.994527942,0.99392538,0.993274425,0.992575208,0.991823903,0.991020859,0.9901576009999999,0.9892270120000001,0.9882283340000001,0.98716277,0.986030411,0.9848312990000001,0.983565932,0.982238114,0.9808531540000001,0.9794177040000001
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,0.008989259983592816,0.009162784796253681,0.009351579362156871,0.009548442996968453,0.009743869372940462,0.009931370617447297,0.010108948027764027,0.010278911490127128,0.010444423752225486,0.010610236901355137,0.010779664781637398,0.010953481112666974,0.011130532456097656,0.011309902895883926,0.011490121281699277,0.01167034485279303,0.011850078459658915,0.012030269951701868,0.01221316127022825,0.01240168797321996,0.01259769817394923,0.012801795426551176,0.013012801351961445,0.013228585198460546,0.013446244729630047,0.01366371677984413,0.013880379950630019,0.014096702794428553,0.0142064644752198,0.014371130827757966,0.014536373740399518,0.014702697454924907,0.014869924391131563,0.015036567564573503,0.01520121054262764,0.015362502043106829,0.015520826422119292,0.015677218455697504,0.015831366563266842,0.015982982597438238,0.01613179974597083,0.016276958679575248,0.016418242316593046,0.016556359382305177,0.01669201486594207,0.016825910045963923,0.0169576701814348,0.017087147316080083,0.01721537169797633,0.017343363055667707,0.01747213268136749,0.017600595829241304,0.017727093374711216,0.017851783575091724,0.017974841418076464,0.018096457712766644,0.01821603287097035,0.018333614080868713,0.018450370697641653,0.018567469207769055,0.018686075892240358
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,NET,Mt CO2eq,53.5077,53.486799999999995,55.1733,50.6453,53.454899999999995,53.3908,56.0038,79.8693,80.9284,81.265,79.59009999999999,83.25229999999999,91.71809999999999,91.34909999999999,98.17819999999999,85.3124,89.1459,101.0466,103.313,107.7272,115.259,114.90459999999999,120.09519999999999,122.5713,121.6092,123.91449999999999,126.3579,129.0128,133.9613,138.73739999999998,143.5548,148.3752,153.14939999999999,157.94,162.8019,167.7835,172.861,177.9708,183.0975,188.2266,193.3441,198.3577,203.27609999999999,208.232,213.35139999999998,218.75469999999999,224.438,230.33089999999999,236.45049999999998,242.8149,249.44279999999998,256.3551,263.5466,270.9994,278.6978,286.628,294.7931,303.1867,311.78159999999997,320.5509,329.4677
KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,EMI,Mt CO2eq,53.50769888,53.48679674,55.17329347999999,50.64526762,53.45482530999999,53.39063645,56.00325155,79.86832342,80.9270509,81.262855,79.58602009999997,83.2467267,91.7117634,91.3425074,98.16899649999998,85.30057,89.13338301,101.03262099999998,103.29755999999999,107.71055600000001,115.241153,114.885589,120.074855,122.54961999999998,121.58618600000001,123.890152,126.332218,128.985784,133.9273,138.6949,143.5023,148.3113,153.0728,157.8489,162.69469999999998,167.6581,172.71529999999998,177.8027,182.90449999999998,188.00619999999998,193.09349999999998,198.0743,202.9569,207.87349999999998,212.9501,218.3062,223.9381,229.77499999999998,235.834,242.1328,248.6897,255.52499999999998,262.6331,269.9958,277.5971,285.423,293.4764,301.75059999999996,310.2185,318.85339999999997,327.6287
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,1.5874715342739512,1.7087974932782795,1.970227347260061,1.6843305592425213,1.8986933388795613,1.701837693551808,1.7318495552954145,2.2405004842820104,2.51434400979685,2.4630877346190805,2.3892968289823644,2.2410030398652405,2.7085057951245397,2.688620022193842,2.406008238410368,1.7616923107202973,1.769710429848239,1.6401710352793077,1.5322163023827677,1.4436008210332933,1.3500926240202364,1.1869663285873098,1.1369133146606278,1.04710132000177,0.9308827587180233,0.8744289989424855,0.8343050602373842,0.8299073934939746,0.7935357760082109,0.7746521611058693,0.7569935081346015,0.7400273244831845,0.7233218678609074,0.707134044285188,0.6916447761686141,0.6769759522111569,0.6631355207520451,0.6500923244989385,0.6378550790067199,0.6264161598563943,0.6157560982411342,0.6057192978828893,0.5961131072740645,0.586871176232765,0.5779422725460025,0.5692881551407973,0.5609477616801485,0.5529598535776838,0.5452965293359762,0.5379339445351686,0.5308503606192757,0.5240768234530081,0.5176121634580365,0.5113944863641348,0.5053691648656012,0.49948742904792987,0.4937042464451028,0.4879961352207419,0.4823494675300554,0.4767510602121148,0.47118795379938266
