,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,1.2337748977063858,1.2733163650978212,1.2089137568576813,1.2316027153051838,1.2493135291693511,1.2549216502239775,1.2313667971332527,1.2747322283692577,1.255114503277181,1.2176301562681735,1.1571558918153029,1.112508698109479,1.096817613487517,1.1133551142550857,1.1046819855112633,1.0185012765457058,0.9642347033821665,0.9581516589469368,0.9370311352766818,0.9370164525347836,0.9048984581452513,0.8852993911579636,0.8513751752438371,0.8510113526289279,0.840647002072026,0.807547882532629,0.8076396792703886,0.7763172079823546,0.7466338511643218,0.7300636528960075,0.7121691131039745,0.6925565676297238,0.6713304120270082,0.6492043735313385,0.6267653525665453,0.6044822296575909,0.5827666737899293,0.5619323062110952,0.5421673549701775,0.5236037405490592,0.5063282558105747,0.4897756972857423,0.4734821329118652,0.45761374839373586,0.4422843841706115,0.4275659716628738,0.4135249147537468,0.40018076006687187,0.3875012415551169,0.3754468862645933,0.3639746703275282,0.35292027389703273,0.34217086290237037,0.33175005022754156,0.32167130367563207,0.31194024344306587,0.3025775698854963,0.2935881688419809,0.2849488174682576,0.27663647618261394,0.26862901690355384
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,10.264504765409631,10.310491145697322,9.478135259927008,9.710148547639323,9.949100507915148,10.281696789521746,10.290175109681915,10.691627030496171,10.41570193483579,10.204448982457542,10.056959096069562,9.9252151695386,10.106768635324723,10.453107968724462,10.7399642346708,10.52584949800442,10.561016983093175,10.964860393553641,10.822139913861278,10.50374595278631,10.473783647152532,10.642260352161108,10.210606856085112,10.227663353376688,10.121115383406767,9.736457348791262,9.612962620779387,9.347084383241352,9.330343029306711,9.403448870053232,9.47165143162453,9.533719521378377,9.586667366792796,9.629969349751416,9.663428280907326,9.687177440134077,9.69840706927292,9.699157849681376,9.696329514276078,9.695901263403801,9.703002299314894,9.71481337671829,9.726407242751534,9.738819821430383,9.752643932803155,9.768114239413237,9.782511901009693,9.793115121990624,9.799789208674659,9.802243484925633,9.800075162753613,9.79210410501438,9.778415341488307,9.760212288775177,9.738437183770031,9.713813425992702,9.683783499771419,9.646805249051658,9.604848736183351,9.55972244093691,9.513101541538624
GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,Trillion2011GKD,0.30616525,0.305423625,0.30320128125,0.3124786875,0.323038125,0.33948725,0.352995875,0.3605509375,0.36250190625,0.37158278125,0.39081890625,0.40656284375,0.42526359375,0.43863884375,0.4597795625,0.49482903125,0.5310926874999999,0.562114875,0.574922625,0.5658360625,0.5928128125,0.625141625,0.6336260625,0.6452249999999999,0.6566941875,0.6677833125,0.6690136875,0.686414,0.7177282401063564,0.7459535861561013,0.7764219057324829,0.8098489368450661,0.8464088470002757,0.8856266584782114,0.9270290669717748,0.9701446481432322,1.01410586188227,1.058477317331103,1.103437885951114,1.149159666753036,1.195803301616482,1.2442720277410149,1.295254788662019,1.348570059719927,1.404022665562747,1.4614053535875817,1.519930668202393,1.5788165325449968,1.637852558750387,1.696822701976098,1.75550402841226,1.8144262241698998,1.874243746414439,1.9349018924329608,1.996328216605684,2.0584330284309567,2.120482031245089,2.181823274849913,2.2424781603846506,2.302467153968291,2.3618088891260296
KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998259999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998390000001,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998440000001,1.0,1.0,1.0,1.0,1.0,0.9999998440000001,0.9999998440000001,0.999999843,0.999999842
POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,MillionPers,36.800509,37.71895,38.672607,39.63375,40.564059,41.435758,42.241011,42.987460999999996,43.68226,44.338543,44.967707999999995,45.571273999999995,46.150912999999996,46.719196,47.29161,47.880601,48.489459,49.119758999999995,49.779471,50.477011,51.216964,52.003755,52.832657999999995,53.687121,54.544185999999996,55.386367,56.207646,57.009755999999996,57.4341370212,57.9142405649,58.378805849399996,58.829735733499994,59.2719010955,59.7045202449,60.126663447999995,60.5372621307,60.9365121281,61.324148881599996,61.698398256699996,62.057593580399995,62.4001707227,62.730407303599996,63.0530867867,63.367452249399996,63.672713192299994,63.9680479451,64.2502872841,64.5159371793,64.7636277154,64.991937915,65.19939790139999,65.3943006664,65.5844099073,65.7674014671,65.9409192545,66.1025770046,66.2561590741,66.40099840959999,66.5280128351,66.628126908,66.69227667019999
CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CH4,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Gt CO2eq,0.0488055,0.0494928,0.0492451,0.048564300000000005,0.0480546,0.049145100000000004,0.0502529,0.0521661,0.053146700000000005,0.053448,0.053436300000000006,0.0545785,0.055257600000000004,0.055287,0.0563545,0.057470200000000006,0.057650400000000004,0.0575823,0.057557300000000006,0.059316900000000006,0.0594978,0.061330100000000005,0.0628083,0.0611992,0.062447300000000004,0.06261230000000001,0.0624786,0.0629254,0.0621794,0.0621977,0.062093,0.0619043,0.06168800000000001,0.061439600000000004,0.0611538,0.060825000000000004,0.0604171,0.0599167,0.059347800000000006,0.0587294,0.058075800000000004,0.0573911,0.056672700000000006,0.0559218,0.05514,0.054328999999999995,0.0534764,0.052575500000000004,0.051635,0.0506621,0.0496628,0.0486209,0.0475336,0.0464223,0.0453051,0.044196900000000004,0.0430912,0.0419864,0.040899700000000004,0.039845000000000005,0.038833700000000006
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Gt CO2eq,0.29964840000000004,0.31026990000000004,0.28660460000000004,0.30556120000000003,0.3252264,0.34647160000000005,0.3507347,0.37332150000000003,0.3677169,0.36588360000000003,0.36759440000000004,0.36664680000000005,0.37965570000000004,0.402727,0.420717,0.41496360000000004,0.42253300000000005,0.45021720000000004,0.45020720000000003,0.4406221,0.44742380000000004,0.46214590000000005,0.44348240000000005,0.45576530000000004,0.45838340000000005,0.44668030000000003,0.44876010000000005,0.4393983,0.4424467,0.45043350000000004,0.4591365,0.46839200000000003,0.4777852,0.48723720000000004,0.49667190000000006,0.506015,0.5150748,0.5238215,0.5324138,0.5409947,0.5496929,0.5585017,0.5673268,0.5761549,0.5849723,0.5937651,0.6024286000000001,0.6108621000000001,0.6190556,0.6269975,0.6346744000000001,0.6419012000000001,0.6485993,0.6549086000000001,0.6609605000000001,0.6668782000000001,0.6726695,0.6783315000000001,0.6839628000000001,0.6896581,0.6955085000000001
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Gt CO2eq,0.00048041945913687934,0.0004079476880379812,0.0003674966445589157,0.00031934615380583854,0.0002685218418424725,0.0002817968756997793,0.0005544470396003569,0.0006092621834919347,0.0006047756634638453,0.0006066209257334627,0.0005787610836235518,0.0006099496341414001,0.0005862506775414111,0.0006710241971044257,0.0006932035259529651,0.0007132119580137193,0.0007643365773660623,0.0008025805424442126,0.0008260262277522935,0.0006760172597163318,0.0005254655674834236,0.000553831952177151,0.0015253444463241867,0.0013716449537489904,0.0010647163295692834,0.0011013683036697247,0.001138020277770166,0.0011747084334837374,0.0014026887778143197,0.001570933278867678,0.0017306027376092843,0.0018816609724260085,0.002029281953995407,0.0021745149490982408,0.0023185177693546633,0.002462629134450476,0.00260782594794018,0.002755772564027746,0.0029089655140191258,0.003070118418899052,0.003242125807717905,0.0034247344091837763,0.00361562860005636,0.003814699835496269,0.0040218395706641125,0.004236939260720504,0.004459311455015973,0.004688304884514189,0.004923883367602019,0.005166083085892597,0.005414759312933399,0.005671359313249616,0.005937221806527053,0.006212455337605094,0.006497023724870614,0.006790963149936737,0.007093151982796448,0.007402323866990199,0.007718551165744254,0.00804187006067174,0.008372389096612046
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,0.011765578959831635,0.011953456936424049,0.011530706794995982,0.012040211490508884,0.012546623113872654,0.012966965493869146,0.012925089895806072,0.013621452981961655,0.013529782218311888,0.013342681714769584,0.013054313637781173,0.012973409795021816,0.013145443446312662,0.01320274336048506,0.013200983688260776,0.01271061249876741,0.012570928014720645,0.012895237788711917,0.012670879048422646,0.012613953449125873,0.01221537416152092,0.012249979237449221,0.011780145333149434,0.011916694886535682,0.011854729903685643,0.011531482985514593,0.011477656470359593,0.011183148773463212,0.010982977188700527,0.011034637751332333,0.011090951534754527,0.011146165073063239,0.011193457714538517,0.011233594877608832,0.011267363148114056,0.01129553242556139,0.01131577189559583,0.011329484440385368,0.011342454259659828,0.01135975553747905,0.011385857640088325,0.011417309426209367,0.01144781982157038,0.011477220321825228,0.011505370818192695,0.011532150722300783,0.011555587868095888,0.011574014650548876,0.011587730732502579,0.011596963507488145,0.011601890094978322,0.011597494344952775,0.011581353040543254,0.011557243786219935,0.011528595816674867,0.011498506496268246,0.011467681189589995,0.011436732934924199,0.011408188110791207,0.011384359007018934,0.011367351955812472
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Gt CO2eq,0.0279573,0.028010700000000003,0.0296788,0.029841500000000003,0.0295527,0.0296344,0.032147300000000004,0.032434399999999995,0.0324462,0.031442200000000003,0.029608100000000002,0.029393600000000002,0.029903000000000002,0.028492200000000002,0.028922700000000003,0.029579,0.0298022,0.0285736,0.0286729,0.028390400000000003,0.028061500000000003,0.028430800000000003,0.028947,0.0283383,0.0282745,0.0269304,0.025938000000000003,0.0273047,0.026038600000000002,0.025481300000000002,0.0249639,0.0244708,0.023972300000000002,0.0234711,0.0229689,0.022466,0.021949200000000002,0.0214136,0.0208699,0.0203258,0.0197868,0.0192521,0.0187189,0.018188100000000002,0.0176603,0.0171364,0.0166117,0.0160841,0.015558,0.0150363,0.014521300000000001,0.014010400000000001,0.013503000000000001,0.0130031,0.012513400000000001,0.0120359,0.011565800000000001,0.0111006,0.0106441,0.0101989,0.009767000000000001
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Gt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Gt CO2eq,0.0006792353655211942,0.0005767720098095695,0.0005195807808102703,0.000451503779421838,0.00037964642756556274,0.00039841517704663863,0.0007838983838866379,0.0008613981262246866,0.0008550549129904172,0.0008576638152077377,0.0008182745072207425,0.000862370070188002,0.0008288635809263375,0.0009487196180867652,0.000980077599640048,0.0010083662844670718,0.0010806482223704795,0.0011347189996980815,0.0011678674043416827,0.0009557790005571617,0.0007429232725910756,0.0007830287498141978,0.0021565901897606945,0.001939283981541533,0.0015053365793938982,0.0015571565391222432,0.0016089764988505891,0.001660847613524372,0.001983174924727041,0.0022210454210121414,0.0024467921952285162,0.002660364092430729,0.0028690762698163658,0.0030744122208031157,0.003278008903644986,0.003481759051323169,0.0036870438473644816,0.0038962164192590564,0.004112806458242091,0.00434065058522141,0.004583841195832027,0.004842020205455875,0.005111913697584949,0.00539336820738293,0.0056862302700135085,0.005990346420640372,0.0063047447153002055,0.0066285043649751295,0.006961574214719706,0.007304005419479375,0.007655593359472383,0.008018384232516237,0.008394270771592134,0.008783406441536383,0.009185740087403544,0.00960132286413906,0.010028568968434364,0.010465687977199134,0.010912782200324246,0.011369902792755135,0.011837203219328123
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Gt CO2eq,0.00016814517534192652,0.00014278030215244929,0.00012862257463081394,0.00011177006677232353,9.398173059196473e-05,9.86279472535819e-05,0.00019405457651300512,0.00021323969028337855,0.00021166942354573743,0.00021231525905879956,0.00020256440915570543,0.00021348029567059773,0.0002051857415322515,0.00023485618480880926,0.00024261887440698676,0.0002496217575192089,0.00026751520026345807,0.0002809004578577055,0.00028910636790602365,0.00023660373972650664,0.0001839111599255007,0.00019383929800865108,0.0005338653639151181,0.00048007106470947697,0.00037264709103681815,0.0003854751572080316,0.000398303223379245,0.00041114395299189096,0.0004909362974586389,0.0005498213001201811,0.0006057050671621996,0.0006585749351432619,0.0007102417761882279,0.0007610728300986432,0.0008114733270003501,0.0008619118142263552,0.0009127302046953378,0.0009645110167131972,0.001018128027738782,0.001074530995879537,0.0011347329964500683,0.001198645385360349,0.0012654577023586923,0.0013351319571208008,0.0014076301593223773,0.0014829143186391232,0.00156074382968382,0.0016408907505106804,0.0017233424176782718,0.0018081114946280278,0.0018951473275942165,0.0019849564542341433,0.002078007421880813,0.002174338220858523,0.002273936187725841,0.0023768139859242,0.0024825790487691887,0.0025907881558106687,0.0027014666339315024,0.0028146271465731253,0.002930307684059832
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,Gt CO2eq,0.3777390000000001,0.38890090000000005,0.36654420000000004,0.3848496,0.40357590000000004,0.4260299,0.43466740000000004,0.4596059,0.45498140000000004,0.45245040000000003,0.45223840000000004,0.4523047,0.46643660000000003,0.48836080000000004,0.5079102,0.5039840000000001,0.512098,0.5385913,0.5387204,0.5301977000000001,0.5364354,0.5534375,0.5394535,0.5490938000000001,0.552048,0.5392669999999999,0.5403220000000001,0.532875,0.5345415000000001,0.5424543000000001,0.5509765,0.5599677000000001,0.5690541,0.5781579,0.5872026,0.5961123,0.6046487,0.6127683,0.6206714,0.6285352000000001,0.6365162000000001,0.6446103000000001,0.6527114,0.6608080000000001,0.6688883,0.6769407000000001,0.6848415,0.6924793,0.6998574000000001,0.7069741,0.713824,0.7202072,0.7260454000000001,0.7315042,0.7367357,0.7418801,0.7469308,0.7518773000000001,0.7568393,0.7619284000000001,0.7672491
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,0.005658993355581256,0.005308330130270032,0.0054098163245422165,0.0054904796596739495,0.0054537593244553765,0.005600565802249033,0.005705150327385262,0.006115153267675636,0.006002662353231348,0.006167096857888349,0.006190601065012949,0.0060781989519511,0.006141909137888719,0.006222105491234424,0.0065353613586967094,0.006467811623514212,0.0068057275726511116,0.0070577559202383506,0.007173922782108632,0.007350493382725,0.007450992527275164,0.007746020621801803,0.0075344293889112466,0.00764750996213734,0.0076277418932741425,0.007173595539659113,0.007097091722653141,0.007018497619074239,0.00722792207906987,0.007265718721916657,0.007304896205385572,0.007342524252246355,0.007374703380565712,0.007401876587183311,0.007424563674480601,0.00744333262351091,0.0074594793774160235,0.00747411117753585,0.00748754736391809,0.007500141267066392,0.007512267423386303,0.007522265235203997,0.0075285540166332285,0.007531630018389512,0.007531979239384992,0.007530061225352965,0.0075264741936058996,0.007521571038074948,0.0075154897982600746,0.007508413686395305,0.007500560382979625,0.007489527522390258,0.007473446800266995,0.007453335299288952,0.00743020636330751,0.007405034378982748,0.007379244752540041,0.007353987691506866,0.0073298632656414635,0.0073074507211444775,0.007287350083273051
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.006698548275109464,0.006003955174088956,0.00652660414449264,0.006658878611876319,0.006853833016468199,0.0071025278995695195,0.007043528789373959,0.007181831530493979,0.0071976614776340245,0.007076957852175391,0.006743774234532766,0.00661541688151229,0.006780333106042549,0.0068466518339290044,0.0069721940679146254,0.006785556879404793,0.006783174947530868,0.007023871961388314,0.006972806221438619,0.007092248574983316,0.007015081904355546,0.007128629939794101,0.006924617623028664,0.007060828263634134,0.006956786771074558,0.006675439815931626,0.006552602231444786,0.006348419932943797,0.00642814640358475,0.006480055339116827,0.006535457097791598,0.006591551786576524,0.006643804616799994,0.006691938650861691,0.006735729773180887,0.006775005096193542,0.00680790423013642,0.0068346320100844725,0.006857867077884039,0.006879967553129209,0.006902993988203287,0.0069245479530850315,0.006941542098358297,0.006954790993202613,0.006965081048719692,0.006973148689720275,0.0069785738161708254,0.006981173471697853,0.006981921665987701,0.006981720200153982,0.006981378895979741,0.006977567875714538,0.006967710487863377,0.006953584622747475,0.006936829000904058,0.006918927416976978,0.006900307997981772,0.006881293348941821,0.006863087517659174,0.006846801846502342,0.00683348187694994
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,0.0075496740263517395,0.007403912878760208,0.007097371300275408,0.007150067809853752,0.007168416507000101,0.007252123368684634,0.0071800538289405625,0.007089294197733827,0.006993071966694655,0.006891369870165267,0.006891962542473107,0.007002681536444292,0.007101889390053176,0.0070901800771540225,0.007018210040997352,0.006987895797100519,0.007056454338609827,0.007040072812864564,0.006919389926286097,0.006840548813283496,0.00661276952537289,0.006539283828139102,0.006452644273988869,0.006394693462385752,0.006321053384686365,0.0063306250963385555,0.006209439217398898,0.006122909857647634,0.006128556966782978,0.0061301666134640255,0.006138918243949533,0.0061529255431902715,0.006168611848808321,0.006184955075454901,0.006201082504761165,0.006216253040193247,0.006228048307923336,0.00623639386504556,0.00624386060969001,0.006252661283581581,0.006264699473204364,0.006279512657877652,0.0062954159211252685,0.006312294226596661,0.006330049733754605,0.006348600053785939,0.006366822272824783,0.0063838865749476755,0.006400108678795101,0.006415739504687848,0.006430971547458778,0.006445423738722444,0.006458973581642795,0.006472099342778322,0.006485202404729248,0.006498615159214958,0.006511178496073499,0.006521890082923951,0.006531241370518711,0.006539687218663434,0.006547648462400371
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999813,1.0,0.999999819,0.999999821,0.9999998240000001,1.0,1.0,0.999999832,1.0,1.0,1.0,1.0,1.0,0.999999845,0.999999847,1.0,0.99999985,0.9999998520000001,1.0,1.0,1.0,1.0,1.0,1.0,0.999999862,1.0,1.0,0.999999865,1.0,0.999999867,1.0,0.999999869,1.0
