,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,41.016390625,44.880500000000005,42.5552890625,40.84916796875,43.067308593750006,44.36497265625,45.437179687500006,47.439937500000006,47.67987109375,50.260359375,57.415921875,53.996019531250006,55.66985546875,60.5260703125,63.96268359375,66.4268203125,69.0201171875,80.7013046875,88.97960937500001,86.81371875,95.52328125000001,113.22032031250001,120.6854921875,128.25359375000002,136.20587500000002,132.69715625,136.352796875,146.161171875,158.1999691110939,167.95509904598111,178.9545760544669,191.49753388631382,205.51827911302414,220.98121739596843,237.8459640885051,256.06630010006785,275.6770932037429,296.75291742778575,319.30675296656847,343.3577570147474,368.93162446523905,396.766121544821,427.43457227535197,460.728172239532,496.4465865521216,534.3966049435633,574.7246392202097,617.5432387423245,662.6147999157679,709.7052031064682,758.5844711520859,809.8502735601652,864.1436502047918,921.3093378922792,981.2000377489896,1043.675551750065,1108.7129028947782,1176.280976629513,1246.2332057293709,1318.424547569677,1392.711524935723
KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.942329293,0.9410124790000001,0.936797875,0.939246439,0.953212087,0.9609527590000001,0.963121453,0.960520388,0.989489495,0.990105905,0.995555883,0.9956009370000001,0.995768329,0.999547236,1.0,0.99957717,0.999766527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999392,0.9999998040000001,0.9999997829999999,0.99999843,1.0,0.999998292,0.9999983509999999,1.0,0.99999934,1.0,1.0,1.0,1.0,0.999998704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999998657,1.0,1.0,1.0,1.0,0.9999988679999999,1.0,0.9999989420000001,1.0,0.999999009
POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,MillionPers,14.773277,15.207367,15.653336,16.106765,16.561674,17.014056999999998,17.462495999999998,17.908984999999998,18.357156,18.812359,19.278855999999998,19.756928,20.246381,20.750299,21.272323,21.814642,22.379054999999997,22.963946,23.563824999999998,24.170939999999998,24.779619,25.387712,25.99645,26.607644999999998,27.224473,27.849204999999998,28.481945,29.121464999999997,29.576158005299998,30.057787225299997,30.5323902747,30.999665033799996,31.459516053199998,31.9134239123,32.3628552278,32.8092639642,33.2515068871,33.6875917105,34.1176981506,34.5420149001,34.9607390556,35.3768103714,35.7917388904,36.2035808302,36.6103897342,37.0102163634,37.4018327708,37.783775891299996,38.153738490900004,38.5094097526,38.8484756568,39.1753506286,39.495298939,39.8072756175,40.1102312202,40.403111938100004,40.684792003700004,40.9538499817,41.208787015199995,41.448106517999996,41.6703143623
CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CH4,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,4.5137,5.0297,4.9406,5.1053,5.3484,5.6003,5.8586,6.5569999999999995,6.707599999999999,6.8649,7.2062,7.8218,8.1,8.2873,9.277999999999999,9.409799999999999,9.7965,9.9476,10.2102,10.3712,11.1048,13.012599999999999,12.024,12.7804,13.152099999999999,13.700899999999999,13.965,14.5057,14.7812,15.1227,15.457199999999998,15.795,16.1332,16.4682,16.796599999999998,17.115099999999998,17.417199999999998,17.6999,17.965,18.214299999999998,18.4487,18.6704,18.8812,19.0813,19.270699999999998,19.449199999999998,19.6148,19.765,19.8992,20.0166,20.116699999999998,20.1958,20.2534,20.2932,20.319000000000006,20.3344,20.3402,20.3382,20.3323,20.3265,20.3244
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,2.9501,2.4684,2.9911,3.2201,3.3407,3.6572999999999998,3.9478999999999997,4.0844,4.4738999999999995,5.037599999999999,6.411499999999999,5.7033,6.0992999999999995,6.5442,5.9729,6.5839,8.0514,7.785399999999999,7.2429,6.120699999999999,8.2852,8.7201,9.9123,11.982899999999999,11.9025,11.804499999999999,12.6396,13.297099999999999,14.1015,15.023499999999999,16.0403,17.1572,18.3487,19.613599999999998,20.9511,22.3603,23.8419,25.400599999999997,27.043000000000006,28.7758,30.6069,32.5437,34.5925,36.759699999999995,39.0514,41.4738,44.033699999999996,46.7346,49.576499999999996,52.559799999999996,55.6845,58.9512,62.364599999999996,65.9323,69.6632,73.56779999999999,77.66929999999999,81.9884,86.53309999999999,91.31259999999999,96.3369
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,0.62905,0.6290600000000001,0.70382,0.7038800000000001,0.5544899999999998,0.4799600000000001,0.48024,0.5552199999999998,0.15077000000000002,0.1512,0.07683899999999999,0.077681,0.078733,0.013599000000000002,0.006984000000000001,0.017341,0.015189999999999999,0.011486,0.012894,0.014180000000000003,0.015465999999999999,0.015727,0.016867999999999998,0.018009,0.01915,0.020291,0.021432,0.022573,0.035790999999999996,0.052407999999999996,0.071995,0.094604,0.12047,0.14978,0.18273,0.21961999999999998,0.26082,0.30684,0.35829,0.41594,0.48072,0.55333,0.6342099999999999,0.72409,0.82373,0.9339299999999999,1.0555999999999999,1.1895,1.3365,1.4976,1.6735,1.8660999999999999,2.0775,2.3087999999999997,2.5612,2.8360000000000003,3.1347,3.4589999999999996,3.8101,4.1891,4.5969999999999995
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,0.0003397462417705228,0.00032777723094937477,0.000350302469896829,0.0003624299831231453,0.00036831014610228387,0.00037380285590249684,0.000386663720240176,0.0004161128570310738,0.0004229731508075377,0.0004455882599330157,0.0004855261193818998,0.0004873855476606139,0.0004978276933428911,0.0004959320337615346,0.0004889957856874619,0.0004953992393648179,0.0005373902468555959,0.0005204100205998212,0.0005031279823459786,0.00048413810001124457,0.0005348769370551699,0.0005855597980456179,0.0005709375428359601,0.0006379269130953712,0.0006356460271335776,0.0006477335054110879,0.0006661889084567765,0.0006894276118637905,0.0006958145397636031,0.0007150945954183813,0.0007356028717371937,0.0007573438581350621,0.0007794940135961256,0.0008020422613179963,0.0008250044967417091,0.0008484168700203157,0.0008722585905149366,0.0008966915130571765,0.000922043126462712,0.0009486409935002233,0.000976819115022479,0.0010064923844387292,0.0010374099187620116,0.0010696594682661606,0.0011033255417484203,0.0011384863590671447,0.0011751901156720134,0.0012134208690772247,0.001253155495667065,0.0012943768053966518,0.0013370720645697394,0.0013809527609378073,0.0014258958360616378,0.0014721395155555996,0.0015199514371609158,0.0015696105000272042,0.001621552917675267,0.0016761804816807994,0.0017337510582788392,0.0017945390800930849,0.0018588386862218025
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,2.8148999999999997,2.537,2.5000999999999998,2.5553,2.6033999999999997,2.5437,2.7167,2.8436,2.8914999999999997,3.0562,3.1254999999999997,3.3893999999999997,3.3863,3.4991,3.5563,3.6319,4.0284,3.9913,3.9252,3.8434999999999997,4.0835,4.7063999999999995,4.192,4.6128,4.5268,4.7654,4.7355,5.0257,4.9468,4.955,4.9738,5.0011,5.0256,5.0469,5.0649999999999995,5.0794,5.0885,5.0912,5.0889,5.0823,5.071899999999999,5.058199999999999,5.0412,5.021199999999999,4.9982999999999995,4.9726,4.943499999999999,4.9105,4.8738,4.8339,4.7907,4.7444999999999995,4.6952,4.6434,4.5892,4.5327,4.4733,4.4104,4.3445,4.2762,4.2056
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,Mt CO2eq,10.27864523,10.03505117,10.43180642,10.88079429,11.29279891,11.80174911,12.5238535,13.48589835,14.074300679999999,14.960401219999998,16.74524996,16.91745024,17.589550499999998,18.335894409999998,18.8142,19.634594399999997,21.88638892,21.735799999999998,21.391199999999998,20.3496,23.488999999999997,26.4548,26.1452,29.394199999999998,29.6006,30.2911,31.3615,32.8511,33.865291,35.1535,36.543295,38.0479,39.62797,41.278479999999995,42.9954,44.77442,46.608399999999996,48.498540000000006,50.455189999999995,52.488299999999995,54.6082,56.825599999999994,59.14911,61.586290000000005,64.1441,66.8295,69.6476,72.5996,75.68599999999999,78.9078,82.2654,85.7575,89.3907,93.1776,97.1326,101.2708,105.61749999999999,110.196,115.02,120.1043,125.4639
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,0.0012197729509532955,0.0009905767393975323,0.0011709740691665325,0.0012642631424696015,0.0012008502352561792,0.0012354336160571215,0.0013259440806709813,0.0014197685987783915,0.0014267278264363272,0.0015226545142573474,0.0015672367119819706,0.0017193304766884483,0.0017768276726199221,0.00169379154341382,0.0017401689448047558,0.0018778371481265226,0.0022386779967024486,0.001983935060645099,0.0018405487691427168,0.001838809722623501,0.002024741457575079,0.002044412777780473,0.0019171949962597137,0.0020595711483914233,0.001971909567762375,0.0020277855916012006,0.0020211360401573256,0.0020319959772723277,0.002072288508075212,0.0020823214845489533,0.002091737020127805,0.002100413476030914,0.0021083446169512556,0.0021157608636275956,0.0021228780421677336,0.0021298917081511784,0.002136967000485101,0.002144251272793421,0.0021518879589549106,0.0021600036371578445,0.002168716699370809,0.002177611519900124,0.0021863062744268704,0.0021949643839782296,0.002203750385905269,0.0022128183709012603,0.0022222863516773725,0.0022322542039658055,0.002242832777360388,0.0022541286506479272,0.002266240223648903,0.002278383388017912,0.0022899537650384284,0.002301269254311069,0.002312650069986893,0.002324381927884888,0.002336793803197223,0.002350193363825489,0.0023648390292885626,0.0023809673847265075,0.002398815689253451
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.0004818357669278245,0.00040834596589276346,0.0004898589927010767,0.0004932282516394004,0.0004927850497615902,0.0004986371284295039,0.0005097041050168629,0.0005266156175723123,0.000535442835916834,0.0005570258917691653,0.0005850339522646185,0.0005732545104414903,0.0005853124113755787,0.0005790382125897593,0.0005741659972814761,0.0005804781203706535,0.000628291311450687,0.0006063209744124154,0.0005849029491963153,0.0005684628344038213,0.0006348908245616035,0.0006979962840624705,0.0006820593461182335,0.000762666079689761,0.0007473453710070506,0.0007457292221575794,0.000750557095294781,0.0007661718303923789,0.0007880316275104655,0.0008032821542157616,0.0008197548591488838,0.0008375217501315718,0.0008556235243879011,0.0008739318687136969,0.0008923459046153701,0.0009107864490622804,0.000929177433742357,0.0009476198444273675,0.0009663073834485305,0.0009854242590201631,0.0010051477389904113,0.0010252507671639692,0.0010455399883981629,0.0010662350506608213,0.0010875513813657267,0.0011096954532775725,0.001132774549199818,0.0011568390386805353,0.001182005621130744,0.001208406272955363,0.0012361817954268247,0.0012649955246353812,0.0012945228672404114,0.0013249294594093958,0.0013564073380286754,0.0013891539568335076,0.0014235161191566946,0.0014597726285595079,0.0014980546829422574,0.0015385029815112102,0.0015812759788099433
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,0.0010114158251344969,0.001087968594293246,0.0009961392182181337,0.0009347015736958648,0.0009556903100384972,0.0009477241190985683,0.0009242073890849142,0.0009327826908218908,0.0009197986663589246,0.0009321280310551349,0.0010125108498485347,0.0009300331666449039,0.0009296849335561291,0.0009783464095639866,0.000976345155069377,0.0009380688463324072,0.0009170476582377969,0.001010724117722678,0.0010708999541533906,0.0010495150806547253,0.001065552953468973,0.0011843393241271695,0.001229022283339553,0.0012710952264413239,0.0013110586686636662,0.0012579768494424732,0.0012655561764087987,0.0013037783030048448,0.0013542376654472655,0.0013861444633356845,0.0014219143097687068,0.0014614699515398458,0.0015025845628805056,0.0015448641847687229,0.001587988762034649,0.0016317032465788274,0.001675806016941656,0.0017204827585672272,0.0017661082709906116,0.0018130624624087088,0.0018617306911763239,0.0019122333993185313,0.001964502601547761,0.0020186338661149577,0.0020747075467139253,0.0021327906544449616,0.002192958284991805,0.0022551607608210698,0.0023192860304783697,0.0023852430946003297,0.0024529597630051354,0.0025228634390930824,0.002595292082371911,0.002670072751023811,0.0027470577262787596,0.002826121758130424,0.0029074124061599285,0.0029909666980593988,0.003076522448038866,0.0031638345471138403,0.0032526737358579416
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.942329293,0.9410124790000001,0.936797875,0.939246439,0.953212087,0.9609527590000001,0.963121453,0.960520388,0.989489495,0.990105905,0.995555883,0.9956009370000001,0.995768329,0.999547236,1.0,0.99957717,0.999766527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999997340000001,1.0,0.999999863,1.0,0.999999243,0.999997093,1.0,0.999998213,1.0,0.999998763,0.999999802,1.0,1.0,1.0,0.999998478,0.9999998379999999,1.0,1.0,1.0,1.0,0.9999986790000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999991309999999,1.0,1.0
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,0.0027731624235624646,0.0028087465875789998,0.0028466201624508906,0.002885690855934743,0.002924463019919001,0.002961947452540652,0.0029979089993252307,0.0030328274568833876,0.0030672995892429005,0.00310217965178815,0.0031380931690406944,0.00317501422646024,0.003212806998283227,0.0032517939268796457,0.0032923383744743588,0.003334599820811547,0.0033787264659426186,0.0034244152743112878,0.0034708377058900006,0.003516915337436417,0.0035619156692882443,0.0036055974192324733,0.0036482005718852834,0.003690082865510993,0.003731787241519221,0.003773708745031128,0.0038158977576728753,0.0038582418258433465,0.0038945125993044808,0.003934897016884182,0.003975283966026748,0.00401544680264741,0.004055147489171153,0.004094528677573364,0.004133732273038426,0.004172899556624371,0.004211948973368926,0.004250792649508979,0.0042895618766716,0.0043283878632960435,0.004367401969636442,0.004406438382201471,0.0044452434866891505,0.004483820738803395,0.004522178073466934,0.004560327678439688,0.004598325544395793,0.004636217708178495,0.004674007700358725,0.004711703213822499,0.0047493159668975035,0.004786598046262513,0.004823282655233675,0.004859360675383896,0.004894828725391861,0.004929688768366576,0.004963892307948157,0.004997501420747035,0.005030688875714059,0.0050636290081267805,0.005096497917454021
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,NET,Mt CO2eq,10.9077,10.6641,11.1356,11.5846,11.8471,12.2813,13.0034,14.040199999999999,14.223799999999999,15.1099,16.82,16.9922,17.6643,18.3442,18.8142,19.642899999999997,21.8915,21.735799999999998,21.391199999999998,20.3496,23.488999999999997,26.4548,26.1452,29.394199999999998,29.6006,30.2911,31.3615,32.8511,34.453199999999995,36.3551,38.360499999999995,40.484899999999996,42.689099999999996,44.9593,47.281099999999995,49.6398,52.0255,54.4364,56.869299999999996,59.3215,61.789699999999996,64.2485,66.6999,69.1815,71.73129999999999,74.38759999999999,77.13929999999999,79.9594,82.8629,85.865,88.98129999999999,92.20729999999999,95.5351,98.97569999999999,102.5402,106.24,110.0586,113.979,118.01219999999999,122.1685,126.458
KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,EMI,Mt CO2eq,10.27864523,10.03505117,10.43180642,10.88079429,11.29279891,11.80174911,12.5238535,13.48589835,14.074300679999999,14.960401219999998,16.74524996,16.91745024,17.589550499999998,18.335894409999998,18.8142,19.634594399999997,21.88638892,21.735799999999998,21.391199999999998,20.3496,23.488999999999997,26.4548,26.1452,29.394199999999998,29.6006,30.2911,31.3615,32.8511,34.453199999999995,36.3551,38.360499999999995,40.484865,42.689099999999996,44.959198,47.281075,49.6398,52.0255,54.4364,56.869299999999996,59.321439999999996,61.78966999999999,64.2485,66.69983,69.18145,71.73129999999999,74.38759999999999,77.13929999999999,79.9594,82.8629,85.865,88.98120999999999,92.20728000000001,95.5351,98.97569999999999,102.54015,106.24,110.0586,113.979,118.01219999999999,122.1685,126.458
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,265.93515016291127,237.61098918238432,261.6737013264178,283.5945155324174,275.08336106517856,276.8242436473101,286.18413575473966,295.9573882237935,298.3187595459857,300.6325499438393,292.9500990442819,314.69356718351855,317.3045780568942,303.0793161572809,294.14338084211334,295.7073650009356,317.17564229179106,269.3364138803905,240.40564068839507,234.40534852102508,245.8981694580346,233.6577032018808,216.6391297421248,229.18811972861383,217.32249067817375,228.2724125823156,230.0026161454563,224.7594185143434,216.72913025868598,215.1563437608077,213.7927797546366,212.52428955373375,211.24429244160518,210.00958554840204,208.86126457968564,207.82962667808738,206.92720618762294,206.15530857702922,205.5163848403057,205.01211415546385,204.6404959108375,204.3596026713503,204.12633148169616,203.9369876775585,203.79017736927207,203.68576697828382,203.63066188416093,203.62885410165794,203.67705816035294,203.7721229108121,203.9113066209653,204.11378426030626,204.3852939455429,204.70462079557615,205.0519894630442,205.4091653139294,205.75717134614197,206.08043317476677,206.36787627597772,206.60832139549396,206.79144722260025
