,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.894303408,0.892666812,0.887870616,0.885720101,0.875306846,0.8766804640000001,0.86683272,0.86356569,0.870919406,0.8683495990000001,0.87247972,0.87876919,0.886189827,0.883299515,0.882821456,0.900897719,0.8994347290000001,0.89814695,0.8905000279999999,0.891908452,0.9024572009999999,0.902677446,0.905313059,0.9048583859999999,0.902583976,0.907012312,0.915428052,0.911563969,0.9128388409999999,0.916626178,0.9196682079999999,0.9222610040000001,0.924643058,0.9267793879999999,0.9286655540000001,0.93031334,0.931792108,0.93313216,0.934313913,0.935336012,0.9362063970000001,0.936975366,0.9376775359999999,0.938307242,0.938864957,0.939354226,0.9397880759999999,0.9401761940000001,0.9405194240000001,0.940819559,0.941078815,0.941304441,0.941504661,0.941683012,0.94184265,0.941986271,0.9421151320000001,0.9422306109999999,0.942334916,0.942429767,0.942516485
POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,MillionPers,6.352283,6.534939,6.716037999999999,6.8971659999999995,7.081116,7.269625,7.463781999999999,7.662075,7.860780999999999,8.054743,8.24073,8.417081,8.586074,8.753093,8.925742999999999,9.109581,9.307425,9.518162,9.738792,9.964469,10.192176,10.420472,10.652031,10.892816999999999,11.150981999999999,11.432088,11.738429,12.067518999999999,12.1082502542,12.254437533699999,12.396564395999999,12.535346300599999,12.671140386499998,12.803477757099998,12.9318698888,13.055808390900001,13.175577095899998,13.2915011875,13.403131023499999,13.5100329277,13.6117893848,13.710075441899999,13.806134738099999,13.8989104054,13.9873392345,14.070351355,14.148118578099998,14.2209235799,14.287850662699999,14.3479753372,14.400364599,14.4480819732,14.4939570206,14.536693966499998,14.5749893343,14.607531187,14.6366318244,14.6637585097,14.6863250969,14.7017468308,14.707441905099998
CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CH4,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,5.8792,6.1239,6.0499,6.3176,6.6593,7.2138,7.044499999999999,6.8759,7.3891,7.7246,8.1239,8.5643,9.2654,9.3204,9.584,10.4703,10.660499999999999,10.8661,11.3422,11.741,13.609499999999999,14.3836,15.094999999999999,15.5466,15.9072,16.0874,17.5409,17.218,17.8588,19.5217,20.9974,22.326999999999998,23.648699999999998,24.9534,26.2333,27.4819,28.707099999999997,29.907,31.064,32.1638,33.1948,34.165,35.0898,35.9702,36.8067,37.599199999999996,38.349799999999995,39.0544,39.7053,40.2964,40.8228,41.2812,41.6736,42.004999999999995,42.281299999999995,42.5091,42.69600000000001,42.8474,42.967,43.0595,43.1297
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,1.0357,1.0589,1.0932,1.1239999999999999,1.2869,1.3288,1.4029,1.4586,1.5437999999999998,1.6217,1.6848999999999998,1.763,1.8481999999999998,1.9264,1.9901,1.8738,1.9408999999999998,2.0185,2.2395,2.3129,2.6540999999999997,2.83,2.6307,2.3521,2.4995,3.2222,3.4444999999999997,3.6193,3.4730999999999996,3.9343,4.3997,4.8751,5.3831,5.9235,6.4959999999999996,7.100499999999999,7.7429,8.4271,9.1509,9.9124,10.7104,11.548499999999999,12.4331,13.3669,14.3528,15.393199999999998,16.4935,17.6558,18.8781,20.157999999999998,21.4936,22.8864,24.3398,25.854799999999997,27.4331,29.0769,30.798399999999997,32.6062,34.498999999999995,36.4753,38.5344
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,0.00030504494929304915,0.0003116405624777343,0.0003182280061672763,0.0003286134880557448,0.0003457429072796482,0.0003619964406366391,0.00033838799621338874,0.00033273142998792467,0.00036341885947032435,0.00036749921154072816,0.0003793858375170219,0.0004068095492326178,0.00043847774234507094,0.0004184691813974672,0.0004068077323287811,0.0004317533662777964,0.00042471295328997126,0.0004206319254826553,0.00043665954307610426,0.00045093770695360747,0.00048394191501059566,0.0005000570180635195,0.0005140625971359364,0.0005161760240606285,0.0005221876585748235,0.0005364616774234236,0.0005978801964077847,0.0005761407145726214,0.0005739859207324913,0.0006208132171531982,0.0006613144960802029,0.0006966315848769387,0.0007307569509765858,0.0007635845072316971,0.0007950862494101417,0.0008252919228255331,0.0008546930462555902,0.0008835051450566078,0.0009114731605455017,0.0009384584511862596,0.0009644103665178388,0.0009893914933407806,0.00101353425987887,0.0010369459652877495,0.0010597199633571666,0.0010819381038761366,0.0011037499306441915,0.0011251381646206452,0.001145948802246547,0.0011660706493962117,0.0011854204029273672,0.0012038197944880403,0.0012212473299157368,0.0012379072066329665,0.0012540226067435272,0.0012698369467011106,0.0012857413490702152,0.0013020288154116822,0.0013188148372889725,0.001336230805757901,0.0013544210187096646
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,2.8787,2.9562999999999997,2.9728999999999997,3.0621,3.175,3.3508999999999998,2.9324999999999997,2.8922999999999996,3.2881,3.1155999999999997,3.3342,3.8556999999999997,4.4448,4.2321,4.0779,4.7751,4.7,4.6838,4.983499999999999,4.9002,4.9887,5.378299999999999,5.8149,5.8856,5.9104,5.7779,7.1604,6.6156,6.603899999999999,7.062799999999999,7.455699999999999,7.7958,8.1185,8.4224,8.7069,8.9716,9.2198,9.4513,9.6619,9.8486,10.0093,10.1466,10.264999999999999,10.365599999999999,10.4496,10.5177,10.5704,10.6074,10.6279,10.631599999999999,10.6184,10.5899,10.547699999999999,10.4923,10.4241,10.343499999999999,10.2506,10.1448,10.0265,9.895999999999999,9.7537
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,Mt CO2eq,8.758449857,9.050838078,8.981699148999997,9.303338228,9.734462499,10.42671143,9.86446967,9.695079292,10.643593149999997,10.82128586,11.46700096,12.46358341,13.7876958,13.67250487,13.81792144,15.42273833,15.561480009999999,15.77900488,16.53231113,16.90532199,19.179200919999996,20.393198589999997,21.31170312,21.521332819999998,21.94822481,22.75467138,25.76545487,25.02516565,25.498567769999998,27.96549725,30.19488399,32.24365421,34.29958795,36.35217872,38.393212319999996,40.41609831,42.436882999999995,44.45757217,46.45514701,48.411364389999996,50.31170622,52.17002199,54.01133630999999,55.84032936,57.66101271,59.476824859999994,61.29502484999999,63.11351139,64.92215999999999,66.71285203,68.47871048,70.21963984,71.94232607,73.65297757,75.35913992,77.06988693,78.80384378,80.57419137999999,82.38331755999998,84.23466083,86.1325193
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,0.002460696569324942,0.002225905032642055,0.002402965526284146,0.0023754671574878383,0.002327881874890231,0.002395172655926555,0.0021532193210004446,0.0024097022622189337,0.0026419706936071344,0.0030393052538750832,0.0036231817314018077,0.00427849042854737,0.005067577472628875,0.005601967243320099,0.006200229917533742,0.007320622190121662,0.008081989784070329,0.008338194588140283,0.008760581230491775,0.009530723653995299,0.009732665308095023,0.010613698065814095,0.010220473069789253,0.00984819327202377,0.009864475548805096,0.009715079710028801,0.010747885582700326,0.009044962114307768,0.009239854516504024,0.009140463180033516,0.009030189492020136,0.008910496369404981,0.008784968575768591,0.008655321914580088,0.008523001903605061,0.008389204724685857,0.00825399469173759,0.008117435364174582,0.00798029212188943,0.00784316057371725,0.00770646369651518,0.007568996039078928,0.0074299028053843395,0.007290098273955012,0.007150441123886759,0.007011717925516567,0.00687418599015135,0.006738274181938462,0.0066047957191806665,0.006474443238831781,0.006347751165791567,0.00622239700296962,0.006096813779098656,0.005972454425177933,0.005850559455101963,0.0057321925714030305,0.005617707015836925,0.005507649555556439,0.005403098722486973,0.0053048997809694905,0.0052137449107088904
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.0010061325862682035,0.0009034746175553219,0.0010371941204513737,0.0010443518843286374,0.0010819311958571458,0.0011301658311153296,0.0010436311380326898,0.0009842399756613029,0.0010743541713512104,0.0010729750520756284,0.0010694615170145372,0.001123114108572419,0.0012156512815568285,0.0011582741372704096,0.0011383926763363196,0.0012114791384386118,0.0011939303133059207,0.0011823678122491943,0.0012282562805077282,0.0012843658414415473,0.0013965809930934791,0.0014522371991291343,0.0014987568916801164,0.0015073967151049607,0.0014989218217727476,0.0015045642755494792,0.0016344068417930898,0.0015451167549710057,0.0015887764943690417,0.0017126164303928706,0.0018185548036946978,0.0019100908004740739,0.001998250284299315,0.0020826227693114107,0.0021629911099495147,0.002239285234143817,0.0023127086360781924,0.0023836149988691467,0.0024509990062407854,0.002514179217244874,0.0025727172357703698,0.0026265150180650653,0.0026761668766397176,0.0027224366178943715,0.0027660586671034225,0.002807732850734584,0.0028481274491559154,0.002887425551108657,0.002925628870059509,0.0029628590579988414,0.002999300733770851,0.003034322921764075,0.0030673918474213575,0.0030989739730057937,0.0031295975020664045,0.0031598454050285655,0.0031905643352833305,0.0032223048757927934,0.003255299722660694,0.003289830161090668,0.00332623134176339
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,0.0004501526970884912,0.00046033399795381404,0.00044097602116843846,0.0004510479225774369,0.0004627907692145003,0.0004733977700396155,0.0004980671522045129,0.00043945797625508727,0.0004267765733131929,0.00038514591306181424,0.0003422257473331683,0.00031195052801572594,0.00028711058645655615,0.0002496050504860484,0.00022796652437323498,0.00020971284995722244,0.00020075712442685012,0.00019437689348260413,0.00019526652273423948,0.00018860225811035244,0.00020056363403350195,0.00019481674454901218,0.00020757853862924362,0.00021509248019363811,0.00021530116830597,0.00021746564346905234,0.00021358498093819082,0.00024477087195730107,0.0002505461388683437,0.0002741482827698831,0.0002961067246308345,0.00031688584669731863,0.0003380652103527396,0.00035952865881276304,0.0003811867630862948,0.0004029732397155232,0.00042513052704411654,0.0004477887576064203,0.00047077223452457066,0.0004939571818424525,0.0005172640137321534,0.0005408050092154761,0.0005647659621200871,0.0005891993190068343,0.000614149208771224,0.00063965256469157,0.0006658427425163314,0.0006927345899667285,0.000720198261554671,0.0007481230927501355,0.0007764152494101297,0.00080527736031564,0.0008348834497991279,0.0008651209047167354,0.0008958926344949731,0.0009271150914862721,0.0009589377842006072,0.0009913994893613822,0.0010242733075486157,0.0010573495527920174,0.0010904345085364902
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.894303408,0.892666812,0.887870616,0.885720101,0.875306846,0.8766804640000001,0.86683272,0.86356569,0.870919406,0.8683495990000001,0.87247972,0.87876919,0.886189827,0.883299515,0.882821456,0.900897719,0.8994347290000001,0.89814695,0.8905000279999999,0.891908452,0.9024572009999999,0.902677446,0.905313059,0.9048583859999999,0.902583976,0.907012312,0.915428052,0.911563969,0.9127526859999999,0.916339728,0.9190962109999999,0.921305174,0.9232654370000001,0.925008301,0.926562096,0.927951635,0.929211054,0.9303589,0.931397905,0.932334283,0.933175792,0.93394072,0.934647847,0.9353050340000001,0.93591866,0.936493957,0.937036505,0.9375484479999999,0.938029683,0.938480883,0.9389031090000001,0.939298931,0.9396720540000001,0.940025571,0.940362422,0.94068543,0.9409987209999999,0.941304877,0.941604338,0.941897655,0.942185431
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,0.001192417397943235,0.0012069799864951587,0.0012213376869049737,0.0012356974760644988,0.0012503845856256292,0.0012655563132106492,0.0012813597338434133,0.001297547093634831,0.0013134589220916571,0.001328236391564877,0.0013413751584071545,0.001352657251181367,0.001362485405909217,0.0013717033503378789,0.0013814460319917052,0.0013924962495496498,0.0014052087175832927,0.001419361434492542,0.0014344770631856201,0.0014498482001738336,0.0014650617266772172,0.0014799296191159033,0.0014948481652664026,0.0015106709883135792,0.0015285178287201553,0.001549105996367416,0.0015726680498716731,0.0015988002849430575,0.0015934619432869006,0.0016022815870110638,0.001610980894118722,0.0016195188661427334,0.001627794806057461,0.0016358020079439435,0.001643534302630051,0.001650985938719802,0.0016581573799230103,0.0016650756964586091,0.0016717747051656815,0.0016782874608916116,0.0016846462907340273,0.0016908130647182503,0.0016967233965130986,0.0017023701879696025,0.001707746881096111,0.0017128473403118533,0.0017176961301757637,0.0017223458316805431,0.0017268315883071047,0.0017311872591060143,0.0017354454866065692,0.0017395495662777321,0.001743407890567466,0.0017470007183824502,0.00175030928883753,0.0017533156527195577,0.0017560614889785674,0.0017586172572013944,0.0017610075980748834,0.0017632557259335336,0.0017653834692417927
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,NET,Mt CO2eq,9.7936,10.1391,10.116,10.5037,11.1212,11.8934,11.3799,11.226799999999999,12.2211,12.4619,13.142999999999999,14.183,15.558399999999999,15.4789,15.652,17.1193,17.301399999999997,17.5684,18.5652,18.9541,21.2522,22.5919,23.540699999999998,23.7842,24.3171,25.0875,28.145799999999998,27.453000000000007,28.2518,31.1698,33.8414,36.295,38.7181,41.11600000000001,43.4939,45.8566,48.2061,50.533699999999996,52.828599999999994,55.0817,57.285199999999996,59.4167,61.484899999999996,63.526799999999994,65.5781,67.67269999999999,69.8039,71.9496,74.1194,76.3232,78.5706,80.8569,83.17439999999999,85.52839999999999,87.9243,90.3676,92.8578,95.3831,97.93299999999999,100.4968,103.0642
KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,EMI,Mt CO2eq,8.758449857,9.050838078,8.981699148999997,9.303338228,9.734462499,10.42671143,9.86446967,9.695079292,10.643593149999997,10.82128586,11.46700096,12.46358341,13.7876958,13.67250487,13.81792144,15.42273833,15.561480009999999,15.77900488,16.53231113,16.90532199,19.179200919999996,20.393198589999997,21.31170312,21.521332819999998,21.94822481,22.75467138,25.76545487,25.02516565,25.80029575,28.587387359999997,31.139133049999998,33.48265874,35.79705273,38.08737726,40.35859903,42.61530271,44.859398569999996,47.08257692,49.27452226,51.42654286,53.53118863,55.56706449,57.54248013,59.49277565999999,61.45204947999999,63.45268075999999,65.48827008,67.53770888999999,69.61016652,71.71509882999999,73.86167514,76.04540631,78.25893775999998,80.50733174999999,82.79574598999999,85.12943377,87.50791749,89.91992655,92.35543198999999,94.80421385,97.2564342
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,0.536481573195539,0.5339308663292481,0.5369827564756525,0.5328554120267966,0.5332568138031842,0.5366875648063401,0.4647384602818912,0.5023136788184448,0.5524175007102532,0.6000797160318571,0.6772502449405374,0.7831033261932284,0.9049642553980438,1.0023904109350805,1.0480342126473332,1.1527953316761204,1.1450553873911653,1.1319823280285917,1.1442745657318663,1.2149449572111988,1.1820000890753435,1.2130487245480635,1.1548926403999569,1.0959023680740312,1.0871555321539996,1.0936485065398986,1.2230952063279634,1.0004647883334004,0.965851547057426,0.9442330630902518,0.9240319733246073,0.9046031284534175,0.885400159493467,0.8667397121897431,0.8488513036544987,0.8318929550399496,0.8158780690382134,0.8007746899970034,0.786597084429369,0.7733406847640505,0.7609883816935753,0.7493530868700731,0.7382035256008137,0.7274531787042212,0.7170410448223625,0.7069188254717751,0.6971381093582202,0.6877537619214089,0.6787334260445814,0.6700506744132465,0.6616788261010382,0.6536584332140724,0.645990712368754,0.6386001197910998,0.6314199743815719,0.6243912362863347,0.6174604878082203,0.6105987922303167,0.603793821062003,0.5970310217639156,0.5902977749558087
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,1.541744912813236,1.551521751006398,1.5062451999229307,1.5229008552208254,1.5705434002210952,1.636040373471809,1.5246827948619077,1.4652427703983582,1.5546928479498412,1.5471505422333152,1.5948829776002853,1.6850259609002218,1.8120505367179458,1.7683920415332044,1.7535795059302066,1.879263162597709,1.858881484406267,1.8457765270227593,1.9063144587131546,1.9021685952357321,2.0851484511256477,2.168030392481262,2.209972915024374,2.183475587628067,2.180713770320856,2.1944810081937787,2.3977484550956523,2.2749498053410986,2.314893056249751,2.502772722440437,2.6632099617171514,2.7994950348065046,2.9268338076078213,3.046268094635395,3.1588141408649175,3.265433893056707,3.366660161920858,3.46230266149349,3.5522884102870744,3.6367002363988314,3.7157317837118073,3.787997014058501,3.853995660453765,3.916504493397804,3.9780507370838523,4.040903454726933,4.1047316529719,4.168209914173136,4.231917314300561,4.296415820742108,4.362219079586806,4.428826963242283,4.495640865847306,4.563004278054631,4.631250452021412,4.700703192140897,4.771534957939754,4.84338264059763,4.915829016530477,4.9884764574388125,5.060974845389559
GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,18.255240234375,18.989537109375,18.83859375,19.712101562500003,20.8552421875,22.160751953125,24.48667578125,22.350177734375002,22.12294140625,20.76707421875,19.406416015625002,18.111275390625,17.19228125,15.441987304687501,14.934626953125,14.850250976562501,15.109662109375002,15.5200302734375,16.224427734375002,15.6007890625,17.97986328125,18.62406640625,20.383453125000003,21.702845703125,22.367636718750003,22.939271484375002,23.0119453125,27.44024609375,29.250664955781502,33.0107059564178,36.6236244815651,40.1225674092603,43.729492913295196,47.43754026929721,51.2385382607635,55.1231979092765,59.08493171881321,63.106015501300504,67.1609405192801,71.22565912435562,75.2773647772547,79.2906588910896,83.289902943715,87.3276821927665,91.45654976591491,95.72909584751461,100.1292269967294,104.6153492479505,109.2025192157423,113.906608730504,118.74431657875401,123.69900836805921,128.7547923019072,133.9310741563566,139.2485248603597,144.72912934761152,150.38662689108153,156.2123954611782,162.19609506395292,168.32760164301732,174.5969650787108
