,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.7771569690000001,0.7716100570000001,0.7740241940000001,0.7754926990000001,0.787101658,0.7990051779999999,0.7963234159999999,0.798310926,0.8037536259999999,0.8119783690000001,0.81140303,0.81038897,0.843749286,0.841831268,0.846316347,0.836315265,0.8418723779999999,0.84634171,0.839539423,0.8421040129999999,0.83728877,0.8425614370000001,0.860726928,0.8665164120000001,0.872544364,0.8727507609999999,0.8753801999999999,0.873576441,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001
POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,ThousandPers,40.259,40.379,40.697,41.135,41.617,42.074,42.475,42.854,43.221000000000004,43.614000000000004,44.074,44.599000000000004,45.165,45.746,46.324,46.857,47.339,47.778,48.185,48.599000000000004,49.016,49.447,49.887,50.331,50.774,51.203,51.625,52.045,50.9775,50.9775,50.9775,50.9775,50.9775,50.9775,50.9775,50.9775,50.9775,50.9775,50.9775,50.9775,50.9775,50.9775,50.9775,50.9775,50.9775,50.9775,50.9775,50.9775,50.9775,50.9775,50.9775,50.9775,50.9775,50.9775,50.9775,50.9775,50.9775,50.9775,50.9775,50.9775,50.9775
CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CH4,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,kt CO2eq,21.295,21.44,21.964000000000002,21.037,21.014,20.971,21.588,22.592,22.451,22.339000000000002,23.925,24.799,24.905,24.941,25.463,24.684,23.93,24.578,25.675,25.591,25.524,25.45,19.499,18.585,17.408,17.634,17.28,17.21,17.936000000000003,17.936000000000003,17.936000000000003,17.936000000000003,17.936000000000003,17.936000000000003,17.936000000000003,17.936000000000003,17.936000000000003,17.936000000000003,17.936000000000003,17.936000000000003,17.936000000000003,17.936000000000003,17.936000000000003,17.936000000000003,17.936000000000003,17.936000000000003,17.936000000000003,17.936000000000003,17.936000000000003,17.936000000000003,17.936000000000003,17.936000000000003,17.936000000000003,17.936000000000003,17.936000000000003,17.936000000000003,17.936000000000003,17.936000000000003,17.936000000000003,17.936000000000003,17.936000000000003
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,kt CO2eq,106.97,106.97,110.65,114.32000000000001,121.65,128.99,132.66,143.67000000000002,151.00999999999996,162.01,173.02,176.70000000000002,198.70000000000002,198.75,213.41,198.75,202.57,217.62,218.21,224.8,221.22,231.91,220.9,224.94,232.32,237.25,244.14000000000001,242.87,233.73666666666665,233.73666666666665,233.73666666666665,233.73666666666665,233.73666666666665,233.73666666666665,233.73666666666665,233.73666666666665,233.73666666666665,233.73666666666665,233.73666666666665,233.73666666666665,233.73666666666665,233.73666666666665,233.73666666666665,233.73666666666665,233.73666666666665,233.73666666666665,233.73666666666665,233.73666666666665,233.73666666666665,233.73666666666665,233.73666666666665,233.73666666666665,233.73666666666665,233.73666666666665,233.73666666666665,233.73666666666665,233.73666666666665,233.73666666666665,233.73666666666665,233.73666666666665,233.73666666666665
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,kt CO2eq,0.00035591999999999997,0.001287,0.0031676,0.014588,0.03900100000000001,0.08342899999999999,0.16775,0.28621,0.42252000000000006,0.6211800000000001,0.92584,1.2817,1.6738,2.0966,2.8647,3.7803,4.1306,4.6955,5.260400000000001,5.753800000000001,6.2471000000000005,6.442,6.9121000000000015,7.3823,7.8525,8.322700000000001,8.792900000000001,9.263,8.087583333333335,8.087583333333335,8.087583333333335,8.087583333333335,8.087583333333335,8.087583333333335,8.087583333333335,8.087583333333335,8.087583333333335,8.087583333333335,8.087583333333335,8.087583333333335,8.087583333333335,8.087583333333335,8.087583333333335,8.087583333333335,8.087583333333335,8.087583333333335,8.087583333333335,8.087583333333335,8.087583333333335,8.087583333333335,8.087583333333335,8.087583333333335,8.087583333333335,8.087583333333335,8.087583333333335,8.087583333333335,8.087583333333335,8.087583333333335,8.087583333333335,8.087583333333335,8.087583333333335
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,4.287436414616506e-06,4.261309936968081e-06,4.49690524729262e-06,4.611795298256551e-06,4.80505914372032e-06,4.913708895385594e-06,4.953651287725589e-06,5.333518735581547e-06,5.586987694829806e-06,5.884104163788948e-06,6.15509717216424e-06,6.254019185974756e-06,6.637026193070252e-06,6.382649221593785e-06,6.554095697760589e-06,5.993597138663281e-06,5.9067145329645515e-06,6.156342467120237e-06,6.113167746154646e-06,6.351017503931366e-06,6.016426222459298e-06,6.092258448904391e-06,5.604513270843182e-06,5.633745683516728e-06,5.7174771702031396e-06,5.812924460021265e-06,5.924464281638154e-06,5.834439954042707e-06,5.517566255374025e-06,5.4626567099620835e-06,5.405609104167001e-06,5.345291584123948e-06,5.2822580602378e-06,5.217726106368305e-06,5.152800242700814e-06,5.088473713280005e-06,5.025624606227227e-06,4.965041030387973e-06,4.907431963014648e-06,4.853425475668863e-06,4.80358270640923e-06,4.756367991137381e-06,4.7098871934759995e-06,4.664127470041142e-06,4.61908485708149e-06,4.574763044222851e-06,4.531176288379822e-06,4.488344841872378e-06,4.446290359873657e-06,4.405039138351556e-06,4.364621483874847e-06,4.324298800947308e-06,4.2835559830719775e-06,4.242740159730458e-06,4.202170629996441e-06,4.162139567153666e-06,4.122913537174391e-06,4.08473544003922e-06,4.047827372695724e-06,4.012391934078938e-06,3.978614890801281e-06
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,kt CO2eq,9.379299999999999,10.222,10.335,12.043000000000001,11.853,11.393,12.175,13.419,13.997,14.555000000000003,15.364,15.262,10.218,10.304,10.427,10.435,9.9879,10.237,10.769,10.806000000000001,11.219,11.441,9.3328,8.685600000000003,8.6751,8.6347,8.683800000000002,8.6733,8.780883333333335,8.780883333333335,8.780883333333335,8.780883333333335,8.780883333333335,8.780883333333335,8.780883333333335,8.780883333333335,8.780883333333335,8.780883333333335,8.780883333333335,8.780883333333335,8.780883333333335,8.780883333333335,8.780883333333335,8.780883333333335,8.780883333333335,8.780883333333335,8.780883333333335,8.780883333333335,8.780883333333335,8.780883333333335,8.780883333333335,8.780883333333335,8.780883333333335,8.780883333333335,8.780883333333335,8.780883333333335,8.780883333333335,8.780883333333335,8.780883333333335,8.780883333333335,8.780883333333335
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,kt CO2eq,106.975657,106.97601800000001,110.64675899999999,114.31537900000002,121.65443199999999,128.991396,132.65951800000002,143.664034,151.009231,162.01404399999998,173.015468,176.697211,198.702957,198.747944,213.41559300000003,198.750323,202.57133100000004,217.619844,218.20469100000003,224.799666,221.22006600000003,231.90661000000003,220.90556600000002,224.938995,232.31493700000001,237.24856699999998,244.14353800000004,242.862986,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,0.0016153342270266917,0.0014257483995034816,0.0015674609757580415,0.0015468390589462877,0.0014616362968485953,0.0015003451009757123,0.0014633802021346107,0.0016126217741623268,0.0016231492799208766,0.0016182975138974614,0.0018315361947869515,0.0020335981772932324,0.001990306258806152,0.002044550039669302,0.0021097670677796415,0.001715265664764512,0.0019162526619839098,0.0020865741491067993,0.0019763744044860466,0.0020612518596159167,0.0020902089690569554,0.00215814791277869,0.0019930238683291642,0.001913981595485346,0.0018585305023664815,0.0018320803360501313,0.0018328874048540768,0.001838889711140951,0.002040517462705372,0.002102328810037888,0.0021640240858759583,0.0022262796241209254,0.002289636237534708,0.0023535365610715233,0.0024175045391416784,0.0024811453923867712,0.0025443015723176604,0.0026068969034502825,0.0026687418162483646,0.002729689578106731,0.0027896302655698695,0.0028482986588289644,0.0029055960546228586,0.0029617008602977786,0.003016805350971656,0.0030711102244737284,0.003124903706376359,0.003178465983659221,0.0032320168899516574,0.0032857972269195817,0.0033400622053540523,0.0033945280495612812,0.0034486449923135684,0.0035022964641758794,0.0035554053363544384,0.003607917609654415,0.0036599121340402823,0.0037114462513032687,0.0037625161916199014,0.0038131395993188802,0.003863382306863704
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.002231289508897248,0.001999360362401223,0.0024187229968097228,0.002457483828658915,0.0025584447316722068,0.002650607987722819,0.0026846215338180808,0.002820824274362824,0.003003921742408294,0.0031727754298553484,0.00324415935263149,0.0032585796337765293,0.003498062812002495,0.0033803157895788425,0.0035338978959221956,0.003269577817586812,0.0032646747491664953,0.0034474522801814763,0.003475406248283975,0.003708876153285521,0.0036102770541043567,0.003728582805819432,0.0034889771291658133,0.0035606691603127035,0.003604363258690083,0.0036399621978402425,0.003682519043426689,0.0036280301543496376,0.0036385364958492297,0.0036446782484037383,0.0036480482053342735,0.0036483982789965314,0.0036460836797827783,0.003641420778512386,0.0036347159891311864,0.003626272121928865,0.0036164407266010045,0.0036054871076471044,0.003593565880388913,0.003580835879096483,0.003567451767178055,0.0035523750212419175,0.0035348724538393755,0.0035155341760210418,0.003494915906969248,0.0034735309591263476,0.0034516701861426217,0.003429606516403212,0.0034077631282983987,0.0033865405196126623,0.0033663018525388073,0.003346555826855137,0.0033265664199453628,0.003306324269549204,0.003285842485523849,0.0032651425998354343,0.0032442502597128356,0.0032231974010474623,0.003202058379265877,0.0031809084901969755,0.0031598365206983703
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,9.638054517359866e-06,9.82711261224998e-06,9.553029452520682e-06,9.721006296170923e-06,1.0243580047841788e-05,1.0258337701515048e-05,1.0728264593142499e-05,1.0526117553464783e-05,1.0679240281997025e-05,1.1581510045788018e-05,1.0983508535572686e-05,1.0089722370733161e-05,1.1065108404883389e-05,1.0431185941611841e-05,1.0793640337252479e-05,1.2424915904565476e-05,1.1775706369733735e-05,1.1368505581003183e-05,1.2117550815330466e-05,1.2281982169720513e-05,1.1610198066393697e-05,1.1672680444438451e-05,1.1605472969773687e-05,1.2079346612300093e-05,1.2512051683458187e-05,1.2495351718111212e-05,1.2410602759939564e-05,1.219218129421989e-05,1.0905833144551538e-05,1.0488081319977645e-05,1.009995964926774e-05,9.731802084749274e-06,9.376070462108055e-06,9.03482948057373e-06,8.709478719227529e-06,8.400878933955795e-06,8.109568843353355e-06,7.835774470601171e-06,7.579376342045964e-06,7.340074446907645e-06,7.117445637898313e-06,6.908769986250548e-06,6.7110192067533e-06,6.523320440334655e-06,6.344892479505103e-06,6.1750341852245366e-06,6.0130744271181905e-06,5.858390874510533e-06,5.710451432867221e-06,5.568774562607543e-06,5.432923421824736e-06,5.302467550791807e-06,5.177035132757088e-06,5.0563262561306105e-06,4.940063831825967e-06,4.827991437451087e-06,4.719863877774184e-06,4.615461704236171e-06,4.514592324198115e-06,4.417076626613632e-06,4.322747798759615e-06
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.7771569690000001,0.7716100570000001,0.7740241940000001,0.7754926990000001,0.787101658,0.7990051779999999,0.7963234159999999,0.798310926,0.8037536259999999,0.8119783690000001,0.81140303,0.81038897,0.843749286,0.841831268,0.846316347,0.836315265,0.8418723779999999,0.84634171,0.839539423,0.8421040129999999,0.83728877,0.8425614370000001,0.860726928,0.8665164120000001,0.872544364,0.8727507609999999,0.8753801999999999,0.873576441,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001,0.8703979540000001
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,7.557209277955139e-06,7.457857659373409e-06,7.400908071689248e-06,7.369753849322049e-06,7.348736456228342e-06,7.324589139333164e-06,7.291980753858966e-06,7.257183354460384e-06,7.2218025246757945e-06,7.191998798932573e-06,7.174093646028559e-06,7.167230628461078e-06,7.167030398048023e-06,7.168887782245271e-06,7.1696110885092425e-06,7.162590328265147e-06,7.147108408789273e-06,7.124721203230695e-06,7.097417964117018e-06,7.07124209832437e-06,7.045744264503525e-06,7.0225302535647216e-06,7.000870577699691e-06,6.98015779690513e-06,6.959832258310269e-06,6.938266599417429e-06,6.9165122585505375e-06,6.895332903959913e-06,6.688428415843873e-06,6.624951568258902e-06,6.564366334748035e-06,6.505879600954776e-06,6.448661332767721e-06,6.392852039425003e-06,6.338581660715875e-06,6.285970524575284e-06,6.2351254195585105e-06,6.1861422634590966e-06,6.139113691719587e-06,6.09412672932676e-06,6.051263697422358e-06,6.0098544122310495e-06,5.96928842130366e-06,5.929727605668746e-06,5.891325011362229e-06,5.854225605822951e-06,5.818576317743855e-06,5.78451855291157e-06,5.752179410178925e-06,5.721681395999112e-06,5.693143388231857e-06,5.665715286814285e-06,5.638620773157671e-06,5.6120807461451e-06,5.586307792723246e-06,5.561506796905346e-06,5.5378793933314474e-06,5.51562069503829e-06,5.4949168343985514e-06,5.475950003120974e-06,5.4588996612228254e-06
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,NET,kt CO2eq,137.65,138.64000000000001,142.95000000000002,147.41,154.56,161.44,166.59000000000003,179.95999999999998,187.88,199.53,213.23000000000008,218.04,235.5,236.09,252.17000000000002,237.65,240.62,257.13000000000005,259.90999999999997,266.95,264.21,275.24,256.65,259.59000000000003,266.25,271.84000000000003,278.90000000000003,278.01,268.54,268.54,268.54,268.54,268.54,268.54,268.54,268.54,268.54,268.54,268.54,268.54,268.54,268.54,268.54,268.54,268.54,268.54,268.54,268.54,268.54,268.54,268.54,268.54,268.54,268.54,268.54,268.54,268.54,268.54,268.54,268.54,268.54
KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,EMI,kt CO2eq,106.975657,106.97601800000001,110.64675899999999,114.31537900000002,121.65443199999999,128.991396,132.65951800000002,143.664034,151.009231,162.01404399999998,173.015468,176.697211,198.702957,198.747944,213.41559300000003,198.750323,202.57133100000004,217.619844,218.20469100000003,224.799666,221.22006600000003,231.90661000000003,220.90556600000002,224.938995,232.31493700000001,237.24856699999998,244.14353800000004,242.862986,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998,233.73666699999998
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,352.1755010978938,341.9962069140299,350.2753186526737,346.980829221667,334.8226226613497,336.1830958696734,315.84755687175135,336.15853237249826,339.3891047554792,319.5162813463691,342.35333154459505,372.2148087916857,355.4274268608669,365.8424380980161,356.61710890702244,270.10685698178406,271.494457779711,283.2705615037698,258.1466804446144,262.76153241865876,253.84898271971707,246.65659007339144,225.2076378419797,212.98698197780868,204.82707948618935,206.24142911704445,208.58016968698396,203.3999017768024,209.78823532553116,209.78823532553116,209.78823532553116,209.78823532553116,209.78823532553116,209.78823532553116,209.78823532553116,209.78823532553116,209.78823532553116,209.78823532553116,209.78823532553116,209.78823532553116,209.78823532553116,209.78823532553116,209.78823532553116,209.78823532553116,209.78823532553116,209.78823532553116,209.78823532553116,209.78823532553116,209.78823532553116,209.78823532553116,209.78823532553116,209.78823532553116,209.78823532553116,209.78823532553116,209.78823532553116,209.78823532553116,209.78823532553116,209.78823532553116,209.78823532553116,209.78823532553116,209.78823532553116
