,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999985090000001,0.999998533,1.0,1.0,1.0,0.999998666,1.0,0.9999987290000001,1.0,1.0,1.0,1.0,0.9999988559999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999990440000001,0.9999990590000001,0.999999073,1.0,1.0,1.0,1.0,1.0,1.0
POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,MillionPers,8.449913,8.635527,8.850334,9.087176,9.33488,9.585652999999999,9.837570999999999,10.094368,10.360560999999999,10.642935999999999,10.946444999999999,11.2716,11.616887,11.982695,12.369069999999999,12.775516,13.203377999999999,13.651463999999999,14.113577,14.581429,15.049353,15.51459,15.979496,16.449854,16.934214,17.438778,17.965443,18.51243,18.850103516199997,19.273275828299997,19.6960305044,20.119580787999997,20.543809433499998,20.9673348609,21.388806431,21.806902342399997,22.2206537782,22.6302518215,23.0361178173,23.438652699099997,23.838238078299998,24.2376862126,24.6378165023,25.0360118828,25.429661123899997,25.8161576264,26.194307051899997,26.563942267299996,26.9240081272,27.2734593279,27.6112592932,27.940505276,28.264377447399998,28.581973037199997,28.8923934783,29.1947439329,29.4877525372,29.770319429999997,30.0418095537,30.3015868194,30.549014040899998
CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CH4,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,8.1481,8.0452,8.0895,8.193999999999999,8.3963,8.621,8.823,9.0391,9.556899999999999,10.2471,10.6551,11.6119,12.007399999999999,12.1107,13.323599999999999,13.6813,13.8881,14.176499999999999,15.1558,15.1999,16.551,16.6296,17.0443,17.477899999999998,17.6771,18.2104,19.9591,21.0293,19.206699999999998,19.5777,19.9038,20.2156,20.5731,20.9624,21.371,21.7878,22.214,22.6515,23.0928,23.5311,23.9603,24.3888,24.825599999999998,25.2654,25.703599999999998,26.1358,26.565099999999997,26.9928,27.4123,27.817999999999998,28.205,28.574299999999997,28.9287,29.267699999999998,29.5916,29.9013,30.206699999999998,30.5141,30.821199999999997,31.1271,31.4316
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,0.89784,0.9293199999999999,0.9460299999999999,0.9700599999999999,0.99098,1.0074,1.0133,1.0589,1.5204,1.551,1.5797999999999999,1.6854,1.8107,1.8912,2.0482,2.185,2.3761,2.6258,2.8819999999999997,2.2422,2.7578,2.9794,2.8343,2.9332,4.003,4.0009,4.2863999999999995,4.5099,4.2508,4.5142,4.7968,5.1030999999999995,5.4417,5.8111999999999995,6.2105,6.6384,7.0992,7.598,8.1353,8.7117,9.328199999999999,9.9907,10.7058,11.475299999999999,12.3012,13.1854,14.1352,15.157,16.2509,17.417199999999998,18.656,19.9746,21.3811,22.877699999999997,24.467499999999998,26.1541,27.956999999999997,29.892599999999998,31.961299999999998,34.1638,36.5014
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,0.00030351561309284816,0.00029735423199084185,0.000306380965131037,0.0003090537945446533,0.00031460142342700425,0.0003157660612932225,0.00032135842605623375,0.00033482085580954335,0.0003717987462725547,0.0003966764413289945,0.00040741472348133966,0.0005321538156181877,0.000630621764337064,0.0006850973303366282,0.0008278584136299729,0.0008671661937162073,0.000937152719506779,0.000981828044136921,0.0010995916715407336,0.0010955297022702062,0.0012376130993435206,0.0012107002404682552,0.0012086422757190778,0.0012438904198858638,0.0012628677677174061,0.0012904889030591793,0.0014376076884029007,0.0014805135350738736,0.001335939753622068,0.0013329439744743073,0.0013291127439011227,0.0013252218715412798,0.0013234147392082861,0.0013230843048080351,0.0013237442893546515,0.001325017408231239,0.0013272204099447683,0.0013307156758487477,0.001335320753049352,0.0013409146705563597,0.001347428739886597,0.0013549361031251351,0.0013633644898672227,0.0013724873319136705,0.0013821133031809484,0.0013920812803176318,0.001402628032960687,0.0014139088518049813,0.0014257005037451144,0.001437825180912294,0.0014501436189049183,0.0014626867425568146,0.0014755569474122672,0.0014887714235251694,0.0015023878849336572,0.0015165088899466756,0.0015317267084254487,0.0015484727963918992,0.001566667766049067,0.001586288856440698,0.0016073610085127325
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,0.6985100000000001,0.6998,0.7038300000000001,0.71448,0.73222,0.7462,0.97093,1.1993,1.4255,1.6532,1.879,5.2557,8.5581,11.3394,16.4802,18.5174,21.9123,24.205399999999997,28.712799999999998,28.605999999999998,35.0407,35.0888,35.4692,36.9045,37.1288,38.1381,43.4313,45.006899999999995,41.5627,41.434599999999996,41.3271,41.2586,41.2651,41.3214,41.405899999999995,41.500499999999995,41.605799999999995,41.7238,41.842099999999995,41.949999999999996,42.038399999999996,42.1189,42.2025,42.281099999999995,42.3471,42.3944,42.4264,42.4451,42.443999999999996,42.4175,42.3612,42.284299999999995,42.1943,42.0848,41.9512,41.7892,41.6031,41.393499999999996,41.153,40.8758,40.5572
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,Mt CO2eq,9.7445,9.674299999999999,9.7394,9.878499999999999,10.1195,10.3745,10.8072,11.2973,12.502899999999999,13.4513,14.113999999999999,18.553,22.3762,25.3413,31.851999999999993,34.3837,38.1765,41.0077,46.750699999999995,46.047999999999995,54.3495,54.6978,55.347899999999996,57.315599999999996,58.808899999999994,60.349399999999996,67.6768,70.5462,65.0202,65.5265,66.0277,66.5773,67.2799,68.095,68.9874,69.9267,70.9189,71.9733,73.0702,74.19279999999999,75.32679999999999,76.49839999999999,77.73389999999999,79.0218,80.3519,81.7156,83.1267,84.5949,86.10719999999999,87.6527,89.2222,90.83319999999999,92.50399999999998,94.2302,96.0102,97.8446,99.76679999999999,101.80019999999999,103.93549999999999,106.16659999999999,108.4902
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,0.008227987165129954,0.006584244433422346,0.007671673252242104,0.007336051059710903,0.0073431621731892315,0.0056863911769415056,0.004984922820811372,0.005029167408276463,0.005090308918702147,0.0056155102662775735,0.006369875317557905,0.00747669970551139,0.00862123086539362,0.00875032159362434,0.012263579136090993,0.013023169884237271,0.01386559196693004,0.015361909688387382,0.016800371705534747,0.014493147513080175,0.017207328244706933,0.01672369212771757,0.015483913582732106,0.015836361759942817,0.015841686544769373,0.013911605722929423,0.014225882846566265,0.014186715195351036,0.013739996477680125,0.013438707979181222,0.013140397751584222,0.012841158019361632,0.012536733059733346,0.012230755332922949,0.011926053639757735,0.011624805369118201,0.011326801195159728,0.011031701797402918,0.010740732385884326,0.01045474986811747,0.010174299781925081,0.009897328365784322,0.009622445084424834,0.009350901246922281,0.009083830645106367,0.00882222677307674,0.008566151216284212,0.008316027219407081,0.00807307301691719,0.00783821176513912,0.007612103874803773,0.007392061502532502,0.007176182732639383,0.006965822046838236,0.0067620579806395706,0.006565753727943715,0.006376643464366896,0.006194911612114147,0.006021692550550037,0.0058578072132065995,0.005703859617593225
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.0007525753917878849,0.0006523622047772996,0.0007577691358929935,0.0007454822181513964,0.000746792618015353,0.000747641891627604,0.0007519567075698745,0.0007517733763246644,0.0008339314626960107,0.0008765160209008117,0.0008645962603657751,0.0010970991099520236,0.001292216484227149,0.0013851831264459224,0.0016717305984278628,0.001735012060196092,0.0018571130011085615,0.0019242418826494548,0.0021342508970529413,0.002132310395640507,0.0024188384927641957,0.0023615750226603565,0.0023489961894249682,0.002405415024270476,0.002387032481522882,0.002372661737200509,0.0025677836937021852,0.0025882110026112914,0.0023723618185602026,0.0023322013189239813,0.0022918260909862635,0.002252691068626978,0.002218217982503221,0.0021870622798305754,0.002158153513501903,0.00213066336891665,0.0021048219498245625,0.0020809257400290593,0.002058504723440572,0.0020372144087934894,0.0020168083292981735,0.0019971705871539612,0.0019782949855315754,0.001960188902311616,0.0019428927490915521,0.0019264685376903746,0.0019113847988723807,0.0018979269921102766,0.0018859476813667712,0.0018753657003384842,0.0018661444980651986,0.001858138113403428,0.0018511422276204284,0.0018451036031257638,0.0018400331144983204,0.001836000878962016,0.001833685495395279,0.0018334626558186209,0.0018350559654012916,0.0018382712758142294,0.0018429881447134852
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,0.0001339496282197152,0.00014848886283351577,0.00013298290006476647,0.0001373592993324013,0.00013349650962593998,0.00017393518770576993,0.0002043113404083353,0.000211886515984526,0.0002266130355495011,0.00022500407613080446,0.00020903907358132162,0.00023351371521102018,0.000242717857759717,0.00026161263478413676,0.00023454625459408561,0.00023676796238192093,0.0002582056319774988,0.0002462661132719531,0.00025640725460514003,0.00030131285295538235,0.0002901096628586833,0.00029934909445930363,0.000322147291580525,0.00032233737982275546,0.0003242277979801127,0.00036532158487454804,0.0003880080492504539,0.00040102223408671525,0.0003921496752748345,0.00040035675248961515,0.000408969012165378,0.00041829818806041354,0.0004290217661716924,0.00044085307120658225,0.00045354824956933066,0.0004669015317702887,0.0004810742145937411,0.0004962787746047175,0.0005124334224205636,0.0005294840188872369,0.0005474025407816205,0.0005663848751266406,0.0005865968822392,0.0006079871032444414,0.0006305074670862842,0.0006541126413589367,0.0006790144825402437,0.0007053671128525236,0.0007330534905838604,0.0007619732354231719,0.0007920413632548405,0.0008236211289642589,0.000857013456698623,0.0008920664540128567,0.0009286481118311971,0.0009666446132420789,0.0010064334338071937,0.0010482451452375474,0.0010917752968620934,0.0011367409064527475,0.001182878891572639
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999998755,1.0,1.0,1.0,1.0,1.0,0.9999988790000001,1.0,1.0,0.999998939,1.0,0.9999989779999999,1.0,1.0,1.0,1.0,1.0
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,0.0015861735493060867,0.001594951117652143,0.001609467733192761,0.0016280600536153383,0.0016483545899636403,0.001668749580672538,0.0016888847179922564,0.0017094478793904316,0.0017311474881853168,0.0017550323962286477,0.001781794743411106,0.0018113894202058762,0.0018434314681653693,0.0018778165475423316,0.0019143731419252873,0.0019528733666303142,0.001993408688992655,0.0020357251248679415,0.002078861781420541,0.002121624202113785,0.0021632506239643978,0.0022034031922392194,0.0022424756628554514,0.002281349002722995,0.002321252784226757,0.002363043003965695,0.0024069386293421972,0.0024526730274042584,0.0024837576023351462,0.0025262937799811415,0.002569146700236451,0.0026123046348090636,0.002655634684879202,0.0026990480004814733,0.0027424646011931985,0.00278581287275694,0.0028292035038872793,0.002872696194916136,0.002916155853010663,0.002959456326471992,0.003002479813587927,0.003045165948313971,0.0030874983493807888,0.0031294360071907985,0.003170944142720663,0.0032119937947300966,0.0032525909854154707,0.0032928140676311466,0.003332749445005571,0.0033724870634107306,0.003412120337885167,0.003451520515686967,0.003490445219154063,0.003528825541898485,0.0035665995643866313,0.0036037118852844416,0.0036400726333147048,0.0036757746189661905,0.003711042948808097,0.003746105232950697,0.0037811918195554883
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,NET,Mt CO2eq,9.7445,9.674299999999999,9.7394,9.878499999999999,10.1195,10.3745,10.8072,11.2973,12.502899999999999,13.4513,14.113999999999999,18.553,22.3762,25.3413,31.852,34.3837,38.1765,41.0077,46.750699999999995,46.047999999999995,54.3495,54.6978,55.347899999999996,57.315599999999996,58.808899999999994,60.349399999999996,67.6768,70.5462,66.6505,68.8169,70.9973,73.23349999999999,75.62519999999999,78.1351,80.729,83.37519999999999,86.0675,88.81559999999999,91.6142,94.4585,97.34479999999999,100.2667,103.2269,106.2357,109.3033,112.4405,115.6462,118.91959999999999,122.27239999999999,125.7164,129.264,132.9178,136.6729,140.5299,144.4903,148.5563,152.733,157.0144,161.3858,165.8332,170.34279999999998
KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,EMI,Mt CO2eq,9.7445,9.674299999999999,9.7394,9.878499999999999,10.1195,10.3745,10.8072,11.2973,12.502899999999999,13.4513,14.113999999999999,18.553,22.3762,25.3413,31.851999999999993,34.3837,38.1765,41.0077,46.750699999999995,46.047999999999995,54.3495,54.6978,55.347899999999996,57.315599999999996,58.808899999999994,60.349399999999996,67.6768,70.5462,66.6505,68.8169,70.9973,73.23349999999999,75.62519999999999,78.1351,80.7289,83.37519999999999,86.06739999999999,88.81559999999999,91.6142,94.4585,97.34479999999999,100.2667,103.2269,106.2357,109.3033,112.4405,115.6462,118.91959999999999,122.27239999999999,125.7164,129.264,132.9178,136.6728,140.5299,144.4903,148.5563,152.733,157.0144,161.3858,165.8332,170.34279999999998
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,1.7938674575356464,1.5793716636185218,1.7143634416344802,1.645594003583644,1.6821262736536409,1.2741525859263878,1.0759170390926753,1.0483534094037605,1.0643478133640105,1.1087250290721613,1.1906660882250835,1.368479959489309,1.539573062840266,1.5657425466930779,2.072931274336318,2.050788724820706,1.9644754825593018,2.085512650035694,2.194402121468093,1.8475382483420677,2.089773240334845,1.9113652262828202,1.7496506980821163,1.7622629730165675,1.7458989158203941,1.5660609358405937,1.6188867086029102,1.5691949657380464,1.4470740914759979,1.408243239813964,1.3722581338950048,1.3379428767576347,1.3041213338140716,1.2713384658916032,1.2399751444662297,1.2102806125010936,1.1822509425751442,1.1557883513996712,1.130896473297898,1.107545479569861,1.0856899303273588,1.0650880465648975,1.0453761867470721,1.0263541915516725,1.007866589945551,0.9897999419727112,0.9722601956586956,0.9553714217591385,0.9390784796978456,0.9233323509821476,0.9080922776182665,0.8934109870101687,0.8792931927529923,0.8656316632932749,0.8523337646705862,0.8393182935416152,0.8265143005868868,0.8139006929823477,0.8014704258272032,0.7892156962417108,0.7771262130543902
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,1.1532071395291288,1.1202906319440609,1.1004556438208999,1.0870813991057289,1.0840524998714498,1.082294549990491,1.0985638629698327,1.1191686294773482,1.2067782816007744,1.2638711723907763,1.289368374846811,1.6459952446857589,1.9261786742007563,2.1148247535299864,2.575132972810405,2.691374657587216,2.891419150462859,3.0039049291709667,3.3124628859147474,3.1579895221517726,3.6114177134392422,3.525571736023962,3.4636824590713,3.484261927187925,3.4727859232202922,3.460643859334639,3.767054338710156,3.810747697628026,3.5098197455398985,3.517657001797444,3.524121919753509,3.5309621767890267,3.54244891775498,3.556569241116725,3.571661266484517,3.5863509509359432,3.6003695485917837,3.614383203612077,3.6286266216086687,3.643329638142225,3.658740327470452,3.674157450979154,3.689233206285728,3.7046906449118087,3.7211881095959503,3.7393499155253904,3.7591130390660283,3.7802171416991803,3.8029482463918862,3.8275714778669228,3.854348228489058,3.882880915591521,3.9127664931120454,3.9442195516897334,3.977472448559381,4.012769347860723,4.050384730498298,4.090127656847245,4.131557801495836,4.174284017682263,4.217947552440103
GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,5.4321181640625005,6.1254106445313,5.6810590820313,6.0029995117188,6.0158979492188,8.1422744140625,10.044640625000001,10.776232421875001,11.747005859375001,12.1322236328125,11.853869140625001,13.557377929687501,14.534029296875001,16.184844726562503,15.3656806640625,16.7660859375,19.433431640625003,19.663126953125,21.304527343750003,24.923976562500002,26.0073671875,28.61713671875,31.633685546875,32.52386328125,33.6840234375,38.53579296875,41.804531250000004,44.9569375,46.058802650538304,48.8671971250443,51.7375690814686,54.735894388461304,57.98938951395291,61.45892859868991,65.1053372805721,68.88914780490599,72.79968820539091,76.8441729772094,81.0102446715007,85.2863396965739,89.6616955548703,94.1393533833924,98.7461751173175,103.50783469728881,108.4501670066323,113.59921862179701,118.94573131388042,124.47473023741041,130.2046662163336,136.15509070626152,142.3467671578841,148.775649653486,155.43495744813941,162.34376116205982,169.5231445580984,176.9963804472162,184.7917209557635,192.91591880166322,201.3621398861132,210.12405200467623,219.19579746318232
