,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,ThousandPers,188.501,189.516,190.415,190.973,190.94,190.149,188.56900000000002,186.357,183.78900000000002,181.258,179.097,177.322,175.965,175.362,175.954,177.967,181.59,186.648,192.579,198.66,204.3,209.366,213.9,217.882,221.368,224.385,226.88,228.842,222.2095,222.2095,222.2095,222.2095,222.2095,222.2095,222.2095,222.2095,222.2095,222.2095,222.2095,222.2095,222.2095,222.2095,222.2095,222.2095,222.2095,222.2095,222.2095,222.2095,222.2095,222.2095,222.2095,222.2095,222.2095,222.2095,222.2095,222.2095,222.2095,222.2095,222.2095,222.2095,222.2095
CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CH4,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,0.087605,0.086377,0.097519,0.1001,0.10143999999999999,0.10210999999999999,0.10232999999999999,0.1002,0.10454,0.090681,0.093398,0.10255999999999997,0.087994,0.081971,0.093036,0.096607,0.09116099999999999,0.0964,0.091847,0.086117,0.049713,0.07988200000000001,0.08055799999999999,0.074602,0.07284,0.071043,0.069281,0.06751900000000001,0.07264050000000001,0.07264050000000001,0.07264050000000001,0.07264050000000001,0.07264050000000001,0.07264050000000001,0.07264050000000001,0.07264050000000001,0.07264050000000001,0.07264050000000001,0.07264050000000001,0.07264050000000001,0.07264050000000001,0.07264050000000001,0.07264050000000001,0.07264050000000001,0.07264050000000001,0.07264050000000001,0.07264050000000001,0.07264050000000001,0.07264050000000001,0.07264050000000001,0.07264050000000001,0.07264050000000001,0.07264050000000001,0.07264050000000001,0.07264050000000001,0.07264050000000001,0.07264050000000001,0.07264050000000001,0.07264050000000001,0.07264050000000001,0.07264050000000001
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,5.477399999999999,4.4089,3.6399999999999997,5.598599999999999,5.3660000000000005,5.3111,4.9745,5.2029,0.37134,2.2058999999999997,5.7056,5.8088999999999995,5.6038,5.608,5.8811,5.8315,6.0758,6.829899999999999,6.5748999999999995,6.7238,4.6643,5.9219,7.1101,6.3572999999999995,7.044,7.1918999999999995,7.3986,7.3601,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001,7.077000000000001
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,0.00017447826054309685,0.0001393439743165378,0.00011882588450925788,0.0001792940619685128,0.00017115536108849538,0.00016592289811883688,0.00015207968152916593,0.0001590393878577334,1.6069577817804334e-05,6.958123477401906e-05,0.00016923847118455055,0.00017140326477503188,0.00016212099013009182,0.00015549073233934793,0.0001569297474462016,0.0001511702977031252,0.00015300212094198926,0.00016752108650856326,0.0001584752477397591,0.00016346821977715833,0.00010858076967772858,0.00013438206472528825,0.00015853140460681957,0.00014102485776054565,0.00015425484979049843,0.00015673127512406512,0.00016004975306562448,0.00015728076972618848,0.00014827577522564454,0.00014680016894627935,0.00014526710571105423,0.00014364616875622182,0.00014195224353868237,0.00014021805041005336,0.00013847327158512935,0.00013674459891026012,0.00013505562960039209,0.00013342754282123334,0.00013187939120339162,0.00013042805316633392,0.0001290886083986038,0.0001278197883817761,0.0001265706912278208,0.00012534097179131996,0.00012413052355279158,0.0001229394456650327,0.00012176812125983841,0.00012061709458594188,0.00011948694759151297,0.00011837838693866409,0.00011729222706799662,0.0001162086194059345,0.00011511372128858831,0.00011401686126601184,0.00011292661999052335,0.00011185084915218719,0.00011079671228549593,0.00010977073693923819,0.00010877889161393613,0.00010782662083218573,0.0001069189167748132
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,0.036694,0.038183999999999996,0.03973,0.03217,0.037965,0.038144,0.03764,0.063125,0.064509,0.062943,0.0639,0.064362,0.060675999999999994,0.061535,0.063763,0.065901,0.06584,0.070482,0.07105700000000001,0.061031999999999996,0.054278,0.06940199999999998,0.069065,0.066186,0.066375,0.06653400000000001,0.066664,0.066853,0.06694616666666668,0.06694616666666668,0.06694616666666668,0.06694616666666668,0.06694616666666668,0.06694616666666668,0.06694616666666668,0.06694616666666668,0.06694616666666668,0.06694616666666668,0.06694616666666668,0.06694616666666668,0.06694616666666668,0.06694616666666668,0.06694616666666668,0.06694616666666668,0.06694616666666668,0.06694616666666668,0.06694616666666668,0.06694616666666668,0.06694616666666668,0.06694616666666668,0.06694616666666668,0.06694616666666668,0.06694616666666668,0.06694616666666668,0.06694616666666668,0.06694616666666668,0.06694616666666668,0.06694616666666668,0.06694616666666668,0.06694616666666668,0.06694616666666668
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,Mt CO2eq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,0.008438039123466034,0.005982664278355312,0.005194077970772078,0.0075643554428317505,0.006790428640785298,0.006774582929155475,0.006380619954340795,0.006588823019051051,0.0006465012362359519,0.0029816783213126234,0.0064795411109786144,0.006772099222052683,0.006659461006518681,0.006604222795236247,0.007239426896173534,0.007582272092434176,0.008625397986722185,0.00983836194861808,0.009589366064358316,0.010159651766173406,0.007375955493062248,0.009928016987877967,0.012160392121781266,0.011116669083539657,0.012307737624570644,0.012110707710696693,0.012587432013726753,0.013267049398441274,0.01333824894870553,0.013742291135868643,0.01414557459858217,0.01455252032814534,0.014966663454928248,0.015384360651259438,0.01580250008492733,0.016218501201999684,0.01663133415538719,0.017040501008861026,0.017444762603377413,0.017843159792027538,0.018234974038243246,0.018618471679901685,0.018993007523470606,0.019359747764114595,0.019719949246451,0.020074923871827775,0.020426555684124874,0.020776676181359536,0.021126722349849712,0.021478268237662104,0.021832982080980785,0.0221890089234437,0.022542755102031083,0.02289345863740548,0.023240615361839204,0.023583872298836406,0.023923744866899976,0.02426060789207309,0.024594436732153512,0.024925346722811253,0.025253768191060472
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.01939317331947522,0.01392983031499194,0.013659811046353162,0.02057908609151314,0.01986285450223412,0.019804421466649912,0.018564870418306657,0.019342497859465502,0.0020318454122132935,0.00902775674422131,0.021951313616810218,0.02246211877896757,0.021931535548097576,0.021482184473199797,0.02227683066560536,0.021712288363850123,0.02204542826061084,0.024013175724989486,0.022542581058647412,0.023353353693840822,0.01563235295472384,0.01942408522926147,0.023017180938405452,0.020589427036317522,0.02230434527388367,0.022395432140722506,0.02263678653666723,0.02224285944649586,0.02243186037054582,0.02246972475252752,0.02249050079899751,0.022492659030341384,0.022478389346242873,0.022449642197399262,0.022408306649608394,0.022356249551847802,0.02229563823532156,0.02222810832289486,0.022154613030046663,0.02207613158240022,0.021993617491891458,0.02190066818107173,0.021792763492319043,0.02167354150613791,0.021546428274491117,0.021414588408492637,0.021279815043508517,0.021143790804251637,0.021009124618397577,0.020878285585923875,0.020753512629982776,0.020631776846511976,0.020508540598860866,0.020383746167966954,0.020257474377119028,0.020129857972562278,0.02000105507145665,0.019871262561055498,0.01974093884834425,0.01961054813796183,0.019480637807788054
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,7.508511839235356e-05,7.658068789572811e-05,7.617749865124557e-05,7.728234840551461e-05,7.853905377682494e-05,7.671538940525691e-05,7.55387052743163e-05,7.682167347143123e-05,7.711808101968266e-05,7.433178234633687e-05,8.536434800226908e-05,8.303877394992947e-05,8.077969653740273e-05,7.86707421780714e-05,7.531660962519608e-05,7.089317174439398e-05,6.776603329596465e-05,6.560865218636313e-05,6.474247519380297e-05,6.41373074898016e-05,5.937797309308995e-05,5.596961014867512e-05,5.3802836272321754e-05,5.2060094822867575e-05,5.097466513202025e-05,5.096645928055329e-05,4.881996309854255e-05,4.555533030206522e-05,4.483560063589429e-05,4.311815697769303e-05,4.1522527556681845e-05,4.000897372589726e-05,3.8546504902571405e-05,3.714360939097841e-05,3.5806041081528325e-05,3.453733867746865e-05,3.3339716935934645e-05,3.2214105073882185e-05,3.1160011916273666e-05,3.0176204071460397e-05,2.926094191418322e-05,2.8403043388164747e-05,2.759005873513941e-05,2.681839949375438e-05,2.608485399677165e-05,2.5386539750980863e-05,2.4720697633529247e-05,2.408476914482657e-05,2.3476566760295268e-05,2.2894110794748076e-05,2.233560532218713e-05,2.1799280654762498e-05,2.1283608195147723e-05,2.0787354959480353e-05,2.0309381790810695e-05,1.984863449623e-05,1.940410503945673e-05,1.8974891232842766e-05,1.856020129766473e-05,1.815929888015316e-05,1.777149818688585e-05
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,3.538442351036592e-05,3.500293103280941e-05,3.462770991647316e-05,3.4214756335640684e-05,3.3716215463686464e-05,3.3102707141109993e-05,3.237296100704959e-05,3.1558942418144715e-05,3.070932797037643e-05,2.988965282471042e-05,2.9152304073212706e-05,2.8496326588039533e-05,2.792309319146508e-05,2.748110215691198e-05,2.7232573816327502e-05,2.7204146935364265e-05,2.7415944906990937e-05,2.7833206981049914e-05,2.8365957333437608e-05,2.8905388079037003e-05,2.9366850686267142e-05,2.9734444335709577e-05,3.001756402609826e-05,3.0216978424932617e-05,3.034395847003639e-05,3.0405307323990388e-05,3.0396480411040113e-05,3.0318796664578623e-05,2.9154672827629036e-05,2.8877979020293787e-05,2.861388967801861e-05,2.835894763745496e-05,2.8109534803072902e-05,2.7866263650720617e-05,2.7629700584313553e-05,2.740037010996247e-05,2.7178737715999938e-05,2.6965221505411486e-05,2.6760225273506224e-05,2.6564128359773126e-05,2.6377289599771926e-05,2.6196787681127075e-05,2.6019961658646963e-05,2.5847517167217876e-05,2.5680121330239717e-05,2.5518406056733168e-05,2.5363011804770795e-05,2.521455495823066e-05,2.5073589537465624e-05,2.4940649544686668e-05,2.4816253165167118e-05,2.4696694836454496e-05,2.457859060748329e-05,2.446290337032082e-05,2.4350559785535507e-05,2.4242452936823863e-05,2.4139461743955358e-05,2.404243669921261e-05,2.3952189148414203e-05,2.386951326013457e-05,2.3795191295581255e-05
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,NET,Mt CO2eq,5.6017,4.5335,3.7773,5.7309,5.5054,5.4514,5.1144,5.3662,0.5403899999999998,2.3594999999999997,5.8629,5.9758,5.7524999999999995,5.7515,6.0379,5.994,6.2328,6.9967999999999995,6.7378,6.8709999999999996,4.7683,6.0712,7.2597,6.4981,7.1833,7.3294999999999995,7.5344999999999995,7.4944,7.216583333333331,7.216583333333331,7.216583333333331,7.216583333333331,7.216583333333331,7.216583333333331,7.216583333333331,7.216583333333331,7.216583333333331,7.216583333333331,7.216583333333331,7.216583333333331,7.216583333333331,7.216583333333331,7.216583333333331,7.216583333333331,7.216583333333331,7.216583333333331,7.216583333333331,7.216583333333331,7.216583333333331,7.216583333333331,7.216583333333331,7.216583333333331,7.216583333333331,7.216583333333331,7.216583333333331,7.216583333333331,7.216583333333331,7.216583333333331,7.216583333333331,7.216583333333331,7.216583333333331
KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,EMI,Mt CO2eq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,1.8396630287839366,1.4350698139658564,1.1607034206635742,1.6968063412292786,1.5555094871443174,1.5179842696645005,1.377156272147179,1.3734708979089993,0.1351788640168242,0.5887018679911649,1.2111649731725516,1.2395150847399667,1.1892416452767358,1.181729437907286,1.2236912450122646,1.1939979478043496,1.2220453993341998,1.335643075351702,1.2525273609410443,1.2951186214658363,0.8957854579221936,1.1346816415691148,1.3740995421567495,1.2370577665605624,1.356425385277852,1.363329771475998,1.4324331644122599,1.4674705764907612,1.3713225985195034,1.3713225985195034,1.3713225985195034,1.3713225985195034,1.3713225985195034,1.3713225985195034,1.3713225985195034,1.3713225985195034,1.3713225985195034,1.3713225985195034,1.3713225985195034,1.3713225985195034,1.3713225985195034,1.3713225985195034,1.3713225985195034,1.3713225985195034,1.3713225985195034,1.3713225985195034,1.3713225985195034,1.3713225985195034,1.3713225985195034,1.3713225985195034,1.3713225985195034,1.3713225985195034,1.3713225985195034,1.3713225985195034,1.3713225985195034,1.3713225985195034,1.3713225985195034,1.3713225985195034,1.3713225985195034,1.3713225985195034,1.3713225985195034
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,29.717083728998784,23.921463095464237,19.83719769976105,30.00895414535039,28.83314130093223,28.669096340238443,27.12216748246,28.795269294955382,2.9402739010495726,13.017356475300401,32.735891723479455,33.70027407766662,32.69116017389822,32.797869549845466,34.31521875035521,33.68040142273568,34.32347596233273,37.486605803437484,34.98720005815795,34.586731098359,23.33969652471855,28.998022601568547,33.93969144460028,29.82394139947311,32.44958620938889,32.66483945005236,33.20918547249647,32.74923309532341,32.476484278724946,32.476484278724946,32.476484278724946,32.476484278724946,32.476484278724946,32.476484278724946,32.476484278724946,32.476484278724946,32.476484278724946,32.476484278724946,32.476484278724946,32.476484278724946,32.476484278724946,32.476484278724946,32.476484278724946,32.476484278724946,32.476484278724946,32.476484278724946,32.476484278724946,32.476484278724946,32.476484278724946,32.476484278724946,32.476484278724946,32.476484278724946,32.476484278724946,32.476484278724946,32.476484278724946,32.476484278724946,32.476484278724946,32.476484278724946,32.476484278724946,32.476484278724946,32.476484278724946
GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,3.0449598172894,3.1590797575705003,3.2543196933464,3.3774626253743003,3.5392905318161003,3.5912098095752003,3.7137397573813002,3.9070358230157,3.9975924041849002,4.0079709752771,4.8407113232829,4.821078882838801,4.837116176386,4.867019315508701,4.9341694848356,5.0201091308594,5.1003015136719005,5.2385252685547,5.379363525390601,5.3053055419922,5.3230379638672005,5.3505756835938,5.2832416992188,5.2528670654297,5.2957575683594005,5.376175415039,5.2599312744141,5.1070189208984,5.2624986572265655,5.2624986572265655,5.2624986572265655,5.2624986572265655,5.2624986572265655,5.2624986572265655,5.2624986572265655,5.2624986572265655,5.2624986572265655,5.2624986572265655,5.2624986572265655,5.2624986572265655,5.2624986572265655,5.2624986572265655,5.2624986572265655,5.2624986572265655,5.2624986572265655,5.2624986572265655,5.2624986572265655,5.2624986572265655,5.2624986572265655,5.2624986572265655,5.2624986572265655,5.2624986572265655,5.2624986572265655,5.2624986572265655,5.2624986572265655,5.2624986572265655,5.2624986572265655,5.2624986572265655,5.2624986572265655,5.2624986572265655,5.2624986572265655
KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
