,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999995057,1.0,1.0,0.9999954129999999,0.999995535,1.0,1.0,1.0,1.0,1.0,1.0,0.99999641,1.0,1.0,0.9999967540000001,0.999996859,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999997598,1.0,1.0,1.0,1.0
POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,MillionPers,4.955303,5.098591,5.2446779999999995,5.394412,5.54896,5.709014,5.874809,6.045699,6.220406,6.397151,6.574509,6.751912,6.929265,7.106319,7.282953,7.458984999999999,7.634297999999999,7.808517999999999,7.980955,8.150775,8.31747,8.480671,8.640691,8.798521,8.955589,9.112916,9.270795,9.429013,9.5504478695,9.658025480900001,9.760406115199999,9.8592756411,9.9561878978,10.0507028289,10.1423826743,10.230791792199998,10.3153144242,10.395459828,10.4709790141,10.541619863500001,10.6071270561,10.6697217364,10.7314933818,10.791987618599999,10.8507515785,10.907334301899999,10.9606142046,11.0092983748,11.0526821757,11.090062848699999,11.1207392363,11.1475783505,11.1732356389,11.1966959778,11.216946797599999,11.2329772554,11.2485321246,11.2664625485,11.2844161197,11.3000323955,11.3109383807
CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CH4,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,5.0126,5.0004,4.9662999999999995,4.570399999999999,4.8926,4.6625,4.708699999999999,4.6848,4.5666,4.0937,4.225099999999999,4.3809,4.8351,5.392399999999999,5.4573,5.650799999999999,5.5952,5.697699999999999,5.8133,6.0455,6.1034,6.1586,6.2204999999999995,6.3149999999999995,6.375,6.403099999999999,6.5244,6.6083,6.1868,6.2894,6.4002,6.5249,6.6665,6.8218,6.987699999999999,7.1617,7.3468,7.5451,7.7534,7.9684,8.1873,8.4141,8.6533,8.902999999999995,9.1609,9.4246,9.693299999999999,9.9651,10.2361,10.501999999999999,10.7586,11.0129,11.2736,11.5391,11.8079,12.0785,12.3521,12.6296,12.9089,13.1882,13.4658
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,2.5791,2.6856999999999998,3.0673999999999997,2.8392,3.3281,3.8859999999999997,3.9858,4.1898,4.6842,4.7725,5.0447999999999995,5.719399999999999,6.0724,6.7691,7.364999999999999,7.561299999999999,6.9588,8.698599999999999,8.565,7.7595,7.8739,8.8369,8.8483,8.9443,9.3489,10.1822,10.5902,10.5153,9.7821,9.9771,10.196299999999999,10.4531,10.7534,11.0909,11.4597,11.8543,12.278599999999999,12.7358,13.2191,13.721499999999999,14.236699999999999,14.782599999999999,15.376399999999999,16.0097,16.6736,17.3585,18.0576,18.761599999999998,19.456599999999998,20.1278,20.760099999999998,21.369699999999998,21.982,22.5947,23.2055,23.8125,24.4195,25.0297,25.6409,26.2513,26.858999999999998
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,0.0002896114240955012,0.0002902356559564953,0.00030774623751811294,0.0002853018442669491,0.0003071681312345642,0.00032056289306919356,0.0003130978802387767,0.00032335716917405245,0.0003368904811301196,0.0003212090381036535,0.0003322822987769872,0.0003508951069232287,0.0003585206000420577,0.0003887038512565262,0.0003925491888866926,0.00039581700371570377,0.0003691414282308525,0.00040501660810601385,0.0003922108323428387,0.0003856313085707957,0.00037284718501736237,0.0003908040807072225,0.00038568615989988385,0.0003910417190543143,0.0003954733326182613,0.0004120196751607185,0.0004243394886441739,0.0004219344581850438,0.0003834743476592842,0.0003862550294509572,0.00038955853946671595,0.00039368130241604024,0.00039876583200331724,0.0004046273344474168,0.0004110957530338844,0.0004180321186072249,0.00042563787813431725,0.00043407038533784366,0.00044315642028414846,0.000452747206666578,0.0004627101932664412,0.0004733289315735385,0.0004848251310811712,0.0004969899288429741,0.0005096061184953947,0.0005224538169093441,0.0005354023323753063,0.0005482686881541222,0.0005607534771841107,0.0005725517449210876,0.0005833597630199762,0.0005935049379859787,0.0006034926464793091,0.000613284029672634,0.0006228520088403975,0.0006321790000188564,0.0006413929415048215,0.0006506052344603765,0.0006597804868185914,0.0006688983377763428,0.0006779379614704887
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,1.7064,1.7566,1.7490999999999999,1.7098,1.6598,1.9835999999999998,1.8349,2.036,2.0782,2.026,2.2413,2.1332999999999998,1.8137999999999999,2.2163999999999997,2.2812,2.4823,2.4836,2.5199,2.2971,2.4040999999999997,2.3963,2.6605,2.593,2.7590999999999997,2.6923999999999997,2.6827,2.8615999999999997,2.9814,2.6948,2.7215,2.756,2.7999,2.8526,2.9122,2.9768999999999997,3.0452999999999997,3.1183,3.1963,3.2776,3.3605,3.4433,3.5269999999999997,3.6132,3.7018,3.7925999999999997,3.885,3.9796,4.0765,4.1748,4.274,4.3734,4.4742,4.5778,4.6834,4.79,4.896999999999999,5.0046,5.1129999999999995,5.2212,5.3283,5.433199999999999
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,Mt CO2eq,9.2981,9.4427,9.7828,9.119299999999999,9.8804,10.5321,10.529399999999999,10.910499999999999,11.328999999999999,10.892199999999999,11.511199999999999,12.2336,12.7213,14.377899999999999,15.103399999999999,15.6944,15.0376,16.9162,16.6754,16.2091,16.3735,17.656,17.6619,18.0183,18.4163,19.268,19.9762,20.1051,18.6637,18.988,19.3525,19.7779,20.2725,20.8249,21.4243,22.0613,22.7436,23.4772,24.25,25.0504,25.8673,26.723699999999997,27.642899999999997,28.6145,29.627,30.6681,31.7305,32.8032,33.8675,34.9038,35.8921,36.8568,37.8334,38.8172,39.803399999999996,40.788000000000004,41.776199999999996,42.7723,43.771,44.7678,45.757999999999996
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,0.003058455417739314,0.002669361812033006,0.002839503724302237,0.002535950060617325,0.002658674150735388,0.002690986136838098,0.0027160274696725194,0.0028087848646468185,0.002831292919031025,0.0029904659647070463,0.0031170931273401957,0.003269682505632635,0.0033463483064196087,0.0036345215414048827,0.003839389070802685,0.003976716279286456,0.003992314377718343,0.004440944085165136,0.004440107658518145,0.004373422209259025,0.004386607135618307,0.004707958111480445,0.0046436938610458795,0.004838964054209796,0.004738906031835171,0.004525365530249413,0.004472551952163748,0.004417814896777239,0.0043607447840414825,0.004404491751650707,0.004445891956437705,0.004487428605395875,0.004531638626585293,0.004577547911017057,0.0046242382615895306,0.004671042287698412,0.004717504426844699,0.00476322751567616,0.004807760986536844,0.004850754202660043,0.004891878270528597,0.004934381796026873,0.004980219537873685,0.00502730247869771,0.005073605145141748,0.00511722699257013,0.005156413414614534,0.00518948051703833,0.005214836731763909,0.005230944114405273,0.0052363640096418805,0.005234051249239638,0.005228003244961246,0.0052183413462865294,0.00520526068427031,0.0051889864670346545,0.005169860710810428,0.005148168751357707,0.005124106602804333,0.00509794218170927,0.00506993060407816
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.001224522271113404,0.0010784601559397113,0.001284424898024706,0.0011592914006590535,0.0012266273217195688,0.001274389023282912,0.0012268102662226354,0.0012122426112234632,0.0012585651993982385,0.0011808264034563253,0.001174068981563691,0.0012076602993466895,0.0012316378600106728,0.0013252065302528824,0.0013462752105826842,0.0013564173075941422,0.0012651344950156314,0.0013877386213391283,0.0013462194159281867,0.0013427641460345826,0.001318497857488033,0.0013945506603557408,0.0013862232828258361,0.0014137849769354498,0.0014134763390566093,0.001449633409508136,0.001468765461514525,0.0014482031448064896,0.0013456627859927065,0.0013516920765228534,0.001359805823799917,0.0013710903486269432,0.001385919994843177,0.0014035116575033646,0.0014231430302768687,0.001444210155274244,0.0014673530809032412,0.0014929765956728505,0.0015202401898026011,0.0015483944684495541,0.0015767483122311602,0.0016060298659980904,0.0016370509617898703,0.0016693165826749835,0.0017023204617361341,0.0017355642116062963,0.0017687828781761635,0.0018015802998222218,0.0018332863761148087,0.0018632394026004235,0.0018907933520857813,0.001916845159659166,0.0019425606295355618,0.0019677059717827594,0.001992099221525143,0.0020155955573751697,0.00203875468515932,0.0020621298873267683,0.0020856234997491496,0.002109194846621283,0.0021328195328132525
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,0.00034384888195377483,0.000357494220272215,0.0003608896495293338,0.00036681764149062784,0.0003600007368671349,0.00037313030319650897,0.0003653483828880422,0.0003663961724915218,0.0003691688461296579,0.000342130739274,0.0003484007751117028,0.0003520925855151791,0.0003555044342035207,0.00035735680002740936,0.00035523981335309606,0.00035392166111535743,0.0003532334411785865,0.00035140825395927526,0.00034605397406630117,0.0003514852408471113,0.00034284109065411587,0.0003432416521490412,0.0003427740345574235,0.00033163064822568805,0.0003394164526688568,0.0003585606365034668,0.000364281931838135,0.0003670078886320889,0.00035467228676532795,0.0003539738058684549,0.0003542834916020274,0.0003555894075300491,0.00035762708841697877,0.0003602317194320691,0.0003632611398149914,0.00036659391932387806,0.0003704283856612161,0.0003749227318638815,0.00037992679305886857,0.000385311411922037,0.0003909659699864249,0.00039686345838699683,0.0004030415768095639,0.0004094982638262201,0.00041623019690650344,0.00042323287081202357,0.00043058092728787714,0.000438307855204831,0.0004463520182815795,0.00045465847054551584,0.0004631782889782997,0.0004719848860393871,0.0004811287278041174,0.0004905358256037633,0.0005001386099121333,0.0005098753197033504,0.0005198059418320416,0.0005299796242379374,0.0005403264706683555,0.00055078169840552,0.0005612852368484708
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999949440000001,1.0,1.0,0.999995332,1.0,1.0,1.0,1.0,0.999996008,0.9999961340000001,1.0,1.0,1.0,1.0,0.9999967390000001,0.999996848,1.0,1.0,0.999997135,1.0,1.0,0.999997357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,0.0009301836063160768,0.0009416916204304795,0.0009537651360938404,0.0009664638045904716,0.000979836236301339,0.0009938722712530537,0.00100856960943137,0.001023819156878653,0.0010393684494877135,0.0010548975629061839,0.0010701579898048186,0.0010850581960822863,0.0010995738490231425,0.0011136362404546285,0.0011271898062751847,0.0011401851125696226,0.0011526047324827969,0.0011644169651389455,0.0011755561562272394,0.0011859524540416431,0.001195584432586913,0.0012044364403913073,0.0012125876359150585,0.001220223420146302,0.0012275849295775123,0.0012348464095091436,0.0012420642569299569,0.0012492301583392406,0.0012569075555596827,0.0012630902217903815,0.0012691255070591725,0.0012750158343545867,0.0012807264102166055,0.0012862442159060454,0.0012915573777368603,0.0012966550409813523,0.001301493912060537,0.0013060751478342813,0.0013104541671136985,0.0013146849780649324,0.0013188202538600192,0.0013228687124649209,0.0013268099823337495,0.001330652141609896,0.0013344032358312279,0.0013380712672159487,0.0013416548361880117,0.0013451326585208257,0.0013484835926499265,0.0013516873788006608,0.0013547245343859178,0.0013576081288489313,0.0013603856405095922,0.0013630895017936672,0.001365751927216343,0.0013684050210626367,0.001370922228576193,0.0013731529036747952,0.0013750925903659446,0.0013767361496069342,0.0013780775758581337
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,NET,Mt CO2eq,9.2981,9.4427,9.7828,9.119299999999999,9.8804,10.5321,10.529399999999999,10.910499999999999,11.328999999999999,10.892199999999999,11.511199999999999,12.2336,12.7213,14.377899999999999,15.103399999999999,15.6944,15.0376,16.9162,16.6754,16.2091,16.3735,17.656,17.6619,18.0183,18.4163,19.268,19.9762,20.1051,18.8538,19.354499999999998,19.8955,20.4893,21.136,21.825599999999998,22.5488,23.296799999999998,24.0671,24.859399999999997,25.668899999999997,26.4907,27.3201,28.1546,28.998099999999997,29.854899999999997,30.7293,31.6251,32.5438,33.4846,34.4481,35.434999999999995,36.446,37.4803,38.5362,39.6137,40.7128,41.8337,42.98,44.153999999999996,45.353699999999996,46.576899999999995,47.8217
KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,EMI,Mt CO2eq,9.2981,9.4427,9.7828,9.119299999999999,9.8804,10.5321,10.529399999999999,10.910499999999999,11.328999999999999,10.892199999999999,11.511199999999999,12.2336,12.7213,14.377899999999999,15.103399999999999,15.6944,15.0376,16.9162,16.6754,16.2091,16.3735,17.656,17.6619,18.0183,18.4163,19.268,19.9762,20.1051,18.8538,19.354499999999998,19.8954,20.4893,21.136,21.825499999999998,22.5488,23.296699999999998,24.0671,24.859399999999997,25.668899999999997,26.4907,27.3201,28.1546,28.998099999999997,29.854899999999997,30.7293,31.6251,32.5437,33.4846,34.4481,35.434999999999995,36.446,37.4803,38.5361,39.6137,40.7128,41.8337,42.9799,44.153999999999996,45.353699999999996,46.576899999999995,47.8217
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,666.8050805253647,640.3034468875239,634.5345033961156,568.8543031083951,609.0326669298427,602.9706431115605,586.2117305135713,585.5043091801374,592.0034472351849,590.4368982405915,582.651448503757,598.4585658231949,597.5884176962649,650.3446705771943,648.9777242754272,626.2227230286378,565.6306440000589,602.8967267470849,579.9503627761442,557.509319522374,532.7389631622124,538.0766012886403,524.7279482830173,538.4776699192333,522.270837752913,509.43063787684906,508.9705143074168,488.65525247571986,451.4962700698149,445.7845129874207,440.78330391120255,436.3046267598725,432.11809414961743,428.2119231473512,424.57551943559895,421.1976006875661,418.056678946534,415.1255258961629,412.3897852835344,409.8327093934526,407.44043233216,405.21856369665034,403.16302731448724,401.2422259296544,399.4314107674127,397.7053677394581,396.0383023927424,394.4068552391419,392.79683045106844,391.194799117576,389.5869342510675,387.988770246349,386.42331996711624,384.8935505418104,383.40104156752346,381.94797657511725,380.5287030502899,379.138450383353,377.777107246847,376.4425605474798,375.1349411296819
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,1.8763938350490375,1.852021470245407,1.8652813385302205,1.6905086226265253,1.7805859115942446,1.8448194381726861,1.792296566577739,1.8046713870472215,1.821263756738708,1.7026642016109983,1.7508836021062562,1.8118719556771474,1.8358801402457547,2.0232556405081166,2.0738016571025515,2.104093251293574,1.9697423391122537,2.1663777940961397,2.0893990756745278,1.9886575202971497,1.9685673648357012,2.081910735600992,2.0440379131715276,2.0478782740872017,2.0564029903560783,2.114361637921385,2.154745089283066,2.1322592301018144,1.9576917793369204,1.9698507815479105,1.985365798536853,2.004997031321308,2.028227171781095,2.0540638356846843,2.081657651241402,2.110274660125399,2.139748059074676,2.170069093670459,2.200875684387123,2.23182693902059,2.262626060797959,2.293034906635612,2.323252558718693,2.3535896027221397,2.3843355042753918,2.415722057729601,2.4478156858532634,2.4805340577449067,2.513892660652955,2.547913810507161,2.5826191073542106,2.617892609272218,2.653577329078542,2.689679944050159,2.7262085257647253,2.7631857155739072,2.8008621088604655,2.839399330655739,2.878676167914992,2.9185660101943176,2.9589680826211797
GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,13.944254882812501,14.747226562500002,15.417286132812501,16.030994140625,16.223103515625002,17.467019531250003,17.961769531250003,18.63436328125,19.136712890625002,18.447695312500002,19.756580078125,20.441849609375,21.287728515625002,22.108123046875,23.2726015625,25.062009765625003,26.585546875000002,28.058205078125003,28.753150390625002,29.0741328125,30.734564453125003,32.813171875,33.65915625,33.461554687500005,35.26197265625,37.8226171875,39.248246093750005,41.14373046875,41.7584845099266,43.41671690273851,45.1366914841403,46.9609963849332,48.9125548921861,50.969155271488404,53.1090441341856,55.3108563818268,57.568988158847205,59.8840554223548,62.2442672345815,64.6378373244193,67.0529918781543,69.4800350288906,71.9264863972262,74.4061767946481,76.9326076308344,79.5189166788365,82.17336505933972,84.8986257596795,87.6995365783413,90.58147010116511,93.5503652607419,96.601507245177,99.72534784722451,102.92118416698911,106.1885482458445,109.5272198457965,112.9481157544109,116.45877635295281,120.054124852952,123.72910207671741,127.4786610279215
