,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999998552,1.0,1.0,1.0,1.0,1.0,1.0,0.999998782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,MillionPers,12.446171,12.815401,13.187662999999999,13.565071999999999,13.950476,14.345492,14.754142,15.175315999999999,15.599590999999998,16.013984999999998,16.410847999999998,16.766561,17.084632,17.415214,17.827825,18.361176,19.059258,19.878254,20.664037999999998,21.205873,21.362529,21.081815,20.438855999999998,19.578461,18.710711,17.997408,17.465574999999998,17.095678,17.8724220062,18.112543808899996,18.3489442213,18.5820338125,18.8119301329,19.038597132,19.2619780398,19.4819964033,19.6991296206,19.912934876899996,20.121952264199997,20.324735799899997,20.5198537571,20.7095715403,20.8961183068,21.0780148722,21.253775561799998,21.421907684399997,21.5818920093,21.733722772799997,21.8766655535,22.0099772861,22.1329059813,22.2482821798,22.3592723913,22.4656152758,22.567041205899997,22.6632728526,22.753874305100002,22.8381963402,22.9156392063,22.9856068366,23.047506619099998
CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CH4,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,22.5219,26.3543,29.7319,32.8972,33.6569,31.433899999999998,29.73,27.5105,25.6309,24.1144,23.0043,19.100199999999997,17.1928,17.194399999999998,16.5625,16.5227,16.3206,16.5629,15.573699999999999,16.3272,16.7781,16.2102,14.920499999999999,12.9455,12.203,11.5129,10.887599999999999,10.1401,10.2645,10.742899999999999,11.0887,11.306199999999999,11.4759,11.62,11.757299999999999,11.9035,12.0537,12.1935,12.321399999999999,12.4363,12.536999999999999,12.6259,12.7053,12.7739,12.830599999999999,12.8745,12.9032,12.9156,12.9131,12.896899999999999,12.867899999999999,12.822899999999999,12.7607,12.6852,12.5998,12.5076,12.4093,12.3051,12.197,12.0871,11.9771
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,37.6122,42.5449,43.1102,45.7793,46.8444,41.8343,42.9765,41.1032,50.482299999999995,52.5229,51.2037,48.838499999999996,39.1904,54.3989,51.178999999999995,50.6986,53.5635,66.4772,67.63629999999999,62.552899999999994,61.8191,57.1637,44.7437,36.7938,31.1142,47.3975,45.6675,45.3949,36.736799999999995,39.2425,41.4764,43.399,45.2226,47.0229,48.8709,50.8328,52.9084,55.0515,57.2579,59.5241,61.848099999999995,64.2397,66.7064,69.24289999999999,71.84389999999999,74.5039,77.2154,79.9733,82.7756,85.6199,88.50439999999999,91.4122,94.33399999999999,97.2789,100.2571,103.2795,106.3681,109.53139999999999,112.7616,116.0522,119.3976
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,0.002017406250227292,0.0022544647099518793,0.0024350734049617263,0.0026031880963278066,0.0026530324514043835,0.002385358522300945,0.002317835412124928,0.0021888113613380655,0.002428281846801305,0.002421830980695899,0.002297300607075416,0.00209352173617464,0.0017438300170691957,0.002093927443602454,0.0019183718809652208,0.001864991039636382,0.0018881259039876211,0.002157935345129131,0.0021137880980506346,0.002024112935057037,0.0019113430782089554,0.0017509023288296162,0.001423314896643882,0.0011916807739409652,0.0010392322719580465,0.0013697109547788921,0.0013109082720965874,0.0012718768500513365,0.001059644346212032,0.0011120047957365394,0.0011535200248404274,0.0011834703280573287,0.001208500940191718,0.0012310794762578183,0.0012533677143559407,0.0012772629900730196,0.0013027809850051982,0.0013288556805867494,0.0013555999563313857,0.0013831557743834739,0.0014116923551061018,0.0014410657905731983,0.0014709075572100275,0.001501085180282374,0.0015314724285980024,0.0015619594347850698,0.0015923674544442734,0.0016226083628741838,0.0016526990745533063,0.0016826613046454207,0.001712510127817742,0.0017416405690209925,0.0017696665966856757,0.0017969412292807012,0.0018238209204027975,0.001850656440189554,0.0018779077408087367,0.0019058133745239367,0.0019344059641396081,0.0019637351962110434,0.0019938736519596076
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,4.6356,4.4489,4.5653,4.5310000000000015,4.8363,5.102799999999999,5.2418,5.239599999999999,5.5455,5.487,5.377000000000002,5.049799999999999,5.4925999999999995,5.8597,6.0683,6.7268,7.031899999999999,7.0896,6.6606,6.198799999999999,5.3389999999999995,5.7296,5.5142999999999995,5.1705,5.0775999999999994,5.1438999999999995,5.1572,5.069599999999999,4.5714999999999995,4.6799,4.739599999999999,4.7507,4.7395,4.7169,4.6916,4.6703,4.6509,4.6277,4.6006,4.5695,4.5343,4.4956,4.4539,4.4091,4.3608,4.3091,4.2531,4.1925,4.1284,4.0616,3.9926,3.9212,3.8472999999999997,3.7714999999999996,3.6944999999999997,3.6167,3.5374,3.4560999999999997,3.3731999999999998,3.2889,3.2036
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,Mt CO2eq,64.7697,73.3481,77.4074,83.2075,85.3377,78.37100000000001,77.9482,73.8534,81.65859999999999,82.12429999999999,79.585,72.9885,61.875899999999994,77.453,73.80969999999999,73.9481,76.916,90.1298,89.8707,85.0788,83.9362,79.1034,65.1785,54.9099,48.3947,64.0542,61.7123,60.604699999999994,51.5728,54.665299999999995,57.3046,59.4559,61.4379,63.3598,65.3197,67.4065,69.613,71.8727,74.1799,76.5299,78.9194,81.3612,83.8656,86.4259,89.03529999999999,91.6875,94.3716,97.0814,99.8171,102.5784,105.36479999999999,108.1563,110.942,113.73559999999999,116.5514,119.40379999999999,122.31479999999999,125.2926,128.3318,131.4282,134.57819999999998
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,0.021401895868934654,0.02387241589490231,0.02616872594627386,0.02941758942044204,0.03062904106038397,0.02690896254066543,0.027766561594697734,0.02363610834011744,0.02247328251444252,0.022126721094834153,0.018209472619535944,0.014722312047720329,0.010176190814384804,0.010191644491721358,0.007276596786606459,0.005029073406713547,0.005961533246441433,0.006808016402347295,0.006617757229128431,0.006254499141108851,0.005907139521176142,0.005917311483630803,0.005893588700392711,0.00607080949356089,0.00529392124018777,0.006998231074855149,0.006785837918039214,0.006660418994829143,0.005794908218812372,0.005815580041426314,0.00583675116321902,0.005856570572578781,0.005872557569983529,0.005885156162511554,0.005894799428830632,0.005901964229923275,0.005907459985119977,0.005911977324666972,0.005915773422374157,0.0059191028657148165,0.005922216292533167,0.005923865673996083,0.005922908375814052,0.005919775669787581,0.005914866638758401,0.0059085835299947246,0.005901347994303041,0.005893444832708489,0.0058850324724980365,0.005876313512073177,0.005867481073707492,0.0058565612307664066,0.005842021090160984,0.005824715684352691,0.005805492248972898,0.005785141098418797,0.005764710056571461,0.005745081350138425,0.005726810493760524,0.005710406684042018,0.005696400793475207
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.003396087043235316,0.0033328422327979844,0.004041839000013571,0.0042064486780190105,0.004214068671064577,0.0037738800892103083,0.003616260108133123,0.0032690695739231368,0.0036173588317102534,0.003556553236013436,0.00325189516704471,0.0029015344524468403,0.002429710927481928,0.0029130117474199923,0.002687705683436227,0.0025962999534732936,0.0025920177963625916,0.0029044483071593774,0.0028021887441413698,0.0027089746380422434,0.0026316358002326764,0.002513386879762752,0.0021626787831484627,0.001936204951204974,0.0017778201630672336,0.0024401502492664116,0.0024084930449159575,0.0024077392899238873,0.001987787505958932,0.002076727874502353,0.0021447374784993056,0.0021909201470750343,0.0022277409935770437,0.0022596903597997095,0.0022906223295532167,0.0023238499364276596,0.0023591543986580935,0.002394330204643355,0.0024293708027895607,0.0024643292168051033,0.0024993059323688677,0.0025337287502262278,0.002567088218579234,0.002599647618489177,0.002631686068380164,0.0026635088164032347,0.002695074868500982,0.002726397407530808,0.0027578344427305387,0.0027897526527965516,0.0028224953986030485,0.0028550191494452347,0.0028862689276922156,0.0029165830565363003,0.0029463117318208995,0.002975793504313406,0.003005830498219701,0.003036826054154561,0.0030685801381785146,0.0031009260214624784,0.0031337502179633846
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,0.0003422907767971264,0.0003105079845444003,0.0003098514947739612,0.00028852589672807963,0.0002698991454143979,0.0002776613568878193,0.0002645584945708063,0.00029472655831355715,0.0003352383454850102,0.00034863418705605197,0.00041232735030905584,0.00046653755262459994,0.0005686184633422276,0.0006865115005968119,0.0009159972353398441,0.001318639492890156,0.0012099480865159086,0.001221327865571674,0.0012513199668255526,0.0012900258601499465,0.0013051251531900395,0.0012235197199031414,0.0009966865851666485,0.0008055588819502927,0.0007984154504102402,0.0007707951442826732,0.000741734360671121,0.0007338062933212684,0.0007375053432278011,0.0007718028922603556,0.0007990814540699721,0.0008190597256584271,0.0008363488182382893,0.0008524869340309375,0.0008688116276701448,0.0008864886104310687,0.0009054134222224591,0.0009247577925932064,0.0009445082581471114,0.0009646739870302551,0.0009852837732354847,0.0010064435431234528,0.0010281668050583076,0.0010503634013014683,0.001072950882534205,0.0010958535961311043,0.0011189593949859386,0.0011422316330894904,0.001165711722669962,0.00118943954619747,0.0012134531236026472,0.0012378202125773652,0.0012625642497796712,0.001287658507094684,0.0013130798623049939,0.0013388080364397162,0.001364874402623222,0.0013911648042586914,0.0014174565134666556,0.0014435444952310215,0.0014692401143224702
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999998061,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999998693,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999992209999999,1.0,1.0
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,0.0023363302356297026,0.0023669589763439325,0.0023982279171294602,0.002430320690125945,0.002463377263208269,0.0024973816347766027,0.0025329468982625597,0.0025698896409641183,0.0026065376938920848,0.0026407245583098143,0.002671256531350467,0.002694450761971367,0.002711083292006288,0.0027291504146764044,0.002759230027717863,0.0028067008479666674,0.0028775128988167095,0.0029642726308553176,0.0030437130748655534,0.0030854927444869257,0.0030707302957613887,0.0029940680655561416,0.0028682780205713074,0.0027152400548479667,0.0025647656279536926,0.0024387402066771095,0.002339968301988064,0.0022649705260621308,0.0023512208837630643,0.0023668190800804627,0.002382647183373959,0.0023986544497661758,0.0024146760958960113,0.0024306442458280086,0.0024464946932903184,0.0024621666500689253,0.002477716117438559,0.0024931865855248197,0.0025085036581354685,0.0025235964070069224,0.002538397076617454,0.0025528835240516993,0.0025670267351065104,0.0025807534144200862,0.002593993438858798,0.002606679502580286,0.002618831316858392,0.002630569905104383,0.002641980422391572,0.002653146212594666,0.0026641489256659153,0.002674771163612011,0.00268484549565658,0.0026945264181557588,0.002703967181916303,0.0027133198859187455,0.002722471735315965,0.002731352904940858,0.002740176511749101,0.0027491524239553057,0.002758487875897545
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,NET,Mt CO2eq,64.7697,73.3481,77.4074,83.2075,85.3377,78.37100000000002,77.9482,73.8534,81.65859999999999,82.12429999999999,79.585,72.9885,61.875899999999994,77.453,73.80969999999999,73.9481,76.916,90.1298,89.8707,85.0788,83.9362,79.1034,65.1785,54.9099,48.3947,64.0542,61.7123,60.604699999999994,52.0822,55.7166,58.886399999999995,61.5749,64.1268,66.6288,69.1615,71.7999,74.52759999999999,77.2742,80.032,82.7933,85.5514,88.2935,91.02669999999999,93.77409999999999,96.5581,99.40079999999999,102.2808,105.1766,108.109,111.0984,114.1646,117.3027,120.49889999999999,123.75999999999999,127.09259999999999,130.5038,133.9886,137.52349999999998,141.08769999999998,144.6607,148.22199999999998
KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,EMI,Mt CO2eq,64.7697,73.3481,77.4074,83.2075,85.3377,78.37100000000001,77.9482,73.8534,81.65859999999999,82.12429999999999,79.585,72.9885,61.875899999999994,77.453,73.80969999999999,73.9481,76.916,90.1298,89.8707,85.0788,83.9362,79.1034,65.1785,54.9099,48.3947,64.0542,61.7123,60.604699999999994,52.0822,55.7166,58.886399999999995,61.5749,64.1268,66.6288,69.1614,71.7999,74.52759999999999,77.2742,80.032,82.7932,85.5514,88.2935,91.0266,93.77409999999999,96.5581,99.40079999999999,102.2808,105.1766,108.109,111.0983,114.1646,117.3027,120.49889999999999,123.75999999999999,127.09259999999999,130.5038,133.9886,137.52349999999998,141.08769999999998,144.6606,148.22199999999998
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,4.666045748291112,5.7263088555975274,5.847838613738158,6.598837488472003,7.016311704595163,6.029505030328632,5.992974778271301,4.927057055730572,4.6990054013179945,4.3686946200534225,3.4037403326847038,2.694663392700116,1.8172566661029887,1.8236462775362707,1.2299741276427774,0.7919398372639623,0.8446293478870728,0.9242473505412359,0.8643868574750686,0.7973027513169485,0.7174026044441589,0.676294643343181,0.6659635194135136,0.6755568576237455,0.5834385958567103,0.787806707909528,0.772219406748378,0.7367100708285798,0.6022134986891554,0.5931601039085931,0.5847369559275651,0.5766836148661814,0.5687452710631424,0.5610193336379695,0.5535769687450758,0.5464642349333881,0.5397142169755947,0.53332843700517,0.5272983083966644,0.5216088501405125,0.5162471748506703,0.5111079998724517,0.5061080324579657,0.501265075582608,0.4965937296429302,0.4921074256811317,0.487803041389341,0.4836678908756152,0.4796967596164945,0.4758842476725204,0.4722236641042366,0.46876089650184827,0.4655069368683716,0.4624095805079103,0.459421354015368,0.45650126118476103,0.45360488794475895,0.45069298354803394,0.44773679450098897,0.44471115619759327,0.44159330466617475
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,5.203986029116907,5.723433858995127,5.869682899843589,6.133951961331278,6.117189119568393,5.463109944224989,5.2831401514232414,4.866679547233152,5.234662883148667,5.12828630724957,4.849536111723173,4.353218289665961,3.621728580399039,4.447433146672789,4.140140482644406,4.027416326710228,4.035624052101084,4.534090368298946,4.3491354400335505,4.0120394949078495,3.9291321734425733,3.752210139402134,3.188950497033689,2.804607573598354,2.5864703912106815,3.559079174067732,3.533367782051264,3.54503050420112,2.8981899105094713,3.0414457246701208,3.153486304565236,3.234506461206035,3.303608428235648,3.3662097553024672,3.4270718039010273,3.490363854713187,3.555251190802832,3.618373099100223,3.6798322316850802,3.7397512924267637,3.798314452762163,3.854781642128251,3.9091600340006445,3.9627045498840876,4.016569858302347,4.071835441272138,4.127835540709109,4.183687923299327,4.2400199721897005,4.297397090583407,4.356319635910812,4.416523711347128,4.477435187562231,4.539062860616453,4.601394489691093,4.664422623785669,4.728284857358933,4.792569592854626,4.85646003610481,4.919187629743467,4.9800190752856235
GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,13.881068359375002,12.808966796875001,13.2369248046875,12.609417968750002,12.1627578125,12.997916015625,13.006595703125,14.989353515625002,17.37784765625,18.798361328125,23.381630859375,27.086314453125002,34.0490703125,42.47150390625,60.0091484375,93.37590625,91.064796875,97.51696875,103.97046093750001,106.70827343750001,117.00013281250001,116.96588281250001,97.8709765625,81.28094531250001,82.94737500000001,81.307,79.91550000000001,82.2639765625,86.48461071259261,93.9318063249008,100.70579497851101,106.77414515113001,112.7513550664417,118.7638215031572,124.93565286284361,131.3899344368843,138.0871536377743,144.8904551835306,151.7774639621929,158.7267930321675,165.71790446068132,172.74920373391512,179.8562642009839,187.074872293883,194.44083611250784,201.9900428497257,209.67642946359652,217.45623801818232,225.36946067017513,233.45677135430702,241.75959122370412,250.2399429546647,258.8552188086355,267.6415135345209,276.6362488143045,285.8782901525892,295.3861467566845,305.13787660362595,315.1130345613987,325.29136718064393,335.6527339381863
KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP3BLAIMCGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999998554,1.0,1.0,1.0,1.0,0.9999987920000001,1.0,1.0,0.999998901,1.0,1.0,1.0,1.0,1.0,1.0,0.9999991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999993090000001,1.0
