,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.999997523,0.999992944,0.999984592,0.9999439040000001,0.9998343409999999,0.9996250740000001,0.999429224,0.9992042940000001,0.9989263,0.9986279640000001,0.998315974,0.997843143,0.9971938840000001,0.9965479629999999,0.996112254,0.9954164659999999,0.994681842,0.994453041,0.9936366529999999,0.9939032259999999,0.9938354690000001,0.993160851,0.993015862,0.992720466,0.9925830940000001,0.992578058,0.99246092,0.991886803,0.990820465,0.989697835,0.988592186,0.987513093,0.986465435,0.9854446590000001,0.9844424420000001,0.98345504,0.9824810009999999,0.9815223559999999,0.980569956,0.979616588,0.978657357,0.9776832329999999,0.97669501,0.975700645,0.974707433,0.9737238000000001,0.972758965,0.97182249,0.9709178970000001,0.970049533,0.969220959,0.968432066,0.967682167,0.966972745,0.9663062,0.965684403,0.965107982,0.964578818,0.964095549,0.963657698,0.963262921
POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,MillionPers,22.071433,22.522378,22.966818,23.408130999999997,23.851408,24.29916,24.753823999999998,25.210953999999997,25.658061999999997,26.078293,26.459944,26.799284999999998,27.100967999999998,27.372225999999998,27.624212999999997,27.866145,28.102055999999997,28.333052,28.562317,28.792655,29.027673999999998,29.264318,29.506788,29.773986999999998,30.090359,30.470734,30.926032,31.444298,31.299204067,31.442521210299997,31.567422657799998,31.6816063885,31.792174628899996,31.8963965914,31.991536846299997,32.0748534548,32.148745736799995,32.214843295,32.2692469051,32.3080638528,32.3274112854,32.3370736646,32.3489457287,32.3623163516,32.3764717392,32.3906987668,32.3931352118,32.3750663747,32.3405126715,32.2934965209,32.2380298321,32.1721619438,32.0937718031,32.0065927723,31.914348867899996,31.820756775699998,31.7262913336,31.6292924441,31.530283307999998,31.4298045581,31.3284143042
CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CH4,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,15.4447,15.0808,15.0535,15.1616,15.930499999999999,17.1832,18.4132,19.6217,20.9728,22.8475,23.825,23.8154,24.211199999999998,24.3904,24.2013,25.086299999999998,24.9909,25.415,24.6509,25.2154,26.0276,26.488699999999998,26.377399999999998,26.409299999999998,26.5732,26.8826,27.290399999999998,27.583399999999997,27.2916,28.1783,29.0311,29.8647,30.699399999999997,31.5293,32.3492,33.1541,33.943799999999996,34.721,35.4859,36.2386,36.9792,37.7202,38.4713,39.2271,39.9817,40.7283,41.4561,42.1519,42.805099999999996,43.404399999999995,43.9384,44.4295,44.908899999999996,45.377199999999995,45.8349,46.2825,46.7192,47.1427,47.5503,47.939299999999996,48.3071
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,25.289199999999997,27.0745,26.717599999999997,35.1057,30.999599999999997,31.1174,35.8396,38.738099999999996,34.2035,32.751999999999995,34.3682,31.876299999999997,31.6417,32.1186,40.3383,44.8426,40.6259,45.7542,44.038799999999995,54.108,60.2446,51.837799999999994,56.2371,58.320699999999995,62.491699999999994,67.6823,71.3309,68.0012,70.9526,73.67819999999999,76.4063,79.2072,82.1424,85.18509999999999,88.3083,91.4844,94.7003,97.95129999999999,101.2216,104.4945,107.75309999999999,111.1147,114.669,118.3557,122.1121,125.87349999999999,129.5637,133.096,136.3884,139.3581,141.9223,144.1787,146.2865,148.2552,150.0939,151.8122,153.4185,154.9167,156.3091,157.5989,158.7892
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,0.00013269,0.00038539,0.00083415,0.0035419,0.0099967,0.023129999999999998,0.038274999999999997,0.056082000000000014,0.071755,0.09194899999999999,0.11662,0.14411,0.1893,0.23609,0.29818,0.37712999999999997,0.41685,0.4698100000000001,0.52277,0.5713199999999998,0.6198699999999999,0.63576,0.68007,0.72437,0.76867,0.8129799999999999,0.8572799999999998,0.9015799999999999,1.0911,1.3012,1.5047,1.6985999999999999,1.8846999999999998,2.0629,2.2335,2.3975999999999997,2.5559,2.7096,2.8606,3.0109999999999997,3.1628,3.3143,3.4627,3.6081999999999996,3.7508999999999997,3.891,4.0282,4.1622,4.2927,4.4196,4.5424999999999995,4.6634,4.7837,4.9014999999999995,5.0153,5.1232,5.2235,5.314,5.393199999999999,5.459499999999999,5.5112
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,0.0016688515303016397,0.0016788589877894805,0.001703029450798399,0.001975366360029297,0.0018760497867470977,0.0018777070152689395,0.0019940029853055103,0.0020888597502258808,0.0019873148368595244,0.0019763017004066842,0.0019989935902551765,0.00191644212578915,0.001901202222003821,0.0018489487736613544,0.001993425464446298,0.0020751086741465667,0.0019241229374475962,0.0020278603738874603,0.0019322723396566757,0.002229424831874519,0.0022897601426934595,0.0020575870264195003,0.0021263608514596587,0.0021595656178059475,0.002225525572666148,0.0023423066206118793,0.0024154862951418746,0.002332122250210376,0.0023351916722835642,0.0023970350828099204,0.0024554658288183217,0.002511618236177391,0.002567215971032174,0.002621908339948939,0.0026754246845905427,0.0027275424238088716,0.00277848507778406,0.002828755120301458,0.0028785869455384286,0.002928216501832178,0.002977884987831172,0.0030291638206817683,0.0030826767663366525,0.0031372292777457522,0.0031916252613231827,0.003244672920684927,0.0032949315503726867,0.0033407983807986976,0.003380869515451947,0.003413790506595106,0.0034382454455566466,0.003455922146223971,0.003469677156032859,0.003479982248687533,0.0034872914912126123,0.003492040366550173,0.003494612158837621,0.0034952582547070387,0.003494197217015875,0.0034916431075261486,0.003487808430186362
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,12.8452,12.4653,12.364899999999999,12.8692,13.4051,13.3683,12.7668,12.065,11.5816,11.3249,10.9409,10.9789,11.4177,11.6463,11.859599999999999,11.9733,12.348799999999999,13.0579,12.9409,13.813899999999999,13.6623,13.996699999999999,14.078899999999999,14.0535,13.8041,14.1595,14.2328,14.639,14.318399999999999,14.6787,15.0406,15.409699999999999,15.7859,16.1641,16.5396,16.9077,17.266099999999998,17.6146,17.9513,18.2741,18.5809,18.874499999999998,19.159599999999998,19.436899999999998,19.7071,19.970599999999997,20.226,20.4715,20.7062,20.929399999999998,21.1402,21.342,21.5381,21.728099999999998,21.9115,22.0875,22.2553,22.413,22.5585,22.689799999999998,22.8051
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,Mt CO2eq,53.57906731,54.62061461,54.13596585,63.1364581,60.335203299999996,61.66896999999999,67.01952501,70.42481795,66.75794493,66.92445109,69.13417986999998,66.67069001,67.27059967,68.15531035,76.39922,81.90226953,77.96554998,84.22718922,81.63053001,93.13727984,99.93442992,92.32323956,96.69333071999999,98.78342955,102.8690289,108.72441979999999,112.8541206,110.22361940000002,112.56259999999999,116.53519999999999,120.478,124.4816,128.6277,132.8785,137.1971,141.5462,145.9102,150.2869,154.65879999999999,159.00719999999998,163.3132,167.7094,172.29989999999998,177.0197,181.80089999999998,186.5724,191.2458,195.71939999999998,199.8997,203.6919,207.0009,209.9502,212.7335,215.3605,217.84029999999998,220.1822,222.393,224.4724,226.4179,228.22799999999995,229.9014
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,0.003270504772085188,0.002903995861230336,0.0030287964472572038,0.003289895143751453,0.0026380535761460124,0.0024569171051417715,0.0026500687355231127,0.0026898218568746765,0.002601644368906748,0.002751974259891426,0.0029105331380237295,0.002842425902311338,0.0027415438159269136,0.002610951735719662,0.0028530996111431894,0.002942147093019122,0.002703261958737881,0.0027670804414146786,0.0026002234610121486,0.002987196573072483,0.0029637659436924707,0.0026347111510418757,0.0026669277796091376,0.0026741835917716843,0.0027557152958415077,0.0028074218890643218,0.0027716536421968216,0.0026597569316774263,0.0027303623200333783,0.002773949615172959,0.0028162156338664333,0.002858780134636096,0.002903364579718587,0.0029493002653961983,0.002996036184637052,0.00304310956124782,0.0030902161415071435,0.003137092508107454,0.0031834343752682776,0.0032289854540909725,0.003273531806070766,0.0033194283357997146,0.003368106601205374,0.003418024229150769,0.003467690100480414,0.0035156593384912333,0.0035605891704263873,0.00360117675605887,0.0036361272128482398,0.0036642167354731833,0.003684266840942561,0.0036983948834816926,0.003709514318027634,0.003717701834895043,0.0037230697418199374,0.0037257488600714976,0.0037259673460107966,0.0037239182120372837,0.003719752858192566,0.0037136368176191718,0.003705777290812563
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.0015841940755875448,0.001412223686195683,0.0016231405316067939,0.001849750112544078,0.0017429238411503186,0.001753825778811641,0.0018542766572742521,0.0018779048093141232,0.0017999006551731316,0.0017822104444784543,0.0017549801678211087,0.0016617540733230968,0.0016699351120191043,0.0016365308042062252,0.0018024256523769835,0.0019034547750507213,0.001791462573276581,0.0019149090369083041,0.0018532159526516503,0.002197543474779856,0.002320157981672306,0.0021277726720711756,0.0022380131820769595,0.0023072749664400814,0.0023673949305607696,0.002464668027585838,0.0025063190632999837,0.0024002702112494202,0.0025036633168310308,0.0025832512097276644,0.0026601396547620243,0.002735696576040842,0.00281160989747695,0.002887180368231788,0.002961778029602571,0.0030348196335527517,0.0031062329098206984,0.0031763071244728233,0.0032450467694810897,0.003312484514084843,0.0033786772936270563,0.0034447736521398295,0.003511396594609427,0.0035778219350873627,0.0036433340649549427,0.0037072274002033457,0.0037679553278253293,0.003823888764794171,0.0038742366165744947,0.003918272977772007,0.003955289125189813,0.003986220408576397,0.004012774869964107,0.004035448197553056,0.004054761454018373,0.0040712444005723035,0.004085846146040658,0.0040991131497005425,0.004111026471880366,0.0041215760173536654,0.004130780950094888
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,0.0018529213942690775,0.0019008328539179492,0.0018723032376839178,0.0019577260935971933,0.0022159149903153296,0.0023938451695375883,0.0023846787725478585,0.0024715686262481483,0.002369953643112042,0.0022874524748575592,0.002244711528588313,0.0022120335394236476,0.0023010983029115905,0.002366227455767977,0.0024275754695240533,0.0025079205154732386,0.0027191830270489234,0.0028237789415075844,0.0029112226529167833,0.0029749881833455384,0.0031162825541575893,0.0032292278349878465,0.0032905095459740304,0.0033140506921336054,0.003284672131800227,0.0032857489932116065,0.003346148386258022,0.003369358971808977,0.0034494818093703827,0.0034879367495798392,0.0035253730581399686,0.0035610203119489574,0.0035935903601412625,0.003622915015154235,0.0036488988905331466,0.0036714982932702232,0.003691437483607192,0.0037098040374853726,0.003727084122590821,0.0037437122121443023,0.003760078290947628,0.003775463497352624,0.003789268451978362,0.0038019868929989537,0.0038140574560295197,0.003825870838960731,0.003837485873792483,0.003848712976446603,0.003859540335549362,0.0038699587571438343,0.00387996092415633,0.0038894876475270503,0.0038984966911059854,0.003907005588279111,0.003915029834567572,0.003922582997956229,0.0039296678588551705,0.003936167126760669,0.00394192412670979,0.003946796256587727,0.003950653935521063
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.999997523,0.999992944,0.999984592,0.9999439040000001,0.9998343409999999,0.9996250740000001,0.999429224,0.9992042940000001,0.9989263,0.9986279640000001,0.998315974,0.997843143,0.9971938840000001,0.9965479629999999,0.996112254,0.9954164659999999,0.994681842,0.994453041,0.9936366529999999,0.9939032259999999,0.9938354690000001,0.993160851,0.993015862,0.992720466,0.9925830940000001,0.992578058,0.99246092,0.991886803,0.9903989129999999,0.988957572,0.9876646440000001,0.9865383,0.985559227,0.984712623,0.983980572,0.9833434990000001,0.9827852840000001,0.9822897909999999,0.9818396970000001,0.981415668,0.9810014659999999,0.980620815,0.9802989940000001,0.9800241270000001,0.979785688,0.979571392,0.97937155,0.979176183,0.97897718,0.978763307,0.978527328,0.978270715,0.9780077159999999,0.977746956,0.9774952929999999,0.977261087,0.9770513120000001,0.976874175,0.9767340840000001,0.9766376040000001,0.976589189
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,0.0041431341624323815,0.004159803097516114,0.00417660536936919,0.0041938048752324,0.004211685405050252,0.004230198303724838,0.004249662347084454,0.004269391788838065,0.00428720892459425,0.004300340531348001,0.0043069863439822,0.004306748049796128,0.004300530531883688,0.004289520756880522,0.004275426643557145,0.004259636354504859,0.0042427689799502954,0.004225063760237721,0.004207091455278715,0.004189383200447121,0.004172547078451487,0.004156158280683128,0.004140822337515231,0.004129207198406588,0.004124627786511536,0.004128939241293148,0.004143346817168546,0.004165989098689997,0.004113863418014581,0.004101528584236259,0.004089198549588575,0.004076829642436236,0.004064282892754472,0.004051611824765976,0.00403886639605234,0.004026093211284743,0.004013382491985138,0.004000680531681668,0.0039878185681882115,0.0039746314017618046,0.003960956960000365,0.003947020496493217,0.00393309024712462,0.003919071562072305,0.003904870822547745,0.0038903952184034065,0.003875928161156832,0.0038616269218208496,0.0038472133443172695,0.003832413427551316,0.0038169567005177083,0.0038013667139441087,0.0037862467252145894,0.0037714484247698527,0.003756824081913243,0.0037422264790600472,0.0037270960814878504,0.003711134776019453,0.0036945838427699814,0.003677679112709208,0.0036606506104586343
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,NET,Mt CO2eq,53.5792,54.620999999999995,54.1368,63.14,60.3452,61.692099999999996,67.0578,70.48089999999999,66.8297,67.0164,69.2508,66.8148,67.45989999999999,68.39139999999999,76.6974,82.2794,78.38239999999999,84.697,82.1533,93.70859999999999,100.5543,92.95899999999999,97.37339999999999,99.50779999999999,103.6377,109.53739999999999,113.7114,111.12519999999999,114.55489999999999,119.5803,124.595,129.6765,134.8786,140.148,145.43200000000004,150.6782,155.86589999999998,160.9912,166.02599999999993,170.9418,175.7096,180.3152,184.7918,189.1812,193.5241,197.861,202.1837,206.46939999999998,210.73499999999999,214.998,219.2758,223.5417,227.7697,231.9775,236.1832,240.40449999999998,244.64419999999998,248.8971,253.1683,257.4633,261.7869
KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,EMI,Mt CO2eq,53.57906731,54.62061461,54.13596585,63.1364581,60.335203299999996,61.66896999999999,67.01952501,70.42481795,66.75794493,66.92445109,69.13417986999998,66.67069001,67.27059967,68.15531035,76.39922,81.90226953,77.96554998,84.22718922,81.63053001,93.13727984,99.93442992,92.32323956,96.69333071999999,98.78342955,102.8690289,108.72441979999999,112.8541206,110.22361940000002,113.5765,118.50179999999999,123.41159999999999,128.3834,133.4707,138.6212,143.7827,148.9041,153.9655,158.9638,163.87179999999998,168.6619,173.3062,177.7904,182.14679999999998,186.417,190.6419,194.86159999999998,199.0684,203.2398,207.393,211.5452,215.71400000000003,219.8721,223.9928,228.0948,232.19629999999998,236.31609999999998,240.4578,244.61669999999998,248.79919999999998,253.01139999999998,257.2591
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,713.0361244633751,696.5854352567985,676.835121961511,737.976286821222,604.3090329590082,550.5226751929039,571.9755771167611,560.7059151983407,543.9855496830439,543.3491520133108,544.0409636508851,520.2566689657262,489.58287691147206,467.19176846678084,482.26372962605416,463.306717086645,382.9978448479896,375.6552005118872,339.6315259653685,380.79788528246604,359.93959501815505,301.12341443159045,301.357407246933,297.5819066439859,303.705059036655,316.03783477279507,315.4105295676828,294.1961637915166,282.1728080754762,279.72889827933176,277.69167445839105,275.96385001324876,274.40832467959024,273.01496560001374,271.7728316954905,270.6708738485366,269.69287143187876,268.82155072972756,268.04392503953164,267.3477707131608,266.7214233495783,266.1761402571682,265.7176949306897,265.3291399706389,264.99465984281903,264.7004192292426,264.4299810944543,264.16948502747175,263.90860440442583,263.6382995837241,263.3498739321654,263.0528451245288,262.7644282167669,262.48670923363443,262.22197914583467,261.9718477725559,261.7344664555364,261.50757526288777,261.2913648023626,261.0864315466415,260.892646550124
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,2.427536082500851,2.425187961946114,2.3571745985882764,2.6973533256456914,2.5300477020056844,2.538857310293854,2.708987508354265,2.795645892654439,2.6046277384472765,2.5698154399906468,2.6171937476511666,2.4931560674100077,2.489206289605596,2.4985691700777277,2.7764555681640597,2.95266532202427,2.789205174169463,2.989335564696666,2.876282760953882,3.2546008695620463,3.464083963461902,3.176530544808869,3.300033876950619,3.3421053082343324,3.4442161358061565,3.594839559821565,3.676882957373904,3.534033419986034,3.637638592706853,3.754846676966335,3.8687463991609707,3.9812642929268582,4.093731238472759,4.204841640183027,4.313409042671536,4.418350911712227,4.519373659843646,4.616627030406991,4.709764869653626,4.7984668408614235,4.882431020566972,4.961198599149592,5.035448205147529,5.106559154740982,5.1758332214516045,5.2445233253617785,5.312402855385939,5.37879211536088,5.444175034399954,5.509033427844257,5.573829838878163,5.637840895106061,5.700411330204367,5.762063228862097,5.823313612214584,5.884655471189438,5.946289031905473,6.008178395620836,6.070434702450411,6.133174748801043,6.196494923082105
