,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,MillionPers,8.811034,9.050084,9.297113,9.552476,9.816588,10.089877999999999,10.372745,10.665545999999999,10.968724,11.282701,11.607942,11.944587,12.293099999999999,12.654620999999999,13.030569,13.42193,13.829175999999999,14.252021,14.689725,15.141098,15.605217,16.081913,16.571253,17.072785,17.58603,18.110623999999998,18.646357,19.193234,19.5336009985,19.9621987399,20.3902843363,20.818644355,21.2474179942,21.6758777348,22.1033245777,22.529087108699997,22.9520992252,23.3720272248,23.7893021847,24.2043347683,24.6175156537,25.0313224905,25.4465839541,25.8612075151,26.273107468699997,26.680204257199996,27.0812240739,27.475424124899998,27.8615337309,28.238292763199997,28.604451030499998,28.963016630899997,29.317214374899997,29.666131352999997,30.0088611881,30.3445037599,30.6717372857,30.989182672,31.2958563413,31.590772079199997,31.8729411615
CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CH4,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,8.2519,8.502699999999999,8.7625,8.9505,9.184099999999999,9.4102,9.6344,10.0482,10.1764,10.0082,10.6227,10.7423,11.148299999999999,12.9049,13.7751,14.6814,14.668299999999999,15.426599999999999,16.0391,16.6946,17.5114,17.758399999999998,17.8662,18.486,18.950699999999998,19.3586,20.3277,21.1133,20.072499999999998,20.4681,20.853199999999998,21.248099999999997,21.666,22.0974,22.5337,22.967,23.393,23.810399999999998,24.2169,24.6105,24.988899999999997,25.3557,25.7168,26.0731,26.424899999999997,26.7721,27.115499999999997,27.4528,27.779799999999998,28.092599999999997,28.3878,28.6651,28.926299999999998,29.171699999999998,29.4024,29.620099999999997,29.833299999999998,30.0475,30.2613,30.4742,30.6864
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,0.6435,0.6895100000000001,0.69472,0.6928099999999999,0.7138399999999998,0.69443,0.7768999999999999,0.8814799999999998,0.93595,0.9949699999999999,1.1117,1.0719999999999998,1.0839999999999999,1.1601,1.189,1.2137,1.4509999999999996,1.7392999999999998,1.9629999999999999,1.9679,1.9961,2.2441999999999998,2.6526,3.1018,2.9137,2.8112999999999997,3.0164,3.1660999999999997,3.2620999999999998,3.4606999999999997,3.6801,3.9225999999999996,4.1857,4.4687,4.771199999999999,5.0927,5.4348,5.7999,6.189,6.603199999999999,7.044,7.5137,8.0156,8.552,9.1257,9.738999999999999,10.3963,11.100299999999999,11.8514,12.6502,13.4971,14.3964,15.352699999999999,16.3679,17.4439,18.583299999999998,19.7989,21.1013,22.490499999999997,23.9671,25.531699999999997
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,0.00042412760022194,0.00043435608414063863,0.0004561551209399555,0.00046228077936434744,0.0004712632637287345,0.00047116697498976755,0.00047331321812379664,0.0004951553913042233,0.0005045298489757314,0.0004999055628913822,0.0005241921263326759,0.0005163438019724838,0.0005341326493595072,0.0005879585403916554,0.0005953994513775205,0.0006142094087758376,0.0005940516984597384,0.000612852124848844,0.000623495599050688,0.0006539537686366849,0.0006561322566569016,0.000645864834174233,0.0006493985449093657,0.0006739508526156509,0.0006740696211266085,0.0006802964886649151,0.0007136164860889511,0.0007338789886727464,0.0006825743532179748,0.0006874212574120045,0.0006924127514798737,0.0006977781134955637,0.0007034526297826628,0.0007092893786414103,0.0007151769747742307,0.0007210325943634447,0.0007268927637149441,0.0007328862046754632,0.0007391099836185714,0.0007456606696203938,0.0007526316492467031,0.0007599349070281803,0.000767463963742472,0.0007752813626218345,0.0007834366286587975,0.000791965179331416,0.0008009386444712074,0.0008103556688513457,0.0008201297972986739,0.0008301958472020093,0.0008404976328795396,0.0008509805871182749,0.0008616544974230423,0.0008725787453703488,0.0008838360045252365,0.0008955295698683316,0.0009080404630643048,0.0009216513272329499,0.00093635137458092,0.0009521594023710717,0.000969118820025501
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,Mt CO2eq,4.7214,4.9394,5.0432999999999995,5.132899999999999,5.2607,5.3755999999999995,5.5061,5.7775,5.8541,5.9486,6.4251,6.1875,6.720199999999999,7.6831,7.9441,8.458599999999999,8.0804,8.4309,8.5067,8.8249,9.3065,9.1767,9.2194,9.4663,9.5255,9.644,10.25,10.6899,9.8863,9.8643,9.8644,9.884699999999999,9.910499999999999,9.938799999999999,9.9668,9.9922,10.013,10.028699999999999,10.039,10.0436,10.0423,10.0358,10.0255,10.0122,9.9961,9.9774,9.9559,9.9309,9.9016,9.8675,9.828,9.784699999999999,9.7388,9.6894,9.635299999999999,9.575899999999999,9.5117,9.4427,9.3674,9.2846,9.1934
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,Mt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,Mt CO2eq,13.6168,14.131599999999999,14.500499999999999,14.7762,15.1587,15.4802,15.917399999999999,16.7072,16.9664,16.9518,18.159499999999998,18.0018,18.9525,21.7482,22.908099999999997,24.3538,24.1997,25.596799999999998,26.508799999999997,27.487399999999997,28.8139,29.179299999999998,29.7382,31.0541,31.389899999999997,31.8139,33.5942,34.9692,33.2209,33.793099999999995,34.3977,35.0554,35.7622,36.5049,37.271699999999996,38.051899999999996,38.8409,39.638999999999996,40.4449,41.2574,42.075199999999995,42.9052,43.7579,44.637299999999996,45.5467,46.4886,47.4676,48.48399999999999,49.5329,50.6104,51.7129,52.8461,54.0179,55.229,56.4816,57.7793,59.143899999999995,60.591499999999996,62.1192,63.7258,65.4115
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,0.007978447042791239,0.006978819408589999,0.007696761719433687,0.007574456422269107,0.008093286782477303,0.008063795931365239,0.007822456216333477,0.008045837783535946,0.00746413432994035,0.007382166380139762,0.008235282529420667,0.00780694182363999,0.007999571259798596,0.008469749322188589,0.009006457006445184,0.00938360120202414,0.010029260400859767,0.010874672061084951,0.011130542441325239,0.011513661005193146,0.011546094992503647,0.01143597145635729,0.010971894822231428,0.011247082727742483,0.010725529160016043,0.010238262969003478,0.0100830258900765,0.010068934667127962,0.009882140069288895,0.009747102117365755,0.009602060095692587,0.009448219641829247,0.009288626294718189,0.00912532975528454,0.00895997902151902,0.008793862527198052,0.008627064714328893,0.008459514483745332,0.008292087387555793,0.008125435662908848,0.00795999281993844,0.0077944950244942905,0.0076280711084707725,0.007461689920749263,0.007296267080145285,0.0071326151744176185,0.006970955528575399,0.006811746854923865,0.006655833673364359,0.006503952351514764,0.006356653430269726,0.006211591815391612,0.006067231440444819,0.0059249888045809435,0.005786085435574315,0.005651544299429983,0.0055216074935512255,0.005396740269452891,0.005278003695421891,0.0051662162253021575,0.005062023703701768
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.0010085347632234692,0.0009092782719870027,0.0010739875289556384,0.0010607719560968639,0.0010637782218668194,0.0010598363442432062,0.0010503788234230602,0.0010522331779949108,0.0010688984977731983,0.001041980978788509,0.0010490229657223332,0.0010045280790894175,0.0010342935049386937,0.0011256593496179461,0.0011412803027250993,0.0011697151232134204,0.0011239343788296693,0.0011504896105847828,0.0011627085192243366,0.0012257898798285864,0.0012366915113622098,0.0012153723498539292,0.001217036412340576,0.0012557228580434073,0.0012268809940323667,0.0012043768982800938,0.0012280805701604205,0.0012374481819960787,0.0011701295941456851,0.0011620169013699506,0.0011542788906694853,0.0011473513792043973,0.0011410606317977113,0.001135065747432542,0.0011290998393612217,0.0011229577817744372,0.0011165909532660934,0.0011100961718286144,0.0011035565491865993,0.0010970536848213283,0.0010906602520838467,0.0010841451275039383,0.0010774346178085896,0.001070813219259609,0.0010645244821029867,0.0010587704329157422,0.0010537038931046514,0.0010493750514509088,0.001045794937476241,0.001043000345690089,0.0010410326191872038,0.0010397645898168114,0.0010390047954199903,0.001038724539001548,0.001038930972910577,0.001039657922661912,0.0010413174312152206,0.001044198591993975,0.0010482067228488028,0.0010532854322679826,0.0010594127572897184
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,0.00019303330663111184,0.00020463958750003007,0.00019734613729188323,0.0001989943278829913,0.00018143915063685166,0.00018301810157448747,0.00019176383757691647,0.00019586514124321497,0.00020971453178883866,0.00021569860844853733,0.00020803369072029988,0.0002169917269690793,0.00022155648385647204,0.0002319565285416413,0.00022969107646551528,0.0002327470721915768,0.00022628152199667873,0.00021714706213358322,0.00021944961323851217,0.00022640698521473872,0.00022921709438732362,0.00023352966702545994,0.00024426830441907086,0.0002459077974157605,0.0002556111596203477,0.00026167984173225157,0.000271739998445144,0.00028007790616741557,0.00027858040710321524,0.00028466902948340257,0.0002915665708584684,0.00029934288590399125,0.00030778758994637117,0.00031676305355929737,0.0003261539818267591,0.00033586490824532477,0.00034592631093696404,0.00035642983588386523,0.00036739305591399206,0.0003788435884144331,0.0003908186978417626,0.0004033659376790941,0.0004165397700090221,0.0004303894720876672,0.0004449577398738779,0.0004602814366505457,0.00047646301632652015,0.000493545129684281,0.0005114773119298063,0.0005302172220318138,0.0005497300954043987,0.0005702410395766017,0.0005919264575472108,0.0006146935492494182,0.0006384616923378882,0.0006631614278256464,0.0006890259455091927,0.0007161921057313475,0.0007444646761810523,0.0007736621869914532,0.0008036159245147657
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,0.0016539612979253877,0.0016715183208443187,0.0016907162357202507,0.0017114232836162996,0.0017334146649535926,0.001756529229833071,0.0017807617870438332,0.0018061749871057901,0.00183276552314088,0.0018605303810867002,0.0018894691415725382,0.0019195410164066014,0.0019507366630409423,0.0019831145428200157,0.0020167539934371984,0.0020516846149913957,0.0020878899021151017,0.0021252810123401802,0.0021637256013892054,0.002203057050401344,0.0022431526067831506,0.0022839751770116646,0.002325519625620257,0.002367740226354234,0.0024106002853746433,0.0024540815497882482,0.0024981647800059975,0.002542871321617872,0.0025728784220057674,0.0026148603914885483,0.00265743741009351,0.0027005844612108146,0.0027441176202063614,0.002787960903380579,0.0028320469107156153,0.002876316446973863,0.0029208734447576878,0.00296576646680412,0.0030108663385164792,0.0030560530458308586,0.003101215223252909,0.003146272127468182,0.0031911915487142094,0.003235946081739283,0.0032805147205928918,0.003324882539583824,0.00336911419200777,0.0034132668057906346,0.003457323820351474,0.0035012754621154747,0.003545118439278655,0.0035885727540995224,0.0036314514821706233,0.0036738985494900603,0.0037160616792772027,0.003758092362003942,0.0037999307076183185,0.0038415006657017007,0.0038829365869633473,0.003924378462586279,0.003965972070311333
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,NET,Mt CO2eq,13.6168,14.131599999999999,14.500499999999999,14.7762,15.1587,15.4802,15.917399999999999,16.7072,16.9664,16.9518,18.159499999999998,18.0018,18.9525,21.7482,22.908099999999997,24.3538,24.1997,25.596799999999998,26.508799999999997,27.487399999999997,28.8139,29.179299999999998,29.7382,31.0541,31.389899999999997,31.8139,33.5942,34.9692,33.8197,35.017399999999995,36.265499999999996,37.571,38.9154,40.290299999999995,41.6874,43.0991,44.516799999999996,45.9386,47.3668,48.8033,50.250299999999996,51.692899999999995,53.129599999999996,54.5811,56.067699999999995,57.6085,59.199099999999994,60.828999999999986,62.507999999999996,64.2457,66.0516,67.9264,69.8659,71.8719,73.9468,76.093,78.31219999999999,80.6004,82.9515,85.3596,87.819
KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,EMI,Mt CO2eq,13.6168,14.131599999999999,14.500499999999999,14.7762,15.1587,15.4802,15.917399999999999,16.7072,16.9664,16.9518,18.159499999999998,18.0018,18.9525,21.7482,22.908099999999997,24.3538,24.1997,25.596799999999998,26.508799999999997,27.487399999999997,28.8139,29.179299999999998,29.7382,31.0541,31.389899999999997,31.8139,33.5942,34.9692,33.8197,35.017399999999995,36.265499999999996,37.571,38.9154,40.290299999999995,41.6874,43.0991,44.516799999999996,45.9386,47.3668,48.8033,50.250299999999996,51.692899999999995,53.129599999999996,54.5811,56.067699999999995,57.6085,59.199099999999994,60.828999999999986,62.507999999999996,64.2457,66.0516,67.9264,69.8659,71.8719,73.9468,76.093,78.31219999999999,80.6004,82.9515,85.3596,87.819
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Thousand2011GKD,1.739462668632963,1.6740188993422505,1.7199698783981061,1.699072153047809,1.8539601898927016,1.806858887934961,1.6883539090259623,1.6771924231431001,1.5606980204165706,1.45753319757735,1.5393506381052553,1.4289250406399072,1.4285575480056214,1.5155382269879185,1.5223750091587578,1.477657414775572,1.4209444654568275,1.4763311729092166,1.4538300922406477,1.4677232165298006,1.4022351408982043,1.307027060981146,1.2398017679722486,1.2515701362474005,1.1820515245742507,1.15254442987789,1.1474350500421744,1.1137265654829078,1.0338726027715492,1.0085612283121639,0.984926263066051,0.9622397939308882,0.939873354822665,0.9181809533996446,0.8974047867305909,0.8777136200550326,0.8591140665932744,0.841560578268433,0.8250656806983776,0.8096148659857526,0.795185886979649,0.7815817641200923,0.7685501111663728,0.755986576514669,0.7438176939904546,0.7319831813707558,0.7205419659618533,0.7095547039030272,0.6989859270885268,0.6888034988736607,0.6789784355782924,0.6695490523705991,0.6605158964309564,0.6517983692772515,0.6433285386737979,0.6350440653754591,0.6268897370454461,0.6188403625645206,0.6108822143435202,0.6030025744484562,0.5951898644397994
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Pers,1.5454258830461896,1.56148826905916,1.5596777193092093,1.5468450274044132,1.544192340556617,1.5342306418372949,1.534540760425519,1.566464576684588,1.5467979684783755,1.5024593845037637,1.5644030612833868,1.5071094546843689,1.5417185250262342,1.7185974988899313,1.7580276041667866,1.8144782456770374,1.7499018018137884,1.7960119480598575,1.8045810932471507,1.815416556976251,1.8464273838678438,1.8144172276022137,1.7945655648368894,1.8189240946922252,1.7849338366874161,1.7566429516730069,1.8016495125562597,1.8219545491916578,1.7183858585716256,1.727467364722659,1.7373828644476796,1.7481503698629315,1.7586513281086926,1.7685697614398102,1.7776338685220603,1.7856366364057716,1.7922899564189518,1.7977051673237576,1.802259463444096,1.806275859998613,1.8100534350807505,1.8128989971443843,1.8146219088497633,1.8161215948902318,1.8181965674542635,1.8215292449618397,1.8259002447903903,1.8308722054725826,1.8367236479771392,1.843701073568215,1.8520251807133186,1.861485987039818,1.8717913485134703,1.883009667859588,1.8952204134999135,1.9084981638539562,1.922904907487981,1.9383399023498928,1.9546419380691429,1.9716671852658458,1.989287700028841
GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIEMISC,NET,Billion2011GKD,7.8281645507813,8.441720703125,8.430670898437501,8.69662890625,8.1763891601563,8.56746484375,9.4277626953125,9.9614091796875,10.871033203125,11.630472656250001,11.796857421875,12.598141601562501,13.266878906250001,14.350149414062502,15.047606445312502,16.481357421875,17.03071484375,17.338115234375,18.233767578125,18.727917968750003,20.54855078125,22.324939453125,23.986253906250003,24.812113281250003,26.55544140625,27.6031875,29.2776484375,31.39837109375,32.7116705765662,34.720152844465304,36.8205228755972,39.04536087259191,41.4049401446672,43.880566081034104,46.45328464524331,49.103829558094006,51.817100581912996,54.58739535366751,57.4097324711244,60.2796490657063,63.19314869994171,66.1388256137169,69.1296497496683,72.19850417402341,75.37828214223622,78.7019448891146,82.1591285401052,85.7284148289056,89.42669312437151,93.27144839574031,97.2808509650873,101.45096876696401,105.7747442226821,110.2670755063339,114.9440690948346,119.82318101817282,124.92180900757481,130.244251790536,135.78967933964682,141.55760458912673,147.547875471059
