,cat,clss,ent,family,gwp,note,scen,srce,tablename,tpe,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP1BLIMAGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP1BLIMAGEFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.8478551590000001,0.8503283079999999,0.85637031,0.859661122,0.8724916909999999,0.8757732340000001,0.877234095,0.883075066,0.8860893679999999,0.892340543,0.8726210120000001,0.874644682,0.879499175,0.885215912,0.879764067,0.882006958,0.8859559640000001,0.886983567,0.891238303,0.889538893,0.885895625,0.881663657,0.8874356,0.896152657,0.8741644159999999,0.874533056,0.875269245,0.8731077859999999,0.8704139129999999,0.8701187440000001,0.869808957,0.8697577479999999,0.87014865,0.870840611,0.871688311,0.872561995,0.8734731309999999,0.8744834109999999,0.875540082,0.8765923040000001,0.877594304,0.8786065829999999,0.879703218,0.8808550620000001,0.882035549,0.8832134779999999,0.884391952,0.885576446,0.886735973,0.887841834,0.888867376,0.889806392,0.8906729790000001,0.891469188,0.892199957,0.8928706259999999,0.893490766,0.8940793,0.8946415940000001,0.895183533,0.89571445
POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP1BLIMAGEFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP1BLIMAGEFILLED_PMSSPBIEMISC,NET,ThousandPers,96.331,96.46000000000001,97.165,98.23,99.352,100.288,101.001,101.56700000000001,102.021,102.432,102.833,103.249,103.634,104.005,104.34700000000001,104.661,104.933,105.19,105.456,105.789,106.233,106.796,107.446,108.17,108.902,109.599,110.261,110.874,110.74994685,110.789907525,110.82197725,110.82826355,110.7962959,110.744614225,110.69169455000001,110.655983375,110.618917925,110.55287655000001,110.46277697500001,110.3536052,110.230396975,110.104933575,109.986649325,109.876991,109.777294625,109.688804925,109.596401725,109.48301992500001,109.34693475,109.186421925,108.99975264999999,108.79670932500001,108.5881715,108.37408535,108.154441875,107.929274925,107.70273145000002,107.47893887500001,107.257988975,107.04004425000001,106.825333875
CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CH4,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CH4_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,kt CO2eq,30.808,30.928,31.136,31.312,32.81600000000001,33.056,33.498,33.858000000000004,33.44100000000001,33.788000000000004,42.155,40.336,40.902,40.952,42.109,43.941,45.253,44.991,44.859,44.953,44.504,45.622,45.752,48.131,48.896,49.622,50.405,51.139,45.5125,45.31425,45.16000000000001,45.13125000000001,45.27075,45.53175,45.86825,46.236750000000015,46.639250000000004,47.09475,47.5835,48.08599999999999,48.58275000000002,49.11475,49.72675,50.40275,51.1245,51.87074999999999,52.63675,53.41825,54.197,54.953250000000004,55.66625,56.301500000000004,56.850500000000004,57.33200000000001,57.765,58.16775,58.560500000000005,58.96775,59.408,59.902,60.47250000000001
CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,CO2,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,CO2_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,kt CO2eq,107.78,111.46000000000001,118.8,122.48,144.49,151.83,155.5,170.18,177.52,195.86,192.20000000000002,195.87,206.87,219.25,207.99,219.08,232.57,241.13,255.71,255.24000000000004,261.94,255.26000000000002,273.58000000000004,306.85,244.57,249.74,256.96999999999997,255.64000000000004,238.82500000000002,238.2375,237.6,237.3975,237.945,239.00500000000002,240.3375,241.72,243.1875,244.8425,246.6075,248.38750000000002,250.0925,251.8125,253.6625,255.6175,257.63750000000005,259.6725,261.75,263.88500000000005,266.025,268.1125,270.09250000000003,272.00749999999994,273.915,275.77750000000003,277.57249999999993,279.265,280.8525,282.3325,283.6925,284.9175000000001,285.99
HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,HFCS,emi,AR4,The future values are calculated by applying the mean historic share for HFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,HFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,tCO2eq / tCO2eq,4.688926101390257e-06,4.749713102709735e-06,5.102469612527898e-06,5.192767000913252e-06,5.919275756756915e-06,6.034085657273253e-06,6.025619166484863e-06,6.470996225421622e-06,6.703017331762755e-06,7.2161594190305e-06,7.385366090598043e-06,7.380109780550838e-06,7.5811466918721765e-06,7.6019193300010855e-06,7.0549380822466355e-06,7.198117228469964e-06,7.3837613846330614e-06,7.415240638944535e-06,7.6248190525505506e-06,7.714957693106812e-06,7.58400799890265e-06,7.265821677217538e-06,7.574008894834401e-06,8.318558960252559e-06,6.925824364071048e-06,7.037992302555912e-06,7.17839445928283e-06,7.094885490677378e-06,6.4305514961483774e-06,6.35297780757609e-06,6.272591989831978e-06,6.2003113204613426e-06,6.144504958541681e-06,6.099944226051231e-06,6.061361691616743e-06,6.0241586464808945e-06,5.989895507530042e-06,5.962292466213368e-06,5.939940736047819e-06,5.921426685622547e-06,5.905469556468099e-06,5.892988326697311e-06,5.885078939207955e-06,5.880484463582723e-06,5.8780495118887315e-06,5.8763746119365886e-06,5.875646857598948e-06,5.87618171513101e-06,5.8765490811508846e-06,5.875381296563151e-06,5.871369955844079e-06,5.863141446979658e-06,5.8506094565842706e-06,5.8342811964119496e-06,5.814797033043597e-06,5.792804286972825e-06,5.769146515589241e-06,5.745119400700876e-06,5.721320760962318e-06,5.698354080729837e-06,5.676978529252826e-06
N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,IPCM0EL,TOTAL,N2O,emi,AR4,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE,N2O_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE,NET,kt CO2eq,10.204,10.364,10.44,10.333,11.191,11.419,11.655,12.263,12.383000000000001,12.936,19.336000000000002,18.892,18.972,18.684,18.996,19.989,20.525000000000002,21.1,21.072,21.505,23.967,24.709,24.78,25.55,26.239,26.896,27.644000000000002,28.332,25.6325,25.4825,25.3155,25.1815,25.117,25.099000000000004,25.106750000000005,25.120000000000005,25.14375,25.19125,25.256,25.331500000000002,25.4105,25.50925,25.646250000000002,25.81325,26.0005,26.19875,26.40525,26.61825,26.82775,27.0255,27.2015,27.31375,27.339000000000002,27.2975,27.208999999999996,27.0935,26.972,26.867,26.798750000000002,26.788,26.855
NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,NF3,emi,AR4,The future values are calculated by applying the mean historic share for NF3 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,NF3_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,kt CO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,PFCS,emi,AR4,The future values are calculated by applying the mean historic share for PFCS in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,PFCS_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,kt CO2eq,0.22201646364785285,0.22660263573396383,0.2320526851105333,0.23680401020805542,0.24241921259603622,0.24734839478277046,0.25179482201307185,0.25824849353590945,0.2628854819332238,0.26951701054527344,0.2743445601096007,0.2798327217195728,0.2861974646978044,0.29188889155259024,0.29845689977563566,0.30436429595303605,0.3103479165972418,0.3163950576304517,0.32244219866366186,0.3286163804748804,0.33489219490850586,0.3400754586512574,0.34599555890645867,0.3519156591616601,0.3578357594168614,0.3637685637498637,0.36968866400506517,0.3756087642602664,0.381884578693892,0.4158806908889969,0.44845394637040537,0.48074453612074475,0.5139879317061486,0.5477521944813879,0.5815386893927786,0.6147852609976328,0.6472759399733358,0.6791536471951469,0.710230997515504,0.7403079017090434,0.7691239261808472,0.7975683563769755,0.8266003501713941,0.8559880581442364,0.8854551666033346,0.914725361856519,0.9436620750674306,0.9721795537109145,1.0000141881726015,1.0268769606825225,1.0524788534707084,1.0773724939214964,1.1021517976720763,1.1264388184078733,1.1497889134058565,1.1718304883903508,1.1922237092801837,1.2107081424804367,1.2269566579877385,1.2407786946350752,1.251843946399626
SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,IPCM0EL,TOTAL,SF6,emi,AR4,The future values are calculated by applying the mean historic share for SF6 in the FGASES to the FGASES_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE (share: mean over last 6 available values from FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21/FGASE_IPCM0EL_TOTAL_NET_HISTCR_PRIMAPHIST21).,SSP2BLMESGBFILLED,SSPSPLIT,SF6_IPCM0EL_TOTAL_NET_SSP2BLMESGBFILLED_SSPSPLIT,NET,kt CO2eq,1.5255835363521468,1.5570973642660364,1.5945473148894662,1.6271959897919444,1.6657807874039634,1.6996516052172295,1.7302051779869279,1.7745515064640904,1.806414518066776,1.8519829894547264,1.8851554398903991,1.9228672782804268,1.966602535302196,2.005711108447409,2.0508431002243643,2.0914357040469636,2.132552083402758,2.174104942369548,2.2156578013363375,2.2580836195251197,2.301207805091494,2.336824541348743,2.377504441093541,2.4181843408383394,2.4588642405831385,2.4996314362501364,2.540311335994935,2.5809912357397327,2.6241154213061075,2.857719309111003,3.081546053629594,3.3034304638792547,3.5318620682938504,3.763872805518613,3.9960363106072214,4.224489739002365,4.447749060026664,4.666796352804852,4.880344002484495,5.087017098290956,5.285026073819153,5.480481643623024,5.679974649828605,5.881911941855763,6.084394833396666,6.285524638143481,6.484362924932568,6.680320446289085,6.871585811827396,7.056173039317476,7.23209614652929,7.4031525060785,7.573423202327923,7.7403111815921255,7.900761086594144,8.052219511609648,8.192351290719817,8.319366857519563,8.431018342012258,8.525996305364922,8.602031053600374
KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP2BLMESGBFILLED_CORR,EMI,kt CO2eq,127.636116,131.401234,138.903264,142.68655299999998,166.122418,173.62204399999996,177.76271699999998,192.81061,199.73340399999998,218.35573100000002,223.260086,225.046077,236.58527800000002,248.913862,238.80315800000002,251.733606,266.486695,274.70768100000004,288.92163300000004,288.459672,295.04753800000003,289.41491199999996,307.798164,343.49531299999995,281.935507,287.835065,295.779736,295.171549,272.417794,271.74460999999997,271.041169,270.92519,271.81268399999993,273.396056,275.357621,277.404909,279.56817800000005,282.001224,284.585548,287.200128,289.72898399999997,292.323393,295.180016,298.233301,301.420213,304.660073,307.962965,311.346539,314.72254899999996,318.00274899999994,321.098895,323.98073200000005,326.68103500000007,329.19728399999997,331.53704300000004,333.710397,335.742558,337.69151600000004,339.5724,341.402858,343.21314500000005
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/2011GKD / tCO2eq/2011GKD,0.0015997599053787304,0.0014654028478758286,0.001423867436347875,0.0014610516713002334,0.00155736133947727,0.0016422478268710028,0.0015967165235318812,0.001719377444615134,0.0015979287329288257,0.0017404835059200764,0.0018497848934510212,0.001873419234597942,0.0019130831188704127,0.0018261316422231737,0.0018268118272664086,0.0017924218309212773,0.0021371658929641288,0.0021193110408991005,0.002198889893969697,0.002355968696478568,0.0024872915992101624,0.0025174955421816444,0.002720889333835812,0.002982885945647318,0.0023587339486923777,0.0022406772831456835,0.002204690067177225,0.002159313929722137,0.0022484031792129,0.00230854038135469,0.0023656806713862515,0.002421280461316741,0.002476997752297494,0.0025322878333376934,0.002586519723781241,0.002639266180679053,0.002690173535341315,0.002738983495330609,0.0027853678545071607,0.0028290428095341645,0.0028698182722614873,0.002907092216337624,0.0029408859802255664,0.002971845663960547,0.0030006508294769933,0.0030278186632119127,0.0030539103928770425,0.0030794944741867813,0.003104915069873328,0.003130497193681474,0.003156542912620984,0.0031817774718961,0.003204936057024042,0.00322625529526379,0.0032460890237477258,0.0032648260657751342,0.0032828068008326225,0.0033005419871749418,0.003318353789727071,0.0033365950677351317,0.003355761536444977
KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/DEMOGR,TOTAL,KYOTOGHG/POP,emi/pop,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/POP_IPCM0EL/DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIE/PMSSPBIEMISC,NET,tCO2eq/Pers / tCO2eq/Pers,0.001019831762668119,0.0009328753863769915,0.0011494904438522932,0.0011587422442358973,0.0013202009199074043,0.00136556501432576,0.001373305096698641,0.0014440162954377162,0.0015268152060582075,0.0016567438504873325,0.0016683580238038957,0.0016610060666832913,0.0017413606465543601,0.0017708364834370838,0.0016887311369439594,0.0017579747981031654,0.0018411051023257492,0.0018860545636365464,0.0019806574657488026,0.0020697571520766956,0.0020998058403591665,0.0020588996010949033,0.0021891885467214393,0.0024463084385923845,0.0020356406355094793,0.0020589215404347118,0.0020891103138028734,0.0020709346801936032,0.001951921760766054,0.0019503428279131593,0.0019472226342853618,0.0019465803815241058,0.0019514040776293009,0.001959617778256578,0.0019690687148059428,0.0019777568059601708,0.0019863678604446263,0.0019964703589942135,0.0020073172290949745,0.0020181545199697065,0.0020282637755181555,0.002037749028330032,0.002047170887131771,0.002056391479099821,0.002065285229959906,0.0020736156989471766,0.002081882696831959,0.002090667950194077,0.0020997416698593833,0.0021088828756224017,0.0021178682375969375,0.002126060035978172,0.002132990268077419,0.0021386487161782807,0.002143096813826356,0.0021464147481874887,0.0021486887265562164,0.0021501917594092773,0.0021510595961237813,0.0021514413512625508,0.002151563839686522
GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,ECO,TOTAL,GDPPPP,gdp,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,GDPPPP_ECO_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,2011GKD / 2011GKD,1.0643210752615061e-05,1.0657026586301023e-05,1.1932597352009668e-05,1.1588296348279568e-05,1.1843267276214034e-05,1.150883881276161e-05,1.1960107419858816e-05,1.197806958060579e-05,1.301469644605023e-05,1.3206246825757465e-05,1.3048857350765529e-05,1.2924477602714874e-05,1.3149314440841468e-05,1.3909823811761873e-05,1.3418039468783965e-05,1.42795984282561e-05,1.3198761328205543e-05,1.34817099571691e-05,1.358450493367784e-05,1.3053297807917134e-05,1.2298802276768187e-05,1.1934095493419072e-05,1.1488210245935757e-05,1.1444462848210228e-05,1.1942253883413874e-05,1.2369945768824889e-05,1.2501420123078792e-05,1.2626050563515322e-05,1.1535213510097847e-05,1.1107917395761797e-05,1.0720820118565538e-05,1.0379345710145842e-05,1.0081589836751702e-05,9.816856153183654e-06,9.57570061313703e-06,9.349806278402001e-06,9.141453534658618e-06,8.955849819140336e-06,8.789927601029327e-06,8.640765085438571e-06,8.505612063192507e-06,8.386631945266045e-06,8.28490092039547e-06,8.196460461692219e-06,8.117707415616454e-06,8.045365486570059e-06,7.978507455117652e-06,7.916359062296345e-06,7.856314960102787e-06,7.796027490948089e-06,7.733379112890275e-06,7.670122407375268e-06,7.608637519820232e-06,7.547970363938492e-06,7.487246500008572e-06,7.425663591549274e-06,7.3631245999250445e-06,7.2997534348026826e-06,7.235166725813472e-06,7.169027032309728e-06,7.1010380690678814e-06
KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,IPCM0EL,COV,KYOTOGHG,share,AR4,"Share of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP2BLMESGBFILLED,CORR,KYOTOGHG_IPCM0EL_COV_PC_SSP2BLMESGBFILLED_CORR,PC,MtCO2eq/MtCO2eq,0.8478551590000001,0.8503283079999999,0.85637031,0.859661122,0.8724916909999999,0.8757732340000001,0.877234095,0.883075066,0.8860893679999999,0.892340543,0.8726210120000001,0.874644682,0.879499175,0.885215912,0.879764067,0.882006958,0.8859559640000001,0.886983567,0.891238303,0.889538893,0.885895625,0.881663657,0.8874356,0.896152657,0.8741644159999999,0.874533056,0.875269245,0.8731077859999999,0.8704139129999999,0.8701187440000001,0.869808957,0.8697577479999999,0.87014865,0.870840611,0.871688311,0.872561995,0.8734731309999999,0.8744834109999999,0.875540082,0.8765923040000001,0.877594304,0.8786065829999999,0.879703218,0.8808550620000001,0.882035549,0.8832134779999999,0.884391952,0.885576446,0.886735973,0.887841834,0.888867376,0.889806392,0.8906729790000001,0.891469188,0.892199957,0.8928706259999999,0.893490766,0.8940793,0.8946415940000001,0.895183533,0.89571445
POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,DEMOGR,TOTAL,POP,pop,,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017Check info_per_country.csv for further information.,SSP2BLMESGBFILLED,PMSSPBIEMISC,POP_DEMOGR_TOTAL_NET_SSP2BLMESGBFILLED_PMSSPBIEMISC,NET,Pers / Pers,1.8082752352385714e-05,1.7815818861862826e-05,1.7669833962839663e-05,1.7598904111314084e-05,1.754359190713406e-05,1.74589626754158e-05,1.733954910230746e-05,1.7200035977096134e-05,1.7046702190369248e-05,1.6891154697396736e-05,1.6738520939829713e-05,1.659251093428054e-05,1.6445212626398956e-05,1.6298696580956137e-05,1.6149887925323244e-05,1.5998545923694615e-05,1.5842487730190428e-05,1.5686077763151175e-05,1.5533159880127097e-05,1.5392490181683507e-05,1.5270331125571303e-05,1.516731330433996e-05,1.5078387958616894e-05,1.5001563030562237e-05,1.4927712069061033e-05,1.4851221237614023e-05,1.4772330424020161e-05,1.4689463740871388e-05,1.4530784984841128e-05,1.4398073102937718e-05,1.427053222716125e-05,1.4144187907197974e-05,1.4015747912004724e-05,1.3887968866727997e-05,1.3763490658980793e-05,1.3644848214666131e-05,1.3529946094614763e-05,1.3415640664468267e-05,1.3302801168213225e-05,1.3192268258092148e-05,1.3084855074636316e-05,1.2980523188742492e-05,1.2879055118703516e-05,1.2780945059300993e-05,1.2686650414475854e-05,1.2596596742956279e-05,1.2509342898083014e-05,1.2423256534450485e-05,1.2338447092052934e-05,1.2255012878701036e-05,1.2173041461787166e-05,1.2091828339517294e-05,1.2010936580630822e-05,1.1930834540215207e-05,1.185197393877585e-05,1.17747907622079e-05,1.1700156678975349e-05,1.162891588523771e-05,1.1561448271148286e-05,1.1498130168110573e-05,1.1439336548482227e-05
KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,IPCM0EL,TOTAL,KYOTOGHG,emi,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE,KYOTOGHG_IPCM0EL_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE,NET,kt CO2eq,150.54,154.53,162.20000000000002,165.98,190.4,198.25,202.64000000000001,218.34,225.41,244.70000000000002,255.85000000000002,257.29999999999995,269.0,281.19,271.44,285.41,300.79,309.71,324.18,324.28000000000003,333.05,328.26,346.84000000000003,383.3,322.52,329.13000000000005,337.93,338.07,312.975,312.30749999999995,311.61,311.49499999999995,312.375,313.945,315.89,317.9200000000001,320.065,322.4775,325.04,327.6325,330.14,332.71250000000003,335.545,338.5725,341.73249999999996,344.945,348.22,351.575,354.92250000000007,358.175,361.245,364.1025,366.78000000000003,369.27500000000003,371.595,373.75,375.765,377.6975,379.5625,381.37750000000005,383.1725
KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,IPCM0EL,COV,KYOTOGHG,emi,AR4,"Emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions (1990 to 2017). Future values were calculated using methods stated in info_per_country.",SSP3BLAIMCGEFILLED,CORR,KYOTOGHG_IPCM0EL_COV_EMI_SSP3BLAIMCGEFILLED_CORR,EMI,kt CO2eq,127.636116,131.401234,138.903264,142.68655299999998,166.122418,173.62204399999996,177.76271699999998,192.81061,199.73340399999998,218.35573100000002,223.260086,225.046077,236.58527800000002,248.913862,238.80315800000002,251.733606,266.486695,274.70768100000004,288.92163300000004,288.459672,295.04753800000003,289.41491199999996,307.798164,343.49531299999995,281.935507,287.835065,295.779736,295.171549,272.417794,271.74460999999997,271.041169,270.92519,271.81268399999993,273.396056,275.357621,277.404909,279.56817800000005,282.001224,284.585548,287.200128,289.72898399999997,292.323393,295.180016,298.233301,301.420213,304.660073,307.962965,311.346539,314.72254899999996,318.00274899999994,321.098895,323.98073200000005,326.68103500000007,329.19728399999997,331.53704300000004,333.710397,335.742558,337.69151600000004,339.5724,341.402858,343.21314500000005
KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,IPCM0EL/ECO,TOTAL,KYOTOGHG/GDPPPP,emi/gdp,AR4,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAPCheck info_per_country.csv for further information.,SSP3BLAIMCGEFILLED,PMSSPBIE/PMSSPBIEMISC,KYOTOGHG/GDPPPP_IPCM0EL/ECO_TOTAL_NET_SSP3BLAIMCGEFILLED_PMSSPBIE/PMSSPBIEMISC,NET,t CO2eq / Million2011GKD,348.7799842823265,351.5081733558887,318.18694544833477,327.73734120005884,356.7507246771567,367.97931240199017,344.6261007485671,358.412249937796,334.1156656633626,343.6406549355364,345.7644040649087,342.8968367392428,341.6369753662611,326.7596484881919,308.7887579184385,282.2568171689889,302.7934190551225,287.7148788666888,287.21082680642206,300.3310547079146,302.0733579914101,287.7267411944832,307.4549529686806,331.9341610420978,259.95407951626856,252.23811203736273,250.8908223719528,238.8420787553685,231.16123428907648,230.36577840238087,229.33754602502464,228.16368155388386,226.95525989722694,225.72166699223123,224.45517669199563,223.15781908547743,221.81598472409294,220.41781296017498,218.95614007014052,217.4239530504407,215.81860452023514,214.11860870123706,212.33621896736685,210.50682932219908,208.66485208975098,206.83097896617673,205.02214863666987,203.2558204982302,201.5381340888094,199.87279694969362,198.26144743848377,196.63984839185002,194.96291477748764,193.25331593889072,191.536892021395,189.83861969324943,188.17234415435516,186.5620117397935,185.02288103985865,183.5700931015108,182.2235634442277
